"","id","x","y","alpha","major","minor","area","frame","track"
"54",2,1144.06555175781,390.221343994141,39.8055686950684,15.2363901138306,7.42613935470581,68.5,14,1
"55",3,1003.32427978516,634.55403137207,9.46232223510742,17.5906925201416,8.87754535675049,92.5,14,4
"56",4,689,642.499969482422,26.5650501251221,14.7580471038818,9.83869934082031,96,14,3
"57",1,169,231.5,0,14,7,63,15,2
"58",2,1138,387,45,15.5563488006592,8.48528099060059,81.5,15,1
"59",3,1002.5,635.5,0,15,9,92,15,4
"60",5,689,643.5,0,14,9,89,15,3
"61",1,168.5,231.5,0,15,7,67.5,16,2
"62",2,1129.85131835938,385.891845703125,9.46232128143311,16.7686977386475,8.05555057525635,80.5,16,1
"63",3,1001.51129150391,636.61792755127,-32.0053825378418,16.5359668731689,10.0699806213379,98.5,16,4
"64",4,689.300048828125,642.399971008301,26.5650501251221,15.2052602767944,9.3914852142334,98.5,16,3
"65",1,169.11767578125,231.029388427734,14.036244392395,16.2498874664307,6.79099750518799,65,17,2
"66",2,1125,382.5,0,12,9,70,17,1
"67",3,999.5,636,0,17,10,103,17,4
"68",4,689.088317871094,643.352928161621,-14.0362396240234,14.5521373748779,9.94396018981934,93.5,17,3
"69",1,167.529418945312,230.88232421875,14.036244392395,17.4625644683838,6.79099750518799,63,18,2
"70",3,1118.10339355469,378.741394042969,21.8014068603516,16.3411903381348,8.72768020629883,81.5,18,1
"71",4,997.5,636.5,0,15,9,98,18,4
"72",5,689.75,642.749992370605,-11.309928894043,12.5514326095581,9.21745777130127,80.5,18,3
"73",2,169.5,231.5,0,15,7,65.5,19,2
"74",3,1112,374,26.5650501251221,16.9941158294678,7.15541696548462,82.5,19,1
"75",4,996.5,636.5,0,13,9,87,19,4
"76",6,689.961547851562,642.192314147949,56.3099365234375,12.4807548522949,10.8166542053223,96,19,3
"77",1,169.5,231.5,0,15,7,67,20,2
"78",2,1105.15002441406,371.549987792969,18.4349479675293,16.4438438415527,7.90569353103638,81,20,1
"79",4,994,637,0,14,8,76.5,20,4
"80",5,689,643,0,14,10,95,20,3
"81",1,168,231.5,0,16,7,65,21,2
"82",2,1099.26916503906,365.846099853516,33.6900634765625,16.3636569976807,7.21110248565674,72,21,1
"83",3,994.18310546875,637.168304443359,5.71059322357178,13.7315139770508,9.05483818054199,82.5,21,4
"84",4,689,643,0,14,10,96,21,3
"85",1,169,231.5,0,16,7,66.5,22,2
"86",2,1091.88244628906,363.970642089844,14.036244392395,15.2797441482544,6.79099750518799,67,22,1
"87",3,994.5,637.5,0,13,9,86.5,22,4
"88",4,689.250061035156,641.750022888184,45,12.7279224395752,10.6066017150879,97.5,22,3
"89",1,168,231.5,0,14,7,66,23,2
"90",2,1086.25012207031,359.749969482422,45,14.1421356201172,7.77817440032959,73.5,23,1
"91",4,994.5,637.5,0,13,9,85.5,23,4
"92",5,689.800048828125,642.89998626709,-18.4349517822266,13.5977935791016,10.4355144500732,96.5,23,3
"93",1,169,231.5,0,14,7,64,24,2
"94",2,1078.65014648438,356.549926757812,18.4349479675293,13.5977935791016,6.95701026916504,62.5,24,1
"95",3,993.5,637.5,0,15,7,77.5,24,4
"96",4,690.250061035156,642.249992370605,45,13.4350290298462,9.89949512481689,90,24,3
"97",1,169.294128417969,231.323455810547,14.036244392395,14.3096017837524,6.79099750518799,58.5,25,2
"98",2,1073.22009277344,352.039978027344,36.8698959350586,15.2000007629395,7,62,25,1
"99",3,994.5,638,0,13,8,82,25,4
"100",4,689.500061035156,642.500022888184,45,12.7279224395752,11.3137073516846,93,25,3
"101",1,169,231.5,0,14,7,62,26,2
"102",2,1067.84143066406,349.573181152344,38.6598052978516,13.8994655609131,6.0907769203186,54,26,1
"103",4,994.5,638,0,13,8,88.5,26,4
"104",5,690.000061035156,642.499992370605,49.3987045288086,14.2089462280273,11.0634546279907,102,26,3
"105",1,169.527038574219,230.837860107422,9.46232128143311,15.1247072219849,6.74035835266113,59,27,2
"106",2,1064.81079101562,350.135131835938,9.46232128143311,12.8231220245361,7.23355531692505,61.5,27,1
"107",3,992.961608886719,637.192283630371,11.3099327087402,16.86598777771,9.02134227752686,94.5,27,4
"108",4,689.304931640625,642.743896484375,38.6598091125488,13.2747707366943,10.4636421203613,100,27,3
"109",1,169,231.5,0,14,7,62.5,28,2
"110",2,1064.75,348.75,45,13.4350271224976,7.07106733322144,62.5,28,1
"111",4,990.5,639,0,17,10,104,28,4
"112",5,689.740051269531,642.180015563965,36.8698959350586,15,11,104.5,28,3
"113",1,168,231.5,0,16,7,67,29,2
"114",2,1064.75,348.75,45,13.4350271224976,7.07106733322144,61,29,1
"115",3,989,637.5,0,18,9,99,29,4
"116",4,689.750061035156,642.249992370605,45,12.7279205322266,10.6066017150879,94,29,3
"117",1,168.5,231.5,0,17,7,68.5,30,2
"118",2,1064.29870605469,350.310943603516,6.34019136428833,13.4726476669312,7.39891338348389,58.5,30,1
"119",3,987.5,637.5,0,17,9,100.5,30,4
"120",4,689.829284667969,642.036567687988,51.3401947021484,12.9624223709106,10.9321641921997,91.5,30,3
"121",1,169.500015258789,230.999908447266,26.5650501251221,14.3108339309692,7.60263013839722,66.5,31,2
"122",2,1064.75012207031,348.749938964844,45,13.4350271224976,7.07106733322144,54.5,31,1
"123",3,987.5,637,0,15,8,86.5,31,4
"124",4,688.5,643,0,15,8,93.5,31,3
"125",1,170.073501586914,231.044158935547,30.9637565612793,13.8913860321045,8.23193168640137,68.5,32,2
"126",2,1063.88464355469,350.076904296875,11.3099327087402,13.1397819519043,7.25629711151123,59.5,32,1
"127",3,984.5,636,0,17,8,91.5,32,4
"128",4,689,641.999992370605,45,14.1421356201172,9.89949417114258,88,32,3
"129",1,169,231.5,0,14,7,62,33,2
"130",2,1064.50012207031,348.499969482422,45,14.1421356201172,7.07106733322144,60.5,33,1
"131",4,981.215637207031,637.385307312012,-16.6992416381836,16.2830467224121,9.86561107635498,87.5,33,4
"132",5,689.500061035156,641.999992370605,45,13.4350271224976,9.19238758087158,87,33,3
"133",1,168,231,0,14,8,62.5,34,2
"134",2,1063.51940917969,347.867340087891,41.9872131347656,16.5011291503906,7.13562393188477,65,34,1
"135",3,976.807678222656,636.038459777832,-11.309928894043,16.86598777771,9.02134227752686,89,34,4
"136",4,688.5,642.5,0,15,9,92.5,34,3
"137",1,168,232,0,16,6,57.5,35,2
"138",3,1064.5,349,45,13.4350271224976,7.77817440032959,66.5,35,1
"139",4,973.5,634,0,17,8,100.5,35,4
"140",6,689.367614746094,642.279418945312,-30.9637603759766,11.3189058303833,10.4614133834839,78,35,3
"141",1,168,231.5,0,16,7,63,36,2
"142",2,1064.28857421875,350.057678222656,11.3099327087402,13.9242458343506,7.45241355895996,63.5,36,1
"143",3,972,634,0,18,8,89,36,4
"144",5,689.5,643.5,0,13,9,91.5,36,3
"145",1,168.5,231.5,0,15,7,63,37,2
"146",2,1063.85388183594,350.169189453125,7.12501668930054,12.6515417098999,7.31804895401001,58,37,1
"147",3,970,634,0,14,8,77.5,37,4
"148",5,690,643.5,0,14,9,90,37,3
"149",1,168,231.5,0,16,7,60,38,2
"150",2,1063.75988769531,350.179962158203,8.13010311126709,14.5663995742798,7.49533176422119,63.5,38,1
"151",3,967,634,0,16,8,76.5,38,4
"152",4,689.5,643,0,13,10,91.5,38,3
"153",1,168,231.5,0,16,7,63.5,39,2
"154",2,1064.32702636719,350.365386962891,11.3099327087402,12.159200668335,6.86406469345093,55,39,1
"155",3,964.610717773438,633.782783508301,5.19442892074585,16.7491111755371,7.96714544296265,80,39,4
"156",4,690.000061035156,642.499992370605,45,13.4350271224976,9.1923885345459,82.5,39,3
"157",1,169,231.5,0,14,7,61.5,40,2
"158",3,1064,350,0,14,6,55,40,1
"159",4,964.200073242188,634.399993896484,-26.5650482177734,14.3108339309692,8.04984474182129,80.5,40,4
"160",5,689,642.5,0,14,9,86.5,40,3
"161",2,168.5,231.5,0,15,7,62.5,41,2
"162",3,1064.50012207031,348.499969482422,45,14.1421356201172,7.07106733322144,64,41,1
"163",4,962.5,634.5,0,13,9,77.5,41,4
"164",5,690.615356445312,643.423080444336,56.309928894043,14.1448545455933,11.0940036773682,91,41,3
"165",1,169.391754150391,230.618530273438,23.9624900817871,15.8394002914429,7.71663093566895,64,42,2
"166",3,1063,350,0,14,8,69.5,42,1
"167",4,962,634.5,0,14,9,79.5,42,4
"168",6,689,642.5,0,14,9,89.5,42,3
"169",1,169,231.5,0,16,7,70.5,43,2
"170",2,1065.25,348.75,45,12.7279224395752,7.77817440032959,62,43,1
"171",3,961,635,0,12,8,71.5,43,4
"172",5,689.5,643.5,0,13,9,87,43,3
"173",1,169,231,0,16,6,56.5,44,2
"174",2,1064.28015136719,348.959991455078,36.8698959350586,14.0000009536743,7.20000028610229,60.5,44,1
"175",3,960.382446289062,636.029418945312,-14.0362396240234,14.3096017837524,7.51860427856445,75.5,44,4
"176",4,689,643,0,14,10,94,44,3
"177",1,169,231.5,0,14,7,65,45,2
"178",2,1064.09997558594,349.300018310547,26.5650501251221,13.8636207580566,6.70820379257202,61.5,45,1
"179",3,960.000061035156,637.500053405762,-45,14.8492412567139,7.77817440032959,79.5,45,4
"180",4,689.458618164062,642.796569824219,41.6335411071777,14.865140914917,11.5433216094971,107,45,3
"181",1,168,232,0,16,6,56,46,2
"182",2,1064.03833007812,348.692321777344,33.6900634765625,14.1448564529419,6.65640306472778,64.5,46,1
"183",3,959.942626953125,637.868873596191,-50.1944313049316,14.9803161621094,9.47473049163818,84.5,46,4
"184",4,689,643,0,14,10,96,46,3
"185",1,168.800018310547,230.399932861328,26.5650501251221,14.3108339309692,8.04984474182129,66,47,2
"186",2,1064.75012207031,350.25,11.3099327087402,12.9436645507812,7.25629711151123,62,47,1
"187",3,958.403869628906,638.019233703613,-11.309928894043,16.0815238952637,8.04076099395752,77.5,47,4
"188",4,689.750061035156,642.249992370605,45,12.7279224395752,9.19238758087158,85.5,47,3
"189",1,169,231.5,0,16,7,72.5,48,2
"190",2,1063.50012207031,347.999969482422,45,14.8492412567139,7.77817440032959,67.5,48,1
"191",3,959.646179199219,638.330772399902,7.12501668930054,14.5120630264282,9.17856979370117,85.5,48,4
"192",4,689.269104003906,641.846138000488,33.6900672912598,14.1448545455933,10.5393028259277,95.5,48,3
"193",1,169.5,231.5,0,13,7,61,49,2
"194",2,1057,349,0,14,6,60,49,1
"195",3,957,638,0,16,8,82,49,4
"196",4,689,643,0,14,10,98.5,49,3
"197",1,168.5,231.5,0,15,7,67,50,2
"198",2,1048.5,348.5,0,13,7,54,50,1
"199",3,953.810302734375,636.224159240723,21.8014068603516,16.5268840789795,9.09907150268555,87,50,4
"200",4,689.200012207031,642.599967956543,26.5650501251221,13.4164066314697,8.94427108764648,84.5,50,3
"201",1,169.184600830078,230.676910400391,29.7448825836182,14.8841667175293,8.43436145782471,71,51,2
"202",2,1041.9931640625,348.315063476562,-20.5560455322266,14.0449380874634,8.5440034866333,66,51,1
"203",3,953,637.5,0,18,9,94.5,51,4
"204",4,688.931579589844,642.349311828613,20.5560455322266,14.3960618972778,9.83145713806152,94.5,51,3
"205",1,168,231.5,0,16,7,61.5,52,2
"206",2,1035,349,0,12,6,57.5,52,1
"207",4,951,638,0,16,8,87.5,52,4
"208",5,688,643,0,14,10,94,52,3
"209",1,168.5,231.5,0,15,7,64,53,2
"210",3,1027.5,349.5,0,13,7,56,53,1
"211",4,948,637.5,0,16,9,88,53,4
"212",5,689.517272949219,642.293098449707,-21.8014068603516,12.9986734390259,10.9560241699219,95,53,3
"213",1,169.339599609375,232.188659667969,-15.9453964233398,13.4613332748413,8.24163341522217,64,54,2
"214",2,1018,351,0,12,6,48.5,54,1
"215",3,946.5,637.5,0,17,9,99.5,54,4
"216",4,689.450073242188,643.349983215332,-18.4349517822266,12.6491098403931,11.0679712295532,94,54,3
"217",1,168.5,231.5,0,15,7,60,55,2
"218",2,1009,352,0,14,6,56,55,1
"219",3,943.700134277344,635.099990844727,26.5650501251221,14.7580471038818,9.3914852142334,82,55,4
"220",5,689,643,0,14,8,89,55,3
"221",1,168,231.5,0,16,7,64.5,56,2
"222",2,999,354,0,14,6,61.5,56,1
"223",3,941.493286132812,635.815055847168,-20.5560455322266,16.0346374511719,9.12920951843262,91,56,4
"224",4,689.5,643.5,0,15,9,91.5,56,3
"225",1,168.692687988281,230.357757568359,16.6992435455322,16.8577423095703,6.99213218688965,66,57,2
"226",2,993.5,354,0,13,6,51.5,57,1
"227",3,941,635,0,16,8,85,57,4
"228",5,689,642.5,0,14,9,91.5,57,3
"229",1,168,231.5,0,18,7,67.5,58,2
"230",2,984.5,354.5,0,13,7,55.5,58,1
"231",3,941.5,635,0,15,8,79.5,58,4
"232",5,689,643.5,0,14,9,97,58,3
"233",1,168,231.5,0,16,7,64,59,2
"234",2,975,355,0,14,6,54.5,59,1
"235",3,937.5,635,0,17,8,79,59,4
"236",5,689.5,642.5,0,15,9,93,59,3
"237",1,169,231.5,0,16,7,61.5,60,2
"238",3,970.5,355,0,11,6,46.5,60,1
"239",4,936,635,0,16,8,86.5,60,4
"240",5,689.200012207031,642.099983215332,26.5650501251221,14.7580471038818,8.94427108764648,84.5,60,3
"241",1,168.5,231.5,0,15,7,65,61,2
"242",2,960,355,0,14,6,52.5,61,1
"243",3,932.5,636,0,17,8,88,61,4
"244",4,687.431030273438,641.672424316406,21.8014106750488,18.7552299499512,9.09907150268555,90,61,3
"245",1,168.5,231.5,0,17,7,68,62,2
"246",2,955.60009765625,356.199981689453,-26.5650482177734,11.627552986145,7.15541696548462,51.5,62,1
"247",3,931.9345703125,636.278678894043,-5.19442749023438,16.6585750579834,8.3292875289917,91,62,4
"248",5,690,642.5,0,12,9,79.5,62,3
"249",1,168,231.5,0,18,7,69,63,2
"250",2,947.441223144531,357.764739990234,-14.0362396240234,13.581995010376,5.57831907272339,47.5,63,1
"251",4,930.750122070312,637.749961853027,-45,15.5563488006592,7.77817440032959,77.5,63,4
"252",5,689,642.5,0,14,9,85.5,63,3
"253",1,169.207550048828,230.726379394531,29.0546054840088,15.0549297332764,8.45018672943115,73.5,64,2
"254",2,944,359,0,12,6,48.5,64,1
"255",4,931.250122070312,636.749992370605,-45,13.4350271224976,8.48528099060059,76,64,4
"256",5,689.5,642.5,0,13,9,83,64,3
"257",1,169,231.5,0,16,7,69.5,65,2
"258",2,937,360,0,12,6,49,65,1
"259",4,930.192199707031,638.03849029541,-33.6900634765625,15.2542562484741,8.04315280914307,81.5,65,4
"260",5,688.5,643,0,15,10,96,65,3
"261",1,169,231.5,0,14,7,57.5,66,2
"262",2,929.750061035156,362.25,-18.4349517822266,13.2815647125244,6.00832748413086,46.5,66,1
"263",3,930.5,638,0,13,8,71.5,66,4
"264",4,690.355773925781,643.151031494141,55.0079803466797,14.7461748123169,11.2234773635864,99.5,66,3
"265",1,169,231.5,0,14,7,63,67,2
"266",2,925,362,0,10,6,42.5,67,1
"267",4,928.600158691406,637.699989318848,-26.5650482177734,14.7580471038818,8.04984474182129,78,67,4
"268",5,689.441223144531,643.264694213867,-14.0362396240234,13.3394594192505,9.94396018981934,88.5,67,3
"269",1,168,231.5,0,18,7,70,68,2
"270",3,920,362,0,10,6,43.5,68,1
"271",4,926,638.5,0,16,7,78.5,68,4
"272",5,688.5,641.499992370605,45,15.5563488006592,11.3137073516846,104,68,3
"273",1,169,231.5,0,14,7,65,69,2
"274",2,914.5,361,0,13,6,47,69,1
"275",3,925,638,0,14,8,83.5,69,4
"276",4,689.5146484375,642.191177368164,-30.9637489318848,11.6619033813477,11.4904050827026,92,69,3
"277",1,169.884613037109,230.923095703125,33.6900672912598,12.4807548522949,8.32050323486328,66,70,2
"278",2,909.85009765625,360.949981689453,18.4349479675293,12.9653377532959,6.95701026916504,50,70,1
"279",3,923,639,0,16,8,97.5,70,4
"280",4,689.500061035156,641.499992370605,45,12.7279205322266,9.89949512481689,87.5,70,3
"281",1,169,231.5,0,14,7,66,71,2
"282",2,903.97998046875,362.859985351562,-8.13010406494141,14.1421356201172,6.2225399017334,54,71,1
"283",3,922.5,639,0,17,8,94,71,4
"284",4,688.5,643,0,15,10,92,71,3
"285",1,168.635116577148,230.689208984375,9.46232223510742,15.2891063690186,6.74035835266113,62.5,72,2
"286",2,898,363,0,14,6,53,72,1
"287",3,919.599304199219,637.181480407715,24.4439544677734,17.6280059814453,8.60710144042969,90.5,72,4
"288",4,689.000061035156,642.000022888184,45,14.1421356201172,11.3137073516846,96,72,3
"289",1,169.5,231.5,0,15,7,67.5,73,2
"290",2,892,364.5,0,12,5,39,73,1
"291",3,916.602783203125,637.726020812988,20.5560474395752,16.6198425292969,8.19288063049316,92.5,73,4
"292",4,688.5,643,0,13,10,86.5,73,3
"293",1,169.5,231.5,0,13,7,58,74,2
"294",2,883.5,367,0,15,6,60,74,1
"295",3,913,638,0,16,8,77.5,74,4
"296",4,689,643.5,0,14,9,86.5,74,3
"297",1,168,231.5,0,18,7,68.5,75,2
"298",2,876.5,369,0,11,6,51,75,1
"299",4,909.470642089844,637.882362365723,-14.0362396240234,17.4625644683838,8.24621105194092,80,75,4
"300",5,689,643,0,14,8,85,75,3
"301",2,169,231.5,0,14,7,62,76,2
"302",3,869,369.5,0,12,5,47.5,76,1
"303",4,906.5,636,0,17,8,81.5,76,4
"304",5,689,643.5,0,14,9,95,76,3
"305",1,167.5,231.5,0,17,7,70,77,2
"306",2,862,371,0,12,6,44,77,1
"307",3,905,636,0,14,8,79.5,77,4
"308",6,689.750061035156,642.749992370605,45,13.4350271224976,9.89949417114258,95,77,3
"309",1,167,231.5,0,18,7,65,78,2
"310",2,853.5,371,0,11,6,48,78,1
"311",3,898.5,636,0,17,8,88.5,78,4
"312",5,689.950012207031,642.849983215332,-18.4349517822266,12.0166540145874,10.4355144500732,87.5,78,3
"313",1,168.5,231.5,0,15,7,60.5,79,2
"314",3,845,373,0,10,6,46,79,1
"315",5,894.5,636.5,0,15,9,78.5,79,4
"316",6,689.750061035156,642.249992370605,45,12.7279205322266,9.19238758087158,92,79,3
"317",1,169,231.5,0,14,7,67,80,2
"318",3,837.60009765625,372.299987792969,26.5650501251221,9.3914852142334,6.26099014282227,39,80,1
"319",4,892.5,635.5,0,15,7,71,80,4
"320",5,689.5,642.5,0,15,9,97,80,3
"321",1,168,231.5,0,18,7,69,81,2
"322",2,828.245361328125,374.358489990234,-15.9453964233398,11.8130073547363,6.04386377334595,42,81,1
"323",3,888,635,0,14,8,73.5,81,4
"324",6,689.396606445312,642.258636474609,21.8014068603516,15.4127130508423,9.47046184539795,92.5,81,3
"325",1,169,231,0,14,8,73.5,82,2
"326",2,821,373.5,0,12,5,41,82,1
"327",3,886.500122070312,635.999984741211,26.5650501251221,12.5219802856445,9.3914852142334,70.5,82,4
"328",5,689.750061035156,642.750022888184,45,13.4350271224976,11.3137073516846,98.5,82,3
"329",1,168.5,231.5,0,15,7,62.5,83,2
"330",2,811.5,375,0,13,6,45,83,1
"331",3,881.147216796875,638.024002075195,-24.4439544677734,16.6348781585693,8.60710144042969,79.5,83,4
"332",4,689.5,642.499954223633,26.5650501251221,14.7580471038818,9.3914852142334,86,83,3
"333",1,167,231.5,0,16,7,68,84,2
"334",2,803,376.5,0,12,5,37.5,84,1
"335",3,880.250061035156,636.75,-15.2551193237305,15.3485136032104,8.77057933807373,84,84,4
"336",4,689,643.5,0,14,9,79.5,84,3
"337",1,168,231.5,0,16,7,60,85,2
"338",2,793,379,0,14,6,50,85,1
"339",3,879.5,638,0,13,8,74,85,4
"340",4,689.34619140625,642.769233703613,11.3099327087402,15.1009426116943,8.82522583007812,91,85,3
"341",1,169,231.5,0,14,7,57,86,2
"342",2,780.5,379,0,15,6,56.5,86,1
"343",3,877.5,638.5,0,13,9,74,86,4
"344",5,690.158569335938,642.57315826416,51.3401947021484,14.2118120193481,10.775990486145,89.5,86,3
"345",1,168.5,231.5,0,15,7,67,87,2
"346",2,773,380,0,12,6,45,87,1
"347",3,877,639.5,0,14,7,79.5,87,4
"348",4,689,643,0,14,10,101.5,87,3
"349",1,168.5,231.5,0,15,7,68.5,88,2
"350",2,764.5,380.5,0,11,5,33.5,88,1
"351",4,876,639.5,0,14,7,70,88,4
"352",5,689,643.5,0,14,9,87,88,3
"353",1,168.823547363281,231.794097900391,-14.0362396240234,14.3096017837524,7.27606868743896,59,89,2
"354",2,754,381,0,12,6,55,89,1
"355",3,876,639,0,14,8,80.5,89,4
"356",4,689.250061035156,642.749992370605,45,12.7279205322266,12.0208148956299,102.5,89,3
"357",1,169,231,0,14,6,62.5,90,2
"358",2,743.5,383,0,11,6,47,90,1
"359",4,876,640,0,14,8,79.5,90,4
"360",5,689,643.5,0,14,9,83,90,3
"361",1,168,232,0,14,8,66.5,91,2
"362",3,735.294189453125,385.176422119141,-14.0362396240234,12.126781463623,5.82085514068604,45,91,1
"363",4,875.5,639.5,0,15,7,77.5,91,4
"364",5,689.750061035156,642.249992370605,45,14.1421356201172,10.6066017150879,95.5,91,3
"365",2,168.676513671875,231.705841064453,-14.0362396240234,14.5521373748779,7.03353309631348,60.5,92,2
"366",4,726,387,0,10,6,40,92,1
"367",5,875.5,639.5,0,15,7,78.5,92,4
"368",6,689,642.5,0,14,9,84.5,92,3
"369",1,169,231.5,0,16,7,71.5,93,2
"370",2,717.534484863281,389.086242675781,-21.8014068603516,11.698805809021,4.64238357543945,35,93,1
"371",3,872.288513183594,638.942291259766,-11.309928894043,15.8854074478149,9.02134227752686,93.5,93,4
"372",4,688.076843261719,640.884620666504,33.6900672912598,17.7504062652588,9.70725345611572,92,93,3
"373",1,169,231.5,0,14,7,59.5,94,2
"374",2,709.5,389,0,11,6,42.5,94,1
"375",3,869,638.5,0,16,9,84.5,94,4
"376",4,689,643,0,14,10,94,94,3
"377",1,167.599990844727,230.800018310547,8.13010215759277,17.2534065246582,6.50538301467896,67.5,95,2
"378",2,702,391.5,0,12,7,48.5,95,1
"379",3,865.900024414062,634.699989318848,26.5650501251221,16.5469036102295,7.60263013839722,79.5,95,4
"380",5,689,642.5,0,14,9,86.5,95,3
"381",1,168.5,231.5,0,15,7,68.5,96,2
"382",2,698.5,393,0,11,6,43,96,1
"383",3,861.277038574219,634.01537322998,29.7448825836182,15.3803052902222,8.18629264831543,79,96,4
"384",4,687,642.5,0,18,9,90.5,96,3
"385",2,168.5,231.5,0,15,7,64.5,97,2
"386",3,697.264770507812,393.058776855469,-14.0362396240234,10.1864948272705,5.57831907272339,41,97,1
"387",4,857,635,0,16,8,78.5,97,4
"388",6,689.4482421875,642.620681762695,-21.8014068603516,12.6272830963135,10.3989391326904,85,97,3
"389",1,168.5,231.5,0,15,7,60,98,2
"390",2,696.5,393,0,11,6,50.5,98,1
"391",3,850.5,633.5,0,17,7,73.5,98,4
"392",4,689,643,0,14,10,104.5,98,3
"393",1,169,231,0,16,6,57.5,99,2
"394",2,696.5,393,0,11,6,49.5,99,1
"395",3,847.371643066406,633.261444091797,16.6992435455322,15.6125688552856,8.9077844619751,85,99,4
"396",5,689.852966308594,642.911758422852,-14.0362396240234,14.3096017837524,10.4290313720703,102.5,99,3
"397",1,168.5,232,0,15,6,58.5,100,2
"398",2,697.500061035156,393.499938964844,-26.5650482177734,10.2859125137329,5.81377696990967,37,100,1
"399",3,844.050048828125,635.150009155273,-18.4349517822266,15.1789312362671,7.90569353103638,80.5,100,4
"400",5,690.000061035156,642.500022888184,45,14.8492412567139,12.0208148956299,104,100,3
"401",1,168.5,231.5,0,15,7,66.5,101,2
"402",2,697.750061035156,393.75,-45,8.48528099060059,7.77817440032959,45.5,101,1
"403",3,840,634.5,0,16,7,76,101,4
"404",5,689,643,0,12,8,76,101,3
