"","id","x","y","alpha","major","minor","area","frame","track"
"2970",4,52.5,224,-90,12,5,49,1511,1
"2971",5,45.0000038146973,318.999969482422,45,12.7279224395752,9.89949417114258,86,1511,4
"2972",2,52.5,222,-90,16,5,51.5,1512,1
"2973",3,47,318.5,-90,15,8,88.5,1512,4
"2974",3,52.5,223.5,-90,13,5,52.5,1513,1
"2975",4,47.1081123352051,317.851348876953,-80.5376739501953,15.4535045623779,8.05555057525635,82.5,1513,4
"2976",2,52.5,224,-90,12,5,45,1514,1
"2977",3,47,318,-90,16,8,97.5,1514,4
"2978",3,53,223,-90,14,4,47,1515,1
"2979",4,48.5,316,-90,16,9,104,1515,4
"2980",2,52,223,-90,14,6,51.5,1516,1
"2981",3,48,315.5,-90,17,10,111,1516,4
"2982",3,52.5,223,-90,14,5,46,1517,1
"2983",4,48.5,313.5,-90,17,11,111.5,1517,4
"2984",1,52.5,222.5,-90,13,5,41.5,1518,1
"2985",2,48.2000045776367,313.399963378906,63.4349517822266,16.9941158294678,9.83869934082031,106,1518,4
"2986",1,52.5,223,-90,10,5,32,1519,1
"2987",2,50.5,310.5,-90,17,9,101.5,1519,4
"2988",2,52,223.5,-90,13,6,48.5,1520,1
"2989",3,51,308.5,-90,17,8,88.5,1520,4
"2990",2,52.5,224.5,-90,11,5,41,1521,1
"2991",3,50.6076965332031,306.861450195312,82.8749847412109,16.7446880340576,8.43436241149902,91,1521,4
"2992",1,52.594596862793,222.567535400391,80.5376739501953,15.1247072219849,4.93196964263916,43.5,1522,1
"2993",2,49.7500114440918,305.249969482422,71.5650482177734,16.7600708007812,8.8543758392334,90.5,1522,4
"2994",1,52.5,222.5,-90,15,5,53.5,1523,1
"2995",2,49.4230842590332,302.884582519531,82.8749847412109,18.7292442321777,8.31032752990723,92.5,1523,4
"2996",3,52.5,223,-90,14,5,43.5,1524,1
"2997",4,49.5,303.5,-90,17,11,113,1524,4
"2998",3,52,223,-90,14,6,53,1525,1
"2999",4,49.1923027038574,301.961517333984,78.690071105957,17.2582206726074,8.23687934875488,87.5,1525,4
"3000",2,52.5,222.5,-90,15,5,47.5,1526,1
"3001",3,48.5,302.5,-90,15,9,93,1526,4
"3002",1,52.5,223.5,-90,13,5,47,1527,1
"3003",2,48.5,301,-90,16,9,97.5,1527,4
"3004",2,52.5,223.5,-90,15,5,50,1528,1
"3005",3,48.5,299,-90,18,9,101,1528,4
"3006",2,52.5,222.5,-90,13,5,41.5,1529,1
"3007",3,47.4000091552734,298.699981689453,57.5288047790527,17.8702831268311,9.74045562744141,107,1529,4
"3008",2,52.7862129211426,222.565490722656,-85.2363586425781,14.7820959091187,4.81663799285889,38,1530,1
"3009",3,48.5,297.5,-90,17,9,106.5,1530,4
"3010",2,52.5,222.5,-90,15,5,50,1531,1
"3011",3,48.5,295.5,-90,17,9,97.5,1531,4
"3012",2,52.5,223.5,-90,15,5,47,1532,1
"3013",3,48.5,295.5,-90,15,9,90,1532,4
"3014",2,52.5,222.5,-90,15,5,51,1533,1
"3015",3,48.5,295,-90,16,9,93.5,1533,4
"3016",2,52.5,222.5,-90,15,5,50,1534,1
"3017",3,48.4230880737305,294.384582519531,82.8749847412109,15.504340171814,9.42664051055908,93,1534,4
"3018",1,52.5,223,-90,14,5,43.5,1535,1
"3019",2,46.4617309570312,292.297058105469,57.52880859375,16.1829605102539,9.20357990264893,93.5,1535,4
"3020",2,52.5,222.5,-90,15,5,48.5,1536,1
"3021",3,49,290.5,-90,19,8,93,1536,4
"3022",1,52.5,224,-90,12,5,44.5,1537,1
"3023",2,49,289.5,-90,19,8,86,1537,4
"3024",2,52.5,223,-90,16,5,50.5,1538,1
"3025",3,49,288.5,-90,19,8,94.5,1538,4
"3026",2,52.5,222.5,-90,15,5,49,1539,1
"3027",3,48.5,288.5,-90,17,9,96.5,1539,4
"3028",2,52,224,-90,12,6,45.5,1540,1
"3029",3,48.5,287,-90,18,9,107,1540,4
"3030",2,52.5,223,-90,14,5,40,1541,1
"3031",3,49,287,-90,16,8,91.5,1541,4
"3032",3,52.5,222.5,-90,13,5,49,1542,1
"3033",4,49.2131156921387,286.34423828125,84.8055725097656,15.5721464157104,9.23464584350586,87,1542,4
"3034",2,52.5,222.5,-90,15,5,50,1543,1
"3035",3,47.0898818969727,284.443786621094,57.9946174621582,16.9599666595459,8.37398338317871,91,1543,4
"3036",2,52.5,223.5,-90,13,5,43.5,1544,1
"3037",3,45.8922843933105,284.546905517578,48.0127868652344,16.5754585266113,8.62221145629883,92,1544,4
"3038",2,52.5,222.5,-90,13,5,43.5,1545,1
"3039",3,45.7500038146973,282.749938964844,45,14.8492412567139,8.48528099060059,80,1545,4
"3040",3,52.5,222,-90,16,5,57,1546,1
"3041",4,46.3000030517578,281.899993896484,53.1301002502441,17,9.39999961853027,100,1546,4
"3042",3,52.5,223.5,-90,13,5,45,1547,1
"3043",4,46.2599983215332,282.179931640625,53.1301002502441,15.8000001907349,9,87.5,1547,4
"3044",2,52.5,222.5,-90,15,5,55,1548,1
"3045",3,48,280.5,-90,19,8,85,1548,4
"3046",2,52.5,223,-90,14,5,45.5,1549,1
"3047",3,48.5,280.5,-90,17,9,96.5,1549,4
"3048",2,52.5,223.5,-90,13,5,42,1550,1
"3049",3,48,279.5,-90,17,8,96,1550,4
"3050",6,52.5,224.5,-90,11,5,41.5,1551,1
"3051",7,48.5,279.5,-90,17,9,94,1551,4
"3052",4,52.5,223,-90,14,5,45.5,1552,1
"3053",5,48.6470565795898,279.088195800781,75.9637603759766,18.4327068328857,8.48874568939209,91,1552,4
"3054",1,52.5,223,-90,14,5,50,1553,1
"3055",2,47.8000106811523,278.099945068359,63.4349517822266,18.7829704284668,9.3914852142334,103,1553,4
"3056",1,52.5,223.5,-90,13,5,41,1554,1
"3057",2,50,275.5,-90,17,8,90.5,1554,4
"3058",4,52.670726776123,222.536560058594,83.6598129272461,15.1291208267212,4.52769327163696,44,1555,1
"3059",5,50,273,-90,18,8,101.5,1555,4
"3060",4,53,223,-90,14,6,48,1556,1
"3061",5,50.5,271.5,-90,17,9,100.5,1556,4
"3062",5,52.5,224,-90,12,5,45.5,1557,1
"3063",6,50.5,269,-90,18,9,102,1557,4
"3064",2,52.5,221.5,-90,17,5,53,1558,1
"3065",3,49,267,-90,18,10,104.5,1558,4
"3066",2,52,223,-90,14,6,50,1559,1
"3067",4,50.5,265,-90,14,9,80.5,1559,4
"3068",2,52.5,222.5,-90,15,5,47,1560,1
"3069",3,50.5,261,-90,18,9,100,1560,4
"3070",1,52.5,222.5,-90,15,5,46.5,1561,1
"3071",2,48.8000183105469,260.899993896484,53.1301002502441,16.3999996185303,8.60000038146973,85,1561,4
"3072",2,52.4230690002441,222.615386962891,78.690071105957,15.1009426116943,5.68736839294434,51.5,1562,1
"3073",3,50.246150970459,258.969177246094,82.8749847412109,16.6206550598145,8.93050098419189,94,1562,4
"3074",3,52.5,223,-90,16,5,57.5,1563,1
"3075",4,50.2972869873047,258.283782958984,80.5376739501953,18.0838871002197,8.38434886932373,89.5,1563,4
"3076",2,52.5699996948242,223.990020751953,81.8698959350586,12.0208158493042,5.93969774246216,46.5,1564,1
"3077",3,49.450008392334,257.849945068359,71.5650482177734,17.7087516784668,8.53814792633057,96,1564,4
"3078",3,52.5,222.5,-90,15,5,51.5,1565,1
"3079",4,47.9291954040527,256.061950683594,48.8140754699707,15.9922552108765,9.4072093963623,92,1565,4
"3080",3,52.5,222.5,-90,15,5,45.5,1566,1
"3081",4,47.7499885559082,255.249938964844,45,16.9705619812012,9.1923885345459,91.5,1566,4
"3082",1,52,222.5,-90,15,6,51.5,1567,1
"3083",2,48.5,254,-90,16,9,95.5,1567,4
"3084",3,53,221,-90,16,4,48,1568,1
"3085",4,48.4594650268555,253.756774902344,80.5376739501953,18.4126873016357,8.54874706268311,97,1568,4
"3086",2,53.5,222,-90,16,5,42,1569,1
"3087",3,48.5,253,-90,16,9,101,1569,4
"3088",3,52.5,221.5,-90,15,5,46.5,1570,1
"3089",4,48,251.5,-90,17,8,90.5,1570,4
"3090",3,52.5,222,-90,16,5,58,1571,1
"3091",4,48.5,251,-90,14,9,91,1571,4
"3092",3,52.5,223.5,-90,13,5,46.5,1572,1
"3093",4,47.6206893920898,248.9482421875,85.2363510131836,14.4499139785767,8.22150325775146,84.5,1572,4
"3094",3,52.5,222.5,-90,15,5,44,1573,1
"3095",4,47.7972984313965,248.783782958984,80.5376739501953,14.6315097808838,8.54874706268311,81.5,1573,4
"3096",3,52.5,222,-90,14,5,37,1574,1
"3097",4,47.0999984741211,248.199920654297,63.4349517822266,14.7580471038818,8.04984474182129,78,1574,4
"3098",2,52.5,222,-90,16,5,58,1575,1
"3099",3,47.5294075012207,248.117584228516,75.9637603759766,14.5521373748779,8.73128223419189,85,1575,4
"3100",3,52,223,-90,14,6,52.5,1576,1
"3101",4,47.0588188171387,248.235229492188,75.9637603759766,13.096923828125,8.24621105194092,74,1576,4
"3102",4,53,223,-90,14,4,39.5,1577,1
"3103",5,46.4999885559082,247.999938964844,45,13.4350271224976,9.1923885345459,83.5,1577,4
"3104",2,52.5,223.5,-90,13,5,43.5,1578,1
"3105",3,47.0000038146973,247.499969482422,75.9637603759766,14.067066192627,8.00367546081543,72,1578,4
"3106",1,52.5,223,-90,14,5,41.5,1579,1
"3107",2,47,247.5,-90,13,8,69.5,1579,4
"3108",2,53,223.5,-90,13,6,54,1580,1
"3109",3,47.2307777404785,247.846130371094,82.8749847412109,12.6515417098999,9.17857074737549,79,1580,4
"3110",2,52.5,222.5,-90,15,5,50,1581,1
"3111",3,47.5,248.5,-90,11,9,74.5,1581,4
"3112",4,52.5,222.5,-90,15,5,47,1582,1
"3113",5,46.4999885559082,248.499938964844,45,12.7279205322266,8.48528099060059,72,1582,4
"3114",2,52.5,222,-90,16,5,54.5,1583,1
"3115",3,46.2500038146973,247.749938964844,45,12.7279205322266,7.77817440032959,65.5,1583,4
"3116",2,53,222,-90,14,4,41,1584,1
"3117",3,47.2000122070312,247.899963378906,63.4349517822266,13.4164066314697,8.49705791473389,77.5,1584,4
"3118",1,52.5,222.5,-90,13,5,42,1585,1
"3119",2,47,248,-90,12,8,66,1585,4
"3120",2,52.5,222.5,-90,15,5,52.5,1586,1
"3121",3,46.7499885559082,248.249938964844,45,12.7279224395752,9.19238758087158,79,1586,4
"3122",2,52.5,222,-90,16,5,51.5,1587,1
"3123",3,46.1148567199707,248.439147949219,35.5376777648926,12.554744720459,9.18356323242188,72.5,1587,4
"3124",2,52.6399993896484,222.980041503906,81.8698959350586,12.3036594390869,4.66690492630005,42.5,1588,1
"3125",3,46.440013885498,248.579956054688,36.8698959350586,12.600001335144,9.19999980926514,73.5,1588,4
"3126",3,52.5,222.5,-90,15,5,44,1589,1
"3127",4,47,247.5,-90,15,8,79.5,1589,4
"3128",2,52.5,222.5,-90,15,5,53,1590,1
"3129",3,46.6882400512695,246.347045898438,77.47119140625,15.944390296936,8.1348934173584,81,1590,4
"3130",1,52.5,223,-90,14,5,52,1591,1
"3131",2,47.5,246,-90,16,9,87.5,1591,4
"3132",2,52.5,223.5,-90,13,5,45.5,1592,1
"3133",3,47,245,-90,16,8,88.5,1592,4
"3134",3,52.5,222,-90,14,5,46.5,1593,1
"3135",4,47,244.5,-90,15,8,87.5,1593,4
"3136",4,52.5,222.5,-90,13,5,46.5,1594,1
"3137",5,48,243,-90,18,8,87.5,1594,4
"3138",2,52.5,222.5,-90,13,5,45,1595,1
"3139",3,46.878978729248,243.111480712891,61.3895416259766,16.8396339416504,8.93857383728027,87.5,1595,4
"3140",3,52.5,222,-90,16,5,49.5,1596,1
"3141",5,46.6692314147949,242.546142578125,60.2551155090332,17.2408275604248,9.79874420166016,94.5,1596,4
"3142",1,52,222.5,-90,15,6,52,1597,1
"3143",2,46.8866004943848,241.494873046875,66.0375137329102,18.0731620788574,9.9503927230835,94.5,1597,4
"3144",2,49.6393814086914,231.409240722656,-86.1859283447266,33.1929779052734,10.2439260482788,175,1598,1
"3145",2,50.2718124389648,230.459716796875,-79.9920196533203,31.397216796875,8.10998153686523,157.5,1599,1
"3146",4,50.3121337890625,229.971130371094,-81.2538375854492,30.1073246002197,9.27548885345459,169.5,1600,1
"3147",2,50.1994247436523,229.953796386719,-81.2538375854492,28.130578994751,10.8720893859863,167.5,1601,1
"3148",3,50.7200050354004,228.960021972656,-81.8698959350586,30.2641735076904,9.89949512481689,165.5,1602,1
"3149",3,50.5,228,-90,28,9,159,1603,1
"3150",2,50,228,-90,26,10,155.5,1604,1
"3151",3,50.4676475524902,227.920593261719,-85.6012954711914,22.1652908325195,10.4307241439819,146,1605,1
"3152",1,51,225,-90,22,8,135.5,1606,1
"3153",2,50,225,-90,20,10,144.5,1607,1
"3154",3,51,225,-90,18,10,137.5,1608,1
"3155",3,50,223,-90,18,10,138,1609,1
"3156",2,50,222,-90,18,10,132,1610,1
"3157",3,50.5,221.5,-90,17,11,132,1611,1
"3158",3,50.356559753418,220.922088623047,84.8055725097656,18.7408981323242,9.41571712493896,115.5,1612,1
"3159",2,50.5529479980469,220.488250732422,77.47119140625,20.0660705566406,8.02642726898193,110,1613,1
"3160",3,50.5,220,-90,20,9,109.5,1614,1
"3161",1,49.4400062561035,219.580017089844,81.8698959350586,21.6374702453613,9.4752311706543,118.5,1615,1
"3162",3,49.7115478515625,218.557678222656,78.690071105957,22.1611232757568,8.62910938262939,118,1616,1
"3163",2,50,219.5,-90,21,10,136.5,1617,1
"3164",1,49.0100021362305,217.570037841797,81.8698959350586,25.7386875152588,9.1923885345459,123,1618,1
"3165",2,49.2294235229492,218.282409667969,77.47119140625,24.9470024108887,9.4364767074585,139.5,1619,1
"3166",3,49.25,217.749969482422,71.5650482177734,25.6144485473633,9.48683071136475,157.5,1620,1
"3167",2,49.2080039978027,216.144012451172,79.6951522827148,28.6216735839844,8.9442720413208,143.5,1621,1
"3168",2,49.4971122741699,214.731262207031,81.2538375854492,31.5518684387207,8.66726016998291,160,1622,1
"3169",4,49.8046226501465,213.983093261719,86.8201675415039,30.4530391693115,9.15255355834961,162.5,1623,1
"3170",2,50,212.5,-90,33,10,165.5,1624,1
"3171",1,49.765495300293,212.982269287109,86.185920715332,32.5277938842773,9.37917900085449,174.5,1625,1
"3172",4,49.5426597595215,213.112670898438,83.2901611328125,34.5850105285645,8.52941131591797,164.5,1626,1
"3173",2,49.5692329406738,214.053802490234,82.8749847412109,32.4971008300781,8.31032752990723,150.5,1627,1
"3174",4,49.7965507507324,212.041351318359,86.633544921875,34.3523826599121,9.10191345214844,164,1628,1
"3175",1,49,202,-90,20,8,85,1629,4
"3176",2,52.5,224,-90,12,5,50.5,1629,1
"3177",4,49,199.5,-90,19,8,102,1630,4
"3178",5,52.5,222.5,-90,15,5,49,1630,1
"3179",3,50.0192375183105,197.40380859375,-78.6900634765625,17.2582187652588,10.7863874435425,100.5,1631,4
"3180",4,52,222.5,-90,15,6,55.5,1631,1
"3181",3,48.8076820373535,198.961608886719,56.3099365234375,15.2542552947998,9.70725250244141,95.5,1632,4
"3182",4,52.5,223,-90,14,5,49.5,1632,1
"3183",4,48.189094543457,196.681396484375,59.7435646057129,18.9311542510986,9.42958545684814,105.5,1633,4
"3184",5,52,222,-90,16,6,61.5,1633,1
"3185",2,49.5,195,-90,18,9,104.5,1634,4
"3186",3,53.2837829589844,221.797302246094,-80.5376815795898,14.9603080749512,6.74035835266113,62,1634,1
"3187",2,49.6586265563965,194.403381347656,85.2363510131836,17.5225982666016,8.22150325775146,85,1635,4
"3188",3,51.8513450622559,222.108093261719,80.5376739501953,13.9739141464233,5.26076745986938,46.5,1635,1
"3189",3,49.7320098876953,194.776000976562,79.6951522827148,15.3841495513916,9.21260070800781,83,1636,4
"3190",4,52.5,222.5,-90,15,5,44,1636,1
"3191",2,48.1800079345703,194.739990234375,53.1301002502441,17.3999996185303,8.19999980926514,90.5,1637,4
"3192",3,52.5769309997559,222.384582519531,78.690071105957,14.7087106704712,5.68736839294434,46,1637,1
"3193",3,49.2500190734863,195.749938964844,45,14.1421356201172,9.1923885345459,87.5,1638,4
"3194",4,53,223,-90,14,6,44.5,1638,1
"3195",3,49.5499839782715,194.149963378906,71.5650482177734,17.7087516784668,8.53814792633057,85,1639,4
"3196",4,52.5,223.5,-90,13,5,45.5,1639,1
"3197",1,48.0000190734863,194.999938964844,45,16.9705619812012,8.48528099060059,89,1640,4
"3198",2,52.5,222.5,-90,15,5,43,1640,1
"3199",1,48.5000038146973,194.999938964844,45,16.2634563446045,9.1923885345459,90.5,1641,4
"3200",2,52.5,223.5,-90,13,5,44.5,1641,1
"3201",2,48.7000160217285,193.599975585938,71.5650482177734,18.657434463501,8.53814792633057,98,1642,4
"3202",3,52.5,222.5,-90,15,5,48.5,1642,1
"3203",1,48.7499885559082,194.75,45,16.2634544372559,8.48528099060059,87.5,1643,4
"3204",2,52.5,223,-90,14,5,47,1643,1
"3205",1,48.2500190734863,192.749938964844,45,16.9705619812012,9.1923885345459,89,1644,4
"3206",2,52.8564453125,223.064361572266,84.2894058227539,14.0300254821777,4.87568235397339,47.5,1644,1
"3207",2,48.3059120178223,191.523498535156,49.3987045288086,14.6428060531616,9.32800960540771,92,1645,4
"3208",3,52.5,223,-90,12,5,40,1645,1
"3209",1,48.9864959716797,187.4189453125,80.5376739501953,17.9194889068604,8.05555057525635,84,1646,4
"3210",2,52,224,-90,12,6,44,1646,1
"3211",1,49,187.5,-90,17,8,91.5,1647,4
"3212",2,52.5,223,-90,14,5,44.5,1647,1
"3213",2,49,187,-90,18,8,94,1648,4
"3214",4,52.5,222,-90,16,5,51.5,1648,1
"3215",3,47.3859024047852,186.479858398438,55.0079803466797,16.6304092407227,9.5850133895874,94.5,1649,4
"3216",5,52.5,224,-90,12,5,45,1649,1
"3217",2,49.5,186,-90,16,9,92.5,1650,4
"3218",3,52.5,223,-90,14,5,45.5,1650,1
"3219",3,48.917652130127,185.070556640625,-85.6012954711914,17.6401977539062,9.05018711090088,88,1651,4
"3220",4,52.5,222.5,-90,15,5,46.5,1651,1
"3221",2,48.3641510009766,183.367065429688,81.2538375854492,17.8667182922363,8.36314582824707,92,1652,4
"3222",3,52.5,223.5,-90,13,5,52,1652,1
"3223",3,48.4960021972656,182.72802734375,79.6951522827148,17.1730041503906,8.40761566162109,80,1653,4
"3224",4,52.9939002990723,222.445129394531,83.6598129272461,15.2395524978638,5.19028186798096,48.5,1653,1
"3225",3,48.4400024414062,182.419982910156,79.6951522827148,18.1568737030029,8.40761566162109,95.5,1654,4
"3226",4,52.5,222.5,-90,15,5,42,1654,1
"3227",2,46.2499580383301,182.749938964844,45,18.3847751617432,9.19238758087158,89,1655,4
"3228",3,52.5,223.5,-90,13,5,49.5,1655,1
"3229",3,47.4999732971191,182.499938964844,45,15.5563488006592,8.48528099060059,79,1656,4
"3230",4,52.5,223,-90,14,5,46.5,1656,1
"3231",1,47.5000190734863,182.499938964844,45,16.9705619812012,8.48528099060059,89.5,1657,4
"3232",2,52.5,222.5,-90,15,5,44,1657,1
"3233",3,48.3823585510254,181.529357910156,49.3987045288086,16.0528545379639,9.21954536437988,91,1658,4
"3234",4,53,223,-90,14,4,38,1658,1
"3235",4,48.1010971069336,178.561767578125,57.9946174621582,17.3839645385742,9.96397972106934,94,1659,4
"3236",5,53,223,-90,14,4,40,1659,1
"3237",4,47.5441360473633,177.073547363281,59.0362510681152,18.1788482666016,8.4034309387207,86.5,1660,4
"3238",5,53,223.5,-90,13,4,34.5,1660,1
"3239",2,48.5,174.5,-90,19,9,108,1661,4
"3240",4,52.7115440368652,223.557647705078,78.690071105957,13.1397819519043,5.49125146865845,46.5,1661,1
"3241",1,49.5,173,-90,18,9,103,1662,4
"3242",3,52.5,223.5,-90,13,5,43.5,1662,1
"3243",2,47.7999877929688,172.599914550781,63.4349517822266,16.9941158294678,8.9442720413208,91.5,1663,4
"3244",3,53,222.5,-90,15,4,47,1663,1
"3245",3,47.6038627624512,171.919189453125,52.1250152587891,16.9272193908691,8.77058029174805,96.5,1664,4
"3246",4,53,222.5,-90,15,6,47,1664,1
"3247",3,48.9277420043945,171.280334472656,81.2538375854492,16.194091796875,9.50357532501221,98.5,1665,4
"3248",4,52.5,223.5,-90,15,5,47.5,1665,1
"3249",2,48.2499923706055,170.749938964844,71.5650482177734,16.1276149749756,8.22192192077637,81.5,1666,4
"3250",3,53,223,-90,14,4,42.5,1666,1
"3251",2,48.2069129943848,170.482727050781,66.8014068603516,16.0193862915039,7.61577415466309,78,1667,4
"3252",3,53,222.5,90,13,4,39,1667,1
"3253",3,45.9116096496582,170.820373535156,41.9872131347656,16.1294822692871,9.21684646606445,86,1668,4
"3254",4,52.5,222,-90,16,5,59.5,1668,1
"3255",2,48.461540222168,170.307678222656,78.690071105957,16.0815238952637,8.62911033630371,83.5,1669,4
"3256",3,52.5,223,-90,14,5,46,1669,1
"3257",1,47.1000061035156,168.799987792969,71.5650482177734,19.2898902893066,7.90569353103638,86.5,1670,4
"3258",2,52.5,222.5,-90,15,5,48,1670,1
"3259",2,47,169,-90,18,8,96,1671,4
"3260",3,52.5,222,-90,16,5,55.5,1671,1
"3261",4,47.5,167.5,-90,17,9,96,1672,4
"3262",5,52.5,222,-90,16,5,45.5,1672,1
"3263",2,47.4999961853027,166.999877929688,75.9637603759766,18.1901721954346,7.76113939285278,82.5,1673,4
"3264",3,53.0500030517578,223.150054931641,-81.8698959350586,13.8592929840088,4.94974756240845,37.5,1673,1
"3265",2,47.5,167,-90,18,7,90,1674,4
"3266",3,52.5,224,-90,12,5,42,1674,1
"3267",3,47.7482795715332,166.979248046875,85.2363510131836,16.3599605560303,6.47754812240601,71.5,1675,4
"3268",4,52.5,222.5,-90,15,5,49,1675,1
"3269",1,47.7140007019043,166.424072265625,86.4236679077148,17.4035415649414,8.35869121551514,93.5,1676,4
"3270",2,52.5,223.5,-90,13,5,47.5,1676,1
"3271",3,47.3764724731445,166.894104003906,85.6012878417969,18.4071598052979,7.36286449432373,84.5,1677,4
"3272",4,53,222.5,-90,15,6,50.5,1677,1
"3273",3,47.5,166.5,-90,17,9,92,1678,4
"3274",4,52.5,223,-90,14,5,48.5,1678,1
"3275",3,46.4631042480469,167.375793457031,55.0079765319824,18.1869487762451,8.84770488739014,96,1679,4
"3276",4,52,222.5,-90,15,6,57.5,1679,1
"3277",3,48.5,167.5,-90,17,9,94,1680,4
"3278",4,52,222.5,-90,13,6,40.5,1680,1
"3279",3,48.5,167,-90,16,9,98,1681,4
"3280",4,53,223.5,-90,13,4,41.5,1681,1
"3281",3,48.706901550293,167.017211914062,68.1985931396484,14.6699323654175,9.47046184539795,88,1682,4
"3282",4,52.5,222.5,-90,13,5,52,1682,1
"3283",3,49.4500198364258,166.349975585938,71.5650482177734,14.2302484512329,8.22192096710205,83,1683,4
"3284",4,52.5,223,-90,14,5,47,1683,1
"3285",3,50.0000038146973,164.999938964844,63.4349517822266,12.5219802856445,7.15541696548462,65.5,1684,4
"3286",4,52.5,223,-90,14,5,50,1684,1
"3287",3,49.5999755859375,163.199890136719,63.4349517822266,13.416407585144,6.26099014282227,53.5,1685,4
"3288",4,52.7199974060059,222.540008544922,-79.6951522827148,14.936936378479,5.72433423995972,50.5,1685,1
"3289",3,51,161.5,-90,11,8,47,1686,4
"3290",4,53,223.5,-90,13,4,42,1686,1
"3291",3,47.7500228881836,157.25,71.565055847168,19.9223461151123,6.32455492019653,54.5,1687,4
"3292",4,51.9000015258789,223.200012207031,71.5650482177734,13.5977935791016,5.3758716583252,46.5,1687,1
"3293",4,48.2010192871094,158.577270507812,66.0375137329102,14.8240537643433,5.9905424118042,43.5,1688,4
"3294",5,52.5,223,-90,14,5,47,1688,1
"3295",2,47.9481430053711,156.180480957031,75.0685806274414,17.7143058776855,6.24831819534302,50,1689,4
"3296",3,52.5,223,-90,14,5,50,1689,1
"3297",1,49.0561027526855,156.204895019531,65.224853515625,18.4385604858398,6.77477407455444,40.5,1690,4
"3298",2,52.5,223,-90,14,5,51,1690,1
"3299",2,48.900032043457,156.299987792969,63.4349517822266,19.2301826477051,7.60263061523438,58.5,1691,4
"3300",3,52.5,222.5,-90,13,5,45,1691,1
"3301",2,48.700023651123,155.899963378906,63.4349517822266,18.3357563018799,6.70820379257202,53,1692,4
"3302",3,51.8235397338867,222.794067382812,75.9637603759766,14.5521373748779,6.06339073181152,50.5,1692,1
"3303",2,47.6999931335449,156.099975585938,71.5650482177734,18.3412075042725,5.69209957122803,56,1693,4
"3304",3,52.5,222,-90,16,5,52,1693,1
"3305",2,48.2241554260254,155.810302734375,68.1985931396484,18.0124473571777,6.12794589996338,56,1694,4
"3306",4,52.5,224,-90,12,5,42.5,1694,1
"3307",3,48.3669624328613,156.610107421875,61.6992454528809,17.4062366485596,7.51786851882935,45.5,1695,4
"3308",5,52.5,224.5,-90,11,5,42.5,1695,1
"3309",1,48.5000381469727,155.5,63.4349517822266,19.2301826477051,7.60263061523438,59.5,1696,4
"3310",2,52.5,222.5,-90,13,5,39,1696,1
"3311",1,48.2253799438477,156.243530273438,59.7435646057129,18.2113361358643,7.91797208786011,50,1697,4
"3312",3,53,222.5,-90,15,6,48.5,1697,1
"3313",2,48.6275482177734,157.610717773438,55.0079765319824,15.4834833145142,6.55385589599609,46,1698,4
"3314",3,53,222,-90,16,4,41.5,1698,1
"3315",1,48.158260345459,156.222473144531,61.6992454528809,18.2867088317871,7.51786851882935,50,1699,4
"3316",2,52,222.5,-90,15,4,39.5,1699,1
"3317",2,49.5,155.5,-90,17,7,52,1700,4
"3318",3,52.5,222.5,-90,15,5,50,1700,1
"3319",2,48.2546043395996,155.4013671875,61.6992454528809,18.693078994751,7.51786851882935,52,1701,4
"3320",3,52.5,222.5,-90,15,5,49.5,1701,1
"3321",2,48.162166595459,154.972900390625,80.5376739501953,16.7686977386475,5.58956575393677,50,1702,4
"3322",3,52.5,223,-90,14,5,43,1702,1
"3323",3,47.6379356384277,154.844848632812,68.1985931396484,17.641056060791,6.49933671951294,66.5,1703,4
"3324",4,52.5,222.5,-90,15,5,50.5,1703,1
"3325",2,46.9963607788086,154.364929199219,70.0168991088867,17.0871524810791,6.23681020736694,60,1704,4
"3326",3,53,222,-90,14,4,41,1704,1
"3327",1,46.756893157959,154.02294921875,73.3007583618164,17.7197856903076,5.84274101257324,57.5,1705,4
"3328",2,53,223,-90,12,4,40.5,1705,1
"3329",1,47.5,151.5,-90,17,7,64,1706,4
"3330",2,52.5,222,-90,14,5,41.5,1706,1
"3331",1,46.5,150.5,-90,17,7,70.5,1707,4
"3332",2,52.5,222,-90,14,5,44,1707,1
"3333",1,46.7153968811035,151.723083496094,82.8749847412109,17.4888973236084,6.69787549972534,60,1708,4
"3334",2,52.0919990539551,222.256011962891,79.6951522827148,15.9208059310913,4.74046468734741,41.5,1708,1
"3335",2,47,150.5,-90,19,6,64,1709,4
"3336",3,52.5,223,-90,14,5,41.5,1709,1
"3337",2,47,150,-90,16,6,50.5,1710,4
"3338",3,53,223.5,-90,13,4,38.5,1710,1
"3339",2,47.5,148.5,-90,19,5,55,1711,4
"3340",3,52.5,223.5,-90,13,5,52,1711,1
"3341",1,46.9912643432617,148.065551757812,-82.4053573608398,17.7099380493164,6.07953071594238,58.5,1712,4
"3342",2,52.5,224,-90,12,5,44.5,1712,1
"3343",3,47.1153793334961,146.923034667969,-78.6900634765625,17.4543323516846,6.86406373977661,53,1713,4
"3344",4,52.5,222,-90,14,5,50,1713,1
"3345",2,47.1127243041992,146.017395019531,-81.2538375854492,15.5098342895508,6.15831661224365,56,1714,4
"3346",3,53,223,-90,14,4,40.5,1714,1
"3347",1,47.3615455627441,145.107604980469,-82.8749847412109,16.0004806518555,6.20173645019531,56.5,1715,4
