"","id","x","y","alpha","major","minor","area","frame","track"
"85",1,360.088256835938,124.352905273438,75.9637603759766,16.2498874664307,9.70142459869385,106.5,85,2
"86",1,361.5,123.5,-90,17,9,107,86,2
"87",1,360.5,123,-90,16,9,104.5,87,2
"88",1,360.725616455078,123.030456542969,83.6598129272461,15.6812782287598,10.0492706298828,100,88,2
"89",1,360.338470458984,123.207641601562,82.8749847412109,15.6283760070801,9.05453586578369,94.5,89,2
"90",1,360.5,123.5,-90,17,9,108.5,90,2
"91",1,361,124,-90,16,8,95.5,91,2
"92",1,362,122.5,-90,15,10,105,92,2
"93",1,362,123,-90,14,10,99.5,93,2
"94",1,363.500030517578,122.999938964844,-45,13.4350271224976,10.6066017150879,104.5,94,2
"95",1,361.682952880859,122.646362304688,83.6598129272461,14.908257484436,10.0492706298828,101,95,2
"96",1,361,123,-90,18,10,120,96,2
"97",1,360.350006103516,124.049987792969,71.5650482177734,16.7600708007812,9.48683166503906,113.5,97,2
"98",2,361.430694580078,124.693054199219,-84.2894058227539,18.8062019348145,9.95037269592285,111.5,98,2
"99",1,360.5,125.5,-90,19,9,120,99,2
"100",1,361,125,-90,18,10,115.5,100,2
"101",1,359.595550537109,125.752746582031,57.9946174621582,17.5959663391113,8.90398216247559,99.5,101,2
"102",1,360.147064208984,125.088195800781,75.9637603759766,19.1603145599365,8.48874568939209,104.5,102,2
"103",1,359.700012207031,125.899963378906,63.4349517822266,18.3357563018799,8.49705791473389,111,103,2
"104",1,358.876434326172,126.202209472656,57.9946174621582,20.3519611358643,9.5399808883667,116.5,104,2
"105",1,359.423095703125,126.884643554688,56.3099365234375,20.2465591430664,9.70725345611572,126.5,105,2
"106",1,357.750061035156,125.749938964844,45,20.5060958862305,9.89949512481689,130.5,106,2
"107",1,357.020050048828,125.859985351562,53.1301002502441,21.4000015258789,9,119.5,107,2
"108",1,357.800018310547,125.599914550781,63.4349517822266,20.5718250274658,9.83869934082031,123,108,2
"109",1,356.25,125.749938964844,45,22.6274147033691,9.1923885345459,122,109,2
"110",1,356.800018310547,125.599975585938,63.4349517822266,22.3606796264648,9.83869934082031,133.5,110,2
"111",1,354.5,126.5,45,21.2132034301758,9.89949417114258,131.5,111,2
"112",1,354.5,126.499938964844,45,21.2132034301758,9.89949512481689,135,112,2
"113",1,352.250030517578,125.25,45,21.9203109741211,8.48528099060059,127.5,113,2
"114",1,351.172088623047,124.106567382812,50.1944313049316,20.8700141906738,10.3709878921509,129.5,114,2
"115",1,349.250030517578,124.75,45,21.2132034301758,9.19238758087158,116.5,115,2
"116",1,347.950012207031,126.150024414062,18.4349460601807,19.6061229705811,9.80306053161621,117.5,116,2
"117",1,347.176483154297,123.205871582031,30.9637546539307,21.0943260192871,9.77541923522949,121,117,2
"118",1,345.25,122.249938964844,45,20.5060958862305,9.89949417114258,117.5,118,2
"119",1,343.361968994141,122.101867675781,42.2736854553223,20.8528537750244,9.35015106201172,114,119,2
"120",1,342.948303222656,123.379333496094,21.8014106750488,19.1266193389893,9.28476715087891,113,120,2
"121",1,342.336303710938,122.544250488281,41.1859283447266,20.2254981994629,9.97164154052734,123,121,2
"122",1,338.5,123,0,21,10,129.5,122,2
"123",2,337.823486328125,121.294128417969,30.9637546539307,18.8648452758789,10.6329116821289,125,123,2
"124",1,335.149993896484,121.549987792969,18.4349498748779,20.2385768890381,9.80305957794189,122.5,124,2
"125",2,334,123,0,18,10,129.5,125,2
"126",1,331.447021484375,122.688232421875,4.39870500564575,19.5576095581055,10.2006349563599,120.5,126,2
"127",1,330,123,0,18,10,108.5,127,2
"128",1,329.408813476562,122.685302734375,4.39870548248291,19.6343040466309,10.2006349563599,122.5,128,2
"129",1,328.449279785156,122.710632324219,4.08561658859253,19.521692276001,10.1883277893066,123,129,2
"130",1,328.681396484375,120.221252441406,41.1859283447266,20.3195724487305,9.97164154052734,118.5,130,2
"131",1,329.770263671875,121.121643066406,35.5376777648926,19.5296020507812,9.9972972869873,121,131,2
"132",1,327,123,0,20,10,125,132,2
"133",1,325,121.5,0,20,11,122.5,133,2
"134",1,323.794097900391,119.676513671875,30.9637546539307,20.2368335723877,10.6329116821289,123.5,134,2
"135",1,320,121,0,20,10,119.5,135,2
"136",1,318.5,121,0,21,10,129.5,136,2
"137",1,317,122,0,20,10,125,137,2
"138",1,315.199981689453,119.600036621094,26.5650501251221,21.4662532806396,10.7331256866455,122.5,138,2
"139",1,313.500030517578,119.5,26.5650501251221,21.9134635925293,9.3914852142334,114.5,139,2
"140",1,314.5,121,0,17,10,119,140,2
"141",1,313.405914306641,122.223510742188,4.39870500564575,19.5576095581055,9.28027629852295,113.5,141,2
"142",1,313.760009765625,122.180053710938,8.13010215759277,18.8090438842773,9.4752311706543,117.5,142,2
"143",1,313.150024414062,121.549926757812,18.4349479675293,18.9736633300781,9.17060375213623,105,143,2
"144",1,312.600036621094,120.799926757812,26.5650501251221,18.7829704284668,8.04984474182129,92,144,2
"145",1,311.750030517578,121.249938964844,18.4349498748779,21.1872596740723,8.8543758392334,109.5,145,2
"146",1,312.750030517578,119.75,45,19.0918807983398,8.48528099060059,104,146,2
"147",1,312.750030517578,119.75,45,19.0918807983398,8.48528099060059,106,147,2
"148",1,313.100006103516,120.799987792969,26.5650501251221,18.7829704284668,8.49705791473389,100,148,2
"149",1,311.5,119.999938964844,45,19.0918807983398,10.6066017150879,119.5,149,2
"150",1,310,121,0,18,10,111,150,2
"151",1,309.323547363281,119.205871582031,14.036244392395,20.6155281066895,9.45888900756836,119.5,151,2
"152",1,308.810791015625,119.635131835938,9.46232223510742,20.8786716461182,9.20634365081787,120.5,152,2
"153",1,307.5,119,18.4349479675293,21.8197135925293,9.80305957794189,120.5,153,2
"154",1,307,120,0,20,10,124.5,154,2
"155",1,305.5,120.5,0,19,9,114,155,2
"156",1,305,121,0,20,10,123.5,156,2
"157",1,303,120.5,0,20,9,119.5,157,2
"158",1,303,121,0,20,10,127,158,2
"159",1,301.5,121,0,21,10,123.5,159,2
"160",1,301,121,0,18,10,127.5,160,2
"161",1,301.276519775391,119.094116210938,40.6012992858887,19.6322059631348,10.6295928955078,123.5,161,2
"162",1,298.939056396484,118.951110839844,38.6598052978516,20.771110534668,10.9321641921997,128,162,2
"163",1,298.100036621094,119.299987792969,26.5650501251221,21.0190372467041,9.3914852142334,115,163,2
"164",1,296.902923583984,121.261840820312,4.39870500564575,20.4012699127197,9.1268835067749,122.5,164,2
"165",1,295.378387451172,120.729797363281,9.46232128143311,20.056676864624,9.20634365081787,119,165,2
"166",1,295.419097900391,121.026000976562,8.74616241455078,20.1475772857666,9.65563297271729,122.5,166,2
"167",1,295.444854736328,120.661987304688,4.76364183425903,19.5987358093262,10.2145948410034,130,167,2
"168",1,294.953552246094,120.696838378906,3.81407499313354,20.4878520965576,10.1774072647095,121,168,2
"169",1,294.835357666016,121.481689453125,6.34019184112549,20.7611274719238,10.2701330184937,132.5,169,2
"170",1,295.5,122,0,21,10,119.5,170,2
"171",1,295.110748291016,120.127502441406,34.9920234680176,20.644645690918,10.8957853317261,131,171,2
"172",1,292,121,0,20,10,127.5,172,2
"173",1,290,121,0,20,10,131.5,173,2
"174",1,288.5,121,0,21,10,126,174,2
"175",1,288.5,121,0,19,10,126.5,175,2
"176",1,288.049987792969,120.849914550781,18.4349498748779,18.9736614227295,9.80305862426758,126.5,176,2
"177",1,287.5,121.5,0,19,9,125.5,177,2
"178",1,285.164703369141,122.241271972656,-12.52880859375,19.306812286377,10.5211277008057,126,178,2
"179",1,283,121,0,18,10,118,179,2
"180",1,279.981658935547,119.894470214844,16.6992435455322,19.8270053863525,11.1107845306396,128.5,180,2
"181",2,278.5,121,0,19,10,121,181,2
"182",1,278,121.5,0,18,9,118,182,2
"183",2,274.384643554688,122.923034667969,-11.309928894043,17.2582187652588,10.1980390548706,119,183,2
"184",1,270.5,121,0,21,10,119,184,2
"185",1,267.5,121,0,19,10,117.5,185,2
"186",1,265,121,0,20,10,135,186,2
"187",1,264.5,122.5,0,19,9,114.5,187,2
"188",1,262.341156005859,121.564697265625,4.39870548248291,19.4809112548828,10.1239385604858,118.5,188,2
"189",1,262,121,0,18,10,116,189,2
"190",1,261.250030517578,119.749938964844,45,18.3847751617432,9.1923885345459,113.5,190,2
"191",1,260.750030517578,119.249938964844,45,19.7989883422852,9.19238758087158,111.5,191,2
"192",1,259.269195556641,118.84619140625,33.6900634765625,21.9106578826904,8.87520313262939,107,192,2
"193",1,259.5,118.5,36.8698959350586,21.8000011444092,9.39999961853027,117.5,193,2
"194",1,260.5,117.999938964844,45,20.5060958862305,9.19238758087158,116.5,194,2
"195",1,260.75,118.749938964844,45,19.0918807983398,8.48528099060059,111,195,2
"196",1,260.080047607422,118.559997558594,36.8698959350586,21.2000007629395,8.80000019073486,113,196,2
"197",1,260.25,117.749938964844,45,21.2132034301758,9.19238758087158,116,197,2
"198",2,259.799987792969,119.899963378906,26.5650501251221,19.2301826477051,8.94427108764648,112,198,2
"199",1,258.600036621094,118.799987792969,26.5650501251221,22.3606796264648,8.94427108764648,111,199,2
"200",1,258.500030517578,117.499938964844,45,21.2132034301758,8.48528099060059,105,200,2
"201",1,257.899993896484,119.299987792969,18.4349479675293,20.2385730743408,8.8543758392334,104,201,2
"202",1,258.100036621094,119.699951171875,18.4349498748779,19.6061191558838,8.8543758392334,110.5,202,2
"203",1,257.750030517578,119.749938964844,18.4349479675293,20.2385730743408,8.53814792633057,106.5,203,2
"204",1,258.235290527344,119.558776855469,14.036244392395,18.6752433776855,8.73128223419189,107.5,204,2
"205",1,257.676483154297,119.294067382812,14.036244392395,19.4028491973877,8.97381782531738,107,205,2
"206",1,258.75,118.249938964844,45,18.3847770690918,9.19238758087158,106.5,206,2
"207",1,257.735321044922,119.558776855469,14.036244392395,19.1603145599365,8.97381782531738,110,207,2
"208",1,257.5,119.499938964844,26.5650501251221,18.3357563018799,8.49705791473389,101.5,208,2
"209",1,257.650024414062,119.549926757812,18.4349498748779,19.9223461151123,8.8543758392334,111,209,2
"210",1,256.800048828125,118.39990234375,26.5650501251221,20.5718250274658,8.94427108764648,111,210,2
"211",1,258.100036621094,119.199951171875,18.4349479675293,18.6574382781982,8.5381498336792,105.5,211,2
"212",1,258.450012207031,120.14990234375,18.4349498748779,17.3925247192383,8.22192192077637,97.5,212,2
"213",1,257.250030517578,118.249938964844,45,19.0918807983398,8.48528099060059,101,213,2
"214",1,257.5,117.999938964844,45,17.6776695251465,9.19238758087158,97,214,2
"215",1,257.239990234375,118.679992675781,36.8698959350586,18.7999992370605,8.80000019073486,104.5,215,2
"216",1,257.700042724609,119.399963378906,18.4349498748779,18.0249805450439,9.17060375213623,105,216,2
"217",1,257.620697021484,119.4482421875,21.8014106750488,18.1981430053711,8.91337585449219,103,217,2
"218",1,257.904113769531,119.589050292969,20.5560455322266,17.5561752319336,8.89512825012207,97.5,218,2
"219",1,257.500030517578,119.499938964844,26.5650501251221,18.3357563018799,7.60263013839722,83.5,219,2
"220",1,257.000030517578,118.999938964844,26.5650501251221,18.7829704284668,8.04984474182129,99,220,2
"221",2,258.799987792969,119.899963378906,26.5650501251221,15.6524744033813,7.15541696548462,85.5,221,2
"222",1,257.800018310547,119.39990234375,26.5650501251221,19.6773986816406,8.04984474182129,99.5,222,2
"223",1,258.512176513672,119.609741210938,38.6598052978516,15.617377281189,7.49634075164795,76.5,223,2
"224",1,258.750030517578,118.249938964844,45,16.9705619812012,7.77817440032959,91,224,2
"225",1,260.000030517578,119,26.5650501251221,15.2052602767944,8.94427108764648,85,225,2
"226",1,259.250030517578,118.749938964844,45,15.5563488006592,7.77817440032959,84.5,226,2
"227",1,258.670623779297,118.782348632812,49.3987045288086,16.161319732666,8.46028804779053,87,227,2
"228",1,259.250030517578,118.749938964844,45,15.5563488006592,7.77817440032959,89.5,228,2
"229",1,259.196716308594,118.836059570312,50.1944313049316,15.6204996109009,7.682213306427,86.5,229,2
"230",1,260.750030517578,120.249938964844,45,15.5563488006592,7.77817440032959,86,230,2
"231",1,259.5,119.499938964844,45,19.7989883422852,8.48528099060059,100.5,231,2
"232",1,259.25,119.749938964844,45,21.2132034301758,7.77817440032959,106.5,232,2
"233",1,258.000030517578,119.5,26.5650501251221,21.0190372467041,8.9442720413208,112.5,233,2
"234",1,257.750030517578,119.749938964844,45,20.5060958862305,9.89949417114258,128.5,234,2
"235",1,256.100006103516,118.700012207031,36.8698959350586,22.2000007629395,9.39999961853027,127,235,2
"236",1,255.700042724609,119.099914550781,26.5650501251221,21.9134635925293,9.3914852142334,124.5,236,2
"237",1,257.241180419922,117.635314941406,40.6012954711914,21.8015098571777,9.97880172729492,131,237,2
"238",1,256.848083496094,118.113220214844,41.9872131347656,21.481201171875,10.0344715118408,122,238,2
"239",1,256.280487060547,118.024353027344,38.6598091125488,21.0834579467773,11.2445106506348,137.5,239,2
"240",1,254.5,119,0,21,10,123,240,2
"241",1,252.5,119.5,0,21,9,114.5,241,2
"242",1,251.5,120,0,21,8,116.5,242,2
"243",1,250.403442382812,120.141357421875,3.36646056175232,21.3748168945312,9.04319190979004,120,243,2
"244",1,248.528701782227,120.315551757812,-5.19442749023438,20.5516147613525,10.1400032043457,125,244,2
"245",1,247,120.5,0,20,9,119.5,245,2
"246",1,245.069000244141,120.327514648438,-4.76364898681641,20.0139636993408,9.79936790466309,119.5,246,2
"247",1,244,119,0,20,10,129.5,247,2
"248",1,242,119.5,0,20,9,123.5,248,2
"249",1,240.5,119,0,21,10,131,249,2
"250",1,240.499984741211,119.000061035156,33.6900672912598,19.1371574401855,9.98460388183594,126.5,250,2
"251",1,236.500015258789,118.999938964844,14.036244392395,21.8282051086426,9.45888900756836,123,251,2
"252",1,234.5,121,0,21,10,125.5,252,2
"253",1,234,120,0,20,10,115.5,253,2
"254",1,233.202713012695,119.283752441406,9.46232223510742,19.8922786712646,9.69954013824463,117.5,254,2
"255",1,233.276947021484,119.284606933594,7.12501668930054,19.7215213775635,9.42663955688477,117,255,2
"256",1,230.599990844727,119.700012207031,10.3048467636108,20.9295978546143,9.21260070800781,115.5,256,2
"257",1,229.750015258789,118.249938964844,45,19.7989883422852,9.19238758087158,111.5,257,2
"258",1,229.205032348633,119.278137207031,12.9946165084839,20.3123092651367,8.99437999725342,108.5,258,2
"259",1,229.235321044922,119.058715820312,14.036244392395,20.372989654541,8.73128223419189,106.5,259,2
"260",1,229.622634887695,119.320739746094,15.9453954696655,19.5051975250244,8.79107570648193,107.5,260,2
"261",1,229.163803100586,119.284423828125,23.1985912322998,21.0090312957764,8.00969314575195,97,261,2
"262",1,229.049163818359,118.041015625,39.8055686950684,20.3578643798828,7.93828678131104,100,262,2
"263",1,229.250045776367,118.249938964844,45,19.0918807983398,8.48528099060059,95,263,2
"264",1,229,118.5,18.4349479675293,18.0249824523926,7.90569448471069,96.5,264,2
"265",1,229.400024414062,118.199951171875,26.5650501251221,16.0996894836426,8.04984474182129,92.5,265,2
"266",1,228.82356262207,118.205810546875,14.036244392395,17.705099105835,8.24621105194092,96.5,266,2
"267",1,229.20002746582,118.099914550781,26.5650501251221,18.3357563018799,8.94427108764648,100.5,267,2
"268",1,229.5,118.5,0,17,9,99.5,268,2
"269",1,229.92301940918,117.615417480469,33.6900672912598,17.195707321167,8.32050323486328,98.5,269,2
"270",1,228.199981689453,118.399963378906,18.4349498748779,18.9736614227295,8.85437679290771,107,270,2
"271",1,229.198120117188,118.556579589844,15.9453954696655,18.2689514160156,8.10427188873291,92.5,271,2
"272",1,229.376235961914,120.237609863281,5.71059322357178,19.7017364501953,9.15434169769287,110,272,2
"273",1,231,121,0,20,10,126.5,273,2
"274",1,230.000015258789,119.000061035156,18.4349479675293,22.1359424591064,10.119288444519,122.5,274,2
"275",2,229.5,121,0,19,10,127,275,2
"276",2,228,121,0,20,10,130,276,2
"277",1,226.230773925781,123.34619140625,-33.690071105957,19.4145050048828,11.9260540008545,131.5,277,2
"278",1,224.600006103516,123.300048828125,-18.4349517822266,20.554801940918,9.80305862426758,118,278,2
"279",1,224,122.5,0,22,9,120,279,2
"280",1,222.800018310547,123.899963378906,-18.4349517822266,19.9223461151123,10.4355144500732,130,280,2
"281",1,220.066986083984,122.025817871094,21.0375118255615,20.6771907806396,10.1950044631958,123.5,281,2
"282",1,218.5,123,0,21,10,124.5,282,2
"283",1,217.5,123.5,0,19,9,122,283,2
"284",1,216.5,124.5,0,19,9,113,284,2
"285",1,214.780517578125,122.0244140625,38.6598091125488,19.3655471801758,10.3074684143066,118.5,285,2
"286",1,212.720581054688,121.63232421875,30.9637546539307,20.408332824707,9.60391998291016,123.5,286,2
"287",1,210.364700317383,122.758850097656,4.39870548248291,21.5517158508301,10.2006349563599,127.5,287,2
"288",1,207.869995117188,122.410034179688,8.13010215759277,21.0717849731445,10.1823387145996,122.5,288,2
"289",1,207.534454345703,121.413879394531,21.8014068603516,20.9835739135742,9.65615749359131,124,289,2
"290",1,208.500015258789,120.5,45,19.7989883422852,9.89949417114258,122,290,2
"291",1,207.641616821289,122.329467773438,8.74616241455078,20.9838924407959,10.1878318786621,125.5,291,2
"292",1,207.367034912109,122.364135742188,8.74616241455078,20.1475772857666,10.0357761383057,118.5,292,2
"293",1,207.832000732422,122.424011230469,10.3048467636108,19.3196277618408,10.1964702606201,123,293,2
"294",1,207.307388305664,122.618774414062,5.19442939758301,19.5557193756104,10.2305393218994,118.5,294,2
"295",1,207.337829589844,122.473022460938,9.46232223510742,20.5498752593994,10.3571357727051,125,295,2
"296",1,207.358444213867,120.123840332031,48.8140754699707,20.037353515625,9.97164154052734,124.5,296,2
"297",1,205.250045776367,118.749938964844,45,19.7989883422852,9.19238758087158,122,297,2
"298",1,202.820037841797,118.239929199219,36.8698959350586,20.8000011444092,9.39999961853027,120,298,2
"299",1,203.000030517578,118.999938964844,45,21.2132034301758,8.48528099060059,117.5,299,2
"300",1,202.573165893555,118.158508300781,38.6598091125488,21.3958053588867,8.90190505981445,115.5,300,2
"301",1,203.500045776367,117.999938964844,45,21.9203090667725,9.19238758087158,115,301,2
"302",1,202.647567749023,118.122985839844,39.8055686950684,21.3821601867676,8.83454513549805,114.5,302,2
"303",1,203.000045776367,117.999938964844,45,21.2132034301758,8.48528099060059,116,303,2
"304",1,202.079208374023,117.322631835938,42.5104484558105,22.1760520935059,8.60013198852539,113.5,304,2
"305",1,202.424133300781,117.789672851562,48.3664627075195,21.0105075836182,9.21804809570312,109.5,305,2
"306",1,201.861526489258,119.507751464844,15.2551183700562,20.5231552124023,9.47222518920898,115.5,306,2
"307",1,202.20002746582,118.599914550781,26.5650501251221,20.5718250274658,8.94427108764648,119.5,307,2
"308",1,202.346160888672,118.230773925781,33.6900634765625,20.2465591430664,8.87520313262939,116.5,308,2
"309",1,202.5,117.499938964844,45,21.2132034301758,8.48528099060059,123,309,2
"310",1,202.307632446289,118.038513183594,33.6900634765625,21.0786075592041,8.59785270690918,115,310,2
"311",1,202.750045776367,117.749938964844,45,20.5060958862305,8.4852819442749,117.5,311,2
"312",1,202.601791381836,117.973449707031,48.8140754699707,20.1314277648926,9.21906471252441,106.5,312,2
"313",1,201.852935791016,118.411804199219,30.9637546539307,21.4373245239258,8.74642753601074,108.5,313,2
"314",1,203.272415161133,118.131042480469,41.6335411071777,21.0105075836182,10.7959127426147,128.5,314,2
"315",1,202.5,121,0,21,10,125.5,315,2
"316",1,202.5,121.5,0,19,9,117,316,2
"317",2,203.5,121.5,0,17,9,113,317,2
"318",1,201.5,122,0,21,10,129.5,318,2
"319",1,202,123,0,20,10,124,319,2
"320",1,202.5,123,0,19,10,113.5,320,2
"321",1,202.380020141602,124.160034179688,-8.13010406494141,19.9404106140137,10.0409164428711,127.5,321,2
"322",1,202.038482666016,126.807739257812,-33.6900634765625,21.3559589385986,10.2619533538818,120,322,2
"323",1,202.615386962891,125.923095703125,-33.6900634765625,20.5239086151123,9.42990303039551,120,323,2
"324",1,202.292694091797,125.134216308594,-6.34018707275391,19.7672443389893,10.0492706298828,121,324,2
"325",1,201.221923828125,125.202453613281,-12.0947570800781,20.8830699920654,9.42881011962891,112.5,325,2
"326",1,201.831466674805,126.230346679688,-32.0053825378418,21.7299575805664,9.32798194885254,133.5,326,2
"327",1,202.529418945312,127.117614746094,-40.6012954711914,22.3438377380371,10.1957321166992,117.5,327,2
"328",1,202.702728271484,125.216186523438,-9.46232604980469,19.3990802764893,10.5215349197388,121.5,328,2
"329",1,202.823776245117,125.061462402344,-5.19442749023438,20.642147064209,10.2305393218994,129.5,329,2
"330",1,202.119995117188,127.660034179688,-36.8698997497559,19.8000011444092,9.60000038146973,116.5,330,2
"331",1,204.155395507812,128.182434082031,-54.4623260498047,17.3208980560303,9.9972972869873,109.5,331,2
"332",1,202.888244628906,130.452941894531,-40.6012954711914,22.0184421539307,8.78568363189697,115.5,332,2
