"","id","x","y","alpha","major","minor","area","frame","track"
"1835",4,1222.34826660156,355.428039550781,-86.4236679077148,21.5205116271973,9.98052597045898,119.5,489,4
"1836",5,176,592.5,0,16,7,70.5,489,1
"1837",2,222.5,189,0,23,8,113,490,2
"1838",3,68.5,294,-90,26,13,221.5,490,3
"1839",4,1223.1640625,353.847930908203,-79.6951522827148,21.1084823608398,9.74925708770752,132.5,490,4
"1840",5,168,592.5,0,16,7,59.5,490,1
"1841",2,223,191,0,18,8,103.5,491,2
"1842",3,68.5,292.5,-90,25,11,182,491,3
"1843",4,1223.90002441406,353.200012207031,-63.4349517822266,20.1246089935303,9.83869934082031,134.5,491,4
"1844",5,165,593,0,14,6,57.5,491,1
"1845",2,227.800018310547,195.399963378906,26.5650501251221,19.6773986816406,8.04984474182129,95.5,492,2
"1846",4,67.4046249389648,290.130096435547,81.2538375854492,23.6448936462402,12.4686899185181,193.5,492,3
"1847",5,1223.37194824219,351.295989990234,79.6951522827148,19.3196277618408,10.8225708007812,129,492,4
"1848",6,163,593.5,0,14,5,47,492,1
"1849",3,230.807678222656,198.038452148438,33.6900634765625,18.5824565887451,8.04315280914307,98.5,493,2
"1850",6,65.6999969482422,285.399932861328,63.4349517822266,23.702320098877,13.4164066314697,194,493,3
"1851",7,1224,350,-90,18,10,130.5,493,4
"1852",8,162.5,593,0,15,6,55.5,493,1
"1853",5,237.618560791016,202.108276367188,23.9624900817871,19.088508605957,8.83351135253906,100,494,2
"1854",7,65.1844329833984,276.528656005859,84.8055725097656,25.3500061035156,12.4033966064453,218.5,494,3
"1855",9,1223.5,346.5,-90,19,11,134,494,4
"1856",10,156.5,592.5,0,15,7,62,494,1
"1857",3,240.068817138672,203.770568847656,16.6992435455322,17.6240043640137,9.09935092926025,106.5,495,2
"1858",4,65.4410095214844,270.744445800781,77.0053787231445,25.4840793609619,13.416618347168,216.5,495,3
"1859",6,1223.5,344,-90,20,11,128,495,4
"1860",8,149.5,589.5,0,15,7,62.5,495,1
"1861",3,242.250015258789,206.75,45,16.9705619812012,9.1923885345459,100,496,2
"1862",6,68,264,-90,26,12,206,496,3
"1863",7,1223,342,-90,18,10,131,496,4
"1864",8,143.5,587.5,0,17,7,75.5,496,1
"1865",1,242.278686523438,207.065551757812,39.8055686950684,16.6447944641113,8.70650768280029,95.5,497,2
"1866",2,68,257,-90,26,14,221.5,497,3
"1867",3,1223.5,340.5,-90,19,11,133.5,497,4
"1868",4,137.5,590,0,15,6,61,497,1
"1869",4,242.5,207.499938964844,45,18.3847751617432,8.48528099060059,93,498,2
"1870",5,68.5,250,-90,26,13,200.5,498,3
"1871",6,1224,339,-90,20,10,131.5,498,4
"1872",7,133,589.5,0,14,7,65,498,1
"1873",1,244,206,0,16,10,97.5,499,2
"1874",2,66.5,239.5,-90,27,13,208,499,3
"1875",4,1223.5,336,-90,20,11,128,499,4
"1876",5,132.889999389648,590.730010986328,-8.13010406494141,14.8492422103882,7.35391139984131,65,499,1
"1877",1,242.838470458984,207.207641601562,37.8749847412109,18.7690410614014,8.77058029174805,105,500,2
"1878",3,66.1643981933594,235.938385009766,69.4439544677734,22.705982208252,12.5234031677246,190.5,500,3
"1879",4,1222.5,333,-90,20,11,129.5,500,4
"1880",5,133.950012207031,591.849990844727,-18.4349517822266,13.2815647125244,6.64078283309937,53.5,500,1
"1881",4,242.500030517578,207.499938964844,45,18.3847770690918,8.48528099060059,98.5,501,2
"1882",7,67.1270599365234,230.102416992188,-84.8055725097656,21.9096508026123,13.6708974838257,198,501,3
"1883",9,1223.50024414062,333.499969482422,-63.4349517822266,16.5469017028809,10.2859125137329,120.5,501,4
"1884",10,136,592,0,12,6,46.5,501,1
"1885",3,242.920684814453,207.651733398438,41.6335411071777,17.8547782897949,8.71977615356445,95,502,2
"1886",4,66,220.5,-90,25,12,206,502,3
"1887",5,1224.42297363281,331.615386962891,-56.3099327087402,19.4145050048828,11.3713541030884,134,502,4
"1888",6,140,591.5,0,12,7,47,502,1
"1889",3,242.762298583984,207.385314941406,39.8055686950684,18.8214225769043,8.83454513549805,101.5,503,2
"1890",4,67.8597564697266,214.76220703125,-83.6598052978516,24.5158004760742,12.4787635803223,181,503,3
"1891",5,1223.5,328.5,-90,21,11,139.5,503,4
"1892",6,144.24528503418,589.358489990234,-60.9453964233398,13.986515045166,6.79900026321411,65.5,503,1
"1893",3,242.250045776367,207.749938964844,45,18.3847770690918,9.1923885345459,97,504,2
"1894",4,67,204.5,-90,25,12,188.5,504,3
"1895",5,1224.25012207031,325.749908447266,-45,17.6776695251465,11.3137073516846,130,504,4
"1896",6,150,587,-90,12,8,60,504,1
"1897",3,68.5,198,-90,26,11,169.5,505,3
"1898",4,242.500045776367,207.499938964844,45,18.3847770690918,8.48528099060059,93.5,505,2
"1899",5,1223.2138671875,322.934478759766,-85.2363586425781,20.5952796936035,10.3806858062744,135.5,505,4
"1900",6,156.250015258789,590.749984741211,45,12.7279224395752,7.77817440032959,58,505,1
"1901",2,69.5,189.5,-90,25,13,203,506,3
"1902",3,243.000045776367,207.999938964844,45,18.3847770690918,8.48528099060059,98,506,2
"1903",5,1223,322.5,-90,19,10,125.5,506,4
"1904",6,163.5,592,0,15,8,63.5,506,1
"1905",3,66.6300048828125,181.910034179688,81.8698959350586,26.3043727874756,13.7178726196289,197,507,3
"1906",4,242.211547851562,205.942321777344,11.3099327087402,17.2582206726074,9.21745777130127,97,507,2
"1907",5,1224,320,-90,22,10,135.5,507,4
"1908",6,169,592.5,0,16,7,69.5,507,1
"1909",7,68,173.5,-90,23,14,202.5,508,3
"1910",9,242.250015258789,206.75,45,16.9705619812012,9.19238758087158,96.5,508,2
"1911",11,1224,318,-90,22,10,137,508,4
"1912",12,179.338485717773,588.707672119141,-7.12501525878906,14.63609790802,8.18629264831543,73,508,1
"1913",4,65.8000106811523,170.099975585938,81.8698959350586,24.1830520629883,13.1521873474121,185,509,3
"1914",6,241.750015258789,206.75,45,16.2634544372559,8.4852819442749,94.5,509,2
"1915",8,1223,317,-90,20,10,131,509,4
"1916",10,185.750015258789,591.249984741211,45,11.3137073516846,7.77817440032959,55,509,1
"1917",4,64.9999923706055,168.999938964844,63.4349517822266,25.9383888244629,11.627552986145,185.5,510,3
"1918",6,244.388229370117,205.047058105469,-4.39871215820312,16.7198371887207,9.05018711090088,92,510,2
"1919",7,1222.70593261719,316.823455810547,75.9637603759766,18.4327068328857,11.6417093276978,136,510,4
"1920",8,192,590.5,0,14,7,66.5,510,1
"1921",3,66.9551773071289,161.462036132812,85.2363510131836,23.6679630279541,12.62291431427,182.5,511,3
"1922",4,249.930709838867,203.193115234375,-39.2894058227539,18.3638954162598,10.90576171875,104.5,511,2
"1923",5,1223.5,312,-90,20,11,140,511,4
"1924",6,203,591.5,0,14,7,58,511,1
"1925",2,65,155,-90,26,12,209,512,3
"1926",3,254.600006103516,202.199951171875,-26.5650482177734,19.6773986816406,8.04984474182129,99.5,512,2
"1927",6,1224.00012207031,310.999938964844,-45,16.9705619812012,14.1421356201172,139,512,4
"1928",7,209.5,591.5,0,11,7,44,512,1
"1929",4,67.5,143.5,-90,27,13,220,513,3
"1930",5,264.100036621094,200.799987792969,-18.4349517822266,19.9223461151123,9.17060375213623,119,513,2
"1931",6,1223.5,308.5,-90,17,11,130,513,4
"1932",7,215.84831237793,593.842697143555,32.0053825378418,15.0519704818726,8.37398338317871,66.5,513,1
"1933",3,68,142,-90,26,12,197.5,514,3
"1934",4,269.706848144531,198.017211914062,-21.8014068603516,20.9835739135742,8.72768020629883,111,514,2
"1935",5,1223,306,-90,18,10,124,514,4
"1936",6,223,592,0,14,6,64,514,1
"1937",3,66.8524627685547,138.877075195312,84.8055725097656,24.7162570953369,12.5844678878784,199.5,515,3
"1938",4,277.054046630859,196.824340820312,-9.46232604980469,17.2618942260742,8.21994972229004,87,515,2
"1939",5,1222.72277832031,305.227722167969,84.2894058227539,17.7116622924805,10.1493787765503,110.5,515,4
"1940",6,230.624008178711,590.931991577148,-10.3048477172852,15.7419204711914,7.06597518920898,60.5,515,1
"1941",6,63.2212905883789,137.565612792969,50.1944313049316,26.2475605010986,12.9317264556885,204.5,516,3
"1942",7,284.123077392578,193.015319824219,-37.8749847412109,22.1018600463867,8.41975688934326,104.5,516,2
"1943",9,1224.90002441406,304.199951171875,-63.4349517822266,21.0190372467041,9.83869934082031,114.5,516,4
"1944",11,238,591.5,0,14,7,63.5,516,1
"1945",2,66.0923080444336,137.238403320312,82.8749847412109,26.047290802002,13.2717161178589,207.5,517,3
"1946",3,291,193.5,0,20,9,103.5,517,2
"1947",4,1223.5,303,-90,22,11,121.5,517,4
"1948",5,246.5,591.5,0,13,7,62.5,517,1
"1949",1,63.5814437866211,138.28955078125,47.7263107299805,25.8306312561035,12.7135143280029,191,518,3
"1950",3,299.5,190.000061035156,-33.6900634765625,20.2465591430664,9.98460388183594,118,518,2
"1951",5,1225,303.999969482422,-45,18.3847770690918,11.3137073516846,120.5,518,4
"1952",6,257.5,594,0,15,6,70,518,1
"1953",1,68,135,-90,26,12,204.5,519,3
"1954",2,305.359527587891,186.775268554688,-32.0053825378418,21.411958694458,8.69198226928711,106,519,2
"1955",3,1225.25012207031,304.749908447266,-45,19.0918807983398,11.3137073516846,137.5,519,4
"1956",4,264,593.5,0,14,7,64,519,1
"1957",3,68.5,131,-90,26,13,203.5,520,3
"1958",4,309.410125732422,185.05615234375,-32.0053825378418,18.8679618835449,9.22198104858398,107,520,2
"1959",5,1222,303.5,-90,17,10,114,520,4
"1960",6,271.5,594.5,0,15,7,68,520,1
"1961",5,70,130.5,-90,25,12,193.5,521,3
"1962",7,316.5,181.999938964844,-45,20.5060958862305,9.1923885345459,111.5,521,2
"1963",8,1223,302,-90,18,10,122,521,4
"1964",9,278,594.5,0,16,7,72,521,1
"1965",7,73.5,122,-90,26,13,207.5,522,3
"1966",8,322.953094482422,178.392211914062,-41.9872131347656,19.325647354126,8.54788208007812,106,522,2
"1967",9,1222.17333984375,300.232666015625,84.2894058227539,17.811164855957,11.0449123382568,121.5,522,4
"1968",10,283.5,595,0,13,6,46,522,1
"1969",1,72.9451293945312,114.006042480469,83.6598129272461,28.2704734802246,12.6996259689331,187.5,523,3
"1970",3,331.750030517578,174.749938964844,-45,19.7989883422852,9.1923885345459,109.5,523,2
"1971",4,1222,297.5,-90,19,10,129,523,4
"1972",6,282.5,595,0,11,6,50,523,1
"1973",3,75.5,108.5,-90,27,13,194.5,524,3
"1974",4,336.751708984375,171.720703125,-41.6335372924805,20.0970077514648,8.55368423461914,114,524,2
"1975",5,1222,296,-90,18,10,121,524,4
"1976",6,283.5,594.5,0,13,7,46,524,1
"1977",4,74.5000076293945,106.499938964844,45,24.0416297912598,15.5563488006592,209.5,525,3
"1978",5,338.179992675781,171.239990234375,-36.8698997497559,17.6000003814697,9,106.5,525,2
"1979",7,1222.5,294.5,-90,21,9,122,525,4
"1980",8,285,594.5,0,12,7,47.5,525,1
"1981",3,78,98,-90,26,16,218.5,526,3
"1982",4,350.446136474609,166.930786132812,-37.8749847412109,21.1370944976807,8.15663909912109,103,526,2
"1983",5,1221.76733398438,291.673278808594,84.2894058227539,18.8062019348145,9.95037269592285,118.5,526,4
"1984",6,295.411773681641,596.352920532227,14.036244392395,15.0372085571289,5.82085466384888,50.5,526,1
"1985",4,76.5,98,-90,26,13,213,527,3
"1986",6,358.400024414062,163.199890136719,-18.4349517822266,22.7683982849121,8.8543758392334,105,527,2
"1987",7,1223,287.5,-90,19,10,126,527,4
"1988",8,303.5,595,0,15,8,70,527,1
"1989",6,77.5,97.5,-90,27,15,226,528,3
"1990",7,363.999969482422,159.500061035156,-33.6900634765625,21.0786075592041,9.15255355834961,110.5,528,2
"1991",8,1223,286,-90,18,10,124.5,528,4
"1992",9,310,595.5,0,16,7,60.5,528,1
"1993",4,78.7567596435547,97.95947265625,-80.5376739501953,26.6326370239258,14.9603080749512,228,529,3
"1994",5,367.303253173828,156.664001464844,-39.8055686950684,21.89430809021,8.32239723205566,109,529,2
"1995",6,1222.86926269531,282.046142578125,-82.8749847412109,18.7292442321777,9.92277908325195,124.5,529,4
"1996",7,316.527008056641,595.162162780762,-9.46232604980469,14.4671106338501,7.06915664672852,55.5,529,1
"1997",2,75.1379318237305,97.3448486328125,68.1985931396484,27.4829120635986,14.1128454208374,223,530,3
"1998",3,373.400024414062,153.299926757812,-26.5650482177734,21.0190372467041,8.9442720413208,106.5,530,2
"1999",4,1222.68103027344,280.077575683594,-66.8014068603516,18.5142116546631,9.71667766571045,114,530,4
"2000",5,325,594.5,0,16,7,60.5,530,1
"2001",10,77,97,-90,28,12,203,531,3
"2002",11,378.500030517578,149.999938964844,-45,20.5060958862305,9.1923885345459,115,531,2
"2003",12,1223,279,-90,16,10,115,531,4
"2004",13,330.910919189453,595.108917236328,-5.71059417724609,15.9205951690674,6.96526050567627,61.5,531,1
"2005",6,77,97.5,-90,27,12,199,532,3
"2006",7,386.682373046875,145.129333496094,-40.6012992858887,21.0422554016113,9.32800960540771,117.5,532,2
"2007",8,1223.30017089844,274.899932861328,-63.4349517822266,20.1246089935303,9.3914852142334,108.5,532,4
"2008",9,331.5,595.5,0,15,7,60.5,532,1
"2009",4,77.476936340332,97.6845703125,-82.8749847412109,26.7915019989014,13.0236473083496,214,533,3
"2010",5,394.349945068359,143.049987792969,-18.4349517822266,22.1359424591064,9.80305957794189,114,533,2
"2011",8,1222.5,274.5,-90,15,9,92.5,533,4
"2012",9,332,595.5,0,16,7,66,533,1
"2013",4,78,97,-90,26,12,176,534,3
"2014",5,398.250061035156,140.249938964844,-45,21.2132034301758,10.6066017150879,125.5,534,2
"2015",7,1224.25012207031,274.25,-45,15.5563488006592,10.6066017150879,103.5,534,4
"2016",8,333,595.5,0,16,7,63.5,534,1
"2017",2,77.0291748046875,94.966796875,86.4236679077148,24.3899097442627,11.165714263916,159.5,535,3
"2018",3,402.250061035156,136.249938964844,-45,18.3847751617432,9.1923885345459,116,535,2
"2019",4,1223.5,274,-90,16,9,98.5,535,4
"2020",5,332.5,595.5,0,15,7,60,535,1
"2021",5,75.7925720214844,94.6943359375,82.4053573608398,24.9789428710938,11.4321603775024,189.5,536,3
"2022",6,410.250030517578,133.249938964844,-45,19.7989883422852,9.19238758087158,112,536,2
"2023",7,1224.75012207031,273.749938964844,-45,15.5563488006592,10.6066017150879,100,536,4
"2024",8,331.5,595.5,0,15,7,64,536,1
"2025",4,73.9970169067383,93.7929077148438,67.3801345825195,23.0000038146973,11.846155166626,172.5,537,3
"2026",6,424.769165039062,128.653869628906,-33.6900634765625,20.5239067077637,8.59785270690918,105.5,537,2
"2027",7,1224,273,-90,18,10,116,537,4
"2028",8,332,595.5,0,16,7,67,537,1
"2029",5,76.0659866333008,93.9238891601562,85.9143829345703,22.5140686035156,11.1145401000977,170,538,3
"2030",6,433.544097900391,126.073486328125,-30.9637603759766,21.4373245239258,8.57492923736572,110.5,538,2
"2031",7,1224.5,272.5,-90,19,9,116,538,4
"2032",8,340,596,0,16,6,55.5,538,1
"2033",3,76.5,93.5,-90,23,11,169,539,3
"2034",6,441.100067138672,123.199951171875,-26.5650482177734,21.466251373291,8.49705791473389,106,539,2
"2035",7,1224.95007324219,272.149993896484,-71.5650482177734,19.9223461151123,9.48683071136475,115.5,539,4
"2036",8,345,596,0,14,6,57,539,1
"2037",4,76.5,93.5,-90,23,11,166.5,540,3
"2038",5,448.450073242188,122.349914550781,-18.4349517822266,20.2385730743408,10.4355163574219,113.5,540,2
"2039",6,1224,272,-90,18,10,116.5,540,4
"2040",7,345.75,596.249992370605,45,12.7279224395752,7.77817440032959,54.5,540,1
"2041",3,73.8648529052734,95.810791015625,54.4623184204102,22.5520420074463,11.3922691345215,146.5,541,3
"2042",4,454.391784667969,117.381408691406,-23.9624938964844,20.9161319732666,8.93504619598389,109.5,541,2
"2043",5,1224,272.5,-90,17,10,112,541,4
"2044",6,346.250030517578,596.249992370605,45,12.0208148956299,7.07106781005859,59.5,541,1
"2045",4,72.7500076293945,95.2499389648438,45,22.6274147033691,12.0208148956299,164.5,542,3
"2046",5,454,116,-45,21.2132034301758,8.48528099060059,113,542,2
"2047",6,1224.5,272.5,-90,19,9,114.5,542,4
"2048",7,345.360046386719,596.479965209961,53.1301002502441,12.3999996185303,7.60000038146973,60.5,542,1
"2049",3,72.7499771118164,95.2499389648438,45,21.2132034301758,10.6066017150879,144.5,543,3
"2050",5,453.500061035156,116.499938964844,-45,21.2132034301758,8.48528099060059,114.5,543,2
"2051",6,1224.5,272.5,-90,19,9,117.5,543,4
"2052",7,345.652954101562,595.988243103027,40.6012992858887,12.4735012054443,8.02642726898193,65.5,543,1
"2053",2,70.1633605957031,95.1336059570312,39.2894096374512,22.3743991851807,11.1168394088745,140,544,3
"2054",4,454.400024414062,117.799987792969,-26.5650482177734,19.6773986816406,9.83869934082031,118.5,544,2
"2055",6,1224.5,273,-90,18,9,109.5,544,4
"2056",8,345.652954101562,595.988243103027,40.6012992858887,12.4735012054443,8.02642726898193,60.5,544,1
"2057",6,72.7000198364258,94.3999633789062,63.4349517822266,21.9134635925293,10.7331256866455,149.5,545,3
"2058",7,454.200012207031,117.399963378906,-26.5650482177734,19.6773986816406,9.83869934082031,121.5,545,2
"2059",8,1223.87133789062,271.212890625,84.2894058227539,19.5027294158936,10.2488832473755,124.5,545,4
"2060",9,345.817687988281,596.129417419434,40.6012954711914,12.9073629379272,8.02642726898193,60,545,1
"2061",2,72.6000213623047,94.199951171875,63.4349517822266,21.466251373291,10.7331256866455,147,546,3
"2062",4,453.921356201172,117.174133300781,-32.0053825378418,21.3059597015381,9.5399808883667,121,546,2
"2063",5,1224.5,270.5,-90,21,9,130,546,4
"2064",6,345.894104003906,596.12353515625,40.6012992858887,13.0158281326294,7.91796207427979,63,546,1
"2065",5,71.2499771118164,95.2499389648438,45,21.9203109741211,11.3137073516846,159,547,3
"2066",6,455.946197509766,116.030700683594,-29.7448844909668,20.7137985229492,8.43436145782471,106.5,547,2
"2067",7,1223.93029785156,269.233581542969,84.8055725097656,21.6380443572998,10.1400032043457,139.5,547,4
"2068",8,345.75,596.249992370605,45,12.7279205322266,7.77817440032959,57.5,547,1
"2069",1,71.5303802490234,95.0772705078125,41.9872131347656,21.8528480529785,11.2980709075928,160.5,548,3
"2070",3,464.211700439453,113.952941894531,-12.52880859375,21.2591857910156,8.89414978027344,112.5,548,2
"2071",4,1224,268,-90,22,10,138.5,548,4
"2072",5,345.75,596.249992370605,45,12.7279224395752,7.77817440032959,63,548,1
"2073",3,75.2705764770508,94.2176513671875,77.47119140625,19.1983451843262,11.9311761856079,141.5,549,3
"2074",5,471.200042724609,109.900024414062,-26.5650482177734,21.0190410614014,8.04984474182129,106,549,2
"2075",6,1223.5,267,-90,20,11,133,549,4
"2076",7,344.5,596,0,9,8,51.5,549,1
"2077",4,76.2500076293945,91.7499389648438,45,19.7989883422852,12.0208148956299,147.5,550,3
"2078",5,479,107,-38.6598052978516,19.0531997680664,9.37042617797852,102.5,550,2
"2079",8,1224,266,-90,18,10,131.5,550,4
"2080",9,345.5,596.5,0,7,7,40.5,550,1
"2081",3,78,87.5,-90,19,12,147.5,551,3
"2082",4,489.923095703125,102.384643554688,-33.690071105957,20.5239067077637,8.87520313262939,106.5,551,2
"2083",5,1223,263,-90,18,10,129,551,4
"2084",6,345.5,596.5,0,7,7,39,551,1
"2085",5,77.5,86.5,-90,19,13,158,552,3
"2086",7,496.600036621094,101.199890136719,-26.5650482177734,17.8885440826416,8.04984474182129,101.5,552,2
"2087",8,1222.78039550781,260.975677490234,-83.6598052978516,18.331636428833,9.49711132049561,121,552,4
"2088",9,346,596.5,0,8,7,41.5,552,1
"2089",4,77,85.5,-90,19,12,160,553,3
"2090",7,499.325500488281,99.8221435546875,-34.9920234680176,20.2350311279297,8.11039543151855,113,553,2
"2091",8,1223,261,-90,18,10,129,553,4
"2092",9,346,596.5,0,8,7,42,553,1
"2093",2,74.5,86.9999389648438,63.4349517822266,19.2301826477051,12.5219802856445,145,554,3
"2094",3,505.500061035156,94.9999389648438,-45,20.5060958862305,7.77817440032959,117.5,554,2
"2095",4,1223,259.5,-90,19,10,131,554,4
"2096",5,346,596.5,0,8,7,42,554,1
"2097",4,74.8773651123047,85.82080078125,74.0546035766602,17.7195091247559,12.499810218811,127.5,555,3
"2098",7,506.455841064453,93.5736083984375,-59.0362434387207,21.7803192138672,8.91792678833008,121.5,555,2
"2099",8,1223,258,-90,18,10,113,555,4
"2100",9,344.5,596.5,0,7,7,40.5,555,1
"2101",4,72.5000076293945,85.4999389648438,45,15.5563488006592,11.3137073516846,119,556,3
"2102",6,507.75,93.25,-45,21.9203109741211,8.48528099060059,122,556,2
"2103",7,1223,255.5,-90,19,10,126.5,556,4
"2104",8,346,596,0,8,8,50.5,556,1
"2105",5,71.4999771118164,85.4999389648438,45,12.7279224395752,11.3137073516846,95.5,557,3
"2106",7,507.5,93.5,-45,21.2132034301758,8.48528099060059,122.5,557,2
"2107",8,1222.96337890625,254.170654296875,-51.3401908874512,17.1791152954102,11.7130327224731,129.5,557,4
"2108",9,352,596.5,0,14,7,63,557,1
"2109",3,71.3000183105469,84.0999755859375,63.4349517822266,13.8636207580566,11.1803398132324,102,558,3
"2110",4,506.736541748047,94.2293090820312,-77.9052429199219,19.1369915008545,13.1304893493652,120,558,2
"2111",5,1223,252.5,-90,19,10,130,558,4
"2112",6,358,596,0,16,6,64,558,1
"2113",3,72.7000274658203,83.3999633789062,63.4349517822266,13.8636207580566,10.7331256866455,101,559,3
"2114",4,510.25,91.25,-45,21.2132034301758,9.19238758087158,117.5,559,2
"2115",6,1223.23840332031,250.207672119141,-60.2551193237305,17.736967086792,10.294882774353,120.5,559,4
"2116",7,364.5,597,0,15,6,52,559,1
"2117",2,75.029426574707,81.6176147460938,75.9637603759766,12.3693170547485,12.3693170547485,92,560,3
"2118",3,515.274780273438,88.4974975585938,-50.7105941772461,21.1079235076904,8.79496955871582,113.5,560,2
"2119",4,1222.5,245.5,-90,19,9,115.5,560,4
"2120",5,376.576934814453,597.884613037109,7.12501668930054,13.5197858810425,5.58156251907349,47.5,560,1
"2121",7,73.9499893188477,80.8499145507812,71.5650482177734,14.2302474975586,12.0166549682617,86.5,561,3
"2122",9,518.423583984375,86.9940185546875,-40.6012954711914,20.3914642333984,9.00261402130127,117,561,2
"2123",10,1222.62341308594,243.394134521484,-85.6012954711914,21.5517158508301,9.28027629852295,121,561,4
"2124",11,382,596.5,0,16,7,60,561,1
"2125",2,74.9931793212891,79.8150634765625,69.4439544677734,12.0552377700806,11.1189088821411,76,562,3
"2126",4,518.485290527344,84.191162109375,-59.0362434387207,21.4373245239258,8.23193168640137,109.5,562,2
"2127",6,1222.83520507812,241.82080078125,-81.2538375854492,20.9838924407959,9.50357532501221,120,562,4
"2128",7,387.5,597.5,0,13,7,60.5,562,1
"2129",3,74.0943374633789,81.1698608398438,15.9453954696655,12.6371698379517,9.3405179977417,69.5,563,3
"2130",4,519.420043945312,84.43994140625,-53.1301040649414,21.8000011444092,8.80000019073486,113.5,563,2
"2131",5,1222.94604492188,238.824279785156,-80.5376815795898,21.0430698394775,9.69954013824463,122,563,4
"2132",6,392,598,0,12,6,51,563,1
"2133",4,75,80.5,0,10,9,59,564,3
"2134",5,519.280029296875,83.9599609375,-53.1301040649414,22.3999996185303,8.80000019073486,113.5,564,2
"2135",7,1223,238.5,-90,21,10,122.5,564,4
"2136",8,392.5,598,0,13,6,52,564,1
"2137",3,74.5,81,0,13,10,85.5,565,3
"2138",4,516.987915039062,90.1097412109375,-38.6598052978516,19.8340682983398,9.5265998840332,108,565,2
"2139",5,1223,237.5,-90,19,10,123.5,565,4
"2140",6,396.5,593.5,0,13,7,55.5,565,1
"2141",1,75.1551818847656,80.3619995117188,66.8014068603516,12.0801935195923,10.2419033050537,81,566,3
"2142",2,516.5,97,0,21,8,111.5,566,2
"2143",5,1224,234.5,-90,19,8,112.5,566,4
"2144",6,411.441223144531,588.264694213867,-14.0362396240234,15.2797441482544,6.5484619140625,58,566,1
"2145",4,75.8276214599609,80.0690307617188,68.1985931396484,11.8845024108887,11.5131101608276,87.5,567,3
"2146",5,519.5,100,0,21,8,107.5,567,2
"2147",6,1223,231.5,-90,19,10,130,567,4
"2148",7,421,586,0,14,6,59.5,567,1
"2149",2,75.8276214599609,80.0690307617188,68.1985931396484,11.8845024108887,11.5131101608276,86.5,568,3
"2150",3,524.5,106.5,26.5650501251221,21.9134635925293,8.49705791473389,112.5,568,2
"2151",4,1222.54992675781,229.649963378906,71.5650482177734,18.6574363708496,11.3841991424561,128,568,4
"2152",5,431.391845703125,583.648620605469,9.46232128143311,12.8231220245361,6.08276271820068,48,568,1
"2153",4,76,80.5,0,10,9,65,569,3
"2154",5,530.800048828125,110.89990234375,26.5650501251221,21.0190372467041,8.04984474182129,104,569,2
"2155",6,1222.68090820312,226.496124267578,74.7448806762695,19.0321559906006,11.4017524719238,117,569,4
"2156",7,446,585,0,12,6,49.5,569,1
"2157",2,76,80,0,12,10,74,570,3
"2158",5,538.5,115,0,17,8,87.5,570,2
"2159",6,1223,224.5,-90,21,10,126.5,570,4
"2160",7,453.5,587,0,13,6,54.5,570,1
"2161",3,76.3399963378906,79.8800659179688,-8.13010406494141,11.7379732131958,10.0409164428711,74,571,3
"2162",4,546,118,0,20,8,104.5,571,2
"2163",5,1223.5,222.5,-90,21,11,135,571,4
"2164",6,463,589.5,0,14,7,61,571,1
"2165",3,75.7800140380859,80.4600219726562,-8.13010406494141,10.7480230331421,10.1823387145996,71.5,572,3
"2166",5,553,119,0,18,8,92,572,2
"2167",7,1224.5,221,-90,20,9,119.5,572,4
"2168",8,470,591.5,0,14,7,56.5,572,1
"2169",4,76.5,80.5,0,11,11,76.5,573,3
"2170",5,562,121.5,0,20,9,100.5,573,2
"2171",6,1224.10925292969,218.972106933594,-85.9143829345703,20.4479026794434,8.4783992767334,118,573,4
"2172",7,475.5,590.5,0,13,7,53.5,573,1
"2173",2,76,81,90,10,10,78.5,574,3
"2174",4,573,119,0,18,8,100.5,574,2
"2175",6,1224,217.5,-90,23,8,124.5,574,4
"2176",7,477.5,591,0,15,6,46.5,574,1
"2177",3,72.75,81.75,11.3099327087402,14.7087097167969,10.1980390548706,88.5,575,3
"2178",4,581,117,0,20,8,91.5,575,2
"2179",6,1224.5,218,-90,18,9,119.5,575,4
"2180",7,477,591,0,14,6,50.5,575,1
"2181",1,73.2077102661133,82.33837890625,7.12501668930054,13.3957509994507,9.55067443847656,85,576,3
"2182",2,589.850036621094,113.549987792969,-18.4349517822266,18.3412075042725,8.53814792633057,92.5,576,2
"2183",3,1223.2353515625,215.441101074219,75.9637603759766,19.8879203796387,9.94396018981934,124.5,576,4
"2184",4,487.283813476562,589.702697753906,-9.46232604980469,14.7959089279175,7.06915664672852,58,576,1
"2185",4,74,82,0,12,10,85.5,577,3
"2186",5,593.176452636719,112.294128417969,-12.52880859375,19.5237426757812,8.67721939086914,101,577,2
"2187",6,1224,214.5,-90,19,10,127.5,577,4
"2188",7,491,590,0,14,6,59,577,1
"2189",3,73.5,83,0,13,10,90.5,578,3
"2190",4,602.730712890625,105.346252441406,-33.6900634765625,20.2465591430664,7.48845291137695,94.5,578,2
"2191",6,1222.94128417969,213.764617919922,75.9637603759766,18.4327068328857,11.1566371917725,124.5,578,4
"2192",7,502.441223144531,592.735290527344,14.036244392395,13.8245296478271,6.5484619140625,53.5,578,1
"2193",8,77,85.5,0,14,11,111.5,579,3
"2194",9,612,100.5,-45,17.6776695251465,7.77817440032959,95.5,579,2
"2195",10,1223.09204101562,210.756011962891,79.6951522827148,18.8724136352539,10.8225708007812,130,579,4
