"","id","x","y","alpha","major","minor","area","frame","track"
"7438",2,1060.75012207031,198.749938964844,-45,15.5563488006592,7.77817440032959,83.5,1917,1
"7439",3,88.5,386.5,-90,13,7,53,1917,3
"7440",4,122,550,0,16,8,71,1917,4
"7441",1,544.5,156,0,15,6,60.5,1918,2
"7442",2,1060.19226074219,197.961547851562,-56.3099365234375,16.363655090332,7.48845291137695,80.5,1918,1
"7443",3,89.3823623657227,386.029388427734,75.9637603759766,14.7946729660034,8.00367546081543,59,1918,3
"7444",4,115.729736328125,548.121643066406,9.46232223510742,16.6042976379395,7.23355531692505,71,1918,4
"7445",1,540.600036621094,157.200012207031,-26.5650482177734,14.3108339309692,7.15541696548462,59.5,1919,2
"7446",2,1060.38452148438,197.423156738281,-56.3099327087402,18.0277557373047,8.87520313262939,92.5,1919,1
"7447",3,87.9226913452148,385.798980712891,-66.0375061035156,16.7532119750977,7.61509656906128,67,1919,3
"7448",5,112.617660522461,548.529388427734,14.036244392395,15.5222787857056,7.03353309631348,58,1919,4
"7449",1,535.596374511719,157.321105957031,-16.6992416381836,14.367395401001,6.32165384292603,49.5,1920,2
"7450",2,1060.61535644531,198.923034667969,-33.690071105957,16.6410064697266,7.76580190658569,73,1920,1
"7451",3,89.0999908447266,385.700012207031,-71.5650482177734,13.281566619873,7.58946657180786,66.5,1920,3
"7452",4,110.5,548.499984741211,-9.46232604980469,14.9603080749512,6.74035835266113,57.5,1920,4
"7453",2,530.5,156,0,13,6,56,1921,2
"7454",3,1059.44958496094,198.834899902344,-73.3007583618164,16.2830467224121,9.76982879638672,87,1921,1
"7455",4,89.5,386,-90,14,7,62.5,1921,3
"7456",5,107.5,550.5,0,17,7,68,1921,4
"7457",1,530.7353515625,155.558776855469,14.036244392395,10.9141025543213,7.03353309631348,50.5,1922,2
"7458",2,1060.50012207031,198.999938964844,-45,14.8492412567139,7.77817440032959,70.5,1922,1
"7459",3,88.5,386,-90,14,7,60,1922,3
"7460",4,107.500022888184,552.499984741211,-26.5650482177734,16.5469036102295,6.70820331573486,65.5,1922,4
"7461",1,531.235412597656,155.558776855469,14.036244392395,11.8842458724976,6.79099750518799,51,1923,2
"7462",2,1061.03833007812,199.307800292969,-33.6900634765625,16.363655090332,8.32050323486328,73,1923,1
"7463",3,89,385,-90,12,8,72.5,1923,3
"7464",5,107.275863647461,552.189651489258,-21.8014068603516,17.4553623199463,6.87072801589966,74,1923,4
"7465",1,529.5,156,0,17,6,59.5,1924,2
"7466",2,1060.35998535156,198.97998046875,-36.8698997497559,15.8000001907349,8,77,1924,1
"7467",3,88.6999969482422,384.899993896484,-71.5650482177734,11.3841991424561,6.95701026916504,51,1924,3
"7468",4,109,551,0,10,8,54.5,1924,4
"7469",1,530,156,0,16,6,59.5,1925,2
"7470",2,1060.75012207031,198.75,-45,16.9705619812012,7.77817440032959,78.5,1925,1
"7471",3,87.8538360595703,386.130767822266,-60.2551193237305,13.5197839736938,8.06225776672363,57,1925,3
"7472",4,108.5,551,0,15,8,83,1925,4
"7473",2,531.307739257812,154.961486816406,11.3099327087402,13.9242458343506,6.86406517028809,53.5,1926,2
"7474",3,1059.67797851562,198.691772460938,-69.4439544677734,15.0983085632324,7.84175682067871,71,1926,1
"7475",4,89.5,385,-90,12,7,59,1926,3
"7476",6,106.413795471191,552.034484863281,-21.8014068603516,15.969799041748,6.6850323677063,59,1926,4
"7477",1,533,155.5,18.4349479675293,10.4355163574219,7.27323770523071,48.5,1927,2
"7478",4,1059.61535644531,200.423156738281,-33.6900634765625,12.7581043243408,9.15255355834961,75.5,1927,1
"7479",5,88.2026977539062,386.283782958984,-80.5376739501953,15.6179037094116,7.39795446395874,66,1927,3
"7480",6,108.500007629395,554,-26.5650482177734,14.3108339309692,6.70820379257202,65.5,1927,4
"7481",1,531.5,156,0,11,6,42.5,1928,2
"7482",3,1059,200,0,10,10,68.5,1928,1
"7483",4,89.5,386,90,12,7,55.5,1928,3
"7484",5,106.750015258789,558.749984741211,-45,15.5563488006592,6.36396026611328,65.5,1928,4
"7485",1,531.700012207031,155.39990234375,18.4349479675293,12.3328819274902,7.27323770523071,48.5,1929,2
"7486",2,1060.25012207031,199.75,-45,17.6776695251465,8.48528099060059,92,1929,1
"7487",3,89.5,384.5,-90,11,7,50.5,1929,3
"7488",5,106.500015258789,559.499984741211,-45,14.1421356201172,7.07106781005859,62.5,1929,4
"7489",1,525.700073242188,158.399963378906,-26.5650482177734,13.416407585144,6.70820331573486,47.5,1930,2
"7490",3,1058.56762695312,199.594604492188,-80.5376739501953,12.8231220245361,9.20634365081787,67.5,1930,1
"7491",4,88,387.5,-90,15,8,54.5,1930,3
"7492",5,102.250007629395,564.749984741211,-45,16.2634544372559,7.07106781005859,73,1930,4
"7493",1,519.381164550781,158.311828613281,-5.71059417724609,15.2240695953369,6.46774196624756,58,1931,2
"7494",2,1060.38452148438,198.923156738281,-56.3099365234375,17.7504062652588,8.32050323486328,83,1931,1
"7495",3,88,386,-71.5650482177734,13.9140205383301,7.58946561813354,64,1931,3
"7496",4,101.696716308594,565.663955688477,-50.1944313049316,15.4924640655518,6.78595447540283,65,1931,4
"7497",1,512.000061035156,161.999938964844,-14.0362396240234,16.9774913787842,6.79099750518799,65,1932,2
"7498",2,1060.75012207031,199.25,-45,17.6776695251465,7.07106733322144,71.5,1932,1
"7499",3,88.405403137207,384.432464599609,-54.4623222351074,11.8572587966919,9.06731605529785,72,1932,3
"7500",4,101.700012207031,565.599990844727,-63.4349517822266,14.7580480575562,8.04984474182129,71,1932,4
"7501",1,506.5,164.5,-45,12.7279205322266,7.07106781005859,45,1933,2
"7502",3,1059.50012207031,200,-45,13.4350271224976,7.77817440032959,68,1933,1
"7503",5,90,385.5,-90,13,8,68,1933,3
"7504",6,101.250007629395,565.749984741211,-45,16.2634544372559,7.07106781005859,73.5,1933,4
"7505",1,501.5,167,0,11,8,49.5,1934,2
"7506",2,1061.82214355469,199.174499511719,-34.9920196533203,17.8592567443848,8.6019344329834,72,1934,1
"7507",3,88.4117660522461,385.147064208984,-59.036247253418,12.5193967819214,7.03144121170044,58.5,1934,3
"7508",5,101.115371704102,565.076934814453,-56.3099365234375,14.9769058227539,8.04315280914307,70.5,1934,4
"7509",1,499,170,0,12,8,52.5,1935,2
"7510",2,1061.42138671875,198.674133300781,-32.0053825378418,16.5359668731689,8.58598327636719,77.5,1935,1
"7511",3,90,387,-90,14,8,54.5,1935,3
"7512",4,101.75,565.75,-45,15.5563488006592,7.77817440032959,76,1935,4
"7513",1,494.5,171,0,11,8,52,1936,2
"7514",2,1059.65380859375,198.769287109375,-56.3099365234375,16.0863056182861,8.04315280914307,80,1936,1
"7515",3,88.6951293945312,384.756042480469,-51.3401947021484,11.8692064285278,7.02781963348389,49,1936,3
"7516",4,100.769226074219,565.153854370117,-33.6900634765625,16.0863056182861,7.76580333709717,72.5,1936,4
"7517",2,492.396545410156,172.241333007812,-21.8014068603516,16.5268859863281,5.57085990905762,45,1937,2
"7518",3,1059.70007324219,197.89990234375,-71.5650482177734,17.0762958526611,8.8543758392334,78,1937,1
"7519",4,89.629997253418,385.410003662109,81.8698959350586,12.5865020751953,6.7882251739502,46.5,1937,3
"7520",6,100,566,-45,16.9705657958984,7.07106828689575,74.5,1937,4
"7521",2,493.100036621094,171.699890136719,-26.5650482177734,12.9691934585571,6.70820379257202,52.5,1938,2
"7522",3,1059.83728027344,200.039306640625,-32.0053825378418,15.1579704284668,8.58598327636719,70.5,1938,1
"7523",4,89.4823608398438,385.670593261719,77.47119140625,13.232759475708,8.02642726898193,64,1938,3
"7524",6,101,565.5,-45,14.8492422103882,6.36396026611328,62.5,1938,4
"7525",1,494,171.5,-45,10.6066017150879,7.77817440032959,54.5,1939,2
"7526",3,1060.15380859375,199.230773925781,-33.6900634765625,14.4222040176392,8.87520217895508,79,1939,1
"7527",4,88.0500030517578,385.850006103516,-71.5650482177734,14.8627033233643,8.22192192077637,64,1939,3
"7528",6,100.778388977051,566.429733276367,-53.9726295471191,15.3659858703613,6.76397514343262,61,1939,4
"7529",1,493.250061035156,171.749938964844,-45,13.4350271224976,7.07106781005859,60,1940,2
"7530",2,1060.48010253906,199.140014648438,-36.8698997497559,16.2000007629395,8.40000057220459,78,1940,1
"7531",3,89,386.5,-90,13,8,63,1940,3
"7532",4,96.7400207519531,569.319976806641,-36.8698997497559,15.2000007629395,7.40000009536743,70.5,1940,4
"7533",1,494.5,171,0,9,8,49,1941,2
"7534",3,1059.70007324219,198.599975585938,-63.4349517822266,16.5469017028809,7.15541696548462,72.5,1941,1
"7535",4,88.1752700805664,385.855651855469,-66.0375061035156,14.8240537643433,7.31049299240112,58.5,1941,3
"7536",5,95.5,569.999984741211,-45,16.2634544372559,7.77817440032959,70,1941,4
"7537",2,493.750061035156,171.749938964844,-45,11.3137073516846,7.77817440032959,55,1942,2
"7538",4,1060.25012207031,198.75,-45,16.2634544372559,7.07106781005859,68.5,1942,1
"7539",5,88.3000106811523,385.899993896484,-63.4349517822266,13.8636207580566,7.60263061523438,66,1942,3
"7540",6,99.0000076293945,566.999984741211,-26.5650482177734,16.9941158294678,7.15541696548462,65.5,1942,4
"7541",1,493.000030517578,172.499938964844,-63.4349517822266,14.3108339309692,7.60263013839722,53.5,1943,2
"7542",2,1061.03833007812,199.307800292969,-33.6900634765625,16.363655090332,8.32050323486328,75.5,1943,1
"7543",3,88.1000061035156,385.799987792969,-63.4349517822266,12.9691934585571,8.04984474182129,60.5,1943,3
"7544",5,100.5,563.5,0,17,7,69.5,1943,4
"7545",2,492.837860107422,172.027038574219,-9.46232604980469,12.8231220245361,6.24716138839722,47,1944,2
"7546",3,1061.60290527344,198.838256835938,-30.9637603759766,15.6063709259033,8.91792678833008,80.5,1944,1
"7547",4,89.5,386,90,14,7,70.5,1944,3
"7548",5,101.5,561.5,0,15,7,66,1944,4
"7549",1,493.300048828125,172.099914550781,-26.5650482177734,13.8636207580566,5.81377649307251,56,1945,2
"7550",2,1060.25012207031,199.25,-45,15.5563488006592,7.77817440032959,72.5,1945,1
"7551",3,88.9000244140625,384.199951171875,-63.4349517822266,11.1803398132324,6.26099014282227,42.5,1945,3
"7552",5,100.038452148438,557.692321777344,33.6900634765625,15.2542562484741,7.76580333709717,70.5,1945,4
"7553",1,493.826965332031,172.134643554688,-11.309928894043,12.9436645507812,6.47183227539062,50.5,1946,2
"7554",2,1060.25012207031,198.75,-45,16.2634544372559,7.07106781005859,68.5,1946,1
"7555",3,88.5000076293945,384,75.9637603759766,9.45888900756836,8.24621105194092,56,1946,3
"7556",5,96.8800048828125,554.15998840332,36.8698959350586,14.4000005722046,6.80000019073486,58,1946,4
"7557",1,493.000061035156,171.999938964844,-45,14.1421356201172,7.07106781005859,58.5,1947,2
"7558",2,1060.458984375,199.535278320312,-40.6012954711914,16.9205760955811,7.70103216171265,77,1947,1
"7559",3,87.5344772338867,387.086181640625,-66.8014068603516,16.8072261810303,7.61577415466309,67.5,1947,3
"7560",5,96.2500076293945,552.749984741211,45,16.9705619812012,6.36396026611328,65.5,1947,4
"7561",1,495.5,171,0,9,8,51.5,1948,2
"7562",3,1059.50012207031,200,-45,16.2634544372559,7.77817440032959,84,1948,1
"7563",5,88.5,387,-90,14,7,56,1948,3
"7564",7,95.7500076293945,552.249984741211,45,15.5563488006592,6.3639612197876,69,1948,4
"7565",1,493.500061035156,171.999938964844,-45,13.4350271224976,7.77817440032959,61.5,1949,2
"7566",2,1060.96154785156,199.192260742188,-33.6900634765625,18.0277557373047,8.59785270690918,93,1949,1
"7567",3,87.9310531616211,386.827545166016,-66.8014068603516,15.7567739486694,6.82793569564819,58.5,1949,3
"7568",4,92.4020690917969,548.654632568359,66.0375137329102,14.5194511413574,9.74732303619385,76,1949,4
"7569",1,493.120025634766,172.339965820312,-53.1301002502441,13.6000003814697,7,57.5,1950,2
"7570",4,1059.50012207031,199.499938964844,-45,12.7279224395752,8.48528099060059,76.5,1950,1
"7571",5,89.1923217773438,385.461517333984,-82.8749847412109,13.2717170715332,7.44208383560181,64.5,1950,3
"7572",7,90.0000076293945,547.499984741211,45,12.0208148956299,6.36396026611328,49,1950,4
"7573",1,492.517669677734,171.329406738281,-12.52880859375,15.185133934021,8.67721939086914,59.5,1951,2
"7574",4,1060.68298339844,198.853637695312,-38.6598091125488,16.8667678833008,8.43338298797607,82,1951,1
"7575",5,89.5,388,-90,16,7,69.5,1951,3
"7576",6,89.5294036865234,546.382354736328,40.6012992858887,13.0158281326294,6.61637878417969,54.5,1951,4
"7577",1,493.752838134766,172.595458984375,-57.9946136474609,12.9319744110107,8.90398216247559,60,1952,2
"7578",2,1060.57580566406,199.210327148438,-41.6335372924805,16.193868637085,7.72323083877563,76.5,1952,1
"7579",3,87.8529434204102,387.588226318359,-75.963752746582,16.7349586486816,7.27606868743896,58.5,1952,3
"7580",4,90.0731735229492,545.658538818359,38.6598091125488,10.3074684143066,6.55929803848267,45,1952,4
"7581",1,493.274322509766,172.615051269531,-48.814079284668,14.6752452850342,7.80798292160034,58.5,1953,2
"7582",2,1059.5,198.5,-53.1301040649414,17,9,92.5,1953,1
"7583",3,88.8792953491211,385.5517578125,-68.1985931396484,13.3700637817383,7.24211835861206,63,1953,3
"7584",5,88.1551818847656,545.362060546875,21.8014068603516,13.5557594299316,6.4993371963501,54,1953,4
"7585",1,488.750030517578,177.749938964844,-45,14.1421356201172,6.36396026611328,52,1954,2
"7586",2,1060.25,199.249938964844,-45,15.5563488006592,7.77817440032959,77.5,1954,1
"7587",3,89.5,384.5,-90,11,7,50.5,1954,3
"7588",6,87.6896591186523,543.724136352539,23.1985912322998,11.554967880249,6.5653223991394,43.5,1954,4
"7589",3,486.000030517578,181.5,-45,12.0208148956299,6.36396026611328,44,1955,2
"7590",5,1060.46154785156,197.807678222656,-56.3099327087402,16.9183559417725,7.76580333709717,64,1955,1
"7591",6,89.2884674072266,384.442321777344,78.690071105957,10.7863874435425,7.0601806640625,51,1955,3
"7592",8,88.2692260742188,544.153854370117,56.3099365234375,11.0940036773682,5.8243522644043,43.5,1955,4
"7593",2,482.500061035156,187.499938964844,-45,14.1421356201172,7.07106781005859,58,1956,2
"7594",3,1060.75012207031,198.25,-45,19.0918807983398,8.48528099060059,78,1956,1
"7595",4,87.8000030517578,384.899993896484,-63.4349517822266,10.7331256866455,8.49705791473389,70.5,1956,3
"7596",5,88.5000076293945,544.5,75.9637603759766,10.9141025543213,8.97381782531738,65,1956,4
"7597",1,478.606475830078,190.327941894531,-39.8055686950684,12.5476150512695,6.91399240493774,51.5,1957,2
"7598",2,1060.50012207031,198.5,-45,18.3847770690918,8.48528099060059,82,1957,1
"7599",3,88.3000030517578,384.899993896484,-63.4349517822266,12.9691944122314,7.60263013839722,70.5,1957,3
"7600",4,87.5000076293945,542.999984741211,45,12.0208148956299,7.77817440032959,51.5,1957,4
"7601",1,477.250030517578,192.75,-45,13.4350271224976,7.07106781005859,60,1958,2
"7602",3,1060.00012207031,198.5,-45,17.6776695251465,7.77817440032959,70.5,1958,1
"7603",4,88.0000228881836,386.499969482422,-63.4349517822266,16.0996894836426,7.60263061523438,71.5,1958,3
"7604",5,87.5,544,0,9,8,44.5,1958,4
"7605",1,477.950012207031,192.650024414062,-71.5650482177734,12.6491107940674,7.27323770523071,48,1959,2
"7606",3,1059.61535644531,199.076904296875,-56.3099327087402,16.6410064697266,7.76580333709717,80.5,1959,1
"7607",4,89,387.5,-90,19,8,79,1959,3
"7608",5,86.7500076293945,543.749984741211,45,10.6066017150879,7.07106733322144,53,1959,4
"7609",1,477.000030517578,192,-45,14.1421356201172,7.07106733322144,62.5,1960,2
"7610",2,1060.62414550781,197.522277832031,-61.3895378112793,17.5579128265381,7.66163492202759,75,1960,1
"7611",3,87.5,387,-68.1985931396484,16.3411903381348,7.61350917816162,58.5,1960,3
"7612",4,87.3414611816406,544.573165893555,38.6598091125488,8.74573135375977,6.0907769203186,38.5,1960,4
"7613",1,476.380004882812,192.660034179688,-53.1301040649414,14.6000003814697,6.60000038146973,57,1961,2
"7614",2,1060.80004882812,199.400024414062,-36.8698997497559,16.8000011444092,9.20000076293945,84.5,1961,1
"7615",4,89,385.5,-90,11,8,55,1961,3
"7616",5,87.5,545,0,9,8,45.5,1961,4
"7617",2,476.451293945312,193.560913085938,-51.3401947021484,14.3679876327515,6.71547269821167,55,1962,2
"7618",4,1058.96557617188,199.586242675781,-68.1985931396484,14.8556270599365,8.54198551177979,83.5,1962,1
"7619",6,89.25,384.75,-45,12.0208148956299,9.89949417114258,64,1962,3
"7620",9,86.5000076293945,543.499984741211,45,11.3137073516846,7.07106781005859,51,1962,4
"7621",1,478,192.5,90,11,8,54.5,1963,2
"7622",2,1060,198.999938964844,-45,16.9705619812012,7.07106781005859,74,1963,1
"7623",3,88.0882415771484,386.647033691406,-75.963752746582,16.2498874664307,6.79099750518799,51,1963,3
"7624",4,86.4390182495117,543.951217651367,38.6598091125488,11.8692054748535,7.49634075164795,53.5,1963,4
"7625",1,478.361541748047,196.107604980469,-82.8749847412109,16.496618270874,7.19401407241821,66.5,1964,2
"7626",2,1060.25012207031,198.75,-45,16.2634544372559,7.07106781005859,72.5,1964,1
"7627",3,89.5,386,-90,14,7,60.5,1964,3
"7628",4,85.6000061035156,543.699966430664,36.8698959350586,11.4000015258789,7.20000028610229,48.5,1964,4
"7629",1,1059.40002441406,197.699951171875,-63.4349517822266,16.9941158294678,8.49705791473389,81.5,1965,1
"7630",2,477,203.5,-90,17,6,63,1965,2
"7631",3,89.5,387,-90,14,7,61.5,1965,3
"7632",5,87.1000061035156,543.799987792969,26.5650501251221,9.83869934082031,7.60263013839722,44,1965,4
"7633",1,1060.75,198.249938964844,-45,17.6776695251465,7.07106733322144,77.5,1966,1
"7634",2,478.931030273438,206.327575683594,68.1985931396484,14.2985410690308,6.68503189086914,51,1966,2
"7635",4,88.2076950073242,385.261566162109,-60.2551193237305,13.6438188552856,8.06225776672363,71.5,1966,3
"7636",5,87.3153915405273,543.82307434082,29.7448825836182,10.294882774353,5.58156299591064,39,1966,4
"7637",1,1061.25,198.249938964844,-45,18.3847770690918,7.77817440032959,85.5,1967,1
"7638",3,479.5,210.5,-90,13,7,58,1967,2
"7639",4,87.7000122070312,386.099975585938,-63.4349517822266,14.7580471038818,7.60263013839722,64,1967,3
"7640",5,86.5,544,0,9,8,48.5,1967,4
"7641",1,1061.15490722656,198.677001953125,-41.1859245300293,17.4033355712891,9.12499237060547,86,1968,1
"7642",2,478,215,-90,12,6,52,1968,2
"7643",4,87.029426574707,388.117645263672,-59.036247253418,16.292366027832,8.06043243408203,75.5,1968,3
"7644",5,86.2500076293945,543.249984741211,45,12.0208148956299,5.65685367584229,45.5,1968,4
"7645",1,1060.94006347656,199.419982910156,-36.8698997497559,15.4000005722046,7.80000019073486,70.5,1969,1
"7646",2,478,216.5,-90,15,6,48.5,1969,2
"7647",3,88.5,389,-90,16,7,59.5,1969,3
"7648",4,85.2923049926758,543.23844909668,29.7448825836182,10.9150552749634,6.82191038131714,48,1969,4
"7649",1,1059.7529296875,199.904541015625,-32.0053825378418,14.097972869873,8.26798439025879,76,1970,1
"7650",2,477.712860107422,216.371246337891,-84.2894058227539,14.92555809021,5.67171192169189,52,1970,2
"7651",3,88.5,391,-90,16,7,67.5,1970,3
"7652",4,86.9390258789062,544.048767089844,51.3401947021484,12.806248664856,6.09077644348145,49.5,1970,4
"7653",1,1060.17565917969,199.445861816406,-35.5376815795898,15.3446884155273,8.36983013153076,82,1971,1
"7654",2,477.705932617188,215.676422119141,-75.963752746582,13.581995010376,8.00367546081543,61,1971,2
"7655",3,88.6153869628906,390.423095703125,82.8749847412109,14.8841676712036,9.05453586578369,76,1971,3
"7656",4,86.7500076293945,543.249984741211,45,14.1421356201172,6.36396026611328,64.5,1971,4
"7657",1,1060.48327636719,199.073059082031,-32.0053825378418,15.1579704284668,9.32798194885254,79,1972,1
"7658",3,478.200012207031,216.099945068359,71.5650482177734,13.5977935791016,6.64078283309937,54,1972,2
"7659",4,88.5,391.5,90,13,7,60.5,1972,3
"7660",6,88.349983215332,542.550003051758,71.5650482177734,14.5464754104614,6.64078235626221,62.5,1972,4
"7661",2,1059.99987792969,200.500061035156,-33.690071105957,13.8675050735474,8.5978536605835,69,1973,1
"7662",3,478.999908447266,216.500030517578,81.8698959350586,15.1320867538452,6.64680433273315,59,1973,2
"7663",4,87,392.5,-90,15,8,62.5,1973,3
"7664",7,90,541,-90,14,8,58.5,1973,4
"7665",1,1061.26843261719,198.585327148438,-38.6598091125488,16.8667678833008,8.43338298797607,79.5,1974,1
"7666",2,477.641632080078,216.876037597656,-86.1859283447266,15.8980417251587,5.78715372085571,56,1974,2
"7667",3,87,393,-90,12,8,64.5,1974,3
"7668",4,89.5,537,-90,12,7,53.5,1974,4
"7669",2,1059,199,90,12,10,76,1975,1
"7670",3,478,216,-90,14,6,48,1975,2
"7671",4,86.4178085327148,394.219207763672,-69.4439544677734,11.5870742797852,7.72471618652344,61.5,1975,3
"7672",7,89.5,534.5,-90,13,7,59,1975,4
"7673",3,1059.35009765625,198.450012207031,-71.5650482177734,14.5464773178101,8.5381498336792,72,1976,1
"7674",4,477.5,215.5,-90,13,7,54,1976,2
"7675",5,87,397.5,-90,13,8,58,1976,3
"7676",6,89.2352981567383,532.058837890625,77.47119140625,16.7036457061768,6.50791454315186,68.5,1976,4
"7677",1,1061,198.499938964844,-45,17.6776695251465,7.77817440032959,81,1977,1
"7678",2,477.5,216,-90,14,7,67,1977,2
"7679",4,87.058837890625,398.235290527344,75.9637603759766,13.581995010376,9.70142459869385,80,1977,3
"7680",5,89.5,529,90,14,7,61.5,1977,4
"7681",2,1059,198.5,-90,13,10,76,1978,1
"7682",3,477,217.5,-90,15,6,50.5,1978,2
"7683",5,86.75,399.75,-78.6900634765625,15.2970590591431,7.64852905273438,68,1978,3
"7684",6,87.2241363525391,525.310333251953,68.1985931396484,17.0839710235596,7.2421178817749,67,1978,4
"7685",2,1060.50012207031,198.499938964844,-45,15.5563488006592,8.48528099060059,72.5,1979,1
"7686",3,477.5,215,-90,12,5,43.5,1979,2
"7687",4,87,400.5,-90,15,8,73,1979,3
"7688",5,88.1764831542969,522.205841064453,75.9637603759766,15.0372085571289,7.51860427856445,63,1979,4
"7689",2,1060.25012207031,198.249938964844,-45,15.5563488006592,7.77817440032959,79,1980,1
"7690",3,477.750061035156,215.75,-71.5650482177734,12.9653377532959,6.95701026916504,52,1980,2
"7691",4,87.4999923706055,398.500030517578,-68.1985931396484,11.698805809021,8.72768020629883,68,1980,3
"7692",5,88.9054107666016,521.432403564453,80.5376739501953,11.6723279953003,7.23355531692505,53.5,1980,4
"7693",1,1060.50012207031,198.5,-45,16.9705619812012,8.48528099060059,87.5,1981,1
"7694",2,478.250030517578,216.25,71.5650482177734,12.6491098403931,6.64078283309937,50,1981,2
"7695",4,87,399.5,-90,13,8,84.5,1981,3
"7696",5,86.7500152587891,518.249969482422,45,14.1421356201172,7.77817440032959,66,1981,4
"7697",1,1059.75012207031,199.75,-45,14.1421356201172,7.77817440032959,71,1982,1
"7698",2,478,215.5,-90,13,6,54,1982,2
"7699",5,88.135139465332,400.189178466797,-80.5376815795898,16.1111011505127,7.89115142822266,74.5,1982,3
"7700",6,86.7560958862305,516.304901123047,83.6598129272461,11.5953121185303,8.2823657989502,67,1982,4
"7701",3,1059.74987792969,200.25,-30.9637603759766,13.7198867797852,8.74642753601074,78.5,1983,1
"7702",4,478,216.5,-90,15,6,58,1983,2
"7703",6,87.5999908447266,399.300018310547,-63.4349517822266,13.416407585144,7.60263013839722,71.5,1983,3
"7704",7,87.0660400390625,514.981109619141,74.0546035766602,13.1866121292114,7.5548300743103,63,1983,4
"7705",1,1060.75,198.749938964844,-45,16.9705619812012,7.77817440032959,82.5,1984,1
"7706",2,478,215.5,-90,13,6,53.5,1984,2
"7707",4,88.5,399.5,-90,13,9,83.5,1984,3
"7708",5,85.3088150024414,515.514694213867,59.0362396240234,12.8623943328857,7.54593753814697,61.5,1984,4
"7709",1,1060.25012207031,199.249938964844,-45,14.1421356201172,7.77817440032959,72.5,1985,1
"7710",2,477.5,215.5,-90,13,5,54,1985,2
"7711",3,88,401,-90,12,8,70.5,1985,3
"7712",5,86.2500152587891,515.249969482422,45,12.0208148956299,7.07106781005859,56,1985,4
"7713",1,1061.38452148438,198.577026367188,-33.690071105957,17.7504062652588,8.5978536605835,79.5,1986,1
"7714",2,478.5,215.5,-90,13,7,52.5,1986,2
"7715",4,86.7000045776367,402.599975585938,-63.4349517822266,15.6524744033813,8.94427108764648,88.5,1986,3
"7716",5,86,515,0,8,8,48.5,1986,4
"7717",1,1059.05883789062,199.7646484375,-75.963752746582,13.581995010376,8.73128223419189,73.5,1987,1
"7718",2,477.5,216,-90,14,5,48.5,1987,2
"7719",3,86.4527130126953,403.966217041016,-54.4623222351074,12.670991897583,9.06731605529785,71,1987,3
"7720",4,85.5,514.5,-90,9,7,45.5,1987,4
"7721",1,1060.30004882812,197.899963378906,-63.4349517822266,17.4413299560547,7.60263013839722,76.5,1988,1
"7722",2,478,216,-90,14,6,56,1988,2
"7723",4,87.1232833862305,407.671234130859,-69.4439544677734,15.9175968170166,7.72471618652344,79.5,1988,3
"7724",5,84.4000015258789,514.199981689453,71.5650482177734,11.3841991424561,5.69209957122803,36,1988,4
"7725",1,1060.02001953125,198.640014648438,-53.1301040649414,16.2000007629395,7.60000038146973,74,1989,1
"7726",2,478,215.5,-90,13,6,50.5,1989,2
"7727",3,86.8999938964844,408.199981689453,-63.4349517822266,15.6524744033813,8.04984474182129,91,1989,3
"7728",4,84.5,513,90,10,5,29,1989,4
"7729",1,1061.27563476562,198.754028320312,-36.0273704528809,17.9392356872559,8.60201072692871,74,1990,1
"7730",2,478,217.5,-90,17,6,55,1990,2
"7731",3,87,408,-90,14,8,75,1990,3
"7732",4,84,512.5,90,9,4,25,1990,4
"7733",1,1060.65393066406,199.269165039062,-29.7448844909668,15.504340171814,8.5583963394165,80.5,1991,1
"7734",2,478.5,216.5,-90,13,5,41.5,1991,2
"7735",3,87.7461547851562,408.53076171875,-82.8749847412109,13.5197858810425,8.31032752990723,76,1991,3
"7736",2,1059.70007324219,198.599975585938,-63.4349517822266,15.6524744033813,8.04984474182129,73.5,1992,1
"7737",3,477.5,215.5,-90,13,5,49.5,1992,2
"7738",6,87.5,408.5,-90,15,9,95.5,1992,3
"7739",7,84,511.5,90,9,4,24.5,1992,4
"7740",1,1060.30749511719,199.961547851562,-33.6900634765625,15.5316066741943,8.04315280914307,71,1993,1
"7741",2,478.5,215.5,-90,11,7,45,1993,2
"7742",4,87.5,408,-90,14,9,79.5,1993,3
"7743",6,83.5,512.5,90,9,3,20,1993,4
"7744",1,1059.50012207031,199,-45,16.2634544372559,7.77817440032959,80,1994,1
"7745",3,478.5,215.5,-90,13,5,43.5,1994,2
"7746",4,87.4230804443359,410.115386962891,-82.8749847412109,16.496618270874,8.06225776672363,72.5,1994,3
"7747",5,84,513,90,8,4,19,1994,4
"7748",1,1059.80017089844,198.900024414062,-63.4349517822266,13.416407585144,6.70820379257202,61.5,1995,1
"7749",2,477.712860107422,216.371246337891,-84.2894058227539,14.7265510559082,6.06972694396973,55,1995,2
"7750",3,87.2567596435547,408.959442138672,-80.5376739501953,14.9603080749512,7.39795446395874,69,1995,3
"7751",4,84,513.5,90,9,4,22.5,1995,4
"7752",2,1059.45129394531,200.939025878906,-38.6598052978516,13.2747707366943,8.2772102355957,67,1996,1
"7753",3,477.519256591797,215.903869628906,-78.6900634765625,13.7281293869019,6.07960033416748,51,1996,2
"7754",5,87.5,409,90,12,9,72.5,1996,3
"7755",6,83.5,512,-90,10,3,20.5,1996,4
