"","id","x","y","alpha","major","minor","area","frame","track"
"6540",1,675.5,124.5,0,17,7,73,1685,3
"6541",3,1200.95275878906,250.9150390625,-74.0546035766602,14.148136138916,7.5548300743103,57,1685,4
"6542",4,85,509.5,-90,17,10,113.5,1685,1
"6543",5,1052.5,626.5,0,17,9,119,1685,2
"6544",1,667.974243164062,124.432983398438,23.9624900817871,16.7532119750977,7.71663093566895,73,1686,3
"6545",2,1202.39819335938,251.526519775391,-41.1859245300293,14.0167407989502,6.39690160751343,49,1686,4
"6546",3,87.1176452636719,504.529403686523,-49.3987045288086,16.7036457061768,10.1957321166992,111,1686,1
"6547",4,1051,626.5,0,20,9,115.5,1686,2
"6548",1,660.60693359375,125.282775878906,-4.76364898681641,16.7751884460449,7.97236633300781,73.5,1687,3
"6549",2,1204.00012207031,248.5,-45,13.4350271224976,6.36396026611328,50.5,1687,4
"6550",3,89.5487670898438,497.439025878906,-51.3401908874512,17.8038101196289,10.4636421203613,117.5,1687,1
"6551",4,1052.5,626,0,17,10,116,1687,2
"6552",1,659.500061035156,123.499938964844,45,14.1421356201172,7.07106733322144,64.5,1688,3
"6553",2,1203.23071289062,246.346160888672,-78.6900634765625,13.9242458343506,5.68736839294434,49,1688,4
"6554",3,88.6758651733398,489.610336303711,85.2363510131836,16.7751884460449,10.0485038757324,108,1688,1
"6555",4,1054.98278808594,622.793106079102,21.8014068603516,17.2696666717529,10.7703294754028,121,1688,2
"6556",1,658.75,123.75,45,13.4350271224976,7.07106733322144,60.5,1689,3
"6557",2,1202,248,-90,12,6,56.5,1689,4
"6558",4,91.5,482.5,-90,19,9,109,1689,1
"6559",5,1056.8359375,620.347984313965,79.6951522827148,16.9046764373779,11.1803417205811,117.5,1689,2
"6560",1,658.5,123.5,45,14.1421356201172,7.07106781005859,69,1690,3
"6561",2,1200.5,245.5,-90,15,7,72,1690,4
"6562",3,92.5,477.5,-90,17,9,107.5,1690,1
"6563",4,1056.5,618.5,-90,19,11,130,1690,2
"6564",1,658.25,123.75,45,14.1421356201172,6.36396026611328,61.5,1691,3
"6565",2,1199.03283691406,239.4619140625,85.9143829345703,17.170539855957,7.12470483779907,69,1691,4
"6566",3,97.6153793334961,470.076950073242,-56.3099365234375,18.3051071166992,10.5393037796021,120.5,1691,1
"6567",4,1055.36547851562,614.326919555664,78.690071105957,20.003849029541,10.7863874435425,133,1691,2
"6568",1,657.815124511719,123.9931640625,20.5560455322266,15.5664730072021,6.67134571075439,59,1692,3
"6569",2,1193.5,228.5,-90,13,7,65.5,1692,4
"6570",3,96.8069000244141,461.182739257812,85.2363510131836,15.9447326660156,9.71632194519043,102,1692,1
"6571",4,1057.5,609.5,-90,19,11,134.5,1692,2
"6572",1,657.792419433594,124.226379394531,15.9453954696655,15.3843812942505,6.59330606460571,59,1693,3
"6573",2,1188.40563964844,219.932434082031,80.5376739501953,14.4671106338501,7.39795446395874,66.5,1693,4
"6574",3,100.700004577637,455.099975585938,-63.4349517822266,17.4413299560547,9.3914852142334,112,1693,1
"6575",4,1058.97998046875,606.859954833984,-53.1301040649414,17,11,116.5,1693,2
"6576",1,658.5,123.5,45,14.1421356201172,7.07106781005859,62,1694,3
"6577",2,1184.7001953125,208.39990234375,63.4349517822266,14.7580471038818,8.04984474182129,74,1694,4
"6578",3,102.250015258789,449.749969482422,-45,17.6776695251465,9.89949417114258,114,1694,1
"6579",4,1060.46240234375,603.367889404297,-60.9453964233398,18.6486892700195,9.9071159362793,116.5,1694,2
"6580",1,658.75,123.75,45,13.4350271224976,7.07106733322144,65,1695,3
"6581",2,1182,199.5,-90,13,6,61,1695,4
"6582",3,105,443.5,-45,17.6776695251465,10.6066017150879,124,1695,1
"6583",5,1059.66809082031,597.92399597168,79.6951522827148,18.3357601165771,11.359227180481,132.5,1695,2
"6584",1,658.254699707031,124.358459472656,15.9453954696655,14.4228572845459,6.59330606460571,55,1696,3
"6585",2,1180,185.5,-90,15,6,69,1696,4
"6586",3,104.317626953125,437.37060546875,-85.6012954711914,17.563497543335,10.2006349563599,114,1696,1
"6587",4,1061.16345214844,594.366333007812,-84.2894058227539,17.6121578216553,10.5473937988281,123,1696,2
"6588",1,658.327758789062,123.106628417969,39.8055686950684,15.2363901138306,6.65791845321655,64.5,1697,3
"6589",2,1179.41882324219,168.986511230469,-80.5376815795898,13.645115852356,6.74035835266113,60,1697,4
"6590",3,110.750022888184,430.249969482422,-45,16.2634563446045,9.89949512481689,114,1697,1
"6591",4,1064.61950683594,588.707885742188,-41.1859245300293,17.8736953735352,11.4767951965332,128,1697,2
"6592",1,658,123.5,45,14.8492412567139,6.3639612197876,61.5,1698,3
"6593",2,1180,157,-90,14,6,66,1698,4
"6594",3,111.5,424,-90,16,11,117.5,1698,1
"6595",4,1064.28381347656,583.797302246094,-80.5376815795898,19.2346820831299,10.6859340667725,133,1698,2
"6596",1,658.25,123.25,45,14.8492412567139,7.07106781005859,64,1699,3
"6597",2,1180,147,-90,14,6,66,1699,4
"6598",3,114.729995727539,418.390014648438,-81.8698959350586,17.819091796875,9.4752311706543,106.5,1699,1
"6599",4,1066.5,580,-90,16,11,123.5,1699,2
"6600",1,657.924499511719,124.264099121094,15.9453954696655,15.1096601486206,6.59330606460571,62,1700,3
"6601",2,1181,143,-90,14,8,75.5,1700,4
"6602",3,117.532760620117,413.860687255859,-50.1944313049316,17.0289058685303,10.3709869384766,117.5,1700,1
"6603",4,1068,576,-90,16,10,116.5,1700,2
"6604",1,656.000061035156,123.499938964844,45,13.4350271224976,6.36396026611328,57,1701,3
"6605",2,1182.25012207031,143.75,-45,14.8492412567139,8.48528099060059,79.5,1701,4
"6606",3,118,407,-90,18,10,118.5,1701,1
"6607",4,1069.33093261719,571.353851318359,-82.8749847412109,19.9695911407471,10.4189167022705,132,1701,2
"6608",1,652.926879882812,124.158508300781,6.34019184112549,16.6751613616943,7.39891338348389,63,1702,3
"6609",2,1181.68444824219,142.471252441406,-84.8055725097656,15.6626834869385,7.24285984039307,72.5,1702,4
"6610",3,120.5,399,-90,18,11,122.5,1702,1
"6611",4,1072.15832519531,566.41584777832,-84.2894058227539,19.7017364501953,10.3483867645264,133,1702,2
"6612",1,647.5,125,0,17,6,65,1703,3
"6613",2,1183.71997070312,142.9599609375,-36.8698997497559,16.4000015258789,8.40000057220459,74.5,1703,4
"6614",3,121.663360595703,394.633636474609,84.2894058227539,18.7066993713379,10.1493787765503,118,1703,1
"6615",4,1073.5,562,-90,18,11,144.5,1703,2
"6616",1,640,126.5,0,16,7,75,1704,3
"6617",2,1189.58544921875,140.231628417969,-38.6598052978516,16.242073059082,6.71547222137451,67.5,1704,4
"6618",3,122.408531188965,389.176818847656,83.6598129272461,19.8776760101318,10.0492706298828,119.5,1704,1
"6619",4,1074.18225097656,557.929412841797,-77.47119140625,17.5713691711426,11.1719188690186,124.5,1704,2
"6620",1,632.5,125.5,0,15,7,69,1705,3
"6621",2,1193.50012207031,136.499938964844,-45,12.7279224395752,5.65685367584229,53,1705,4
"6622",3,122.959991455078,383.720031738281,81.8698959350586,18.3847751617432,9.89949512481689,114.5,1705,1
"6623",5,1077.10009765625,554.799942016602,-63.4349517822266,20.1246089935303,10.7331256866455,139.5,1705,2
"6624",1,620.5,124.5,0,17,7,71,1706,3
"6625",2,1195,138.5,0,12,7,50.5,1706,4
"6626",3,122.814628601074,373.468292236328,77.9052429199219,19.5560512542725,10.1970834732056,116,1706,1
"6627",4,1079.12756347656,550.610733032227,-34.9920234680176,17.8592567443848,11.9607858657837,127,1706,2
"6628",1,612.5,125,0,17,6,64.5,1707,3
"6629",2,1194.19519042969,140.256042480469,-51.3401908874512,15.1488552093506,7.49634075164795,68.5,1707,4
"6630",3,124,368,-90,20,10,117.5,1707,1
"6631",4,1079.21545410156,546.876907348633,-74.7448806762695,17.3657455444336,11.4017524719238,129,1707,2
"6632",1,603.5,125,0,17,6,71.5,1708,3
"6633",2,1194.36584472656,140.792602539062,-51.3401947021484,14.5241613388062,6.8716459274292,67,1708,4
"6634",3,124,363,-90,20,10,123,1708,1
"6635",4,1083.25,543.750015258789,-45,19.0918807983398,9.89949417114258,124.5,1708,2
"6636",1,595.5,124.5,0,17,7,73,1709,3
"6637",2,1189.80993652344,142.330078125,-81.8698959350586,17.6776695251465,7.35391092300415,75,1709,4
"6638",3,122.5,358,-90,20,9,118.5,1709,1
"6639",5,1084.00012207031,539.500015258789,-75.963752746582,17.9476356506348,10.9141025543213,120,1709,2
"6640",1,586.149963378906,124.050048828125,18.4349479675293,16.1276149749756,7.58946561813354,71.5,1710,3
"6641",2,1187.31762695312,144.429382324219,77.47119140625,15.5105295181274,6.94177532196045,76,1710,4
"6642",3,123.5,351,-90,20,9,110.5,1710,1
"6643",4,1086.20007324219,536.599990844727,-63.4349517822266,17.888542175293,10.7331256866455,124,1710,2
"6644",1,573,125,0,16,6,69.5,1711,3
"6645",2,1175.25012207031,139.25,45,13.4350271224976,7.07106733322144,71,1711,4
"6646",3,121,344,-90,18,10,117.5,1711,1
"6647",4,1091.70007324219,532.100006103516,-63.4349517822266,19.2301826477051,10.2859125137329,129,1711,2
"6648",1,563.5,124,0,17,6,69,1712,3
"6649",2,1167.75012207031,133.75,45,13.4350271224976,7.07106781005859,63.5,1712,4
"6650",3,120,337.5,-90,19,10,128.5,1712,1
"6651",4,1094.92309570312,528.115432739258,-56.3099365234375,19.6918563842773,10.5393037796021,129.5,1712,2
"6652",1,553.5,124.5,0,17,7,72,1713,3
"6653",2,1159.20007324219,132.600036621094,26.5650501251221,12.5219802856445,7.15541696548462,61,1713,4
"6654",3,115.079635620117,332.305297851562,48.8140754699707,20.8840026855469,10.8182907104492,135,1713,1
"6655",4,1097.90246582031,525.621963500977,-51.3401947021484,17.6476364135742,10.6198167800903,120.5,1713,2
"6656",1,546.5,124,0,17,6,68,1714,3
"6657",2,1152.77368164062,130.79248046875,15.9453954696655,13.1866121292114,7.14274835586548,60.5,1714,4
"6658",3,115,326,-90,18,10,120,1714,1
"6659",4,1102.45080566406,522.540985107422,-39.8055686950684,18.4373111724854,10.1149139404297,126.5,1714,2
"6660",1,538.823547363281,123.205810546875,14.036244392395,16.7349586486816,6.79099750518799,69.5,1715,3
"6661",2,1145.00939941406,130.717041015625,15.9453973770142,12.2250890731812,7.41746950149536,60.5,1715,4
"6662",3,111.024597167969,322.729522705078,50.1944274902344,18.8214225769043,10.1149139404297,127.5,1715,1
"6663",4,1103.30004882812,518.899978637695,-63.4349517822266,18.3357563018799,11.1803398132324,129.5,1715,2
"6664",1,527,123.5,0,16,7,75,1716,3
"6665",2,1133.5,129.5,0,11,7,54,1716,4
"6666",3,106.499977111816,314.499969482422,45,19.7989883422852,9.89949512481689,124,1716,1
"6667",4,1104.25,519.25,-45,19.7989883422852,10.6066017150879,133.5,1716,2
"6668",1,517.147094726562,123.411682128906,14.036244392395,15.5222787857056,7.03353309631348,65.5,1717,3
"6669",2,1125.5,129,0,11,6,45,1717,4
"6670",3,102.500007629395,309.499969482422,45,19.7989883422852,9.89949512481689,132.5,1717,1
"6671",4,1103.80004882812,519.599975585938,-26.5650482177734,19.6773986816406,10.7331266403198,134,1717,2
"6672",2,506.480743408203,123.09619140625,11.3099327087402,15.1009426116943,6.6679482460022,61.5,1718,3
"6673",3,1118.30004882812,129.599975585938,36.8698997497559,10.3999996185303,7.80000019073486,59.5,1718,4
"6674",4,101.217216491699,302.889312744141,84.8055725097656,18.8314342498779,11.1358957290649,140,1718,1
"6675",5,1104,519,-45,18.3847770690918,9.89949417114258,124,1718,2
"6676",1,495,125,0,16,6,70,1719,3
"6677",2,1113.75012207031,127.75,45,9.1923885345459,7.07106781005859,47.5,1719,4
"6678",3,95.9268569946289,298.158538818359,51.3401947021484,20.1464157104492,9.68277359008789,117.5,1719,1
"6679",4,1103.5,519.5,0,15,13,130.5,1719,2
"6680",1,485.110717773438,124.717224121094,-5.19442749023438,15.8437547683716,6.8807168006897,56,1720,3
"6681",2,1111.75012207031,127.249938964844,45,9.89949417114258,6.3639612197876,46.5,1720,4
"6682",3,91.5000076293945,290.999938964844,45,20.5060958862305,9.19238758087158,123,1720,1
"6683",4,1103.50012207031,519.499938964844,-45,18.3847770690918,9.89949417114258,130,1720,2
"6684",1,470.5,123,0,15,6,62.5,1721,3
"6685",2,1111.80004882812,127.39990234375,26.5650501251221,10.7331256866455,6.26099014282227,42.5,1721,4
"6686",3,86.5000228881836,284.499938964844,45,19.7989883422852,9.89949417114258,125,1721,1
"6687",4,1103.87805175781,518.402420043945,-51.3401947021484,20.1464157104492,10.6198167800903,136,1721,2
"6688",1,465.418914794922,122.986511230469,9.46232223510742,17.590690612793,7.06915664672852,77,1722,3
"6689",2,1111.5,127.5,0,9,7,42.5,1722,4
"6690",3,82.9999923706055,277.999938964844,45,19.7989883422852,9.89949417114258,129,1722,1
"6691",4,1103.96337890625,518.670715332031,-51.3401947021484,18.8970260620117,11.0883369445801,130,1722,2
"6692",1,463.400054931641,122.199951171875,26.5650501251221,17.8885440826416,7.15541696548462,76.5,1723,3
"6693",2,1112,127.5,0,10,7,53.5,1723,4
"6694",3,79.4999771118164,273.499969482422,45,19.7989883422852,9.89949417114258,125,1723,1
"6695",4,1103,520,0,16,12,127.5,1723,2
"6696",1,463.400054931641,122.199951171875,26.5650501251221,17.8885440826416,7.15541696548462,75.5,1724,3
"6697",2,1106.5,129,0,11,6,49,1724,4
"6698",3,75.7500228881836,266.749938964844,45,19.0918807983398,9.89949417114258,118.5,1724,1
"6699",4,1103,520,0,16,12,124,1724,2
"6700",1,463.300018310547,122.399963378906,26.5650501251221,16.9941158294678,6.70820331573486,70.5,1725,3
"6701",2,1100,131,0,14,6,58,1725,4
"6702",3,71.7500076293945,259.749938964844,45,19.0918807983398,9.89949417114258,125,1725,1
"6703",4,1103.75012207031,519.249938964844,-45,19.0918807983398,9.89949417114258,125.5,1725,2
"6704",1,463.692352294922,123.038391113281,11.3099327087402,17.0621032714844,7.25629711151123,72.5,1726,3
"6705",2,1095.84143066406,133.426696777344,-38.6598091125488,11.4006843566895,7.65251445770264,53.5,1726,4
"6706",3,69.9999771118164,256.999969482422,45,18.3847751617432,9.89949512481689,118.5,1726,1
"6707",4,1104.00012207031,519.499969482422,-45,17.6776695251465,10.6066017150879,127.5,1726,2
"6708",1,464.500061035156,121.999938964844,45,16.2634544372559,7.77817392349243,73.5,1727,3
"6709",2,1081.90002441406,136.799987792969,-26.5650482177734,13.4164066314697,6.70820379257202,61,1727,4
"6710",3,67.2920837402344,248.920745849609,84.2894058227539,18.8062019348145,11.144416809082,136,1727,1
"6711",4,1104.50012207031,518.999969482422,-45,19.0918807983398,10.6066017150879,123,1727,2
"6712",1,463.692260742188,121.961608886719,33.6900672912598,17.195707321167,7.48845291137695,79,1728,3
"6713",2,1072,139.5,0,12,7,56.5,1728,4
"6714",3,64.1586227416992,241.903411865234,85.2363510131836,20.5952796936035,11.1280946731567,139,1728,1
"6715",4,1103.50012207031,518.999938964844,-45,19.0918807983398,10.6066017150879,133.5,1728,2
"6716",1,459.500061035156,119.999938964844,45,16.2634544372559,6.36396026611328,57.5,1729,3
"6717",2,1061.5,140.5,0,11,7,53,1729,4
"6718",3,59.692325592041,238.461547851562,33.6900672912598,18.859806060791,11.0940036773682,129.5,1729,1
"6719",4,1103.75,519.25,-45,19.0918807983398,9.89949512481689,129,1729,2
"6720",1,449,121,0,16,6,64,1730,3
"6721",2,1043.5,140,0,15,6,58.5,1730,4
"6722",3,54.7000045776367,229.099975585938,53.1301002502441,21.8000011444092,10.2000007629395,133,1730,1
"6723",5,1104,519.5,-45,19.0918807983398,10.6066017150879,135,1730,2
"6724",1,442,121,0,16,6,68,1731,3
"6725",2,1030.5,137,0,15,6,60.5,1731,4
"6726",3,52.2500190734863,225.749938964844,45,19.7989883422852,10.6066017150879,138.5,1731,1
"6727",4,1103.75012207031,519.250030517578,-45,19.0918807983398,9.89949417114258,125,1731,2
"6728",1,431.5,120.5,0,17,7,69,1732,3
"6729",2,1023,137,0,16,6,62.5,1732,4
"6730",3,49.7876129150391,219.814147949219,41.1859283447266,20.1314277648926,11.2886514663696,131,1732,1
"6731",4,1103.5,519.5,-45,18.3847770690918,9.89949417114258,125,1732,2
"6732",1,423.5,120.5,0,15,7,73.5,1733,3
"6733",2,1018.5,136.5,0,13,7,56.5,1733,4
"6734",3,49.4705810546875,218.617645263672,40.6012992858887,19.5237426757812,11.3888502120972,138.5,1733,1
"6735",4,1103,520,0,16,12,128.5,1733,2
"6736",1,414.5,122.5,0,17,7,81,1734,3
"6737",2,1017.42309570312,133.884643554688,11.3099327087402,13.7281293869019,7.45241355895996,60.5,1734,4
"6738",3,48.9999885559082,217,45,19.7989883422852,9.89949417114258,128.5,1734,1
"6739",4,1103,520,0,16,12,129.5,1734,2
"6740",1,403.900085449219,120.199890136719,26.5650501251221,16.9941158294678,6.70820331573486,71,1735,3
"6741",2,1012.00012207031,131.499938964844,45,10.6066017150879,6.36396026611328,50.5,1735,4
"6742",3,45.7500038146973,213.249938964844,45,18.3847751617432,10.6066017150879,128,1735,1
"6743",4,1104.13415527344,519.29264831543,-38.6598052978516,19.8340682983398,10.3074684143066,125.5,1735,2
"6744",2,400.705871582031,120.323547363281,30.9637546539307,17.3213558197021,6.6884446144104,76.5,1736,3
"6745",3,1004,130.5,0,12,7,62,1736,4
"6746",4,46.5000038146973,208.499938964844,45,18.3847751617432,11.3137073516846,135,1736,1
"6747",5,1103.75012207031,518.749938964844,-45,18.3847770690918,10.6066017150879,126,1736,2
"6748",2,399.884613037109,119.076904296875,29.7448825836182,16.2485504150391,6.69787502288818,69.5,1737,3
"6749",3,995,131,0,16,6,64,1737,4
"6750",4,48,204.5,-90,19,12,135,1737,1
"6751",5,1102.93994140625,519.579986572266,-53.1301040649414,17.4000015258789,10.6000003814697,134,1737,2
"6752",1,400.500061035156,118.999938964844,45,13.4350271224976,6.36396026611328,56,1738,3
"6753",2,987.059875488281,130.580017089844,8.13010311126709,14.4249792098999,6.50538301467896,66,1738,4
"6754",3,46.6911735534668,201.985290527344,59.0362396240234,20.5798301696777,11.147406578064,143.5,1738,1
"6755",4,1103.00769042969,518.861526489258,-60.2551193237305,17.364860534668,11.0390911102295,126.5,1738,2
"6756",1,400.250061035156,119.249938964844,45,13.4350271224976,5.65685367584229,50,1739,3
"6757",2,975.480163574219,126.697937011719,5.71059226989746,15.6220836639404,6.46774196624756,68.5,1739,4
"6758",3,48,193.5,-90,21,10,141.5,1739,1
"6759",4,1103.19213867188,518.961578369141,-56.3099365234375,18.5824565887451,10.8166542053223,135,1739,2
"6760",2,401.250030517578,118.25,45,14.8492422103882,5.65685367584229,62.5,1740,3
"6761",3,972.403930664062,126.480773925781,11.3099327087402,13.5320138931274,6.6679482460022,56.5,1740,4
"6762",4,45.0999908447266,190.699951171875,63.4349517822266,21.0190372467041,10.2859125137329,137.5,1740,1
"6763",5,1103.67700195312,519.915344238281,-7.12501525878906,16.2485504150391,11.9073333740234,127.5,1740,2
"6764",1,403.000030517578,119.999938964844,45,12.7279205322266,5.65685367584229,51.5,1741,3
"6765",2,968.405456542969,126.567565917969,9.46232128143311,13.8095149993896,6.5759596824646,50.5,1741,4
"6766",3,46.1730804443359,185.634643554688,-78.6900634765625,19.6116123199463,11.5708522796631,141,1741,1
"6767",4,1104,519.5,-26.5650482177734,19.2301826477051,10.7331256866455,136.5,1741,2
"6768",2,402.750030517578,119.75,45,13.4350271224976,5.65685367584229,55.5,1742,3
"6769",3,966.788452148438,125.557678222656,11.3099327087402,12.7475481033325,5.0990195274353,40.5,1742,4
"6770",4,46.5,181.5,-90,21,11,137,1742,1
"6771",5,1104.25,519.25,-45,19.7989883422852,10.6066017150879,132.5,1742,2
"6772",2,403.250030517578,120.25,45,12.0208148956299,5.65685367584229,55.5,1743,3
"6773",3,964.646301269531,124.817077636719,-6.34018707275391,12.81005859375,7.06761837005615,56.5,1743,4
"6774",4,45.5,177.5,-90,21,11,141,1743,1
"6775",5,1103.5,521,0,15,12,127,1743,2
"6776",1,406.000061035156,119.999938964844,45,12.7279224395752,5.65685367584229,55.5,1744,3
"6777",2,961,125,0,16,6,69.5,1744,4
"6778",3,46.5,172,-90,20,11,138,1744,1
"6779",4,1107.01245117188,521.635223388672,-5.19442749023438,18.378755569458,10.3210744857788,131,1744,2
"6780",2,409.246215820312,120.46923828125,82.8749847412109,13.3957509994507,7.31804943084717,64,1745,3
"6781",3,953.5,125.5,0,15,5,57.5,1745,4
"6782",4,44.3184661865234,166.917236328125,61.3895416259766,20.4310245513916,10.6943645477295,131,1745,1
"6783",5,1109.5,522.5,0,21,11,133.5,1745,2
"6784",1,410.061676025391,121.664367675781,69.4439544677734,15.0983085632324,6.9054274559021,65.5,1746,3
"6785",2,946.5,127,0,17,6,72.5,1746,4
"6786",3,44.2038040161133,164.20703125,61.3895378112793,20.8300685882568,11.1732158660889,145.5,1746,1
"6787",4,1110,522,0,20,10,135,1746,2
"6788",1,414.5,122.5,-90,15,7,69,1747,3
"6789",2,941.900024414062,126.799987792969,18.4349460601807,14.8627052307129,6.64078330993652,56.5,1747,4
"6790",3,45.5,158,83.6598129272461,20.6506958007812,10.4909973144531,144.5,1747,1
"6791",4,1111.5,523,0,21,10,129.5,1747,2
"6792",1,416.500061035156,121.499938964844,-45,14.1421356201172,7.07106733322144,72.5,1748,3
"6793",2,934,128,0,16,6,60,1748,4
"6794",3,45,154.5,-90,19,12,145.5,1748,1
"6795",4,1114.5,522.5,0,23,9,128.5,1748,2
"6796",1,423,121,-45,15.5563488006592,7.07106781005859,80,1749,3
"6797",2,921.400085449219,127.699951171875,26.5650501251221,15.6524744033813,8.04984474182129,76,1749,4
"6798",3,43.0999946594238,150.699951171875,63.4349517822266,20.1246089935303,11.1803388595581,140.5,1749,1
"6799",4,1119.65197753906,524.904663085938,21.0375118255615,21.251558303833,10.9847583770752,131.5,1749,2
"6800",1,427.049987792969,120.650024414062,-18.4349517822266,14.8627033233643,6.95701026916504,67,1750,3
"6801",2,911.5,129,0,15,6,61.5,1750,4
"6802",3,42.7475090026855,148.024780273438,50.7105941772461,19.2785720825195,11.2575597763062,131.5,1750,1
"6803",4,1122.31042480469,525.724105834961,21.8014068603516,21.1692676544189,11.1417198181152,131,1750,2
"6804",1,430.168334960938,121.183044433594,-5.71059417724609,16.4181137084961,7.16426801681519,71.5,1751,3
"6805",2,905.61767578125,125.529418945312,14.036244392395,13.581995010376,6.5484619140625,59.5,1751,4
"6806",3,45.5,145.5,-90,21,11,141.5,1751,1
"6807",4,1125.97729492188,523.53938293457,-14.9314193725586,21.9657421112061,10.950662612915,137.5,1751,2
"6808",1,434.5,121.5,0,15,7,68,1752,3
"6809",2,899.5,127,0,15,6,58,1752,4
"6810",3,45,145,-90,20,10,140.5,1752,1
"6811",4,1132.45007324219,526.149963378906,18.4349479675293,21.8197154998779,10.7517433166504,138,1752,2
"6812",1,446.5,121.5,0,15,7,74.5,1753,3
"6813",2,892,127,0,14,6,65,1753,4
"6814",3,44.9117622375488,141.352844238281,-75.963752746582,21.5856704711914,11.1566371917725,148.5,1753,1
"6815",5,1137.75012207031,525.249984741211,-11.309928894043,17.8465690612793,10.5902709960938,132.5,1753,2
"6816",1,456.5,121.5,0,17,7,77,1754,3
"6817",2,884,128,0,16,6,57,1754,4
"6818",3,44.5,138,-90,20,11,138.5,1754,1
"6819",4,1145.5,525.5,0,21,9,118,1754,2
"6820",1,460,123,0,16,6,70.5,1755,3
"6821",2,877.461669921875,128.807678222656,-11.309928894043,14.7087106704712,6.86406469345093,59,1755,4
"6822",3,44.9054145812988,136.567565917969,-80.5376739501953,20.8786697387695,10.8503332138062,144.5,1755,1
"6823",4,1147.5,527,0,21,10,132,1755,2
"6824",1,475,123,0,14,6,59,1756,3
"6825",2,859,128,0,16,6,55.5,1756,4
"6826",3,46,132,-90,20,12,144,1756,1
"6827",4,1154.74328613281,525.54052734375,9.46232128143311,20.056676864624,9.69954013824463,124.5,1756,2
"6828",1,485,122.5,0,16,7,67,1757,3
"6829",2,851.5,127,0,15,6,57.5,1757,4
"6830",3,45.5,131.5,-90,21,11,143.5,1757,1
"6831",4,1161.5,526,0,21,10,127,1757,2
"6832",1,494.5,122.5,0,17,7,77,1758,3
"6833",2,845.520080566406,125.139953613281,36.8698959350586,14.6000003814697,7.20000028610229,59.5,1758,4
"6834",3,45.5,131.5,-90,21,11,150.5,1758,1
"6835",4,1167,525,0,20,10,132.5,1758,2
"6836",1,503.5,123.5,0,15,7,72,1759,3
"6837",2,841.740051269531,124.679931640625,36.8698959350586,11.2000007629395,6.60000038146973,50.5,1759,4
"6838",3,43.9706268310547,132.11767578125,59.0362396240234,20.0653343200684,11.147406578064,139.5,1759,1
"6839",4,1172.17919921875,523.377365112305,-15.9453964233398,20.4667224884033,10.4394016265869,135.5,1759,2
"6840",1,514.5,122.5,0,17,7,71.5,1760,3
"6841",2,834,124,0,16,6,62,1760,4
"6842",3,42.992317199707,132.561584472656,52.1250152587891,19.1198635101318,11.7525768280029,141.5,1760,1
"6843",4,1180.38464355469,523.423065185547,-11.309928894043,22.9455890655518,10.0019245147705,134,1760,2
"6844",1,517.675720214844,122.054077148438,-9.46232604980469,13.8095149993896,7.23355531692505,66,1761,3
"6845",2,830,124,0,14,6,67.5,1761,4
"6846",4,42.9121856689453,131.776977539062,54.4623222351074,19.7620983123779,10.8110303878784,135.5,1761,1
"6847",5,1184,522,0,22,10,125.5,1761,2
"6848",1,520.622924804688,120.352355957031,-5.19442749023438,15.4816112518311,7.3333945274353,65.5,1762,3
"6849",2,823.5,126,0,15,6,59,1762,4
"6850",3,45,130.5,-90,19,12,140.5,1762,1
"6851",4,1186.5,523,0,23,10,132.5,1762,2
"6852",1,529.079284667969,120.71337890625,-6.34018707275391,16.3438682556152,6.51546096801758,70.5,1763,3
"6853",2,806.5,127,0,15,6,68,1763,4
"6854",3,42.8576927185059,131.388427734375,52.1250152587891,20.2600383758545,11.4017543792725,143,1763,1
"6855",4,1186.1923828125,523.538452148438,11.3099327087402,20.9844264984131,10.7863874435425,136,1763,2
"6856",1,533.159851074219,120.758117675781,-5.19442749023438,16.2964344024658,6.24696588516235,66,1764,3
"6857",2,798,129,0,14,6,61.5,1764,4
"6858",3,45.5,132,-90,20,11,146,1764,1
"6859",4,1186,523,0,22,10,128.5,1764,2
"6860",1,540.5,121.5,0,17,5,57,1765,3
"6861",2,788,127.5,0,14,5,50.5,1765,4
"6862",3,47.5,128,-90,22,11,142.5,1765,1
"6863",4,1189,522,0,20,10,128,1765,2
"6864",1,544.5,122,0,17,6,62.5,1766,3
"6865",2,779.5,127.5,0,15,7,66.5,1766,4
"6866",3,49,126.5,-90,21,12,147,1766,1
"6867",4,1190.5,521,0,21,10,138.5,1766,2
"6868",1,551,121,0,16,6,69,1767,3
"6869",2,769,125.500061035156,8.13010215759277,16.5462989807129,6.3639612197876,65,1767,4
"6870",3,50.2276268005371,123.641967773438,86.4236679077148,20.8967266082764,10.8538217544556,141,1767,1
"6871",4,1191,521.5,0,20,11,129,1767,2
"6872",1,556,122.5,0,16,7,76,1768,3
"6873",2,766.991821289062,122.909851074219,39.8055686950684,13.1877994537354,6.27380704879761,53,1768,4
"6874",3,50.5000076293945,123.999938964844,63.4349517822266,20.1246089935303,11.627552986145,142,1768,1
"6875",4,1191.5,525,45,20.5060958862305,10.6066017150879,135.5,1768,2
"6876",1,765.286865234375,121.655700683594,39.8055686950684,11.779393196106,5.76166009902954,40.5,1769,4
"6877",2,559,122.5,0,14,7,64,1769,3
"6878",3,51.5000038146973,126,45,17.6776695251465,12.0208148956299,142.5,1769,1
"6879",4,1193.50012207031,525.999969482422,45,21.9203090667725,10.6066017150879,147.5,1769,2
