"","id","x","y","alpha","major","minor","area","frame","track"
"52",3,135,613,90,14,12,97.5,19,2
"53",1,1200.40002441406,158.200012207031,71.5650482177734,17.0762958526611,8.8543758392334,102.5,20,1
"54",2,499.923065185547,440.384613037109,56.3099365234375,16.0863056182861,10.5393037796021,123,20,4
"55",3,138.5,610.499984741211,-45,16.9705619812012,8.48528099060059,98,20,2
"56",1,1199,159,-90,14,8,78.5,21,1
"57",2,487,436,0,16,12,129,21,4
"58",3,140.650009155273,609.449996948242,-18.4349517822266,15.4951610565186,9.4868335723877,93.5,21,2
"59",1,1200.73071289062,161.84619140625,56.3099365234375,16.6410064697266,8.04315280914307,83,22,1
"60",2,478,430,0,20,12,134,22,4
"61",3,144.147079467773,607.088226318359,-14.0362396240234,15.2797441482544,8.97381782531738,94,22,2
"62",1,1201.38354492188,163.356140136719,69.4439544677734,13.5767736434937,8.42696285247803,75.5,23,1
"63",3,470,424.5,0,16,11,120,23,4
"64",4,146.75,604.249992370605,-45,16.2634563446045,8.48528099060059,92.5,23,2
"65",1,1201,165.5,-90,13,8,73.5,24,1
"66",2,461.5,420.5,0,15,11,122.5,24,4
"67",3,150.5,604,0,15,10,98,24,2
"68",1,1201.44116210938,168.764709472656,75.9637603759766,14.7946729660034,8.73128223419189,89,25,1
"69",2,454.296508789062,413.541412353516,41.6335411071777,18.7682800292969,10.2145938873291,129,25,4
"70",3,152,603.5,0,14,9,89.5,25,2
"71",1,1202.52709960938,171.162109375,80.5376739501953,16.9330959320068,8.54874706268311,85.5,26,1
"72",2,445.261749267578,410.697082519531,57.5288047790527,18.4838562011719,11.6578674316406,134,26,4
"73",3,155.764709472656,602.441177368164,14.036244392395,15.2797441482544,9.21635341644287,83.5,26,2
"74",1,1204,174,-90,16,8,91,27,1
"75",2,437.250061035156,404.249969482422,45,20.5060958862305,9.89949417114258,128,27,4
"76",3,159.5,601,0,15,8,88,27,2
"77",1,1203.01916503906,174.596130371094,78.690071105957,13.7281293869019,7.25629711151123,69,28,1
"78",2,427.500061035156,399.999969482422,45,20.5060958862305,10.6066017150879,121.5,28,4
"79",3,163.338241577148,600.397064208984,-30.9637603759766,16.9783592224121,9.60391998291016,99,28,2
"80",1,1203,177,-90,16,8,85.5,29,1
"81",2,420.250061035156,396.249969482422,45,19.0918807983398,11.3137073516846,139,29,4
"82",3,166.5,601,0,15,8,81,29,2
"83",1,1203.25012207031,178.249938964844,45,14.8492422103882,8.48528099060059,81,30,1
"84",2,412.187866210938,395.738861083984,28.6104621887207,20.3512172698975,11.1732168197632,130.5,30,4
"85",3,173.5,600,0,17,8,93,30,2
"86",1,1204.45007324219,181.350036621094,71.5650482177734,15.4951591491699,7.58946561813354,68,31,1
"87",2,409.000030517578,395.999969482422,26.5650501251221,15.2052612304688,11.627552986145,119.5,31,4
"88",3,176.903839111328,598.980758666992,11.3099327087402,15.4931745529175,8.23687839508057,87.5,31,2
"89",1,1204.50012207031,180.5,45,15.5563488006592,8.48528099060059,85.5,32,1
"90",2,405.452728271484,400.033752441406,-35.5376815795898,16.9721546173096,12.2060022354126,128.5,32,4
"91",3,182.172393798828,597.931037902832,-21.8014068603516,14.8556270599365,9.65615749359131,96.5,32,2
"92",1,1203.56750488281,181.405456542969,80.5376739501953,12.1655254364014,7.89115142822266,69,33,1
"93",2,400.5,398,0,17,10,120.5,33,4
"94",3,187.5,597.5,0,15,9,92,33,2
"95",1,1204.49084472656,182.302734375,73.3007583618164,13.5053510665894,7.85417604446411,67.5,34,1
"96",2,394.5,401.5,0,17,11,128.5,34,4
"97",3,194.5,597,0,17,10,101,34,2
"98",1,1205.25012207031,181.25,45,13.4350271224976,8.48528099060059,78,35,1
"99",2,391.75,403.25,-45,17.6776695251465,11.3137073516846,129.5,35,4
"100",3,197.5,595,0,15,10,96.5,35,2
"101",1,1204.20007324219,181.399963378906,63.4349517822266,12.5219802856445,7.15541696548462,65.5,36,1
"102",2,388.5,403,0,15,10,112.5,36,4
"103",3,204,594.5,0,14,9,96,36,2
"104",1,1205.15393066406,181.230712890625,56.309928894043,13.8675050735474,7.21110248565674,73,37,1
"105",2,387.730743408203,403.153839111328,-11.309928894043,15.4931745529175,10.7863874435425,120.5,37,4
"106",4,209.250015258789,592.75,-45,13.4350271224976,9.89949417114258,96.5,37,2
"107",1,1204.28991699219,181.530029296875,81.8698959350586,11.87939453125,8.0610179901123,69.5,38,1
"108",2,387.000030517578,404.499969482422,-45,17.6776695251465,10.6066017150879,115,38,4
"109",3,215.5,592.5,0,17,9,102,38,2
"110",1,1204.5,181.5,-90,11,9,73.5,39,1
"111",2,387.300018310547,403.399993896484,-7.12501525878906,16.1245155334473,12.0313692092896,123,39,4
"112",4,219.5,592.5,0,13,9,89.5,39,2
"113",1,1204.08825683594,181.352905273438,75.9637603759766,12.8543872833252,8.73128223419189,79,40,1
"114",2,387.500030517578,404.999969482422,-45,19.0918807983398,10.6066017150879,125,40,4
"115",3,225.405410766602,590.932418823242,-9.46232604980469,15.2891063690186,8.54874706268311,76,40,2
"116",1,1204.80004882812,181.099975585938,63.4349517822266,12.5219802856445,7.60263061523438,60.5,41,1
"117",2,387.500030517578,403.499969482422,-18.4349517822266,16.4438438415527,11.3841991424561,119,41,4
"118",3,232.5,590.5,0,17,9,101,41,2
"119",1,1204.51928710938,182.096130371094,78.690071105957,12.9436645507812,7.64852905273438,64.5,42,1
"120",2,387.5,403,0,15,12,124.5,42,4
"121",3,237.711517333984,590.442306518555,11.3099327087402,15.2970590591431,9.21745872497559,89,42,2
"122",1,1204.59460449219,182.067626953125,80.5376739501953,13.1519193649292,8.05555057525635,75.5,43,1
"123",2,386.999969482422,405.5,-56.3099365234375,19.1371574401855,11.0940036773682,129.5,43,4
"124",3,242.735321044922,589.558822631836,14.036244392395,13.8245296478271,8.97381782531738,96.5,43,2
"125",1,1204.73071289062,182.65380859375,78.690071105957,13.7281293869019,7.45241355895996,70,44,1
"126",2,379.5,407.5,0,17,11,130.5,44,4
"127",3,250.219985961914,590.460006713867,8.13010215759277,18.6676177978516,9.6166524887085,97,44,2
"128",1,1204.32690429688,182.634582519531,78.690071105957,10.394154548645,7.4524130821228,58.5,45,1
"129",2,368.049987792969,412.149963378906,-18.434944152832,21.503490447998,10.4355163574219,135.5,45,4
"130",3,256.919952392578,588.440002441406,-8.13010406494141,16.1220359802246,8.4852819442749,81,45,2
"131",1,1204.90002441406,184.299926757812,63.4349517822266,13.8636207580566,7.60263061523438,60,46,1
"132",2,361.84423828125,418.786895751953,-50.1944313049316,18.0531997680664,10.7550983428955,127.5,46,4
"133",4,264,589.5,0,18,9,87,46,2
"134",1,1204.5,182.5,-90,11,9,65,47,1
"135",2,352.905883789062,420.276458740234,-4.39871215820312,18.7906436920166,12.0413522720337,140,47,4
"136",3,268.5,589.5,0,17,9,96.5,47,2
"137",1,1204.5,183.499938964844,56.3099365234375,13.035454750061,7.48845291137695,62.5,48,1
"138",2,346.75,428.25,-45,19.0918807983398,11.3137073516846,137,48,4
"139",3,275.800018310547,589.100006103516,18.4349498748779,18.0249786376953,8.53814792633057,100,48,2
"140",1,1203.5,183,-90,10,9,73.5,49,1
"141",2,343.887939453125,428.405151367188,-23.1985931396484,16.5446128845215,11.1610488891602,131.5,49,4
"142",4,280.697418212891,587.528671264648,-28.6104583740234,18.5954246520996,10.6943645477295,100.5,49,2
"143",1,1202.90002441406,183.299987792969,63.4349517822266,12.0747671127319,8.49705791473389,68,50,1
"144",2,338.800018310547,431.899963378906,-63.4349517822266,16.9941158294678,12.0747661590576,132.5,50,4
"145",3,286.344848632812,586.862060546875,-21.8014068603516,17.0839710235596,9.28476715087891,94.5,50,2
"146",1,1203,183.5,-90,13,8,74,51,1
"147",2,335.573181152344,435.158538818359,-51.3401908874512,16.7105922698975,11.4006862640381,133.5,51,4
"148",3,291.588256835938,588.647064208984,14.036244392395,17.4625644683838,9.21635341644287,99,51,2
"149",1,1202.88830566406,183.747131347656,77.47119140625,13.1242933273315,8.1348934173584,72.5,52,1
"150",2,327.5,435,0,19,12,148,52,4
"151",3,296.576904296875,586.615386962891,-33.6900634765625,14.1448564529419,10.5393037796021,96,52,2
"152",1,1202,186,-90,16,8,82.5,53,1
"153",2,322.25,441.25,-45,19.7989883422852,10.6066017150879,145.5,53,4
"154",3,302.5,587,0,15,8,85,53,2
"155",1,1202,188.5,-90,15,8,79,54,1
"156",2,316,441.5,0,16,11,133,54,4
"157",3,308,586.5,0,14,9,85,54,2
"158",1,1202,189.5,-90,17,8,90,55,1
"159",2,308.148651123047,446.891876220703,-9.46232604980469,18.4126853942871,11.6723279953003,134,55,4
"160",3,312.519256591797,584.596145629883,-11.309928894043,16.4737586975098,8.82522583007812,96,55,2
"161",1,1203.42321777344,193.384582519531,82.8749847412109,16.9927577972412,7.6901535987854,85,56,1
"162",2,303,452.5,-45,19.0918807983398,10.6066017150879,136,56,4
"163",3,319.5,585.5,0,17,9,102.5,56,2
"164",1,1202.70593261719,195.323486328125,75.9637603759766,16.9774913787842,8.97381782531738,93,57,1
"165",2,298.000030517578,458.499969482422,-45,19.0918807983398,10.6066017150879,135,57,4
"166",3,325,584,0,16,8,84.5,57,2
"167",1,1203,197.5,-90,15,8,79,58,1
"168",2,295.250030517578,462.249969482422,-45,19.7989883422852,10.6066017150879,139.5,58,4
"169",3,330.5,582.5,0,17,9,94.5,58,2
"170",1,1203.18920898438,199.635131835938,80.5376739501953,15.4535045623779,8.38434886932373,84.5,59,1
"171",2,287.250030517578,467.749969482422,-45,19.0918807983398,9.89949417114258,135.5,59,4
"172",3,335.5,579.999984741211,-45,16.2634544372559,10.6066017150879,106,59,2
"173",1,1202.443359375,200.801879882812,74.0546035766602,13.8734149932861,8.10427188873291,79,60,1
"174",2,284.346130371094,472.23078918457,-56.3099365234375,18.859806060791,11.3713550567627,140.5,60,4
"175",3,340.5,580,0,15,8,92.5,60,2
"176",1,1204.10021972656,203.699951171875,63.4349517822266,15.6524744033813,7.60263013839722,77,61,1
"177",2,275.500030517578,475.999984741211,-45,21.9203109741211,10.6066017150879,142,61,4
"178",3,346.5,580,0,15,8,87,61,2
"179",1,1202.80981445312,203.170043945312,81.8698959350586,13.0107660293579,9.1923885345459,82.5,62,1
"180",2,270.750030517578,479.249984741211,-45,19.0918807983398,11.3137073516846,145,62,4
"181",3,353.900695800781,577.181518554688,-24.4439544677734,18.5383720397949,9.02090454101562,92.5,62,2
"182",1,1203.28686523438,203.655700683594,84.8055725097656,15.4816112518311,8.23875141143799,84.5,63,1
"183",2,266.700012207031,479.599975585938,-63.4349517822266,13.8636207580566,11.627552986145,111,63,4
"184",3,359.067016601562,578.025772094727,-23.9624862670898,17.362419128418,9.84885787963867,91.5,63,2
"185",1,1203.5,203.5,-90,13,9,79,64,1
"186",3,266,479,0,18,12,132,64,4
"187",4,364,578.5,0,16,9,101,64,2
"188",1,1203,204,-90,12,8,70.5,65,1
"189",2,264.853881835938,479.330749511719,-7.12501525878906,18.9773139953613,10.294882774353,127,65,4
"190",3,368,577.5,0,14,9,99.5,65,2
"191",1,1203.90856933594,205.176879882812,83.6598129272461,14.6873950958252,9.05538654327393,84.5,66,1
"192",2,265.153839111328,479.26921081543,-11.309928894043,18.6310329437256,10.7863874435425,120,66,4
"193",3,373.387664794922,576.320220947266,-32.0053825378418,17.7019653320312,9.64598083496094,88.5,66,2
"194",1,1205.30895996094,206.505676269531,77.0053787231445,17.1642761230469,8.16989517211914,76,67,1
"195",2,265.347534179688,479.128067016602,-6.34018707275391,19.8776760101318,10.4909973144531,131.5,67,4
"196",3,377.277404785156,576.510299682617,-24.4439544677734,16.3038349151611,9.10366439819336,93,67,2
"197",1,1204.86486816406,205.189147949219,80.5376739501953,12.4943227767944,7.23355531692505,68,68,1
"198",2,265.768280029297,478.914642333984,-6.34018707275391,18.7733592987061,10.8222904205322,129,68,4
"199",3,381.554046630859,575.824325561523,-9.46232604980469,18.9058837890625,8.7131462097168,97,68,2
"200",1,1204.54064941406,204.2431640625,80.5376739501953,12.8231220245361,7.89115142822266,72,69,1
"201",2,264.5,479.5,0,19,11,128.5,69,4
"202",3,383.442291259766,576.788452148438,11.3099327087402,16.86598777771,8.82522583007812,88.5,69,2
"203",1,1204.5,205,-90,14,9,91,70,1
"204",2,266.5,479.5,0,15,11,124.5,70,4
"205",3,383.5,576.5,0,17,9,96,70,2
"206",1,1204.36291503906,205.801452636719,69.4439544677734,15.5664730072021,8.30992126464844,80,71,1
"207",2,266,479.5,0,16,11,130.5,71,4
"208",3,382.599975585938,577.199996948242,18.4349498748779,17.0762958526611,9.48683166503906,99.5,71,2
"209",1,1204.5,204.999938964844,71.5650482177734,14.2302474975586,7.90569305419922,77.5,72,1
"210",2,260.5,485.999984741211,-45,19.0918807983398,10.6066017150879,130,72,4
"211",5,382.5,576.5,0,15,9,95.5,72,2
"212",1,1204.5,205.5,-90,13,9,71.5,73,1
"213",2,253.753845214844,488.069213867188,-29.7448844909668,18.3571376800537,9.05453586578369,107.5,73,4
"214",5,383,576,0,16,8,84.5,73,2
"215",1,1204.5,205.5,-90,13,9,83.5,74,1
"216",2,245.585372924805,494.731689453125,-38.6598052978516,20.3025894165039,10.3074684143066,127.5,74,4
"217",3,384,576.5,0,18,9,101.5,74,2
"218",1,1204.4599609375,205.720031738281,81.8698959350586,13.7178726196289,8.0610179901123,71,75,1
"219",2,240.5,495.5,0,17,11,130,75,4
"220",4,384.550018310547,576.649993896484,8.13010215759277,19.0918827056885,8.7681245803833,93,75,2
"221",1,1205,205.5,-90,13,10,85,76,1
"222",2,236.75,500.75,-45,16.9705619812012,10.6066017150879,129,76,4
"223",4,384.5,576.5,0,19,9,102,76,2
"224",1,1203.94995117188,203.349975585938,71.5650482177734,11.3841991424561,7.90569305419922,60,77,1
"225",2,235.884613037109,501.923095703125,-56.3099365234375,18.3051071166992,10.2619533538818,127,77,4
"226",3,382.049987792969,576.849975585938,18.4349479675293,15.1789312362671,9.17060375213623,91.5,77,2
"227",1,1203.2412109375,206.635314941406,85.6012878417969,17.2567138671875,8.35991859436035,93.5,78,1
"228",2,235.500030517578,502.999969482422,-45,21.9203109741211,10.6066017150879,134,78,4
"229",3,382.999969482422,577,11.3099327087402,15.6892910003662,8.23687839508057,92,78,2
"230",1,1203.5,207,-90,16,7,75,79,1
"231",2,235.147537231445,502.622970581055,-50.1944313049316,19.9737548828125,11.5233201980591,150,79,4
"232",3,383,576,0,16,8,85,79,2
"233",1,1202.5,209.5,-90,17,7,78,80,1
"234",2,235.5,502.5,-45,18.3847751617432,11.3137073516846,133.5,80,4
"235",3,383,576.5,0,18,9,100.5,80,2
"236",1,1202,212.5,-90,17,8,93.5,81,1
"237",2,235.621978759766,502.097549438477,-51.3401908874512,19.9902420043945,11.4006862640381,136,81,4
"238",4,381.75,577.249984741211,35.5376777648926,13.1359834671021,9.9972972869873,83.5,81,2
"239",1,1202,213,-90,14,8,78,82,1
"240",2,234.967208862305,502.639373779297,-50.1944313049316,19.717679977417,11.2672462463379,147.5,82,4
"241",3,382.700012207031,577.599975585938,26.5650501251221,15.2052612304688,9.3914852142334,91.5,82,2
"242",1,1202,217,-90,14,8,80.5,83,1
"243",2,235.249969482422,502.750015258789,-57.52880859375,19.8643932342529,11.6578674316406,124.5,83,4
"244",3,382.399993896484,577.199996948242,26.5650501251221,15.2052612304688,8.94427108764648,87,83,2
"245",1,1203,219.5,-90,17,8,83,84,1
"246",2,236.415405273438,501.523086547852,-60.2551193237305,17.8610000610352,11.9073324203491,134,84,4
"247",3,382.5,577,0,15,8,88.5,84,2
"248",1,1203.00012207031,220.499938964844,63.4349517822266,15.2052612304688,9.3914852142334,94.5,85,1
"249",2,234.250015258789,504.249984741211,-45,21.2132034301758,10.6066017150879,131.5,85,4
"250",3,383,576.5,0,16,9,90.5,85,2
"251",1,1203.5,223,-90,14,9,89,86,1
"252",2,234.70002746582,509.099975585938,-63.4349517822266,21.0190372467041,10.2859125137329,140,86,4
"253",3,384,577,0,18,8,91,86,2
"254",1,1202.10034179688,224.199859619141,63.4349517822266,14.7580471038818,8.9442720413208,92.5,87,1
"255",2,233.703811645508,512.793014526367,-61.3895378112793,17.7973384857178,11.0934076309204,131,87,4
"256",4,382.729431152344,577.195205688477,24.4439544677734,15.8900327682495,9.84850978851318,94,87,2
"257",1,1202.5,226,-90,14,9,82,88,1
"258",2,234.423065185547,515.115386962891,-56.3099365234375,16.3636569976807,11.3713550567627,125.5,88,4
"259",3,383.189666748047,577.275894165039,21.8014068603516,16.1554946899414,8.91337585449219,86.5,88,2
"260",1,1202,227,-90,14,10,93,89,1
"261",2,235.5,519.5,-90,19,11,128,89,4
"262",3,382.527404785156,575.739730834961,-20.5560455322266,14.9812669754028,10.1825799942017,94,89,2
"263",1,1202.81030273438,228.775848388672,68.1985931396484,16.5268859863281,7.98489904403687,82,90,1
"264",2,235.5,519,-90,20,11,132.5,90,4
"265",3,383.5,576.5,0,17,9,96.5,90,2
"266",1,1203.10009765625,229.199951171875,63.4349517822266,14.7580471038818,8.04984474182129,75.5,91,1
"267",2,235.5,518.5,-90,19,11,137.5,91,4
"268",4,382.5,576.5,0,15,9,88,91,2
"269",1,1203.25,228.249969482422,45,13.4350271224976,9.89949417114258,94,92,1
"270",2,235.5,519,-90,18,11,142.5,92,4
"271",4,382.5,576.5,0,15,9,93,92,2
"272",1,1202,228.5,-90,13,8,65.5,93,1
"273",2,235.5,518.5,-90,17,11,127,93,4
"274",4,382,577,0,14,8,78.5,93,2
"275",1,1203.5,233,-90,16,9,97,94,1
"276",2,236,519,-90,20,10,128.5,94,4
"277",3,383,576.5,0,16,9,92,94,2
"278",1,1203.34594726562,232.230773925781,78.690071105957,13.1397819519043,8.04076099395752,76.5,95,1
"279",2,235.5,520,90,20,11,150.5,95,4
"280",4,382,576.5,0,16,9,97.5,95,2
"281",1,1203.44592285156,235.175659179688,80.5376739501953,14.9603080749512,8.38434886932373,91,96,1
"282",2,232.647689819336,516.496627807617,-34.9920196533203,19.0061798095703,11.3873243331909,136.5,96,4
"283",3,383.013519287109,576.418914794922,9.46232223510742,16.2754993438721,8.7131462097168,91,96,2
"284",1,1203.5,235.5,-90,13,9,85,97,1
"285",2,228.900024414062,516.299957275391,-26.5650482177734,21.0190372467041,10.2859125137329,138,97,4
"286",3,382.5,576.5,0,15,9,96,97,2
"287",1,1204.79760742188,237.184967041016,81.2538375854492,14.749547958374,8.51520252227783,80.5,98,1
"288",2,222.470626831055,515.117614746094,14.036244392395,19.4028491973877,10.6715679168701,117.5,98,4
"289",3,382.5,576,0,17,8,90.5,98,2
"290",1,1204.5,239,-90,14,7,70.5,99,1
"291",2,217,514.5,0,18,11,130,99,4
"292",3,382.149993896484,577.049987792969,18.4349479675293,16.1276149749756,8.8543758392334,94.5,99,2
"293",1,1205,240,-90,16,8,84,100,1
"294",2,209.150009155273,514.549987792969,18.4349498748779,18.3412075042725,11.0679712295532,135.5,100,4
"295",3,383,576.5,0,16,9,91.5,100,2
"296",1,1205.83959960938,241.188659667969,74.0546035766602,16.7579860687256,7.5548300743103,91.5,101,1
"297",3,203.999969482422,515.500030517578,33.6900634765625,16.6410064697266,11.3713550567627,129.5,101,4
"298",5,380.923065185547,576.884628295898,-33.6900634765625,11.0940046310425,10.2619533538818,83.5,101,2
"299",1,1205.5,240,-90,14,7,75.5,102,1
"300",2,196.288467407227,514.557693481445,11.3099327087402,18.0426845550537,11.5708522796631,135.5,102,4
"301",3,382,577,0,14,8,82.5,102,2
"302",1,1205.5,240.5,-90,13,7,75,103,1
"303",3,186.68505859375,514.807815551758,17.354024887085,22.9075202941895,11.7520351409912,142,103,4
"304",4,383.737182617188,577.222625732422,19.9831066131592,17.9415092468262,9.82511329650879,102,103,2
"305",1,1205.65002441406,240.449981689453,71.5650482177734,15.1789312362671,7.90569353103638,79,104,1
"306",2,182.5,516,0,19,10,125,104,4
"307",4,381.750030517578,576.249984741211,-45,12.0208148956299,11.3137073516846,87.5,104,2
"308",1,1205,242.5,-90,17,6,82,105,1
"309",2,172.5,517.5,0,19,11,138,105,4
"310",3,383,576.5,0,18,9,106.5,105,2
"311",1,1204,242.5,-90,17,8,95,106,1
"312",2,165.750015258789,517.249969482422,-45,13.4350271224976,12.7279224395752,123,106,4
"313",3,383,576.5,0,16,9,92.5,106,2
"314",1,1205,242.5,-90,15,8,81,107,1
"315",2,158,519.5,0,16,9,114.5,107,4
"316",3,383,576.5,0,16,9,93.5,107,2
"317",2,1204.32690429688,245.365356445312,-78.6900634765625,15.4931755065918,7.45241355895996,80,108,1
"318",3,148.858367919922,518.170532226562,8.74616241455078,20.6037483215332,10.5679750442505,131,108,4
"319",5,382.396575927734,577.258636474609,21.8014068603516,13.9271507263184,9.47046184539795,89,108,2
"320",1,1203,247,-90,16,8,87.5,109,1
"321",2,141.108505249023,521.995254516602,-29.0546035766602,17.6774024963379,11.5583000183105,131,109,4
"322",4,381.750030517578,576.749984741211,-45,11.3137073516846,10.6066017150879,85.5,109,2
"323",1,1203,250.5,-90,17,8,82.5,110,1
"324",2,133.523544311523,521.694107055664,-40.6012954711914,17.4629020690918,11.9311752319336,138.5,110,4
"325",3,383,577,0,16,8,89.5,110,2
"326",1,1203.5,252,-90,16,9,90,111,1
"327",2,127,521,0,18,10,121.5,111,4
"328",3,382.283843994141,576.702697753906,-9.46232604980469,15.1247072219849,8.7131462097168,87.5,111,2
"329",1,1202.2001953125,254.399932861328,63.4349517822266,16.9941158294678,8.9442720413208,100,112,1
"330",2,124,522,0,18,10,120,112,4
"331",3,382.799987792969,577.399978637695,26.5650501251221,15.2052612304688,8.94427108764648,91,112,2
"332",1,1201.20300292969,257.529693603516,84.2894058227539,15.4230766296387,8.4578161239624,85,113,1
"333",3,121.942306518555,521.211532592773,-11.309928894043,17.4543361663818,10.1980390548706,123,113,4
"334",4,384.5,577,0,17,8,88,113,2
"335",2,1203,260.5,-90,15,10,88.5,114,1
"336",3,121.465522766113,521.586196899414,-23.1985931396484,16.938533782959,10.8984355926514,129.5,114,4
"337",4,383,576.5,0,16,9,102,114,2
"338",1,1202.15002441406,261.949951171875,71.5650482177734,15.1789312362671,9.17060375213623,101.5,115,1
"339",2,122,521.5,0,18,11,127,115,4
"340",3,382.799011230469,575.92268371582,-23.9624862670898,15.9409351348877,9.44271945953369,85,115,2
"341",1,1201.86987304688,264.590026855469,81.8698959350586,13.5764503479004,6.92964649200439,63.5,116,1
"342",2,121.85001373291,520.949966430664,18.4349498748779,17.3925228118896,10.119288444519,110,116,4
"343",3,383.300018310547,577.400009155273,26.5650501251221,16.9941158294678,9.3914852142334,93,116,2
"344",1,1203.30322265625,266.836151123047,39.8055686950684,12.5476150512695,9.8588399887085,91,117,1
"345",2,122.250015258789,520.749969482422,45,14.1421356201172,12.0208148956299,115.5,117,4
"346",3,382.5,576,0,15,8,89,117,2
"347",1,1203.75012207031,268.250030517578,45,12.7279205322266,9.1923885345459,84,118,1
"348",2,121.773590087891,520.20751953125,29.0546054840088,16.3176021575928,10.8784017562866,123.5,118,4
"349",5,382.100006103516,577.299987792969,26.5650501251221,14.7580471038818,10.2859125137329,98.5,118,2
