"","id","x","y","alpha","major","minor","area","frame","track"
"2478",2,228.172424316406,572.931030273438,68.1985931396484,16.7125797271729,9.65615749359131,104,675,3
"2479",3,35.25,634.25,45,7.77817440032959,7.07106781005859,38.5,675,2
"2480",4,684,655.5,0,20,5,54.5,675,4
"2481",1,1135.40002441406,98.2999877929688,-26.5650482177734,23.702320098877,11.627552986145,158.5,676,1
"2482",2,228.103454589844,572.75862121582,68.1985931396484,16.3411903381348,9.65615749359131,103,676,3
"2483",3,35,633.5,0,8,7,42,676,2
"2484",4,682,656,0,18,4,50,676,4
"2485",1,1136,100,0,24,12,156,677,1
"2486",2,227.000015258789,573.5,45,16.2634544372559,9.1923885345459,96.5,677,3
"2487",3,35,633.5,0,8,7,44,677,2
"2488",4,683,656,0,16,4,55.5,677,4
"2489",1,1136.5,100.5,0,25,11,144,678,1
"2490",2,228.647079467773,572.088226318359,75.9637603759766,16.9774913787842,9.94396114349365,102,678,3
"2491",3,35,633.5,0,8,7,39.5,678,2
"2492",4,684.5,656,0,19,4,59.5,678,4
"2493",1,1136.5,100.5,0,25,11,155.5,679,1
"2494",2,228.5,573,-90,14,11,104,679,3
"2495",3,36.25,633.249992370605,45,7.77817440032959,7.07106781005859,40.5,679,2
"2496",4,685,656,0,20,4,58.5,679,4
"2497",1,1136.5,100.5,0,25,11,155,680,1
"2498",2,228.450012207031,572.849990844727,71.5650482177734,16.4438438415527,9.80305957794189,101.5,680,3
"2499",3,36.25,633.749992370605,45,7.07106781005859,6.3639612197876,39.5,680,2
"2500",4,686.5,656,0,19,4,56.5,680,4
"2501",1,1136,100.5,0,24,11,153.5,681,1
"2502",2,227.500015258789,574,45,16.2634544372559,9.19238758087158,98,681,3
"2503",3,36.1538391113281,633.769241333008,33.6900672912598,7.21110248565674,6.10170221328735,33.5,681,2
"2504",4,687,655.5,0,20,5,61.5,681,4
"2505",1,1136.5,100.5,0,23,11,151,682,1
"2506",2,228.100006103516,572.300003051758,71.5650482177734,17.7087535858154,9.48683166503906,95.5,682,3
"2507",3,35.5,633,0,7,6,35,682,2
"2508",4,688,655.5,0,18,5,62.5,682,4
"2509",1,1134.5,101,0,21,10,142.5,683,1
"2510",2,228.339981079102,572.380004882812,81.8698959350586,16.404878616333,10.7480239868164,107.5,683,3
"2511",3,36,633,90,6,6,29.5,683,2
"2512",4,688.438537597656,656.176223754883,5.19442892074585,18.8314342498779,5.88482284545898,61.5,683,4
"2513",1,1135,100.5,0,22,11,154,684,1
"2514",2,228.250015258789,572.25,78.690071105957,16.6698722839355,10.1980390548706,101,684,3
"2515",3,35.75,633.75,45,7.77817440032959,7.07106781005859,35.5,684,2
"2516",4,689.5,656,0,19,6,64.5,684,4
"2517",1,1135,100.5,0,22,11,147.5,685,1
"2518",2,228.300018310547,572.399978637695,82.8749847412109,16.2485504150391,10.9150562286377,109,685,3
"2519",3,35,633.5,-90,9,8,51.5,685,2
"2520",4,689.5,656,0,19,6,63.5,685,4
"2521",1,1133.72326660156,101.21533203125,7.12501668930054,21.5820407867432,11.163125038147,142,686,1
"2522",2,228.5,572.5,-90,15,11,102.5,686,3
"2523",3,35.5,633.5,0,7,7,34.5,686,2
"2524",4,690.000061035156,654.999984741211,-14.0362396240234,18.9177780151367,6.79099750518799,59,686,4
"2525",1,1134,100.5,0,22,11,148.5,687,1
"2526",2,227.000015258789,573.5,45,16.2634544372559,9.1923885345459,100.5,687,3
"2527",3,35.75,634.249992370605,45,7.07106781005859,6.36396026611328,34.5,687,2
"2528",4,690.5,656,0,19,6,64.5,687,4
"2529",1,1134.5,101,0,23,10,149.5,688,1
"2530",2,228.5,573,-90,14,11,101.5,688,3
"2531",3,35.5,633.5,0,7,7,38.5,688,2
"2532",4,689.346130371094,655.730773925781,-11.309928894043,17.2582206726074,5.88348388671875,56.5,688,4
"2533",1,1135.5,100.5,0,23,11,143.5,689,1
"2534",2,227.000015258789,573.5,45,16.2634563446045,9.19238758087158,101,689,3
"2535",3,36.1923065185547,634.038459777832,56.3099365234375,8.04315280914307,6.37905216217041,35.5,689,2
"2536",4,690,656,0,18,6,65.5,689,4
"2537",1,1135,101,0,22,10,137,690,1
"2538",2,227.500015258789,574,45,16.2634563446045,9.19238758087158,106,690,3
"2539",3,36.2800064086914,634.039993286133,53.1301002502441,8,6.80000019073486,39.5,690,2
"2540",4,690,656,0,18,6,62,690,4
"2541",1,1134.5,100.5,0,23,11,158,691,1
"2542",2,227.250015258789,573.25,45,16.2634563446045,9.89949417114258,108,691,3
"2543",3,35.5,634,0,7,6,31.5,691,2
"2544",4,690.5,656,0,19,6,59,691,4
"2545",1,1135,100.5,0,24,11,145,692,1
"2546",2,226.750030517578,573.749984741211,45,16.2634563446045,9.89949417114258,103,692,3
"2547",3,35.5,633.5,0,7,7,38,692,2
"2548",4,690.5,656,0,17,6,60,692,4
"2549",1,1134.5,101,0,23,10,142,693,1
"2550",2,227.000015258789,573.5,45,17.6776695251465,9.19238758087158,100,693,3
"2551",3,36.5,633.5,0,7,7,37.5,693,2
"2552",5,688.5,656,0,13,6,55,693,4
"2553",1,1133.51953125,101.581481933594,12.9946165084839,20.7620296478271,12.1424131393433,145.5,694,1
"2554",3,227.320022583008,573.740005493164,36.8698959350586,16.2000007629395,9.60000038146973,96.5,694,3
"2555",4,36,634,-90,8,6,39,694,2
"2556",5,690,656,0,18,6,64,694,4
"2557",1,1134,101,0,22,10,145.5,695,1
"2558",2,226.750015258789,573.25,45,16.9705619812012,9.19238758087158,104.5,695,3
"2559",3,35.5,632.5,90,7,7,34,695,2
"2560",4,690,656,0,18,6,64,695,4
"2561",1,1134,100.5,0,22,11,144.5,696,1
"2562",2,227.000015258789,573.5,45,17.6776695251465,9.1923885345459,105,696,3
"2563",3,35.5,633.5,45,8.48528099060059,7.07106781005859,41.5,696,2
"2564",4,690,656,0,18,6,64,696,4
"2565",1,1134.5,100.5,0,23,11,148,697,1
"2566",2,228.5,573,-90,14,11,105.5,697,3
"2567",3,35.8199996948242,633.759994506836,53.1301002502441,7.40000009536743,7.20000028610229,37.5,697,2
"2568",4,690.5,656,0,19,6,64,697,4
"2569",1,1135,100.5,0,24,11,153,698,1
"2570",2,227.750015258789,573.75,45,16.2634544372559,9.89949417114258,110.5,698,3
"2571",3,35.5,634,45,7.77817440032959,6.36396026611328,38,698,2
"2572",4,691,656,0,18,6,65.5,698,4
"2573",1,1135,100.5,0,24,11,153,699,1
"2574",2,227.000015258789,573.5,45,16.2634544372559,9.1923885345459,100.5,699,3
"2575",3,35.75,633.75,45,7.77817440032959,7.07106781005859,39.5,699,2
"2576",4,690,656,0,18,6,63,699,4
"2577",1,1133.93530273438,101.541137695312,12.5288076400757,20.0660705566406,11.9311771392822,142,700,1
"2578",2,225.235290527344,567.558822631836,59.0362510681152,17.3213577270508,9.77541923522949,110,700,3
"2579",3,35.75,633.749992370605,-45,7.07106781005859,6.36396026611328,34.5,700,2
"2580",4,690.5,656.5,0,19,5,62,700,4
"2581",1,1133.50268554688,99.3162841796875,-36.0273780822754,20.1448822021484,11.8369560241699,145.5,701,1
"2582",2,224,562.5,-90,17,10,112,701,3
"2583",3,35.6000022888184,633.699996948242,63.4349517822266,7.15541696548462,5.81377649307251,28.5,701,2
"2584",4,690.010009765625,656.430015563965,8.13010215759277,17.9605140686035,5.93969774246216,68,701,4
"2585",1,1133.90026855469,99.7999267578125,-26.5650482177734,22.3606796264648,11.1803388595581,153.5,702,1
"2586",2,223,557.5,-90,17,10,106.5,702,3
"2587",3,36,633.5,-90,7,6,29.5,702,2
"2588",4,690,656,0,18,6,68.5,702,4
"2589",1,1135,101,0,22,10,137,703,1
"2590",2,218.884582519531,553.076934814453,56.309928894043,17.195707321167,10.2619533538818,107,703,3
"2591",3,35.5,633.5,0,7,7,37.5,703,2
"2592",4,690,656,0,18,6,64,703,4
"2593",1,1134,101.5,0,22,11,149.5,704,1
"2594",2,218.5,547.5,-90,17,9,100.5,704,3
"2595",3,35.8000030517578,633.399993896484,71.5650482177734,6.95701026916504,6.95701026916504,35,704,2
"2596",4,690.5,656.5,0,19,5,55.5,704,4
"2597",1,1134.5,101,0,21,10,140,705,1
"2598",2,212.467208862305,539.360656738281,50.1944274902344,17.5410537719727,9.98687744140625,109.5,705,3
"2599",3,35,633.5,0,8,7,38.5,705,2
"2600",4,690,656,0,18,6,60,705,4
"2601",1,1134.5,101,0,23,10,145.5,706,1
"2602",2,212,534.5,-90,13,10,99.5,706,3
"2603",3,35.6923027038574,634.038467407227,56.3099365234375,7.48845291137695,6.65640306472778,34.5,706,2
"2604",4,690,656,0,18,6,67.5,706,4
"2605",1,1134.5,100.5,0,23,11,153,707,1
"2606",2,208,528.5,-90,15,10,107.5,707,3
"2607",3,35.4500007629395,633.849998474121,-18.4349517822266,7.27323770523071,6.32455492019653,33,707,2
"2608",4,690,656,0,18,6,59,707,4
"2609",1,1135,100.5,0,24,11,153.5,708,1
"2610",2,202.500015258789,522.499984741211,45,18.3847770690918,9.89949417114258,109.5,708,3
"2611",3,35.5,633.5,0,7,7,34,708,2
"2612",4,690.5,656,0,19,6,69,708,4
"2613",1,1134.5,100.5,0,23,11,144,709,1
"2614",2,198.980026245117,517.359970092773,36.8698959350586,17.6000003814697,10.2000007629395,111,709,3
"2615",3,35.5,632.5,0,7,7,36,709,2
"2616",4,690,656.5,0,18,5,60,709,4
"2617",1,1135,101.5,0,24,11,146.5,710,1
"2618",2,192.040023803711,509.779998779297,36.8698997497559,17.4000015258789,10,108.5,710,3
"2619",3,35,633.5,45,7.77817440032959,7.77817440032959,44,710,2
"2620",4,690,656,0,18,6,63.5,710,4
"2621",1,1134,100.5,0,22,11,147.5,711,1
"2622",2,188.600021362305,504.199966430664,63.4349517822266,16.9941158294678,9.83869934082031,109,711,3
"2623",3,35.75,633.749992370605,-45,7.07106781005859,6.36396026611328,35.5,711,2
"2624",4,690.5,656,0,17,6,62.5,711,4
"2625",1,1134.60021972656,99.699951171875,-26.5650482177734,22.8078937530518,11.6275539398193,143,712,1
"2626",2,181.700012207031,500.599960327148,26.5650501251221,17.8885440826416,9.3914852142334,108.5,712,3
"2627",3,35.5,633.5,45,8.48528099060059,7.07106733322144,40,712,2
"2628",4,690.5,656,0,19,6,66.5,712,4
"2629",1,1134.50012207031,99.5,-26.5650482177734,22.8078937530518,11.1803398132324,142,713,1
"2630",2,175.300003051758,496.099975585938,18.4349498748779,18.3412075042725,10.7517433166504,112,713,3
"2631",3,36,633.499992370605,45,7.77817440032959,6.36396026611328,33.5,713,2
"2632",4,690.5,656,0,17,6,59.5,713,4
"2633",1,1133.80004882812,99.5999145507812,-26.5650482177734,21.466251373291,10.7331256866455,138,714,1
"2634",2,169.100006103516,490.299987792969,26.5650501251221,18.3357563018799,9.3914852142334,103,714,3
"2635",3,36,633.499992370605,45,7.77817440032959,6.36396026611328,37.5,714,2
"2636",4,690.5,656,0,19,6,67.5,714,4
"2637",1,1135,100.5,0,22,11,139,715,1
"2638",2,161.432586669922,483.792129516602,57.9946174621582,15.3699703216553,10.2819805145264,98,715,3
"2639",3,36,633.5,-90,7,6,38.5,715,2
"2640",4,690.5,656,0,17,6,61,715,4
"2641",1,1135.5,101,0,23,10,144,716,1
"2642",2,152.75,480.249984741211,45,18.3847770690918,9.19238758087158,110.5,716,3
"2643",3,35.25,633.25,-45,7.07106781005859,6.36396026611328,33.5,716,2
"2644",4,690,656,0,18,6,68,716,4
"2645",1,1134.5,101,0,23,10,135.5,717,1
"2646",2,146.250015258789,476.249969482422,45,16.2634544372559,9.89949512481689,109.5,717,3
"2647",3,34.5,633.5,0,7,7,33,717,2
"2648",4,690,656,0,18,6,60.5,717,4
"2649",1,1135,101,0,24,10,137,718,1
"2650",2,136.5,475,0,17,10,101.5,718,3
"2651",3,35.5,633.5,45,7.07106781005859,5.65685367584229,33,718,2
"2652",4,690.5,656,0,19,6,64.5,718,4
"2653",1,1134.58996582031,100.130065917969,-8.13010406494141,23.4759464263916,11.4551305770874,149.5,719,1
"2654",2,122.5,469.5,0,17,11,117,719,3
"2655",3,35,633.5,0,8,7,39,719,2
"2656",4,690,656,0,18,6,67.5,719,4
"2657",1,1135,100.5,0,24,11,140,720,1
"2658",2,113.5,466,0,17,10,108,720,3
"2659",3,35.5,633.5,0,7,7,39,720,2
"2660",4,690,656,0,18,6,65.5,720,4
"2661",2,1134.5,100.5,0,23,11,145,721,1
"2662",4,103.5,462,0,15,10,95,721,3
"2663",5,35,633.5,0,8,7,41,721,2
"2664",6,690,656,0,18,6,60,721,4
"2665",1,1133.95483398438,98.9893188476562,-31.6075057983398,23.2568264007568,11.9887294769287,150,722,1
"2666",2,95,457,0,16,10,104,722,3
"2667",3,35.3000068664551,633.399993896484,26.5650501251221,8.04984474182129,7.60263013839722,45.5,722,2
"2668",4,690.5,656,0,19,6,59,722,4
"2669",1,1134.40002441406,99.2999877929688,-26.5650482177734,23.702320098877,11.6275539398193,153,723,1
"2670",2,86,451,45,16.9705619812012,9.89949512481689,110.5,723,3
"2671",4,35.5,634,-90,8,7,42,723,2
"2672",5,690,656,0,18,6,63,723,4
"2673",1,1135,101,0,24,12,158,724,1
"2674",2,74,447,0,18,10,117,724,3
"2675",3,34.8000030517578,634.099998474121,-26.5650482177734,8.49705791473389,7.15541696548462,35,724,2
"2676",4,690.5,656,0,19,6,64,724,4
"2677",1,1135.5,101,0,25,10,150.5,725,1
"2678",2,65.3731002807617,444.776672363281,4.08561658859253,19.521692276001,10.3308219909668,119,725,3
"2679",3,35.7200012207031,633.959999084473,-36.8698997497559,7.60000038146973,7.20000028610229,39.5,725,2
"2680",4,690,656,0,16,6,61,725,4
"2681",1,1136,101,0,24,10,143,726,1
"2682",2,59.860652923584,441.467224121094,39.8055686950684,15.4924640655518,10.6270608901978,109,726,3
"2683",3,35,634,0,8,8,41.5,726,2
"2684",4,690.5,656.5,0,19,5,64,726,4
"2685",1,1135.5,100.5,0,23,11,140.5,727,1
"2686",2,51.5,443,0,19,10,121,727,3
"2687",3,35.4000053405762,634.299995422363,63.4349517822266,8.04984474182129,7.60263013839722,44.5,727,2
"2688",4,690.5,656,0,19,6,64,727,4
"2689",1,1134.5,101,0,23,10,140.5,728,1
"2690",2,49.0000038146973,441.499969482422,26.5650501251221,19.2301826477051,10.7331256866455,116.5,728,3
"2691",3,35,633.5,0,8,7,38,728,2
"2692",4,690.446166992188,656.430755615234,7.12501668930054,16.8687229156494,5.95366716384888,59.5,728,4
"2693",1,1135,101,0,24,10,141.5,729,1
"2694",2,47.5,443,0,19,10,116,729,3
"2695",3,34.5,633.5,0,9,7,39.5,729,2
"2696",4,690,656,0,16,6,66,729,4
"2697",2,1132.5,101,0,19,10,132.5,730,1
"2698",3,47,443,0,20,10,117.5,730,3
"2699",4,36.25,634.249992370605,45,7.77817440032959,7.07106781005859,37.5,730,2
"2700",5,691,656.5,0,18,5,62.5,730,4
"2701",1,1135.5,101.5,0,25,11,145.5,731,1
"2702",2,46.5,441.5,0,17,11,120,731,3
"2703",3,35,633,0,8,6,35.5,731,2
"2704",4,690.5,656,0,17,6,59.5,731,4
"2705",1,1134.79724121094,101.716247558594,9.46232223510742,22.8514595031738,11.3435306549072,145,732,1
"2706",2,45.5000114440918,436.499969482422,45,18.3847751617432,11.3137073516846,129.5,732,3
"2707",3,34.5,633.5,0,9,7,46,732,2
"2708",4,689.527099609375,656.33784866333,9.46232223510742,16.6042976379395,6.08276271820068,59.5,732,4
"2709",1,1134.25,99.2499389648438,-30.9637603759766,23.1523094177246,11.3189058303833,145.5,733,1
"2710",2,44.5,431,-90,18,11,137,733,3
"2711",3,35.5,633.5,0,7,7,39,733,2
"2712",4,690,656,0,18,6,67.5,733,4
"2713",1,1133.5,100.5,0,19,11,142.5,734,1
"2714",2,43.5,427,-90,18,11,129,734,3
"2715",3,35,634,0,8,6,37,734,2
"2716",4,690,656,0,18,6,67.5,734,4
"2717",1,1135.5,100.5,0,23,11,142.5,735,1
"2718",2,42,424.5,-90,17,10,112.5,735,3
"2719",3,35,633.5,0,8,7,39,735,2
"2720",4,690,656,0,18,6,68.5,735,4
"2721",1,1135.5,101.5,0,23,11,147,736,1
"2722",2,41.5,419.5,-90,19,11,127.5,736,3
"2723",3,35,633.5,0,8,7,41.5,736,2
"2724",4,689.5,656,0,17,6,64,736,4
"2725",1,1135,101.5,0,22,11,135.5,737,1
"2726",2,42,415,-90,20,10,129,737,3
"2727",3,35.5,634,45,7.77817440032959,6.36396026611328,33.5,737,2
"2728",4,690,656,0,18,6,67,737,4
"2729",1,1135,100.5,0,24,11,153.5,738,1
"2730",2,39.0147094726562,409.191192626953,59.0362396240234,19.2078418731689,11.4904050827026,127.5,738,3
"2731",3,35,632.5,0,8,7,42.5,738,2
"2732",4,691,656,0,18,6,68.5,738,4
"2733",2,1134.32653808594,99.1558837890625,-32.4711952209473,22.625467300415,11.6578674316406,149,739,1
"2734",3,40,404.5,-90,19,10,119.5,739,3
"2735",4,35,633,0,8,8,46.5,739,2
"2736",5,690.5,656,0,17,6,65,739,4
"2737",1,1135,101,0,24,10,139,740,1
"2738",2,37.2977523803711,401.876373291016,57.9946174621582,18.761962890625,11.6599769592285,133,740,3
"2739",3,35.5,634,0,9,6,38.5,740,2
"2740",4,690.013549804688,656.418930053711,9.46232223510742,17.5906925201416,6.08276271820068,64,740,4
"2741",1,1135,101,0,24,10,143.5,741,1
"2742",2,38,397,-90,20,10,120,741,3
"2743",3,35,633.5,0,8,7,42.5,741,2
"2744",4,690.5,656,0,19,6,66,741,4
"2745",1,1134.60986328125,101.230102539062,8.13010311126709,23.3345241546631,12.1622362136841,149,742,1
"2746",2,37,394.5,-90,19,10,133,742,3
"2747",3,35.5,633.5,45,7.07106781005859,7.07106781005859,34,742,2
"2748",4,690.5,656,0,19,6,66.5,742,4
"2749",1,1135.5,100.5,0,23,11,140,743,1
"2750",2,37,389,-90,20,10,140.5,743,3
"2751",3,35.5,634,45,7.77817440032959,7.77817440032959,46,743,2
"2752",4,690.5,656.5,0,17,5,60,743,4
"2753",1,1136,101,0,24,10,141.5,744,1
"2754",2,36.5,387.5,-90,21,11,147.5,744,3
"2755",3,35,634,0,8,8,45.5,744,2
"2756",4,691,656,0,18,6,67.5,744,4
"2757",1,1135,100.5,0,24,11,148,745,1
"2758",2,35.5,385.5,-90,19,11,138.5,745,3
"2759",3,35.7692260742188,633.846160888672,33.6900672912598,7.76580333709717,7.76580333709717,43.5,745,2
"2760",4,690.512145996094,656.390232086182,6.34019136428833,18.7733612060547,5.96330308914185,59.5,745,4
"2761",1,1135,101.5,0,24,11,154.5,746,1
"2762",2,36.5,383.5,-90,19,11,139,746,3
"2763",3,36,633.499992370605,45,6.3639612197876,6.36396026611328,31,746,2
"2764",4,690,656,0,18,6,66.5,746,4
"2765",1,1134.5,100.5,0,23,11,147.5,747,1
"2766",2,37,378.5,-90,19,10,124.5,747,3
"2767",3,35.25,633.75,45,8.48528099060059,7.77817440032959,44.5,747,2
"2768",4,690.5,656,0,19,6,63.5,747,4
"2769",1,1134.5,100.5,0,23,11,144.5,748,1
"2770",2,36.5,374.5,-90,21,11,132,748,3
"2771",3,34.5,633.5,0,7,7,39.5,748,2
"2772",4,690.5,656,0,19,6,65.5,748,4
"2773",1,1134,101,0,22,10,143.5,749,1
"2774",2,36.5,372,-90,20,11,132,749,3
"2775",3,35.5,633.999992370605,45,7.77817440032959,6.36396026611328,39,749,2
"2776",4,690,656,0,18,6,64.5,749,4
"2777",1,1135,101,0,24,10,151,750,1
"2778",2,36,371,-90,20,10,131,750,3
"2779",3,36,634,-90,8,6,35,750,2
"2780",4,690.5,656,0,17,6,62,750,4
"2781",1,1135.5,101,0,23,10,145,751,1
"2782",2,36,369,-90,22,10,132,751,3
"2783",3,36.25,633.749992370605,45,7.07106781005859,6.36396026611328,34,751,2
"2784",4,690.5,656,0,17,6,63.5,751,4
"2785",1,1135.5,100.5,0,23,11,144,752,1
"2786",2,36,364,-90,20,10,125,752,3
"2787",3,35.4799995422363,633.859992980957,36.8698959350586,8.19999980926514,6,37,752,2
"2788",4,690.5,656,0,17,6,56.5,752,4
"2789",1,1134.5,100.5,0,23,11,148,753,1
"2790",2,36.1509323120117,361.471710205078,-74.0546035766602,18.131591796875,9.88995933532715,113,753,3
"2791",3,36,633.999992370605,45,7.07106781005859,7.07106781005859,38,753,2
"2792",4,690.5,656,0,17,6,57.5,753,4
"2793",1,1133.8291015625,99.3497314453125,-30.2564353942871,22.386266708374,11.6610136032104,145,754,1
"2794",2,35.8235321044922,357.205841064453,-75.963752746582,19.8879203796387,8.97381782531738,112.5,754,3
"2795",3,36.25,633.75,45,8.48528099060059,6.3639612197876,38.5,754,2
"2796",4,690,656,0,18,6,62.5,754,4
"2797",1,1135.29382324219,101.299560546875,3.57633447647095,22.705696105957,12.0390090942383,144.5,755,1
"2798",2,35.172004699707,354.303955078125,-79.6951522827148,19.8562850952148,8.4970588684082,103,755,3
"2799",3,35.5,634.5,-90,7,5,26.5,755,2
"2800",4,690.023071289062,656.315364837646,7.12501668930054,17.736967086792,6.07770204544067,64,755,4
"2801",1,1133.41845703125,101.519714355469,12.9946165084839,20.986888885498,12.0674610137939,151,756,1
"2802",2,33.5,350.5,-90,19,7,97.5,756,3
"2803",3,36.2999992370605,634.099990844727,63.4349517822266,7.60263061523438,5.81377649307251,32,756,2
"2804",4,690,656,0,18,6,66.5,756,4
"2805",1,1134,100.5,0,22,11,146.5,757,1
"2806",2,33.5,344.5,-90,19,9,106,757,3
"2807",3,35.5,633.5,45,8.48528099060059,7.07106781005859,42,757,2
"2808",4,690.29736328125,655.78377532959,-9.46232604980469,19.0702838897705,5.91836357116699,59,757,4
"2809",1,1134.66979980469,101.31005859375,8.13010215759277,23.1931056976318,12.0208158493042,151,758,1
"2810",2,32.8088226318359,344.485290527344,-59.036247253418,16.8068618774414,9.43242168426514,97.5,758,3
"2811",3,35.75,633.75,45,7.77817440032959,7.07106781005859,43.5,758,2
"2812",4,690.5,656,0,19,6,62,758,4
"2813",1,1134.5,100.5,0,23,11,146.5,759,1
"2814",2,32.5000038146973,342,-71.5650482177734,18.6574363708496,8.53814792633057,102,759,3
"2815",3,35,634,0,8,6,37,759,2
"2816",4,690,656,0,18,6,62.5,759,4
"2817",1,1135.5,100.5,0,23,11,145,760,1
"2818",2,31.5,337.5,-90,19,9,103,760,3
"2819",3,35,633.5,0,8,7,45.5,760,2
"2820",4,691,656,0,18,6,66.5,760,4
"2821",1,1135.5,100.5,0,23,11,146,761,1
"2822",2,33.1999931335449,334.400024414062,-71.5650482177734,20.8710327148438,8.85437679290771,107,761,3
"2823",3,35,633.5,0,8,7,39,761,2
"2824",4,690,656,0,18,6,64.5,761,4
"2825",1,1135.5,101,0,23,10,144,762,1
"2826",2,32.6176490783691,329.029357910156,-75.963752746582,21.1005992889404,8.00367546081543,111,762,3
"2827",3,35.5,633.499992370605,26.5650501251221,7.60263013839722,6.70820331573486,38.5,762,2
"2828",4,690,656,0,18,6,68.5,762,4
"2829",1,1135.5,101,0,25,10,146,763,1
"2830",2,33.2000045776367,325.899963378906,-71.5650482177734,21.1872596740723,9.17060375213623,123.5,763,3
"2831",3,35,633.5,0,8,7,43,763,2
"2832",4,690.5,656,0,17,6,65.5,763,4
"2833",1,1135.91882324219,100.013488769531,-9.46232604980469,26.7970352172852,11.5079288482666,151.5,764,1
"2834",2,34.2844848632812,326.336212158203,-66.8014068603516,20.3525009155273,9.45406436920166,117.5,764,3
"2835",3,36.3999977111816,633.699996948242,26.5650501251221,7.60263013839722,7.15541696548462,39.5,764,2
"2836",4,690.5,656,0,19,6,70,764,4
"2837",1,1135.5,101,0,23,12,153,765,1
"2838",2,33.6999931335449,326.600006103516,-63.4349517822266,20.1246109008789,8.94427299499512,116.5,765,3
"2839",3,36,633.5,-90,7,6,36,765,2
"2840",4,690.5,656,0,19,6,65.5,765,4
"2841",1,1135,100.5,0,22,11,144,766,1
"2842",2,33.6307792663574,326.646118164062,-60.2551193237305,20.0936241149902,9.17856884002686,123.5,766,3
"2843",3,36,633.999992370605,45,7.07106781005859,7.07106781005859,39,766,2
"2844",4,690.5,656,0,19,6,61,766,4
"2845",1,1133.78002929688,99.0400390625,-36.8698997497559,20.4000015258789,12.2000017166138,141.5,767,1
"2846",2,33.1617584228516,326.897094726562,-59.036247253418,19.2078399658203,8.74642753601074,113,767,3
"2847",3,35.9999961853027,634,26.5650501251221,7.15541696548462,6.26099014282227,33.5,767,2
"2848",4,690.5,656,0,17,6,58,767,4
"2849",1,1134.5,100.5,0,23,11,147,768,1
"2850",2,33.7735748291016,326.20751953125,-60.9453964233398,20.9797744750977,9.32434368133545,125.5,768,3
"2851",3,35,634,0,8,8,44.5,768,2
"2852",4,690,656,0,18,6,65,768,4
"2853",1,1135,100.5,0,22,11,145,769,1
"2854",2,33.9339599609375,326.018829345703,-60.9453964233398,20.4941291809082,9.42147254943848,127,769,3
"2855",3,35,633.5,0,8,7,42,769,2
"2856",4,690.5,656,0,19,6,73,769,4
"2857",1,1135,101,0,22,10,141,770,1
"2858",2,33.6999893188477,325.599975585938,-63.4349517822266,21.9134674072266,8.94427108764648,125.5,770,3
"2859",3,35.3846130371094,634.076927185059,-33.6900634765625,8.32050323486328,7.21110248565674,45,770,2
"2860",4,690.5,656,0,19,6,67.5,770,4
"2861",1,1134.5,101,0,23,10,147.5,771,1
"2862",2,34.3000030517578,320.599945068359,-71.5650482177734,21.1872596740723,9.17060375213623,129.5,771,3
"2863",3,35.730770111084,634.346153259277,-33.6900634765625,8.04315280914307,7.48845291137695,45,771,2
"2864",4,690.5,656.5,0,19,5,62,771,4
"2865",1,1134.26916503906,99.1538696289062,-33.6900634765625,22.4653587341309,12.2034044265747,150.5,772,1
"2866",3,34.4278335571289,319.912353515625,-66.0375061035156,16.7532119750977,9.03658103942871,106.5,772,3
"2867",4,35,634,0,8,8,47,772,2
"2868",5,690.5,656.500011444092,8.13010215759277,18.6676177978516,5.93969774246216,63.5,772,4
"2869",1,1135,100.5,0,24,11,149,773,1
"2870",2,34.7353019714355,316.058776855469,-75.963752746582,20.6155281066895,9.21635341644287,115.5,773,3
"2871",3,36,633.999992370605,45,7.07106781005859,5.65685367584229,31.5,773,2
"2872",4,690,656,0,18,6,69.5,773,4
"2873",1,1135,101.5,0,22,11,143,774,1
"2874",2,35.200008392334,311.399932861328,-71.5650482177734,20.8710327148438,8.8543758392334,114,774,3
"2875",3,36,633,-90,8,6,35.5,774,2
"2876",4,690,656,0,18,6,61.5,774,4
"2877",1,1134.5,100.5,0,23,11,145.5,775,1
"2878",2,35.3793029785156,308.0517578125,-68.1985931396484,20.9835739135742,8.91337585449219,116.5,775,3
"2879",3,35.470588684082,633.882347106934,75.9637603759766,8.24621105194092,7.76113939285278,40,775,2
"2880",4,690,656,0,18,6,64.5,775,4
"2881",1,1134.05480957031,101.393005371094,8.74616146087646,22.2763805389404,12.3166332244873,148.5,776,1
"2882",2,33.5,302,-90,22,9,119,776,3
"2883",3,35.4615364074707,634.307693481445,33.6900672912598,7.76580333709717,7.76580333709717,42,776,2
"2884",4,691,656,0,18,6,63.5,776,4
"2885",1,1134.5,100.5,0,23,11,143.5,777,1
"2886",2,34.0588226318359,298.7646484375,-75.963752746582,21.3431339263916,8.73128223419189,108,777,3
"2887",4,36,633,-90,8,6,36,777,2
"2888",5,691.5,656,0,17,6,61.5,777,4
"2889",1,1134.5,100.5,0,23,11,149.5,778,1
"2890",2,33,295.5,-90,19,8,102.5,778,3
"2891",3,35.5,633,-90,8,7,36,778,2
"2892",4,691,656,0,18,6,71,778,4
"2893",1,1133.70275878906,101.283752441406,9.46232128143311,21.2074718475342,12.1655254364014,148,779,1
