"","id","x","y","alpha","major","minor","area","frame","track"
"9803",4,772.800048828125,603.399948120117,26.5650501251221,6.26099014282227,5.36656332015991,26,2738,4
"9804",1,1177,208.5,-90,9,6,39,2739,2
"9805",2,208.5,591.5,0,21,11,141.5,2739,3
"9806",3,887.411865234375,598.852920532227,14.036244392395,20.1304569244385,9.70142459869385,119.5,2739,1
"9807",4,770.5,602.5,0,9,5,32,2739,4
"9808",1,1176.75012207031,210.249938964844,45,8.48528099060059,6.36396026611328,36,2740,2
"9809",2,206.800018310547,593.099990844727,-26.5650482177734,21.9134674072266,9.83869934082031,128.5,2740,3
"9810",3,890,598.5,0,18,9,103.5,2740,1
"9811",4,764.5,602,0,7,4,22.5,2740,4
"9812",1,1176.90002441406,212.799926757812,63.4349517822266,10.2859125137329,5.36656284332275,34,2741,2
"9813",2,203.435638427734,591.356430053711,-5.71059417724609,19.7017364501953,10.3483867645264,126,2741,3
"9814",3,760.5,600,0,9,4,25,2741,4
"9815",4,891.5,598.5,0,19,9,112,2741,1
"9816",1,1177.20007324219,217.099914550781,-63.4349517822266,9.838698387146,7.60263061523438,43.5,2742,2
"9817",2,202.844848632812,591.137924194336,-4.76364898681641,20.5952796936035,10.3806858062744,140,2742,3
"9818",3,761.25,599.749984741211,45,5.65685367584229,4.94974756240845,21.5,2742,4
"9819",4,893.153930664062,597.769218444824,7.12501668930054,20.5897674560547,9.67470836639404,123.5,2742,1
"9820",1,1176.40002441406,217.799987792969,63.4349517822266,8.04984474182129,7.15541696548462,44.5,2743,2
"9821",2,201.482299804688,592.234512329102,-48.8140716552734,16.6507606506348,11.9471549987793,126,2743,3
"9822",4,760.5,600,0,9,4,26.5,2743,4
"9823",5,892.250122070312,599.749954223633,45,16.9705619812012,10.6066017150879,111.5,2743,1
"9824",1,1176.40393066406,221.519226074219,78.690071105957,9.41357421875,6.47183227539062,42.5,2744,2
"9825",2,196.242050170898,593.777076721191,-28.6104583740234,19.9521713256836,11.1732158660889,129,2744,3
"9826",4,894,598.5,0,18,9,107.5,2744,1
"9827",5,761.000061035156,600.499954223633,45,6.36396026611328,4.94974708557129,22.5,2744,4
"9828",1,1176,225.5,-90,11,6,51.5,2745,2
"9829",2,193.5,591,0,19,10,127,2745,3
"9830",3,761,600,0,8,4,25,2745,4
"9831",4,896.60693359375,598.445098876953,-8.74616241455078,19.463321685791,10.1878318786621,113,2745,1
"9832",1,1175.52954101562,227.382354736328,-75.963752746582,10.6715669631958,6.06339025497437,42,2746,2
"9833",2,193,592.5,0,16,11,131,2746,3
"9834",3,761,600.5,0,8,5,27.5,2746,4
"9835",4,899.670471191406,598.358390808105,-8.74616241455078,19.6153793334961,9.73166084289551,114.5,2746,1
"9836",1,1176.25012207031,230.749908447266,45,8.48528099060059,7.77817440032959,46.5,2747,2
"9837",2,190.240020751953,593.81999206543,-36.8698997497559,16.2000007629395,11.6000003814697,129.5,2747,3
"9838",3,900.5,598,0,17,8,100.5,2747,1
"9839",4,758,600,0,8,4,21,2747,4
"9840",1,1176.60009765625,233.299896240234,-63.4349517822266,9.83869934082031,7.60263061523438,50.5,2748,2
"9841",2,187,592,0,18,10,114.5,2748,3
"9842",3,750,599,0,10,2,15,2748,4
"9843",4,904,598.5,0,20,9,116,2748,1
"9844",1,1177.00012207031,235,45,8.48528099060059,7.07106781005859,47,2749,2
"9845",2,184,592.5,0,20,11,140.5,2749,3
"9846",3,739.638000488281,598.844818115234,-21.8014068603516,8.72768020629883,5.01377439498901,25,2749,4
"9847",4,905.000122070312,600.5,26.5650501251221,18.3357563018799,9.83869934082031,119,2749,1
"9848",1,1177,239,-90,10,6,47,2750,2
"9849",2,183,592.5,0,20,11,138,2750,3
"9850",3,730.300048828125,600.099998474121,-26.5650482177734,9.3914852142334,4.91934967041016,27,2750,4
"9851",4,909,599,0,20,10,119.5,2750,1
"9852",1,1176,241.5,-90,9,6,37.5,2751,2
"9853",2,180.346160888672,593.269233703613,-33.690071105957,20.8012561798096,11.3713541030884,141.5,2751,3
"9854",3,722.250061035156,598.750015258789,-45,6.36396026611328,5.65685367584229,22.5,2751,4
"9855",4,909.66162109375,599.207679748535,7.12501668930054,17.7369651794434,10.4189167022705,124.5,2751,1
"9856",1,1176.5,245,-90,10,5,42.5,2752,2
"9857",2,178.750015258789,592.249984741211,-45,14.8492412567139,12.7279205322266,129.5,2752,3
"9858",3,712,598,0,8,4,22,2752,4
"9859",4,911.63818359375,599.202949523926,4.39870500564575,19.5576095581055,10.2773313522339,123.5,2752,1
"9860",1,1175.5,247.5,-90,9,5,36.5,2753,2
"9861",2,176.115386962891,593.42308807373,-33.6900634765625,18.5824565887451,10.8166542053223,129,2753,3
"9862",3,703,598.5,0,8,3,18,2753,4
"9863",4,912.000061035156,599.999984741211,18.4349479675293,20.8710327148438,10.1192865371704,127,2753,1
"9864",1,1175,251,-90,10,6,46,2754,2
"9865",2,172.20002746582,594.399978637695,-26.5650482177734,20.5718250274658,10.7331256866455,138.5,2754,3
"9866",3,695.600036621094,598.799995422363,26.5650501251221,6.26099014282227,4.47213554382324,19.5,2754,4
"9867",4,913.700134277344,602.099983215332,26.5650501251221,21.0190372467041,10.2859125137329,121,2754,1
"9868",1,1176,253,-90,10,6,38,2755,2
"9869",2,169.600006103516,594.199989318848,-26.5650482177734,17.888542175293,10.7331256866455,132,2755,3
"9870",3,690.040588378906,600.243232727051,-9.46232604980469,8.54874706268311,4.43877267837524,28.5,2755,4
"9871",4,915.900085449219,601.199981689453,26.5650501251221,19.677396774292,9.3914852142334,120,2755,1
"9872",1,1176,252,-90,10,6,46.5,2756,2
"9873",2,164.700012207031,593.39998626709,-26.5650482177734,19.677396774292,10.2859125137329,136.5,2756,3
"9874",3,685.099975585938,600.299995422363,-18.4349517822266,7.58946561813354,4.4271879196167,24,2756,4
"9875",4,918.027038574219,599.337844848633,9.46232223510742,18.5770854949951,9.53514099121094,109.5,2756,1
"9876",1,1176,252,-90,10,6,43.5,2757,2
"9877",2,165,592,0,16,10,126,2757,3
"9878",3,679.5,601.5,0,7,5,26.5,2757,4
"9879",4,920.550048828125,601.350006103516,18.4349498748779,18.3412075042725,10.4355144500732,116.5,2757,1
"9880",1,1176,252,-90,12,6,49.5,2758,2
"9881",2,160,593,0,20,12,149.5,2758,3
"9882",3,676,600,0,8,4,25.5,2758,4
"9883",4,921.650085449219,600.449996948242,-18.4349517822266,16.7600708007812,11.3841991424561,122.5,2758,1
"9884",1,1176,253.5,-90,11,6,46.5,2759,2
"9885",2,158.342712402344,593.348304748535,-32.0053825378418,18.2319641113281,11.1299781799316,129,2759,3
"9886",3,671.5,600,0,9,4,29.5,2759,4
"9887",4,923.728210449219,599.734115600586,-8.74616241455078,17.6386337280273,11.2522315979004,129,2759,1
"9888",1,1175.5,252.5,-90,9,5,39,2760,2
"9889",3,154.059997558594,592.580009460449,8.13010215759277,17.819091796875,11.0308656692505,127,2760,3
"9890",4,669.5,600.5,0,7,5,23,2760,4
"9891",5,926.160095214844,602.119987487793,36.8698997497559,20.7999992370605,11.6000003814697,137,2760,1
"9892",1,1175.7060546875,252.823455810547,75.9637603759766,10.1864948272705,5.82085514068604,44,2761,2
"9893",2,151.592346191406,594.085990905762,-28.6104583740234,21.2291126251221,10.2953205108643,128,2761,3
"9894",3,666.300109863281,600.099960327148,-26.5650482177734,5.81377649307251,4.02492237091064,16,2761,4
"9895",4,928.096557617188,599.341377258301,4.76364183425903,18.5191421508789,10.4637308120728,114.5,2761,1
"9896",1,1175.5,256,-90,12,5,35.5,2762,2
"9897",2,149.050018310547,592.650001525879,-18.4349517822266,18.657434463501,10.119288444519,126.5,2762,3
"9898",3,927.250122070312,600.749984741211,45,16.9705619812012,10.6066017150879,113.5,2762,1
"9899",4,662.5,602,0,5,4,19,2762,4
"9900",1,1176.17663574219,257.705810546875,75.9637603759766,10.1864948272705,5.82085514068604,41,2763,2
"9901",2,147.206893920898,593.517242431641,-21.8014068603516,19.3123149871826,10.3989391326904,135,2763,3
"9902",3,660.5,601.5,0,5,5,20.5,2763,4
"9903",4,927.999877929688,601.5,33.6900634765625,21.0786075592041,9.70725345611572,120,2763,1
"9904",1,1176,260.5,-90,9,6,42,2764,2
"9905",2,146.99658203125,593.592460632324,-24.4439544677734,19.5314998626709,11.1726789474487,131.5,2764,3
"9906",3,654.500061035156,600.499954223633,45,8.48528099060059,5.65685367584229,34,2764,4
"9907",4,928.1162109375,601.402687072754,36.0273704528809,19.4831886291504,10.2194833755493,115,2764,1
"9908",1,1175.67663574219,261.705810546875,75.9637603759766,9.94396018981934,4.85071229934692,28.5,2765,2
"9909",2,146.43244934082,593.405395507812,-17.1027297973633,21.6153125762939,10.8811779022217,155,2765,3
"9910",3,649.5,599.5,0,7,5,24,2765,4
"9911",4,928.5,599,0,19,10,114,2765,1
"9912",1,1176.54992675781,265.649993896484,71.5650482177734,10.4355163574219,5.69209957122803,39.5,2766,2
"9913",2,147.055877685547,593.373527526855,-32.47119140625,19.3275165557861,10.8142061233521,125,2766,3
"9914",3,642.700012207031,597.599998474121,26.5650501251221,9.83869934082031,4.02492237091064,25.5,2766,4
"9915",4,928.153747558594,601.769218444824,33.6900634765625,20.5239086151123,9.98460388183594,118.5,2766,1
"9916",1,1176.5,268.5,-90,11,5,47.5,2767,2
"9917",2,146,592,0,20,10,128,2767,3
"9918",3,634.5,596,0,7,4,23.5,2767,4
"9919",4,928.135192871094,599.241180419922,4.39870548248291,18.4071598052979,10.2773313522339,121,2767,1
"9920",1,1176.51721191406,271.793090820312,68.1985931396484,10.027548789978,5.94225072860718,41,2768,2
"9921",2,146.442306518555,592.211547851562,-11.309928894043,19.6116142272949,10.3941555023193,137.5,2768,3
"9922",3,625.800048828125,594.899993896484,26.5650501251221,5.81377649307251,4.47213554382324,18,2768,4
"9923",4,928.758666992188,601.103446960449,21.8014068603516,21.9120502471924,9.65615749359131,125.5,2768,1
"9924",1,1175.10009765625,276.299957275391,-63.4349517822266,10.2859125137329,6.70820379257202,41.5,2769,2
"9925",2,146.5,591,0,19,10,128,2769,3
"9926",3,615.250061035156,597.749969482422,-45,7.77817440032959,5.65685367584229,28,2769,4
"9927",4,928.867553710938,601.779418945312,32.47119140625,19.4809112548828,9.433669090271,112.5,2769,1
"9928",1,1175.5,280,-90,10,5,33,2770,2
"9929",2,147.100006103516,592.299995422363,-18.4349517822266,18.3412075042725,9.48683071136475,115,2770,3
"9930",3,608,598,0,10,4,28,2770,4
"9931",4,927.380004882812,601.159973144531,36.8698959350586,19.2000007629395,9.80000019073486,115.5,2770,1
"9932",1,1176,283.5,-90,11,6,49.5,2771,2
"9933",2,146.769226074219,592.653861999512,-33.6900634765625,18.8598079681396,10.8166542053223,128.5,2771,3
"9934",3,602.300109863281,597.099975585938,-26.5650482177734,7.60263013839722,4.919349193573,24,2771,4
"9935",4,928.5,599,0,19,10,118.5,2771,1
"9936",1,1176.5,286,-90,10,5,39,2772,2
"9937",2,147,592.5,0,18,11,132,2772,3
"9938",3,597.039978027344,598.719970703125,-36.8698997497559,8.40000057220459,5.60000038146973,30,2772,4
"9939",4,930.102844238281,601.161811828613,30.9637565612793,20.5798301696777,10.1184158325195,118,2772,1
"9940",1,1175.58825683594,289.852874755859,75.9637603759766,9.70142459869385,6.06339073181152,40,2773,2
"9941",2,145.500015258789,593.999984741211,-26.5650482177734,20.5718250274658,10.2859125137329,117.5,2773,3
"9942",3,590,598,0,8,4,25,2773,4
"9943",4,934,599,0,18,10,121.5,2773,1
"9944",1,1175.25012207031,294.249908447266,-45,8.48528099060059,7.77817440032959,42.5,2774,2
"9945",2,147.897064208984,592.661758422852,-30.9637603759766,19.3793411254883,11.3189058303833,151.5,2774,3
"9946",3,582.5,598,0,7,4,19.5,2774,4
"9947",4,937,598,0,20,10,121,2774,1
"9948",1,1174.80786132812,295.961517333984,-78.6900634765625,8.23687839508057,5.49125194549561,31,2775,2
"9949",2,147,591.5,0,18,11,135,2775,3
"9950",3,579,598,45,5.65685367584229,5.65685367584229,24,2775,4
"9951",4,939.60009765625,600.299995422363,26.5650501251221,20.1246109008789,9.83869934082031,123.5,2775,1
"9952",1,1173.5,301.5,-90,11,7,53,2776,2
"9953",2,145,591.5,0,20,11,139.5,2776,3
"9954",3,572,598,0,6,4,21,2776,4
"9955",4,942,599,0,20,10,117.5,2776,1
"9956",1,1173.40014648438,303.699920654297,-63.4349517822266,9.83869934082031,5.81377696990967,38,2777,2
"9957",2,146.200012207031,593.39998626709,-26.5650482177734,18.7829704284668,10.7331256866455,139,2777,3
"9958",3,566.5,598,0,7,4,22.5,2777,4
"9959",4,944.5,599,0,19,10,134.5,2777,1
"9960",1,1173.5,308.5,-90,11,5,47,2778,2
"9961",2,144.5,591.5,0,19,11,128,2778,3
"9962",3,558,596.5,0,6,5,24,2778,4
"9963",4,945.317626953125,599.570587158203,12.5288076400757,19.3068103790283,11.1719188690186,135.5,2778,1
"9964",1,1173.75012207031,309.25,45,7.07106781005859,4.94974708557129,25,2779,2
"9965",2,144.5,592,0,17,10,117,2779,3
"9966",3,549,596,0,6,4,17,2779,4
"9967",4,945.700073242188,599.900001525879,18.4349498748779,18.3412075042725,10.1192865371704,119.5,2779,1
"9968",1,1173,313,-90,8,6,38,2780,2
"9969",2,143,591.5,0,18,11,121,2780,3
"9970",3,540,596.5,0,8,5,27.5,2780,4
"9971",4,946.138610839844,599.11385345459,5.71059370040894,16.8161277770996,10.1493787765503,111,2780,1
"9972",1,1173.44995117188,316.149963378906,-71.5650482177734,10.7517442703247,6.64078283309937,44.5,2781,2
"9973",2,143.250015258789,593.749984741211,-45,17.6776695251465,11.3137073516846,125,2781,3
"9974",3,533.5,597,0,7,4,20,2781,4
"9975",4,948.35302734375,599.588233947754,14.036244392395,19.4028491973877,9.70142459869385,109,2781,1
"9976",1,1173,319.5,-90,9,6,45,2782,2
"9977",2,524,596,0,6,4,19.5,2782,4
"9978",3,140.931045532227,593.327590942383,-21.8014068603516,20.0550956726074,10.2132434844971,133.5,2782,3
"9979",4,947.91162109375,601.32746887207,48.8140754699707,17.4974098205566,9.97164154052734,103,2782,1
"9980",1,1171.5,323,-90,10,7,46.5,2783,2
"9981",2,140.900009155273,594.299995422363,-26.5650482177734,19.2301826477051,9.3914852142334,118,2783,3
"9982",3,518.5,597,0,7,4,21,2783,4
"9983",4,949.250122070312,602.249954223633,45,19.0918807983398,9.89949512481689,116.5,2783,1
"9984",1,1172,326,-90,10,6,42.5,2784,2
"9985",2,141,593.5,0,20,11,128.5,2784,3
"9986",3,513.731750488281,598.08536529541,-51.3401908874512,8.90190505981445,4.99756050109863,24.5,2784,4
"9987",4,951.5,600,0,17,10,98.5,2784,1
"9988",1,1172,329,-90,10,6,45.5,2785,2
"9989",2,141.25,595.249992370605,-45,18.3847751617432,10.6066017150879,127.5,2785,3
"9990",3,513.500061035156,597.499969482422,-45,7.07106781005859,4.24264049530029,22,2785,4
"9991",5,952.5,599.5,0,17,9,115,2785,1
"9992",1,1172,332.5,-90,9,6,43,2786,2
"9993",2,141.25,594.749992370605,-45,19.0918807983398,9.89949512481689,119,2786,3
"9994",3,513.5,597.5,0,7,5,25.5,2786,4
"9995",4,954.5,600.5,0,19,9,109,2786,1
"9996",1,1171.5,334.5,-90,9,5,37,2787,2
"9997",2,141.450805664062,594.541000366211,-39.8055725097656,18.9494609832764,9.34669303894043,111.5,2787,3
"9998",3,513.250061035156,596.749969482422,-45,7.77817440032959,4.24264049530029,18.5,2787,4
"9999",4,955.617431640625,599.741149902344,3.81407499313354,19.423547744751,9.24614238739014,115.5,2787,1
"10000",1,1171.25,337.75,45,7.07106733322144,6.3639612197876,31.5,2788,2
"10001",3,509.5,598,0,5,4,15,2788,4
"10002",4,140.418029785156,594.401649475098,-39.8055686950684,21.6382331848145,10.3709878921509,116.5,2788,3
"10003",5,957.000061035156,600.999961853027,26.5650501251221,16.9941158294678,9.83869934082031,105.5,2788,1
"10004",1,1171.73083496094,341.846221923828,56.3099365234375,10.5393037796021,6.93375253677368,48,2789,2
"10005",2,140.79411315918,593.676452636719,-14.0362396240234,19.6453838348389,10.4290313720703,130.5,2789,3
"10006",3,505,598,0,6,4,18.5,2789,4
"10007",5,958.5,599,0,15,10,114.5,2789,1
"10008",1,1172.5,344,-90,10,5,37.5,2790,2
"10009",2,500.000061035156,597.499969482422,45,4.94974708557129,4.94974708557129,19,2790,4
"10010",3,140.175674438477,593.554054260254,-9.46232604980469,20.221076965332,10.3571357727051,122,2790,3
"10011",4,961.557678222656,599.711524963379,11.3099327087402,21.7688903808594,9.41357421875,115,2790,1
"10012",1,1172.50012207031,345.999938964844,45,7.77817440032959,6.36396026611328,37,2791,2
"10013",3,495,598,0,6,4,19,2791,4
"10014",4,140.868850708008,594.94263458252,-39.8055686950684,21.6382331848145,8.96258163452148,118.5,2791,3
"10015",6,961,599,0,14,10,101.5,2791,1
"10016",1,1171.81079101562,349.864868164062,80.5376739501953,11.836727142334,6.5759596824646,54,2792,2
"10017",2,140.420013427734,595.059989929199,-36.8698997497559,19.8000011444092,9,117.5,2792,3
"10018",3,492.5,599,0,9,4,24.5,2792,4
"10019",4,964.242797851562,599.421981811523,8.74616146087646,19.0071506500244,10.644003868103,129,2792,1
"10020",1,1171,352.5,-90,9,6,37,2793,2
"10021",2,140.995559692383,595.066368103027,-41.1859245300293,20.2254981994629,10.8182907104492,119,2793,3
"10022",3,488.5,598.5,0,7,5,21.5,2793,4
"10023",4,964.75,601.750015258789,45,19.0918807983398,9.89949417114258,120,2793,1
"10024",1,1170,356,-90,10,6,41,2794,2
"10025",2,141,594.999992370605,-45,18.3847751617432,9.89949417114258,113.5,2794,3
"10026",3,485,599.5,0,6,5,22,2794,4
"10027",4,966,600.5,0,16,11,116,2794,1
"10028",1,1169,359.5,-90,9,6,43,2795,2
"10029",2,140.530776977539,595.053848266602,-29.7448844909668,20.4657287597656,9.79874420166016,135.5,2795,3
"10030",3,478.088287353516,596.647041320801,14.036244392395,6.30592632293701,5.57831859588623,22.5,2795,4
"10031",4,968.000122070312,601.999954223633,45,19.7989883422852,9.89949417114258,123.5,2795,1
"10032",1,1168.5,362.5,0,7,7,40.5,2796,2
"10033",2,140.5,593,0,19,10,122,2796,3
"10034",3,473.173095703125,597.365379333496,-11.309928894043,6.07959985733032,4.31455516815186,18,2796,4
"10035",5,967.931579589844,600.849327087402,20.5560455322266,18.726583480835,9.36329174041748,112,2796,1
"10036",1,1167.10009765625,366.699951171875,18.4349498748779,6.95701026916504,6.95701026916504,37,2797,2
"10037",3,139.402450561523,595.378036499023,-38.6598091125488,19.5217208862305,10.4636421203613,125,2797,3
"10038",4,468,597.5,0,6,5,22,2797,4
"10039",5,969.10400390625,599.928001403809,10.3048467636108,17.3518905639648,9.83870029449463,106.5,2797,1
"10040",1,1166.33984375,370.380035400391,81.8698959350586,9.05096817016602,5.93969774246216,34.5,2798,2
"10041",2,463.5,597,0,7,4,16,2798,4
"10042",3,139.276931762695,593.715370178223,-7.12501525878906,17.7369651794434,9.17857074737549,105.5,2798,3
"10043",4,969.589233398438,599.608917236328,5.71059322357178,17.811164855957,9.85086822509766,116,2798,1
"10044",1,1166,374,90,8,6,35.5,2799,2
"10045",2,138.827590942383,594.431030273438,-23.1985931396484,21.6655654907227,10.110595703125,137,2799,3
"10046",3,459.400024414062,598.699989318848,-18.4349517822266,7.27323770523071,4.11096096038818,20,2799,4
"10047",4,972.823913574219,599.561462402344,-5.19442749023438,15.6626834869385,10.1400032043457,100.5,2799,1
"10048",1,1165,376.5,90,9,6,44.5,2800,2
"10049",2,138.871627807617,595.52027130127,-35.5376815795898,20.5758304595947,11.1597728729248,135.5,2800,3
"10050",3,454.5,597.5,0,7,5,23,2800,4
"10051",4,974.5,601,0,17,10,116.5,2800,1
"10052",1,1165,379.5,90,11,6,40,2801,2
"10053",3,138.699996948242,593.399993896484,-26.5650482177734,19.677396774292,9.3914852142334,113.5,2801,3
"10054",4,450.200042724609,596.599990844727,26.5650501251221,8.04984474182129,4.47213554382324,20.5,2801,4
"10055",5,977.5,599.5,0,19,9,107.5,2801,1
"10056",1,1164.68872070312,382.660400390625,74.0546035766602,11.8130073547363,6.18122434616089,42,2802,2
"10057",3,135.800018310547,594.599990844727,-26.5650482177734,21.466251373291,9.83869934082031,123.5,2802,3
"10058",4,977.5,600.5,0,19,9,109,2802,1
"10059",1,1164.60021972656,385.699951171875,63.4349517822266,10.7331256866455,6.70820379257202,46,2803,2
"10060",2,432.5,595,0,7,4,21.5,2803,4
"10061",3,135.500015258789,593.999984741211,-26.5650482177734,19.6773986816406,10.2859125137329,129.5,2803,3
"10062",4,977.5,601,0,17,10,115,2803,1
"10063",1,1164.26477050781,389.558807373047,75.9637603759766,10.4290313720703,7.03353309631348,51,2804,2
"10064",2,422.800048828125,595.399993896484,26.5650501251221,6.26099014282227,5.36656284332275,22.5,2804,4
"10065",3,133.980026245117,593.639991760254,-36.8698997497559,17.6000003814697,11.4000015258789,125.5,2804,3
"10066",4,977.558898925781,600.764671325684,14.036244392395,18.4327068328857,9.45888900756836,113.5,2804,1
"10067",1,1165,392,-90,10,6,40.5,2805,2
"10068",2,415,595.5,0,8,5,27,2805,4
"10069",3,131.094604492188,592.432434082031,9.46232128143311,19.3990802764893,10.028338432312,120.5,2805,3
"10070",4,978,600,0,18,10,120.5,2805,1
"10071",1,1166.05895996094,395.735260009766,75.9637603759766,10.6715669631958,6.5484619140625,48.5,2806,2
"10072",2,409,597,0,6,4,18.5,2806,4
"10073",3,128.400024414062,593.799987792969,-26.5650482177734,17.888542175293,11.6275539398193,137.5,2806,3
"10074",4,978.5,600,0,19,10,111,2806,1
"10075",1,1166,397.5,-90,11,6,41.5,2807,2
"10076",2,124.669815063477,591.905654907227,15.9453954696655,17.4447898864746,11.5382852554321,131,2807,3
"10077",3,404.750061035156,597.75,-45,7.07106781005859,4.94974708557129,25.5,2807,4
"10078",4,977.5,600,0,17,10,115,2807,1
"10079",1,1167,401.5,-90,7,6,26,2808,2
"10080",2,400,596.5,0,6,3,15.5,2808,4
"10081",3,120,593.5,0,20,11,127.5,2808,3
"10082",4,978.5,600,0,19,10,124.5,2808,1
"10083",1,1168.5,404,-90,8,5,31,2809,2
"10084",2,392.250030517578,595.250015258789,45,6.36396026611328,5.65685367584229,23.5,2809,4
"10085",3,118,592.5,0,18,11,132.5,2809,3
"10086",4,980.849060058594,600.4716796875,-15.9453964233398,19.2304763793945,10.1646814346313,115,2809,1
"10087",1,1169.15014648438,403.950012207031,71.5650482177734,10.119288444519,5.3758716583252,34.5,2810,2
"10088",2,115,591,0,18,10,116,2810,3
"10089",3,384,594.5,0,8,5,22,2810,4
"10090",4,982.5,599.5,0,19,9,101.5,2810,1
"10091",2,1168,404.5,-90,11,6,39,2811,2
"10092",3,372.600006103516,594.799987792969,-18.4349517822266,6.95701026916504,4.4271879196167,20,2811,4
"10093",4,111.5,592,0,17,10,121.5,2811,3
"10094",5,984.5,599.5,0,17,9,106.5,2811,1
"10095",1,1169.2353515625,404.941162109375,75.9637603759766,8.24621105194092,5.82085514068604,31,2812,2
"10096",2,364.5,595.5,0,9,5,28.5,2812,4
"10097",3,108.700019836426,593.099990844727,-18.4349517822266,20.2385768890381,11.3841991424561,146.5,2812,3
"10098",4,984.950012207031,598.849998474121,-18.4349517822266,18.3412075042725,8.53814792633057,107,2812,1
"10099",1,1169,405.5,-90,11,6,42.5,2813,2
"10100",2,356.5,595,0,7,4,22.5,2813,4
"10101",3,104.500015258789,593.499992370605,-26.5650482177734,20.1246089935303,10.2859125137329,135.5,2813,3
"10102",4,989,600.5,0,20,9,109,2813,1
"10103",1,1169,407,-90,10,6,42.5,2814,2
"10104",2,104.036079406738,592.706184387207,-23.9624862670898,17.5654888153076,10.4580659866333,126,2814,3
"10105",3,351,596.5,0,6,5,24.5,2814,4
"10106",4,991,600,0,20,10,121,2814,1
"10107",1,1169.2060546875,411.676452636719,-75.963752746582,9.45888900756836,6.06339025497437,37,2815,2
"10108",2,343,596.5,0,8,5,27,2815,4
"10109",3,100.786087036133,594.043815612793,-21.0375137329102,20.1028270721436,10.8411664962769,127,2815,3
"10110",4,990.50244140625,601.078033447266,24.7751426696777,18.1591873168945,10.7558269500732,106.5,2815,1
"10111",1,1170,412,-90,8,6,36,2816,2
"10112",2,340,596,0,8,4,26,2816,4
"10113",3,97.4411773681641,593.735298156738,-30.9637603759766,20.2368335723877,10.2899150848389,124.5,2816,3
"10114",4,991.350036621094,600.450004577637,18.4349498748779,19.9223461151123,9.48683166503906,109,2816,1
"10115",1,1169.10009765625,415.200042724609,-71.5650482177734,7.27323770523071,6.00832748413086,30.5,2817,2
"10116",4,95.5,592,0,19,10,127,2817,3
"10117",5,334,596,0,6,4,18.5,2817,4
"10118",6,992.650085449219,600.050010681152,18.4349479675293,18.9736633300781,9.17060375213623,111,2817,1
"10119",1,1169.50012207031,418.999969482422,45,7.77817440032959,6.3639612197876,36,2818,2
"10120",3,94.5,591.5,0,17,11,128.5,2818,3
"10121",4,328.5,596.5,0,9,5,32,2818,4
"10122",5,992.800109863281,599.899971008301,26.5650501251221,17.4413299560547,10.7331256866455,120.5,2818,1
"10123",1,1169,421,-90,8,6,33.5,2819,2
"10124",3,93.446907043457,593.20352935791,-48.8140716552734,20.9780750274658,10.5360736846924,129,2819,3
"10125",4,319.500030517578,596.499992370605,-14.0362396240234,9.45888900756836,4.60817670822144,30,2819,4
"10126",5,996,599,0,20,10,124.5,2819,1
"10127",1,1170.5,425.5,-90,9,7,40.5,2820,2
"10128",2,93.2500152587891,592.749992370605,-45,20.5060958862305,9.89949417114258,124.5,2820,3
"10129",3,312.310394287109,596.775856018066,-21.8014068603516,8.17059516906738,4.64238357543945,26,2820,4
"10130",4,999,599.5,0,16,11,123.5,2820,1
"10131",1,1169.30004882812,428.600006103516,-26.5650482177734,7.15541696548462,5.81377696990967,27,2821,2
"10132",4,308.250030517578,595.749961853027,-45,6.36396026611328,4.24264049530029,18.5,2821,4
"10133",5,93.0000152587891,592.999992370605,-45,21.2132034301758,9.89949417114258,122,2821,3
"10134",6,1004,600,0,22,10,129,2821,1
"10135",1,1169.2900390625,430.970031738281,-81.8698959350586,10.3237590789795,5.6568546295166,40,2822,2
"10136",2,303,596,0,8,4,17.5,2822,4
"10137",3,92.75,592.250007629395,-30.9637603759766,21.9518184661865,8.74642753601074,115,2822,3
"10138",4,1005,599.5,0,20,9,123.5,2822,1
"10139",1,1168,433,-90,8,6,34.5,2823,2
"10140",2,298.5,597,0,7,4,18,2823,4
"10141",3,94.8000106811523,591.599990844727,-26.5650482177734,22.3606796264648,8.9442720413208,123.5,2823,3
"10142",4,1008.43432617188,600.778671264648,39.8055686950684,17.7971267700195,11.6513566970825,117.5,2823,1
"10143",1,1167.90014648438,435.799987792969,63.4349517822266,6.70820379257202,6.26099014282227,30.5,2824,2
"10144",2,292.5,595.5,0,7,5,22,2824,4
"10145",3,95.9615173339844,592.692314147949,-33.6900634765625,20.2465591430664,10.5393037796021,129,2824,3
"10146",4,1013.89758300781,600.872940063477,-5.19442749023438,19.9178638458252,9.86839580535889,121,2824,1
"10147",1,1167.92297363281,438.615386962891,-56.3099365234375,8.87520313262939,6.10170221328735,31.5,2825,2
"10148",2,287,593.5,0,6,5,22.5,2825,4
"10149",3,95.7500076293945,592.749984741211,-45,21.2132034301758,10.6066017150879,140,2825,3
"10150",4,1016.5,600,0,19,8,114,2825,1
"10151",1,1168,441,-90,8,6,40.5,2826,2
"10152",2,279.200012207031,594.099983215332,26.5650501251221,7.60263061523438,4.47213554382324,22.5,2826,4
"10153",3,96.5000076293945,592.499984741211,-45,19.7989883422852,9.89949417114258,129.5,2826,3
"10154",4,1019.5,600,0,19,10,121,2826,1
