"","id","x","y","alpha","major","minor","area","frame","track"
"26",6,414.5,120.5,0,17,9,101,7,2
"27",8,363.691162109375,248.485290527344,-30.9637489318848,15.7778701782227,7.71743631362915,71,7,3
"28",9,955.139343261719,553.938125610352,-23.9624862670898,14.9255886077881,8.52890777587891,78,7,1
"29",3,180.682876586914,115.926025390625,-3.57633209228516,17.0916500091553,6.92398977279663,79,8,4
"30",4,417.676544189453,121.294067382812,14.036244392395,15.0372085571289,10.4290313720703,98,8,2
"31",5,360.5,248,0,15,8,77,8,3
"32",7,949.800048828125,554.100021362305,-26.5650482177734,15.6524744033813,8.04984474182129,77.5,8,1
"33",2,180.231048583984,116.427612304688,-3.366455078125,18.027660369873,7.9274730682373,79,9,4
"34",3,421.5,120.5,0,17,9,102,9,2
"35",4,360.5,248,0,15,8,77.5,9,3
"36",5,943.700073242188,556.400009155273,-26.5650482177734,15.2052612304688,7.60263013839722,73,9,1
"37",3,181.5,116.5,0,11,7,60,10,4
"38",4,424.720062255859,119.4599609375,-36.8698997497559,16.6000003814697,10,98,10,2
"39",5,360.5,249.000030517578,-45,14.8492450714111,7.77817583084106,76,10,3
"40",7,939,556,0,14,8,76,10,1
"41",4,170,119,0,14,6,57,11,4
"42",5,428.000061035156,118.999938964844,-45,15.5563488006592,9.89949417114258,99.5,11,2
"43",6,360.5,249.000030517578,-45,14.8492450714111,7.77817583084106,75,11,3
"44",8,933.819274902344,560.196136474609,-37.8749847412109,14.5591611862183,8.33205127716064,72,11,1
"45",1,154.5,119,0,15,6,64,12,4
"46",2,430.5,121,0,17,10,97.5,12,2
"47",3,360.000030517578,249.999938964844,-45,15.5563488006592,8.48528099060059,78.5,12,3
"48",4,925.5,562.5,0,15,9,94.5,12,1
"49",2,147.5,116.5,0,15,7,68,13,4
"50",3,433.29296875,118.703857421875,-28.6104583740234,15.9617395401001,9.65685176849365,98.5,13,2
"51",5,359.759429931641,249.466979980469,-29.0546035766602,16.8032455444336,7.5760293006897,76,13,3
"52",6,921.340026855469,566.379989624023,-53.1301040649414,14.6000003814697,8.60000038146973,79,13,1
"53",6,140,116.5,0,18,7,80.5,14,4
"54",7,436.379364013672,119.9482421875,23.1985893249512,15.1002416610718,10.3732089996338,103,14,2
"55",10,358.851379394531,248.608093261719,-9.46232604980469,17.2618942260742,8.05555057525635,81,14,3
"56",14,916.250122070312,570.749984741211,-45,13.4350271224976,7.07106733322144,74,14,1
"57",4,131.5,117.5,0,19,7,69,15,4
"58",5,438.25,118.25,-45,14.1421356201172,12.0208148956299,112.5,15,2
"59",6,359.899993896484,249.799957275391,-26.5650482177734,16.9941158294678,7.60263013839722,75.5,15,3
"60",7,912.245849609375,573.70491027832,-50.1944313049316,13.3158369064331,7.68221282958984,68.5,15,1
"61",2,121.5,119,0,15,6,60.5,16,4
"62",3,440.5,119,0,19,10,111,16,2
"63",4,359.900024414062,249.299926757812,-26.5650482177734,17.4413299560547,7.60263061523438,82.5,16,3
"64",6,907.900024414062,579.79997253418,-53.1301040649414,12.600001335144,8.40000057220459,73,16,1
"65",3,106.579986572266,119.06005859375,-8.13010406494141,16.6877212524414,7.07106781005859,68.5,17,4
"66",4,440,119,0,18,10,110,17,2
"67",5,359.615356445312,249.423126220703,-33.6900634765625,17.195707321167,8.04315280914307,81,17,3
"68",6,899.300048828125,587.599945068359,-53.1301040649414,14.6000003814697,8.40000057220459,72,17,1
"69",2,105.5,119,0,15,6,67,18,4
"70",3,440.5,119,0,19,10,108,18,2
"71",4,359.971740722656,249.348999023438,-29.0546035766602,16.5118598937988,7.5760293006897,77,18,3
"72",5,893.250122070312,589.749984741211,-45,14.8492412567139,7.07106781005859,69.5,18,1
"73",1,106,119,0,18,6,74.5,19,4
"74",2,440,119,0,18,10,111.5,19,2
"75",3,359.707305908203,249.634155273438,-38.6598052978516,16.2420711517334,7.80868864059448,80.5,19,3
"76",4,890.073669433594,593.688545227051,-39.8055686950684,14.8522787094116,7.55417680740356,73,19,1
"77",1,105,119,0,16,6,71.5,20,4
"78",2,440.171997070312,119.803955078125,10.3048467636108,17.9779872894287,11.0014553070068,115.5,20,2
"79",3,358.987823486328,248.390289306641,-6.34018707275391,14.6873950958252,8.06150150299072,75,20,3
"80",4,885.750122070312,596.249954223633,-45,13.4350271224976,7.07106781005859,63,20,1
"81",4,105,119,0,16,6,69.5,21,4
"82",5,439.754730224609,119.358520507812,15.9453954696655,14.5602178573608,10.9888439178467,106,21,2
"83",6,360.423065185547,249.384643554688,-33.6900634765625,15.2542562484741,7.76580333709717,75,21,3
"84",7,884.000122070312,598.499984741211,-45,16.2634563446045,7.77817440032959,78.5,21,1
"85",2,106,119,0,16,6,63.5,22,4
"86",3,441.5,120.5,0,15,9,89,22,2
"87",4,360.250030517578,249.749938964844,-45,14.8492412567139,8.48528099060059,80,22,3
"88",5,883.760070800781,599.320014953613,-53.1301040649414,15.6000003814697,8.80000019073486,84.5,22,1
"89",3,104.02702331543,115.837829589844,9.46232223510742,21.0430698394775,7.56235361099243,81.5,23,4
"90",4,444.25,119.75,-45,13.4350290298462,9.89949417114258,99,23,2
"91",5,359.800018310547,249.599914550781,-26.5650482177734,16.9941158294678,8.04984474182129,86,23,3
"92",7,884.300048828125,598.599983215332,-53.1301040649414,14.2000007629395,8.80000019073486,77.5,23,1
"93",3,100.5,116,0,19,8,86,24,4
"94",4,447.5,119.5,0,17,9,102,24,2
"95",5,359.500030517578,248.999969482422,-26.5650482177734,16.9941158294678,7.60263013839722,77,24,3
"96",8,883.280883789062,599.996139526367,-52.1250152587891,15.2608089447021,9.0336971282959,81.5,24,1
"97",2,95.5,116,0,17,8,66,25,4
"98",3,448.75,118.75,-45,14.1421356201172,10.6066017150879,103,25,2
"99",4,355.538452148438,251.3076171875,-7.12501525878906,11.6592645645142,6.20173645019531,46.5,25,3
"100",5,884.220031738281,598.540031433105,-53.1301040649414,15.8000001907349,8.60000038146973,83.5,25,1
"101",4,91.2103958129883,118.389099121094,-19.6538238525391,17.0858879089355,8.81201171875,72.5,26,4
"102",5,452,119.5,0,14,9,91,26,2
"103",6,342.250030517578,259.249938964844,-45,11.3137073516846,6.36396026611328,56,26,3
"104",9,883.250122070312,599.249984741211,-45,16.9705619812012,7.77817440032959,77.5,26,1
"105",4,88,118,0,20,6,65,27,4
"106",5,454,120,0,16,10,103.5,27,2
"107",6,326.000030517578,267.499938964844,-45,16.2634544372559,7.77817440032959,79,27,3
"108",7,883.782348632812,599.170623779297,-49.3987045288086,15.9443893432617,7.91796207427979,80.5,27,1
"109",5,88,118,0,18,6,66.5,28,4
"110",6,456.25,118.25,-45,14.1421356201172,10.6066017150879,103,28,2
"111",7,325,267.999969482422,-45,16.9705619812012,8.48528099060059,83,28,3
"112",8,876.000122070312,602.500015258789,-45,14.8492422103882,7.77817440032959,70.5,28,1
"113",3,88,117.5,0,18,5,63,29,4
"114",4,457.894134521484,117.876403808594,-40.6012954711914,16.2697830200195,10.73805809021,109.5,29,2
"115",5,319.891876220703,267.851318359375,-9.46232604980469,12.9875202178955,7.23355531692505,56,29,3
"116",8,871.730712890625,605.846176147461,-33.6900634765625,14.6995553970337,8.32050323486328,72,29,1
"117",5,88,118,0,18,6,65,30,4
"118",6,458.5,118.5,0,19,9,106.5,30,2
"119",7,310.5,273.499969482422,-45,14.1421356201172,8.48528099060059,81,30,3
"120",8,869.400146484375,607.699989318848,-63.4349517822266,13.416407585144,9.3914852142334,74,30,1
"121",3,88,118,0,18,6,63.5,31,4
"122",4,459.5,118.5,0,17,9,104,31,2
"123",5,308,273.999969482422,-45,14.1421356201172,7.07106781005859,72,31,3
"124",8,865.200073242188,612.599967956543,-36.8698997497559,14.8000001907349,7.60000038146973,76,31,1
"125",8,88,118,0,18,6,67.5,32,4
"126",9,459.5,119,0,17,10,110.5,32,2
"127",10,306.700012207031,273.899963378906,-26.5650482177734,16.5469036102295,7.60263013839722,83.5,32,3
"128",12,863.146362304688,615.317092895508,-51.3401908874512,14.3679876327515,7.49634075164795,72.5,32,1
"129",6,87.5,118,0,17,6,63,33,4
"130",7,459,119,0,16,10,101.5,33,2
"131",9,306.900054931641,273.799926757812,-26.5650482177734,16.0996894836426,7.60263013839722,77,33,3
"132",12,861.852355957031,620.122955322266,-39.8055686950684,14.4681692123413,9.21865558624268,76.5,33,1
"133",5,87.5,118,0,19,6,68.5,34,4
"134",6,458.700012207031,117.899963378906,-26.5650482177734,16.5469036102295,9.3914852142334,101.5,34,2
"135",7,298.75,280.249969482422,-45,12.0208148956299,7.07106781005859,64.5,34,3
"136",9,860.461486816406,624.307693481445,-56.3099327087402,14.9769058227539,7.76580333709717,76,34,1
"137",2,88,118,0,18,6,64.5,35,4
"138",3,459.5,119,0,17,10,117,35,2
"139",4,298.25,280.749969482422,-45,14.8492412567139,7.07106781005859,71,35,3
"140",7,861.5,629,-90,18,9,90.5,35,1
"141",4,88.0538558959961,118.930725097656,-7.12501525878906,17.736967086792,5.82963228225708,60,36,4
"142",5,459.5,119,0,17,10,112,36,2
"143",6,298.103759765625,280.386749267578,-29.0546035766602,14.3750295639038,7.77028608322144,76.5,36,3
"144",8,856.720031738281,631.540000915527,-53.1301040649414,15.2000007629395,8.20000076293945,78.5,36,1
"145",3,88.5,119,0,13,6,54,37,4
"146",5,459.5,119,0,17,10,105.5,37,2
"147",7,298.299987792969,280.099945068359,-26.5650482177734,14.7580471038818,7.60263061523438,79,37,3
"148",8,856.500061035156,634.499992370605,-45,14.1421356201172,8.48528099060059,82,37,1
"149",3,458.250061035156,117.749938964844,-45,16.2634563446045,11.3137073516846,115,38,2
"150",4,84.6000061035156,123.699951171875,-26.5650482177734,13.8636207580566,6.26099014282227,63,38,4
"151",5,298.080047607422,280.440002441406,-36.8698997497559,15.2000007629395,8,84.5,38,3
"152",8,855.884582519531,635.923110961914,-56.3099365234375,15.5316066741943,8.04315280914307,74.5,38,1
"153",4,458.500061035156,117.999938964844,-45,14.8492412567139,10.6066017150879,105.5,39,2
"154",5,79.2499923706055,133.25,-45,16.9705657958984,7.77817583084106,79.5,39,4
"155",6,295.900024414062,281.799926757812,-26.5650482177734,13.416407585144,6.70820379257202,55,39,3
"156",8,852.000122070312,638.499961853027,-45,16.2634544372559,7.77817440032959,70,39,1
"157",4,457.986480712891,118.5810546875,9.46232223510742,17.2618942260742,10.028338432312,103,40,2
"158",6,81.9999923706055,141,-45,12.7279205322266,7.07106781005859,64,40,4
"159",7,281.750030517578,291.249938964844,-45,16.2634563446045,7.07106781005859,76.5,40,3
"160",10,853.000122070312,638.000022888184,-45,15.5563488006592,8.48528099060059,90,40,1
"161",3,457.886779785156,118.896240234375,15.9453945159912,16.4832668304443,10.5767621994019,104.5,41,2
"162",4,82.9230804443359,145.115417480469,-56.3099327087402,13.5901546478271,7.21110248565674,64.5,41,4
"163",5,279.764739990234,290.558746337891,-14.0362396240234,15.7648153305054,8.73128223419189,78,41,3
"164",6,853.200134277344,638.10001373291,-63.4349517822266,16.0996894836426,8.49705791473389,87.5,41,1
"165",3,458.5,119,0,17,10,112,42,2
"166",4,81.2073287963867,158.865844726562,-51.3401947021484,12.6500749588013,7.02781963348389,56.5,42,4
"167",5,278.900054931641,291.799957275391,-26.5650482177734,16.9941158294678,7.60263013839722,78.5,42,3
"168",6,852.750122070312,637.750022888184,-45,15.5563488006592,7.77817440032959,84.5,42,1
"169",4,459.5,119.5,0,15,9,95,43,2
"170",5,81.5,168,90,12,7,61,43,4
"171",6,279.000030517578,292.499938964844,-45,16.2634544372559,7.77817440032959,80.5,43,3
"172",7,848.250122070312,641.249961853027,-45,14.1421356201172,7.77817440032959,80,43,1
"173",3,459.5,117,-45,16.2634544372559,9.1923885345459,98,44,2
"174",4,80.6951217651367,174.756103515625,-51.3401908874512,11.5568580627441,7.34016704559326,56,44,4
"175",5,268.250030517578,297.749938964844,-45,14.8492412567139,7.07106781005859,69.5,44,3
"176",6,842.500122070312,644.000022888184,-45,14.8492412567139,7.77817440032959,76.5,44,1
"177",4,458.600036621094,117.699951171875,-53.1301040649414,15.2000007629395,9.80000019073486,96,45,2
"178",5,82,183.5,-90,15,6,60.5,45,4
"179",6,260.899993896484,303.299926757812,-26.5650482177734,13.8636207580566,7.60263061523438,73.5,45,3
"180",9,837,645.5,0,14,9,79.5,45,1
"181",3,458.842315673828,117.988464355469,-52.1250152587891,15.0853977203369,9.20910835266113,92,46,2
"182",4,79.4230728149414,196.615478515625,-56.3099365234375,13.8675050735474,8.04315280914307,71.5,46,4
"183",5,255.000030517578,306.499938964844,-45,16.2634563446045,7.77817440032959,85.5,46,3
"184",6,830.000122070312,649.999992370605,-45,15.5563488006592,8.48528099060059,81.5,46,1
"185",2,459.500061035156,117.499938964844,-45,14.1421356201172,8.48528099060059,84.5,47,2
"186",3,79.5,204.5,-90,15,7,68.5,47,4
"187",4,256.153839111328,306.769287109375,-56.3099327087402,16.0863056182861,9.98460388183594,90,47,3
"188",7,826,650,0,14,8,76,47,1
"189",1,459.750061035156,117.249938964844,-45,14.8492422103882,8.48528099060059,91.5,48,2
"190",2,81.7195053100586,210.975616455078,83.6598129272461,13.8039426803589,6.95718717575073,56,48,4
"191",3,255.249984741211,306.25,-45,16.9705657958984,7.77817583084106,83,48,3
"192",4,820.432861328125,650.396339416504,-6.34018707275391,15.5708465576172,8.17193412780762,77,48,1
"193",3,459.500061035156,117.499938964844,-45,14.1421356201172,8.48528099060059,84.5,49,2
"194",4,82.169807434082,219.905670166016,-74.0546035766602,14.285496711731,7.14274835586548,61.5,49,4
"195",5,256.438446044922,307.107666015625,-60.2551193237305,15.1322374343872,10.7910213470459,88,49,3
"196",6,818,652,0,18,8,86.5,49,1
"197",3,460,117,-45,16.9705619812012,8.48528099060059,90.5,50,2
"198",4,82.5588226318359,235.764678955078,-75.963752746582,13.8245296478271,7.27606868743896,65,50,4
"199",5,255.500030517578,305.499938964844,-45,14.1421356201172,7.07106733322144,75.5,50,3
"200",7,811.5,651,0,15,8,81.5,50,1
"201",4,459.780548095703,117.475646972656,-38.6598091125488,16.8667678833008,8.58955669403076,95.5,51,2
"202",6,81.5,244,-90,16,7,72.5,51,4
"203",7,244.750030517578,311.749938964844,-45,12.7279205322266,7.77817440032959,62.5,51,3
"204",11,809,652,0,14,8,79.5,51,1
"205",2,459.5,117.5,-45,15.5563488006592,8.48528099060059,87,52,2
"206",3,81.5,249,90,14,7,69,52,4
"207",4,236.500030517578,316.999938964844,-45,13.4350271224976,7.77817440032959,74,52,3
"208",6,804,650,0,16,8,76,52,1
"209",4,461.250061035156,117.249938964844,-45,16.9705619812012,9.19238758087158,99.5,53,2
"210",5,81,259.5,-90,13,6,55,53,4
"211",6,225.100036621094,322.199920654297,-26.5650482177734,13.416407585144,6.70820379257202,61.5,53,3
"212",9,799.400024414062,649.199989318848,26.5650501251221,19.6773986816406,8.04984474182129,81,53,1
"213",6,462.000061035156,117.499938964844,-45,17.6776695251465,9.19238758087158,105,54,2
"214",7,83,270,-90,14,6,67,54,4
"215",8,218.017242431641,327.793121337891,-21.8014068603516,12.4415864944458,7.0564227104187,55,54,3
"216",10,796.384582519531,648.423057556152,33.6900672912598,14.4222049713135,8.59785270690918,71.5,54,1
"217",3,464.5,119.5,0,15,9,95.5,55,2
"218",4,82,281.5,90,13,6,59.5,55,4
"219",5,206.114868164062,340.939178466797,-54.4623222351074,12.554744720459,6.39362049102783,50.5,55,3
"220",7,787.183227539062,649.331680297852,-5.71059417724609,13.8310174942017,8.05980110168457,69.5,55,1
"221",4,466,119.5,0,18,9,104.5,56,2
"222",5,81.5,290.5,-90,15,7,71,56,4
"223",6,197.5,348.500030517578,-45,14.1421356201172,7.07106781005859,67.5,56,3
"224",7,782.5,647.5,0,15,7,63,56,1
"225",5,470,120,0,18,10,104.5,57,2
"226",6,83.5,297,-90,16,7,72.5,57,4
"227",7,192.250015258789,352.249969482422,-45,15.5563488006592,7.77817440032959,73,57,3
"228",9,778,648,0,16,8,76.5,57,1
"229",4,471.75,120.25,-45,14.8492422103882,11.3137073516846,110.5,58,2
"230",5,82.7705993652344,300.217651367188,77.47119140625,14.425877571106,8.78568458557129,77,58,4
"231",6,191.750015258789,353.749969482422,-45,16.9705619812012,9.1923885345459,93.5,58,3
"232",7,773,646,0,14,8,72,58,1
"233",4,475,121,0,16,10,100.5,59,2
"234",5,83.5,306,90,12,7,61,59,4
"235",6,191.250015258789,353.249969482422,-45,16.9705619812012,7.77817440032959,83,59,3
"236",7,768.5,646.5,0,17,7,80.5,59,1
"237",4,482.5,121.5,0,17,9,100.5,60,2
"238",5,83,315,-90,12,6,53,60,4
"239",6,181.000015258789,362.999969482422,-45,12.7279205322266,7.07106781005859,54,60,3
"240",8,760,644.5,0,14,7,69.5,60,1
"241",3,486,119.5,0,18,9,94.5,61,2
"242",4,81.5,321.5,-90,13,7,73.5,61,4
"243",5,173.660003662109,371.379974365234,-36.8698997497559,17,7,76,61,3
"244",8,754,644.5,0,14,7,69.5,61,1
"245",3,490.5,119.5,0,17,9,103.5,62,2
"246",4,81,325.5,-90,13,8,69,62,4
"247",5,168.000015258789,376.499969482422,-45,16.2634544372559,7.77817440032959,74.5,62,3
"248",6,749.43994140625,642.92000579834,8.13010215759277,13.2936086654663,7.35391092300415,67,62,1
"249",3,491.750061035156,118.749938964844,-45,16.9705619812012,9.1923885345459,99.5,63,2
"250",4,79.970588684082,331.117645263672,-75.963752746582,14.7946729660034,5.82085466384888,58,63,4
"251",5,165.500015258789,377.999969482422,-45,14.8492412567139,7.77817440032959,69.5,63,3
"252",7,745,643,0,14,8,74.5,63,1
"253",5,494.500061035156,118.999938964844,-45,16.2634544372559,9.19238758087158,110.5,64,2
"254",6,79.7353057861328,340.441131591797,75.9637603759766,12.8543872833252,7.03353309631348,61.5,64,4
"255",7,154.999984741211,385.000030517578,-33.6900634765625,16.0863056182861,8.32050323486328,75.5,64,3
"256",8,736,640,0,14,8,79,64,1
"257",6,497.607727050781,118.9384765625,-29.7448844909668,17.9850330352783,10.4189157485962,98,65,2
"258",7,82.2000122070312,346.399963378906,63.4349517822266,14.3108339309692,7.15541696548462,66.5,65,4
"259",8,152.000015258789,390.999969482422,-45,16.9705619812012,7.07106733322144,79.5,65,3
"260",11,730.700012207031,637.60001373291,26.5650501251221,14.3108339309692,7.60263013839722,71.5,65,1
"261",1,499.470642089844,120.617614746094,14.036244392395,17.705099105835,10.6715669631958,105.5,66,2
"262",2,81,353.5,-90,13,8,72,66,4
"263",3,145.786880493164,396.344268798828,-39.8055725097656,17.4130172729492,7.682213306427,88,66,3
"264",6,725,637,0,14,8,67,66,1
"265",2,502.662994384766,119.960632324219,-32.0053825378418,16.8539657592773,9.96397972106934,102,67,2
"266",3,82,360.5,90,15,6,66.5,67,4
"267",4,146.000015258789,396.499969482422,-45,16.2634544372559,7.77817440032959,84,67,3
"268",6,721,637,0,16,8,78,67,1
"269",4,509.249938964844,120.75,-30.9637489318848,17.4928550720215,9.77541923522949,101,68,2
"270",5,81.5,371,-90,14,7,62,68,4
"271",6,145.500015258789,396.999969482422,-45,19.0918807983398,7.77817440032959,93.5,68,3
"272",7,712,635,0,14,8,73,68,1
"273",3,514.900024414062,119.799926757812,-26.5650482177734,16.0996894836426,9.3914852142334,97,69,2
"274",4,81.6923141479492,376.961547851562,78.690071105957,11.9630842208862,6.86406469345093,53,69,4
"275",5,146.000015258789,397,-45,18.3847751617432,7.07106781005859,87,69,3
"276",6,707.750061035156,631.749961853027,45,10.6066017150879,8.48528099060059,62.5,69,1
"277",3,520,122.5,0,16,9,99,70,2
"278",4,81.5,384,-90,16,7,71.5,70,4
"279",5,146.000015258789,396.999969482422,-45,16.9705619812012,7.07106733322144,81,70,3
"280",6,700.5,633,0,13,8,66.5,70,1
"281",2,524.370666503906,120.317565917969,-49.3987045288086,13.4496898651123,11.3888502120972,97.5,71,2
"282",3,82.5,389,-90,16,7,74.5,71,4
"283",4,145.750015258789,396.249969482422,-45,17.6776695251465,7.07106781005859,85.5,71,3
"284",6,694.5,630.5,0,13,7,62.5,71,1
"285",4,529.858825683594,120.835266113281,-40.6012992858887,16.2697830200195,10.6295928955078,99,72,2
"286",5,146.139999389648,396.97998046875,-53.1301040649414,18.2000007629395,7.80000019073486,86,72,3
"287",6,83,397,-90,18,8,76.5,72,4
"288",7,688,630,0,14,8,70,72,1
"289",5,535.573486328125,121.455932617188,-30.9637603759766,14.5773792266846,9.26092338562012,88.5,73,2
"290",6,146.000015258789,396.999969482422,-45,16.9705619812012,8.48528099060059,85,73,3
"291",8,84,412.5,-90,17,8,75,73,4
"292",11,680.5,629.5,0,15,7,70,73,1
"293",6,540.297546386719,119.978088378906,-24.775146484375,22.0704002380371,9.84786796569824,113,74,2
"294",7,146.250015258789,396.749969482422,-45,17.6776695251465,7.07106781005859,85.5,74,3
"295",9,84.1891937255859,415.864868164062,-80.5376815795898,18.0838890075684,7.89115142822266,78,74,4
"296",10,678,628,26.5650501251221,13.416407585144,8.04984474182129,69,74,1
"297",5,543.546630859375,119.222839355469,-30.2564353942871,19.2910594940186,10.1494007110596,101.5,75,2
"298",6,134.425659179688,414.195922851562,-35.5376815795898,15.5771827697754,7.32360124588013,75.5,75,3
"299",7,85.5,416.5,-90,17,7,78.5,75,4
"300",9,668,628.5,0,14,9,81.5,75,1
"301",6,550.5,121.5,0,21,9,99.5,76,2
"302",7,85.5,416,-90,16,7,72,76,4
"303",8,126.008186340332,425.409820556641,-39.8055686950684,14.8522787094116,7.04202890396118,67.5,76,3
"304",10,664.620056152344,626.339996337891,36.8698959350586,12.2000017166138,9,68,76,1
"305",3,556,122.5,0,22,9,100,77,2
"306",4,83.9877090454102,421.864776611328,84.8055725097656,13.8519687652588,7.06178760528564,63,77,4
"307",5,118.750022888184,436.749969482422,-45,15.5563488006592,7.77817440032959,80.5,77,3
"308",7,658,627,0,16,8,76,77,1
"309",5,564,122.5,0,20,9,95,78,2
"310",6,84.5,441.5,-90,13,7,65,78,4
"311",7,103.940002441406,450.419982910156,-36.8698997497559,17.7999992370605,7.80000019073486,90,78,3
"312",9,650.5,624,0,15,8,75,78,1
"313",2,565.701171875,122.689025878906,6.34019184112549,15.6812782287598,11.15358543396,107,79,2
"314",3,101.250015258789,455.749969482422,-45,17.6776695251465,8.48528099060059,96,79,3
"315",4,83,452.5,-90,17,8,79.5,79,4
"316",5,647,624.5,0,14,9,83,79,1
"317",4,571.581115722656,122.734008789062,10.6196546554565,19.4731559753418,9.21442604064941,90,80,2
"318",5,101.698631286621,454.863006591797,-20.5560455322266,14.9812669754028,8.89512729644775,87,80,3
"319",6,84.2000122070312,459.600006103516,71.5650482177734,13.9140205383301,8.8543758392334,78,80,4
"320",8,641.5,622,0,13,8,72.5,80,1
"321",5,574.2353515625,120.558837890625,-30.9637489318848,17.6643543243408,9.43242263793945,107.5,81,2
"322",6,100.750015258789,469.249969482422,-45,14.8492412567139,7.07106733322144,74.5,81,3
"323",7,85,473,-90,16,6,60.5,81,4
"324",8,635.100036621094,619.799987792969,26.5650501251221,15.2052602767944,7.60263013839722,73.5,81,1
"325",4,580.5,122.5,0,17,9,95.5,82,2
"326",5,97.5769195556641,478.61540222168,-33.6900634765625,18.5824565887451,8.87520217895508,107,82,3
"327",7,83.5,481,-90,18,7,79,82,4
"328",10,629.5,618,0,15,8,74.5,82,1
"329",4,584.964721679688,120.458801269531,-40.6012954711914,14.3174095153809,11.0634546279907,92,83,2
"330",5,97.5000076293945,484.999969482422,-45,17.6776695251465,7.77817440032959,94,83,3
"331",6,82.400016784668,483.199966430664,-63.4349517822266,16.0996894836426,7.15541696548462,67,83,4
"332",7,625.250061035156,617.750015258789,45,12.7279224395752,9.19238758087158,77,83,1
"333",5,591.400024414062,120.799865722656,-26.5650482177734,16.9941158294678,9.83869934082031,106,84,2
"334",6,85.2000045776367,486.099990844727,-63.4349517822266,12.5219802856445,7.60263013839722,62.5,84,4
"335",7,94.7500076293945,493.749969482422,-45,16.9705619812012,7.77817440032959,94.5,84,3
"336",8,622,617,0,16,8,80.5,84,1
"337",4,594.5,121.5,0,17,9,93,85,2
"338",6,87.7500152587891,495.249969482422,-45,21.9203109741211,19.7989883422852,196,85,3
"339",7,617.134582519531,617.173080444336,-11.309928894043,17.4543361663818,8.23687839508057,77,85,1
"340",4,600.905395507812,122.932434082031,-9.46232604980469,18.9058837890625,10.028338432312,104,86,2
"341",7,90.0588226318359,501.735321044922,12.52880859375,21.0422554016113,18.1136951446533,187.5,86,3
"342",8,614.820007324219,616.740013122559,36.8698997497559,13.4000005722046,9.39999961853027,76,86,1
"343",1,609.5,122.5,0,21,9,95,87,2
"344",2,83.5,503.5,-90,15,7,73.5,87,4
"345",3,91.278694152832,512.934432983398,-39.8055686950684,16.9008674621582,8.96258163452148,95,87,3
"346",4,609.362060546875,616.655174255371,-21.8014068603516,14.6699323654175,8.17059516906738,69.5,87,1
"347",5,614.038513183594,121.807678222656,-33.6900634765625,16.9183559417725,10.2619533538818,108,88,2
"348",6,85.5168609619141,513.073028564453,32.0053825378418,22.5779552459717,19.0799617767334,201,88,3
"349",8,604.800048828125,616.39998626709,26.5650501251221,14.3108339309692,8.04984474182129,68.5,88,1
"350",5,620,122.5,0,18,9,110.5,89,2
"351",8,87.8352584838867,517.320816040039,-81.2538375854492,21.2119789123535,18.7790622711182,212.5,89,3
"352",9,601.200012207031,616.099975585938,26.5650501251221,12.9691934585571,8.04984474182129,65,89,1
"353",5,625,122,0,18,8,95,90,2
"354",7,88.5409851074219,519.450775146484,84.8055725097656,18.1976852416992,18.1976833343506,214.5,90,3
"355",8,597.350036621094,618.049995422363,-18.4349517822266,14.5464773178101,9.17060565948486,77,90,1
