"","id","x","y","alpha","major","minor","area","frame","track"
"12482",4,44.5,515,-90,8,5,31.5,3320,4
"12483",1,346.000030517578,123.499938964844,45,16.2634544372559,7.77817440032959,82,3321,1
"12484",2,424.551696777344,174.120727539062,21.8014068603516,10.3989391326904,6.87072801589966,43,3321,2
"12485",3,305,414,-90,20,10,125,3321,3
"12486",4,45,519.5,-90,11,6,44.5,3321,4
"12487",1,345.527038574219,123.337829589844,54.4623184204102,16.2746696472168,8.60232448577881,87,3322,1
"12488",2,419.500030517578,174,26.5650501251221,9.83869934082031,6.70820379257202,44,3322,2
"12489",3,306,408.5,-90,21,10,119,3322,3
"12490",4,44.5,520.5,-90,9,5,33.5,3322,4
"12491",1,345.750030517578,123.249938964844,45,16.9705619812012,7.77817440032959,82,3323,1
"12492",2,413.5,175,0,11,6,46,3323,2
"12493",3,305,405.5,-90,19,10,126.5,3323,3
"12494",4,44.5,523,-90,10,5,38,3323,4
"12495",1,346.250030517578,123.749938964844,45,18.3847770690918,7.77817440032959,90,3324,1
"12496",2,408.400115966797,175.799926757812,-26.5650482177734,13.416407585144,7.15541696548462,55,3324,2
"12497",3,305.150024414062,402.449981689453,71.5650482177734,19.2898902893066,10.7517442703247,128.5,3324,3
"12498",4,44.5,525,90,10,5,36.5,3324,4
"12499",1,345.750030517578,123.249938964844,45,15.5563488006592,7.77817440032959,79,3325,1
"12500",2,402,175,0,14,6,49.5,3325,2
"12501",3,304.300048828125,397.100006103516,63.4349517822266,18.3357563018799,11.1803398132324,129.5,3325,3
"12502",4,45,527.5,-90,13,6,50.5,3325,4
"12503",1,346.250030517578,123.249938964844,45,16.2634544372559,8.48528099060059,92.5,3326,1
"12504",2,397,175.5,0,12,5,37,3326,2
"12505",3,304,391.5,-90,21,10,133.5,3326,3
"12506",4,45,529.5,-90,11,6,39,3326,4
"12507",1,346.000030517578,123.499938964844,45,17.6776695251465,7.77817440032959,86.5,3327,1
"12508",3,393,175,0,10,6,47.5,3327,2
"12509",4,304,386,-90,20,10,130.5,3327,3
"12510",5,45,529.5,90,11,6,49,3327,4
"12511",1,346.000030517578,123,45,15.5563488006592,7.07106781005859,83.5,3328,1
"12512",2,387.5,176,0,11,6,45,3328,2
"12513",3,303.5,383,-90,22,9,126.5,3328,3
"12514",4,44.5,532,-90,12,5,39,3328,4
"12515",1,346.000030517578,123.499938964844,45,16.2634544372559,7.77817440032959,82,3329,1
"12516",3,380.5,175.5,0,9,5,33,3329,2
"12517",4,304,378.5,-90,19,10,130.5,3329,3
"12518",5,45,532,-90,10,6,41,3329,4
"12519",1,345.961517333984,123.6923828125,56.3099365234375,16.0863056182861,9.15255355834961,83.5,3330,1
"12520",2,375.5,175,0,9,6,39,3330,2
"12521",3,305.511779785156,373.947052001953,-77.47119140625,20.2830009460449,11.1719188690186,133,3330,3
"12522",4,43.5000114440918,531.499984741211,-45,9.89949417114258,5.65685367584229,38,3330,4
"12523",1,345.684631347656,123.523071289062,52.1250152587891,15.6993370056152,8.85828590393066,85,3331,1
"12524",3,372,176.5,0,8,5,28.5,3331,2
"12525",4,302.977111816406,368.256866455078,73.3007583618164,20.9763984680176,10.5360908508301,124,3331,3
"12526",5,44.5,533,-90,10,5,32.5,3331,4
"12527",1,346.000030517578,122.999938964844,45,15.5563488006592,8.48528099060059,87,3332,1
"12528",2,365,175,0,10,6,42,3332,2
"12529",3,304,363,-90,18,10,122,3332,3
"12530",4,44.5,532.5,-90,11,5,32,3332,4
"12531",1,346.250030517578,123.749938964844,45,16.9705619812012,7.77817440032959,86,3333,1
"12532",2,359.850036621094,174.950012207031,18.4349479675293,12.3328819274902,6.32455539703369,43,3333,2
"12533",3,304,359.5,-90,21,10,131.5,3333,3
"12534",4,44.5,532.5,-90,11,5,38,3333,4
"12535",1,345.750030517578,123.249938964844,45,15.5563488006592,7.77817440032959,87.5,3334,1
"12536",2,354.034484863281,174.413818359375,21.8014068603516,11.5131101608276,5.94225072860718,41.5,3334,2
"12537",3,305.565673828125,353.5693359375,-70.0168914794922,21.3589420318604,10.1668548583984,117.5,3334,3
"12538",4,44.5,532,-90,10,5,30.5,3334,4
"12539",1,345.750030517578,122.749938964844,45,14.8492412567139,8.48528099060059,84.5,3335,1
"12540",2,349,175,0,12,6,48,3335,2
"12541",3,305,349,-71.5650482177734,19.6061191558838,11.3841991424561,137,3335,3
"12542",4,44.5,531.5,90,9,5,35,3335,4
"12543",1,346.250030517578,123.749938964844,45,16.9705619812012,7.77817440032959,80,3336,1
"12544",2,344.199981689453,173.099975585938,26.5650501251221,11.1803388595581,6.26099014282227,42.5,3336,2
"12545",3,304,344,-90,20,10,125,3336,3
"12546",4,43.3846168518066,531.923080444336,-56.3099365234375,9.98460388183594,5.54700183868408,33,3336,4
"12547",1,346.22412109375,122.310363769531,23.1985893249512,15.8880815505981,8.53491878509521,80,3337,1
"12548",2,337.5,172.5,0,11,5,41,3337,2
"12549",3,304,341,-90,20,10,133,3337,3
"12550",4,43.5000114440918,531.499984741211,-45,9.89949417114258,5.65685367584229,36,3337,4
"12551",1,346.500030517578,123.499938964844,45,16.9705619812012,8.48528099060059,84.5,3338,1
"12552",2,333.485260009766,171.191162109375,30.9637565612793,11.3189058303833,6.3454475402832,39.5,3338,2
"12553",3,304,336.5,-90,19,10,129,3338,3
"12554",4,44.5,532.5,-90,9,5,35.5,3338,4
"12555",1,346.25,123.249938964844,45,17.6776695251465,8.48528099060059,94.5,3339,1
"12556",2,328.5,171,0,11,6,43,3339,2
"12557",3,304,331.5,-90,21,10,137.5,3339,3
"12558",4,44.5,532.5,-90,9,5,31.5,3339,4
"12559",1,346.500030517578,123,45,17.6776695251465,7.77817440032959,85.5,3340,1
"12560",2,323.619995117188,170.840026855469,-8.13010406494141,10.6066017150879,7.21248960494995,45.5,3340,2
"12561",3,304,327,-90,22,10,125,3340,3
"12562",4,44,532,-63.4349517822266,9.83869934082031,6.26099014282227,40,3340,4
"12563",1,346.750030517578,123.749938964844,45,17.6776695251465,8.48528099060059,92,3341,1
"12564",2,318,169,0,12,6,48.5,3341,2
"12565",3,305,323.5,-90,21,10,130.5,3341,3
"12566",4,44.3076934814453,533.461517333984,-78.6900634765625,11.3747367858887,5.49125194549561,40,3341,4
"12567",1,346.873046875,124.265441894531,52.1250152587891,18.6813354492188,8.59516716003418,92.5,3342,1
"12568",2,313,169,0,10,6,44,3342,2
"12569",3,304.5,318.999969482422,71.5650482177734,18.6574382781982,11.0679731369019,135.5,3342,3
"12570",4,44.5,536.5,-90,11,5,44,3342,4
"12571",1,346.250030517578,123.249938964844,45,16.2634544372559,8.48528099060059,91.5,3343,1
"12572",2,309,167,0,10,6,43,3343,2
"12573",3,306.352935791016,316.088165283203,-75.963752746582,19.8879203796387,10.4290313720703,127,3343,3
"12574",4,45,537.5,-90,11,6,45.5,3343,4
"12575",1,346.000030517578,122.999938964844,45,15.5563488006592,8.48528099060059,94,3344,1
"12576",2,306.300018310547,167.099914550781,36.8698959350586,9.80000019073486,6.60000038146973,44.5,3344,2
"12577",3,305.360015869141,314.980041503906,-81.8698959350586,21.9203109741211,9.75807476043701,121,3344,3
"12578",4,44.5,540,-90,12,5,40.5,3344,4
"12579",1,346.750030517578,123.25,45,16.9705619812012,7.77817440032959,82.5,3345,1
"12580",3,304.349975585938,167.549987792969,-18.4349517822266,9.80305957794189,7.58946561813354,52,3345,2
"12581",4,306.327606201172,317.068969726562,-66.8014068603516,18.2515964508057,10.8984355926514,128,3345,3
"12582",5,44.5,540.5,-90,11,5,38.5,3345,4
"12583",1,346.75,123.749938964844,45,17.6776695251465,8.48528099060059,86.5,3346,1
"12584",2,305.300048828125,167.399963378906,26.5650501251221,9.83869934082031,6.70820379257202,47,3346,2
"12585",3,306.705505371094,315.952056884766,-69.4439544677734,20.0140380859375,10.1825799942017,129.5,3346,3
"12586",4,45,543,-90,10,6,43,3346,4
"12587",1,346.250030517578,123.249938964844,45,17.6776695251465,8.48528099060059,83.5,3347,1
"12588",2,304.5,167,0,9,6,38,3347,2
"12589",3,306,316,-90,20,10,133,3347,3
"12590",4,44.5,543.5,-90,9,5,36.5,3347,4
"12591",1,346.750030517578,123.25,45,16.9705619812012,7.77817440032959,87.5,3348,1
"12592",2,305,167,0,10,6,43.5,3348,2
"12593",3,305.986480712891,315.581085205078,-80.5376815795898,20.8786697387695,10.6859340667725,130,3348,3
"12594",4,45,545.5,90,13,6,54,3348,4
"12595",1,346.750030517578,123.75,45,17.6776695251465,8.48528099060059,92.5,3349,1
"12596",2,305.100006103516,167.299987792969,-18.4349517822266,7.58946561813354,6.32455492019653,34,3349,2
"12597",3,306.565063476562,315.943817138672,-67.3801345825195,19.7692337036133,10.538462638855,128,3349,3
"12598",4,45,545.5,-90,11,6,42,3349,4
"12599",1,346.250030517578,122.75,45,15.5563488006592,7.77817440032959,85,3350,1
"12600",3,304.5,167,45,10.6066017150879,7.77817440032959,53,3350,2
"12601",4,306.700012207031,316.399963378906,-71.5650482177734,19.2898902893066,11.0679721832275,130,3350,3
"12602",5,44.5,546.5,90,11,5,43.5,3350,4
"12603",1,346.250030517578,123.249938964844,45,16.2634544372559,8.48528099060059,90,3351,1
"12604",2,304.5,167,0,11,6,47,3351,2
"12605",3,306,315,-90,22,10,130.5,3351,3
"12606",4,44.5,549.5,-90,11,5,39.5,3351,4
"12607",1,346.5244140625,123.280456542969,51.3401908874512,16.7105922698975,8.90190505981445,89.5,3352,1
"12608",2,304.049987792969,167.649963378906,-18.4349517822266,10.4355163574219,7.58946561813354,47.5,3352,2
"12609",3,305,316,-90,20,10,128,3352,3
"12610",4,45,550,-90,10,6,45,3352,4
"12611",1,346.750030517578,123.75,45,17.6776695251465,8.48528099060059,93,3353,1
"12612",2,304.5,167,0,11,6,48,3353,2
"12613",3,306.294128417969,316.323455810547,-75.963752746582,19.8879203796387,10.4290313720703,131.5,3353,3
"12614",4,44.7499961853027,551.249984741211,-45,9.19238758087158,7.07106733322144,46.5,3353,4
"12615",1,346.750030517578,123.749938964844,45,17.6776695251465,8.48528099060059,89,3354,1
"12616",2,304.029388427734,168.117614746094,-14.0362396240234,10.6715669631958,7.03353309631348,42.5,3354,2
"12617",3,306.550018310547,315.849945068359,-71.5650482177734,20.2385730743408,11.0679712295532,138,3354,3
"12618",4,44.5,551.5,-90,9,5,34.5,3354,4
"12619",1,346.750030517578,123.749938964844,45,17.6776695251465,8.48528099060059,89.5,3355,1
"12620",2,304,167,0,12,6,46,3355,2
"12621",3,306.620727539062,315.9482421875,-68.1985931396484,19.8694019317627,11.513111114502,136,3355,3
"12622",4,45,553,-90,10,6,44.5,3355,4
"12623",1,345.516387939453,122.819702148438,50.1944313049316,16.0046119689941,8.45043468475342,85,3356,1
"12624",2,305.000030517578,166.999938964844,45,9.89949417114258,7.07106781005859,51.5,3356,2
"12625",3,306,314.5,-90,23,10,140,3356,3
"12626",4,44.5,554,-90,12,5,42,3356,4
"12627",1,347.000030517578,123.999938964844,45,18.3847770690918,8.48528099060059,94,3357,1
"12628",2,304.986511230469,167.9189453125,-9.46232604980469,11.5079288482666,5.7539644241333,41,3357,2
"12629",3,306.600006103516,316.199981689453,-71.5650482177734,19.6061229705811,10.751745223999,124.5,3357,3
"12630",4,44.5,554.5,-90,9,5,37,3357,4
"12631",1,347.000030517578,123.5,45,17.6776695251465,7.77817440032959,88,3358,1
"12632",2,305.25,167.25,45,9.1923885345459,7.07106781005859,45,3358,2
"12633",3,306,315.5,-90,21,10,123,3358,3
"12634",4,44.5,559,-90,12,5,33,3358,4
"12635",1,347.000030517578,123.5,45,17.6776695251465,7.77817392349243,93,3359,1
"12636",2,304,167.5,0,12,7,54.5,3359,2
"12637",3,306.900024414062,315.299957275391,-71.5650482177734,20.8710327148438,10.7517433166504,135,3359,3
"12638",4,45,561.5,-90,11,6,44.5,3359,4
"12639",1,347.250030517578,123.75,45,18.3847770690918,7.77817440032959,88,3360,1
"12640",2,304,167,0,10,6,43,3360,2
"12641",3,305.5,315.5,-90,21,11,143.5,3360,3
"12642",4,45,563,-90,10,6,38.5,3360,4
"12643",1,346.750030517578,123.75,45,17.6776695251465,8.48528099060059,90.5,3361,1
"12644",2,304.359985351562,167.519958496094,36.8698997497559,10.3999996185303,6.40000057220459,44.5,3361,2
"12645",3,306.25,316.749938964844,-71.5650482177734,18.3412075042725,11.0679712295532,130,3361,3
"12646",4,44.5,565,-90,10,5,37.5,3361,4
"12647",1,346.750030517578,123.249938964844,45,16.9705619812012,7.77817440032959,83.5,3362,1
"12648",2,304,167.5,0,12,7,55.5,3362,2
"12649",3,306.92333984375,315.835784912109,-70.0168914794922,20.4191474914551,11.0212135314941,137,3362,3
"12650",4,44.5,565.5,-90,11,5,38.5,3362,4
"12651",1,346.000030517578,123,45,15.5563488006592,8.48528099060059,93,3363,1
"12652",2,303.5,167,0,11,6,47,3363,2
"12653",3,306,315,-90,22,10,141,3363,3
"12654",4,44.9307708740234,567.446151733398,82.8749847412109,11.0390911102295,4.96138954162598,39,3363,4
"12655",1,346.75,123.749938964844,45,17.6776695251465,8.48528099060059,87.5,3364,1
"12656",2,297,167,0,12,6,45.5,3364,2
"12657",3,306,315.5,-90,21,10,127.5,3364,3
"12658",4,45.5,569,-90,10,5,43,3364,4
"12659",1,347.000030517578,123.499938964844,45,17.6776695251465,7.77817440032959,83,3365,1
"12660",2,292.557708740234,167.288452148438,-11.309928894043,12.3553171157837,7.0601806640625,54,3365,2
"12661",3,304.700012207031,316.099945068359,71.5650482177734,20.2385730743408,10.7517433166504,130.5,3365,3
"12662",4,45.1764717102051,569.79411315918,-75.963752746582,10.6715669631958,5.57831859588623,39.5,3365,4
"12663",1,347.500030517578,124,45,17.6776695251465,7.77817440032959,86,3366,1
"12664",2,288.800018310547,168.099975585938,-26.5650482177734,10.2859125137329,7.15541696548462,46,3366,2
"12665",3,306.620727539062,315.4482421875,-68.1985931396484,20.7978782653809,11.1417198181152,134,3366,3
"12666",4,46,571.5,-90,11,6,44.5,3366,4
"12667",1,346.000030517578,122.999938964844,45,15.5563488006592,8.48528099060059,88.5,3367,1
"12668",2,283.800018310547,168.099975585938,-26.5650482177734,10.2859125137329,6.26099014282227,40,3367,2
"12669",3,304.900024414062,316.199951171875,71.5650482177734,19.9223461151123,11.0679721832275,132.5,3367,3
"12670",4,46,571,90,10,6,40,3367,4
"12671",1,345.646392822266,122.682861328125,51.3401947021484,15.929723739624,8.58955669403076,88.5,3368,1
"12672",3,278.5,168.5,0,11,5,40,3368,2
"12673",4,306.599975585938,316.800018310547,-63.4349517822266,18.7829723358154,11.6275539398193,139.5,3368,3
"12674",5,46,572,90,12,6,43,3368,4
"12675",1,346.390258789062,123.48779296875,51.3401947021484,18.1161575317383,8.43338298797607,90.5,3369,1
"12676",2,274,169,0,12,6,50.5,3369,2
"12677",3,306.100036621094,316.799957275391,-63.4349517822266,17.4413299560547,10.7331256866455,130,3369,3
"12678",4,44.7499923706055,572.249984741211,-45,9.1923885345459,5.65685367584229,35,3369,4
"12679",1,345.756103515625,122.695129394531,51.3401908874512,14.5241613388062,8.43338298797607,84.5,3370,1
"12680",2,269,171,0,10,6,48.5,3370,2
"12681",3,307.077331542969,315.701019287109,-66.0375061035156,20.5099945068359,11.4734115600586,137.5,3370,3
"12682",4,45.5,572.5,90,9,5,29,3370,4
"12683",1,346.75,123.749938964844,45,17.6776695251465,8.48528099060059,92,3371,1
"12684",2,263,170.999938964844,-45,8.48528099060059,7.07106733322144,41,3371,2
"12685",3,306,315.5,-90,21,10,130,3371,3
"12686",4,46,573,-90,10,6,36.5,3371,4
"12687",1,346.999969482422,123.000061035156,33.6900634765625,17.1957054138184,8.32050323486328,88,3372,1
"12688",2,257,171,0,12,6,40.5,3372,2
"12689",3,306.378387451172,315.729705810547,-80.5376739501953,21.0430698394775,10.8503332138062,133.5,3372,3
"12690",4,44.75,572.25,-45,9.19238758087158,5.65685367584229,35.5,3372,4
"12691",1,346.75,123.249938964844,45,16.9705619812012,7.77817440032959,89.5,3373,1
"12692",2,250,173.5,0,12,7,51.5,3373,2
"12693",3,306,316,-90,20,10,126,3373,3
"12694",4,46,572.5,90,9,6,36.5,3373,4
"12695",1,346.750030517578,123.249938964844,45,18.3847770690918,7.77817440032959,88.5,3374,1
"12696",2,247,173,0,10,6,44,3374,2
"12697",3,306.603454589844,315.741363525391,-68.1985931396484,20.2407913208008,10.5846338272095,129.5,3374,3
"12698",4,45.5,573,-90,10,5,38,3374,4
"12699",1,347.000030517578,124,45,18.3847770690918,8.48528099060059,90.5,3375,1
"12700",2,241.820053100586,175.760009765625,-36.8698997497559,10.3999996185303,6.60000038146973,44,3375,2
"12701",4,306.869842529297,316.513702392578,-69.4439544677734,19.7799530029297,10.6507444381714,127.5,3375,3
"12702",5,46,573,90,10,6,40,3375,4
"12703",1,346.500030517578,123.499938964844,45,16.9705619812012,8.48528099060059,87.5,3376,1
"12704",2,236,175,0,10,6,45,3376,2
"12705",3,306.431518554688,315.849304199219,-69.4439544677734,20.0140380859375,10.767786026001,134,3376,3
"12706",4,46,573,-90,10,6,37.5,3376,4
"12707",1,345.948272705078,122.379272460938,21.8014068603516,15.4127130508423,8.91337585449219,84.5,3377,1
"12708",2,231.529403686523,176.117553710938,-14.0362396240234,9.21635341644287,5.82085514068604,39.5,3377,2
"12709",3,307.003631591797,315.864990234375,-70.0168914794922,20.4191474914551,11.0212135314941,132.5,3377,3
"12710",4,45.5,573,-90,10,5,34.5,3377,4
"12711",1,346.524597167969,123.729553222656,50.1944313049316,17.4130172729492,8.57847213745117,89,3378,1
"12712",2,226,175,0,14,6,49.5,3378,2
"12713",3,306,316,-90,20,10,132,3378,3
"12714",4,45.5,573,90,10,5,34,3378,4
"12715",1,346.900054931641,122.699951171875,26.5650501251221,17.4413299560547,8.49705791473389,92.5,3379,1
"12716",2,221.5,175,0,13,6,46,3379,2
"12717",3,305,315.5,-90,21,10,128.5,3379,3
"12718",4,45.5,572.5,90,9,5,31.5,3379,4
"12719",1,347.076934814453,123.384643554688,33.6900672912598,18.3051071166992,8.87520313262939,93.5,3380,1
"12720",2,218.400039672852,172.699890136719,26.5650501251221,10.2859125137329,6.26099014282227,37,3380,2
"12721",3,306,315.5,-90,21,10,137,3380,3
"12722",4,45.5,573,-90,10,5,35.5,3380,4
"12723",1,347.600067138672,122.799926757812,26.5650501251221,18.7829704284668,8.04984474182129,90.5,3381,1
"12724",2,215.5,173,0,11,6,46.5,3381,2
"12725",3,305.5,315.5,-90,21,11,133,3381,3
"12726",4,45.5,572.5,-90,9,5,33,3381,4
"12727",1,347,123.499938964844,45,17.6776695251465,7.77817440032959,83,3382,1
"12728",3,213.5,171,0,9,6,40.5,3382,2
"12729",4,306.350036621094,315.949951171875,-71.5650482177734,20.554801940918,10.7517433166504,143.5,3382,3
"12730",5,46,573,90,10,6,39.5,3382,4
"12731",1,346.750030517578,123.249938964844,45,16.9705619812012,7.77817440032959,84.5,3383,1
"12732",2,212.250030517578,169.749938964844,45,9.89949417114258,6.36396026611328,48.5,3383,2
"12733",3,306.25,316.249938964844,-71.5650482177734,19.2898902893066,10.7517433166504,132.5,3383,3
"12734",4,45.5,573,-90,10,5,32,3383,4
"12735",1,347.000030517578,123.5,45,17.6776695251465,7.77817440032959,89,3384,1
"12736",2,211.941192626953,169.764709472656,30.9637546539307,12.0049018859863,6.17394876480103,51,3384,2
"12737",3,306.379333496094,315.551727294922,-68.1985931396484,20.4264869689941,11.513111114502,139,3384,3
"12738",4,44.75,572.25,-45,9.19238758087158,5.65685367584229,35.5,3384,4
"12739",1,347.400024414062,122.799926757812,18.4349498748779,18.3412075042725,8.8543758392334,94,3385,1
"12740",2,212.5,170,0,9,6,40,3385,2
"12741",3,306.699981689453,315.899963378906,-71.5650482177734,20.2385730743408,10.1192865371704,125.5,3385,3
"12742",4,46,573,-90,10,6,36,3385,4
"12743",1,347.153839111328,122.769287109375,33.6900672912598,18.859806060791,8.87520313262939,97.5,3386,1
"12744",2,212.192306518555,169.461547851562,33.6900672912598,11.9260540008545,6.65640306472778,48.5,3386,2
"12745",3,306.77587890625,316.310302734375,-68.1985931396484,19.3123149871826,10.2132434844971,129,3386,3
"12746",4,46,573,90,10,6,41,3386,4
"12747",1,346.750030517578,123.75,45,17.6776695251465,8.48528099060059,90.5,3387,1
"12748",2,212.000045776367,169.999938964844,45,11.3137073516846,7.07106733322144,53.5,3387,2
"12749",3,306,314.5,-90,23,10,131,3387,3
"12750",4,45.5,573,-90,10,5,36.5,3387,4
"12751",1,346.250030517578,123.249938964844,45,16.2634544372559,8.48528099060059,88.5,3388,1
"12752",2,212.300018310547,169.899963378906,26.5650501251221,11.1803398132324,6.70820331573486,48.5,3388,2
"12753",3,306.78466796875,315.967163085938,-70.0168914794922,20.0774059295654,10.1668548583984,130.5,3388,3
"12754",4,46,573,90,10,6,39.5,3388,4
"12755",1,346.500030517578,123.5,45,18.3847770690918,8.48528099060059,91,3389,1
"12756",2,211.750045776367,169.249938964844,45,8.48528099060059,6.36396026611328,38.5,3389,2
"12757",3,306.300018310547,316.099945068359,-71.565055847168,20.8710289001465,11.3841991424561,149,3389,3
"12758",4,44.75,572.249984741211,-45,10.6066017150879,5.65685367584229,33.5,3389,4
"12759",1,347.256103515625,123.304809570312,38.6598091125488,17.9599838256836,8.2772102355957,89,3390,1
"12760",2,212.240005493164,170.819946289062,53.1301002502441,8.40000057220459,6.19999980926514,34,3390,2
"12761",3,304.650024414062,315.949951171875,71.5650482177734,20.554801940918,10.7517433166504,129.5,3390,3
"12762",4,46,573,90,10,6,38,3390,4
"12763",1,346.000030517578,123,45,15.5563488006592,8.48528099060059,85.5,3391,1
"12764",2,211.900009155273,169.699951171875,26.5650501251221,12.0747671127319,5.81377696990967,44.5,3391,2
"12765",3,306.686126708984,316.113159179688,-70.0168914794922,20.4191474914551,10.7649059295654,123.5,3391,3
"12766",4,46,573,-90,10,6,40,3391,4
"12767",1,346.500030517578,123.499938964844,45,16.9705619812012,8.48528099060059,89,3392,1
"12768",2,211.5,170.5,0,11,7,51.5,3392,2
"12769",3,306.25,315.25,-78.6900634765625,21.572774887085,10.0019235610962,128.5,3392,3
"12770",4,46,573,-90,10,6,38.5,3392,4
"12771",1,346.750030517578,123.749938964844,45,17.6776695251465,8.48528099060059,94,3393,1
"12772",2,211.868865966797,169.557373046875,39.8055686950684,11.011173248291,6.65791845321655,46.5,3393,2
"12773",3,306.350006103516,315.949951171875,-71.5650482177734,19.9223461151123,10.7517433166504,133.5,3393,3
"12774",4,45.5,573,-90,10,5,34.5,3393,4
"12775",1,346.190307617188,123.645935058594,48.8140754699707,16.8389053344727,8.46648788452148,89.5,3394,1
"12776",2,211.5,170.5,0,11,7,51,3394,2
"12777",3,306,316,-90,20,10,133,3394,3
"12778",4,46,573.5,-90,11,6,43.5,3394,4
"12779",1,346.700012207031,122.899963378906,36.8698959350586,17.7999992370605,8.20000076293945,90,3395,1
"12780",2,211.5,170.5,0,9,7,47,3395,2
"12781",3,306.405426025391,315.567565917969,-80.5376739501953,21.0430698394775,10.8503332138062,138,3395,3
"12782",4,46,573,-90,10,6,36.5,3395,4
"12783",1,346.500030517578,123,45,17.6776695251465,7.77817440032959,93,3396,1
"12784",2,210.915405273438,170.676940917969,7.12501668930054,12.6515417098999,6.32577085494995,48.5,3396,2
"12785",4,306.100006103516,316.199981689453,-71.5650482177734,19.2898902893066,11.0679712295532,129,3396,3
"12786",5,45.5,573,-90,10,5,34.5,3396,4
"12787",1,346.75,122.749938964844,45,17.6776695251465,8.48528099060059,100.5,3397,1
"12788",2,212.085372924805,169.768249511719,38.6598091125488,11.7130317687988,6.40312433242798,45.5,3397,2
"12789",3,306.461517333984,315.692291259766,-78.6900634765625,20.78830909729,10.9825038909912,130,3397,3
"12790",4,46,573,90,10,6,42,3397,4
"12791",1,346.750030517578,123.749938964844,45,17.6776695251465,8.48528099060059,92.5,3398,1
"12792",2,211,170.5,0,10,7,44.5,3398,2
"12793",3,306.448272705078,316.379302978516,-68.1985931396484,20.0550956726074,11.1417198181152,136.5,3398,3
"12794",4,46,573,-90,10,6,41,3398,4
"12795",1,346.500030517578,123.499938964844,45,16.9705619812012,8.48528099060059,86.5,3399,1
"12796",2,211.987823486328,169.890258789062,38.6598091125488,10.4636421203613,6.40312433242798,43,3399,2
"12797",3,306.481109619141,315.566009521484,-74.0546035766602,20.8788032531738,11.1262044906616,131.5,3399,3
"12798",4,46,572.5,90,9,6,41,3399,4
"12799",1,347.000061035156,122.499938964844,26.5650501251221,17.4413299560547,8.04984474182129,87.5,3400,1
"12800",2,211.5,170,0,11,6,42.5,3400,2
"12801",3,306.657562255859,316.24658203125,-69.4439544677734,19.4288311004639,10.767786026001,128,3400,3
"12802",4,46,572.5,-90,9,6,34,3400,4
"12803",1,347.000030517578,123.5,45,17.6776695251465,7.77817440032959,91.5,3401,1
"12804",2,211.800033569336,169.89990234375,26.5650501251221,9.3914852142334,6.26099014282227,44,3401,2
"12805",3,307.124084472656,315.408782958984,-70.0168914794922,21.3589420318604,11.1066493988037,133,3401,3
"12806",4,46,572.5,-90,9,6,35,3401,4
"12807",1,346.346160888672,122.730834960938,33.6900672912598,17.4730567932129,8.04315280914307,87.5,3402,1
"12808",2,212.000030517578,169.499938964844,26.5650501251221,11.1803398132324,6.26099014282227,48.5,3402,2
"12809",3,306,316,-90,20,10,131.5,3402,3
"12810",4,45.5,572.5,90,9,5,32,3402,4
"12811",1,347.000030517578,123.499938964844,45,17.6776695251465,7.77817440032959,86,3403,1
"12812",2,211.5,170.5,0,11,7,50.5,3403,2
"12813",3,306.494079589844,315.914245605469,-67.3801345825195,19.7692337036133,11.153847694397,133,3403,3
"12814",4,46,572.5,90,9,6,35.5,3403,4
"12815",1,346.250030517578,123.25,45,16.2634544372559,8.48528099060059,96.5,3404,1
"12816",2,212.5,170,0,9,6,42.5,3404,2
"12817",3,306.465515136719,316.413818359375,-66.8014068603516,18.7768230438232,11.1610479354858,132.5,3404,3
"12818",4,45.5,571.5,90,9,5,35.5,3404,4
"12819",1,346.500030517578,123.499938964844,45,16.9705619812012,8.48528099060059,89.5,3405,1
"12820",2,210.900009155273,169.199951171875,26.5650501251221,11.6275539398193,5.81377696990967,42,3405,2
"12821",3,306,315,-90,22,10,129,3405,3
"12822",4,46,572,90,8,6,33,3405,4
"12823",1,347.000030517578,124,45,18.3847770690918,8.48528099060059,93,3406,1
"12824",2,211.500045776367,169.499877929688,26.5650501251221,12.0747671127319,5.81377649307251,48,3406,2
"12825",3,306,314.5,-90,23,10,135,3406,3
"12826",4,46,572,90,8,6,35.5,3406,4
"12827",1,346.380035400391,123.839965820312,53.1301002502441,17,8.79999923706055,93.5,3407,1
"12828",2,212.176483154297,169.705871582031,30.9637565612793,10.6329116821289,6.51694583892822,44.5,3407,2
"12829",3,306,316,-90,20,10,122,3407,3
"12830",4,45.5,572.5,-90,9,5,29,3407,4
"12831",1,347.250030517578,123.749938964844,45,18.3847770690918,7.77817440032959,87,3408,1
"12832",2,211.576919555664,169.384643554688,33.6900634765625,10.8166542053223,6.10170221328735,39.5,3408,2
"12833",3,307.149993896484,315.549957275391,-71.565055847168,21.1872577667236,11.3841991424561,131,3408,3
"12834",4,45.5,572.5,-90,9,5,25.5,3408,4
"12835",1,346.250030517578,123.249938964844,45,16.2634544372559,8.48528099060059,86,3409,1
"12836",2,211.846145629883,169.730773925781,33.6900672912598,9.98460388183594,6.37905216217041,46,3409,2
"12837",3,306,315,-90,22,10,129,3409,3
"12838",4,45.5,571.5,-90,9,5,31,3409,4
"12839",1,346.250030517578,123.249938964844,45,17.6776695251465,8.48528099060059,88.5,3410,1
