"","id","x","y","alpha","major","minor","area","frame","track"
"5167",3,323,640.5,0,12,3,19.5,1752,2
"5168",1,366.400024414062,99.7000122070312,26.5650501251221,22.8078899383545,9.83869934082031,133,1753,4
"5169",2,1207.9755859375,254.280395507812,-51.3401908874512,18.272331237793,9.68277359008789,101.5,1753,3
"5170",3,323.5,640.5,0,13,3,23.5,1753,2
"5171",1,364.894226074219,101.271850585938,14.9314184188843,20.9350891113281,9.46910285949707,119.5,1754,4
"5172",2,1206.82006835938,255.239990234375,-53.1301040649414,16.6000003814697,9.19999980926514,88.5,1754,3
"5173",3,323,640.5,0,12,3,16,1754,2
"5174",1,364.910064697266,101.056213378906,12.9946165084839,20.5371685028076,10.1936311721802,126,1755,4
"5175",2,1208.00012207031,254.999938964844,-45,16.9705619812012,8.48528099060059,89,1755,3
"5176",3,323,640.5,0,12,3,21.5,1755,2
"5177",1,363.500030517578,98.9999389648438,45,20.5060958862305,10.6066017150879,123,1756,4
"5178",2,1207.04150390625,255.203430175781,-48.3664665222168,16.8582324981689,8.96891212463379,89,1756,3
"5179",3,323.5,641,0,13,2,16,1756,2
"5180",1,361.500030517578,98.4999389648438,45,19.7989883422852,9.89949417114258,116.5,1757,4
"5181",2,1207.47338867188,254.898254394531,-41.1859245300293,16.4626159667969,8.748703956604,87,1757,3
"5182",3,323.5,641,0,13,2,16.5,1757,2
"5183",1,358.700012207031,98.9000244140625,18.4349479675293,17.7087554931641,8.22192192077637,94.5,1758,4
"5184",2,1207.50012207031,254.999938964844,-45,17.6776695251465,9.19238758087158,99,1758,3
"5185",3,323,640.5,0,12,3,18,1758,2
"5186",1,356.288452148438,97.5577392578125,11.3099327087402,19.6116142272949,8.82522583007812,113.5,1759,4
"5187",2,1208.25012207031,254.749908447266,-45,17.6776695251465,9.89949417114258,103.5,1759,3
"5188",3,323,641,0,12,2,18.5,1759,2
"5189",1,353.179260253906,98.1226196289062,15.9453954696655,19.9172782897949,8.37899303436279,99.5,1760,4
"5190",2,1207.75012207031,254.749908447266,-45,18.3847770690918,9.19238758087158,102,1760,3
"5191",3,323.5,641,0,13,2,20,1760,2
"5192",1,351.913696289062,97.7080688476562,4.08561658859253,20.3054084777832,8.40715217590332,103,1761,4
"5193",2,1207.75012207031,254.750030517578,-45,18.3847770690918,9.1923885345459,105,1761,3
"5194",3,323,641,0,12,2,18,1761,2
"5195",1,351.800018310547,97.6000366210938,-8.13010406494141,18.6676177978516,9.89949512481689,99,1762,4
"5196",2,1208.75012207031,253.75,-45,18.3847770690918,9.19238758087158,101.5,1762,3
"5197",3,323,641,0,12,2,18,1762,2
"5198",1,350.150024414062,97.050048828125,-8.13010406494141,21.4960460662842,9.1923885345459,116.5,1763,4
"5199",2,1209.12133789062,253.991088867188,-22.6198654174805,18.8461570739746,10.2307710647583,109,1763,3
"5200",3,323,641,0,12,2,17,1763,2
"5201",1,346.5,97,0,21,10,130.5,1764,4
"5202",2,1206.25988769531,253.679992675781,-81.8698959350586,15.4149293899536,10.0409164428711,102,1764,3
"5203",3,323,640.5,0,12,3,24,1764,2
"5204",1,344.5,98.5,0,23,9,126.5,1765,4
"5205",2,1205.68908691406,253.364898681641,-80.5376815795898,14.3027114868164,10.6859340667725,108.5,1765,3
"5206",3,323.5,640.5,0,11,3,22,1765,2
"5207",1,342.5,98.5,0,21,9,119,1766,4
"5208",3,1203.5,254,-90,18,11,144.5,1766,3
"5209",4,323,640.5,0,12,3,20,1766,2
"5210",1,341,98,0,20,8,116.5,1767,4
"5211",2,1205.43835449219,252.607666015625,-60.2551193237305,20.217658996582,10.542950630188,127,1767,3
"5212",3,323,640.5,0,10,3,19.5,1767,2
"5213",1,335.910369873047,97.5758056640625,4.76364183425903,20.3461437225342,8.4706392288208,107.5,1768,4
"5214",2,1204.5,250.5,-90,19,11,145,1768,3
"5215",3,322.5,640.5,0,11,3,20.5,1768,2
"5216",1,334,97.5,0,20,9,116,1769,4
"5217",2,1205.46008300781,248.720001220703,-53.1301040649414,18.6000003814697,10.8000011444092,125.5,1769,3
"5218",3,324,640.5,0,12,3,21,1769,2
"5219",1,332,97.5,0,20,9,112.5,1770,4
"5220",2,1204.46997070312,245.2900390625,81.8698959350586,19.0918827056885,11.8793954849243,138,1770,3
"5221",3,324,640.5,0,12,3,17,1770,2
"5222",1,330.5,96.5,0,21,9,120.5,1771,4
"5223",2,1205.65368652344,242.769317626953,-56.3099365234375,17.7504062652588,11.3713550567627,128,1771,3
"5224",3,323,640.5,0,12,3,20.5,1771,2
"5225",1,328.889129638672,95.7742919921875,3.57633447647095,20.3353233337402,8.42106914520264,110.5,1772,4
"5226",2,1203.5,240.5,-90,17,11,143,1772,3
"5227",3,323,640.5,0,12,3,20,1772,2
"5228",1,326.861785888672,95.2970581054688,4.39870548248291,20.4779644012451,9.35697364807129,111.5,1773,4
"5229",2,1205.00012207031,238.499908447266,-45,19.0918807983398,12.0208148956299,148.5,1773,3
"5230",3,323,641,0,12,2,19.5,1773,2
"5231",1,324.823181152344,94.0914306640625,6.34019184112549,20.6506958007812,9.27624988555908,120,1774,4
"5232",2,1204.25,235.249969482422,-45,16.9705619812012,12.0208148956299,140,1774,3
"5233",3,323,641,0,12,2,18,1774,2
"5234",1,324.797302246094,94.2161865234375,9.46232223510742,20.7142715454102,8.05555057525635,101.5,1775,4
"5235",2,1203.5,229.5,-90,19,11,141,1775,3
"5236",3,323,640.5,0,12,3,18,1775,2
"5237",1,324.800048828125,93.8999633789062,26.5650501251221,19.2301826477051,8.04984474182129,100,1776,4
"5238",2,1204.0810546875,225.513488769531,-80.5376739501953,19.7278785705566,10.5215349197388,133.5,1776,3
"5239",3,323,641,0,12,2,17,1776,2
"5240",1,323.899993896484,94.8001098632812,4.39870548248291,20.4779644012451,8.35991859436035,99,1777,4
"5241",2,1204,226,-90,18,10,126,1777,3
"5242",3,323.5,641,0,11,2,18,1777,2
"5243",1,324.836120605469,94.8032836914062,5.19442892074585,20.4610786437988,8.3292875289917,103.5,1778,4
"5244",2,1203.5,226,-90,16,9,116.5,1778,3
"5245",3,322,641,0,12,2,16,1778,2
"5246",1,324.848388671875,94.6680908203125,5.19442892074585,20.4610786437988,8.23875141143799,104.5,1779,4
"5247",2,1204,225.5,-90,19,10,137,1779,3
"5248",3,323.5,640.5,0,13,3,26,1779,2
"5249",1,324.906066894531,94.314697265625,4.08561658859253,20.3766555786133,7.48094034194946,94.5,1780,4
"5250",3,1203.5,226,-90,16,9,120,1780,3
"5251",4,323,641,0,12,2,17,1780,2
"5252",1,326.411804199219,92.8529663085938,14.036244392395,21.5856704711914,7.76113939285278,109,1781,4
"5253",2,1205,225.499969482422,-45,16.2634544372559,12.0208148956299,135.5,1781,3
"5254",3,323,640.5,0,12,3,19,1781,2
"5255",1,326.800018310547,91.8999633789062,26.5650501251221,21.9134674072266,8.04984474182129,107,1782,4
"5256",2,1203.5,225,-90,18,11,149.5,1782,3
"5257",3,323,640.5,0,12,3,24,1782,2
"5258",1,326.735321044922,92.558837890625,14.036244392395,22.5558128356934,8.00367546081543,107.5,1783,4
"5259",2,1203.80004882812,223.899963378906,-63.4349517822266,17.8885440826416,11.1803398132324,140,1783,3
"5260",3,323,640.5,0,12,3,20,1783,2
"5261",1,324.699981689453,93.4000244140625,18.4349498748779,21.1872596740723,8.53814792633057,117.5,1784,4
"5262",2,1204,217.5,-90,19,10,125.5,1784,3
"5263",3,323,640.5,0,12,3,21,1784,2
"5264",1,322,95,0,22,8,110,1785,4
"5265",2,1203.5,213.5,-90,19,11,148.5,1785,3
"5266",3,323,640,0,12,4,26,1785,2
"5267",1,320.326934814453,97.1345825195312,-11.309928894043,21.3766613006592,10.1980390548706,124.5,1786,4
"5268",2,1204.86767578125,211.220642089844,-59.0362434387207,19.036340713501,10.2899150848389,134.5,1786,3
"5269",3,323,640.5,0,12,3,24.5,1786,2
"5270",1,317,97,0,20,10,126,1787,4
"5271",2,1207.46142578125,208.26513671875,-48.0127868652344,21.3325424194336,9.96014213562012,127.5,1787,3
"5272",3,322,640.5,0,14,3,21,1787,2
"5273",1,314,97,0,22,10,123,1788,4
"5274",2,1204.60009765625,208.299926757812,-63.4349517822266,16.0996894836426,11.1803398132324,125.5,1788,3
"5275",3,321,640.5,0,12,3,20.5,1788,2
"5276",1,313,99,0,20,10,119.5,1789,4
"5277",2,1206.50012207031,206.5,-45,18.3847770690918,9.89949417114258,116.5,1789,3
"5278",3,321.5,641,0,11,2,19,1789,2
"5279",1,308.5,99,0,19,10,124.5,1790,4
"5280",2,1206.23999023438,206.680053710938,-53.1301040649414,18,9.60000038146973,108,1790,3
"5281",3,321.5,640.5,0,13,3,21.5,1790,2
"5282",1,305.971893310547,98.5449829101562,-12.9946212768555,18.7382946014404,10.9431629180908,126,1791,4
"5283",2,1206.25012207031,206.25,-45,18.3847770690918,9.19238758087158,109,1791,3
"5284",3,321.5,641,0,13,2,18,1791,2
"5285",1,302,98,0,22,10,143.5,1792,4
"5286",2,1207.25,205.749938964844,-45,17.6776695251465,9.89949417114258,103.5,1792,3
"5287",3,321.5,640.5,0,13,3,24,1792,2
"5288",1,298.730773925781,96.1538696289062,33.6900672912598,22.4653587341309,9.98460388183594,134.5,1793,4
"5289",2,1205.70007324219,205.599914550781,-63.4349517822266,17.4413299560547,9.83869934082031,112,1793,3
"5290",3,322,640.5,0,14,3,22,1793,2
"5291",1,296.092315673828,95.2384643554688,37.8749847412109,21.4879188537598,10.7878122329712,141.5,1794,4
"5292",2,1205.84606933594,206.230834960938,-56.3099327087402,18.859806060791,9.42990303039551,107.5,1794,3
"5293",3,321.5,640.5,0,15,3,25.5,1794,2
"5294",1,292.705902099609,94.823486328125,30.9637565612793,21.2658233642578,10.2899150848389,138,1795,4
"5295",2,1207.75012207031,206.25,-45,17.6776695251465,9.89949417114258,110.5,1795,3
"5296",3,320.5,640.5,0,13,3,23,1795,2
"5297",1,290.378356933594,95.8251342773438,3.81407499313354,19.3570308685303,8.38139343261719,112,1796,4
"5298",2,1206.43310546875,206.372680664062,-61.3895378112793,17.6377201080322,9.89627838134766,105,1796,3
"5299",3,320.5,640.5,0,13,3,29,1796,2
"5300",1,287.871948242188,95.1524047851562,6.34019184112549,16.7855930328369,9.1658182144165,101,1797,4
"5301",2,1207.20288085938,206.716186523438,-9.46232604980469,13.645115852356,12.3299236297607,108,1797,3
"5302",3,322,640.5,0,14,3,27,1797,2
"5303",1,284.200012207031,94.39990234375,18.4349498748779,20.2385768890381,8.22192192077637,96.5,1798,4
"5304",2,1207,206.5,-90,13,12,103.5,1798,3
"5305",3,321.5,640.5,0,13,3,25,1798,2
"5306",1,282.952301025391,94.0538940429688,14.9314165115356,20.4197654724121,7.6010479927063,92,1799,4
"5307",2,1207.80004882812,206.899963378906,-18.4349517822266,16.1276149749756,10.4355163574219,98.5,1799,3
"5308",3,321,640,0,14,4,32,1799,2
"5309",1,283.716247558594,93.70263671875,9.46232223510742,19.0702819824219,8.38434886932373,90,1800,4
"5310",2,1208.25012207031,205.249938964844,-45,16.9705619812012,9.19238758087158,104.5,1800,3
"5311",3,321.5,640.5,0,15,3,27,1800,2
"5312",1,283.141510009766,93.7546997070312,15.9453973770142,19.642557144165,7.69219064712524,93,1801,4
"5313",2,1205.38452148438,206.423095703125,-56.3099327087402,17.4730567932129,9.98460388183594,111.5,1801,3
"5314",3,320.5,640.5,0,13,3,28.5,1801,2
"5315",1,285,94,0,16,8,87,1802,4
"5316",2,1206.00012207031,205.999938964844,-45,19.7989883422852,9.89949417114258,113,1802,3
"5317",3,321,640,0,14,4,31.5,1802,2
"5318",1,284.5,94,0,19,8,95.5,1803,4
"5319",2,1206.59753417969,208.878082275391,-6.34018707275391,16.0125713348389,10.2701330184937,96,1803,3
"5320",3,321,640.5,0,14,3,28.5,1803,2
"5321",1,283.788482666016,94.0576782226562,11.3099327087402,18.8271484375,7.64852905273438,93,1804,4
"5322",2,1205,210.5,0,12,11,101,1804,3
"5323",3,320,640.5,0,14,3,30.5,1804,2
"5324",1,283.692321777344,93.5383911132812,11.3099327087402,18.8271484375,8.23687839508057,96.5,1805,4
"5325",2,1206,210,0,14,10,94.5,1805,3
"5326",3,320.5,640,0,15,4,35.5,1805,2
"5327",1,283.5,93,0,19,8,96,1806,4
"5328",2,1205.25012207031,209.249938964844,-45,14.1421356201172,9.1923885345459,90.5,1806,3
"5329",3,320,640,0,14,4,38.5,1806,2
"5330",1,284,94,0,18,8,98.5,1807,4
"5331",2,1205.43444824219,209.221282958984,-39.8055725097656,14.4681692123413,9.34669303894043,88,1807,3
"5332",3,319.5,640,0,13,4,37.5,1807,2
"5333",1,282.702728271484,94.2838134765625,9.46232223510742,20.8786716461182,8.54874706268311,103,1808,4
"5334",2,1205.38464355469,209.423095703125,-56.3099327087402,14.1448564529419,9.42990303039551,89,1808,3
"5335",3,319.5,640,0,17,4,34,1808,2
"5336",1,283.193634033203,94.4912719726562,8.74616241455078,19.8434619903564,8.66726016998291,103,1809,4
"5337",2,1208.50012207031,208.999877929688,-26.5650482177734,18.7829704284668,9.3914852142334,108.5,1809,3
"5338",3,320,640.5,0,14,3,29.5,1809,2
"5339",1,284,94,0,18,8,92.5,1810,4
"5340",2,1208.00012207031,207.5,-45,19.0918807983398,9.19238758087158,114.5,1810,3
"5341",3,320,640,0,16,4,35.5,1810,2
"5342",1,283.184600830078,94.5230712890625,7.12501668930054,19.5974884033203,8.93050098419189,106.5,1811,4
"5343",2,1208,209,0,16,12,118,1811,3
"5344",3,319.5,640,0,15,4,35.5,1811,2
"5345",1,283.5,94.5,0,19,9,102.5,1812,4
"5346",2,1207.25012207031,206.749938964844,-45,17.6776695251465,9.89949417114258,112.5,1812,3
"5347",3,319.5,640,0,15,4,38.5,1812,2
"5348",1,281.976470947266,94.3059692382812,4.39870548248291,18.2537670135498,7.51625728607178,93.5,1813,4
"5349",2,1206.42309570312,207.115356445312,-56.3099365234375,19.6918563842773,10.8166542053223,124,1813,3
"5350",3,318,640.5,0,14,3,28,1813,2
"5351",1,280.100036621094,92.7999267578125,26.5650501251221,19.677396774292,10.2859125137329,126,1814,4
"5352",2,1205,209,-90,18,12,142.5,1814,3
"5353",3,318.5,640,0,15,4,37.5,1814,2
"5354",1,278,95,0,22,10,129,1815,4
"5355",2,1205,208.5,-90,15,12,129,1815,3
"5356",3,318.5,640,0,15,4,45,1815,2
"5357",2,276,94.5,0,22,11,140.5,1816,4
"5358",3,1204,205,-90,20,12,146.5,1816,3
"5359",4,318.5,640,0,17,4,39,1816,2
"5360",1,272.5,95,0,21,10,146.5,1817,4
"5361",2,1205.15014648438,203.049987792969,-71.5650482177734,19.6061172485352,11.7004270553589,159,1817,3
"5362",3,318.5,640,0,15,4,36,1817,2
"5363",1,269,95.5,0,22,9,128,1818,4
"5364",3,1206,201,-71.565055847168,18.3412113189697,12.0166568756104,151,1818,3
"5365",4,317,640,0,16,4,37.5,1818,2
"5366",1,267,96,0,18,10,118.5,1819,4
"5367",2,1203,196.5,-90,19,12,159,1819,3
"5368",3,318,640,0,16,4,39,1819,2
"5369",1,263.562164306641,93.22705078125,36.0273704528809,21.3212242126465,10.8811769485474,130.5,1820,4
"5370",2,1203.75671386719,194.45947265625,-80.5376739501953,17.7550888061523,10.5215349197388,142.5,1820,3
"5371",3,317.5,640,0,17,4,40,1820,2
"5372",1,261.367645263672,95.2205810546875,4.39870548248291,19.4809112548828,9.28027629852295,113,1821,4
"5373",2,1204.64001464844,189.02001953125,-81.8698959350586,18.5261993408203,10.0409164428711,132.5,1821,3
"5374",3,317,640.5,0,18,3,39,1821,2
"5375",1,258.190002441406,93.6700439453125,8.13010311126709,19.7989902496338,8.9095458984375,104,1822,4
"5376",2,1205.88452148438,184.423034667969,-56.3099365234375,16.9183559417725,10.8166542053223,114,1822,3
"5377",3,317,640,0,16,4,39,1822,2
"5378",1,256.800018310547,92.5999755859375,10.3048467636108,20.9295978546143,8.58650207519531,109.5,1823,4
"5379",2,1203.5,180.5,-90,19,11,141,1823,3
"5380",3,317,640,0,16,4,37,1823,2
"5381",1,255.693634033203,92.4913330078125,8.74616241455078,20.8318347930908,8.51520252227783,100,1824,4
"5382",2,1203.5,179.5,-90,17,11,131,1824,3
"5383",3,317,640,0,16,4,35,1824,2
"5384",1,255.410873413086,92.3910522460938,5.71059322357178,19.4032249450684,7.6617865562439,95.5,1825,4
"5385",2,1204,173.5,-90,19,10,122,1825,3
"5386",3,317.5,640,0,17,4,42.5,1825,2
"5387",1,254.662445068359,92.7741088867188,-4.08561706542969,18.8804683685303,8.90588092803955,94,1826,4
"5388",2,1204.46997070312,173.2900390625,81.8698959350586,17.6776695251465,12.1622371673584,138.5,1826,3
"5389",4,315,640,0,16,4,32.5,1826,2
"5390",1,253.801330566406,92.7598266601562,-7.59464263916016,18.7011661529541,8.06198692321777,95.5,1827,4
"5391",2,1205.09606933594,173.519226074219,-78.6900634765625,19.4154968261719,10.5902719497681,138,1827,3
"5392",3,316,640,0,14,4,36.5,1827,2
"5393",1,251,91.5,0,22,9,121.5,1828,4
"5394",2,1204.123046875,172.852478027344,84.8055725097656,16.9301834106445,10.9548254013062,120,1828,3
"5395",3,316,640.5,0,16,3,36.5,1828,2
"5396",1,250.48078918457,92.9039306640625,-11.309928894043,21.7688865661621,9.41357326507568,119,1829,4
"5397",2,1204.63806152344,173.655090332031,85.2363510131836,18.6852340698242,12.124641418457,141.5,1829,3
"5398",3,316.5,640.5,0,17,3,34.5,1829,2
"5399",1,248.5,93,0,21,10,122,1830,4
"5400",2,1206.10009765625,173.799926757812,-63.4349517822266,18.3357563018799,10.7331256866455,142,1830,3
"5401",3,316,640.5,0,18,3,39.5,1830,2
"5402",1,246,93,0,22,10,126,1831,4
"5403",2,1205.55004882812,173.85009765625,-71.5650482177734,18.9736614227295,10.4355144500732,141.5,1831,3
"5404",3,316.5,640.5,0,17,3,34.5,1831,2
"5405",1,243.5,93,0,21,10,126.5,1832,4
"5406",2,1205,174.5,-90,15,10,110.5,1832,3
"5407",3,316,640,0,16,4,39.5,1832,2
"5408",1,241,93.5,0,20,9,117.5,1833,4
"5409",2,1203.5,174.5,-90,19,11,140.5,1833,3
"5410",3,316.5,640.5,0,19,3,38,1833,2
"5411",1,236,94,0,22,8,117,1834,4
"5412",2,1203,175.5,-90,17,12,142.5,1834,3
"5413",3,316.5,640.5,0,19,3,41,1834,2
"5414",1,233.5,92.5,0,21,9,112,1835,4
"5415",2,1200.20007324219,176.099914550781,26.5650501251221,20.1246089935303,11.6275539398193,139,1835,3
"5416",3,315,640,0,16,4,42,1835,2
"5417",1,234.846099853516,91.2308349609375,33.6900672912598,17.7504062652588,9.98460388183594,107.5,1836,4
"5418",2,1198.05163574219,177.620727539062,21.8014106750488,19.1266193389893,10.3989391326904,123.5,1836,3
"5419",3,315,639.5,0,16,5,46.5,1836,2
"5420",1,233.5,93,0,19,10,116,1837,4
"5421",2,1196.03381347656,175.853881835938,57.9946174621582,15.0519695281982,11.6599769592285,121.5,1837,3
"5422",3,314,640,0,16,4,41,1837,2
"5423",1,232.5,94,0,19,10,115,1838,4
"5424",2,1194.60009765625,176.199951171875,63.4349517822266,13.416407585144,12.5219802856445,118,1838,3
"5425",3,315,640,0,16,4,47,1838,2
"5426",1,228.88459777832,93.923095703125,-11.309928894043,20.1999607086182,10.3941555023193,125,1839,4
"5427",2,1193.669921875,175.690063476562,-8.13010406494141,12.7279224395752,10.0409164428711,97,1839,3
"5428",3,313.5,640,0,15,4,44.5,1839,2
"5429",1,226,93,0,20,10,128,1840,4
"5430",2,1186.5,177,0,17,10,120,1840,3
"5431",3,314.5,640,0,17,4,44.5,1840,2
"5432",1,224.999969482422,94,-12.52880859375,19.0898818969727,10.4126634597778,121.5,1841,4
"5433",2,1182.32360839844,175.705871582031,14.036244392395,16.9774913787842,9.45888900756836,110,1841,3
"5434",3,314.5,640,0,17,4,41.5,1841,2
"5435",1,222.900939941406,91.7782592773438,29.0546054840088,20.785514831543,10.7812728881836,135.5,1842,4
"5436",2,1177.5,176.5,0,17,9,108,1842,3
"5437",3,315,639.5,0,16,5,46.5,1842,2
"5438",1,219,93,0,22,10,125.5,1843,4
"5439",2,1170.72131347656,176.934387207031,-5.19442749023438,18.8314342498779,10.8642892837524,127,1843,3
"5440",3,315,640,0,16,4,45,1843,2
"5441",1,217.5,93.5,0,19,9,121.5,1844,4
"5442",2,1169,175.5,0,16,11,121,1844,3
"5443",3,314.5,640,0,17,4,44.5,1844,2
"5444",1,212,92.5,0,20,9,116.5,1845,4
"5445",2,1164.5,172.5,0,17,11,124,1845,3
"5446",3,314,640,0,16,4,44,1845,2
"5447",1,209,92,0,20,8,110,1846,4
"5448",2,1160,173,0,14,10,109.5,1846,3
"5449",3,313.5,640,0,15,4,50.5,1846,2
"5450",1,208,91,0,20,8,100.5,1847,4
"5451",2,1156.5,169,0,15,12,114.5,1847,3
"5452",3,314,640,0,16,4,44,1847,2
"5453",1,207.862091064453,90.6550903320312,4.76364183425903,20.4291896820068,8.3045482635498,106,1848,4
"5454",2,1154.59997558594,164.700012207031,63.4349517822266,16.0996894836426,11.1803398132324,103.5,1848,3
"5455",3,314,639.5,0,16,5,47,1848,2
"5456",1,207.376449584961,90.10595703125,4.39870548248291,23.3157367706299,9.05018711090088,116,1849,4
"5457",2,1146.50012207031,162.499938964844,45,18.3847751617432,9.89949417114258,111,1849,3
"5458",3,313,639.5,0,16,5,52.5,1849,2
"5459",1,207.5,90,0,21,8,107,1850,4
"5460",2,1145.44958496094,162.834777832031,16.6992435455322,17.6240043640137,11.3023509979248,127,1850,3
"5461",3,313.5,640,0,15,4,43,1850,2
"5462",1,207.5,90,0,21,8,110,1851,4
"5463",2,1144.88684082031,162.396179199219,15.9453954696655,18.131591796875,10.4394016265869,127,1851,3
"5464",3,312.5,639.5,0,15,5,54.5,1851,2
"5465",1,207.418930053711,89.4864501953125,9.46232223510742,21.7006645202637,8.7131462097168,112,1852,4
"5466",2,1144.80004882812,161.89990234375,26.5650501251221,18.3357563018799,9.83869934082031,116.5,1852,3
"5467",3,313.5,640,0,17,4,46,1852,2
"5468",1,207.90608215332,89.8147583007812,4.08561658859253,22.3003273010254,8.33590507507324,113.5,1853,4
"5469",2,1145,161.499938964844,45,17.6776695251465,10.6066017150879,126,1853,3
"5470",3,314,640,0,18,4,46.5,1853,2
"5471",1,205.961090087891,90.12255859375,3.57633447647095,22.2690486907959,9.1072301864624,118.5,1854,4
"5472",2,1146,163,0,14,12,116,1854,3
"5473",3,313.5,640,0,17,4,47,1854,2
"5474",1,205,90.5,0,20,9,119,1855,4
"5475",2,1146,162,0,16,12,111,1855,3
"5476",3,313,640,0,18,4,47.5,1855,2
"5477",1,202,90,0,22,8,123.5,1856,4
"5478",2,1145.00012207031,160.999938964844,45,19.7989883422852,9.89949417114258,117,1856,3
"5479",3,313,640,0,16,4,46,1856,2
"5480",1,201,90.5,0,20,9,114.5,1857,4
"5481",2,1145.11547851562,162.923095703125,11.3099327087402,16.2776393890381,10.3941555023193,113,1857,3
"5482",3,314,640,0,18,4,55.5,1857,2
"5483",1,200,91,0,22,10,124,1858,4
"5484",2,1144.5,162,0,15,12,106.5,1858,3
"5485",4,314,639.5,0,18,5,59,1858,2
"5486",1,198,91,0,22,10,131.5,1859,4
"5487",2,1145.80773925781,162.961486816406,11.3099327087402,15.6892910003662,11.3747367858887,116,1859,3
"5488",3,313,639.5,0,16,5,53.5,1859,2
"5489",1,195,91,0,22,10,123,1860,4
"5490",2,1145.30004882812,162.599975585938,18.4349498748779,17.3925247192383,10.4355163574219,117,1860,3
"5491",3,313,640,0,18,4,58,1860,2
"5492",1,193.5,90,0,21,8,114.5,1861,4
"5493",2,1144.57348632812,162.421997070312,16.6992416381836,18.1987018585205,11.0150032043457,117.5,1861,3
"5494",3,314,639.5,0,18,5,49,1861,2
"5495",1,192.254348754883,91.6532592773438,-8.74616241455078,17.7906913757324,10.0357761383057,111.5,1862,4
"5496",2,1144.26477050781,162.441162109375,14.036244392395,18.6752433776855,10.4290313720703,126,1862,3
"5497",3,313.5,639.5,0,17,5,49.5,1862,2
"5498",1,188,90.5,0,20,9,111,1863,4
"5499",2,1144.85009765625,162.450012207031,18.4349498748779,17.7087516784668,10.4355144500732,126.5,1863,3
"5500",3,312,639.5,0,16,5,48.5,1863,2
"5501",1,187,90,0,22,8,117.5,1864,4
"5502",2,1144.20007324219,162.099914550781,26.5650501251221,19.2301826477051,10.7331256866455,130.5,1864,3
"5503",3,313,640,0,18,4,48.5,1864,2
"5504",1,183.379989624023,88.8400268554688,8.13010215759277,21.6374702453613,7.77817487716675,112,1865,4
"5505",2,1144.45275878906,162.915100097656,15.9453954696655,18.131591796875,11.4009256362915,134,1865,3
"5506",3,312,640,0,16,4,52.5,1865,2
"5507",1,180.980758666992,88.5961303710938,11.3099327087402,20.5921955108643,8.62911033630371,103,1866,4
"5508",2,1144.24145507812,162.896545410156,21.8014068603516,18.5695343017578,10.3989391326904,119.5,1866,3
"5509",3,312.5,640,0,19,4,55,1866,2
"5510",1,176.5,89.5,0,19,9,100,1867,4
"5511",2,1144.66040039062,162.688659667969,15.9453973770142,17.8568706512451,10.8514842987061,126,1867,3
"5512",3,313,640,0,20,4,51.5,1867,2
"5513",1,175.5,87.5,0,19,9,108.5,1868,4
"5514",2,1146,163,0,14,12,116.5,1868,3
"5515",3,314,640,0,18,4,54.5,1868,2
"5516",1,171,87.5,0,22,9,121.5,1869,4
"5517",2,1145,162.499938964844,14.036244392395,16.7349586486816,10.6715669631958,120,1869,3
"5518",4,311.5,640,0,15,4,47,1869,2
"5519",1,169.161758422852,87.1029052734375,-4.39871215820312,21.7818088531494,9.74045562744141,124.5,1870,4
"5520",2,1144.90002441406,161.200012207031,60.2551155090332,18.6052093505859,10.7910213470459,123.5,1870,3
"5521",3,311.5,640,0,17,4,52.5,1870,2
"5522",1,167.248016357422,87.8639526367188,-10.3048477172852,21.4662570953369,9.83870029449463,124.5,1871,4
"5523",2,1145.48010253906,162.139953613281,53.1301002502441,17.6000003814697,10.6000003814697,130,1871,3
"5524",3,312.5,639.5,0,17,5,55.5,1871,2
"5525",1,163.5,88,0,21,8,107.5,1872,4
"5526",2,1145.47766113281,160.764038085938,57.9946174621582,17.0659656524658,11.871976852417,123.5,1872,3
"5527",3,312.5,639.5,0,17,5,57,1872,2
"5528",1,159,88.5,0,22,9,118,1873,4
"5529",2,1144.90002441406,162.199890136719,26.5650501251221,18.7829704284668,10.2859125137329,127,1873,3
"5530",3,313,640,0,16,4,49,1873,2
"5531",1,156,88,0,22,8,122.5,1874,4
"5532",2,1145.73071289062,161.346252441406,56.309928894043,17.4730567932129,10.2619524002075,111.5,1874,3
"5533",3,314,640.5,0,16,3,37,1874,2
"5534",1,152.823516845703,87.7941284179688,4.39870548248291,20.3245716094971,8.5133113861084,113,1875,4
"5535",2,1144.58825683594,163.14697265625,14.036244392395,16.2498874664307,11.6417102813721,118.5,1875,3
"5536",3,315,640.5,0,18,3,36,1875,2
"5537",1,149,88.5,0,22,9,116,1876,4
"5538",2,1144.01721191406,162.706970214844,21.8014068603516,19.8694000244141,11.3274154663086,137.5,1876,3
"5539",3,313.5,640.5,0,17,3,32,1876,2
"5540",2,147.594360351562,89.3302001953125,-15.9453964233398,20.1920013427734,10.0273199081421,127.5,1877,4
"5541",3,1144.66040039062,162.688659667969,15.9453973770142,17.8568706512451,10.8514842987061,128,1877,3
"5542",4,314,640.5,0,16,3,40,1877,2
"5543",1,144.938919067383,90.1289672851562,-19.6538238525391,21.0546569824219,12.0408411026001,136.5,1878,4
"5544",2,1144.37939453125,162.4482421875,23.1985912322998,18.6455154418945,9.71667766571045,124.5,1878,3
