"","id","x","y","alpha","major","minor","area","frame","track"
"628",5,1086.88623046875,589.861373901367,-5.71059417724609,16.716625213623,11.0449132919312,115,157,1
"629",1,846,99,0,14,10,100,158,2
"630",2,191.250015258789,576.749984741211,45,15.5563488006592,9.1923885345459,87.5,158,4
"631",3,167.75,576.75,45,16.2634544372559,9.89949417114258,103.5,158,3
"632",4,1088.75012207031,591.249954223633,-45,16.2634563446045,9.89949417114258,107.5,158,1
"633",2,845,99.5,0,12,11,92.5,159,2
"634",3,191.470596313477,576.117645263672,40.6012992858887,16.4867153167725,8.67721939086914,88,159,4
"635",4,167,575,0,16,10,101.5,159,3
"636",5,1087.90869140625,590.676818847656,-6.34018707275391,16.6751613616943,9.49711227416992,101.5,159,1
"637",1,846.364868164062,98.8109130859375,9.46232128143311,13.4807167053223,12.0011262893677,94.5,160,2
"638",2,191.679992675781,574.740005493164,8.13010215759277,14.0007152557373,8.9095458984375,77.5,160,4
"639",3,166.5,575,0,15,10,105.5,160,3
"640",4,1087,590,0,16,10,98,160,1
"641",1,844.750122070312,98.7499389648438,-45,14.1421356201172,9.19238758087158,92.5,161,2
"642",2,191.5,575,0,13,10,86.5,161,4
"643",3,166.5,575,0,15,10,94,161,3
"644",5,1088.5,591,0,15,10,100.5,161,1
"645",2,845.5,99.5,0,13,11,99.5,162,2
"646",4,166.689193725586,575.364852905273,9.46232223510742,15.6179037094116,9.37074279785156,105,162,3
"647",5,192,577,45,16.9705619812012,8.48528099060059,94.5,162,4
"648",6,1089.5,590.5,0,13,11,104,162,1
"649",1,845.169311523438,97.8538818359375,-52.1250152587891,17.2780418395996,10.4369897842407,100.5,163,2
"650",4,190.750015258789,576.249984741211,45,14.1421356201172,9.19238758087158,84.5,163,4
"651",5,166,575,0,14,10,96.5,163,3
"652",6,1088.25463867188,590.141510009766,-15.9453964233398,15.5217418670654,10.5767621994019,114.5,163,1
"653",1,844.5,99,0,13,10,99,164,2
"654",2,190.750015258789,576.249984741211,45,14.1421356201172,9.1923885345459,76,164,4
"655",3,168,575,0,16,10,96.5,164,3
"656",5,1087.580078125,592.439979553223,-36.8698997497559,18,9.80000019073486,107,164,1
"657",2,844.720092773438,97.9598999023438,-36.8698997497559,16.7999992370605,8.80000019073486,93,165,2
"658",3,189.5,574,0,11,8,62,165,4
"659",4,168.5,575,0,17,10,105,165,3
"660",5,1089.07983398438,590.439987182617,8.13010215759277,13.2936086654663,10.1823387145996,98,165,1
"661",1,845.000061035156,98.5,-45,16.2634544372559,9.19238758087158,107.5,166,2
"662",2,191,575,0,12,10,86.5,166,4
"663",3,167.738479614258,576.592315673828,7.12501668930054,15.7524108886719,9.17857074737549,103,166,3
"664",5,1087.25012207031,592.750015258789,-45,19.0918807983398,9.89949417114258,121.5,166,1
"665",1,845.250122070312,98.2499389648438,-45,15.5563488006592,9.1923885345459,104,167,2
"666",2,192.764144897461,575.075469970703,15.9453954696655,17.1700687408447,8.79107570648193,83.5,167,4
"667",3,169.140243530273,577.23779296875,6.34019184112549,16.8960247039795,10.1597023010254,104.5,167,3
"668",4,1088.5,590,0,15,10,106.5,167,1
"669",1,845.5,99,0,13,10,94,168,2
"670",2,190,574.5,0,12,9,78.5,168,4
"671",4,169.600006103516,577.799987792969,26.5650501251221,19.6773986816406,8.94427108764648,107,168,3
"672",5,1089.080078125,590.560028076172,-53.1301040649414,13.6000003814697,9.60000038146973,93.5,168,1
"673",1,845,99,0,12,10,94.5,169,2
"674",2,191.75,576.75,45,16.2634544372559,8.48528099060059,88,169,4
"675",3,168.740020751953,578.179992675781,36.8698959350586,16.6000003814697,9,94,169,3
"676",4,1086.5,591,0,17,10,112,169,1
"677",1,845,99,0,12,10,94.5,170,2
"678",2,191.800003051758,575.399993896484,26.5650501251221,15.2052602767944,8.04984474182129,79,170,4
"679",4,169.230758666992,578.153839111328,33.6900672912598,18.3051071166992,8.87520313262939,101,170,3
"680",5,1089.00012207031,589.999984741211,-45,14.1421356201172,9.89949417114258,101,170,1
"681",2,845.5,98.5,0,13,9,86.5,171,2
"682",3,190.249984741211,575.249984741211,45,12.0208148956299,8.48528099060059,72.5,171,4
"683",4,168.780014038086,578.459991455078,36.8698997497559,18.6000003814697,9.80000019073486,113.5,171,3
"684",5,1088.5,590,0,15,10,102,171,1
"685",1,845.250061035156,98.25,-45,14.1421356201172,9.19238758087158,97.5,172,2
"686",2,192.099990844727,575.299987792969,26.5650501251221,14.7580471038818,8.49705791473389,80,172,4
"687",3,167.750015258789,578.249984741211,45,15.5563488006592,9.19238758087158,96.5,172,3
"688",4,1088,590,0,14,10,97,172,1
"689",1,845.500122070312,98.9998779296875,-26.5650482177734,15.2052602767944,9.3914852142334,96,173,2
"690",2,191,575,0,14,10,88.5,173,4
"691",4,169.722778320312,577.272262573242,5.71059322357178,17.4131507873535,10.1493787765503,106,173,3
"692",5,1087,590.5,0,16,11,111,173,1
"693",1,845.5,99,0,15,12,115,174,2
"694",2,190.960006713867,575.720001220703,36.8698959350586,14.0000009536743,9.19999980926514,85.5,174,4
"695",4,169.000015258789,577.499969482422,14.036244392395,17.2200298309326,8.73128223419189,94.5,174,3
"696",5,1086.5,591.5,0,17,11,119,174,1
"697",1,846,98.5,0,14,11,101.5,175,2
"698",2,190.404113769531,575.910934448242,69.4439544677734,12.2893209457397,9.48033332824707,77.5,175,4
"699",3,169.25,578.25,45,17.6776695251465,9.89949417114258,106.5,175,3
"700",4,1089.5,591,0,13,10,93.5,175,1
"701",1,844.860046386719,98.47998046875,-36.8698997497559,14.8000001907349,9.39999961853027,94,176,2
"702",2,191.5,575,0,13,10,83.5,176,4
"703",3,168.552947998047,578.311752319336,49.3987045288086,18.1136932373047,9.32801055908203,100,176,3
"704",4,1087.5,590.5,0,17,9,92,176,1
"705",1,846,98.5,0,14,11,104,177,2
"706",2,191.576919555664,575.384628295898,33.6900634765625,14.6995553970337,8.32050323486328,78,177,4
"707",3,167,576.5,0,12,9,86,177,3
"708",4,1087.30334472656,592.341445922852,-41.6335372924805,18.7682800292969,9.88241195678711,117,177,1
"709",1,844.950134277344,99.3499145507812,-18.4349517822266,14.8627033233643,8.8543758392334,90.5,178,2
"710",2,192,575.5,0,14,9,83,178,4
"711",3,169.181030273438,577.077590942383,23.1985893249512,17.4637584686279,8.40361309051514,95.5,178,3
"712",4,1087.85375976562,590.682922363281,-6.34018707275391,18.5524997711182,9.49711227416992,97.5,178,1
"713",1,844.750061035156,97.75,-45,14.1421356201172,9.19238758087158,98.5,179,2
"714",2,192.411773681641,574.852935791016,14.036244392395,15.7648153305054,9.21635341644287,84.5,179,4
"715",3,167.768295288086,578.085357666016,51.3401947021484,16.3982467651367,8.27720928192139,89,179,3
"716",4,1088.40014648438,591.20002746582,-63.4349517822266,13.416407585144,10.7331266403198,96,179,1
"717",1,845,99,0,12,10,95,180,2
"718",2,190.199996948242,574.899993896484,63.4349517822266,11.6275539398193,8.49705791473389,69.5,180,4
"719",3,169.5,577.5,0,13,9,86.5,180,3
"720",4,1088.13720703125,592.057495117188,-48.8140716552734,16.6507606506348,9.8775691986084,102,180,1
"721",1,845.500122070312,97.4999389648438,-45,16.9705619812012,8.48528099060059,95.5,181,2
"722",2,191.000015258789,574.5,18.4349479675293,13.5977935791016,9.17060375213623,80.5,181,4
"723",4,171,578,0,14,10,100,181,3
"724",5,1086.19055175781,592.844017028809,-39.2894058227539,19.771089553833,9.85036468505859,117.5,181,1
"725",1,845.750061035156,97.75,-45,15.5563488006592,9.1923885345459,103,182,2
"726",2,193.400009155273,576.199996948242,26.5650501251221,19.6773986816406,8.04984474182129,82,182,4
"727",3,170,579.5,45,14.8492412567139,9.1923885345459,99.5,182,3
"728",4,1087.75,591.750015258789,-45,16.9705619812012,9.1923885345459,106.5,182,1
"729",1,845.250061035156,98.25,-45,14.1421356201172,9.1923885345459,91.5,183,2
"730",2,191.64111328125,577.339096069336,50.7105941772461,17.5195751190186,9.85036468505859,91,183,4
"731",3,170.858825683594,579.664703369141,40.6012992858887,15.4020624160767,8.78568363189697,95,183,3
"732",4,1088.5,591,0,17,10,115,183,1
"733",1,848.164672851562,98.2411499023438,-12.52880859375,19.9576015472412,9.4364767074585,99.5,184,2
"734",3,191.56999206543,574.509994506836,8.13010215759277,14.0007152557373,9.89949512481689,85.5,184,4
"735",4,170.364883422852,578.310806274414,9.46232223510742,14.6315097808838,8.38434886932373,81,184,3
"736",5,1088.5,591.000015258789,-45,14.8492412567139,9.1923885345459,103,184,1
"737",1,846.000061035156,98,-45,16.9705619812012,9.89949417114258,110,185,2
"738",2,192.5,575,0,13,10,80.5,185,4
"739",3,170.000015258789,578.499984741211,45,13.4350271224976,9.1923885345459,86,185,3
"740",4,1089,590,0,14,10,104.5,185,1
"741",1,846.800109863281,98.3999633789062,-18.4349517822266,17.7087516784668,9.48683166503906,102.5,186,2
"742",2,191.260009765625,576.31999206543,36.8698959350586,15.2000007629395,8.20000076293945,79.5,186,4
"743",4,171,578,0,14,10,91,186,3
"744",5,1087.75,592.250015258789,-45,19.0918807983398,9.89949512481689,107,186,1
"745",1,845.000061035156,97.5,-45,16.2634544372559,9.1923885345459,97,187,2
"746",2,192,575.5,18.4349479675293,16.7600708007812,8.53814792633057,81,187,4
"747",3,171.900024414062,579.199996948242,26.5650501251221,16.9941158294678,7.60263013839722,84.5,187,3
"748",4,1086.83178710938,590.816818237305,-5.71059417724609,18.6071949005127,9.15434169769287,96,187,1
"749",1,845.700073242188,98.0999755859375,-18.4349517822266,14.5464754104614,9.48683166503906,95.5,188,2
"750",2,190.749984741211,575.749984741211,45,13.4350271224976,8.48528099060059,78,188,4
"751",3,171,578,0,16,10,94.5,188,3
"752",4,1087.25012207031,591.749984741211,-45,17.6776695251465,9.89949417114258,107,188,1
"753",1,846,99,0,14,10,101,189,2
"754",2,191.5,574.5,0,13,9,84,189,4
"755",4,170.410125732422,579.443832397461,32.0053825378418,16.6419677734375,8.37398338317871,86,189,3
"756",5,1088.00012207031,590.999954223633,-26.5650482177734,17.8885440826416,9.83869934082031,112,189,1
"757",1,845.5,99,0,15,10,100,190,2
"758",2,191.000015258789,575.999984741211,45,14.1421356201172,9.89949417114258,93,190,4
"759",4,170.688232421875,579.947036743164,40.6012954711914,16.3782501220703,9.43647575378418,95,190,3
"760",5,1086.5,591,0,17,10,116.5,190,1
"761",1,845.250061035156,98.25,-45,16.9705619812012,9.1923885345459,111.5,191,2
"762",2,190.692306518555,575.538482666016,56.3099365234375,14.4222049713135,9.42990398406982,86.5,191,4
"763",3,170.5,580,45,17.6776695251465,9.1923885345459,99.5,191,3
"764",4,1087.85375976562,591.182907104492,-6.34018707275391,16.8960247039795,10.2701330184937,115.5,191,1
"765",2,846.137878417969,98.3448486328125,-21.8014068603516,15.969799041748,8.54198551177979,92.5,192,2
"766",3,191.76921081543,577.153854370117,56.3099365234375,17.1957054138184,9.42990303039551,85,192,4
"767",4,170.750015258789,579.249984741211,45,15.5563488006592,9.19238758087158,87.5,192,3
"768",5,1088.5,591,0,13,10,93.5,192,1
"769",1,846.100036621094,98.7999267578125,-18.4349517822266,16.1276149749756,9.17060375213623,100.5,193,2
"770",2,191.5,575,0,13,10,84.5,193,4
"771",3,171.02001953125,578.639999389648,36.8698959350586,16,10.2000007629395,95.5,193,3
"772",4,1086.7080078125,592.880485534668,-41.1859245300293,18.720344543457,9.97164154052734,105.5,193,1
"773",2,845,99,0,12,10,88,194,2
"774",4,191.764709472656,574.941162109375,14.036244392395,14.067066192627,9.21635341644287,85.5,194,4
"775",5,171.050003051758,578.349990844727,18.4349460601807,16.7600727081299,9.4868335723877,94.5,194,3
"776",6,1089.36767578125,590.720520019531,-59.0362434387207,12.8623943328857,10.2899150848389,97,194,1
"777",1,844.544128417969,98.4264526367188,-59.0362434387207,14.2343826293945,9.94691753387451,99.5,195,2
"778",2,191.846160888672,575.269226074219,11.3099327087402,16.2776393890381,8.82522583007812,90,195,4
"779",3,169.250015258789,577.249984741211,-45,9.89949417114258,9.19238758087158,70.5,195,3
"780",4,1087,591,0,16,10,107,195,1
"781",1,845.820068359375,97.760009765625,-36.8698997497559,17.2000007629395,9,102.5,196,2
"782",2,190.5,574.5,0,17,9,96,196,4
"783",3,170,577.5,0,12,9,80,196,3
"784",4,1087.50012207031,592.000015258789,-45,16.2634544372559,9.1923885345459,95.5,196,1
"785",1,845.250122070312,98.2499389648438,-45,15.5563488006592,9.1923885345459,98.5,197,2
"786",2,189,574.5,0,18,9,100,197,4
"787",3,171,577.5,0,12,9,81,197,3
"788",4,1089.5,590,0,13,10,98,197,1
"789",1,845.200073242188,98.8999633789062,-26.5650482177734,15.6524744033813,8.94427108764648,102,198,2
"790",2,190,574.5,0,14,9,91,198,4
"791",3,171,577.5,0,12,9,81.5,198,3
"792",4,1088.60009765625,590.800003051758,-63.4349517822266,14.3108339309692,10.7331256866455,107.5,198,1
"793",1,845.5,99,0,13,10,93,199,2
"794",3,182,575.5,0,34,11,153.5,199,4
"795",4,1086.5,591,0,17,10,101.5,199,1
"796",1,846.700134277344,97.89990234375,-26.5650482177734,18.3357563018799,9.39148616790771,107.5,200,2
"797",2,191.326904296875,574.365386962891,11.3099327087402,19.6116104125977,9.60969066619873,100.5,200,4
"798",3,171.764694213867,576.941162109375,-30.9637603759766,13.3768901824951,8.57492923736572,76.5,200,3
"799",4,1087.5,590.500015258789,-14.0362396240234,18.6752433776855,9.45888900756836,113.5,200,1
"800",1,846.5,99.5,0,15,11,102,201,2
"801",2,191.399993896484,574.800003051758,18.4349498748779,17.0762958526611,8.22192192077637,83,201,4
"802",3,170.923080444336,576.884628295898,-33.6900634765625,12.2034044265747,9.15255355834961,84.5,201,3
"803",4,1087.3525390625,590.377044677734,-5.19442749023438,17.4733982086182,10.4116096496582,122,201,1
"804",2,844.500122070312,98.4999389648438,-45,14.1421356201172,9.89949417114258,102,202,2
"805",3,191.923080444336,574.884613037109,11.3099327087402,16.2776393890381,9.21745777130127,89.5,202,4
"806",4,170.720016479492,576.959991455078,-36.8698997497559,11.2000007629395,9.19999980926514,75,202,3
"807",5,1088,591,0,14,10,108,202,1
"808",1,845.129943847656,98.9100341796875,-8.13010406494141,14.7078218460083,10.3237590789795,103.5,203,2
"809",2,181,575.5,0,34,11,191,203,4
"810",3,1088.30004882812,590.900009155273,-18.4349517822266,18.3412075042725,10.119288444519,118.5,203,1
"811",2,845.619873046875,98.8399658203125,-8.13010406494141,15.9806137084961,10.3237590789795,110,204,2
"812",3,191,576,45,15.5563488006592,8.48528099060059,83,204,4
"813",5,171,577,-45,11.3137073516846,9.89949417114258,82.5,204,3
"814",6,1087.70483398438,591.745864868164,-39.8055725097656,17.5410537719727,9.98687744140625,103,204,1
"815",2,845,99,0,12,12,100,205,2
"816",3,190.876937866211,573.984603881836,7.12501668930054,13.3957509994507,9.17857074737549,82.5,205,4
"817",4,171,577.5,0,14,9,93,205,3
"818",5,1087.10681152344,592.682800292969,-41.6335372924805,19.5156879425049,10.1315488815308,116.5,205,1
"819",2,846,98,0,14,10,92.5,206,2
"820",3,190.5,575,0,11,10,78.5,206,4
"821",4,171,577,0,12,8,74,206,3
"822",5,1087.69616699219,591.819213867188,-52.1250152587891,18.5059242248535,11.4017543792725,121,206,1
"823",1,844.56005859375,97.919921875,-53.1301040649414,16.4000015258789,10,103,207,2
"824",2,190.750015258789,576.249984741211,45,14.1421356201172,9.1923885345459,78,207,4
"825",3,171.661758422852,577.897048950195,30.9637546539307,13.3768901824951,10.1184158325195,90.5,207,3
"826",4,1086.5,591,0,19,10,123,207,1
"827",1,844.5,99,0,11,10,88,208,2
"828",3,170.700012207031,577.099990844727,-18.4349517822266,13.9140205383301,8.8543758392334,82.5,208,3
"829",4,192.689651489258,575.775863647461,21.8014068603516,18.9409255981445,8.35628986358643,87.5,208,4
"830",5,1087.94995117188,590.149978637695,18.4349479675293,13.281566619873,12.3328819274902,103.5,208,1
"831",1,845.5,99,0,13,10,96,209,2
"832",3,189,574,0,10,10,76,209,4
"833",5,172.558837890625,577.764709472656,14.036244392395,15.5222787857056,9.45888900756836,79,209,3
"834",6,1087.5,591,0,17,10,105,209,1
"835",1,844.60009765625,98.2999267578125,-63.4349517822266,14.3108339309692,9.3914852142334,85.5,210,2
"836",2,181.191680908203,575.337646484375,-4.23638916015625,32.9837074279785,11.7825355529785,200,210,4
"837",3,1088.68957519531,591.224151611328,-21.8014068603516,15.969799041748,8.72768020629883,101.5,210,1
"838",1,844.750061035156,98.75,-45,15.5563488006592,9.19238758087158,99.5,211,2
"839",2,180.40771484375,575.761535644531,-7.12501525878906,32.6211357116699,9.79874420166016,162.5,211,4
"840",3,1088.5,591.5,0,15,11,116.5,211,1
"841",2,845.000061035156,98.5,-45,16.2634544372559,9.19238758087158,101,212,2
"842",3,191,577,52.1250152587891,16.137866973877,9.82304859161377,96.5,212,4
"843",4,170.600021362305,577.199996948242,-26.5650482177734,12.5219802856445,9.83869934082031,93,212,3
"844",5,1086.75012207031,591.249984741211,-18.4349517822266,19.6061172485352,8.53814888000488,93.5,212,1
"845",1,846.5,99,0,15,10,100.5,213,2
"846",2,189.918014526367,575.598388671875,39.8055686950684,13.9560203552246,8.70650768280029,81,213,4
"847",3,170.75,577.25,-45,10.6066017150879,9.89949417114258,78,213,3
"848",4,1087.5,591,0,15,10,105,213,1
"849",2,845.405334472656,99.4324340820312,-9.46232604980469,14.7959089279175,9.53514099121094,92,214,2
"850",3,190.5,574.5,0,15,9,93,214,4
"851",4,172.637939453125,576.344818115234,-21.8014068603516,16.1554946899414,10.027548789978,90,214,3
"852",5,1087.84069824219,591.389389038086,-41.1859245300293,17.8736953735352,9.4072093963623,114.5,214,1
"853",1,845.5,99,0,13,10,95,215,2
"854",2,190.25,575.75,45,12.7279205322266,7.77817440032959,67.5,215,4
"855",4,170.25,576.75,45,11.3137073516846,10.6066017150879,80,215,3
"856",5,1087.53833007812,592.307662963867,-33.690071105957,18.859806060791,9.98460292816162,122,215,1
"857",1,847.000061035156,96.5,-45,20.5060958862305,9.19238758087158,101,216,2
"858",2,179.923294067383,574.928756713867,-2.12110137939453,33.9767036437988,11.2515449523926,193.5,216,4
"859",3,1087.75012207031,591.749984741211,-45,16.9705619812012,10.6066017150879,108.5,216,1
"860",1,845.750061035156,97.25,-45,19.0918807983398,9.89949417114258,104.5,217,2
"861",2,190.5,574.5,0,13,9,75,217,4
"862",3,169.5,578.5,45,16.9705619812012,9.89949512481689,94.5,217,3
"863",5,1087.61950683594,592.20792388916,-41.1859245300293,18.1559143066406,10.1597862243652,96,217,1
"864",1,846.250061035156,96.75,-45,20.5060958862305,9.89949512481689,116.5,218,2
"865",2,191,574.5,0,12,9,75.5,218,4
"866",3,169,576,0,16,8,80.5,218,3
"867",4,1086.40393066406,591.019226074219,-11.309928894043,18.4349174499512,10.0019235610962,108,218,1
"868",1,844.740051269531,98.6799926757812,-53.1301040649414,15.8000001907349,10,104,219,2
"869",2,190,574.5,0,10,9,74.5,219,4
"870",3,169.000015258789,578.499984741211,45,17.6776695251465,10.6066017150879,110,219,3
"871",4,1087.5,590.5,0,17,11,114,219,1
"872",1,844.5,99,0,13,10,95.5,220,2
"873",2,190.5,574.5,0,11,9,73,220,4
"874",4,167.000015258789,577.499984741211,45,13.4350271224976,9.19238758087158,88.5,220,3
"875",5,1088.5,590.5,0,13,11,111,220,1
"876",1,844.942504882812,97.86279296875,-41.1859245300293,17.2151908874512,9.31313705444336,110,221,2
"877",2,190,574.5,0,12,9,81,221,4
"878",3,168.608108520508,577.351348876953,9.46232128143311,16.7686977386475,10.6859340667725,109.5,221,3
"879",5,1088.50012207031,591.499954223633,-45,15.5563488006592,9.89949417114258,106.5,221,1
"880",1,845,99,0,12,10,92.5,222,2
"881",2,191.750015258789,575.749984741211,45,16.2634544372559,8.48528099060059,96,222,4
"882",3,168.176467895508,577.294097900391,14.036244392395,17.9476356506348,10.1864948272705,106.5,222,3
"883",4,1088.50012207031,591.999984741211,-45,16.2634544372559,9.1923885345459,100,222,1
"884",2,846,99,0,14,10,101,223,2
"885",3,191.5,575,0,13,10,84.5,223,4
"886",4,167.25,578.75,45,16.9705619812012,9.19238758087158,95,223,3
"887",5,1087.5,591,0,17,10,101,223,1
"888",2,845,99,0,14,10,95.5,224,2
"889",3,190.400024414062,575.199981689453,26.5650501251221,13.4164066314697,8.04984474182129,75.5,224,4
"890",4,167.882369995117,577.470581054688,14.036244392395,18.4327068328857,9.21635341644287,97,224,3
"891",5,1088.5,591,0,15,10,92.5,224,1
"892",3,845.5,99,0,13,10,94,225,2
"893",4,191,574.5,0,12,9,80.5,225,4
"894",5,166.700012207031,577.100006103516,12.52880859375,14.8597383499146,9.21954441070557,88,225,3
"895",7,1088.15002441406,590.949996948242,-18.4349517822266,18.657434463501,9.48683166503906,111,225,1
"896",3,844.707641601562,98.7736206054688,-74.0546035766602,13.4613332748413,11.4009256362915,102.5,226,2
"897",4,191.250015258789,574.75,18.4349498748779,14.2302484512329,8.8543758392334,79.5,226,4
"898",5,167.201232910156,577.189025878906,6.34019184112549,16.7855930328369,10.2701330184937,110,226,3
"899",6,1088.75012207031,593.249954223633,-45,20.5060958862305,9.89949417114258,107.5,226,1
"900",2,845.500061035156,98,-45,14.8492412567139,9.19238758087158,94,227,2
"901",4,191,576,45,14.1421356201172,8.48528099060059,81.5,227,4
"902",5,166.123764038086,576.76237487793,5.71059322357178,16.5176181793213,9.25384616851807,94.5,227,3
"903",6,1087.50012207031,592.000007629395,-26.5650482177734,18.7829704284668,8.49705791473389,92.5,227,1
"904",1,846.0810546875,98.9864501953125,-9.46232604980469,17.2618942260742,9.86393928527832,102,228,2
"905",2,190.5,575,0,11,10,78.5,228,4
"906",3,165.740005493164,578.179992675781,36.8698959350586,16.6000003814697,8.60000038146973,89.5,228,3
"907",4,1087.88525390625,590.737686157227,-5.19442749023438,18.4692916870117,9.41571712493896,100,228,1
"908",3,845,99,0,14,10,96,229,2
"909",4,191,575,0,12,10,82,229,4
"910",5,166.500015258789,578.999984741211,45,17.6776695251465,9.19238758087158,99.5,229,3
"911",6,1088.75012207031,591.749954223633,-45,16.9705619812012,10.6066007614136,110,229,1
"912",1,845.5,99,0,13,10,92.5,230,2
"913",2,192,575.5,0,14,11,85.5,230,4
"914",3,165.923065185547,578.384628295898,56.3099365234375,17.1957054138184,9.42990398406982,91,230,3
"915",4,1087.40588378906,591.276473999023,-4.39871215820312,19.6343040466309,10.2773323059082,122.5,230,1
"916",1,846.250122070312,97.2499389648438,-45,16.9705619812012,9.19238758087158,105,231,2
"917",2,191,574.5,0,12,9,69.5,231,4
"918",3,166,578,0,14,12,99.5,231,3
"919",4,1090,590.5,0,14,9,91,231,1
"920",1,845,99,0,14,10,99.5,232,2
"921",2,190,575,45,11.3137073516846,8.48528099060059,65,232,4
"922",4,166.041442871094,579.142486572266,59.7435646057129,19.1470966339111,9.57354736328125,105,232,3
"923",5,1088.2744140625,591.530487060547,6.34019184112549,15.6812782287598,10.711859703064,103,232,1
"924",1,845.500122070312,97.9999389648438,-45,16.2634563446045,9.1923885345459,103,233,2
"925",2,191.5,576.5,45,15.5563488006592,8.48528099060059,84,233,4
"926",3,166.12646484375,579.055892944336,57.5288047790527,19.5576057434082,9.66375923156738,92,233,3
"927",4,1089,591,0,16,10,95.5,233,1
"928",1,844.845947265625,98.2308349609375,-56.3099327087402,16.0863056182861,9.98460388183594,102.5,234,2
"929",3,190.250015258789,574.249984741211,45,10.6066017150879,8.48528099060059,67.5,234,4
"930",5,166.115386962891,578.923080444336,56.3099365234375,17.1957054138184,9.70725345611572,103,234,3
"931",6,1089.26477050781,591.441162109375,14.036244392395,16.249885559082,11.3991737365723,107.5,234,1
"932",1,845.000061035156,98.5,-45,16.2634563446045,9.19238758087158,98,235,2
"933",2,190.5,574.5,0,11,9,73,235,4
"934",4,165.600006103516,577.699966430664,63.4349517822266,16.0996894836426,10.2859125137329,105,235,3
"935",5,1089.88598632812,593.479835510254,-34.9920196533203,17.9411792755127,10.4861679077148,110.5,235,1
"936",1,845.811340332031,97.5738525390625,-39.8055725097656,17.1569442749023,9.09061908721924,101,236,2
"937",2,191.100006103516,574.699981689453,18.4349498748779,14.5464754104614,8.22192192077637,80.5,236,4
"938",3,166,577,0,14,12,108.5,236,3
"939",4,1088.5,593,0,21,10,111,236,1
"940",1,845.827758789062,97.6065063476562,-50.1944313049316,17.2849788665771,9.98687744140625,104.5,237,2
"941",2,191.554061889648,574.675674438477,9.46232128143311,15.7823028564453,9.04194450378418,86.5,237,4
"942",3,165,576.5,0,14,11,103,237,3
"943",5,1092.5,592,0,13,10,89,237,1
"944",1,846,99,0,14,10,89.5,238,2
"945",2,191.25,575.75,45,15.5563488006592,9.19238758087158,88,238,4
"946",3,165.700012207031,578.599975585938,26.5650501251221,20.5718250274658,9.3914852142334,112,238,3
"947",4,1090.22692871094,594.4345703125,-37.8749847412109,18.0673942565918,10.4369897842407,99.5,238,1
"948",1,845.750122070312,98.2499389648438,-45,16.2634563446045,9.89949417114258,103.5,239,2
"949",2,192,574.5,0,14,9,82.5,239,4
"950",4,164.972595214844,577.739715576172,20.5560474395752,18.2584190368652,10.0655393600464,110,239,3
"951",5,1091.70007324219,592.599990844727,26.5650501251221,13.416407585144,11.1803398132324,94.5,239,1
"952",1,845.750061035156,97.25,-45,16.2634563446045,9.89949417114258,98,240,2
"953",2,190.5,575.5,45,12.7279205322266,8.48528099060059,71,240,4
"954",3,164.5,578,18.4349498748779,18.6574363708496,9.17060375213623,105,240,3
"955",4,1090.87939453125,593.948287963867,-21.8014068603516,17.2696666717529,9.47046184539795,109.5,240,1
"956",2,845,100,0,12,10,83.5,241,2
"957",3,192,574.5,0,14,9,79.5,241,4
"958",4,163.000015258789,577.999984741211,45,15.5563488006592,9.89949417114258,100.5,241,3
"959",6,1089.5,593,0,19,10,114,241,1
"960",2,846.5,99,0,15,10,94.5,242,2
"961",3,190.5,574.5,0,13,9,69.5,242,4
"962",4,161.750015258789,577.749984741211,45,17.6776695251465,9.89949417114258,121.5,242,3
"963",5,1088.5,593,0,21,10,109,242,1
"964",1,845.100036621094,98.699951171875,-53.1301040649414,14.2000007629395,10.2000007629395,101.5,243,2
"965",2,191.5,574.5,0,13,11,90.5,243,4
"966",3,162,578,0,16,10,98,243,3
"967",5,1088,593,0,20,10,112.5,243,1
"968",2,845.5,99,0,13,10,86,244,2
"969",3,191.000015258789,575.499984741211,45,13.4350271224976,7.77817440032959,70,244,4
"970",4,162,577,0,16,10,98.5,244,3
"971",5,1089.5,593,0,19,10,111,244,1
"972",2,844.500122070312,98.4999389648438,-45,14.1421356201172,8.48528099060059,92,245,2
"973",3,193,575.999984741211,26.5650501251221,17.888542175293,8.04984474182129,82.5,245,4
"974",4,161.750015258789,578.249984741211,45,18.3847770690918,9.1923885345459,105,245,3
"975",5,1091,593,0,16,10,113.5,245,1
"976",1,847.555236816406,98.6620483398438,-4.76364898681641,17.7717323303223,10.0485038757324,98,246,2
"977",2,191.970581054688,575.117630004883,14.036244392395,16.4924221038818,8.48874568939209,84.5,246,4
"978",3,160.470596313477,576.117630004883,14.036244392395,15.5222787857056,9.21635341644287,96.5,246,3
"979",4,1089,593,0,20,10,108,246,1
"980",1,844.695190429688,98.756103515625,-51.3401947021484,15.3050289154053,9.21425247192383,102.5,247,2
"981",2,190.824325561523,574.945938110352,-9.46232604980469,11.836727142334,10.028338432312,77,247,4
"982",3,161.500015258789,577.999984741211,45,17.6776695251465,9.1923885345459,95,247,3
"983",4,1089.87939453125,594.16764831543,-32.4711952209473,19.2508201599121,10.8909025192261,113,247,1
"984",2,845.500122070312,97.9999389648438,-45,14.8492412567139,9.1923885345459,83.5,248,2
