"","id","x","y","alpha","major","minor","area","frame","track"
"6434",4,145.795074462891,633.245895385742,39.8055686950684,15.8765735626221,7.29810285568237,82.5,1662,4
"6435",1,91.4794082641602,100.232360839844,-4.39871215820312,28.9912776947021,4.98527240753174,95.5,1663,3
"6436",2,400.5,163.5,-90,17,9,106.5,1663,2
"6437",3,109.5,249,0,23,10,146,1663,1
"6438",4,145.52001953125,633.639999389648,36.8698959350586,17.6000003814697,8,86,1663,4
"6439",1,93,100.5,0,28,5,96.5,1664,3
"6440",2,401,165,-90,20,8,100.5,1664,2
"6441",3,109.5,249,0,23,10,142,1664,1
"6442",4,145.000015258789,632.499992370605,45,16.2634544372559,7.77817440032959,78,1664,4
"6443",1,94.5,100.5,0,25,5,91,1665,3
"6444",2,401,164.5,-90,19,8,100.5,1665,2
"6445",3,109.5,249,0,23,10,142.5,1665,1
"6446",4,145.500015258789,632.999992370605,45,14.8492412567139,7.77817440032959,81.5,1665,4
"6447",1,96,100.5,0,26,5,89,1666,3
"6448",2,400.5,164.5,-90,19,9,105,1666,2
"6449",3,109.5,249,0,23,10,146,1666,1
"6450",4,145.750015258789,633.249992370605,45,16.9705619812012,7.77817440032959,82.5,1666,4
"6451",1,97.9146347045898,100.731689453125,-6.34018707275391,22.196741104126,5.41114521026611,79.5,1667,3
"6452",2,400.5,163.5,-90,17,9,105,1667,2
"6453",3,109.5,249,0,23,10,145,1667,1
"6454",4,145.500015258789,632.499992370605,45,15.5563488006592,8.48528099060059,83,1667,4
"6455",1,101,100.5,0,22,5,83.5,1668,3
"6456",2,401.480804443359,163.903869628906,78.690071105957,18.0426845550537,9.21745777130127,106,1668,2
"6457",3,109,249,0,22,10,137.5,1668,1
"6458",4,145.750015258789,632.749992370605,45,17.6776695251465,8.48528099060059,87.5,1668,4
"6459",1,100.5,100.5,0,21,5,85,1669,3
"6460",2,400,165.5,-90,19,10,101,1669,2
"6461",3,108.5,249,0,21,10,137.5,1669,1
"6462",4,145.250015258789,632.249992370605,45,17.6776695251465,8.48528099060059,86.5,1669,4
"6463",1,102.5,100.5,0,19,5,76.5,1670,3
"6464",2,401,164.5,-90,17,8,88.5,1670,2
"6465",3,109,249,0,22,10,137.5,1670,1
"6466",4,144.999984741211,631.499992370605,33.6900634765625,16.6410064697266,7.48845291137695,77.5,1670,4
"6467",1,103.391090393066,100.410888671875,-5.71059417724609,19.4032249450684,5.47270488739014,72,1671,3
"6468",2,401,165.5,-90,19,8,93,1671,2
"6469",3,108.5,247.499969482422,-18.434944152832,21.5034866333008,10.1192874908447,141,1671,1
"6470",4,144.750015258789,632.249992370605,45,16.9705619812012,7.77817440032959,87.5,1671,4
"6471",1,105.5,101,0,17,6,72.5,1672,3
"6472",2,400,164,-90,18,10,102.5,1672,2
"6473",3,109,249,0,22,10,142,1672,1
"6474",4,145.199996948242,631.899993896484,36.8698959350586,17.3999996185303,7.20000028610229,74,1672,4
"6475",1,108,100.5,0,16,5,70.5,1673,3
"6476",2,401.5,167,-90,18,9,107,1673,2
"6477",3,110,249,0,22,10,133,1673,1
"6478",4,145.008865356445,632.132736206055,41.1859283447266,18.6262741088867,7.90205526351929,85,1673,4
"6479",1,108.5,101,0,15,6,65,1674,3
"6480",2,402.5,170.5,-90,17,9,100,1674,2
"6481",3,110,249,0,24,10,135.5,1674,1
"6482",4,144.955825805664,632.160209655762,41.9872131347656,18.5823535919189,7.8789176940918,85.5,1674,4
"6483",1,110,100.5,0,16,5,65.5,1675,3
"6484",2,404,176,-90,20,10,119.5,1675,2
"6485",3,110,249,0,24,10,139.5,1675,1
"6486",4,144.750015258789,632.249992370605,45,18.3847770690918,7.77817440032959,77,1675,4
"6487",1,111,100.5,0,14,5,59,1676,3
"6488",2,405,182,-90,20,8,110.5,1676,2
"6489",3,110.5,249.5,0,23,11,143,1676,1
"6490",4,145.192306518555,631.461532592773,33.6900634765625,16.363655090332,8.32050323486328,80,1676,4
"6491",1,109.5,101,0,13,6,56,1677,3
"6492",2,407,187,-90,18,8,100,1677,2
"6493",3,110,249,0,24,10,144,1677,1
"6494",4,145.500015258789,632,45,17.6776695251465,7.77817440032959,83,1677,4
"6495",1,112.099998474121,101.700012207031,18.4349479675293,13.9140214920044,6.32455539703369,57.5,1678,3
"6496",2,407.547180175781,191.584899902344,-74.0546035766602,16.7579860687256,10.7141227722168,112.5,1678,2
"6497",3,109,249,0,22,10,135,1678,1
"6498",4,144.846145629883,631.730758666992,33.6900672912598,18.3051071166992,7.48845291137695,85.5,1678,4
"6499",1,114,102,0,12,8,63,1679,3
"6500",2,409,199,-90,18,8,98,1679,2
"6501",3,109.5,249,0,21,10,139,1679,1
"6502",4,144.699996948242,631.900001525879,41.6335411071777,17.8547782897949,7.88932132720947,81.5,1679,4
"6503",1,117.969985961914,103.710021972656,8.13010311126709,14.5663995742798,6.50538301467896,50,1680,3
"6504",2,410.5,205,-90,20,9,103.5,1680,2
"6505",3,110,249,0,24,10,136.5,1680,1
"6506",4,144.500015258789,631.999992370605,45,16.2634563446045,7.77817440032959,77,1680,4
"6507",1,117.5,102.5,0,13,7,55,1681,3
"6508",2,411.5,210.5,-90,21,9,107,1681,2
"6509",3,109.5,249,0,23,10,131,1681,1
"6510",4,144.611541748047,632.142318725586,37.8749847412109,18.3305130004883,7.36728715896606,86.5,1681,4
"6511",1,116,102.5,0,14,7,64,1682,3
"6512",2,412.5,215,-90,18,9,105.5,1682,2
"6513",3,110,249,0,24,10,146,1682,1
"6514",4,144.250015258789,631.749992370605,45,16.9705619812012,7.77817440032959,87,1682,4
"6515",1,116.5,103,0,11,6,49.5,1683,3
"6516",2,413.5,218.5,-90,17,9,105,1683,2
"6517",3,110,249,0,24,10,141.5,1683,1
"6518",4,144.658538818359,631.926818847656,38.6598091125488,18.1161575317383,7.80868864059448,86,1683,4
"6519",1,117.5,102.5,0,13,7,54,1684,3
"6520",2,414.5,224,-90,20,9,105,1684,2
"6521",3,108.919097900391,247.821502685547,-14.9314193725586,22.7387294769287,10.4353380203247,147,1684,1
"6522",4,143.5,630.5,21.8014068603516,17.2696666717529,7.98489952087402,84.5,1684,4
"6523",1,117,103,0,14,6,52.5,1685,3
"6524",2,414.134643554688,224.826904296875,-78.6900634765625,17.2582187652588,9.21745872497559,102.5,1685,2
"6525",3,109.050003051758,247.649963378906,-18.434944152832,22.4521713256836,10.1192874908447,133,1685,1
"6526",4,144.607696533203,630.638458251953,7.12501668930054,16.0004806518555,8.8064661026001,83,1685,4
"6527",1,116.326927185059,103.365417480469,11.3099327087402,13.7281293869019,8.04076194763184,72.5,1686,3
"6528",2,414.5,225.5,-90,19,9,106,1686,2
"6529",3,110,249,0,22,10,141,1686,1
"6530",4,143.690002441406,630.169998168945,8.13010215759277,15.8391933441162,8.34386157989502,85.5,1686,4
"6531",1,116.327590942383,104.568969726562,23.1985893249512,12.6054191589355,7.35316133499146,62,1687,3
"6532",2,414.461578369141,224.692291259766,-78.6900634765625,17.2582187652588,9.02134227752686,100,1687,2
"6533",3,113.118629455566,245.611236572266,-25.0168991088867,21.2046852111816,10.7533731460571,130.5,1687,1
"6534",4,143.659301757812,631.889381408691,41.1859283447266,17.7796249389648,7.99612760543823,88,1687,4
"6535",1,115.5,105,0,13,6,49,1688,3
"6536",2,414.5,225.5,-90,19,9,109,1688,2
"6537",3,117.400024414062,243.299957275391,-26.5650482177734,23.702320098877,9.83869934082031,142,1688,1
"6538",4,144.165145874023,630.94953918457,16.6992435455322,15.9956998825073,8.23730754852295,80,1688,4
"6539",1,115.879981994629,104.839904785156,-36.8698997497559,12.8000011444092,10,79,1689,3
"6540",2,414.364837646484,225.310852050781,-80.5376815795898,18.5770874023438,9.04194450378418,105.5,1689,2
"6541",3,120.554046630859,243.324310302734,-9.46232604980469,24.3310508728027,10.3571357727051,157.5,1689,1
"6542",4,144.369232177734,630.64616394043,15.2551202774048,16.1378650665283,8.77057933807373,77,1689,4
"6543",1,115.5,103.5,0,17,11,105,1690,3
"6544",2,415,225.5,-90,19,8,99,1690,2
"6545",3,124.199996948242,239.899963378906,-26.5650482177734,26.3856010437012,9.83869934082031,141,1690,1
"6546",4,143.250015258789,632.249992370605,45,16.2634544372559,8.48528099060059,80,1690,4
"6547",1,116.5,103,0,19,10,116,1691,3
"6548",2,414.750061035156,224.749938964844,45,13.4350271224976,12.7279205322266,108.5,1691,2
"6549",3,126.900024414062,239.299926757812,-26.5650482177734,23.702320098877,9.3914852142334,136.5,1691,1
"6550",4,144.250015258789,632.75,45,18.3847770690918,7.77817392349243,80.5,1691,4
"6551",1,114.279434204102,104.632385253906,-30.9637603759766,14.5773792266846,9.94691753387451,80,1692,3
"6552",2,414.442352294922,225.288421630859,-78.6900634765625,18.4349174499512,9.21745872497559,105,1692,2
"6553",3,129.729278564453,237.1435546875,-41.9872131347656,23.7854118347168,10.7034358978271,149.5,1692,1
"6554",4,144.076919555664,631.884613037109,33.6900672912598,17.7504062652588,8.04315280914307,80,1692,4
"6555",1,112.753852844238,103.53076171875,-7.12501525878906,19.9695930480957,8.43436241149902,84.5,1693,3
"6556",2,414.5,226,-90,20,9,108,1693,2
"6557",3,131.749984741211,236.249969482422,-45,21.9203109741211,9.89949417114258,131,1693,1
"6558",5,145.050018310547,630.849990844727,18.4349498748779,18.3412075042725,8.53814792633057,91,1693,4
"6559",2,111.5,103,0,19,10,103.5,1694,3
"6560",3,414.5,224.5,-90,17,9,104.5,1694,2
"6561",5,135.202743530273,235.283813476562,-35.5376777648926,23.7145175933838,10.6947822570801,150.5,1694,1
"6562",6,144.352951049805,630.588226318359,14.036244392395,17.4625644683838,8.24621105194092,87.5,1694,4
"6563",1,112.905868530273,104.923583984375,-32.4711952209473,17.8702831268311,9.433669090271,90,1695,3
"6564",2,414.5,224,-90,16,9,104,1695,2
"6565",3,137.499984741211,233.499969482422,-45,22.6274147033691,9.89949417114258,150,1695,1
"6566",4,143.750015258789,632.749992370605,45,17.6776695251465,8.48528099060059,91,1695,4
"6567",1,112.5,104.5,0,21,7,88.5,1696,3
"6568",2,414.270233154297,224.878356933594,-80.5376815795898,17.755090713501,9.04194450378418,109.5,1696,2
"6569",3,138.794128417969,232.676452636719,-40.6012954711914,24.6216087341309,9.87033653259277,148.5,1696,1
"6570",4,145.068969726562,631.327575683594,21.8014106750488,18.1981430053711,8.35628986358643,88.5,1696,4
"6571",1,110.426795959473,105.341491699219,-24.775146484375,19.4862060546875,8.52085018157959,98.5,1697,3
"6572",2,413.783020019531,224.509399414062,-74.0546035766602,17.5821514129639,9.75259876251221,111,1697,2
"6573",3,141.994415283203,232.042724609375,-37.5685882568359,25.5468826293945,9.81634330749512,154,1697,1
"6574",4,143.500015258789,632.499992370605,45,16.9705619812012,8.48528099060059,90.5,1697,4
"6575",1,110.370704650879,105.6982421875,-23.1985931396484,20.0898876190186,8.66622543334961,94,1698,3
"6576",2,414,225,-90,18,8,99,1698,2
"6577",3,143.736068725586,231.856872558594,-37.5685920715332,22.9251251220703,10.4260540008545,149,1698,1
"6578",4,144.700012207031,631.599983215332,26.5650501251221,18.7829704284668,7.60263061523438,83,1698,4
"6579",1,108.617042541504,105.753723144531,-24.775146484375,19.4862060546875,8.5906925201416,90,1699,3
"6580",2,414.5,225.5,-90,19,9,105.5,1699,2
"6581",3,146,233.5,0,22,11,148.5,1699,1
"6582",4,143.500015258789,632.499992370605,45,16.9705619812012,8.48528099060059,90.5,1699,4
"6583",1,105.931022644043,105.827575683594,-21.8014068603516,22.6548309326172,8.54198551177979,122.5,1700,3
"6584",2,148.5,233,0,23,10,138,1700,1
"6585",3,415.5,230.5,-90,19,9,107,1700,2
"6586",4,144.519226074219,631.096160888672,15.2551183700562,17.5411586761475,8.50746154785156,84.5,1700,4
"6587",1,103.307708740234,105.038452148438,-11.309928894043,22.9455890655518,8.82522678375244,115,1701,3
"6588",2,149.400009155273,229.799987792969,-26.5650482177734,23.25510597229,9.83869934082031,150.5,1701,1
"6589",3,416.5,237,-90,18,9,115.5,1701,2
"6590",4,143.500015258789,632.499992370605,45,16.9705619812012,8.48528099060059,89,1701,4
"6591",1,102.910003662109,105.370056152344,-8.13010406494141,24.0416316986084,7.77817487716675,105,1702,3
"6592",2,152.241363525391,229.603454589844,-21.8014068603516,24.1403942108154,10.2132434844971,151,1702,1
"6593",3,419.600036621094,245.200012207031,63.4349517822266,18.7829704284668,9.83869934082031,105.5,1702,2
"6594",4,143.250015258789,632.249992370605,45,17.6776695251465,8.48528099060059,91.5,1702,4
"6595",1,103.529411315918,106.617614746094,-14.0362396240234,23.0408821105957,7.27606868743896,100,1703,3
"6596",2,153.513793945312,227.334503173828,-40.2363548278809,25.9551334381104,9.98274421691895,145.5,1703,1
"6597",3,419,252,-90,18,8,104.5,1703,2
"6598",4,143.024398803711,632.280479431152,51.3401947021484,16.0858974456787,8.43338298797607,79.5,1703,4
"6599",1,103.514633178711,106.568298339844,-12.0947570800781,23.1180438995361,7.0541467666626,110.5,1704,3
"6600",2,153.249969482422,227.749938964844,-45,23.3345203399658,9.89949417114258,140.5,1704,1
"6601",3,420.5,261.5,-90,19,9,104.5,1704,2
"6602",4,144.300003051758,631.399993896484,26.5650501251221,17.8885440826416,7.60263013839722,78.5,1704,4
"6603",2,102.641174316406,106.13525390625,-12.52880859375,24.6216106414795,8.1348934173584,115.5,1705,3
"6604",3,154.750030517578,226.249938964844,-45,24.7487373352051,9.89949417114258,142.5,1705,1
"6605",4,419.529449462891,267.382293701172,-75.963752746582,17.9476356506348,8.97381782531738,103,1705,2
"6606",5,143.750015258789,632.25,45,16.9705619812012,7.77817440032959,77,1705,4
"6607",1,101.673080444336,106.365417480469,-11.309928894043,26.6717948913574,7.25629711151123,92,1706,3
"6608",2,155.999984741211,225,-45,24.041633605957,9.89949607849121,137.5,1706,1
"6609",3,420.450012207031,276.149963378906,-71.5650482177734,18.3412075042725,9.17060375213623,108.5,1706,2
"6610",4,143.761474609375,631.128425598145,16.6992435455322,16.6661777496338,8.23730754852295,85,1706,4
"6611",1,105.192657470703,106.357788085938,-28.3007545471191,20.3185653686523,11.2429389953613,124,1707,3
"6612",2,157.076934814453,223.384643554688,-56.3099365234375,22.1880073547363,10.5393037796021,148.5,1707,1
"6613",3,420.200012207031,282.899993896484,-71.5650482177734,18.6574382781982,9.17060565948486,102.5,1707,2
"6614",4,143.923080444336,632.115379333496,33.6900672912598,17.7504062652588,8.04315280914307,91.5,1707,4
"6615",1,107.800003051758,105.599914550781,-26.5650482177734,16.9941158294678,9.83869934082031,90,1708,3
"6616",2,160.250015258789,220.249938964844,-45,24.0416297912598,10.6066017150879,155,1708,1
"6617",3,421,291,-90,18,8,103.5,1708,2
"6618",4,144.82307434082,631.315391540527,15.2551202774048,18.7690391540527,8.24434375762939,85.5,1708,4
"6619",1,109.586006164551,106.407653808594,-28.6104583740234,19.1540851593018,10.8539819717407,135.5,1709,3
"6620",2,160.500015258789,219.499938964844,-45,25.4558448791504,9.89949417114258,151,1709,1
"6621",3,420.5,296.5,-90,17,9,100,1709,2
"6622",4,144.000015258789,632.5,45,17.6776695251465,7.77817440032959,86.5,1709,4
"6623",1,109.923065185547,106.884704589844,-33.6900634765625,15.5316038131714,12.4807538986206,139.5,1710,3
"6624",2,161.085372924805,220.231658935547,-38.6598052978516,23.8945865631104,11.0883369445801,163,1710,1
"6625",3,419.5,302.5,-90,17,9,105.5,1710,2
"6626",4,144.339996337891,632.379989624023,36.8698959350586,17,8.20000076293945,83.5,1710,4
"6627",2,110.782997131348,106.509399414062,-29.0546035766602,15.4434442520142,12.1410722732544,141,1711,3
"6628",3,159.038467407227,220.192321777344,-56.3099365234375,21.3559589385986,10.2619533538818,141.5,1711,1
"6629",4,416.499969482422,307.5,-56.3099327087402,17.4730567932129,9.15255355834961,99,1711,2
"6630",5,145.000015258789,632.499992370605,45,16.2634563446045,9.19238758087158,96.5,1711,4
"6631",1,111.000015258789,106.999938964844,-45,16.9705619812012,12.7279205322266,153.5,1712,3
"6632",3,160.000030517578,219.999938964844,-45,21.2132034301758,9.89949417114258,139.5,1712,1
"6633",4,417.5,315.5,-90,17,9,109,1712,2
"6634",5,146.207305908203,632.365859985352,38.6598091125488,16.7105941772461,8.1210355758667,86,1712,4
"6635",1,112,107.5,-45,19.0918807983398,13.4350271224976,176,1713,3
"6636",2,160.750015258789,219.249938964844,-45,23.3345203399658,9.89949417114258,145.5,1713,1
"6637",3,415.5,324.5,-90,19,9,101.5,1713,2
"6638",4,146.615386962891,633.076927185059,33.6900634765625,18.8598079681396,7.76580333709717,92,1713,4
"6639",1,112.466209411621,109.952697753906,-35.5376815795898,16.8559074401855,16.2746696472168,170,1714,3
"6640",3,160.505645751953,220.308959960938,-32.0053825378418,20.4579601287842,10.3879795074463,137,1714,1
"6641",4,415,330.5,-90,17,8,87.5,1714,2
"6642",5,146.800003051758,631.900001525879,26.5650501251221,18.3357563018799,8.04984474182129,93.5,1714,4
"6643",2,111.658546447754,110.073059082031,51.3401947021484,16.2420711517334,14.9926815032959,166,1715,3
"6644",3,161.540985107422,219.049224853516,-39.8055686950684,23.302713394165,10.4990253448486,146.5,1715,1
"6645",4,413.642211914062,337.807312011719,73.3007583618164,16.6661777496338,10.3445243835449,105.5,1715,2
"6646",5,145.750015258789,632.749992370605,45,14.8492412567139,8.4852819442749,75,1715,4
"6647",1,110,113.5,-90,21,14,189.5,1716,3
"6648",2,161.420013427734,219.059967041016,-36.8698997497559,23.4000015258789,10.2000007629395,152,1716,1
"6649",3,412.647125244141,344.411743164062,-75.963752746582,17.4625644683838,8.73128223419189,93,1716,2
"6650",4,146.65998840332,631.380004882812,8.13010215759277,15.8391933441162,8.2024393081665,83.5,1716,4
"6651",1,111,116,-90,22,14,206,1717,3
"6652",2,160.292709350586,219.865814208984,-38.6598091125488,20.6149368286133,10.4636421203613,149,1717,1
"6653",3,412,353,-90,18,8,96.5,1717,2
"6654",4,145.869247436523,632.95384979248,37.8749847412109,15.3485136032104,8.33205032348633,78,1717,4
"6655",1,112,114.5,-90,19,14,202,1718,3
"6656",3,160.499984741211,218.499969482422,-45,22.6274147033691,9.89949417114258,146.5,1718,1
"6657",4,412.5,358.5,-90,17,9,98,1718,2
"6658",5,146.576919555664,631.384613037109,7.12501668930054,17.6129322052002,8.31032752990723,93.5,1718,4
"6659",1,110.812187194824,118.930908203125,-48.0127868652344,24.5287055969238,13.6022825241089,209,1719,3
"6660",2,160.768310546875,218.585357666016,-38.6598052978516,21.0834579467773,9.68277359008789,141,1719,1
"6661",3,410.5,367,-90,18,9,100.5,1719,2
"6662",4,145.750015258789,632.249992370605,45,15.5563488006592,9.19238758087158,88,1719,4
"6663",2,109.750015258789,123.249938964844,-45,24.7487373352051,14.1421356201172,229,1720,3
"6664",3,161.750030517578,217.249938964844,-45,24.7487373352051,9.89949417114258,154,1720,1
"6665",4,410.500061035156,373.999969482422,-45,14.8492422103882,10.6066017150879,97.5,1720,2
"6666",5,146.5,631,0,15,8,79.5,1720,4
"6667",1,108.853660583496,129.817077636719,-83.6598052978516,27.9391784667969,13.5830783843994,221,1721,3
"6668",2,161.392318725586,218.561492919922,-29.7448844909668,22.4502849578857,10.5429525375366,154.5,1721,1
"6669",3,409.5,385,-90,18,9,111.5,1721,2
"6670",4,147.512176513672,631.390243530273,6.34019136428833,17.448184967041,8.39279651641846,92.5,1721,4
"6671",1,105.900024414062,130.199951171875,-63.4349517822266,24.5967464447021,12.5219802856445,214,1722,3
"6672",3,160.541198730469,217.964660644531,-40.6012954711914,23.4284896850586,10.4126625061035,157.5,1722,1
"6673",4,409,391.5,-90,17,8,98.5,1722,2
"6674",5,145.665374755859,632.073081970215,37.8749847412109,15.5239248275757,8.77058029174805,91.5,1722,4
"6675",1,103.249992370605,135.75,-45,28.9913787841797,12.7279224395752,236,1723,3
"6676",2,160.122955322266,217.852508544922,-50.1944313049316,21.89430809021,10.2429513931274,148,1723,1
"6677",3,410.5,400,-90,16,9,101.5,1723,2
"6678",4,146.950012207031,631.650009155273,18.4349479675293,16.1276149749756,8.22192192077637,82,1723,4
"6679",1,99.9203414916992,138.194702148438,-41.1859245300293,28.5979156494141,13.3582363128662,218.5,1724,3
"6680",2,160.487838745117,218.109710693359,-38.6598091125488,20.6149368286133,10.4636421203613,133.5,1724,1
"6681",3,409.5,411,-90,18,9,99,1724,2
"6682",4,147.319976806641,631.260009765625,8.13010215759277,17.6776695251465,8.0610179901123,91,1724,4
"6683",1,99.5769195556641,141.884643554688,-56.3099327087402,28.0123615264893,12.4807548522949,229,1725,3
"6684",2,160.749984741211,217.249969482422,-45,21.9203090667725,9.89949417114258,140.5,1725,1
"6685",3,410,418,-90,18,8,99,1725,2
"6686",4,146.618804931641,630.311882019043,5.71059226989746,15.6220836639404,8.4578161239624,86.5,1725,4
"6687",1,96.0730361938477,144.516906738281,-32.0053825378418,26.4999465942383,12.6139764785767,217.5,1726,3
"6688",2,161,217,-45,22.6274147033691,9.89949417114258,147,1726,1
"6689",3,409.5,428,-90,18,9,108.5,1726,2
"6690",4,146,630,0,16,8,80,1726,4
"6691",1,93.8258590698242,146.921325683594,-32.0053825378418,25.6519527435303,12.1899757385254,209,1727,3
"6692",2,160.500015258789,216.999938964844,-45,23.3345203399658,10.6066017150879,156.5,1727,1
"6693",3,408.442321777344,436.288452148438,-78.6900634765625,19.2193813323975,9.60969066619873,108,1727,2
"6694",4,146.598358154297,630.418029785156,5.19442892074585,17.3828620910645,8.14821720123291,80,1727,4
"6695",1,92.4098358154297,150.491821289062,-39.8055686950684,27.3998928070068,12.8036880493164,222.5,1728,3
"6696",2,160.000015258789,217.999938964844,-45,21.2132034301758,9.89949417114258,140,1728,1
"6697",3,410.550048828125,445.149963378906,71.5650482177734,16.4438419342041,10.4355144500732,107,1728,2
"6698",4,146.100006103516,631.800003051758,26.5650501251221,17.8885440826416,7.60263061523438,87,1728,4
"6699",1,92.1463394165039,151.182861328125,-38.6598091125488,29.0483226776123,12.3377265930176,223.5,1729,3
"6700",2,160.250030517578,218.249938964844,-45,21.2132034301758,9.19238758087158,144,1729,1
"6701",3,407.400054931641,453.199981689453,-63.4349517822266,17.8885440826416,8.94427108764648,101.5,1729,2
"6702",4,146.558639526367,630.296546936035,4.76364183425903,17.4395523071289,8.13845825195312,90.5,1729,4
"6703",1,92.7500228881836,151.749938964844,-45,26.8700542449951,13.4350271224976,216.5,1730,3
"6704",2,160.750030517578,216.749938964844,-45,22.6274147033691,10.6066017150879,139.5,1730,1
"6705",3,408,462.5,-90,19,10,120,1730,2
"6706",4,147,631,0,16,8,76.5,1730,4
"6707",1,88.5027008056641,153.883850097656,-17.1027297973633,27.3499870300293,13.0133018493652,215,1731,3
"6708",2,161,217,-45,24.0416297912598,9.89949417114258,147,1731,1
"6709",3,407.5,468.5,-90,17,9,109.5,1731,2
"6710",4,147,630,0,16,8,77,1731,4
"6711",1,86.5000076293945,156.999938964844,-26.5650482177734,28.6216678619385,12.9691944122314,237,1732,3
"6712",2,160.749984741211,217.249969482422,-45,23.3345203399658,9.89949417114258,154.5,1732,1
"6713",3,405.264709472656,477.058853149414,-59.036247253418,18.3503494262695,10.4614133834839,116,1732,2
"6714",4,147,630,0,16,8,85.5,1732,4
"6715",1,86.0000076293945,160.999938964844,-45,29.6984844207764,12.7279224395752,217,1733,3
"6716",3,160.000030517578,217.999938964844,-45,19.7989883422852,11.3137073516846,143.5,1733,1
"6717",4,405.11767578125,484.029388427734,-75.963752746582,17.9476356506348,9.94396018981934,115,1733,2
"6718",5,147.000015258789,631.499992370605,26.5650501251221,18.3357563018799,8.04984474182129,92.5,1733,4
"6719",1,85.6999969482422,161.899963378906,-60.2551193237305,27.1636028289795,13.0236463546753,212.5,1734,3
"6720",2,161.724716186523,217.359527587891,-32.0053825378418,23.5319538116455,10.7059783935547,153,1734,1
"6721",3,404,491.5,-90,17,10,118.5,1734,2
"6722",4,147,630,0,18,8,86,1734,4
"6723",1,84.0000076293945,162.499938964844,-45,27.5771636962891,12.0208148956299,229.5,1735,3
"6724",2,159.750015258789,217.749938964844,-45,22.6274147033691,10.6066017150879,153.5,1735,1
"6725",3,403.5,498.5,-90,17,9,108.5,1735,2
"6726",4,148,630,0,18,8,80,1735,4
"6727",1,84.0000076293945,164.999938964844,-45,24.0416297912598,12.7279205322266,222,1736,3
"6728",2,160.418029785156,217.598388671875,-50.1944313049316,22.6625289916992,10.3709869384766,149.5,1736,1
"6729",3,401,507,-90,18,10,108.5,1736,2
"6730",4,147,630,0,18,8,91,1736,4
"6731",1,83.6000137329102,164.199951171875,-26.5650482177734,22.3606796264648,14.3108339309692,220.5,1737,3
"6732",3,160.750030517578,217.249938964844,-45,23.3345241546631,9.89949417114258,148.5,1737,1
"6733",4,400.000030517578,513.5,-45,14.8492412567139,10.6066007614136,103.5,1737,2
"6734",5,147,630,0,18,8,88.5,1737,4
"6735",1,83.893440246582,165.672180175781,-39.8055686950684,23.8148612976074,13.1877994537354,212.5,1738,3
"6736",2,159.750015258789,217.749938964844,-45,21.2132034301758,10.6066017150879,148,1738,1
"6737",3,397.651000976562,521.028289794922,-60.9453964233398,17.2888870239258,9.32434368133545,103.5,1738,2
"6738",4,147.5,630,0,17,8,86,1738,4
"6739",1,83.4846420288086,166.723022460938,-29.7448844909668,21.4580078125,12.8996114730835,190.5,1739,3
"6740",2,161.500015258789,216.999938964844,-45,24.7487373352051,9.19238758087158,147,1739,1
"6741",3,398,530.5,-90,17,10,114,1739,2
"6742",4,146.557373046875,630.368843078613,5.19442892074585,17.4733982086182,8.0576810836792,86,1739,4
"6743",1,82.968147277832,167.108276367188,-28.6104583740234,20.9098777770996,13.4078607559204,196.5,1740,3
"6744",2,160.75,217.25,-45,21.9203090667725,9.89949417114258,141,1740,1
"6745",3,393.999969482422,536.5,-56.3099327087402,16.9183559417725,9.42990303039551,104,1740,2
"6746",4,146,630,0,18,8,94,1740,4
"6747",1,83.0000076293945,167.999938964844,-45,24.0416297912598,12.7279205322266,194.5,1741,3
"6748",3,160.250030517578,217.749938964844,-45,21.9203109741211,9.89949417114258,154,1741,1
"6749",4,392.313751220703,544.334487915039,-48.3664665222168,17.5225963592529,10.8789577484131,111.5,1741,2
"6750",5,146.574264526367,630.257431030273,5.71059370040894,17.7116622924805,8.15930461883545,84.5,1741,4
"6751",1,83.1486358642578,167.608154296875,-35.5376815795898,22.0870513916016,13.9497165679932,202,1742,3
"6752",2,159.546157836914,217.169219970703,-60.2551193237305,21.8301105499268,10.294882774353,144,1742,1
"6753",3,389.880035400391,551.160003662109,-53.1301040649414,19.6000003814697,10.0000009536743,108.5,1742,2
"6754",4,146,630,0,16,8,81.5,1742,4
"6755",1,83.2692260742188,167.153869628906,-33.6900634765625,22.4653587341309,13.3128061294556,203,1743,3
"6756",2,160.25,217.75,-45,20.5060958862305,9.89949417114258,140.5,1743,1
"6757",4,389.5,559.5,90,17,9,108,1743,2
"6758",5,146.192291259766,631.461555480957,33.6900672912598,17.4730567932129,7.76580333709717,83.5,1743,4
"6759",1,84,167,-90,18,16,193,1744,3
"6760",2,161,217,-45,22.6274147033691,9.89949417114258,150.5,1744,1
"6761",3,386.884124755859,567.042678833008,-83.6598052978516,18.4420680999756,9.05538654327393,110,1744,2
"6762",4,145.705871582031,631.323524475098,30.9637565612793,17.6643543243408,7.37443876266479,82.5,1744,4
"6763",1,84.1792297363281,166.622680664062,-74.0546035766602,20.0546398162842,13.8734149932861,177,1745,3
"6764",2,159.749984741211,217.749969482422,-45,21.2132034301758,10.6066017150879,145.5,1745,1
"6765",3,386,575.5,-90,17,10,112,1745,2
"6766",4,145.865844726562,631.292694091797,38.6598091125488,17.6476364135742,8.74573135375977,79.5,1745,4
