"","id","x","y","alpha","major","minor","area","frame","track"
"11766",3,912.800048828125,591.900009155273,-18.434944152832,23.7170810699463,11.0679721832275,151.5,4350,3
"11767",4,958.250122070312,603.749954223633,-45,10.6066017150879,8.48528099060059,61.5,4350,4
"11768",1,741.000061035156,581.500015258789,45,13.4350271224976,7.77817440032959,77.5,4351,2
"11769",2,914.460998535156,591.713272094727,-28.3007545471191,19.5058212280273,12.1234102249146,137,4351,3
"11770",3,958.5,603,0,9,8,56.5,4351,4
"11771",1,741,581.499984741211,45,14.8492412567139,7.77817440032959,86,4352,2
"11772",2,914.047180175781,591.415100097656,-15.9453964233398,22.3897686004639,12.0877275466919,159,4352,3
"11773",3,958.230712890625,603.346130371094,-33.6900634765625,10.5393037796021,7.48845291137695,54,4352,4
"11774",1,740.795043945312,581.745864868164,39.8055686950684,14.9803161621094,8.06632328033447,79,4353,2
"11775",2,914.900146484375,591.300018310547,-26.5650482177734,20.1246089935303,12.9691944122314,162,4353,3
"11776",3,958.250122070312,603.749984741211,-45,10.6066017150879,7.07106733322144,52,4353,4
"11777",1,741,582.5,50.1944274902344,16.1326484680176,8.32239723205566,84.5,4354,2
"11778",2,914,589.5,0,22,11,142,4354,3
"11779",3,957.750122070312,603.749954223633,-45,9.89949417114258,7.77817440032959,58.5,4354,4
"11780",1,742.807678222656,582.038452148438,33.6900672912598,18.0277557373047,8.59785270690918,84.5,4355,2
"11781",2,912.906188964844,591.650756835938,-19.4400329589844,23.9075756072998,11.7041730880737,152.5,4355,3
"11782",3,958.250122070312,603.749984741211,-45,10.6066017150879,7.07106781005859,56,4355,4
"11783",1,741.980041503906,581.859970092773,36.8698997497559,15.8000020980835,8.60000038146973,86.5,4356,2
"11784",2,913.249938964844,590.750015258789,-11.309928894043,22.1611232757568,11.7669677734375,151.5,4356,3
"11785",3,957.841491699219,603.426849365234,-38.6598052978516,11.0883369445801,6.71547222137451,52.5,4356,4
"11786",1,741.500061035156,581.999984741211,45,16.2634544372559,7.77817440032959,80,4357,2
"11787",2,912,590.5,0,26,11,163.5,4357,3
"11788",3,958,602.5,0,10,7,50,4357,4
"11789",1,742.049987792969,581.350006103516,18.4349498748779,14.8627033233643,8.22192192077637,70.5,4358,2
"11790",2,914.292053222656,591.697067260742,-25.0168991088867,22.5337543487549,11.6595554351807,145,4358,3
"11791",3,956,603.5,0,10,7,45,4358,4
"11792",1,742.750061035156,582.749984741211,45,16.2634544372559,8.48528099060059,85.5,4359,2
"11793",2,914.10009765625,591.300003051758,-18.434944152832,24.0333080291748,11.3841991424561,154,4359,3
"11794",3,954.5,603,0,13,8,69.5,4359,4
"11795",1,741.170776367188,581.963409423828,51.3401908874512,14.8365077972412,8.43338298797607,85.5,4360,2
"11796",2,914.400085449219,591.199981689453,-18.434944152832,23.4008541107178,11.3841991424561,153,4360,3
"11797",3,954.945922851562,602.324325561523,9.46232128143311,13.1519193649292,7.56235313415527,68.5,4360,4
"11798",1,741.310302734375,582.27587890625,68.1985931396484,12.9986743927002,9.65615749359131,78.5,4361,2
"11799",2,915.560302734375,591.271865844727,-25.0168991088867,20.7213878631592,12.0824422836304,151,4361,3
"11800",3,953.5,601.5,0,11,7,55.5,4361,4
"11801",1,741.5,581.999984741211,45,16.2634544372559,7.77817440032959,79.5,4362,2
"11802",2,913.800048828125,591.400009155273,-18.434944152832,22.7683982849121,12.0166549682617,161.5,4362,3
"11803",3,952.400207519531,602.299987792969,-26.5650482177734,12.0747671127319,8.94427108764648,67,4362,4
"11804",1,742.538391113281,581.807647705078,29.7448825836182,15.3803052902222,7.81418800354004,78.5,4363,2
"11805",2,914.181091308594,591.213500976562,-17.1027297973633,22.5710906982422,11.3958282470703,150,4363,3
"11806",3,949.10009765625,601.299957275391,26.5650501251221,13.8636207580566,8.49705791473389,76.5,4363,4
"11807",1,741.044982910156,581.971908569336,57.9946174621582,14.8399715423584,8.58598327636719,83,4364,2
"11808",2,915.5,590,0,19,12,149,4364,3
"11809",3,946.762939453125,601.716522216797,-23.9624862670898,13.6056394577026,9.44271945953369,66.5,4364,4
"11810",1,741.250061035156,581.750015258789,45,14.1421356201172,7.77817440032959,65.5,4365,2
"11811",2,913.070434570312,591.924621582031,-13.2405166625977,24.5644664764404,11.6810054779053,169,4365,3
"11812",3,944.200012207031,599.89998626709,18.4349479675293,13.5977945327759,8.5381498336792,81.5,4365,4
"11813",1,742.340026855469,581.879974365234,36.8698959350586,16.4000015258789,9,85,4366,2
"11814",3,914,590.5,0,22,11,158.5,4366,3
"11815",5,943.000122070312,599.499984741211,45,9.1923885345459,9.19238758087158,64,4366,4
"11816",1,741,581.5,0,12,11,84,4367,2
"11817",2,915,590,0,20,12,163.5,4367,3
"11818",4,942.000061035156,598.999992370605,26.5650501251221,10.7331266403198,8.94427108764648,64,4367,4
"11819",1,742.000061035156,582.499954223633,45,16.2634544372559,7.77817440032959,83,4368,2
"11820",2,913,590.5,0,24,11,158.5,4368,3
"11821",3,937,599,0,12,8,57.5,4368,4
"11822",1,741.750061035156,581.749954223633,45,16.2634563446045,7.07106733322144,78.5,4369,2
"11823",2,913,590.5,0,24,11,155,4369,3
"11824",3,933.794189453125,598.323516845703,14.036244392395,14.7946729660034,7.03353309631348,57.5,4369,4
"11825",1,741.500061035156,581.999954223633,45,14.8492412567139,7.77817440032959,81,4370,2
"11826",2,914.540771484375,591.414031982422,-19.6538238525391,21.9963970184326,12.9825830459595,163.5,4370,3
"11827",3,932.300109863281,598.899971008301,26.5650501251221,11.1803388595581,7.60263061523438,59,4370,4
"11828",1,741.750061035156,582.250015258789,45,15.5563488006592,7.77817440032959,74.5,4371,2
"11829",2,919.830200195312,593.081604003906,28.8107967376709,33.2523956298828,13.5375356674194,249,4371,3
"11830",1,741.500061035156,582.500015258789,45,16.9705619812012,7.07106733322144,77,4372,2
"11831",3,920.338256835938,593.760238647461,37.5685920715332,27.6808681488037,15.9134502410889,271,4372,3
"11832",1,741.56005859375,582.579986572266,53.1301002502441,16,8.60000038146973,86,4373,2
"11833",3,919.826782226562,593.267288208008,39.2894096374512,25.5405883789062,15.5495042800903,268,4373,3
"11834",1,741.250061035156,582.250015258789,45,14.8492412567139,8.48528099060059,85.5,4374,2
"11835",2,916.801879882812,591.943374633789,42.5104484558105,25.9232540130615,18.6131420135498,277,4374,3
"11836",2,742.323547363281,581.705825805664,14.036244392395,15.0372085571289,8.97381782531738,80.5,4375,2
"11837",3,913.673278808594,594.267318725586,5.71059322357178,24.0798988342285,19.9007453918457,285.5,4375,3
"11838",1,742.250061035156,582.250015258789,45,14.8492441177368,8.48528289794922,77,4376,2
"11839",3,916.600036621094,594.699996948242,-26.5650482177734,21.0190372467041,20.5718250274658,269,4376,3
"11840",1,740.477844238281,582.33186340332,48.8140754699707,12.6056594848633,9.12499237060547,78,4377,2
"11841",2,914.805358886719,594.867553710938,-17.1027297973633,23.5268707275391,19.3361473083496,264,4377,3
"11842",1,740.615295410156,582.423034667969,56.3099365234375,14.1448564529419,8.87520313262939,78,4378,2
"11843",2,913,594.5,0,24,19,288,4378,3
"11844",1,741.5,581.999984741211,45,14.8492422103882,9.19238758087158,85.5,4379,2
"11845",2,912.409973144531,593.630012512207,8.13010215759277,25.3144264221191,20.0818328857422,278,4379,3
"11846",1,741.500061035156,582.500015258789,45,14.1421356201172,8.48528099060059,88,4380,2
"11847",2,914.070556640625,595.556671142578,-17.5255661010742,25.3954105377197,19.6739139556885,259.5,4380,3
"11848",1,740.963439941406,582.170761108398,38.6598091125488,14.2118120193481,8.43338394165039,77,4381,2
"11849",2,914.075378417969,594.53426361084,-20.5560455322266,23.1741485595703,18.3754596710205,260,4381,3
"11850",1,741.250061035156,582.250015258789,45,14.8492422103882,8.48528099060059,77.5,4382,2
"11851",2,913.981689453125,594.394470214844,-73.3007583618164,21.4553089141846,19.73122215271,279.5,4382,3
"11852",1,741.500061035156,582.500015258789,45,14.1421356201172,8.48528099060059,77.5,4383,2
"11853",2,913.504150390625,594.54508972168,-5.19442749023438,26.0742950439453,18.7408981323242,290.5,4383,4
"11854",1,741.250061035156,582.250015258789,45,13.4350271224976,8.48528099060059,72,4384,2
"11855",2,914.358337402344,593.631439208984,-21.0375137329102,23.9080047607422,16.800220489502,259.5,4384,4
"11856",1,741.097534179688,582.121948242188,51.3401947021484,13.1185970306396,9.37042617797852,84.5,4385,2
"11857",2,912.898254394531,593.714912414551,-19.6538238525391,26.6378383636475,16.2114124298096,248,4385,4
"11858",2,742,581.5,0,14,9,78.5,4386,2
"11859",4,912.187866210938,594.238830566406,-16.3895416259766,27.7651653289795,16.3656463623047,267,4386,4
"11860",1,741.119995117188,582.160018920898,53.1301002502441,15.6000003814697,9.20000076293945,84,4387,2
"11861",2,912.332763671875,593.931503295898,-16.3895416259766,27.6522979736328,15.8577480316162,267,4387,4
"11862",1,741.5,581.999984741211,45,16.2634563446045,7.77817440032959,81,4388,2
"11863",2,909.626342773438,594.028350830078,-21.0375137329102,31.1593799591064,14.4309577941895,269,4388,4
"11864",1,741.750061035156,582.750015258789,45,14.8492412567139,8.48528099060059,71.5,4389,2
"11865",2,910.950073242188,594.350006103516,-18.4349517822266,30.0416355133057,15.8113870620728,287.5,4389,4
"11866",1,741.573791503906,582.688537597656,50.1944274902344,14.5962057113647,9.73080348968506,88,4390,2
"11867",2,909.103820800781,593.386749267578,-29.0546035766602,32.829460144043,14.5692882537842,288.5,4390,4
"11868",1,741,581.5,0,12,9,73.5,4391,2
"11869",2,912.088256835938,591.352935791016,-14.0362396240234,26.19384765625,12.3693161010742,178.5,4391,3
"11870",3,898.743286132812,599.45947265625,-9.46232604980469,13.1519193649292,8.7131462097168,75.5,4391,4
"11871",1,741.5,581,0,13,10,85.5,4392,2
"11872",2,913,590,0,24,12,171.5,4392,3
"11873",3,894,600,0,16,8,75.5,4392,4
"11874",1,742.000061035156,582.000015258789,45,15.5563488006592,8.48528099060059,84,4393,2
"11875",2,904.782104492188,593.283729553223,-16.9275131225586,41.7608909606934,12.8943004608154,255,4393,4
"11876",1,741.750061035156,582.750015258789,45,14.8492412567139,8.48528099060059,75.5,4394,2
"11877",2,912.994140625,591.223526000977,-12.52880859375,26.7909126281738,11.9311761856079,166.5,4394,3
"11878",3,892.5,597.5,0,13,9,76,4394,4
"11879",1,742.0400390625,582.279998779297,36.8698997497559,14,7.60000038146973,74.5,4395,2
"11880",2,904.368041992188,592.813835144043,-10.8855285644531,42.3395843505859,12.917160987854,247.5,4395,4
"11881",1,742.160034179688,581.619995117188,36.8698959350586,16.2000007629395,8.80000019073486,92,4396,2
"11882",2,914.650085449219,591.449981689453,-18.4349517822266,23.7170810699463,12.0166549682617,175,4396,3
"11883",3,891.612060546875,597.594848632812,-23.1985931396484,16.9385318756104,7.87838745117188,79.5,4396,4
"11884",1,741.194702148438,582.079650878906,48.8140754699707,13.3582363128662,9.21906471252441,77.5,4397,2
"11885",2,916.200134277344,591.399993896484,-26.5650482177734,19.677396774292,11.627552986145,142.5,4397,3
"11886",3,894.159851074219,596.484535217285,-23.9624938964844,20.6115264892578,7.91970062255859,78,4397,4
"11887",1,741.038452148438,581.692306518555,33.6900634765625,15.2542562484741,7.76580333709717,78,4398,2
"11888",3,912.865478515625,590.826904296875,-11.309928894043,24.9067516326904,12.9436655044556,168.5,4398,3
"11889",4,891,596.5,0,14,7,68.5,4398,4
"11890",1,742.911743164062,582.147079467773,30.9637565612793,17.8358535766602,7.88893461227417,80,4399,2
"11891",3,914.773620605469,591.207550048828,-15.9453964233398,21.4282455444336,11.5382852554321,160,4399,3
"11892",4,890.241394042969,597.603446960449,-21.8014068603516,15.969799041748,7.61350870132446,70,4399,4
"11893",1,741,582.499984741211,45,14.8492412567139,7.77817440032959,71.5,4400,2
"11894",2,913.5,590,0,23,10,144,4400,3
"11895",3,890.5,597.5,-11.309928894043,13.7281293869019,7.45241355895996,64,4400,4
"11896",1,742,582.999984741211,45,16.9705619812012,8.48528099060059,81,4401,2
"11897",2,913.5,590.5,0,23,11,157,4401,3
"11898",3,890.5,597.5,0,13,9,68.5,4401,4
"11899",1,741.500061035156,582.499984741211,45,15.5563516616821,8.48528289794922,77,4402,2
"11900",2,912.5,590,0,25,12,174.5,4402,3
"11901",3,889.851318359375,598.108108520508,-9.46232604980469,13.1519193649292,8.05555057525635,68.5,4402,4
"11902",1,742.000061035156,583.000015258789,45,16.9705619812012,8.48528099060059,85.5,4403,2
"11903",3,913.5,589.5,0,23,11,152,4403,3
"11904",4,889.700012207031,597.600021362305,-18.4349517822266,13.5977935791016,7.27323770523071,60,4403,4
"11905",1,742.176513671875,582.705902099609,30.9637546539307,15.0918750762939,8.23193168640137,74,4404,2
"11906",2,913.735412597656,590.941146850586,-14.0362396240234,22.7983474731445,11.3991737365723,156.5,4404,3
"11907",3,890.250122070312,598.249954223633,-45,14.1421356201172,7.77817440032959,66,4404,4
"11908",1,741.5,581,0,13,8,66.5,4405,2
"11909",2,914.415161132812,590.952835083008,-15.9453964233398,23.3512935638428,11.4009256362915,159,4405,3
"11910",3,890.195129394531,598.743850708008,-38.6598052978516,15.3050289154053,7.96486186981201,71,4405,4
"11911",1,741.820007324219,582.239959716797,36.8698959350586,16,7.80000019073486,71.5,4406,2
"11912",2,913.676147460938,591.663711547852,-17.3540267944336,23.2057952880859,12.0503101348877,163,4406,3
"11913",3,889.804931640625,598.256057739258,-38.6598052978516,15.3050289154053,7.96486186981201,74.5,4406,4
"11914",1,741.750061035156,583.249984741211,45,15.5563488006592,9.1923885345459,78,4407,2
"11915",2,915.013671875,591.630142211914,-24.4439544677734,19.5314998626709,12.0830459594727,148,4407,3
"11916",3,890.155151367188,597.637954711914,-21.8014068603516,14.6699314117432,7.98489904403687,73.5,4407,4
"11917",1,741.750061035156,582.750015258789,45,16.2634563446045,8.48528099060059,78.5,4408,2
"11918",2,913,590.5,0,24,11,167,4408,3
"11919",3,889.000122070312,599.499954223633,-45,10.6066017150879,7.77817440032959,58,4408,4
"11920",1,742.000061035156,582.500015258789,45,16.2634544372559,7.77817440032959,79.5,4409,2
"11921",4,915,590.5,0,20,11,147.5,4409,3
"11922",5,886.5,599.5,0,13,7,60.5,4409,4
"11923",1,741.438049316406,582.429214477539,48.8140754699707,14.0167407989502,7.80798292160034,75,4410,2
"11924",2,914.291870117188,591.448638916016,-17.1027297973633,23.8209571838379,12.0575218200684,165.5,4410,3
"11925",3,882.5,600,0,13,8,68,4410,4
"11926",1,741.665344238281,582.426910400391,52.1250152587891,14.6468667984009,8.41975688934326,73,4411,2
"11927",2,914.578308105469,591.350509643555,-17.3540267944336,23.2057952880859,11.9906549453735,165.5,4411,3
"11928",3,881,601.5,0,12,7,61.5,4411,4
"11929",1,741.500061035156,582.500015258789,45,15.5563488006592,8.48528099060059,69.5,4412,2
"11930",2,913,590.5,0,24,11,154,4412,3
"11931",3,877,601.5,0,16,7,64.5,4412,4
"11932",1,742.250061035156,582.750015258789,45,15.5563488006592,7.77817440032959,79,4413,2
"11933",2,913.5,590.5,0,23,11,165,4413,3
"11934",3,876.5,602,0,11,8,61,4413,4
"11935",1,741.310302734375,582.224151611328,48.3664627075195,15.8616876602173,9.30109405517578,90,4414,2
"11936",2,913,590.5,0,24,11,156.5,4414,3
"11937",3,873.500061035156,600.499984741211,-45,9.89949417114258,8.48528099060059,61.5,4414,4
"11938",1,741.750061035156,582.249984741211,45,15.5563488006592,7.77817440032959,80,4415,2
"11939",2,913.169921875,590.690002441406,-8.13010406494141,24.1830539703369,10.7480230331421,161,4415,3
"11940",3,869.068969726562,599.827568054199,21.8014106750488,15.5984086990356,8.17059516906738,71,4415,4
"11941",1,741.250061035156,581.750015258789,45,15.5563488006592,7.77817440032959,85,4416,2
"11942",2,913.5,590.5,0,23,11,157,4416,3
"11943",3,866.000061035156,599.999984741211,-45,11.3137073516846,9.89949417114258,72.5,4416,4
"11944",1,741.476501464844,582.805862426758,49.3987045288086,14.6428060531616,8.56875228881836,77.5,4417,2
"11945",2,913.314758300781,591.337707519531,-13.2405166625977,25.3088455200195,11.6810054779053,163.5,4417,3
"11946",3,862,599.5,0,14,7,58.5,4417,4
"11947",1,741.426818847656,582.658538818359,51.3401947021484,15.929723739624,9.21425247192383,76,4418,2
"11948",2,912.841064453125,591.449157714844,-13.2405166625977,22.8466720581055,11.6810054779053,158,4418,3
"11949",3,857.5,598.5,0,15,7,68.5,4418,4
"11950",1,741.500061035156,582.000015258789,45,13.4350271224976,7.77817440032959,68,4419,2
"11951",2,915.116455078125,591.35612487793,-24.4439544677734,20.7729072570801,11.8347644805908,148.5,4419,3
"11952",3,857.5,598.5,0,13,7,63.5,4419,4
"11953",1,741.000061035156,582.000015258789,45,14.1421356201172,8.48528099060059,86.5,4420,2
"11954",2,913.411926269531,591.147018432617,-14.0362396240234,22.0707416534424,11.1566371917725,152.5,4420,3
"11955",3,855.800109863281,598.599975585938,-26.5650482177734,11.627552986145,8.04984474182129,68,4420,4
"11956",1,740.500061035156,581.500015258789,45,14.1421356201172,8.48528099060059,84,4421,2
"11957",2,913.310791015625,591.364852905273,-9.46232604980469,24.1666507720947,11.6723279953003,160,4421,3
"11958",4,852.5,598.5,0,13,7,64,4421,4
"11959",1,742,582,0,14,8,70.5,4422,2
"11960",2,913.5,589.5,0,23,11,153.5,4422,3
"11961",3,848.750061035156,597.249984741211,-18.4349517822266,11.3841991424561,8.53814792633057,55,4422,4
"11962",1,740.982727050781,582.793090820312,48.3664627075195,15.446460723877,9.05195903778076,85.5,4423,2
"11963",2,912,590.5,0,26,11,170.5,4423,3
"11964",3,842,598,0,14,8,73.5,4423,4
"11965",1,741,582.499984741211,45,14.8492412567139,7.77817440032959,75.5,4424,2
"11966",2,915.046142578125,590.669235229492,-15.2551193237305,21.4879188537598,11.3140468597412,164.5,4424,3
"11967",4,839,598,0,12,8,67.5,4424,4
"11968",1,740.25,581.249984741211,45,12.0208148956299,8.48528099060059,72.5,4425,2
"11969",2,913.5,590.5,0,21,11,147.5,4425,3
"11970",3,834.900085449219,596.800003051758,18.4349479675293,11.7004261016846,8.53814792633057,67,4425,4
"11971",1,741.500061035156,582.000015258789,45,13.4350271224976,7.77817440032959,73.5,4426,2
"11972",2,914,590.5,0,22,11,147.5,4426,3
"11973",3,831.5,597.5,0,15,7,76,4426,4
"11974",1,741.5,582.499984741211,45,14.1421356201172,8.48528099060059,79,4427,2
"11975",3,915.413818359375,591.034439086914,-21.8014068603516,19.3123149871826,11.513111114502,150.5,4427,3
"11976",4,831.600158691406,597.699966430664,-26.5650482177734,12.0747671127319,7.15541696548462,59,4427,4
"11977",1,741.500061035156,582.500015258789,45,15.5563488006592,8.48528099060059,82,4428,2
"11978",3,913.5,590.5,0,23,11,148.5,4428,3
"11979",4,829.0400390625,598.21997833252,-36.8698997497559,13.4000005722046,8,67.5,4428,4
"11980",1,741.750061035156,582.750015258789,45,14.8492422103882,8.48528099060059,79.5,4429,2
"11981",2,914.323120117188,589.315383911133,15.2551183700562,21.4879188537598,11.138635635376,143.5,4429,3
"11982",3,827.600036621094,597.299987792969,26.5650501251221,10.2859125137329,8.94427108764648,62,4429,4
"11983",1,741.500061035156,582.000015258789,45,14.8492412567139,7.77817440032959,76.5,4430,2
"11984",2,913.769348144531,591.653793334961,-19.6538238525391,22.9381408691406,11.7045049667358,153.5,4430,3
"11985",3,823.200134277344,598.89998626709,-26.5650482177734,17.4413299560547,8.9442720413208,76,4430,4
"11986",1,740.500061035156,581.500015258789,45,12.7279224395752,8.48528099060059,78,4431,2
"11987",2,913.193969726562,591.720642089844,-17.3540267944336,24.1602745056152,11.1554851531982,155,4431,3
"11988",3,819,596.5,0,14,7,66.5,4431,4
"11989",1,740.5,582.000015258789,56.3099365234375,13.3128042221069,9.15255260467529,79.5,4432,2
"11990",3,915,590,0,20,12,154,4432,3
"11991",4,817.499877929688,597.499984741211,-33.6900634765625,14.6995553970337,8.59785270690918,77.5,4432,4
"11992",1,740.36767578125,581.779388427734,59.0362510681152,12.3478984832764,9.43242263793945,81.5,4433,2
"11993",2,914.5,590.5,0,21,11,154.5,4433,3
"11994",4,812.5,596,0,11,8,60,4433,4
"11995",1,741.5,582.499984741211,45,15.5563488006592,8.48528099060059,78.5,4434,2
"11996",2,913,590.5,0,24,11,164,4434,3
"11997",3,809,596,0,14,8,78,4434,4
"11998",1,742,581.5,0,14,9,85.5,4435,2
"11999",2,914.200073242188,591.099990844727,-18.4349517822266,23.0846252441406,12.3328819274902,158.5,4435,3
"12000",3,802.5,597,0,15,8,70.5,4435,4
"12001",1,741.5,582,39.8055686950684,16.6447944641113,8.57847213745117,93,4436,2
"12002",2,914,590,0,22,12,170,4436,3
"12003",3,800.500061035156,596.000007629395,-26.5650482177734,12.5219802856445,7.60263061523438,68,4436,4
"12004",1,742,582.499984741211,45,14.8492422103882,9.1923885345459,89,4437,2
"12005",2,913,590,0,24,12,167,4437,3
"12006",3,796.5,594.5,0,13,7,64,4437,4
"12007",1,740.250061035156,581.749954223633,45,12.7279205322266,9.19238758087158,77,4438,2
"12008",3,914.515441894531,589.34016418457,23.9624900817871,20.5099945068359,12.5902938842773,156.5,4438,3
"12009",4,790.891906738281,595.851348876953,-9.46232604980469,12.6587219238281,7.56235361099243,66,4438,4
"12010",2,741,581,0,12,10,76.5,4439,2
"12011",3,914.532531738281,591.778121948242,-22.6198654174805,21.4615421295166,11.6923093795776,148.5,4439,3
"12012",4,788.75,597.750015258789,-45,14.1421356201172,7.77817440032959,67.5,4439,4
"12013",1,741.750061035156,581.749984741211,45,13.4350271224976,7.07106733322144,57.5,4440,2
"12014",2,914.036437988281,591.350402832031,-19.9831008911133,21.70068359375,12.6444931030273,170.5,4440,3
"12015",3,786.5,598,0,13,8,69.5,4440,4
"12016",1,741.250061035156,582.749984741211,45,14.1421356201172,9.1923885345459,85.5,4441,2
"12017",3,915,590.5,0,20,11,151,4441,3
"12018",4,782.700073242188,599.599983215332,-18.4349517822266,15.4951591491699,7.27323770523071,74,4441,4
"12019",1,741.750061035156,582.250015258789,45,15.5563488006592,9.19238758087158,95,4442,2
"12020",2,913.5,590.5,0,23,11,157.5,4442,3
"12021",3,781.288452148438,600.942306518555,-11.309928894043,11.9630842208862,7.06018114089966,51,4442,4
"12022",1,742.250061035156,582.250015258789,45,14.8492412567139,8.48528099060059,83,4443,2
"12023",2,913.017517089844,591.259521484375,-16.3895416259766,24.2663021087646,11.6816854476929,155.5,4443,3
"12024",3,780.903869628906,601.019233703613,-11.309928894043,12.7475481033325,6.66794872283936,61.5,4443,4
"12025",1,741.250061035156,582.250015258789,45,14.8492412567139,8.48528099060059,82,4444,2
"12026",2,912.5,590.5,0,25,11,155.5,4444,3
"12027",3,782,601,0,10,8,58.5,4444,4
"12028",1,741,580.5,0,12,9,74.5,4445,2
"12029",2,914,590.5,0,22,11,151.5,4445,3
"12030",3,781.100158691406,600.699966430664,-26.5650482177734,12.0747661590576,6.70820379257202,59,4445,4
"12031",1,741.675659179688,580.445953369141,9.46232223510742,13.645115852356,8.54874706268311,76.5,4446,2
"12032",2,913.873657226562,591.471649169922,-21.0375137329102,23.6926174163818,13.138632774353,178.5,4446,3
"12033",3,781.750122070312,601.249954223633,-45,12.0208148956299,7.07106781005859,62,4446,4
"12034",1,741,580.5,0,12,9,74,4447,2
"12035",2,913.550048828125,591.650024414062,-18.4349517822266,23.4008541107178,11.7004270553589,154,4447,3
"12036",3,781.000122070312,601.000015258789,-45,12.7279205322266,7.07106781005859,65,4447,4
"12037",1,741.75,582.249984741211,45,15.5563488006592,9.1923885345459,93.5,4448,2
"12038",2,912,590,0,24,12,168,4448,3
"12039",3,780.750122070312,601.250015258789,-45,13.4350271224976,7.07106781005859,63,4448,4
"12040",1,742,581,0,14,8,74,4449,2
"12041",2,913.986511230469,591.581069946289,-17.1027297973633,22.5710906982422,11.9840002059937,167,4449,3
"12042",3,781.500122070312,601.999954223633,-45,10.6066017150879,7.77817440032959,61.5,4449,4
"12043",1,741.477844238281,582.168106079102,41.1859283447266,16.5566864013672,8.65463161468506,86,4450,2
"12044",2,914.205932617188,590.323532104492,-14.0362396240234,22.0707397460938,11.8842449188232,161.5,4450,3
"12045",3,780.672119140625,601.106506347656,-39.8055686950684,10.8831348419189,7.42613935470581,57,4450,4
"12046",1,740.75,581.749984741211,45,13.4350271224976,8.48528099060059,73.5,4451,2
"12047",2,912.5,590,0,25,12,163.5,4451,3
"12048",3,780,600.5,0,12,7,59,4451,4
"12049",1,740.192260742188,580.961547851562,33.6900672912598,11.9260540008545,8.04315280914307,72,4452,2
"12050",2,913.119934082031,590.34001159668,-8.13010406494141,24.1830539703369,11.7379732131958,152.5,4452,3
"12051",3,778.5,600.5,0,13,7,66.5,4452,4
"12052",1,740.5,581,0,11,8,63,4453,2
"12053",2,913,590.5,0,26,11,173.5,4453,3
"12054",3,777.576904296875,600.115379333496,11.3099327087402,14.5125942230225,7.0601806640625,68.5,4453,4
"12055",1,740.884582519531,581.423110961914,33.6900672912598,12.4807548522949,8.59785270690918,80,4454,2
"12056",4,914.5,589.5,0,19,11,144.5,4454,3
"12057",5,777.226501464844,600.207534790039,15.9453954696655,13.4613332748413,7.69219064712524,68,4454,4
"12058",1,741.099975585938,581.199996948242,18.4349498748779,14.8627033233643,7.27323770523071,70.5,4455,2
"12059",2,914,590,0,22,12,167.5,4455,3
"12060",3,777.5,600.5,0,15,7,63,4455,4
"12061",1,741.25,582.249984741211,45,16.2634563446045,8.48528099060059,82.5,4456,2
"12062",3,915.550048828125,591.149993896484,-18.4349517822266,19.9223461151123,12.0166549682617,163.5,4456,3
"12063",4,777,600.5,0,12,7,58.5,4456,4
"12064",1,742.000061035156,582.500015258789,45,14.8492412567139,9.1923885345459,89.5,4457,2
"12065",2,914,590.5,0,24,11,165,4457,3
"12066",3,777.5,599.5,0,13,7,57,4457,4
"12067",1,742.692321777344,582.461547851562,33.6900634765625,14.9769058227539,8.87520313262939,80.5,4458,2
"12068",2,914.069030761719,591.672393798828,-21.8014144897461,21.9120502471924,12.4415874481201,160,4458,3
"12069",3,777,600.5,0,12,7,59.5,4458,4
"12070",2,741.250061035156,581.750015258789,45,12.7279205322266,9.1923885345459,73.5,4459,2
"12071",3,913.885375976562,591.284393310547,-16.6992416381836,22.604700088501,10.8234386444092,148.5,4459,3
"12072",4,776.5,600.5,0,15,7,62,4459,4
"12073",1,741.200073242188,581.600021362305,26.5650501251221,14.3108339309692,8.04984474182129,74.5,4460,2
"12074",3,915.5,590,0,19,12,149.5,4460,3
"12075",4,777,600.5,0,14,7,65,4460,4
"12076",1,740.5,580.5,0,13,9,79.5,4461,2
"12077",4,915.300048828125,589.599960327148,18.4349498748779,18.6574363708496,11.7004261016846,135.5,4461,3
"12078",6,775.950012207031,599.14998626709,18.4349460601807,12.016655921936,7.90569448471069,67,4461,4
"12079",1,741.5,579.5,0,15,9,81.5,4462,2
"12080",2,912.5,590.5,0,25,11,169.5,4462,3
"12081",3,774.5,599.5,0,11,7,53.5,4462,4
"12082",1,740.250061035156,579.749954223633,45,12.7279205322266,9.19238758087158,83.5,4463,2
"12083",2,913.5,590.5,0,23,11,157.5,4463,3
"12084",3,769,600.5,0,14,7,60,4463,4
"12085",1,741,579.5,0,16,9,89.5,4464,2
"12086",2,914.007690429688,591.361541748047,-15.2551193237305,22.9789161682129,10.7001056671143,148.5,4464,3
"12087",3,766.151733398438,598.657302856445,32.0053863525391,14.5219717025757,7.52598524093628,70.5,4464,4
"12088",1,741,579.5,0,14,9,77.5,4465,2
"12089",2,913.580993652344,591.178436279297,-14.9314193725586,23.704963684082,11.5948190689087,169.5,4465,3
"12090",3,763.300048828125,597.899963378906,26.5650501251221,12.0747661590576,6.70820379257202,55,4465,4
