"","id","x","y","alpha","major","minor","area","frame","track"
"72",9,60.584156036377,546.341567993164,84.2894058227539,16.9156322479248,7.86079406738281,76.5,19,3
"73",10,944.65380859375,627.769248962402,-11.309928894043,13.1397819519043,5.68736839294434,46,19,4
"74",5,1208.17993164062,119.760009765625,-8.13010406494141,17.1119842529297,9.75807476043701,95,20,1
"75",6,61.5,509.5,-90,17,9,108.5,20,2
"76",7,60.5,546.5,-90,13,7,65,20,3
"77",9,924.820739746094,627.622634887695,-15.9453964233398,13.8734149932861,5.49442195892334,42,20,4
"78",6,1207.75012207031,118.249938964844,-45,17.6776695251465,8.48528099060059,94,21,1
"79",8,62,504,-90,16,8,97.5,21,2
"80",9,60.5,547,-90,16,7,75.5,21,3
"81",10,906.000061035156,626.499977111816,26.5650501251221,10.2859125137329,8.04984474182129,52.5,21,4
"82",2,1207.5732421875,118.841369628906,-38.6598052978516,17.9599838256836,8.2772102355957,99,22,1
"83",5,61.5,498,-90,14,9,93,22,2
"84",6,59.4520492553711,546.294525146484,-69.4439544677734,16.6198425292969,6.90542793273926,69.5,22,3
"85",7,891.000061035156,627.999992370605,-45,9.89949417114258,7.07106781005859,46,22,4
"86",7,1206.50012207031,119.5,-45,15.5563488006592,8.48528099060059,94,23,1
"87",8,60.5,494,-90,18,9,106.5,23,2
"88",9,58.8972511291504,547.226058959961,-65.5560455322266,16.7176380157471,7.61397409439087,71,23,3
"89",12,873.5,628,0,9,6,45.5,23,4
"90",3,1206.50012207031,118.999938964844,-26.5650482177734,16.0996894836426,8.49705791473389,88.5,24,1
"91",5,61,487.5,-90,17,10,99.5,24,2
"92",6,60.5,546,-90,14,7,64.5,24,3
"93",7,858,628,0,10,6,42.5,24,4
"94",5,1204.75,115.249938964844,-45,16.2634563446045,9.89949417114258,84,25,1
"95",6,60.410961151123,482.59587097168,69.4439544677734,17.5561752319336,9.48033332824707,100.5,25,2
"96",7,60.5,546.5,-90,15,7,69,25,3
"97",8,845.800048828125,628.10001373291,18.4349479675293,12.3328819274902,7.27323770523071,54.5,25,4
"98",5,1203,112.5,-90,17,10,104.5,26,1
"99",7,60.9538497924805,471.630752563477,82.8749847412109,17.116792678833,8.93050098419189,107.5,26,2
"100",8,60,546,-90,14,6,58,26,3
"101",9,841,629.5,0,14,7,54.5,26,4
"102",4,1203.5,106.5,-90,19,9,113,27,1
"103",7,62,458,-90,16,8,84.5,27,2
"104",8,60.5,545,-90,12,7,56.5,27,3
"105",10,838.5,630,0,11,6,41,27,4
"106",6,1201.93103027344,103.32763671875,68.1985931396484,18.3838386535645,8.9133768081665,112,28,1
"107",8,61.2876815795898,442.26708984375,69.4439544677734,16.8539257049561,9.48033332824707,93.5,28,2
"108",9,60,544.5,-90,13,6,59.5,28,3
"109",10,833,631,0,14,6,43.5,28,4
"110",4,1199.80749511719,99.9614868164062,56.3099365234375,16.9183559417725,9.70725345611572,116,29,1
"111",6,62.4038505554199,431.480743408203,-78.6900634765625,15.2970590591431,8.82522583007812,85,29,2
"112",7,60.5,546,-90,16,7,78,29,3
"113",9,835.5,631,0,9,6,39.5,29,4
"114",9,1197.75012207031,96.2500610351562,45,14.1421356201172,10.6066017150879,104.5,30,1
"115",15,64,418.5,-90,17,6,46,30,2
"116",16,60.5,546.5,-90,15,7,74.5,30,3
"117",18,835,631,0,10,6,40,30,4
"118",5,1197.30004882812,95.0999755859375,63.4349517822266,14.7580471038818,8.49705791473389,89.5,31,1
"119",10,64,408.499969482422,63.4349517822266,12.5219802856445,7.60263061523438,58,31,2
"120",13,61,549,-90,12,6,57.5,31,3
"121",14,835.050048828125,631.14998626709,-18.4349517822266,10.119288444519,6.64078283309937,45,31,4
"122",3,1193.85302734375,96.0881958007812,14.036244392395,18.1901721954346,10.9141025543213,116.5,32,1
"123",6,63.5,392,-90,18,7,84,32,2
"124",7,61.0135078430176,553.918914794922,-80.5376739501953,12.0011262893677,8.54874706268311,66,32,3
"125",8,834.5,631,0,11,6,44.5,32,4
"126",5,1192.07958984375,95.6947021484375,41.1859283447266,17.2151908874512,9.40720844268799,94.5,33,1
"127",9,62,380,-90,16,8,90,33,2
"128",11,61,563.5,-90,17,8,82.5,33,3
"129",12,834.653869628906,630.769241333008,-11.309928894043,10.7863874435425,6.07959985733032,43.5,33,4
"130",2,1185.50012207031,95,45,13.4350271224976,10.6066007614136,87.5,34,1
"131",8,62.5,364.5,-90,21,9,101,34,2
"132",9,60,570,-90,16,8,71,34,3
"133",10,834,631,0,12,6,39.5,34,4
"134",1,1182,94.5,0,16,9,88,35,1
"135",9,61.5,352,-90,20,9,100.5,35,2
"136",10,60.1891860961914,572.364852905273,-80.5376739501953,12.8231220245361,6.08276271820068,54,35,3
"137",11,834.098022460938,630.154640197754,23.9624900817871,12.2856884002686,7.31049299240112,50,35,4
"138",4,1175.5,93.9999389648438,45,13.4350271224976,12.0208148956299,94.5,36,1
"139",10,62,339.5,-90,19,8,112,36,2
"140",12,60.2808303833008,577.91780090332,-69.4439544677734,14.1619787216187,6.32022190093994,48,36,3
"141",13,833.482788085938,630.293106079102,21.8014068603516,13.3700637817383,6.87072801589966,46,36,4
"142",2,1171.86499023438,96.689208984375,-9.46232604980469,16.6042976379395,9.86393928527832,97,37,1
"143",7,60.8499870300293,325.549957275391,71.5650482177734,18.0249786376953,8.8543758392334,99,37,2
"144",8,62,586,-90,14,8,62.5,37,3
"145",9,832.500122070312,629.500007629395,26.5650501251221,8.49705791473389,4.91934967041016,25.5,37,4
"146",2,1167.5,95,0,17,8,90.5,38,1
"147",6,60.5,313,-90,16,7,91,38,2
"148",8,60.5,589,-90,16,7,68.5,38,3
"149",9,830.5,631,0,9,4,26,38,4
"150",6,1161.080078125,98.0599975585938,-8.13010406494141,14.0007152557373,8.9095458984375,78.5,39,1
"151",12,60.2941360473633,298.176422119141,75.9637603759766,18.4327068328857,8.73128223419189,104,39,2
"152",13,61.5,590,-90,16,7,71.5,39,3
"153",15,825.647155761719,632.588226318359,-14.0362396240234,8.24621105194092,3.88056969642639,20.5,39,4
"154",10,1152.76159667969,98.7923583984375,-15.2551193237305,17.8919830322266,9.47222518920898,99.5,40,1
"155",17,58.9000091552734,286.799957275391,63.4349517822266,18.3357563018799,10.7331256866455,128.5,40,2
"156",19,60.5,590.5,-90,15,7,68,40,3
"157",20,819,631,0,14,6,49.5,40,4
"158",9,1144.16003417969,99.3800048828125,-36.8698997497559,13.4000005722046,10.3999996185303,83,41,1
"159",18,58.2000045776367,276.399932861328,63.4349517822266,18.7829704284668,10.7331256866455,131,41,2
"160",19,61.5,591,-90,16,7,70.5,41,3
"161",20,817.5,632,0,15,6,52,41,4
"162",4,1136.63073730469,101.353820800781,-29.7448844909668,12.1554021835327,9.67470836639404,70.5,42,1
"163",9,59,270.5,-90,19,10,125,42,2
"164",11,61.5,590,-90,14,7,67,42,3
"165",12,818,632,0,14,6,51,42,4
"166",8,1124,102.5,0,18,9,80.5,43,1
"167",16,59,264.5,-90,19,10,128,43,2
"168",17,61,591,-90,16,6,71.5,43,3
"169",18,817.5,632,0,15,6,51,43,4
"170",7,1115.26818847656,105.414611816406,-6.34018707275391,17.6690444946289,10.3805646896362,93.5,44,1
"171",10,58.5,261,-90,20,11,133,44,2
"172",11,61.5,589,-90,12,7,57.5,44,3
"173",14,820.172424316406,631.431015014648,23.1985912322998,10.8984355926514,5.90879011154175,40,44,4
"174",8,1108.25012207031,111.249938964844,-45,15.5563488006592,9.1923885345459,79.5,45,1
"175",10,57.3041305541992,259.809295654297,66.0375137329102,20.0023193359375,11.2703428268433,135.5,45,2
"176",12,61.5,590.5,-90,15,7,66.5,45,3
"177",13,818,632,0,14,6,45,45,4
"178",15,1102.39233398438,114.9384765625,-60.2551193237305,15.1322374343872,9.79874420166016,95,46,1
"179",18,58.1346168518066,258.826904296875,-78.6900634765625,19.2193813323975,10.3941555023193,119,46,2
"180",19,62,591.5,-90,17,6,70.5,46,3
"181",20,820.5,632,0,9,6,37,46,4
"182",8,1095.25012207031,119.749938964844,-45,16.2634544372559,8.48528099060059,76.5,47,1
"183",9,57.5,259.5,-90,17,9,112.5,47,2
"184",10,61.5,591,-90,16,7,74,47,3
"185",11,818,632,0,14,6,42.5,47,4
"186",10,1089.89660644531,127.258605957031,-68.1985931396484,13.9271507263184,9.28476715087891,71,48,1
"187",11,58,259.5,-90,17,10,117.5,48,2
"188",12,62,591,-90,18,8,74.5,48,3
"189",13,817,632,0,16,6,52,48,4
"190",19,1084.5,132.5,90,15,9,89,49,1
"191",21,58.594596862793,259.932434082031,-80.5376815795898,17.0974941253662,10.6859340667725,116,49,2
"192",23,61,592,-90,18,6,65.5,49,3
"193",24,819,632,0,14,6,46,49,4
"194",9,1082,140.5,-90,15,8,78,50,1
"195",10,58,259,-90,18,10,118,50,2
"196",11,61.5,591,-90,16,7,75,50,3
"197",12,819,632,0,12,6,50.5,50,4
"198",13,1081.5,144.5,-90,15,9,93.5,51,1
"199",14,57.5,252,-90,18,9,120,51,2
"200",16,61.5,592.5,-90,17,7,71.5,51,3
"201",17,807.5,629,0,9,6,44.5,51,4
"202",16,1079,156.5,-90,15,10,96.5,52,1
"203",17,59,243.5,-90,17,10,107.5,52,2
"204",18,60.5,591,-90,14,7,61,52,3
"205",19,791.5,630,0,11,6,56.5,52,4
"206",8,1081.24829101562,163.479248046875,85.2363510131836,17.4395523071289,8.22150325775146,91,53,1
"207",9,59,237,-90,18,10,124,53,2
"208",10,60.5,591.5,-90,15,7,71.5,53,3
"209",11,776.5,629,0,15,8,66.5,53,4
"210",10,1086.50012207031,168.499938964844,45,16.9705657958984,8.48528289794922,91.5,54,1
"211",11,58,227,-90,20,10,134.5,54,2
"212",13,61.2400054931641,592.18000793457,81.8698959350586,16.8291416168213,7.77817487716675,65.5,54,3
"213",14,762,630,-26.5650482177734,11.627552986145,7.15541696548462,52,54,4
"214",7,1090.75,174.749938964844,45,17.6776695251465,8.48528099060059,88.5,55,1
"215",8,58.8108062744141,219.135162353516,-80.5376739501953,19.7278785705566,11.836727142334,136.5,55,2
"216",9,61.5,592,-90,16,7,64,55,3
"217",10,749.5,629.5,0,13,7,56,55,4
"218",12,1097.1923828125,175.538513183594,11.3099327087402,17.4543361663818,8.82522583007812,87.5,56,1
"219",13,58.8904113769531,214.458862304688,-69.4439544677734,18.4925022125244,12.0552387237549,141.5,56,2
"220",14,60.4000091552734,590.199996948242,-63.4349517822266,12.5219802856445,8.04984474182129,65.5,56,3
"221",17,742,630,0,10,6,44.5,56,4
"222",7,1104,178.5,0,18,9,92.5,57,1
"223",8,57,208.5,-90,19,10,126,57,2
"224",9,60.0660400390625,592.018867492676,-74.0546035766602,15.9338235855103,6.73066663742065,59.5,57,3
"225",10,729.5,629.5,0,13,7,62.5,57,4
"226",11,1108.5,179,0,17,8,80,58,1
"227",12,57.4009895324707,201.009887695312,84.2894058227539,20.3982620239258,9.5523567199707,131.5,58,2
"228",13,61,591.5,-90,15,8,72,58,3
"229",14,720.5,631,0,13,6,54,58,4
"230",17,1113.53845214844,181.307678222656,11.3099327087402,17.6504516601562,8.62911033630371,80,59,1
"231",18,56.7241363525391,195.189636230469,66.8014068603516,18.5142116546631,10.8984355926514,130,59,2
"232",21,61.5,592,-90,16,7,67.5,59,3
"233",22,717.08544921875,630.731704711914,6.34019184112549,11.8161735534668,5.85287141799927,39.5,59,4
"234",19,1116,178.5,0,12,9,77,60,1
"235",20,57,187,-90,18,10,126,60,2
"236",21,61.5,591,-90,14,7,60.5,60,3
"237",22,707,630,0,12,6,50,60,4
"238",14,1121,178.5,0,18,9,93.5,61,1
"239",15,58.0135116577148,173.580993652344,80.5376739501953,20.8786697387695,10.028338432312,133.5,61,2
"240",16,61.5,592.5,-90,15,7,70,61,3
"241",17,699,631.000007629395,-18.4349517822266,12.6491098403931,6.95701026916504,54,61,4
"242",8,59.2769393920898,161.215393066406,82.8749847412109,20.3416976928711,9.42664051055908,110.5,62,2
"243",9,1125.29418945312,175.176513671875,-40.6012954711914,17.5713672637939,10.1957321166992,105,62,1
"244",11,60.5,592.5,-90,17,7,59.5,62,3
"245",12,694.5,630,0,13,6,55,62,4
"246",13,59.5,149,-90,20,9,114,63,2
"247",14,1130,174.5,0,18,9,104,63,1
"248",15,61.2846183776855,590.276931762695,82.8749847412109,12.775577545166,7.6901535987854,60.5,63,3
"249",16,695,630,0,12,6,47.5,63,4
"250",15,61.5,144,-90,18,9,113.5,64,2
"251",16,1136.32678222656,173.732666015625,5.71059322357178,14.7265510559082,10.945408821106,98,64,1
"252",18,61.5,591.5,-90,15,7,65.5,64,3
"253",19,695.5,630,0,13,6,53,64,4
"254",9,63,136,-90,18,10,123.5,65,2
"255",10,1144,170,0,16,10,100.5,65,1
"256",12,60.5,591,-90,14,7,66.5,65,3
"257",13,689.649963378906,630.950004577637,8.13010215759277,11.172287940979,4.52548408508301,35,65,4
"258",12,65.135139465332,129.310791015625,80.5376739501953,20.056676864624,10.6859340667725,141.5,66,2
"259",13,1150.15368652344,167.230834960938,-33.6900634765625,19.4145050048828,10.5393028259277,94,66,1
"260",16,61,593.5,-90,19,6,64,66,3
"261",17,682.5,631,0,13,4,43.5,66,4
"262",11,65.0647125244141,130.041198730469,77.47119140625,18.7644882202148,10.7380590438843,127,67,2
"263",12,1157,168.5,0,16,9,87.5,67,1
"264",13,60.5,593,-90,16,7,68,67,3
"265",14,680.5,630.5,0,15,5,47,67,4
"266",10,63.6346168518066,125.173095703125,78.690071105957,24.9067497253418,10.9825029373169,139,68,2
"267",11,1162.5,165,-26.5650482177734,15.2052612304688,8.49705791473389,86.5,68,1
"268",12,59.9000015258789,592.199989318848,-63.4349517822266,16.5469036102295,7.15541696548462,62.5,68,3
"269",13,681.5,630,0,11,6,48.5,68,4
"270",9,64.2941207885742,123.323608398438,85.6012878417969,21.5517158508301,11.4277791976929,146,69,2
"271",10,1171.5,165,0,19,8,98.5,69,1
"272",12,61,593,-90,18,6,70,69,3
"273",13,677,631,0,14,4,38,69,4
"274",11,63.2702713012695,123.121643066406,80.5376739501953,20.3854751586914,10.3571357727051,130.5,70,2
"275",12,1177.36804199219,161.962280273438,15.9453954696655,16.0711822509766,10.4394016265869,92.5,70,1
"276",14,60.5,592.5,-90,17,7,73.5,70,3
"277",15,668,630.5,0,14,5,38,70,4
"278",10,61.7029304504395,123.961730957031,57.5288047790527,22.4720726013184,10.58411693573,143.5,71,2
"279",11,1187,162,0,16,10,95.5,71,1
"280",12,61,593,-90,16,6,57,71,3
"281",13,661,630.5,0,12,5,45.5,71,4
"282",8,63.1176643371582,122.970581054688,75.9637603759766,21.8282051086426,10.4290323257446,128,72,2
"283",9,1192.5,159.5,0,19,9,99,72,1
"284",10,60.1000022888184,592.699989318848,-71.5650482177734,16.4438419342041,7.58946561813354,62.5,72,3
"285",11,649.5,630.5,0,15,5,51,72,4
"286",14,65.4000091552734,123.300048828125,81.8698959350586,22.2031536102295,10.3237590789795,141,73,2
"287",15,1199.60009765625,159.299987792969,-18.4349517822266,19.2898921966553,8.53814792633057,84.5,73,1
"288",16,61,593,-90,16,6,58,73,3
"289",17,645,630,0,12,6,53.5,73,4
"290",9,71.1000213623047,122.799987792969,-63.4349517822266,20.1246109008789,9.83870029449463,127,74,2
"291",10,1202.17199707031,156.606628417969,-39.8055725097656,15.6204996109009,9.09061908721924,87.5,74,1
"292",13,60.5,592.5,-90,17,7,54,74,3
"293",14,629.5,630,0,17,6,63,74,4
"294",8,71.6486434936523,121.608093261719,-80.5376815795898,18.4126873016357,10.6859340667725,123,75,2
"295",9,1202.75,157.249938964844,-45,16.2634544372559,9.89949417114258,97,75,1
"296",10,60.5,593,-90,18,7,60,75,3
"297",11,622,630,0,14,6,59,75,4
"298",13,72.9811248779297,119.066040039062,-74.0546035766602,14.4228572845459,10.4394016265869,110,76,2
"299",14,1204.36120605469,156.901733398438,8.74616146087646,16.194091796875,10.3398885726929,93.5,76,1
"300",16,61.5961494445801,589.980758666992,78.690071105957,11.5708513259888,8.23687839508057,61.5,76,3
"301",18,612.490112304688,629.099014282227,5.71059322357178,14.7265510559082,7.06476449966431,63.5,76,4
"302",11,75,116.5,0,16,9,92,77,2
"303",12,1204,156.5,0,18,9,101.5,77,1
"304",15,60,592,-90,18,8,83.5,77,3
"305",16,607,630,0,14,6,56,77,4
"306",14,80,115,0,20,8,102,78,2
"307",16,1202.5,156,0,13,10,89,78,1
"308",18,60.5,592,-90,18,7,69,78,3
"309",19,594.74658203125,628.842445373535,20.5560455322266,14.3960618972778,6.90542793273926,55.5,78,4
"310",15,81.5,116,0,17,8,89,79,2
"311",17,1202.5,156,0,17,10,100.5,79,1
"312",18,61,589,-90,12,6,57,79,3
"313",20,580.5,630,0,15,6,47.5,79,4
"314",14,81,115.5,0,18,9,103.5,80,2
"315",15,1203,156.5,0,18,9,117,80,1
"316",17,60.5,590.5,-90,15,7,70.5,80,3
"317",19,580.5,630,0,13,6,46,80,4
"318",14,81,115,0,18,8,100,81,2
"319",15,1203.5,156,0,17,10,112,81,1
"320",16,61,590,-90,16,8,80,81,3
"321",18,578,631,0,14,4,35,81,4
"322",11,81,115,0,18,8,101,82,2
"323",12,1204,156.5,0,20,9,110.5,82,1
"324",13,60.5,592,-90,16,7,67,82,3
"325",14,577.5,631,0,15,4,36,82,4
"326",11,81.1800003051758,115.760009765625,-8.13010406494141,17.9605140686035,8.9095458984375,99.5,83,2
"327",12,1204,156.5,0,18,9,98.5,83,1
"328",13,61,591.5,-90,17,8,74,83,3
"329",14,577.5,631,0,11,4,33.5,83,4
"330",9,80.5,115,0,19,8,103.5,84,2
"331",10,1203.28845214844,155.442321777344,-11.309928894043,17.6504535675049,8.43299388885498,86.5,84,1
"332",11,61,592,-90,18,8,80.5,84,3
"333",12,575.5,631.5,0,13,3,25.5,84,4
"334",12,81.7586212158203,115.603515625,21.8014068603516,17.4553604125977,10.2132434844971,118.5,85,2
"335",13,1202.7353515625,155.441162109375,-14.0362396240234,18.6752433776855,10.4290323257446,109,85,1
"336",14,60.6621589660645,593.027030944824,-80.5376815795898,20.2210750579834,7.89115142822266,93,85,3
"337",15,571,631.5,0,14,3,27.5,85,4
"338",15,81.4483032226562,115.620666503906,23.1985912322998,18.6455154418945,10.5045166015625,118.5,86,2
"339",16,1202,146.5,-80.5376815795898,18.0838871002197,9.04194450378418,104,86,1
"340",18,61,593.5,-90,17,8,85.5,86,3
"341",19,567.5,631,0,15,4,43.5,86,4
"342",14,81.3000030517578,115.399963378906,26.5650501251221,17.888542175293,10.2859125137329,117.5,87,2
"343",15,1203.79992675781,139.100036621094,-71.5650482177734,19.9223461151123,8.53814792633057,101,87,1
"344",16,60.3846206665039,593.576919555664,-78.6900634765625,19.4154968261719,7.64852905273438,86,87,3
"345",17,561.5,631,0,15,4,44,87,4
"346",10,81,116,0,16,10,119.5,88,2
"347",11,1203.01708984375,135.706909179688,-68.1985931396484,19.498010635376,8.72768020629883,99.5,88,1
"348",13,59.6000061035156,593.699989318848,-71.5650482177734,18.657434463501,8.53814792633057,91.5,88,3
"349",14,555.5,631,0,15,4,41,88,4
"350",17,81.5000076293945,115.999938964844,45,13.4350271224976,12.0208148956299,126,89,2
"351",18,1202.01342773438,129.9189453125,-80.5376739501953,18.2482872009277,8.54874706268311,101.5,89,1
"352",21,61,593.5,90,17,6,76.5,89,3
"353",22,545.5,629.5,0,15,7,74.5,89,4
"354",19,81.2026977539062,116.283752441406,9.46232223510742,17.2618923187256,9.69954013824463,118.5,90,2
"355",20,1201.85302734375,129.588195800781,-75.963752746582,19.1603145599365,8.73128223419189,102.5,90,1
"356",23,61.5,593.5,-90,17,7,91,90,3
"357",24,533.5,630.5,0,13,5,41,90,4
"358",14,83.5,116.5,0,21,11,145,91,2
"359",15,1201,130,-90,18,8,109,91,1
"360",18,61,594,-90,18,6,84,91,3
"361",19,523.5,630.5,0,15,5,48.5,91,4
"362",17,86,117.5,0,22,11,159.5,92,2
"363",18,1202.30017089844,129.399963378906,-63.4349517822266,18.3357563018799,9.83869934082031,109,92,1
"364",20,61.5,591.5,-90,13,7,66.5,92,3
"365",22,511.391082763672,630.91089630127,-5.71059417724609,13.1344909667969,5.27369737625122,40,92,4
"366",12,86.4706039428711,116.88232421875,-14.0362396240234,19.8879203796387,12.6118516921997,168.5,93,2
"367",13,1201.5,130.5,-90,17,9,106,93,1
"368",17,61.5,592.5,-90,17,7,82.5,93,3
"369",18,498.5,630.5,0,15,7,64,93,4
"370",11,86,117,0,22,12,170,94,2
"371",12,1202.30017089844,130.39990234375,-63.4349517822266,18.3357563018799,9.83869934082031,112.5,94,1
"372",15,61.5,593.5,-90,17,9,100,94,3
"373",16,490,631,0,14,6,61,94,4
"374",11,86.0499954223633,116.650024414062,-18.434944152832,23.7170810699463,12.6491107940674,168,95,2
"375",13,1204.25012207031,130.75,-45,19.0918807983398,8.48528099060059,101,95,1
"376",15,61.8265800476074,593.372833251953,81.2538375854492,17.1064357757568,7.90697431564331,87,95,3
"377",16,482,631.5,0,14,5,55,95,4
"378",11,85,117.5,0,22,11,155,96,2
"379",13,1203.00012207031,132.999938964844,-45,16.9705619812012,9.89949417114258,102,96,1
"380",16,61.261547088623,594.092300415039,82.8749847412109,17.3648624420166,7.6901535987854,76,96,3
"381",17,476.5,631.5,0,13,5,48.5,96,4
"382",11,86.5,117.5,0,21,11,163,97,2
"383",12,1204,137.5,0,18,9,112.5,97,1
"384",15,62.2081184387207,593.913719177246,85.9143829345703,17.9542560577393,9.68959808349609,97,97,3
"385",16,467,631,0,14,6,58,97,4
"386",18,85.5,118.5,0,21,11,159.5,98,2
"387",19,1204.50012207031,139.499938964844,45,15.5563488006592,9.89949417114258,98.5,98,1
"388",21,61.4593887329102,593.93147277832,85.9143829345703,17.740514755249,8.05091667175293,94,98,3
"389",22,457,630.5,0,14,7,71.5,98,4
"390",6,86,117.5,0,20,11,164.5,99,2
"391",7,1205.10021972656,142.799987792969,26.5650501251221,16.0996894836426,9.3914852142334,94.5,99,1
"392",9,61,595,-90,20,8,101.5,99,3
"393",10,444.5,631,0,15,6,66,99,4
"394",11,88.4189224243164,117.486450195312,-17.1027297973633,20.0713634490967,13.5279512405396,171.5,100,2
"395",12,1208.5,146.999938964844,45,16.2634544372559,9.1923885345459,95.5,100,1
"396",14,62,593.5,90,19,8,86.5,100,3
