"","id","x","y","alpha","major","minor","area","frame","track"
"316",9,77.9799957275391,651.139999389648,8.13010215759277,16.404878616333,7.63675308227539,92.5,79,3
"317",3,580.5,122,0,19,10,114.5,80,2
"318",4,1196.50012207031,259.499908447266,45,14.1421356201172,7.07106781005859,64.5,80,4
"319",5,1145.00012207031,403.000030517578,-45,22.6274147033691,9.89949417114258,144.5,80,1
"320",6,79.5,651.5,0,17,7,86,80,3
"321",3,580,122,0,18,10,118,81,2
"322",4,1196.50012207031,258.5,45,14.1421356201172,7.07106733322144,60.5,81,4
"323",5,1145.7353515625,403.941162109375,-59.036247253418,21.7803192138672,10.4614133834839,145,81,1
"324",7,79.5,651,0,19,8,102.5,81,3
"325",4,580,122,0,18,10,122,82,2
"326",5,1195.93103027344,260.172424316406,21.8014106750488,14.1128454208374,7.0564227104187,59.5,82,4
"327",6,1145.50012207031,402.500030517578,-45,19.7989902496338,9.89949417114258,132.5,82,1
"328",7,77,651.5,0,20,7,103,82,3
"329",2,580,121.5,0,18,9,111.5,83,2
"330",3,1195.65393066406,259.269256591797,33.6900634765625,15.8089561462402,6.93375253677368,67.5,83,4
"331",4,1145.50012207031,402.500030517578,-45,22.6274147033691,9.89949417114258,143.5,83,1
"332",5,76.5,651.5,0,17,7,87.5,83,3
"333",2,580.280517578125,121.9755859375,6.34019136428833,18.4420680999756,10.0492696762085,112,84,2
"334",3,1195.27404785156,259.602783203125,20.5560455322266,16.8539257049561,7.02246904373169,75,84,4
"335",4,1145.25012207031,402.750030517578,-45,21.9203109741211,9.89949417114258,143,84,1
"336",5,78,651.5,0,16,7,89,84,3
"337",2,580.5,121.5,0,19,9,117,85,2
"338",3,1195.80004882812,259.39990234375,26.5650501251221,16.0996894836426,6.26099014282227,67,85,4
"339",4,1145.68005371094,402.760009765625,-53.1301040649414,20,9.60000038146973,125.5,85,1
"340",5,77.5,651,0,17,8,90,85,3
"341",2,579.5,122,0,17,10,117,86,2
"342",3,1196.0439453125,259.426452636719,30.9637546539307,14.9203767776489,6.51694583892822,70,86,4
"343",4,1144.75,402.75,-45,21.2132034301758,10.6066017150879,144.5,86,1
"344",7,79.5,651,0,17,8,86,86,3
"345",3,580,121.5,0,18,9,106,87,2
"346",4,1196.25012207031,258.75,45,14.1421356201172,6.36396026611328,63.5,87,4
