"","id","x","y","alpha","major","minor","area","frame","track"
"64",4,714.399963378906,649.79997253418,18.4349498748779,15.8113870620728,7.58946561813354,77,16,4
"65",1,1225.5,217.5,0,19,11,149.5,17,2
"66",2,84.5,279.5,-90,17,9,104.5,17,1
"67",3,106.315368652344,370.523101806641,37.8749847412109,17.2780418395996,9.0336971282959,92.5,17,3
"68",4,713.615478515625,648.923065185547,11.3099327087402,13.7281293869019,7.45241355895996,66.5,17,4
"69",1,1226,217.5,0,20,11,153.5,18,2
"70",2,84.5,279,-90,16,9,104,18,1
"71",3,105.000022888184,364.999969482422,45,18.3847770690918,8.48528099060059,96.5,18,3
"72",4,714.5,648.5,0,15,7,70,18,4
"73",1,1226,217.5,0,20,11,148,19,2
"74",2,84.5,279,-90,18,9,113,19,1
"75",3,99.1923217773438,359.461547851562,33.6900634765625,20.2465591430664,8.32050323486328,102.5,19,3
"76",4,714,648.5,0,14,7,72,19,4
"77",1,1226,217.5,0,20,11,144.5,20,2
"78",2,84.5,278.5,-90,19,9,114.5,20,1
"79",3,99.0000076293945,357.999969482422,45,18.3847751617432,8.48528099060059,95,20,3
"80",4,714.286987304688,648.655731201172,-5.19442749023438,14.7573251724243,8.0576810836792,70.5,20,4
"81",1,1225.5,219,0,19,12,159,21,2
"82",2,84.2000122070312,279.099945068359,71.5650482177734,18.657434463501,9.17060375213623,111.5,21,1
"83",3,98.7500228881836,358.249969482422,45,19.7989883422852,7.77817440032959,96,21,3
"84",4,715,649,0,16,8,78.5,21,4
"85",1,1226.80883789062,222.485290527344,30.9637546539307,21.7803192138672,11.3189058303833,152,22,2
"86",2,84.5,279,-90,16,9,101,22,1
"87",3,99.0000076293945,358.999969482422,45,18.3847770690918,8.48528099060059,97.5,22,3
"88",4,714,648.5,0,14,7,71,22,4
"89",1,1228.09851074219,224.854034423828,19.9831066131592,20.4191455841064,11.4483919143677,156.5,23,2
"90",2,83.8000030517578,278.899963378906,60.2551155090332,18.9773120880127,9.67470836639404,117.5,23,1
"91",3,98.378059387207,358.902435302734,38.6598052978516,18.272331237793,8.43338394165039,91.5,23,3
"92",4,715,648.5,0,14,7,69.5,23,4
"93",1,1226.50012207031,228.999938964844,63.4349517822266,20.1246089935303,12.5219802856445,164,24,2
"94",3,83.8258361816406,279.921325683594,57.9946174621582,17.0659675598145,9.75198078155518,111,24,1
"95",4,98.7405548095703,358.966949462891,29.0546054840088,17.7745304107666,9.51860046386719,106,24,3
"96",5,715.058654785156,648.796546936035,4.76364183425903,16.3599605560303,7.22495698928833,71,24,4
"97",1,1228.50012207031,230.999938964844,45,21.9203109741211,10.6066017150879,147,25,2
"98",2,84.5,279.5,-90,17,9,104.5,25,1
"99",3,97.8846282958984,358.423065185547,33.6900672912598,19.6918563842773,9.15255355834961,103,25,3
"100",4,714.557800292969,649.211524963379,11.3099327087402,15.6892910003662,7.25629711151123,73,25,4
"101",1,1229.33776855469,233.027099609375,35.5376777648926,20.1108417510986,11.0435256958008,150.5,26,2
"102",2,84.5,279,-90,18,9,104,26,1
"103",3,98.2500228881836,358.249969482422,45,19.0918807983398,8.48528099060059,96.5,26,3
"104",4,714.564331054688,648.856430053711,5.71059322357178,15.4230766296387,7.16426801681519,73,26,4
"105",1,1229,236,0,16,16,169,27,2
"106",2,84.5,279,-90,18,9,102,27,1
"107",3,98.4153747558594,359.023071289062,29.7448806762695,17.364860534668,9.05453491210938,94.5,27,3
"108",4,714,648.5,0,14,7,69,27,4
"109",1,1231,239.499969482422,45,21.9203090667725,10.6066017150879,151,28,2
"110",2,84.5,279.5,-90,17,9,110.5,28,1
"111",3,99.0000076293945,358.499969482422,45,17.6776695251465,7.77817440032959,90,28,3
"112",4,715.5693359375,649.306922912598,5.71059226989746,15.7215881347656,7.86079406738281,78.5,28,4
"113",1,1231.38012695312,243.659973144531,36.8698959350586,20.2000026702881,12.2000017166138,160.5,29,2
"114",2,83.8000030517578,279.099975585938,63.4349517822266,18.7829704284668,9.3914852142334,114.5,29,1
"115",3,98.7500076293945,358.749969482422,45,17.6776695251465,8.48528099060059,94.5,29,3
"116",4,714.970642089844,649.617637634277,14.036244392395,16.7349586486816,7.51860427856445,75,29,4
"117",1,1232.55871582031,247.764709472656,59.0362396240234,21.4373245239258,11.147406578064,168,30,2
"118",3,85.2115325927734,279.442291259766,-78.6900634765625,16.0815238952637,10.0019235610962,100,30,1
"119",4,103.5,357,-90,18,9,93.5,30,3
"120",5,714.5,648.5,0,15,7,71.5,30,4
"121",1,1232.25012207031,248.749908447266,45,19.7989883422852,12.0208148956299,149,31,2
"122",2,84.5,279.5,-90,17,9,102.5,31,1
"123",3,106,353.5,-90,21,8,95,31,3
"124",4,714,649,0,14,8,76.5,31,4
"125",1,1229,253.5,-90,19,12,161.5,32,2
"126",2,85,278.5,-90,17,10,108.5,32,1
"127",3,109,352.5,-90,17,8,84,32,3
"128",4,714,649,0,14,8,65.5,32,4
"129",1,1231.53527832031,256.041137695312,49.3987045288086,19.6322059631348,12.25657081604,154.5,33,2
"130",2,85,278,-90,18,10,113,33,1
"131",3,110,349.5,-90,17,8,83.5,33,3
"132",4,715,648.5,0,16,7,63,33,4
"133",1,1231.5,261,-90,20,13,174.5,34,2
"134",2,84.5,278.5,-90,19,9,109,34,1
"135",3,113.5,346.5,-90,15,9,88,34,3
"136",4,713.250061035156,649.249961853027,45,13.4350271224976,8.48528099060059,72,34,4
"137",1,1231,263.5,-90,19,12,157.5,35,2
"138",2,83.0067520141602,278.709442138672,54.4623222351074,19.7620983123779,9.88104915618896,112,35,1
"139",3,117.250030517578,343.749969482422,-45,16.2634563446045,8.48528099060059,82.5,35,3
"140",4,714.57421875,648.757415771484,5.71059322357178,15.4230766296387,7.3632755279541,76,35,4
"141",1,1232.42016601562,265.43994140625,36.8698959350586,18.4000015258789,13.0000009536743,158,36,2
"142",2,83.9000091552734,279.299987792969,63.4349517822266,17.4413299560547,9.3914852142334,108.5,36,1
"143",3,118.5,341.5,-90,15,9,89,36,3
"144",4,714,649,0,14,8,73.5,36,4
"145",2,1230,270.5,-90,19,12,159,37,2
"146",3,84.0000076293945,279.499969482422,63.4349517822266,17.8885440826416,9.3914852142334,109,37,1
"147",4,122.230766296387,338.653839111328,-56.3099365234375,15.8089561462402,8.32050323486328,82.5,37,3
"148",5,714,649,0,14,8,74.5,37,4
"149",1,1230.5,271,-90,16,13,153,38,2
"150",3,83.9230651855469,279.615356445312,60.2551155090332,16.8687229156494,9.42663955688477,111,38,1
"151",4,124.250015258789,336.249969482422,-45,15.5563488006592,9.19238758087158,84,38,3
"152",5,714.5,649,0,15,8,73.5,38,4
"153",1,1232.5,274.499969482422,45,19.7989883422852,12.7279205322266,168,39,2
"154",2,85,278.5,-90,17,10,112.5,39,1
"155",3,124.941192626953,331.735260009766,-75.963752746582,18.4327068328857,7.51860427856445,81,39,3
"156",4,714.5,648.5,0,15,7,72,39,4
"157",1,83.8461532592773,279.269287109375,56.309928894043,18.0277557373047,9.98460388183594,113,40,1
"158",2,1233.25012207031,279.749938964844,45,19.7989902496338,13.4350271224976,178,40,2
"159",3,124.731712341309,331.414642333984,-83.6598052978516,17.448184967041,7.50934410095215,81.5,40,3
"160",4,714.076904296875,649.884620666504,33.6900672912598,13.8675050735474,8.04315280914307,72.5,40,4
"161",1,84.5,279.5,-90,17,9,100,41,1
"162",2,1231.86804199219,283.524017333984,79.6951522827148,21.734582901001,11.7169981002808,164.5,41,2
"163",3,125.199996948242,330.899993896484,-71.5650482177734,18.657434463501,7.90569353103638,86,41,3
"164",4,714.559387207031,648.405937194824,5.71059370040894,15.5225801467896,8.05980110168457,77.5,41,4
"165",1,85.0914688110352,278.676818847656,-83.6598052978516,16.7855930328369,10.0492696762085,105.5,42,1
"166",2,1232,284.5,-90,21,12,173.5,42,2
"167",3,124.5,331.5,-90,17,9,92.5,42,3
"168",4,715.749938964844,649.749977111816,18.4349498748779,17.0762958526611,7.90569353103638,80,42,4
"169",1,84.5,278,-90,18,9,108.5,43,1
"170",2,1233.13452148438,285.673065185547,78.690071105957,20.1999626159668,12.159200668335,159.5,43,2
"171",3,124.837936401367,330.944793701172,-85.2363586425781,18.3530540466309,7.47409391403198,80,43,3
"172",4,716.086242675781,648.791870117188,4.08561658859253,18.3817386627197,7.26719903945923,66.5,43,4
"173",1,85,279,-90,18,10,117,44,1
"174",2,1233.12658691406,285.855895996094,-85.6012954711914,19.4809112548828,13.2684946060181,157.5,44,2
"175",3,124.400009155273,332.299957275391,-82.8749847412109,15.6283760070801,8.5583963394165,81,44,3
"176",4,714,649,0,14,8,73.5,44,4
"177",1,83.4615631103516,279.192352294922,56.309928894043,18.5824565887451,9.98460292816162,112.5,45,1
"178",2,1232.5,286,-90,20,13,176.5,45,2
"179",3,124.5,331.5,-90,17,9,87.5,45,3
"180",4,714,648.5,0,16,7,72.5,45,4
"181",1,84.3378448486328,279.027038574219,80.5376739501953,18.5770854949951,9.53514099121094,112,46,1
"182",2,1232.5,286,-90,20,11,149,46,2
"183",4,125.615379333496,332.576934814453,-56.3099365234375,14.1448564529419,8.32050323486328,68.5,46,3
"184",5,714,648.5,0,14,7,67.5,46,4
"185",1,83.6999893188477,278.899963378906,63.4349517822266,19.2301826477051,9.3914852142334,108,47,1
"186",2,1233.25012207031,285.249908447266,45,17.6776695251465,11.3137073516846,143.5,47,2
"187",3,125,331,-90,18,8,86.5,47,3
"188",4,714.568908691406,648.672409057617,4.76364183425903,15.529504776001,7.39104795455933,72.5,47,4
"189",1,83.726432800293,279.20751953125,60.9453964233398,17.7745304107666,9.42147254943848,113,48,1
"190",2,1232.81213378906,285.284027099609,-79.6951522827148,19.230188369751,14.0425090789795,165.5,48,2
"191",3,124,332.5,-90,15,8,83,48,3
"192",4,714,649,0,14,8,76.5,48,4
"193",1,83.9230422973633,279.884674072266,56.3099365234375,16.9183559417725,8.87520313262939,102,49,1
"194",2,1232.5,285,-90,18,11,147,49,2
"195",3,124.5,332,-90,16,9,95.5,49,3
"196",4,714.500061035156,649.999992370605,45,14.8492422103882,9.1923885345459,77.5,49,4
"197",1,84.1951217651367,279.743896484375,51.3401947021484,16.3982448577881,9.99512100219727,108,50,1
"198",2,1232,287,-90,18,12,159,50,2
"199",3,126.192306518555,331.538421630859,-52.1250152587891,17.2780418395996,9.20910930633545,85.5,50,3
"200",4,714.819030761719,650.422393798828,23.1985912322998,16.2819995880127,7.74708032608032,73.5,50,4
"201",1,83.6516723632812,279.342651367188,57.9946174621582,17.5959663391113,9.43398094177246,111.5,51,1
"202",2,1231,290.5,-90,19,12,167,51,2
"203",3,125,331.5,-90,17,8,86,51,3
"204",4,714,649,0,14,8,73,51,4
"205",1,83.6538772583008,279.230804443359,56.309928894043,18.3051071166992,10.2619524002075,117.5,52,1
"206",2,1232.10009765625,293.299957275391,71.5650482177734,20.8710289001465,12.0166549682617,172.5,52,2
"207",3,126.529426574707,331.617645263672,-59.036247253418,18.0073509216309,8.06043243408203,85.5,52,3
"208",5,713,649,0,12,8,67,52,4
"209",1,83.9117736816406,279.352966308594,59.0362510681152,18.0073509216309,9.77541923522949,110,53,1
"210",2,1231.5,295.5,-90,19,13,165,53,2
"211",3,124.5,332,-90,16,9,89,53,3
"212",4,714,649,0,14,8,75,53,4
"213",1,84.5,279,-90,18,9,105,54,1
"214",2,1230.5,299,-90,18,13,175,54,2
"215",3,125,332,-90,16,8,78.5,54,3
"216",4,714.5,649,0,15,8,73,54,4
"217",1,83.6084899902344,278.995239257812,60.9453964233398,19.0372009277344,9.42147254943848,109.5,55,1
"218",2,1230.5,301.5,-90,19,13,165.5,55,2
"219",3,124.75862121582,331.396514892578,-85.2363586425781,17.4395523071289,7.55713891983032,82,55,3
"220",4,714.841430664062,648.596542358398,-4.76364898681641,15.6955976486206,8.13845825195312,74.5,55,4
"221",1,84.5,278.5,-90,19,9,111,56,1
"222",2,1232.86157226562,304.007659912109,60.2551155090332,21.2099380493164,11.9073324203491,164,56,2
"223",3,125,332,-90,16,8,87.5,56,3
"224",5,714.5,648.5,0,15,7,68,56,4
"225",1,83.5588302612305,278.764739990234,59.0362396240234,18.3503494262695,9.77541923522949,113,57,1
"226",2,1231.50012207031,307.499938964844,45,19.7989883422852,12.7279205322266,177.5,57,2
"227",3,126.5,332,-45,16.2634563446045,9.19238758087158,92,57,3
"228",4,713.884643554688,650.076919555664,29.7448806762695,16.0004806518555,7.19401407241821,73,57,4
"229",1,83.6688003540039,278.726165771484,61.3895416259766,18.6752338409424,9.73666000366211,110,58,1
"230",2,1232.09997558594,309.699981689453,29.7448825836182,16.9927577972412,15.0082006454468,165.5,58,2
"231",3,125,332.5,-90,15,8,89,58,3
"232",4,714.5,648.5,0,15,7,73.5,58,4
"233",1,83.6882400512695,279.152954101562,57.5288047790527,18.944034576416,9.74045562744141,109,59,1
"234",2,1230.54626464844,315.630737304688,-82.8749847412109,17.736967086792,13.1476821899414,162,59,2
"235",3,124.5,332,-90,16,9,83,59,3
"236",4,714.200012207031,650.100044250488,26.5650501251221,15.6524744033813,7.15541696548462,66,59,4
"237",1,83.646354675293,279.182922363281,51.3401947021484,17.9599838256836,10.151294708252,112.5,60,1
"238",2,1231,318.5,-90,21,12,171,60,2
"239",3,124.5,331.5,-90,17,9,93,60,3
"240",4,713.5,648.5,0,13,7,66,60,4
"241",1,85.5,279.5,-90,17,9,107.5,61,1
"242",2,1231.5,321.5,-90,21,11,162.5,61,2
"243",3,125,332.5,-90,15,8,73.5,61,3
"244",4,714.5,648.5,0,15,7,72,61,4
"245",1,83.6882476806641,279.152923583984,57.5288047790527,17.8702831268311,10.3540267944336,116,62,1
"246",2,1233.15002441406,322.949981689453,71.5650482177734,21.5034866333008,11.7004261016846,175.5,62,2
"247",3,124.5,331.5,-90,17,9,89.5,62,3
"248",4,713.926452636719,649.95588684082,30.9637565612793,14.2343807220459,7.54593753814697,72.5,62,4
"249",1,83.7617492675781,279.516754150391,55.0079803466797,17.6134872436523,10.1584758758545,115.5,63,1
"250",2,1231,326,-90,18,10,141.5,63,2
"251",3,124.540542602539,330.756774902344,-80.5376739501953,18.7414855957031,8.54874706268311,87.5,63,3
"252",4,713.884643554688,649.923065185547,33.6900634765625,14.6995553970337,7.76580333709717,73.5,63,4
"253",1,84.5,279,-90,18,9,101.5,64,1
"254",2,1232,328.5,-90,19,12,161,64,2
"255",3,124.182769775391,331.193084716797,85.2363510131836,17.8547782897949,8.96891307830811,89.5,64,3
"256",4,714,649,0,14,8,77,64,4
"257",1,84.5,279,-90,18,9,109.5,65,1
"258",2,125,331.5,-90,17,8,86,65,3
"259",3,1231.5,331.5,-90,21,13,181.5,65,2
"260",4,713.950012207031,649.64998626709,18.4349498748779,14.8627033233643,6.95701026916504,68,65,4
"261",1,84.5,278.5,-90,17,9,106,66,1
"262",2,125,331.5,-90,17,8,88,66,3
"263",3,1230.5,334,-90,20,13,172.5,66,2
"264",4,714,648.5,0,14,7,70,66,4
"265",1,83.3692169189453,278.646118164062,60.2551155090332,19.8455562591553,9.42663955688477,115.5,67,1
"266",3,125,333,-90,14,8,79,67,3
"267",5,1232,338,-90,22,12,176,67,2
"268",6,714.630004882812,649.089988708496,8.13010311126709,15.4149293899536,7.35391092300415,70.5,67,4
"269",1,83.5056228637695,279.308990478516,57.9946174621582,18.443962097168,9.22198104858398,111,68,1
"270",2,128,326.5,-90,17,8,81,68,3
"271",3,1231,339.5,-90,19,12,167.5,68,2
"272",4,714,648.5,0,14,7,60.5,68,4
"273",1,83.5769195556641,279.615447998047,56.309928894043,17.7504062652588,9.70725345611572,108,69,1
"274",2,128,324,-90,18,8,86,69,3
"275",3,1230,340.5,-90,21,12,171,69,2
"276",4,714,649,0,14,8,76.5,69,4
"277",1,83.25,278.250030517578,59.0362510681152,18.8648452758789,9.77541923522949,113.5,70,1
"278",2,128.5,320.5,-90,17,9,85,70,3
"279",3,1231.5,343.5,-90,19,13,165.5,70,2
"280",4,714.5,649,0,13,8,70,70,4
"281",1,83.2688751220703,278.683929443359,60.9453964233398,18.1630458831787,9.71285820007324,111.5,71,1
"282",2,128.519226074219,321.096130371094,78.690071105957,16.4737567901611,8.43299388885498,83.5,71,3
"283",3,1233.00012207031,347.999969482422,45,21.2132034301758,12.7279205322266,160.5,71,2
"284",4,713.577026367188,649.115371704102,11.3099327087402,13.7281293869019,7.0601806640625,65.5,71,4
"285",1,83.8235397338867,279.205902099609,59.0362396240234,18.3503494262695,9.77541923522949,117,72,1
"286",2,128.5,320.5,-90,19,7,82,72,3
"287",3,1230,351,-90,18,12,155,72,2
"288",4,714,649,0,14,8,75,72,4
"289",1,83.4970703125,279.138244628906,57.52880859375,18.7139453887939,10.0472402572632,116,73,1
"290",2,129,320,-90,18,8,84,73,3
"291",3,1231.5,354,-90,20,11,162.5,73,2
"292",4,714,648.5,0,14,7,72,73,4
"293",1,84.5,279,-90,18,9,101,74,1
"294",3,129,321,-90,16,8,79.5,74,3
"295",4,1230.5,358,-90,18,11,143.5,74,2
"296",6,714.5,649,0,15,8,72,74,4
"297",1,83.6538619995117,279.769226074219,60.2551155090332,17.6129322052002,9.79874420166016,114,75,1
"298",2,129.5,318,-90,16,9,88.5,75,3
"299",3,1230.40002441406,361.300018310547,81.8698959350586,19.3747272491455,12.8693437576294,168,75,2
"300",4,714.576904296875,650.384620666504,33.6900634765625,15.2542562484741,7.76580333709717,72.5,75,4
"301",1,84.5,279,-90,16,9,106,76,1
"302",2,129.5,312.5,-90,15,9,82.5,76,3
"303",3,1232,363.5,-90,19,12,171,76,2
"304",4,714,649,0,14,8,70,76,4
"305",1,83.8851318359375,279.439147949219,54.4623222351074,15.9259262084961,10.462287902832,111,77,1
"306",2,127.549995422363,307.149993896484,71.5650482177734,18.9736614227295,8.53814792633057,98.5,77,3
"307",3,1230.5,367.5,-90,19,13,178.5,77,2
"308",4,714.069274902344,648.806922912598,5.71059322357178,14.4280395507812,7.16426801681519,70,77,4
"309",1,83.3235321044922,278.705932617188,59.0362510681152,18.0073509216309,9.43242263793945,106.5,78,1
"310",2,126.400024414062,303.299957275391,63.4349517822266,17.8885440826416,8.49705791473389,86.5,78,3
"311",3,1230.5,371,-90,20,11,160,78,2
"312",4,713.859802246094,648.737800598145,-6.34018707275391,13.6935110092163,8.06150150299072,69.5,78,4
"313",1,83.5153732299805,279.276916503906,60.2551155090332,17.6129322052002,9.79874420166016,113,79,1
"314",2,126.800033569336,299.599945068359,63.4349517822266,16.9941158294678,8.94427108764648,95.5,79,3
"315",3,1232,375,-90,20,12,160,79,2
"316",4,714.5,649,0,15,8,72,79,4
"317",1,84.5,279,-90,18,9,103.5,80,1
"318",2,126.567565917969,295.405395507812,80.5376739501953,18.0838871002197,8.54874706268311,89,80,3
"319",3,1231.5,378.5,-90,21,11,166.5,80,2
"320",4,714.5,648.5,0,15,7,70,80,4
"321",1,83.3707885742188,278.393249511719,57.9946174621582,19.0799617767334,9.96397972106934,115,81,1
"322",2,124.360641479492,294.032836914062,50.1944313049316,19.4616050720215,8.96258163452148,97.5,81,3
"323",3,1231,379,-90,18,12,157,81,2
"324",4,713.853698730469,648.682922363281,-6.34018707275391,13.6935110092163,8.17193412780762,69.5,81,4
"325",1,84.5,279.5,-90,17,9,104,82,1
"326",2,126.261734008789,293.402984619141,85.6012878417969,17.563497543335,9.20357990264893,93,82,3
"327",3,1231.5,382.5,-90,21,13,181.5,82,2
"328",4,713.769287109375,649.846145629883,33.6900672912598,14.4222049713135,7.76580333709717,66.5,82,4
"329",1,83.8600234985352,279.97998046875,53.1301002502441,16.6000003814697,9.80000019073486,109.5,83,1
"330",2,126.5,293.5,-90,17,9,92,83,3
"331",3,1231,386,-90,20,12,164.5,83,2
"332",4,714.60009765625,650.300010681152,26.5650501251221,16.5469036102295,7.15541696548462,76.5,83,4
"333",1,83.780029296875,279.539978027344,53.1301002502441,17.4000015258789,10.2000007629395,110.5,84,1
"334",2,125.90690612793,293.117218017578,-85.2363586425781,15.6955976486206,11.1280946731567,101.5,84,3
"335",3,1231,388,-90,20,12,159,84,2
"336",4,714.5,649,0,15,8,81,84,4
"337",1,85.0675735473633,279.594573974609,-80.5376739501953,16.6042976379395,10.1927375793457,108,85,1
"338",2,126.5,294,-90,16,9,92,85,3
"339",3,1231,390.5,-90,19,12,155.5,85,2
"340",4,714.5,649,0,15,8,79,85,4
"341",1,83.4140167236328,279.092407226562,61.3895378112793,19.074275970459,9.73666000366211,110.5,86,1
"342",2,126.744827270508,294.062042236328,-85.2363586425781,15.6125507354736,10.7959127426147,96.5,86,3
"343",3,1231,393,-90,18,12,156,86,2
"344",4,714,649,0,14,8,73.5,86,4
"345",1,83.4117736816406,279.352935791016,59.0362396240234,18.5218467712402,9.60392093658447,110,87,1
"346",2,124.750030517578,294.249938964844,45,18.3847751617432,9.1923885345459,96,87,3
"347",3,1231,396.5,-90,19,12,158,87,2
"348",4,714.5,648.5,0,15,7,69.5,87,4
"349",1,83.1923141479492,279.038543701172,56.3099365234375,17.4730567932129,9.70725345611572,105.5,88,1
"350",2,124.646331787109,294.182922363281,51.3401947021484,17.6476364135742,8.90190505981445,96,88,3
"351",3,1232,399,-90,20,12,168.5,88,2
"352",4,714.559997558594,650.419967651367,36.8698959350586,15.3999996185303,8,70,88,4
"353",1,83.5441207885742,279.073577880859,59.0362510681152,18.8648452758789,9.43242263793945,106,89,1
"354",2,124.805908203125,294.523498535156,49.3987045288086,18.1136932373047,8.78568363189697,99.5,89,3
"355",3,1233.60009765625,401.199981689453,63.4349517822266,20.5718250274658,13.4164066314697,178.5,89,2
"356",4,714.250061035156,650.249961853027,45,13.4350271224976,8.4852819442749,78,89,4
"357",1,84.5,278.5,-90,19,9,112,90,1
"358",2,124.805885314941,294.523529052734,49.3987045288086,17.8967628479004,8.78568363189697,99,90,3
"359",3,1230.60009765625,405.699951171875,-82.8749847412109,17.8610019683838,12.775577545166,162,90,2
"360",4,712.929382324219,649.582366943359,40.6012954711914,12.3650360107422,8.78568363189697,71.5,90,4
"361",1,84.5,278.5,-90,19,9,116.5,91,1
"362",2,124.959007263184,294.450866699219,50.1944274902344,16.7728309631348,8.57847213745117,91,91,3
"363",3,1232,409,-90,20,12,159.5,91,2
"364",4,714,649,0,14,8,75,91,4
"365",1,84.7099914550781,278.530029296875,-81.8698959350586,18.3847751617432,10.3237590789795,111.5,92,1
"366",2,125.713073730469,295.155792236328,50.1944274902344,16.0046119689941,7.81024980545044,85,92,3
"367",3,1232,412.5,-90,19,12,156,92,2
"368",4,714.007751464844,649.86156463623,29.7448825836182,15.0082006454468,7.69015264511108,77,92,4
"369",1,84.5,279,-90,18,9,112.5,93,1
"370",2,124.547058105469,293.888214111328,49.3987045288086,18.1136932373047,9.43647480010986,104,93,3
"371",3,1232,416,-90,20,12,172,93,2
"372",4,715,649,0,16,8,78.5,93,4
"373",1,84.5,279.5,-90,17,9,98,94,1
"374",2,124.754089355469,294.204956054688,50.1944313049316,17.4130172729492,8.57847213745117,94,94,3
"375",3,1233.62194824219,418.902374267578,51.3401947021484,19.9902420043945,11.4006862640381,151,94,2
