"","id","x","y","alpha","major","minor","area","frame","track"
"91",2,926.25,550.750015258789,45,14.1421356201172,7.77817440032959,78,35,1
"92",3,639.270629882812,611.217643737793,77.47119140625,16.8121109008789,9.54493999481201,95.5,35,2
"93",1,853.750122070312,295.249908447266,-45,19.0918807983398,11.3137073516846,134,36,4
"94",2,924.000122070312,547.499984741211,45,16.2634544372559,7.77817440032959,82,36,1
"95",3,637.846130371094,609.769233703613,56.3099365234375,16.0863056182861,7.76580333709717,82.5,36,2
"96",1,853.000122070312,295.999938964844,-45,16.9705619812012,11.3137073516846,132.5,37,4
"97",2,920.836364746094,544.544281005859,41.1859283447266,16.4626159667969,7.99612760543823,81,37,1
"98",3,633.853637695312,605.682891845703,38.6598091125488,19.0531997680664,8.1210355758667,106,37,2
"99",1,854,296.5,0,18,11,131,38,4
"100",2,918.615295410156,543.423110961914,56.3099365234375,14.1448564529419,7.76580333709717,78.5,38,1
"101",3,632.250061035156,603.250015258789,45,17.6776695251465,8.48528099060059,91,38,2
"102",1,853.658508300781,297.073150634766,6.34019136428833,17.4481830596924,12.1474685668945,133.5,39,4
"103",2,915.513488769531,539.918930053711,54.4623184204102,13.9497165679932,8.36983013153076,81,39,1
"104",3,631.700012207031,600.899993896484,63.4349517822266,14.7580480575562,8.49705791473389,81,39,2
"105",1,854,296.5,0,18,11,125.5,40,4
"106",2,911.750122070312,538.249984741211,45,14.1421356201172,7.77817440032959,73.5,40,1
"107",4,629.5,598.5,0,11,11,87.5,40,2
"108",1,853.700134277344,295.899932861328,-26.5650482177734,19.2301826477051,10.2859125137329,136.5,41,4
"109",3,908.615295410156,535.423095703125,56.3099365234375,14.6995553970337,8.32050323486328,89,41,1
"110",4,625.25,595.75,45,15.5563488006592,7.77817440032959,74.5,41,2
"111",1,853.500122070312,295.499908447266,-45,18.3847751617432,11.3137073516846,128.5,42,4
"112",2,904.770568847656,531.482345581055,49.3987045288086,15.4020643234253,8.56875228881836,83.5,42,1
"113",3,622.081909179688,593.598388671875,50.1944274902344,16.1326484680176,8.32239723205566,92,42,2
"114",1,853.993225097656,295.79052734375,-35.5376777648926,19.0646133422852,10.1135444641113,125.5,43,4
"115",2,902.5,532,0,13,8,76.5,43,1
"116",3,618.378356933594,592.229736328125,9.46232223510742,13.9739141464233,9.20634365081787,83,43,2
"117",1,853.500122070312,295.499908447266,-45,18.3847751617432,11.3137073516846,131.5,44,4
"118",3,899.100036621094,529.699996948242,36.8698959350586,13.8000011444092,8.20000076293945,74.5,44,1
"119",4,616,590,0,14,8,80,44,2
"120",1,854.800109863281,296.099945068359,-26.5650482177734,21.0190372467041,10.7331266403198,140.5,45,4
"121",2,894.000122070312,525.999938964844,45,16.9705619812012,8.48528099060059,94.5,45,1
"122",3,612.250061035156,587.249969482422,45,13.4350271224976,8.48528099060059,84.5,45,2
"123",1,854.250122070312,294.749908447266,-45,19.0918807983398,11.3137073516846,119.5,46,4
"124",2,892.5,526,0,13,10,85,46,1
"125",3,607.393432617188,586.172119140625,5.19442939758301,15.4816112518311,9.14410972595215,91,46,2
"126",1,854,296.5,0,18,11,142.5,47,4
"127",2,887.882507324219,522.970565795898,14.036244392395,15.7648153305054,8.73128223419189,86,47,1
"128",3,605.000061035156,583.000015258789,45,14.1421356201172,8.48528099060059,86,47,2
"129",2,853.250122070312,295.749908447266,-45,17.6776695251465,11.3137073516846,133,48,4
"130",3,884,522.5,0,14,9,76.5,48,1
"131",4,600.5,582.5,0,13,9,76,48,2
"132",1,853.961486816406,295.692413330078,-33.6900634765625,19.1371574401855,10.5393037796021,140,49,4
"133",2,881.161682128906,520.792282104492,-7.12501525878906,13.2717161178589,9.30260467529297,74,49,1
"134",3,596.5,580.5,0,15,9,94.5,49,2
"135",1,853.800109863281,296.599945068359,-26.5650482177734,18.7829704284668,9.83869934082031,125,50,4
"136",2,877,518.5,0,16,9,92,50,1
"137",3,592.617614746094,578.529373168945,14.036244392395,15.0372085571289,8.97381782531738,90,50,2
"138",1,854.30322265625,295.163970947266,-39.8055686950684,18.9494609832764,10.1149139404297,119.5,51,4
"139",2,874.500061035156,516.999984741211,-9.46232604980469,14.4671106338501,8.05555057525635,76,51,1
"140",4,588.231750488281,577.085342407227,38.6598052978516,13.8994655609131,7.96486186981201,78.5,51,2
"141",1,855.5,297.5,0,19,11,128,52,4
"142",2,870.085388183594,514.268310546875,38.6598052978516,15.4612035751343,8.43338394165039,85,52,1
"143",3,583.647033691406,574.588241577148,30.9637546539307,14.4058809280396,9.60391998291016,85,52,2
"144",1,854.10009765625,296.199951171875,-26.5650482177734,19.6773986816406,10.2859125137329,132,53,4
"145",2,867.000122070312,512.999969482422,45,14.1421356201172,8.48528099060059,77.5,53,1
"146",3,580,574,0,14,8,83,53,2
"147",1,854.000122070312,295.499938964844,-45,19.0918807983398,10.6066017150879,119,54,4
"148",3,864,513,0,14,8,70.5,54,1
"149",4,574.5,573,0,13,10,95.5,54,2
"150",1,853.264770507812,295.558746337891,-40.6012954711914,18.1136932373047,10.73805809021,122.5,55,4
"151",2,860.000122070312,510.499938964844,45,13.4350271224976,9.19238758087158,74,55,1
"152",3,570.648681640625,571.608108520508,9.46232223510742,13.3163185119629,8.54874706268311,79,55,2
"153",1,854.60009765625,296.199951171875,-26.5650482177734,18.7829704284668,10.7331266403198,127.5,56,4
"154",3,859.250122070312,510.749938964844,45,12.7279224395752,7.77817392349243,75,56,1
"155",4,566,571.5,0,14,9,82,56,2
"156",1,853.500122070312,295.999938964844,-45,17.6776695251465,10.6066017150879,131,57,4
"157",2,859.360046386719,510.519973754883,36.8698959350586,13.2000007629395,8,79,57,1
"158",3,559.5,569.5,0,15,9,91.5,57,2
"159",1,854,296.5,0,18,11,130.5,58,4
"160",2,857.800170898438,509.900024414062,26.5650501251221,16.5469017028809,8.04984474182129,78,58,1
"161",3,556.75,568.750030517578,18.4349479675293,14.5464763641357,8.53814792633057,80,58,2
"162",1,853.747253417969,295.595489501953,-32.0053825378418,19.5039615631104,10.7059783935547,137.5,59,4
"163",2,859.250122070312,510.249938964844,45,13.4350271224976,8.48528099060059,82.5,59,1
"164",3,550.308227539062,569.321914672852,-20.5560455322266,16.5028018951416,9.48033332824707,90,59,2
"165",1,853.75,294.749969482422,-45,18.3847770690918,10.6066026687622,121,60,4
"166",2,858,511,0,14,8,67,60,1
"167",3,546.900024414062,568.300003051758,-26.5650482177734,13.8636207580566,10.2859125137329,99,60,2
"168",1,854.076843261719,295.615386962891,-33.6900634765625,18.8598079681396,10.5393037796021,133.5,61,4
"169",2,858.5,511,0,13,8,65.5,61,1
"170",3,541.5810546875,569.01350402832,-35.5376777648926,16.7396602630615,9.9972972869873,97,61,2
"171",1,854,297.5,0,18,11,127,62,4
"172",2,858,511,0,14,8,71,62,1
"173",4,538.5,569,0,15,8,79,62,2
"174",1,854.069274902344,295.74609375,-29.7448768615723,18.2331047058105,10.7910213470459,122.5,63,4
"175",2,858.750122070312,509.749969482422,45,13.4350271224976,8.48528099060059,66.5,63,1
"176",3,532.59619140625,569.019226074219,11.3099308013916,16.4737586975098,8.82522583007812,85.5,63,2
"177",1,854.5,296.5,0,19,11,122,64,4
"178",2,858,512,0,14,8,67.5,64,1
"179",3,529.423095703125,569.884613037109,-33.6900634765625,15.2542562484741,9.15255355834961,89,64,2
"180",1,853.400024414062,295.699981689453,-36.8698997497559,18.2000007629395,10,117.5,65,4
"181",2,858.500122070312,509.499969482422,45,12.7279224395752,8.48528099060059,71,65,1
"182",3,525.5,570,0,15,8,86.5,65,2
"183",1,853.96923828125,295.946136474609,-29.7448844909668,19.5974884033203,10.5429525375366,132,66,4
"184",2,859.050048828125,510.349945068359,18.4349479675293,12.9653377532959,8.22192192077637,71,66,1
"185",3,521,570.5,0,14,9,90,66,2
"186",1,854,296.5,0,18,11,128.5,67,4
"187",2,859,511.5,0,12,9,79.5,67,1
"188",3,515.5,570.5,0,17,9,99.5,67,2
"189",1,853.637939453125,296.844848632812,-21.8014068603516,18.3838386535645,10.5846338272095,132.5,68,4
"190",2,858.5,512,0,15,8,72,68,1
"191",3,512.5,571.5,0,15,9,95,68,2
"192",1,852.750122070312,296.249908447266,-45,16.2634544372559,11.3137073516846,127,69,4
"193",2,858.5,511.5,0,13,9,76,69,1
"194",3,507.5,572.5,0,15,9,92,69,2
"195",1,854.576782226562,295.615447998047,-33.6900634765625,21.3559589385986,10.5393037796021,127.5,70,4
"196",2,858.750122070312,509.749969482422,45,12.0208148956299,8.48528099060059,67,70,1
"197",3,505.5,572,0,15,8,89,70,2
"198",1,853.750122070312,295.249908447266,-45,19.0918807983398,11.3137073516846,134,71,4
"199",2,859.250122070312,510.249938964844,45,12.0208148956299,8.48528099060059,67.5,71,1
"200",3,505,572.5,0,16,9,99.5,71,2
"201",1,854,296.5,0,18,11,124.5,72,4
"202",2,859.558898925781,510.235321044922,49.3987007141113,13.2327585220337,8.56875228881836,77.5,72,1
"203",3,505,572.5,0,16,9,103.5,72,2
"204",1,853.250122070312,295.249908447266,-45,16.9705619812012,10.6066017150879,133,73,4
"205",2,858.871643066406,510.479644775391,35.5376739501953,14.0659637451172,7.67234420776367,74.5,73,1
"206",3,506,572.5,0,14,9,92,73,2
"207",1,853.250122070312,295.749908447266,-45,17.6776695251465,11.3137073516846,132.5,74,4
"208",2,859.5,511,0,11,8,60.5,74,1
"209",3,505.5,572.5,0,15,9,89.5,74,2
"210",1,853.000122070312,295.999938964844,-45,15.5563488006592,11.3137073516846,122.5,75,4
"211",2,859,511,0,12,8,65.5,75,1
"212",3,505.5,572,0,15,8,91.5,75,2
"213",1,853.560974121094,295.951171875,-38.6598052978516,18.4285049438477,11.2445106506348,136.5,76,4
"214",2,859.250122070312,510.249938964844,45,12.0208148956299,8.48528099060059,70,76,1
"215",3,505,572.5,0,18,9,101.5,76,2
"216",1,853,296.000061035156,-45,16.9705657958984,11.3137102127075,123.5,77,4
"217",2,859.200073242188,510.899993896484,-26.5650482177734,11.1803398132324,9.83869934082031,75.5,77,1
"218",3,505.5,572.5,0,15,9,92,77,2
"219",1,853.365783691406,295.707244873047,-38.6598052978516,18.4285049438477,10.3074684143066,128.5,78,4
"220",2,858.5,512,0,13,8,70.5,78,1
"221",3,505.646209716797,571.830764770508,7.12501668930054,14.8841676712036,9.67470836639404,92,78,2
"222",1,853.180053710938,295.739929199219,-36.8698997497559,18.6000003814697,10.2000007629395,128,79,4
"223",2,859.000122070312,509.999969482422,45,12.7279224395752,8.48528099060059,70.5,79,1
"224",3,504,572.5,0,14,9,86.5,79,2
"225",1,853.5,296.5,0,17,11,127,80,4
"226",2,858.700134277344,510.099990844727,26.5650501251221,13.8636207580566,7.60263013839722,66.5,80,1
"227",3,500,574.5,0,16,9,96,80,2
"228",2,853.5,297,0,17,10,115.5,81,4
"229",3,860.058837890625,511.264709472656,59.0362396240234,10.1184158325195,9.0894250869751,63.5,81,1
"230",4,495,575.5,0,16,9,102,81,2
"231",1,852.500122070312,296.499908447266,-45,15.5563488006592,11.3137073516846,123.5,82,4
"232",2,858.700073242188,510.599975585938,26.5650501251221,13.4164066314697,7.60263013839722,68,82,1
"233",3,490.426788330078,576.841461181641,-6.34018707275391,17.6690444946289,9.05538654327393,97.5,82,2
"234",1,853.400085449219,296.799957275391,-26.5650482177734,16.9941158294678,10.7331256866455,127.5,83,4
"235",2,859,511.5,0,14,7,67,83,1
"236",3,487.5,578.5,0,15,9,96.5,83,2
"237",1,854.300048828125,295.599975585938,-26.5650482177734,19.677396774292,10.2859125137329,130,84,4
"238",2,859.250122070312,510.249938964844,45,12.0208148956299,8.48528099060059,70.5,84,1
"239",3,482,579.5,0,14,9,95.5,84,2
"240",1,853.838256835938,295.897064208984,-30.9637603759766,18.6933422088623,10.2899150848389,118.5,85,4
"241",2,857.905883789062,509.276489257812,40.6012992858887,13.6666193008423,8.56875324249268,64,85,1
"242",3,477,579.5,0,16,9,90,85,2
"243",1,853.922973632812,295.884674072266,-33.6900634765625,19.4145050048828,10.8166542053223,134.5,86,4
"244",2,859.250122070312,510.249938964844,45,12.0208148956299,8.48528099060059,68,86,1
"245",3,473.48974609375,582.226806640625,-23.9624862670898,17.159351348877,9.13811588287354,99,86,2
"246",1,853.060791015625,296.385162353516,-35.5376815795898,17.3208980560303,11.3922691345215,140,87,4
"247",2,859.000122070312,510.499938964844,45,12.0208148956299,7.77817440032959,65.5,87,1
"248",3,468.5,582,0,17,8,98,87,2
"249",1,853.920715332031,295.348266601562,-41.6335372924805,19.5156879425049,10.0485038757324,123.5,88,4
"250",2,859,512,0,12,8,69,88,1
"251",4,465,582.5,0,16,9,85,88,2
"252",1,855.5,296.5,0,21,11,127.5,89,4
"253",2,858.750122070312,510.249938964844,45,14.1421356201172,9.19238758087158,86,89,1
"254",3,460.5,583.5,0,17,9,96.5,89,2
"255",1,853.976989746094,295.184631347656,-37.8749847412109,19.7338047027588,10.7878122329712,131.5,90,4
"256",2,858.500122070312,510,26.5650501251221,15.2052602767944,7.60263013839722,71,90,1
"257",3,456.846160888672,584.269226074219,11.3099327087402,14.316478729248,9.21745872497559,81.5,90,2
"258",1,853.621948242188,295.402374267578,-38.6598052978516,19.2093734741211,10.775990486145,133,91,4
"259",2,858.529418945312,509.882369995117,40.6012992858887,15.4020624160767,8.46028804779053,81.5,91,1
"260",3,453.750061035156,585.749969482422,-45,15.5563488006592,9.19238758087158,87.5,91,2
"261",1,854.294982910156,295.754180908203,-39.8055686950684,18.1812381744385,10.4990253448486,124,92,4
"262",2,858.750122070312,509.749938964844,45,13.4350271224976,8.48528099060059,74,92,1
"263",3,450.080017089844,588.440002441406,-36.8698997497559,16.3999996185303,9.19999980926514,94.5,92,2
"264",1,853.659973144531,295.879974365234,-36.8698997497559,18.4000015258789,10.6000003814697,125,93,4
"265",2,859.700134277344,511.399978637695,63.4349517822266,11.1803398132324,9.838698387146,74.5,93,1
"266",3,447.5,587,0,15,8,91.5,93,2
"267",1,854.600036621094,295.699981689453,-26.5650482177734,20.1246089935303,11.627552986145,148,94,4
"268",2,858.000122070312,510,26.5650501251221,14.3108339309692,7.15541696548462,54.5,94,1
"269",3,445.250030517578,588.750015258789,-45,14.8492422103882,9.89949417114258,93,94,2
"270",1,854.230651855469,295.346252441406,-33.6900634765625,19.9692077636719,10.8166542053223,128.5,95,4
"271",2,859.000122070312,509.999969482422,45,12.7279224395752,8.48528099060059,73,95,1
"272",3,444.5,588,0,15,8,88.5,95,2
"273",1,853.500122070312,295.499938964844,-45,18.3847751617432,11.3137073516846,130.5,96,4
"274",2,858.60009765625,510.299987792969,26.5650501251221,13.8636207580566,8.04984474182129,72,96,1
"275",3,444,587.5,0,18,9,99,96,2
"276",1,854.307556152344,295.961517333984,-33.6900634765625,18.859806060791,10.8166542053223,127.5,97,4
"277",2,859.250122070312,510.249969482422,45,13.4350271224976,8.48528099060059,74.5,97,1
"278",3,444.500030517578,588.500015258789,-45,16.9705619812012,9.89949417114258,100.5,97,2
"279",1,853.692199707031,296.538482666016,-33.6900634765625,18.3051071166992,10.5393037796021,128.5,98,4
"280",2,858.5,511.5,0,13,9,75.5,98,1
"281",3,444,588,0,16,10,97,98,2
"282",1,853.5,296.5,0,17,11,131.5,99,4
"283",2,857.846130371094,510.769226074219,11.3099327087402,14.9048271179199,7.45241355895996,70,99,1
"284",3,444.270263671875,588.121612548828,-9.46232604980469,17.590690612793,8.54874706268311,87.5,99,2
"285",1,854,296.5,0,18,11,132,100,4
"286",2,858.230712890625,509.653884887695,33.6900634765625,14.9769058227539,8.04315280914307,74.5,100,1
"287",3,444.070587158203,589.082366943359,-40.6012954711914,17.5713672637939,9.11108016967773,96,100,2
"288",1,854.260009765625,295.179962158203,-36.8698997497559,19.3999996185303,10.6000003814697,130.5,101,4
"289",2,859.000122070312,509.999969482422,45,14.1421356201172,8.48528099060059,72,101,1
"290",3,444.305297851562,589.420303344727,-41.1859245300293,17.4033355712891,9.8775691986084,104,101,2
"291",1,854,296.5,0,18,11,135,102,4
"292",2,857.817504882812,509.655410766602,35.5376777648926,14.6472024917603,8.02108764648438,72.5,102,1
"293",4,446.5,588,0,13,8,84.5,102,2
"294",1,854.5,297,0,19,10,120,103,4
"295",2,859.000122070312,509.999969482422,45,14.1421356201172,8.48528099060059,69.5,103,1
"296",4,444.5,588.5,0,13,9,89.5,103,2
"297",1,853.5,297,0,17,10,131.5,104,4
"298",2,858.926391601562,510.455871582031,30.9637546539307,14.4058799743652,7.71743631362915,75,104,1
"299",3,441.004943847656,589.549499511719,-5.71059417724609,16.6171207427979,10.0498752593994,101.5,104,2
"300",1,853.5,297,0,17,10,120,105,4
"301",2,858.576843261719,509.884643554688,33.6900634765625,14.6995553970337,8.04315280914307,81.5,105,1
"302",3,438.5,591,0,17,10,101,105,2
"303",1,854.5,297,0,19,10,132,106,4
"304",2,858.576904296875,510.384628295898,33.6900634765625,13.5901546478271,8.32050323486328,73.5,106,1
"305",3,435.420715332031,591.786605834961,-6.34018707275391,15.9021415710449,9.38668060302734,94,106,2
"306",1,854,297,0,18,10,122.5,107,4
"307",2,859,511.5,0,14,7,67.5,107,1
"308",3,434.250061035156,594.249969482422,-45,19.7989883422852,9.19238758087158,103.5,107,2
"309",2,854,297,0,18,10,123.5,108,4
"310",3,858.094604492188,510.932418823242,9.46232223510742,14.6315097808838,7.39795446395874,71.5,108,1
"311",4,432.500061035156,595.499969482422,-45,19.7989883422852,8.48528099060059,99,108,2
"312",1,853.487854003906,295.609710693359,-38.6598052978516,18.1161575317383,9.99512100219727,119,109,4
"313",2,859.000122070312,509.999938964844,45,14.1421356201172,8.48528099060059,80.5,109,1
"314",3,429.430358886719,595.233596801758,-5.19442749023438,17.654468536377,10.1400032043457,105,109,2
"315",1,854,297.5,0,18,11,128.5,110,4
"316",2,858.5,511,0,13,8,73,110,1
"317",3,428,594.5,0,14,9,89,110,2
"318",1,852.750122070312,295.749908447266,-45,16.9705619812012,10.6066017150879,122.5,111,4
"319",2,855.175659179688,511.05403137207,-9.46232604980469,13.8095149993896,8.05555057525635,73.5,111,1
"320",3,424,594,0,18,8,99,111,2
"321",1,853.500122070312,295.999938964844,-45,17.6776695251465,10.6066017150879,128.5,112,4
"322",2,852.179321289062,509.877365112305,-15.9453964233398,12.2250881195068,9.47787857055664,75,112,1
"323",3,420.100036621094,595.799987792969,-18.4349517822266,18.6574363708496,9.80305957794189,107.5,112,2
"324",1,854.000122070312,295.499908447266,-45,19.0918807983398,10.6066017150879,125,113,4
"325",2,849.400085449219,508.699981689453,26.5650501251221,13.8636207580566,8.04984474182129,66.5,113,1
"326",3,417,594,0,16,8,88.5,113,2
"327",1,854.25390625,296.069213867188,-29.7448844909668,19.9695892333984,11.0390911102295,142.5,114,4
"328",2,846.799987792969,509.899963378906,-18.4349517822266,14.2302494049072,8.5381498336792,68.5,114,1
"329",3,414.029449462891,592.382331848145,14.036244392395,15.7648153305054,8.97381782531738,95.5,114,2
"330",1,854.250122070312,294.749938964844,-45,19.0918807983398,11.3137073516846,133,115,4
"331",2,842.776916503906,507.515380859375,29.7448825836182,14.015923500061,8.5583963394165,66.5,115,1
"332",3,409.5,592.5,0,17,9,97,115,2
"333",2,853.250122070312,295.749908447266,-45,17.6776695251465,11.3137073516846,136.5,116,4
"334",3,839.608154296875,507.351364135742,9.46232128143311,15.1247072219849,7.72675228118896,69,116,1
"335",4,406.5,590.5,0,13,9,88,116,2
"336",1,854.000122070312,295.499908447266,-45,17.6776695251465,12.0208148956299,136.5,117,4
"337",2,836.5,507.5,0,13,7,64,117,1
"338",3,402.5,589.5,0,17,9,98.5,117,2
"339",1,855,296.5,0,20,11,131.5,118,4
"340",2,833.600036621094,506.699981689453,7.12501668930054,13.2717170715332,7.44208383560181,68,118,1
"341",3,399.576965332031,588.88459777832,-11.309928894043,14.9048280715942,9.02134227752686,89,118,2
"342",1,853.500122070312,295.999938964844,-26.5650482177734,18.7829704284668,10.2859125137329,122.5,119,4
"343",3,829.384460449219,504.923126220703,33.6900634765625,13.3128061294556,8.32050323486328,70,119,1
"344",4,395.052947998047,587.188232421875,40.6012954711914,15.2935981750488,9.97880172729492,90.5,119,2
