"","id","x","y","alpha","major","minor","area","frame","track"
"5776",3,239.000015258789,583.5,-45,20.5060958862305,10.6066017150879,137.5,1555,1
"5777",4,679.000061035156,620.000015258789,45,18.3847751617432,9.89949417114258,121.5,1555,3
"5778",1,1191.75012207031,207.749938964844,45,13.4350271224976,12.7279224395752,117,1556,2
"5779",2,1174,225.5,-90,19,10,140,1556,4
"5780",3,240.300033569336,583.899993896484,-63.4349517822266,19.2301826477051,10.2859125137329,138,1556,1
"5781",4,678.5,619.499984741211,45,16.9705619812012,9.89949417114258,112.5,1556,3
"5782",1,1191.17260742188,207.931030273438,-66.8014068603516,16.8072261810303,10.767128944397,112,1557,2
"5783",2,1172.5,230,-90,18,11,129,1557,4
"5784",4,239.250030517578,584.249984741211,-45,21.2132034301758,10.6066007614136,142,1557,1
"5785",5,677.750061035156,619.749954223633,45,16.2634544372559,9.89949417114258,113.5,1557,3
"5786",1,1191.53454589844,206.586242675781,-66.8014068603516,15.1002416610718,11.1610479354858,105.5,1558,2
"5787",3,1171.5,236,-90,20,11,146.5,1558,4
"5788",4,241.320709228516,584.151702880859,-85.2363586425781,18.6852340698242,11.2941856384277,130.5,1558,1
"5789",5,678.807678222656,619.038482666016,33.6900672912598,17.4730567932129,10.2619533538818,116.5,1558,3
"5790",1,1191.5,208.5,-90,17,9,101.5,1559,2
"5791",2,1171.14709472656,241.911743164062,-75.963752746582,20.1304569244385,10.4290313720703,136.5,1559,4
"5792",3,239.000015258789,584,-45,19.7989883422852,9.89949417114258,136,1559,1
"5793",4,677.932678222656,619.792121887207,57.9946174621582,16.7479667663574,10.9179792404175,109,1559,3
"5794",1,1192.80004882812,211.099975585938,63.4349517822266,15.2052612304688,9.3914852142334,102.5,1560,2
"5795",2,1169.69995117188,245.899963378906,-71.5650482177734,17.7087516784668,11.3841991424561,135,1560,4
"5796",3,239.750015258789,583.75,-45,18.3847751617432,10.6066007614136,127.5,1560,1
"5797",4,677.269226074219,619.153839111328,56.3099365234375,15.5316066741943,10.2619543075562,115.5,1560,3
"5798",1,1192.77026367188,214.121612548828,80.5376739501953,16.2754993438721,9.37074279785156,112.5,1561,2
"5799",2,1170.5,253,-90,18,11,125.5,1561,4
"5800",3,239.250030517578,584.249984741211,-45,21.2132034301758,10.6066017150879,142,1561,1
"5801",4,678.100036621094,619.79997253418,53.1301002502441,17.4000015258789,9.60000038146973,112,1561,3
"5802",1,1192,215.5,-90,15,10,109.5,1562,2
"5803",2,1169.5,258.5,-90,19,11,143,1562,4
"5804",3,239.500015258789,584,-45,20.5060997009277,10.6066026687622,139,1562,1
"5805",4,677.961486816406,620.192291259766,56.3099365234375,18.0277557373047,9.70725440979004,108.5,1562,3
"5806",1,1191.58837890625,217.646942138672,-75.963752746582,16.4924221038818,9.70142459869385,110,1563,2
"5807",2,1173.20788574219,264.432525634766,57.9946174621582,18.1259651184082,11.7659759521484,137,1563,4
"5808",3,239.600036621094,584.799987792969,-63.4349517822266,22.3606796264648,9.83869934082031,132.5,1563,1
"5809",4,677.730773925781,619.346160888672,56.3099365234375,16.9183559417725,10.2619543075562,115.5,1563,3
"5810",1,1191,221.5,-90,17,10,111,1564,2
"5811",2,1173.33508300781,268.628845214844,66.0375061035156,18.4793014526367,11.2703428268433,134,1564,4
"5812",3,239.750030517578,583.749984741211,-45,19.7989883422852,10.6066017150879,146,1564,1
"5813",5,678.000061035156,619.000015258789,45,15.5563488006592,9.89949417114258,109,1564,3
"5814",1,1191,224.5,-90,17,10,119,1565,2
"5815",2,1175.5,275.5,-90,19,11,141,1565,4
"5816",3,242.134521484375,586.116760253906,-85.9143829345703,20.5903968811035,11.1145401000977,137.5,1565,1
"5817",4,678.260070800781,619.680015563965,53.1301002502441,16.2000007629395,9.60000038146973,105.5,1565,3
"5818",1,1191,227.5,-90,19,10,141.5,1566,2
"5819",2,1175.5,282.5,-90,19,11,141,1566,4
"5820",3,242.201385498047,589.036193847656,-70.3461761474609,20.7855854034424,10.7627639770508,140,1566,1
"5821",4,678.5,619.999984741211,45,17.6776695251465,9.1923885345459,101.5,1566,3
"5822",1,1192,231.5,-90,17,10,116,1567,2
"5823",2,1178.71154785156,288.057647705078,78.690071105957,17.6504535675049,10.3941555023193,124,1567,4
"5824",3,246.557693481445,592.288452148438,78.690071105957,20.78830909729,10.7863874435425,143,1567,1
"5825",4,678.5,619.999984741211,45,17.6776695251465,9.19238758087158,110,1567,3
"5826",1,1191.5,234,-90,14,11,105,1568,2
"5827",2,1180.9423828125,294.711517333984,78.690071105957,17.4543361663818,9.80580615997314,127,1568,4
"5828",3,246,596,-90,20,10,130.5,1568,1
"5829",4,677.884582519531,619.576927185059,56.3099365234375,16.363655090332,10.2619543075562,118.5,1568,3
"5830",1,1190.82348632812,235.705841064453,-75.963752746582,15.5222787857056,11.1566371917725,118.5,1569,2
"5831",2,1184,300.5,-90,17,12,159.5,1569,4
"5832",3,246.5,597,-90,22,11,149.5,1569,1
"5833",4,677.750061035156,619.749984741211,45,16.2634544372559,9.89949417114258,108,1569,3
"5834",1,1191.09240722656,240.238433837891,82.8749847412109,16.6206550598145,10.294882774353,126,1570,2
"5835",2,1186.10021972656,305.199981689453,63.4349517822266,18.3357563018799,11.6275539398193,140.5,1570,4
"5836",3,246,596,-90,20,10,135,1570,1
"5837",4,677.943237304688,620.35945892334,53.9726295471191,18.1598014831543,10.3665266036987,115.5,1570,3
"5838",1,1192,243,-90,18,10,120.5,1571,2
"5839",2,1188.04907226562,308.959045410156,50.1944274902344,18.6933860778809,10.8831348419189,136.5,1571,4
"5840",3,246,596.5,-90,21,10,137,1571,1
"5841",4,679.000061035156,620.499984741211,45,19.0918807983398,10.6066017150879,126,1571,3
"5842",1,1192,245,-90,18,10,116,1572,2
"5843",2,1187,311.5,-90,19,12,155.5,1572,4
"5844",3,246,597,-90,22,10,143,1572,1
"5845",4,679.25,620.249984741211,45,19.0918807983398,9.89949417114258,120,1572,3
"5846",1,1193.75012207031,245.249908447266,45,16.9705619812012,10.6066017150879,112,1573,2
"5847",2,1187.35363769531,313.682952880859,83.6598129272461,19.3255214691162,10.4909973144531,135,1573,4
"5848",3,245,596,-90,22,10,144.5,1573,1
"5849",4,679,619.999984741211,45,18.3847751617432,9.89949512481689,126,1573,3
"5850",1,1193.5,244.5,-90,13,11,104,1574,2
"5851",3,1188.5,317,-90,20,9,142,1574,4
"5852",4,243.5,593.5,-90,19,11,138,1574,1
"5853",5,678.050354003906,619.714782714844,55.0079765319824,17.2857933044434,9.74885940551758,107,1574,3
"5854",1,1194.10021972656,245.699920654297,63.4349517822266,16.5469017028809,10.2859125137329,115,1575,2
"5855",2,1189.505859375,320.276489257812,77.47119140625,18.7644882202148,11.7142457962036,144.5,1575,4
"5856",3,241.000030517578,593.499984741211,-45,19.0918807983398,10.6066017150879,145.5,1575,1
"5857",5,677.750061035156,619.250015258789,45,16.9705619812012,9.19238758087158,111,1575,3
"5858",1,1192.80773925781,246.538452148438,78.690071105957,17.8465709686279,10.3941555023193,128,1576,2
"5859",2,1187.5,325.5,-90,19,11,137.5,1576,4
"5860",3,237.568969726562,594.672416687012,-21.8014068603516,20.2407913208008,11.3274154663086,142,1576,1
"5861",4,679.000061035156,620.000015258789,45,18.3847751617432,9.89949417114258,116,1576,3
"5862",1,1193.17639160156,248.705871582031,75.9637603759766,17.4625644683838,9.70142459869385,103.5,1577,2
"5863",2,1189.5,329.5,-90,19,11,141,1577,4
"5864",3,236.500015258789,597,-45,20.5060958862305,10.6066017150879,139,1577,1
"5865",5,678.75,619.749984741211,45,17.6776695251465,9.89949417114258,110.5,1577,3
"5866",1,1192,250.5,-90,17,10,109,1578,2
"5867",2,1187,336,-90,18,10,133.5,1578,4
"5868",3,231.879302978516,596.948272705078,-21.8014068603516,20.2407913208008,10.2132434844971,133,1578,1
"5869",4,678.500061035156,619.500015258789,45,18.3847751617432,9.89949417114258,120,1578,3
"5870",1,1192.67626953125,251.9384765625,84.8055725097656,16.6585750579834,9.50625324249268,123.5,1579,2
"5871",2,1189.19226074219,342.961547851562,78.690071105957,20.3960781097412,10.5902709960938,141.5,1579,4
"5872",3,229.205917358398,598.323516845703,-14.0362396240234,21.1005992889404,10.4290323257446,136,1579,1
"5873",4,678.750061035156,619.750015258789,45,17.6776695251465,9.89949512481689,115,1579,3
"5874",1,1192,254,-90,16,10,114.5,1580,2
"5875",2,1188.40014648438,346.299957275391,63.4349517822266,16.9941158294678,12.0747671127319,137.5,1580,4
"5876",3,229,600.5,0,18,11,128.5,1580,1
"5877",5,678,619.999992370605,56.3099365234375,17.1957054138184,10.5393028259277,119,1580,3
"5878",1,1192.00598144531,254.445068359375,-83.6598052978516,14.7978258132935,8.94495391845703,95.5,1581,2
"5879",2,1187.42199707031,351.257202148438,-81.2538375854492,18.474946975708,12.0125188827515,139.5,1581,4
"5880",3,227.750030517578,601.749984741211,-45,19.7989902496338,10.6066017150879,128.5,1581,1
"5881",4,677.92626953125,619.751647949219,55.0079803466797,17.3677177429199,9.99462890625,109.5,1581,3
"5882",1,1191,256,-90,16,10,112.5,1582,2
"5883",2,1188.13989257812,355.980010986328,81.8698959350586,20.3646774291992,10.7480230331421,133.5,1582,4
"5884",3,227.050018310547,600.649993896484,-18.4349517822266,20.554801940918,9.48683071136475,135,1582,1
"5885",4,678.71923828125,620.496200561523,52.1250152587891,18.5059242248535,9.99846076965332,114.5,1582,3
"5886",2,1191.02941894531,258.117584228516,75.9637603759766,17.2200298309326,8.24621105194092,99,1583,2
"5887",3,1187.75012207031,357.249969482422,45,16.9705619812012,12.0208148956299,150.5,1583,4
"5888",4,227.500030517578,600.999984741211,-26.5650482177734,20.5718250274658,10.2859125137329,136.5,1583,1
"5889",5,679.250061035156,619.750015258789,45,15.5563488006592,9.19238758087158,105.5,1583,3
"5890",1,1190.77355957031,259.444183349609,-85.6012954711914,18.8673419952393,9.89384841918945,120.5,1584,2
"5891",2,1188,361,-90,18,12,153,1584,4
"5892",3,227.386169433594,601.434494018555,-41.6335372924805,20.2630977630615,10.1315488815308,136,1584,1
"5893",4,682.146179199219,619.330757141113,7.12501668930054,16.9927577972412,10.2948837280273,110.5,1584,3
"5894",1,1191,260,-90,20,10,136.5,1585,2
"5895",2,1187.5,363.5,-90,17,11,138,1585,4
"5896",4,226.900024414062,601.299987792969,-26.5650482177734,21.0190372467041,10.2859125137329,141,1585,1
"5897",5,684.569213867188,620.946136474609,7.12501668930054,16.0004806518555,10.6669864654541,108.5,1585,3
"5898",1,1191.2353515625,260.941131591797,75.9637603759766,18.4327068328857,10.1864948272705,126.5,1586,2
"5899",2,1187,366.5,-90,19,12,151.5,1586,4
"5900",3,226.88459777832,601.576919555664,-33.6900634765625,21.9106578826904,10.2619533538818,134,1586,1
"5901",4,686.414611816406,624.268325805664,51.3401947021484,18.4285049438477,9.68277359008789,118,1586,3
"5902",1,1190,263,-90,16,10,109.5,1587,2
"5903",2,1187,367,-90,18,10,138,1587,4
"5904",3,227.569091796875,601.687835693359,-41.9872131347656,21.6298599243164,10.7034358978271,146.5,1587,1
"5905",4,687.750061035156,624.750015258789,45,16.2634544372559,9.89949512481689,104.5,1587,3
"5906",1,1190.62817382812,265.152435302734,83.6598129272461,18.1107730865479,9.6075439453125,117,1588,2
"5907",2,1186.5,367.5,-90,19,11,139,1588,4
"5908",3,223.269226074219,601.653854370117,-33.6900634765625,21.3559589385986,10.2619543075562,138,1588,1
"5909",4,689.450012207031,624.149993896484,18.4349498748779,15.4951581954956,10.119288444519,101.5,1588,3
"5910",1,1190,267,-90,18,10,125.5,1589,2
"5911",2,1187,368,-90,18,10,134,1589,4
"5912",3,220.000015258789,607,-45,19.7989883422852,9.89949417114258,124,1589,1
"5913",4,691.100036621094,625.799995422363,26.5650501251221,16.0996894836426,10.2859125137329,109,1589,3
"5914",2,1190.06604003906,268.981140136719,74.0546035766602,18.4063129425049,8.65371513366699,105.5,1590,2
"5915",3,1186.78857421875,367.057678222656,-78.6900634765625,17.8465690612793,10.9825038909912,132,1590,4
"5916",5,215.550003051758,607.150001525879,-18.4349517822266,20.5548076629639,10.751745223999,137.5,1590,1
"5917",6,693.099975585938,627.199996948242,18.4349498748779,18.0249805450439,11.0679721832275,121.5,1590,3
"5918",1,1189.5,270.5,-90,17,9,111,1591,2
"5919",2,1187.50012207031,366.999938964844,63.4349517822266,18.3357563018799,11.6275539398193,144,1591,4
"5920",3,211.500030517578,612.499984741211,-45,24.0416297912598,9.89949417114258,136,1591,1
"5921",4,694.750061035156,629.249961853027,45,18.3847770690918,9.19238758087158,106.5,1591,3
"5922",1,1189.5,272.5,-90,17,9,119.5,1592,2
"5923",2,1186.62353515625,366.694152832031,-77.47119140625,17.5713691711426,11.280385017395,136.5,1592,4
"5924",3,211.100021362305,614.699989318848,-26.5650482177734,21.0190372467041,10.2859125137329,133,1592,1
"5925",4,696.250061035156,629.250022888184,45,17.6776695251465,9.89949417114258,111,1592,3
"5926",1,1189.5,272,-90,16,9,101,1593,2
"5927",2,1186.84143066406,367.926818847656,-83.6598052978516,17.7794761657715,11.8161745071411,145,1593,4
"5928",3,209.000030517578,616.499977111816,-45,21.9203090667725,9.19238758087158,135,1593,1
"5929",4,697.000061035156,630.499992370605,45,19.0918807983398,10.6066017150879,124.5,1593,3
"5930",1,1190,273,-90,16,10,115.5,1594,2
"5931",2,1187,371.5,-90,19,10,128,1594,4
"5932",3,209.100021362305,615.699981689453,-37.8749847412109,22.2772693634033,9.99846076965332,135.5,1594,1
"5933",4,698.25,630.249992370605,45,17.6776695251465,9.89949417114258,120,1594,3
"5934",1,1190,274.5,-90,15,10,113.5,1595,2
"5935",2,1187,375,-90,18,12,140,1595,4
"5936",4,208.769195556641,615.653854370117,-33.6900634765625,22.7427101135254,10.8166542053223,155.5,1595,1
"5937",5,700.500061035156,630.499992370605,45,18.3847770690918,9.89949417114258,116.5,1595,3
"5938",1,1192.00012207031,276.999938964844,45,16.9705619812012,11.3137073516846,119,1596,2
"5939",2,1185.69519042969,381.243896484375,-83.6598052978516,18.8837928771973,9.82840633392334,115,1596,4
"5940",3,208.500030517578,616.999977111816,-45,23.3345203399658,10.6066017150879,140,1596,1
"5941",4,704.118835449219,629.311889648438,5.71059370040894,18.6071949005127,10.3483867645264,117.5,1596,3
"5942",1,1192.09997558594,278.300018310547,53.1301002502441,16.2000007629395,11,114.5,1597,2
"5943",2,1187,387,-90,20,10,147.5,1597,4
"5944",3,208.250030517578,616.749977111816,-45,23.3345203399658,9.89949417114258,147.5,1597,1
"5945",4,705.195068359375,629.24390411377,6.34019184112549,16.7855930328369,10.3805637359619,113,1597,3
"5946",1,1191,281,-90,16,10,113,1598,2
"5947",2,1186.5,392,-90,20,11,141,1598,4
"5948",3,208.960006713867,616.280006408691,-36.8698997497559,22.7999992370605,10.8000001907349,148.5,1598,1
"5949",4,707.520568847656,629.774597167969,5.19442939758301,18.0166110992432,11.0453605651855,121,1598,3
"5950",1,1190.80004882812,281.599945068359,63.4349517822266,16.0996894836426,8.9442720413208,100.5,1599,2
"5951",2,1187.5,396,-90,18,11,126.5,1599,4
"5952",3,210.250030517578,619.249984741211,-45,21.2132034301758,10.6066017150879,140.5,1599,1
"5953",4,707.131103515625,630.057411193848,50.1944313049316,17.1569442749023,11.3952827453613,124.5,1599,3
"5954",1,1191,281.5,-90,15,10,115,1600,2
"5955",3,1187,401,-90,18,10,131,1600,4
"5956",4,710.821838378906,627.217819213867,-5.71059417724609,17.7116622924805,10.7464017868042,116.5,1600,3
"5957",5,212.214019775391,623.075874328613,-86.4236679077148,22.456184387207,11.165714263916,148,1600,1
"5958",1,1191,282,-90,16,10,109.5,1601,2
"5959",2,1189.39990234375,406.800048828125,63.4349517822266,19.677396774292,10.7331256866455,130,1601,4
"5960",3,713.5,627,0,15,10,105,1601,3
"5961",4,212,623,-90,22,10,143.5,1601,1
"5962",1,1191.75866699219,283.896545410156,68.1985931396484,17.4553623199463,9.65615749359131,110,1602,2
"5963",2,1187,412,-90,20,10,138,1602,4
"5964",3,717.600036621094,627.200019836426,18.4349498748779,17.7087516784668,10.119288444519,109.5,1602,3
"5965",4,210.101348876953,623.358108520508,-54.4623222351074,22.5520420074463,11.0435256958008,154,1602,1
"5966",1,1190.5,287,-90,16,11,119.5,1603,2
"5967",2,1187.5,414.5,-90,17,11,144,1603,4
"5968",3,723.360900878906,626.938163757324,23.9624900817871,18.6823711395264,10.7626695632935,113.5,1603,3
"5969",4,210.913787841797,623.465515136719,-68.1985931396484,22.4691352844238,10.2132434844971,143,1603,1
"5970",1,1191,288,-90,16,8,111,1604,2
"5971",2,1187,418.5,45,14.8492422103882,14.8492422103882,148,1604,4
"5972",3,726.250061035156,625.249992370605,-45,14.1421356201172,13.4350271224976,117.5,1604,3
"5973",4,212,624.5,-90,21,10,151,1604,1
"5974",1,1190.75610351562,290.195098876953,-83.6598052978516,16.7855930328369,9.93883800506592,122.5,1605,2
"5975",2,1186.5,422.5,-90,19,11,145.5,1605,4
"5976",3,731.416259765625,623.102722167969,-17.1027297973633,16.6158542633057,11.1752643585205,114,1605,3
"5977",4,214,627,-90,22,10,144,1605,1
"5978",1,1190.56433105469,290.1435546875,84.2894058227539,16.5176181793213,9.65186023712158,116.5,1606,2
"5979",2,1186.5,423.5,-90,17,11,141,1606,4
"5980",4,735.10009765625,624.299995422363,26.5650501251221,14.7580471038818,10.2859125137329,104.5,1606,3
"5981",5,211.905303955078,628.127220153809,-67.3801345825195,21.8461570739746,11.4615392684937,146.5,1606,1
"5982",1,1190,291,-90,16,10,108.5,1607,2
"5983",2,1187.20007324219,424.900024414062,63.4349517822266,18.7829704284668,11.1803398132324,142.5,1607,4
"5984",3,741,623,0,16,10,113.5,1607,3
"5985",4,212.5,629.5,-90,19,11,131,1607,1
"5986",1,1191.25,292.249969482422,45,16.2634544372559,11.3137073516846,123.5,1608,2
"5987",2,1186.68969726562,426.72412109375,68.1985931396484,20.0550975799561,10.7703294754028,143.5,1608,4
"5988",3,746.5,623,0,19,10,119.5,1608,3
"5989",4,212,631.5,-90,17,10,108.5,1608,1
"5990",1,1190.80883789062,293.014739990234,59.0362510681152,16.6353626251221,11.6619033813477,131,1609,2
"5991",2,1185.5,428.5,-90,19,11,154,1609,4
"5992",3,751.764770507812,622.058815002441,-14.0362396240234,17.4625644683838,11.1566371917725,119.5,1609,3
"5993",4,213,633.5,-90,13,10,93,1609,1
"5994",1,1189.5,294,-90,18,11,122.5,1610,2
"5995",2,1186.80004882812,428.599945068359,63.4349517822266,18.7829704284668,10.7331266403198,140,1610,4
"5996",3,757.205871582031,623.823532104492,30.9637565612793,18.6933460235596,10.8044099807739,114,1610,3
"5997",4,213,635,-90,14,10,91,1610,1
"5998",1,1190,295.5,-90,17,10,121,1611,2
"5999",2,1186.01354980469,427.918884277344,54.4623184204102,19.4133567810059,11.0435256958008,140,1611,4
"6000",3,762.25,622.249977111816,-18.4349517822266,17.3925228118896,11.3841991424561,130,1611,3
"6001",4,213,636,-90,12,8,74,1611,1
"6002",1,1190,297,-90,18,10,117.5,1612,2
"6003",2,1187.00012207031,427.999938964844,45,19.7989883422852,11.3137073516846,149.5,1612,4
"6004",3,769.5,623,0,19,10,121,1612,3
"6005",4,212.900039672852,637.200004577637,-63.4349517822266,11.1803398132324,8.9442720413208,72,1612,1
"6006",1,1190,296.5,-90,19,10,129.5,1613,2
"6007",2,1185.25012207031,427.749969482422,23.1985912322998,17.0698375701904,12.2115001678467,143,1613,4
"6008",3,775,623,0,16,10,119,1613,3
"6009",4,212.000015258789,638,-26.5650482177734,10.7331266403198,7.15541696548462,58.5,1613,1
"6010",1,1189.5,297,-90,18,9,113.5,1614,2
"6011",2,1184.5,428.5,-90,15,11,119.5,1614,4
"6012",3,781.750061035156,624.750007629395,30.9637546539307,18.8648452758789,10.8044099807739,126.5,1614,3
"6013",4,211.000030517578,638.999984741211,-45,8.48528099060059,7.07106733322144,40.5,1614,1
"6014",1,1189.5,296,-90,16,9,117.5,1615,2
"6015",2,1185.34716796875,429.511749267578,40.6012992858887,19.6322059631348,10.5211277008057,137,1615,4
"6016",3,787.294189453125,623.676467895508,-14.0362396240234,17.7050971984863,11.1566371917725,121,1615,3
"6017",4,211,639.5,0,10,5,36,1615,1
"6018",1,1189.884765625,296.423065185547,78.690071105957,19.2193813323975,8.62910938262939,113.5,1616,2
"6019",2,1185,430,45,19.7989883422852,9.89949512481689,130,1616,4
"6020",3,794.5,625,0,21,10,129.5,1616,3
"6021",5,209.5,640.5,0,11,5,37,1616,1
"6022",1,1189.54870605469,296.939025878906,83.6598129272461,18.331636428833,8.61365985870361,107.5,1617,2
"6023",2,1185.85046386719,430.211303710938,23.9624862670898,19.3931140899658,10.8642044067383,127,1617,4
"6024",3,799,625,0,18,10,125.5,1617,3
"6025",4,210.5,640.5,0,11,5,37,1617,1
"6026",1,1189.35986328125,296.479949951172,-81.8698959350586,17.2534065246582,8.7681245803833,108.5,1618,2
"6027",2,1185.75,430.75,45,21.9203090667725,9.89949417114258,134.5,1618,4
"6028",3,804.7236328125,627.405876159668,40.6012954711914,16.161319732666,11.3888502120972,125.5,1618,3
"6029",4,208,640.5,0,12,5,36,1618,1
"6030",1,1189,296.5,-90,17,10,117,1619,2
"6031",2,1184.7001953125,431.399932861328,63.4349517822266,18.3357563018799,10.7331256866455,131.5,1619,4
"6032",3,812.400146484375,628.700019836426,26.5650501251221,20.1246109008789,10.7331256866455,134,1619,3
"6033",4,209,641.5,0,10,3,26,1619,1
"6034",1,1189.5,298,-90,18,9,112.5,1620,2
"6035",3,1183.80004882812,430.599975585938,63.4349517822266,17.8885459899902,10.7331266403198,124.5,1620,4
"6036",4,817.500061035156,629.499992370605,45,18.3847751617432,11.3137073516846,124,1620,3
"6037",5,209.5,641.5,0,9,3,18.5,1620,1
"6038",1,1189,298.5,-90,17,10,110.5,1621,2
"6039",2,1184.75,430.25,45,18.3847770690918,10.6066017150879,140,1621,4
"6040",3,824,629,0,20,10,132.5,1621,3
"6041",4,209.5,641.5,0,9,3,22,1621,1
"6042",1,1189.55895996094,301.264617919922,-75.963752746582,16.7349586486816,10.4290313720703,116,1622,2
"6043",2,1184.84606933594,429.730834960938,33.6900634765625,19.4145069122314,10.2619533538818,133,1622,4
"6044",3,825.770690917969,630.98233795166,49.3987045288086,17.8967628479004,11.6057796478271,122.5,1622,3
"6045",4,208.5,641.5,0,11,3,22.5,1622,1
"6046",1,1190,304,-90,18,10,123,1623,2
"6047",2,1185.25,430.75,45,18.3847770690918,9.19238758087158,122,1623,4
"6048",3,830,631.5,0,18,11,130,1623,3
"6049",4,208.5,641.5,0,7,3,18,1623,1
"6050",1,1188.71545410156,306.276947021484,-82.8749847412109,18.4811744689941,12.155403137207,128.5,1624,2
"6051",2,1184.50012207031,430.499969482422,45,18.3847751617432,9.89949512481689,126.5,1624,4
"6052",3,831,631.5,0,18,11,128.5,1624,3
"6053",4,207.5,641,0,9,4,23,1624,1
"6054",1,1190.25012207031,307.249877929688,45,14.8492422103882,11.3137073516846,112.5,1625,2
"6055",2,1183.96911621094,430.680389404297,66.0375137329102,17.2608852386475,11.1688089370728,128,1625,4
"6056",3,830.250122070312,633.249961853027,45,19.0918807983398,11.3137073516846,136,1625,3
"6057",4,209,641.5,0,10,3,25.5,1625,1
"6058",1,1189.5,309.5,-90,17,11,135.5,1626,2
"6059",2,1185.10021972656,430.299987792969,26.5650501251221,17.4413299560547,11.1803398132324,127.5,1626,4
"6060",3,832.020690917969,631.75171661377,4.76364183425903,18.7682819366455,11.1280946731567,136.5,1626,3
"6061",1,1188.6923828125,310.038421630859,82.8749847412109,16.6206550598145,10.0468120574951,112,1627,2
"6062",2,1184.58251953125,431.818542480469,61.3895378112793,19.8723640441895,11.5722599029541,142,1627,4
"6063",3,832.250061035156,632.749992370605,45,18.3847751617432,12.0208148956299,144,1627,3
"6064",4,207.5,641.5,0,7,3,14,1627,1
"6065",1,1189.5,310.499938964844,60.2551155090332,18.2331047058105,10.5429525375366,126.5,1628,2
"6066",2,1184.5,430.5,0,15,13,121,1628,4
"6067",3,837,631.5,0,18,11,129.5,1628,3
"6068",4,207.5,641.5,0,9,3,17.5,1628,1
"6069",1,1189.75012207031,310.249908447266,45,16.9705619812012,10.6066017150879,127,1629,2
"6070",2,1184.25012207031,430.749969482422,45,18.3847770690918,10.6066017150879,133.5,1629,4
"6071",3,838.250061035156,635.249992370605,45,19.0918807983398,11.3137083053589,140,1629,3
"6072",1,1188.36987304688,310.590087890625,81.8698959350586,17.6776695251465,10.465181350708,123.5,1630,2
"6073",2,1184.20581054688,432.676452636719,77.47119140625,19.1983451843262,10.9549894332886,134.5,1630,4
"6074",3,841.269165039062,635.846153259277,33.6900634765625,18.5824565887451,11.6487045288086,142,1630,3
"6075",1,1189.14709472656,310.588195800781,75.9637603759766,18.1901721954346,9.21635341644287,119,1631,2
"6076",2,1184.5,435.5,-90,17,13,149,1631,4
"6077",3,845,634,0,20,12,148,1631,3
"6078",1,1189.20007324219,310.399932861328,63.4349517822266,15.2052602767944,10.7331256866455,119.5,1632,2
"6079",2,1186.5,436.5,-90,17,11,130,1632,4
"6080",3,845.382446289062,634.529418945312,-14.0362396240234,17.4625644683838,11.3991737365723,124.5,1632,3
"6081",4,207.5,641.5,0,7,3,14,1632,1
"6082",1,1189,311.5,-90,15,10,111,1633,2
"6083",2,1186.5,437,-90,18,11,137,1633,4
"6084",3,846.750122070312,636.250022888184,45,16.9705619812012,12.0208148956299,129,1633,3
"6085",1,1188.98645019531,311.418914794922,80.5376739501953,17.9194889068604,9.37074279785156,120,1634,2
"6086",2,1186.09985351562,437.299987792969,-81.8698959350586,18.6676177978516,11.87939453125,145,1634,4
"6087",3,850.435302734375,636.158813476562,40.6012954711914,18.2221584320068,11.1719188690186,134,1634,3
"6088",2,1189.7001953125,311.399932861328,63.4349517822266,17.4413299560547,9.83869934082031,114,1635,2
"6089",3,1186.5,438,-90,20,11,141.5,1635,4
"6090",5,852.5,634.5,0,19,11,142,1635,3
"6091",1,1188.80786132812,310.961486816406,82.8749847412109,18.4811763763428,9.30260467529297,117,1636,2
"6092",2,1185.91027832031,436.832366943359,-81.2538375854492,19.463321685791,11.1762037277222,143,1636,4
"6093",3,853.5,635,0,17,10,126,1636,3
"6094",1,1189.15014648438,311.449951171875,71.5650482177734,18.0249805450439,8.8543758392334,119,1637,2
"6095",2,1187,437.5,-90,19,12,151.5,1637,4
"6096",3,855.852966308594,635.911766052246,30.9637546539307,19.2078418731689,12.0048999786377,152.5,1637,3
"6097",1,1188.5,311.5,-90,17,9,110,1638,2
"6098",2,1187.80004882812,437.899963378906,71.5650482177734,19.9223461151123,10.4355163574219,144,1638,4
"6099",4,858,634.5,0,16,11,125.5,1638,3
"6100",1,1189,312,-90,18,10,131,1639,2
"6101",2,1186.5,438,-90,18,11,144,1639,4
"6102",3,860.000061035156,633.499992370605,45,14.8492412567139,13.4350271224976,133,1639,3
"6103",1,1189.32922363281,311.963348388672,83.6598129272461,18.5524997711182,8.17193412780762,109,1640,2
"6104",2,1185.2412109375,438.135314941406,85.6012878417969,18.5605525970459,12.2714414596558,151,1640,4
"6105",4,863.400085449219,631.800018310547,-26.5650482177734,16.9941158294678,11.627552986145,131.5,1640,3
"6106",1,1189.90002441406,311.799957275391,63.4349517822266,19.2301845550537,9.83870029449463,116,1641,2
"6107",2,1185.5,439,-90,18,11,144,1641,4
"6108",3,868.5,631.5,0,19,11,131.5,1641,3
"6109",1,1188.50012207031,310.499908447266,63.4349517822266,15.6524744033813,9.3914852142334,105,1642,2
"6110",2,1185.5,441.5,-90,21,11,145.5,1642,4
"6111",3,872,630.5,0,20,11,132.5,1642,3
