"","id","x","y","alpha","major","minor","area","frame","track"
"2440",2,476,586,0,18,10,114,825,1
"2441",3,843.865905761719,593.292701721191,-51.3401947021484,11.8692054748535,9.21425247192383,65,825,4
"2442",1,400,95.5,0,12,9,79.5,826,2
"2443",2,475.450042724609,585.349990844727,-18.4349517822266,17.7087516784668,9.17060375213623,105.5,826,1
"2444",3,844,593,0,10,8,59,826,4
"2445",2,404.200042724609,93.39990234375,-26.5650482177734,13.4164066314697,8.04984474182129,76.5,827,2
"2446",3,475.500030517578,585,-26.5650482177734,16.0996894836426,9.3914852142334,102,827,1
"2447",4,843.487854003906,592.109725952148,-38.6598091125488,9.68277359008789,8.58955669403076,56,827,4
"2448",1,406.640045166016,93.0199584960938,-36.8698997497559,13.8000011444092,8.80000019073486,82.5,828,2
"2449",2,476.5,585.5,0,19,9,98,828,1
"2450",3,839.5,590,0,15,8,72,828,4
"2451",1,408.879333496094,92.4483032226562,-21.8014068603516,12.8129787445068,8.9133768081665,82.5,829,2
"2452",2,476,586,0,18,10,120.5,829,1
"2453",3,836,590,0,18,8,88,829,4
"2454",1,411.5,91.5,0,13,9,82,830,2
"2455",2,476.5,586,0,19,10,113,830,1
"2456",3,834.5,588,0,15,8,87.5,830,4
"2457",1,414.800079345703,90.0999755859375,-26.5650482177734,14.7580471038818,8.9442720413208,94,831,2
"2458",2,476.486480712891,585.418930053711,-9.46232604980469,19.5634803771973,9.20634365081787,109.5,831,1
"2459",3,831.5,587.5,0,15,9,90.5,831,4
"2460",2,417.923034667969,88.3846435546875,-33.690071105957,13.8675050735474,8.87520313262939,87,832,2
"2461",3,827.783752441406,588.202697753906,-9.46232604980469,14.6315097808838,8.87754535675049,78.5,832,4
"2462",4,476.050018310547,585.650009155273,-18.4349517822266,20.554801940918,9.48683166503906,117,832,1
"2463",2,418.5,88.5,0,13,9,82,833,2
"2464",6,825,586,0,12,8,67.5,833,4
"2465",7,476.569305419922,586.053833007812,-7.12501525878906,19.7215213775635,9.42664051055908,110.5,833,1
"2466",2,419.5,89,0,11,10,83.5,834,2
"2467",3,821.2216796875,583.876281738281,23.9624862670898,14.1133127212524,8.73197746276855,74.5,834,4
"2468",4,475,586,0,16,10,107.5,834,1
"2469",1,420.590637207031,87.5133666992188,-55.0079765319824,14.2546358108521,8.11039543151855,69.5,835,2
"2470",2,816,585,0,16,8,83.5,835,4
"2471",3,476.5,586.5,0,19,9,110.5,835,1
"2472",1,420.500061035156,87.4999389648438,-26.5650482177734,16.5469017028809,8.49705791473389,89.5,836,2
"2473",4,811,584,0,18,8,85.5,836,4
"2474",5,473.942291259766,586.211517333984,-11.309928894043,15.1009426116943,10.1980390548706,104.5,836,1
"2475",1,419.41015625,87.55615234375,-32.0053825378418,13.8859720230103,8.37398338317871,82,837,2
"2476",2,808.207702636719,583.261535644531,-15.2551193237305,17.1026287078857,9.20910739898682,82,837,4
"2477",3,474.499969482422,586.000015258789,-33.6900634765625,15.8089561462402,9.98460388183594,109.5,837,1
"2478",2,420.275848388672,88.6896362304688,-21.8014068603516,15.2270174026489,8.17059516906738,79,838,2
"2479",3,802.561950683594,581.860824584961,23.9624900817871,16.347074508667,9.03658103942871,77.5,838,4
"2480",4,474.5,586.5,0,15,9,107,838,1
"2481",1,419.417999267578,88.0984497070312,-50.1944313049316,14.7242412567139,8.96258163452148,84,839,2
"2482",2,798.192321777344,582.461547851562,-11.309928894043,17.4543361663818,9.21745777130127,86,839,4
"2483",3,475.100067138672,585.199981689453,-26.5650482177734,17.8885440826416,9.3914852142334,112,839,1
"2484",1,420,88.5,0,14,9,87.5,840,2
"2485",2,795.700073242188,581.600006103516,26.5650501251221,13.416407585144,9.3914852142334,82,840,4
"2486",3,476.5,586.5,0,19,9,118.5,840,1
"2487",1,419.5,88.5,0,13,9,81.5,841,2
"2488",2,791.700073242188,583.400009155273,-26.5650482177734,13.416407585144,8.49705791473389,79,841,4
"2489",3,476.5,586.5,0,19,9,110.5,841,1
"2490",1,419.184661865234,88.322998046875,-29.7448844909668,14.3880271911621,7.69015264511108,71.5,842,2
"2491",2,788.569030761719,583.672409057617,-21.8014068603516,15.0413227081299,7.61350870132446,70.5,842,4
"2492",3,476.000061035156,584.999984741211,-26.5650482177734,18.7829704284668,9.83869934082031,115.5,842,1
"2493",1,419.223114013672,88.515380859375,-29.7448844909668,13.5197849273682,8.31032562255859,79.5,843,2
"2494",2,785.175720214844,582.445953369141,9.46232223510742,15.6179037094116,8.05555057525635,74,843,4
"2495",3,475.923004150391,584.884643554688,-33.6900634765625,18.8598079681396,9.70725345611572,113.5,843,1
"2496",1,419.961456298828,88.1923217773438,-33.6900634765625,14.6995553970337,8.59785270690918,86,844,2
"2497",3,781.884643554688,584.923080444336,-11.309928894043,16.6698722839355,7.64852952957153,78.5,844,4
"2498",4,474.5,586,0,15,10,109.5,844,1
"2499",1,420.862060546875,87.6551513671875,-21.8014068603516,14.8556270599365,8.17059516906738,75,845,2
"2500",2,779.000061035156,585.499984741211,-45,14.8492422103882,9.19238758087158,87.5,845,4
"2501",3,475,586,0,16,10,113.5,845,1
"2502",1,420,88.5,0,14,9,78.5,846,2
"2503",2,778.750122070312,586.250015258789,-45,14.8492422103882,8.48528099060059,91,846,4
"2504",3,475,586,0,16,10,108,846,1
"2505",1,419.200073242188,88.3999633789062,-26.5650482177734,13.4164066314697,8.9442720413208,85,847,2
"2506",2,779.250061035156,586.249984741211,-45,12.7279205322266,9.19238758087158,78.5,847,4
"2507",3,474.605895996094,585.623504638672,-40.6012954711914,15.9443893432617,9.97880172729492,104.5,847,1
"2508",1,419.750061035156,87.7499389648438,-45,15.5563488006592,9.19238758087158,85,848,2
"2509",2,779.000122070312,586.000015258789,-45,12.7279205322266,8.48528099060059,78.5,848,4
"2510",3,475,586,0,16,10,105.5,848,1
"2511",1,420.000061035156,88.4999389648438,-45,14.8492412567139,9.1923885345459,89,849,2
"2512",2,777.000061035156,585.499984741211,-45,12.0208148956299,7.77817440032959,69.5,849,4
"2513",3,474.250061035156,585.749984741211,-45,13.4350290298462,9.89949417114258,95,849,1
"2514",1,419.508209228516,88.4098510742188,-39.8055686950684,14.3401317596436,7.42613935470581,73,850,2
"2515",2,774.5,586,0,13,8,73.5,850,4
"2516",4,478.084106445312,586.261047363281,-3.81407928466797,20.4878520965576,9.17962169647217,102,850,1
"2517",1,419.000061035156,87.9999389648438,-26.5650482177734,13.4164066314697,8.9442720413208,78,851,2
"2518",3,772.500061035156,587.999923706055,-45,14.8492422103882,7.77817440032959,69,851,4
"2519",4,474.5,586.5,0,15,9,97,851,1
"2520",1,419,89,0,12,10,87,852,2
"2521",2,477,586,0,20,10,113,852,1
"2522",3,771.205871582031,587.323532104492,-14.0362396240234,12.3693161010742,8.00367546081543,61,852,4
"2523",1,419.500061035156,86.9999389648438,-45,16.2634563446045,9.19238758087158,89.5,853,2
"2524",4,474.000030517578,585.999969482422,26.5650501251221,13.416407585144,10.7331256866455,101,853,1
"2525",5,772.182922363281,588.353668212891,-38.6598091125488,13.2747707366943,7.34016704559326,69,853,4
"2526",1,420.5,89,0,13,10,85,854,2
"2527",2,477,586,0,18,8,96.5,854,1
"2528",3,771.750061035156,588.749923706055,-45,12.7279205322266,7.77817440032959,71.5,854,4
"2529",1,419.597595214844,87.8780517578125,-51.3401908874512,15.3050289154053,8.90190505981445,77.5,855,2
"2530",2,477.5,586.5,0,19,9,98.5,855,1
"2531",3,770.682434082031,589.655395507812,-35.5376815795898,13.6009731292725,7.67234420776367,69.5,855,4
"2532",1,420.346099853516,87.7692260742188,-33.6900634765625,15.8089561462402,8.32050323486328,79,856,2
"2533",2,475.769195556641,585.153854370117,-33.6900634765625,17.7504062652588,9.98460388183594,111.5,856,1
"2534",3,767.989624023438,591.324157714844,-48.3664665222168,14.616005897522,9.71632194519043,70,856,4
"2535",1,419,89.5,0,12,9,72,857,2
"2536",2,477,586,0,20,10,119.5,857,1
"2537",3,767.75,590.750045776367,-45,12.7279224395752,9.19238758087158,67.5,857,4
"2538",1,421,88.5,0,14,9,67,858,2
"2539",2,477,586,0,18,10,114,858,1
"2540",3,767,589,0,18,8,79,858,4
"2541",1,418.5,89,0,11,10,78.5,859,2
"2542",2,475.900085449219,585.29997253418,-26.5650482177734,19.2301826477051,9.3914852142334,108,859,1
"2543",3,768.250061035156,590.249954223633,-45,14.1421356201172,7.77817440032959,77.5,859,4
"2544",1,419.572998046875,87.983154296875,-57.9946174621582,13.9919719696045,11.1299781799316,92,860,2
"2545",2,477.057708740234,585.288467407227,-11.309928894043,20.7883110046387,9.60969066619873,122,860,1
"2546",3,768.500061035156,589.499954223633,-45,14.1421356201172,8.48528099060059,73.5,860,4
"2547",1,421.700103759766,87.3999633789062,-26.5650482177734,16.0996894836426,8.49705791473389,84.5,861,2
"2548",3,477.029479980469,585.117630004883,-14.0362396240234,20.8580627441406,9.45888900756836,117.5,861,1
"2549",4,768,588,0,14,8,76.5,861,4
"2550",1,420.000061035156,87.4999389648438,-45,14.8492412567139,9.19238758087158,92.5,862,2
"2551",2,476.700012207031,584.400009155273,-26.5650482177734,19.677396774292,9.3914852142334,112,862,1
"2552",3,767,588,0,14,8,86.5,862,4
"2553",1,421.600036621094,87.699951171875,-26.5650482177734,16.5469036102295,8.94427108764648,87,863,2
"2554",3,475.5,586.5,0,17,9,106,863,1
"2555",4,766.5,588,0,11,8,69,863,4
"2556",1,419.250061035156,89.2499389648438,-45,12.7279205322266,7.77817440032959,71.5,864,2
"2557",2,763.5,587,0,15,8,72.5,864,4
"2558",3,475.500061035156,584.999984741211,-45,16.2634544372559,10.6066017150879,109,864,1
"2559",1,419.307678222656,88.5385131835938,-11.309928894043,12.9436645507812,8.23687839508057,75.5,865,2
"2560",3,476,586.5,0,18,9,110.5,865,1
"2561",4,763.200012207031,587.899993896484,-26.5650482177734,12.9691934585571,8.94427108764648,80.5,865,4
"2562",1,419.600036621094,88.2999877929688,-18.4349517822266,14.2302474975586,7.90569305419922,73.5,866,2
"2563",3,761,587,0,12,8,73,866,4
"2564",4,476,586.5,0,16,9,97.5,866,1
"2565",1,419.5,88.5,0,13,9,76.5,867,2
"2566",2,759,586,0,16,8,77.5,867,4
"2567",3,476.200042724609,584.899993896484,-26.5650482177734,19.2301826477051,9.83869934082031,111,867,1
"2568",1,420.676422119141,88.794189453125,-12.52880859375,14.425877571106,7.48410129547119,65.5,868,2
"2569",2,758.615417480469,587.076934814453,-11.309928894043,14.9048280715942,8.62910938262939,81,868,4
"2570",3,476.423034667969,584.384658813477,-33.6900634765625,19.1371574401855,9.98460388183594,110.5,868,1
"2571",1,421,88.5,0,12,9,74.5,869,2
"2572",2,758.800048828125,587.099990844727,-26.5650482177734,15.6524744033813,8.04984474182129,72,869,4
"2573",3,476.241394042969,584.396545410156,-23.1985931396484,19.039436340332,9.58537006378174,115.5,869,1
"2574",2,421.529937744141,88.7100219726562,-8.13010406494141,12.4450798034668,10.0409164428711,68,870,2
"2575",3,758,586,0,18,8,77.5,870,4
"2576",4,477.250030517578,584.749969482422,-18.4349517822266,20.2385768890381,9.17060375213623,114,870,1
"2577",1,420,88.5,0,12,9,82.5,871,2
"2578",2,759.5,586,0,13,8,77,871,4
"2579",3,478,585.5,0,18,9,97.5,871,1
"2580",1,420,89,0,12,10,76,872,2
"2581",2,759.049987792969,586.149993896484,-18.4349517822266,15.8113870620728,7.90569353103638,78,872,4
"2582",3,477,585.5,0,20,9,105,872,1
"2583",2,419.632385253906,87.7205810546875,-30.9637489318848,14.7488775253296,8.4034309387207,85,873,2
"2584",4,758.5,586,0,17,8,82.5,873,4
"2585",5,475.558868408203,585.735290527344,-14.0362396240234,17.705099105835,9.45888900756836,110.5,873,1
"2586",1,419.5,88.5,0,13,9,84.5,874,2
"2587",3,760.5,586,0,13,8,71,874,4
"2588",4,477,586,0,20,8,105.5,874,1
"2589",1,419.500061035156,87.9999389648438,-45,13.4350271224976,9.1923885345459,84.5,875,2
"2590",2,760.192321777344,585.538421630859,-33.6900634765625,11.9260549545288,8.32050323486328,70,875,4
"2591",3,476.117706298828,584.470550537109,-40.6012992858887,16.9205760955811,10.6295928955078,106.5,875,1
"2592",1,419.500061035156,88.4999389648438,-45,14.1421356201172,8.48528099060059,84,876,2
"2593",2,760.200012207031,585.899978637695,-26.5650482177734,13.8636207580566,8.04984474182129,73,876,4
"2594",3,476.815093994141,585.006851196289,-20.5560455322266,20.4822006225586,9.71441555023193,118,876,1
"2595",1,419.300018310547,88.8999633789062,-36.8698997497559,13.8000011444092,8.19999980926514,76,877,2
"2596",2,760.100036621094,585.800003051758,-18.4349517822266,14.8627042770386,8.53814792633057,84,877,4
"2597",3,476.800018310547,584.899978637695,-18.4349517822266,20.554801940918,9.80305957794189,122,877,1
"2598",1,419.456878662109,87.7327270507812,-23.1985931396484,14.1810970306396,8.00969314575195,75.5,878,2
"2599",2,759,585,0,16,6,63.5,878,4
"2600",3,475.5,586,0,17,10,107.5,878,1
"2601",1,419.400024414062,88.2000122070312,-18.4349517822266,13.2815656661987,8.8543758392334,80,879,2
"2602",3,760.138488769531,584.892303466797,7.12501668930054,13.64381980896,7.69015312194824,66.5,879,4
"2603",4,476.300018310547,585.099975585938,-37.8749847412109,19.4706878662109,9.82304954528809,107.5,879,1
"2604",1,419.5,89,0,13,10,92,880,2
"2605",2,758.527099609375,584.837844848633,9.46232128143311,16.7686977386475,7.72675228118896,77,880,4
"2606",3,477,586,0,20,10,109.5,880,1
"2607",1,420.250061035156,88.2499389648438,-18.4349517822266,14.8627033233643,8.8543758392334,83.5,881,2
"2608",2,759.5,585,0,15,8,76.5,881,4
"2609",3,475.5,586.5,0,17,9,110,881,1
"2610",1,420.256134033203,87.6951293945312,-38.6598091125488,15.4612035751343,8.58955669403076,82,882,2
"2611",2,760,585,0,14,8,73,882,4
"2612",3,475,586.5,0,14,9,93.5,882,1
"2613",1,419,89,0,12,10,81.5,883,2
"2614",2,760.480834960938,585.096145629883,11.3099327087402,13.1397819519043,7.84464550018311,69,883,4
"2615",3,476.5,585.5,0,17,9,99.5,883,1
"2616",1,420.900085449219,87.2998657226562,-26.5650482177734,16.5469036102295,8.4970588684082,90.5,884,2
"2617",2,758.5,584.5,0,17,7,74.5,884,4
"2618",3,477,586,0,20,10,117,884,1
"2619",1,420.5,89,0,15,10,90,885,2
"2620",3,759.5,585,0,15,8,78.5,885,4
"2621",4,474,586,0,14,10,102,885,1
"2622",1,419.500061035156,88.9999389648438,-45,13.4350271224976,9.1923885345459,90.5,886,2
"2623",2,759.5,585.5,0,17,7,74,886,4
"2624",3,477,586.5,0,20,9,109,886,1
"2625",1,420,88.5,0,12,9,81.5,887,2
"2626",2,759.5,585.5,0,15,7,65.5,887,4
"2627",3,475.5,586,0,17,10,106.5,887,1
"2628",1,419.800048828125,88.5999145507812,-26.5650482177734,13.4164066314697,8.04984474182129,78,888,2
"2629",3,759.716186523438,585.297286987305,-9.46232604980469,14.7959089279175,7.06915664672852,71,888,4
"2630",4,475.426849365234,585.658554077148,-38.6598052978516,16.7105941772461,9.99512100219727,106.5,888,1
"2631",1,419,88.5,0,12,9,81,889,2
"2632",2,759.723022460938,584.984619140625,29.7448825836182,12.6515407562256,9.42663955688477,74,889,4
"2633",3,476.115386962891,585.576919555664,-11.309928894043,18.8271484375,9.41357517242432,103.5,889,1
"2634",2,419.256774902344,88.9594116210938,-80.5376739501953,11.3435306549072,10.3571357727051,74.5,890,2
"2635",3,759.5,585,0,15,8,80.5,890,4
"2636",4,476,586.5,0,18,9,102.5,890,1
"2637",1,419.902435302734,87.8780517578125,-38.6598052978516,14.6803340911865,8.1210355758667,83.5,891,2
"2638",2,759.482788085938,586.206924438477,-21.8014068603516,16.3411903381348,8.17059516906738,80.5,891,4
"2639",3,476.500061035156,585.999984741211,-7.12501525878906,17.6129322052002,9.30260467529297,98,891,1
"2640",1,419.250061035156,88.7499389648438,-45,12.0208148956299,8.48528099060059,74.5,892,2
"2641",2,760.600036621094,586.199996948242,-26.5650482177734,14.3108339309692,8.04984474182129,75.5,892,4
"2642",3,476.823577880859,585.294097900391,-14.0362396240234,20.8580627441406,9.21635341644287,108.5,892,1
"2643",1,419.762298583984,87.6148071289062,-39.8055725097656,15.7485370635986,8.83454513549805,89,893,2
"2644",2,758.5,585,0,15,8,76.5,893,4
"2645",3,475,586,0,16,10,108.5,893,1
"2646",1,420.250061035156,88.2499389648438,-45,15.5563488006592,9.1923885345459,87,894,2
"2647",2,760.100036621094,585.699981689453,-26.5650482177734,13.8636207580566,8.49705791473389,72.5,894,4
"2648",3,475,586,0,16,8,100.5,894,1
"2649",1,420.5,88.5,0,15,9,88,895,2
"2650",2,760.500061035156,586.000015258789,-45,12.0208148956299,10.6066017150879,81.5,895,4
"2651",3,476,585.5,0,16,9,110,895,1
"2652",1,419.852478027344,88.3770141601562,-50.1944313049316,13.0597620010376,8.19436073303223,72.5,896,2
"2653",2,759.5,585,0,13,8,72,896,4
"2654",3,476.364715576172,584.258834838867,-40.6012954711914,19.089879989624,10.4126625061035,118.5,896,1
"2655",1,421.120056152344,87.659912109375,-36.8698997497559,17,8.40000057220459,83,897,2
"2656",2,760.450012207031,585.349990844727,-18.4349517822266,12.6491098403931,7.90569353103638,72,897,4
"2657",3,476,586,0,18,10,116.5,897,1
"2658",1,418.846130371094,88.769287109375,-33.690071105957,12.7581043243408,8.87520313262939,80,898,2
"2659",3,760.300048828125,586.099990844727,-26.5650482177734,12.9691934585571,7.60263061523438,63,898,4
"2660",4,476,586.5,0,16,9,103,898,1
"2661",1,419.500061035156,88.4999389648438,-45,14.1421356201172,8.48528099060059,76.5,899,2
"2662",2,758.5,584.5,0,17,7,66,899,4
"2663",3,476.121612548828,585.729736328125,-9.46232604980469,18.7414855957031,9.37074279785156,110,899,1
"2664",1,419,88,0,12,8,76,900,2
"2665",2,759.581115722656,584.986480712891,-9.46232604980469,15.2891063690186,7.72675228118896,78,900,4
"2666",3,476.076934814453,585.384613037109,-11.309928894043,18.8271484375,9.41357517242432,98.5,900,1
"2667",2,419.000061035156,87.9999389648438,-45,12.7279224395752,8.48528099060059,76,901,2
"2668",3,759,584.5,0,16,7,79.5,901,4
"2669",4,475,586.5,0,16,9,105,901,1
"2670",1,420.8076171875,87.4615478515625,-33.690071105957,16.9183559417725,8.87520313262939,93.5,902,2
"2671",2,759.5,585,9.46232128143311,15.1247072219849,7.72675228118896,77,902,4
"2672",3,475.692321777344,585.461532592773,-11.309928894043,17.6504535675049,9.41357517242432,105,902,1
"2673",1,420.5,88,0,15,8,76.5,903,2
"2674",3,759.5,585.5,0,13,7,63.5,903,4
"2675",4,477,586,0,20,8,105.5,903,1
"2676",1,419.899993896484,88.2999267578125,-26.5650482177734,13.8636207580566,7.60263013839722,75,904,2
"2677",2,759.5,586,0,13,8,69,904,4
"2678",3,475.554046630859,585.824325561523,-9.46232604980469,17.2618923187256,8.7131462097168,94.5,904,1
"2679",1,419.5,88.5,0,11,9,78,905,2
"2680",2,758.5,585,0,13,8,71.5,905,4
"2681",3,475.500061035156,584.999984741211,-45,16.2634544372559,10.6066017150879,101.5,905,1
"2682",1,419.5,88.5,0,11,9,70.5,906,2
"2683",2,756.700012207031,586.400009155273,-26.5650482177734,15.2052612304688,8.49705791473389,81.5,906,4
"2684",3,476.5,586,0,17,10,108,906,1
"2685",2,419,88.5,0,12,9,80.5,907,2
"2686",3,756.5,585.999984741211,-45,12.0208148956299,9.19238758087158,72,907,4
"2687",4,476,586.5,0,18,9,96,907,1
"2688",1,420.700012207031,88.39990234375,-26.5650482177734,16.9941158294678,7.60263061523438,89.5,908,2
"2689",2,756.5,584,0,13,8,68,908,4
"2690",3,477.300048828125,584.599960327148,-26.5650482177734,21.466251373291,9.3914852142334,112,908,1
"2691",1,420.150024414062,88.449951171875,-18.4349517822266,15.1789312362671,7.90569353103638,69,909,2
"2692",2,757,585,0,12,8,68,909,4
"2693",3,475.632720947266,585.008865356445,-41.1859245300293,18.2499847412109,10.6301460266113,116,909,1
"2694",1,420.634643554688,88.673095703125,-11.309928894043,16.2776393890381,8.23687839508057,82,910,2
"2695",2,756.500061035156,585.999969482422,-26.5650482177734,14.3108339309692,7.60263061523438,66.5,910,4
"2696",3,477,586,0,20,10,111,910,1
"2697",1,419,88.5,0,12,9,84.5,911,2
"2698",2,757.5,584.5,0,13,7,64,911,4
"2699",3,474.977874755859,584.83186340332,-41.1859245300293,17.497407913208,10.6301460266113,115.5,911,1
"2700",1,418.5,88.5,0,11,9,74.5,912,2
"2701",2,756,584,0,14,8,76.5,912,4
"2702",3,476,586.5,0,18,9,105,912,1
"2703",1,419.60009765625,88.7000122070312,-26.5650482177734,13.8636207580566,8.04984474182129,81,913,2
"2704",2,755.844970703125,585.137908935547,-23.1985931396484,14.0497903823853,8.53491878509521,81.5,913,4
"2705",3,476.5,586.5,0,19,9,107.5,913,1
"2706",1,420.300079345703,87.5999145507812,-26.5650482177734,13.4164066314697,8.49705791473389,77.5,914,2
"2707",2,755.800048828125,585.099990844727,-26.5650482177734,12.9691934585571,8.9442720413208,68,914,4
"2708",3,474.750061035156,585.749984741211,-45,14.1421356201172,10.6066017150879,98,914,1
"2709",1,421,87.5,0,12,9,81.5,915,2
"2710",3,755.823547363281,585.29411315918,-14.0362396240234,15.0372085571289,8.24621105194092,74.5,915,4
"2711",4,475.319946289062,586.260009765625,8.13010215759277,14.8492431640625,10.0409164428711,102,915,1
"2712",1,423.017211914062,85.2930908203125,-21.8014068603516,13.1843690872192,8.35628986358643,78,916,2
"2713",2,755.200073242188,585.600006103516,-18.4349517822266,17.0762958526611,8.22192192077637,77.5,916,4
"2714",3,477.5,585.5,0,19,9,114,916,1
"2715",1,424.677001953125,84.9153442382812,-7.12501525878906,14.0159254074097,10.1708478927612,92,917,2
"2716",3,757.000061035156,584.999984741211,-45,11.3137073516846,9.89949417114258,76,917,4
"2717",4,475.729736328125,585.378387451172,-9.46232604980469,16.7686977386475,9.53514099121094,102.5,917,1
"2718",1,425.5,84.5,0,13,11,89,918,2
"2719",2,755.5,585,0,15,8,74,918,4
"2720",3,478,585.5,0,20,9,92.5,918,1
"2721",1,426.750061035156,82.7499389648438,-45,14.1421356201172,9.1923885345459,86.5,919,2
"2722",3,756,585,0,14,8,74.5,919,4
"2723",4,474.400024414062,585.699981689453,-18.4349517822266,14.2302474975586,9.80305957794189,101,919,1
"2724",1,428.900115966797,81.2999267578125,-26.5650482177734,13.8636207580566,7.60263061523438,66.5,920,2
"2725",2,756.768310546875,585.585433959961,-38.6598052978516,12.6500749588013,9.05807876586914,78,920,4
"2726",3,476.121978759766,586.097564697266,-6.34018707275391,18.5524997711182,9.27624988555908,114,920,1
"2727",1,431.800079345703,80.5999145507812,-26.5650482177734,15.2052602767944,8.9442720413208,97,921,2
"2728",3,755.827026367188,585.634613037109,-11.309928894043,15.1009426116943,7.45241355895996,72.5,921,4
"2729",4,474.192352294922,585.961532592773,-11.309928894043,14.9048271179199,9.02134227752686,96.5,921,1
"2730",1,432.341491699219,79.5731811523438,-51.3401908874512,14.2118120193481,9.05807876586914,86.5,922,2
"2731",3,756.300048828125,585.599975585938,-26.5650482177734,14.3108339309692,8.49705791473389,81,922,4
"2732",4,476.992370605469,585.938446044922,-7.12501525878906,20.5897674560547,9.30260467529297,112,922,1
"2733",1,435.500061035156,78.4999389648438,-45,14.1421356201172,8.48528099060059,81.5,923,2
"2734",4,756,584,0,14,8,67.5,923,4
"2735",5,476,585.5,0,18,9,105.5,923,1
"2736",1,437.006744384766,76.7905883789062,-54.4623222351074,15.9259262084961,8.60232543945312,84.5,924,2
"2737",2,757.147094726562,585.08821105957,-14.0362396240234,13.8245296478271,7.03353309631348,68.5,924,4
"2738",3,476.300018310547,584.600006103516,-26.5650482177734,18.7829704284668,9.3914852142334,111,924,1
"2739",1,440,76.5,0,12,11,79.5,925,2
"2740",2,755.43994140625,584.580001831055,-8.13010406494141,15.4149293899536,6.64680433273315,68.5,925,4
"2741",3,476.5,586.5,0,19,9,112,925,1
"2742",2,442.088226318359,75.1470336914062,-30.9637603759766,15.4348726272583,8.91792678833008,98,926,2
"2743",3,757,585,0,14,8,72.5,926,4
"2744",4,476.294097900391,584.823532104492,-30.9637603759766,18.5218467712402,10.2899150848389,116,926,1
"2745",1,443.75,73.25,-45,17.6776714324951,8.48528289794922,96.5,927,2
"2746",2,756.689758300781,585.275863647461,-23.1985931396484,14.4437093734741,7.61577415466309,71,927,4
"2747",3,475.400054931641,585.199996948242,-18.4349517822266,17.0762958526611,10.119288444519,115,927,1
"2748",1,445.538879394531,72.647705078125,-59.7435607910156,16.5557594299316,9.93345546722412,99,928,2
"2749",2,755.5,584.5,0,15,7,68.5,928,4
"2750",3,477,586.5,0,20,9,111,928,1
"2751",1,447.5,73,0,13,10,86.5,929,2
"2752",2,755.706237792969,585.463928222656,-23.9624938964844,16.347074508667,8.93504619598389,82.5,929,4
"2753",3,476,586,0,18,10,117,929,1
"2754",1,451.113098144531,71.6861572265625,-19.9831008911133,17.514331817627,9.2270622253418,102,930,2
"2755",2,756.465515136719,585.413803100586,-21.8014068603516,14.2985410690308,8.17059516906738,75,930,4
"2756",3,474.750030517578,585.250015258789,-45,14.8492422103882,11.3137073516846,110,930,1
"2757",1,451,72,-45,12.7279205322266,8.48528099060059,83,931,2
"2758",2,755.849975585938,585.550018310547,-18.4349517822266,15.1789312362671,7.90569353103638,70.5,931,4
"2759",3,474.5,586,0,15,8,101,931,1
"2760",1,453.250061035156,70.7499389648438,-45,14.8492412567139,8.48528099060059,83.5,932,2
"2761",2,756,585,0,16,8,77.5,932,4
"2762",3,475.140014648438,585.019989013672,-36.8698997497559,16.6000003814697,9.80000019073486,95,932,1
"2763",1,455.750061035156,70.2499389648438,-45,14.8492422103882,8.48528099060059,82.5,933,2
"2764",2,756,584.5,0,14,7,71.5,933,4
"2765",3,475,586,0,16,10,110,933,1
"2766",1,458.600036621094,70.2000122070312,18.4349498748779,11.3841991424561,10.119288444519,75.5,934,2
"2767",2,755.5,585,0,15,8,77.5,934,4
"2768",3,476.500061035156,584.999984741211,-26.5650482177734,18.7829704284668,9.3914852142334,106,934,1
"2769",1,462.461578369141,69.8076782226562,7.12501668930054,16.2485485076904,9.17856979370117,83,935,2
"2770",2,755.5,585,0,15,8,77.5,935,4
"2771",3,475.400054931641,585.300003051758,-26.5650482177734,17.4413299560547,8.9442720413208,107,935,1
"2772",1,463.250061035156,68.7499389648438,-45,13.4350290298462,9.89949512481689,90.5,936,2
"2773",2,754,586,0,16,8,84,936,4
"2774",3,476.5,586.5,0,17,9,106,936,1
"2775",1,465,71,0,16,8,86,937,2
"2776",3,751.5,585.5,0,17,7,78,937,4
"2777",4,476.205871582031,584.676467895508,-30.9637603759766,18.5218467712402,9.94691753387451,113,937,1
"2778",1,467.853881835938,69.8692016601562,-29.7448844909668,15.2562704086304,8.31032562255859,83.5,938,2
"2779",2,751,586,0,16,8,76,938,4
"2780",3,477,586,0,20,10,121,938,1
"2781",1,471.211486816406,70.0576782226562,-11.309928894043,16.0815238952637,8.82522583007812,85.5,939,2
"2782",2,751.479675292969,586.371627807617,-35.5376777648926,14.5309553146362,8.83482074737549,80,939,4
"2783",3,475.900024414062,584.699981689453,-36.8698997497559,18.2000007629395,10.2000007629395,104,939,1
"2784",2,474,70,0,12,8,73.5,940,2
"2785",3,752,585.5,0,14,7,70,940,4
"2786",4,476.100036621094,584.699981689453,-26.5650482177734,19.2301826477051,10.2859125137329,111.5,940,1
"2787",1,475.5,71.5,0,13,7,69,941,2
"2788",2,750.294067382812,587.323547363281,-30.9637489318848,15.9493684768677,8.4034309387207,83.5,941,4
