"","id","x","y","alpha","major","minor","area","frame","track"
"1559",1,61.013801574707,75.1654663085938,-4.76364898681641,20.0970077514648,3.32181930541992,33.5,417,4
"1560",4,930.5,605,0,23,10,150,417,1
"1561",5,746,609.5,0,16,5,47,417,2
"1562",1,61.5,75,0,19,2,19.5,418,4
"1563",5,943,605.5,0,26,11,169.5,418,1
"1564",6,752.5,608.5,0,15,7,60.5,418,2
"1565",1,61,75.5,0,20,3,36,419,4
"1566",4,953.5,605,0,25,10,175,419,1
"1567",5,760.5,609,0,13,6,68,419,2
"1568",1,60.9959030151367,75.4548950195312,-5.19442749023438,18.0166110992432,2.71607232093811,22,420,4
"1569",8,957.5,605.5,0,23,11,158.5,420,1
"1570",9,772.326965332031,606.634605407715,-11.309928894043,16.86598777771,7.64852952957153,74.5,420,2
"1571",1,63,75,0,12,2,18,421,4
"1572",7,790,607.5,0,16,7,75.5,421,2
"1573",8,968,606,0,24,12,176,421,1
"1574",1,60.4599952697754,75.2200927734375,-8.13010406494141,20.9303646087646,4.80832624435425,48,422,4
"1575",5,975,605.5,0,24,11,189,422,1
"1576",6,803.5,609,0,15,6,67,422,2
"1577",2,63,76,0,18,4,30,423,4
"1578",7,977,604.5,0,26,11,191,423,1
"1579",8,819.550048828125,608.849998474121,18.4349479675293,16.1276149749756,8.22192192077637,80.5,423,2
"1580",2,63.1147537231445,76.7622680664062,-5.19442749023438,20.0083999633789,4.43625164031982,47,424,4
"1581",7,980.308715820312,607.485321044922,30.9637546539307,21.6088199615479,11.4904050827026,157,424,1
"1582",8,828.5,609,0,17,8,89.5,424,2
"1583",2,64.4544143676758,76.3660888671875,3.01278734207153,23.0207691192627,5.93914794921875,74,425,4
"1584",5,986.5,605,0,25,12,184,425,1
"1585",6,838,609.5,0,16,7,70,425,2
"1586",2,62.914623260498,76.2683715820312,6.34019184112549,19.988109588623,4.96941900253296,55.5,426,4
"1587",8,991,605,0,24,12,171.5,426,1
"1588",9,848.5,609,0,17,8,78,426,2
"1589",1,66.5013809204102,76.5261840820312,-3.01278686523438,23.1258869171143,3.83679485321045,53.5,427,4
"1590",5,994,606.999992370605,18.4349479675293,24.0333099365234,11.3841991424561,167.5,427,1
"1591",6,861.5,608,0,15,8,80.5,427,2
"1592",1,67.6297149658203,76.3216552734375,-8.97262573242188,23.4983615875244,5.30272769927979,67,428,4
"1593",10,1008,606,0,24,10,178,428,1
"1594",11,878.88427734375,606.248565673828,-8.74616241455078,15.8139486312866,7.90697431564331,78,428,2
"1595",1,70.1176605224609,76.4705810546875,-14.0362396240234,24.2535629272461,5.82085514068604,82.5,429,4
"1596",4,890.5,606.5,0,15,7,77,429,2
"1597",5,1017.03851318359,605.807685852051,-7.12501525878906,26.171329498291,9.79874420166016,163,429,1
"1598",2,69.5148620605469,76.1485595703125,-5.71059417724609,23.0848617553711,4.77617835998535,69,430,4
"1599",5,1028.27990722656,604.460006713867,-8.13010406494141,25.0315799713135,9.4752311706543,158,430,1
"1600",6,907.952880859375,608.415107727051,15.9453954696655,14.9722995758057,8.24163341522217,81,430,2
"1601",2,70.2053756713867,76.3692016601562,-8.53076934814453,24.0311546325684,6.03251171112061,70.5,431,4
"1602",7,1039,605,0,24,12,175.5,431,1
"1603",8,920,608,0,16,8,69.5,431,2
"1604",2,70.5409851074219,76.4507446289062,-5.19442749023438,25.2594699859619,5.16053676605225,83,432,4
"1605",7,1050.5,605,0,25,10,171.5,432,1
"1606",8,933.514709472656,608.808853149414,30.9637565612793,16.4638633728027,9.43242168426514,79.5,432,2
"1607",3,69.5,77,0,25,6,97,433,4
"1608",9,1064,606,0,22,10,157.5,433,1
"1609",10,944.172485351562,609.568939208984,21.8014106750488,15.5984086990356,9.47046279907227,95,433,2
"1610",3,72.8846130371094,78.423095703125,-11.309928894043,22.7494735717773,7.45241355895996,115.5,434,4
"1611",6,1076.5,606,0,25,12,164.5,434,1
"1612",7,955.813903808594,607.265502929688,-4.76364898681641,18.0208702087402,8.96891307830811,82,434,2
"1613",3,74.2647094726562,79.0587768554688,-14.0362396240234,22.3132743835449,8.48874568939209,136.5,435,4
"1614",6,1087.88122558594,605.188117980957,5.71059322357178,24.0799007415771,10.5473937988281,140.5,435,1
"1615",7,967.5,608,0,17,8,87,435,2
"1616",3,73.5,82,0,19,14,172,436,4
"1617",5,1098.19226074219,604.461532592773,-11.309928894043,24.9067478179932,10.0019216537476,163.5,436,1
"1618",6,981.000122070312,608.999969482422,26.5650501251221,16.0996894836426,9.83869934082031,91,436,2
"1619",2,69.2000274658203,84.3999633789062,-26.5650482177734,22.3606796264648,11.627552986145,167.5,437,4
"1620",3,1111,605,0,22,10,177,437,1
"1621",4,991.049987792969,609.849975585938,18.4349479675293,14.5464763641357,9.17060375213623,91.5,437,2
"1622",5,67.5000076293945,88.4999389648438,-45,24.0416297912598,11.3137073516846,170,438,4
"1623",9,1119.82360839844,604.294090270996,-14.0362396240234,23.2834205627441,11.1566371917725,150,438,1
"1624",10,1003.5,608,0,17,8,77,438,2
"1625",3,61.9000015258789,92.7999267578125,-26.5650482177734,22.3606796264648,11.1803388595581,168,439,4
"1626",4,1123,605,0,22,10,164,439,1
"1627",5,1015.53771972656,606.632110595703,-15.9453964233398,16.620626449585,8.10427188873291,86,439,2
"1628",3,56.7547302246094,97.1414794921875,-15.9453964233398,21.1535243988037,12.7745304107666,174,440,4
"1629",4,1125,605.5,0,24,11,159.5,440,1
"1630",5,1030.5,607,0,19,8,93.5,440,2
"1631",6,54.341194152832,105.535278320312,-57.52880859375,24.3127899169922,11.5811710357666,163,441,4
"1632",9,1123.5,605,0,19,10,142,441,1
"1633",10,1042.24133300781,608.896583557129,21.8014106750488,18.1981430053711,8.54198551177979,94,441,2
"1634",2,50.9672241210938,109.639404296875,-50.1944313049316,25.0952301025391,11.5233201980591,186.5,442,4
"1635",5,1123.90588378906,605.05940246582,-5.71059417724609,21.8908176422119,10.8459053039551,152,442,1
"1636",6,1047.5,607.5,0,15,7,75.5,442,2
"1637",2,49.9648704528809,119.989135742188,-72.8972778320312,23.9680004119873,10.366527557373,169,443,4
"1638",5,1125,605.5,0,24,11,162,443,1
"1639",6,1053.80004882812,607.899978637695,26.5650501251221,15.6524744033813,8.94427108764648,90.5,443,2
"1640",6,48.0000038146973,121.999938964844,-45,24.0416297912598,11.3137073516846,175.5,444,4
"1641",10,1123,605.5,0,22,9,155,444,1
"1642",11,1069.5,607.5,0,15,9,92.5,444,2
"1643",2,47.2123107910156,128.267150878906,-69.4439544677734,24.4615993499756,10.1825799942017,158,445,4
"1644",4,1123.1435546875,604.564353942871,5.71059322357178,24.4779167175293,11.0449123382568,163,445,1
"1645",5,1082.29736328125,607.783782958984,-9.46232604980469,16.4398975372314,8.87754535675049,85,445,2
"1646",3,45.5830307006836,132.390502929688,-79.3803482055664,25.6161060333252,10.9958829879761,152,446,4
"1647",6,1093.88464355469,606.42308807373,-11.309928894043,18.0426845550537,8.62910938262939,88.5,446,2
"1648",7,1121,605.999961853027,14.036244392395,20.372989654541,10.1864948272705,140.5,446,1
"1649",3,42.241382598877,136.896606445312,-68.1985931396484,26.7401294708252,9.65615749359131,151.5,447,4
"1650",4,1138,604.5,0,24,9,145,447,1
"1651",5,1100.5,606,0,17,8,74.5,447,2
"1652",1,42.3584632873535,139.547729492188,-86.8201675415039,25.2388591766357,9.42990303039551,151,448,4
"1653",3,1152.36889648438,605.05738067627,-5.19442749023438,22.8150062561035,9.77785968780518,154.5,448,1
"1654",4,1110.02941894531,607.617652893066,-14.0362396240234,15.7648153305054,8.00367546081543,79.5,448,2
"1655",4,41.6621475219727,141.027099609375,-80.5376739501953,26.7970352172852,9.53514099121094,164,449,4
"1656",7,1121.5,605.5,0,17,7,75.5,449,2
"1657",8,1153.5,605,0,23,10,156.5,449,1
"1658",2,43.5,143.5,-90,25,11,171,450,4
"1659",5,1143.5,605.5,0,43,11,267,450,1
"1660",4,43.2256660461426,146.884948730469,86.185920715332,23.8803215026855,10.0443687438965,161.5,451,4
"1661",5,1154.73083496094,604.846168518066,11.3099327087402,45.3028259277344,11.5708522796631,258,451,2
"1662",2,44.5,149,-90,26,11,189,452,4
"1663",4,1155.5,605,0,37,10,228,452,2
"1664",2,46.5000076293945,154.000061035156,72.8972702026367,25.732515335083,11.3958282470703,185.5,453,4
"1665",3,1161.41870117188,604.862945556641,-4.08561706542969,30.7787246704102,11.8982572555542,213.5,453,2
"1666",3,46.5,162,-90,26,11,171.5,454,4
"1667",6,1165.34606933594,607.269233703613,11.3099327087402,25.1028652191162,13.7281293869019,217.5,454,2
"1668",3,46.6000366210938,165.199890136719,-71.5650482177734,25.9306755065918,12.0166549682617,174.5,455,4
"1669",8,1164.80773925781,606.961555480957,11.3099327087402,24.7106323242188,12.5514326095581,208.5,455,2
"1670",5,47.4999961853027,169.5,-71.5650482177734,23.4008541107178,10.119288444519,157.5,456,4
"1671",8,1165.5,606.5,0,25,13,229.5,456,2
"1672",5,47.5,175,-90,26,11,188,457,4
"1673",6,1165.37048339844,606.582344055176,12.5288076400757,27.2247753143311,11.8227100372314,235.5,457,2
"1674",4,47.7941055297852,175.823486328125,-75.963752746582,24.9811687469482,11.1566371917725,168.5,458,4
"1675",6,1163.84704589844,605.311729431152,32.47119140625,22.9322528839111,14.8024234771729,222,458,2
"1676",2,48.5,175.5,-82.8749847412109,23.9387035369873,11.2871608734131,184,459,4
"1677",3,1167.95080566406,605.905548095703,17.5255680084229,27.5535182952881,14.0026073455811,228,459,2
"1678",1,49.1222686767578,182.582946777344,-82.4053573608398,23.9877147674561,12.6877155303955,167,460,4
"1679",4,1168.66931152344,606.046188354492,15.2551202774048,25.1715621948242,12.5419282913208,206.5,460,2
"1680",2,49,187,-90,26,12,184,461,4
"1681",6,1172.90625,607.192893981934,14.6208744049072,30.0382099151611,15.2294569015503,227.5,461,2
"1682",2,48.5,190.5,-90,25,11,189.5,462,4
"1683",9,1157.84936523438,599.068496704102,-69.4439544677734,12.8745260238647,7.49063348770142,68.5,462,2
"1684",10,1179,606.5,0,22,11,150.5,462,1
"1685",3,48.5,198,-90,24,11,174.5,463,4
"1686",5,1192.876953125,601.01537322998,-7.12501525878906,23.318531036377,9.67470836639404,148,463,1
"1687",6,1145.5,601,0,11,10,75.5,463,2
"1688",4,50.2075424194336,205.226440429688,74.0546035766602,23.3512935638428,12.3624486923218,163,464,4
"1689",6,1128.5,602,0,15,8,75,464,2
"1690",7,1196.66284179688,601.911033630371,10.0079803466797,23.9823741912842,11.296046257019,166,464,1
"1691",5,51.2227783203125,213.727752685547,84.2894058227539,23.7813892364502,10.8459053039551,135.5,465,4
"1692",7,1196.5,602,0,25,10,156,465,1
"1693",8,1111,603,0,14,8,70.5,465,2
"1694",4,46.7399978637695,223.680023193359,-79.6951522827148,25.7595062255859,12.2536544799805,163.5,466,4
"1695",6,1190.90002441406,599.699966430664,26.5650501251221,22.8078937530518,10.2859125137329,151,466,1
"1696",7,1096.00012207031,605.499984741211,-45,13.4350271224976,7.77817440032959,71,466,2
"1697",3,50,233.5,-90,25,10,172.5,467,4
"1698",6,1080,603.5,0,14,7,63,467,2
"1699",7,1191.33532714844,600.141159057617,49.3987045288086,21.9099769592285,10.3041973114014,156.5,467,1
"1700",1,48.5592651367188,242.445861816406,-68.9624862670898,22.6874771118164,10.2668008804321,154.5,468,4
"1701",4,1191.21960449219,599.475578308105,38.6598091125488,20.9272842407227,10.151294708252,145.5,468,1
"1702",5,1067.80773925781,607.461532592773,-33.6900634765625,15.2542562484741,7.76580333709717,80,468,2
"1703",3,51.812141418457,253.971130371094,-81.2538375854492,24.6332664489746,10.4159173965454,161,469,4
"1704",5,1191.00012207031,599.499923706055,45,20.5060958862305,10.6066017150879,142.5,469,1
"1705",6,1056.9189453125,607.513519287109,-9.46232604980469,12.8231220245361,8.21994972229004,72,469,2
"1706",2,51.5,265.5,-90,25,11,152.5,470,4
"1707",7,1040.98645019531,602.418899536133,17.102725982666,16.2482452392578,8.30792713165283,70.5,470,2
"1708",8,1192.00012207031,599.499984741211,45,20.5060958862305,10.6066017150879,146.5,470,1
"1709",3,51.5819625854492,272.098358154297,-84.8055725097656,24.7162570953369,11.3169679641724,173,471,4
"1710",6,1029.06982421875,602.509986877441,8.13010311126709,13.8592929840088,7.77817487716675,67.5,471,2
"1711",7,1191.28247070312,599.670608520508,40.6012992858887,21.0422554016113,10.4126625061035,140.5,471,1
"1712",2,51,279.5,-90,23,12,171,472,4
"1713",3,1196.00012207031,598.999923706055,45,21.2132034301758,11.3137073516846,154,472,1
"1714",4,1007.5,603.5,0,15,7,63,472,2
"1715",1,49.0842742919922,285.134887695312,-77.0053863525391,22.5609073638916,10.2685842514038,152.5,473,4
"1716",3,1198.50610351562,598.054878234863,-6.34018707275391,20.6506958007812,11.7057418823242,160.5,473,1
"1717",4,992.5,605,0,13,8,66.5,473,2
"1718",2,48.6930694580078,291.0693359375,-84.2894058227539,24.4779167175293,10.7464017868042,152.5,474,4
"1719",4,1198.20007324219,594.899955749512,-26.5650482177734,21.9134635925293,10.7331266403198,153,474,1
"1720",6,975,603.5,0,12,7,62.5,474,2
"1721",3,48.5,298,-90,26,11,160,475,4
"1722",5,1199.5380859375,592.070083618164,-28.6104583740234,22.5858592987061,10.6943645477295,158,475,1
"1723",6,959.100036621094,606.300003051758,-29.7448844909668,16.0004806518555,8.31032562255859,87.5,475,2
"1724",3,49.5,305.5,-90,25,11,171.5,476,4
"1725",6,1200.04650878906,585.189651489258,-52.4314079284668,23.7787227630615,10.5479965209961,154,476,1
"1726",7,943.63232421875,607.220588684082,-30.9637603759766,15.9493684768677,8.91792678833008,85,476,2
"1727",2,50,307.5,-90,23,10,162,477,4
"1728",4,1199.91003417969,582.130020141602,-81.8698959350586,24.6073188781738,10.0409164428711,147,477,1
"1729",5,930.800109863281,607.599998474121,-26.5650482177734,16.0996894836426,8.9442720413208,81,477,2
"1730",4,50.3886795043945,312.239624023438,79.3803482055664,26.1689720153809,10.9958829879761,158,478,4
"1731",5,1202,581.5,-90,23,10,158.5,478,1
"1732",6,918,608,0,14,8,84.5,478,2
"1733",3,49,318,-90,26,10,143.5,479,4
"1734",4,1202,581,-90,24,10,173.5,479,1
"1735",5,909.846069335938,608.26927947998,-33.6900634765625,12.7581043243408,8.59785270690918,67,479,2
"1736",3,49.5,321.5,-90,23,11,162.5,480,4
"1737",6,1203,582,-90,24,10,174,480,1
"1738",7,894,607.5,0,16,7,77,480,2
"1739",3,49.5,325,-90,24,11,170.5,481,4
"1740",7,1203.5,581.5,-90,25,9,151.5,481,1
"1741",8,877.692199707031,604.461570739746,33.6900634765625,13.3128061294556,9.98460388183594,79.5,481,2
"1742",4,50.5,329,-90,22,11,156.5,482,4
"1743",7,1204.5,582,-90,24,9,144,482,1
"1744",8,859,606.5,0,16,7,67,482,2
"1745",1,1204,81,0,6,6,25,483,3
"1746",4,49.1199951171875,335.160003662109,-81.8698959350586,24.8901596069336,10.1823387145996,151,483,4
"1747",6,1205.5,580.5,-90,23,9,149,483,1
"1748",7,839,606,0,14,8,76,483,2
"1749",1,1203,81,0,8,4,22.5,484,3
"1750",4,50.5,339,-90,24,11,152,484,4
"1751",6,1205.5,581,-90,22,9,140.5,484,1
"1752",7,825.7353515625,607.941177368164,-14.0362396240234,15.5222787857056,7.51860427856445,73,484,2
"1753",1,1203,80.5,0,6,5,20.5,485,3
"1754",3,51,346.5,-90,23,10,157,485,4
"1755",7,1204.5,580.5,-90,23,9,131,485,1
"1756",8,808.926452636719,608.455848693848,-32.4711952209473,15.6460857391357,8.66670417785645,68,485,2
"1757",3,1203.5,79.5,0,7,5,30,486,3
"1758",5,50.5,349.5,-90,25,11,166.5,486,4
"1759",9,1204.5,581,-90,22,9,137,486,1
"1760",11,798.450012207031,607.850021362305,-18.4349517822266,12.9653377532959,7.58946561813354,70,486,2
"1761",1,1203.88452148438,80.5769653320312,56.3099365234375,7.48845291137695,5.8243522644043,27,487,3
"1762",2,53,357,-90,26,10,165,487,4
"1763",4,1204,580.5,-90,23,10,161,487,1
"1764",5,791,608.5,0,16,7,68,487,2
"1765",1,1202.5,81,0,9,6,40.5,488,3
"1766",2,54,361.5,-90,23,10,158,488,4
"1767",5,1204.5,578.5,-90,23,9,143.5,488,1
"1768",6,789,608.5,0,12,7,53.5,488,2
"1769",2,1202.40014648438,81.7000122070312,26.5650501251221,7.60263013839722,6.26099014282227,29,489,3
"1770",5,49.7307815551758,365.653839111328,-56.3099327087402,23.5747585296631,12.4807548522949,160.5,489,4
"1771",9,1205.64855957031,581.108108520508,-80.5376739501953,20.3854751586914,10.5215349197388,131,489,1
"1772",10,788,609,0,12,6,50,489,2
"1773",1,1204.60009765625,81.2000122070312,18.4349498748779,9.48683071136475,5.69209957122803,38,490,3
"1774",2,51.3498306274414,371.223541259766,83.2901611328125,24.5950813293457,11.1583385467529,152.5,490,4
"1775",3,1203.5,576.5,-90,21,11,154.5,490,1
"1776",4,780,609,0,16,6,64.5,490,2
"1777",1,1202.80017089844,81.3999633789062,26.5650501251221,10.7331266403198,4.47213554382324,26.5,491,3
"1778",3,50,378.5,-90,27,8,145,491,4
"1779",9,1203.09460449219,564.932434082031,-80.5376739501953,20.8786716461182,10.3571357727051,153,491,1
"1780",11,767,608.5,0,14,7,63.5,491,2
"1781",1,1201.42309570312,81.6153564453125,7.12501668930054,11.163125038147,4.58928489685059,36,492,3
"1782",2,52.1334686279297,382.773742675781,70.3461761474609,24.2834854125977,11.0318336486816,163.5,492,4
"1783",3,1203.5,556.5,-90,23,11,169,492,1
"1784",4,756.430786132812,606.553825378418,7.12501668930054,14.3880290985107,8.18629264831543,72.5,492,2
"1785",2,1199,80.5,0,10,7,51.5,493,3
"1786",3,53.6500091552734,387.950012207031,71.5650482177734,21.8197154998779,12.0166549682617,177.5,493,4
"1787",4,1203.5,546,-90,22,11,159,493,1
"1788",5,743,607,0,14,8,68.5,493,2
"1789",2,1196,81,0,12,6,46.5,494,3
"1790",3,51.5,395,-90,26,11,177,494,4
"1791",4,1205.02355957031,539.894134521484,-77.47119140625,21.4761180877686,10.8465232849121,146.5,494,1
"1792",5,728,607.5,0,14,7,68.5,494,2
"1793",1,1195.5,81,0,13,6,52.5,495,3
"1794",2,52.6769180297852,400.415344238281,82.8749847412109,22.8223915100098,10.6669864654541,156.5,495,4
"1795",6,1205,534.5,-90,23,12,156.5,495,1
"1796",7,718.049987792969,609.149993896484,-18.4349517822266,16.4438438415527,6.64078283309937,72,495,2
"1797",2,1193.5,81.5,0,11,7,57,496,3
"1798",3,55.4138031005859,407.465515136719,-68.1985931396484,23.9546985626221,12.2558927536011,170.5,496,4
"1799",6,1206,528,-90,22,10,146,496,1
"1800",7,707.705810546875,610.676467895508,-30.9637489318848,17.3213577270508,8.06043338775635,80,496,2
"1801",1,1190.27990722656,81.5400390625,8.13010215759277,10.8894453048706,6.64680433273315,50,497,3
"1802",2,55,411.5,-90,25,12,175,497,4
"1803",3,1205.65002441406,522.050018310547,81.8698959350586,23.4759464263916,11.7379732131958,169,497,1
"1804",4,698,608,0,16,8,77,497,2
"1805",1,1186.5,82,0,11,6,39.5,498,3
"1806",2,53.8811912536621,414.811889648438,84.2894058227539,23.4828796386719,12.1394538879395,159.5,498,4
"1807",3,1204.38464355469,513.076904296875,-78.6900634765625,23.1417045593262,9.41357421875,151,498,1
"1808",4,684,607.5,0,14,7,64,498,2
"1809",1,1183.5,81.5,0,13,7,56.5,499,3
"1810",2,53,421,-90,26,12,177.5,499,4
"1811",3,1205.15368652344,505.730773925781,-78.6900634765625,23.730052947998,10.7863874435425,150,499,1
"1812",4,670.088256835938,608.647018432617,-30.9637489318848,15.2633743286133,7.71743631362915,70,499,2
"1813",1,1176.55017089844,82.14990234375,-18.4349517822266,16.7600727081299,6.32455539703369,63,500,3
"1814",2,54.4000015258789,427.299987792969,-71.5650482177734,21.1872596740723,12.3328819274902,154,500,4
"1815",4,1206.93566894531,498.616195678711,-75.0685806274414,22.6098957061768,10.7574157714844,169,500,1
"1816",5,661.5,610.5,0,13,7,59,500,2
"1817",3,1172,81.5,0,12,7,55.5,501,3
"1818",5,55.6216201782227,438.729736328125,80.5376739501953,25.6462440490723,11.836727142334,172.5,501,4
"1819",7,1207,491.5,-90,21,10,163,501,1
"1820",8,654.700012207031,610.599990844727,-18.4349517822266,13.5977926254272,7.27323770523071,63,501,2
"1821",2,1168.5,83,0,13,6,60.5,502,3
"1822",3,56,448,-90,24,10,146.5,502,4
"1823",4,1206,481.5,-90,23,10,132.5,502,1
"1824",6,644,609.5,0,16,7,69.5,502,2
"1825",2,1161,81.5,0,14,5,49.5,503,3
"1826",7,57.5,453,-90,22,9,145,503,4
"1827",8,1208.00012207031,475.500030517578,-71.5650482177734,23.0846252441406,9.80305957794189,147.5,503,1
"1828",9,633,608.5,0,14,7,67,503,2
"1829",1,1156.10021972656,81.1998901367188,-26.5650482177734,10.7331256866455,7.60263013839722,52.5,504,3
"1830",4,56.1538467407227,457.730773925781,-78.6900634765625,20.1999626159668,11.1786193847656,153.5,504,4
"1831",6,1208.82189941406,472.808212280273,-69.4439544677734,22.0037364959717,10.767786026001,146,504,1
"1832",8,622.826965332031,608.865371704102,11.3099327087402,12.9436655044556,8.82522583007812,66,504,2
"1833",1,1151.5,79,0,9,4,22,505,3
"1834",7,1206.33093261719,466.35383605957,-82.8749847412109,19.9695911407471,10.1708488464355,135,505,1
"1835",8,53.0153732299805,465.223068237305,-60.2551193237305,25.179048538208,11.6592645645142,169,505,4
"1836",9,611.484680175781,611.376914978027,-7.12501525878906,15.256272315979,6.57384061813354,60.5,505,2
"1837",3,1147.5,79.5,0,11,5,36,506,3
"1838",5,1205.16552734375,462.843017578125,-83.2901611328125,22.9008827209473,11.5088634490967,141,506,1
"1839",6,55.2762680053711,468.920227050781,86.4236679077148,25.6998538970947,11.9142532348633,179,506,4
"1840",8,602.900024414062,612.699996948242,-18.4349517822266,14.5464763641357,8.22192192077637,61.5,506,2
"1841",1,1147.13806152344,78.8447875976562,-21.8014068603516,10.3989391326904,4.64238357543945,29,507,3
"1842",4,1207,457,-90,22,10,150,507,1
"1843",5,55,470.5,-90,25,12,182,507,4
"1844",6,594.205932617188,608.676445007324,14.036244392395,16.2498874664307,8.48874568939209,77,507,2
"1845",1,1143,78.5,0,12,5,30.5,508,3
"1846",6,1207.5,453.500030517578,-77.47119140625,23.970817565918,9.87033557891846,149,508,1
"1847",8,54.5,471,90,22,11,167.5,508,4
"1848",10,585.5,609,0,15,8,76,508,2
"1849",2,1139.57922363281,77.2920532226562,-5.71059417724609,13.0349884033203,3.68163776397705,21,509,3
"1850",5,1205.81079101562,445.135162353516,-80.5376739501953,21.7006645202637,9.86393928527832,151.5,509,1
"1851",7,52.5076904296875,471.138458251953,-74.7448806762695,24.2067985534668,12.2788105010986,165.5,509,4
"1852",8,571.588256835938,611.35294342041,-14.0362396240234,15.0372085571289,6.79099750518799,61.5,509,2
"1853",1,1137,78,0,10,4,29,510,3
"1854",8,1207.88244628906,437.970611572266,-75.963752746582,21.3431339263916,8.97381782531738,125,510,1
"1855",10,54.5,472.5,90,25,11,162,510,4
"1856",12,558.5,612,0,13,6,61.5,510,2
"1857",2,1136.70104980469,78.31103515625,-6.34018707275391,11.0431547164917,3.86510396003723,26,511,3
"1858",5,1207.884765625,429.576934814453,-78.6900634765625,20.0038471221924,10.1980390548706,145.5,511,1
"1859",6,52.6923065185547,471.538467407227,-78.6900634765625,25.8873291015625,10.5902709960938,164.5,511,4
"1860",7,548,610.5,0,14,7,68,511,2
"1861",1,1135.65380859375,78.7692260742188,-11.309928894043,13.5320138931274,3.72620677947998,26,512,3
"1862",2,1208.18872070312,424.339630126953,-74.0546035766602,22.2524089813232,11.5382862091064,155.5,512,1
"1863",5,54.5,471.5,90,23,11,177,512,4
"1864",7,534.5,609.5,0,11,7,56.5,512,2
"1865",1,1134,78,0,12,4,28,513,3
"1866",3,1210.87841796875,417.229736328125,-80.5376739501953,20.8786716461182,12.9875202178955,142,513,1
"1867",4,54.5,471.5,90,23,11,166,513,4
"1868",6,514,610.5,0,18,7,77,513,2
"1869",2,1129.5,77.5,0,13,5,35.5,514,3
"1870",6,1208.32946777344,412.517608642578,-77.47119140625,22.99462890625,9.11108112335205,135.5,514,1
"1871",9,54,472.5,-90,25,12,177,514,4
"1872",10,500.5,611,0,15,6,58,514,2
"1873",2,1127.76477050781,79.0587768554688,-14.0362396240234,8.73128223419189,4.36564111709595,25,515,3
"1874",3,1209.05883789062,411.7646484375,-75.963752746582,21.8282051086426,9.21635341644287,141,515,1
"1875",5,54.5,471.5,-90,25,11,178.5,515,4
"1876",6,487.300048828125,611.399978637695,-36.8698997497559,12,7,58.5,515,2
"1877",1,1125.34497070312,79.637939453125,-23.1985931396484,11.6862735748291,4.59572601318359,34.5,516,3
"1878",2,1209,404,-90,22,10,133,516,1
"1879",3,55,472,90,24,12,175,516,4
"1880",4,474.5,613.5,0,15,7,66.5,516,2
"1881",1,1124.90014648438,78.7999267578125,-26.5650482177734,8.04984474182129,4.91934967041016,26,517,3
"1882",2,1209,403,-90,24,10,147.5,517,1
"1883",4,55.0094337463379,475.783020019531,-79.3803482055664,24.2646560668945,10.0130109786987,131.5,517,4
"1884",5,464,613,0,16,8,82.5,517,2
"1885",1,1121,78.5,0,12,3,25,518,3
"1886",3,1209.22009277344,401.539978027344,-53.1301040649414,21.4000015258789,11,150.5,518,1
"1887",4,53,477.5,-71.5650482177734,24.349536895752,10.4355144500732,154,518,4
"1888",6,448.300048828125,612.599975585938,-26.5650482177734,14.3108339309692,8.49705791473389,75,518,2
"1889",1,1117,78,0,12,4,31,519,3
"1890",2,1211.77062988281,398.517669677734,-49.3987007141113,24.2962131500244,10.3041973114014,150.5,519,1
"1891",3,53.3103485107422,479.724136352539,-68.1985931396484,23.7690029144287,10.7703294754028,158.5,519,4
"1892",4,432.5,610,0,15,8,62.5,519,2
"1893",3,1114,78.5,0,10,3,20,520,3
"1894",4,1210.67041015625,396.358428955078,-53.7461624145508,25.4823989868164,12.0423145294189,177,520,1
"1895",8,54.5,486,-90,26,11,168,520,4
"1896",9,413.600006103516,612.200012207031,-26.5650482177734,14.3108367919922,8.04984474182129,71.5,520,2
"1897",1,1111,77.5,0,10,3,21.5,521,3
"1898",3,1212.38000488281,393.660034179688,-53.1301040649414,24.6000022888184,12.2000017166138,155.5,521,1
"1899",5,55,488.5,-90,25,10,168,521,4
"1900",6,396.600006103516,613.200004577637,-26.5650482177734,15.2052640914917,8.04984474182129,69,521,2
"1901",2,1111.54052734375,78.2432861328125,-9.46232604980469,11.1791315078735,4.60317182540894,34,522,3
"1902",3,1210.40014648438,389.200042724609,-63.4349517822266,21.466251373291,11.627552986145,155.5,522,1
"1903",4,56,494,-90,24,10,167.5,522,4
"1904",5,384.5,610,0,15,8,66,522,2
"1905",1,1110.96545410156,79.086181640625,-23.1985931396484,9.84798336029053,5.12095165252686,30,523,3
"1906",3,1210.47082519531,385.617614746094,-75.963752746582,26.19384765625,10.9141025543213,176,523,1
"1907",5,57.3077011108398,499.538467407227,78.690071105957,25.4950981140137,10.9825029373169,168.5,523,4
"1908",6,369.5,609.5,0,17,7,75.5,523,2
"1909",3,1208.25280761719,386.453308105469,-86.4236679077148,23.4542350769043,10.2924175262451,152,524,1
"1910",4,58,508.5,-90,25,12,162,524,4
"1911",5,354,611.499984741211,-45,13.4350271224976,9.19238758087158,78,524,2
"1912",1,1107.58825683594,78.3528442382812,-14.0362396240234,11.1566371917725,2.91042733192444,18,525,3
"1913",2,1211.80004882812,381.899993896484,-63.4349517822266,25.0439605712891,11.1803398132324,172.5,525,1
"1914",4,61.5,515.5,-90,25,11,169.5,525,4
