"","id","x","y","alpha","major","minor","area","frame","track"
"32",1,329.161773681641,314.397064208984,30.9637546539307,11.6619033813477,7.03144121170044,52,10,3
"33",3,1247,614.5,-90,9,4,23.5,10,4
"34",4,419,644.5,0,14,7,61,10,1
"35",5,376,645.5,-26.5650482177734,11.1803398132324,7.15541696548462,48.5,10,2
"36",1,353.485290527344,321.191223144531,30.9637546539307,12.0049018859863,6.6884446144104,51.5,11,3
"37",3,1247.5,615,-90,10,3,18.5,11,4
"38",4,436.000030517578,645.499992370605,14.036244392395,12.3693170547485,6.79099750518799,53,11,1
"39",5,396.5,645,0,13,6,52.5,11,2
"40",1,370.5,323,0,15,6,49,12,3
"41",3,1247,615,90,8,4,28.5,12,4
"42",4,449,645,0,14,8,67.5,12,1
"43",5,412,645.5,0,12,7,46.5,12,2
"44",1,386,328,0,12,6,46.5,13,3
"45",4,1247,614.5,-90,9,4,31.5,13,4
"46",5,462.5,645,0,15,6,56.5,13,1
"47",6,427,645,0,12,6,46,13,2
"48",1,402.25,332.249938964844,45,9.1923885345459,7.07106781005859,43.5,14,3
"49",4,1247,614,-90,10,4,32.5,14,4
"50",5,475.089965820312,643.370002746582,8.13010215759277,12.1622371673584,6.3639612197876,54.5,14,1
"51",6,440.5,645,0,13,6,53.5,14,2
"52",1,417.900054931641,330.699951171875,26.5650501251221,10.2859125137329,8.49705791473389,59.5,15,3
"53",4,1246.5,614,-90,10,5,37,15,4
"54",5,489,643,0,12,6,50.5,15,1
"55",6,460,644.5,0,12,5,44.5,15,2
"56",1,428,326,0,18,8,82.5,16,3
"57",4,1246.5,614,-90,8,5,28.5,16,4
"58",5,488,643,0,12,6,50.5,16,2
"59",6,505.5,643.5,0,17,7,79.5,16,1
"60",1,428,326,0,18,8,87,17,3
"61",4,1246.5,614,-90,10,5,33,17,4
"62",5,536.5,644,0,9,4,28,17,1
"63",6,502,644.5,0,10,7,47,17,2
"64",1,428.5,326,0,19,8,90.5,18,3
"65",4,1247,614,90,8,4,26.5,18,4
"66",5,563.413818359375,643.465553283691,21.8014068603516,10.7703294754028,4.64238357543945,28.5,18,1
"67",6,513.5,643.499992370605,-6.34018707275391,12.5891952514648,8.17193412780762,64.5,18,2
"68",1,429,326,0,20,8,84.5,19,3
"69",5,1246.5,614.5,-90,9,5,27.5,19,4
"70",6,589.5,641.5,0,11,5,34,19,1
"71",7,523,643,0,12,6,54,19,2
"72",1,437,320,0,10,6,42.5,20,3
"73",8,1246.5,613.5,-90,9,5,31.5,20,4
"74",9,619.594604492188,642.432411193848,9.46232223510742,15.4535045623779,6.5759596824646,65,20,1
"75",10,546.859985351562,643.020004272461,-8.13010406494141,12.1622371673584,4.80832624435425,37.5,20,2
"76",1,454.000061035156,308.499938964844,-45,9.19238758087158,6.36396026611328,44,21,3
"77",7,1247.5,613,90,10,3,28.5,21,4
"78",8,565,642.5,0,10,5,38,21,2
"79",9,633.015441894531,642.876914978027,7.12501668930054,16.3725852966309,5.45752859115601,50.5,21,1
"80",1,473.797302246094,302.716186523438,9.46232223510742,11.3435306549072,7.39795446395874,49.5,22,3
"81",4,1247,613,-90,10,4,33,22,4
"82",5,645,640,0,10,4,35,22,1
"83",6,583,642,0,10,6,45.5,22,2
"84",1,494.352966308594,297.588195800781,14.036244392395,9.21635341644287,7.27606868743896,43,23,3
"85",3,1247,613,-90,10,4,32,23,4
"86",4,670,639,0,12,6,42,23,1
"87",5,598.5,642.5,0,11,7,56,23,2
"88",1,513,291,0,10,6,39,24,3
"89",6,1247,613.5,-90,9,4,31,24,4
"90",7,681.800048828125,641.899993896484,26.5650501251221,17.4413299560547,6.26099014282227,65,24,1
"91",8,610.555847167969,642.273529052734,4.39870500564575,15.4159984588623,6.28911304473877,57,24,2
"92",1,540,282.5,0,10,5,39.5,25,3
"93",3,1247,613,-90,10,4,33.5,25,4
"94",4,696,639.5,0,8,5,33,25,1
"95",6,621,644.5,0,16,7,65.5,25,2
"96",1,557.5,279,0,15,6,44,26,3
"97",4,1247,614,-90,10,4,29,26,4
"98",5,714.5,634.5,0,7,3,17,26,1
"99",6,623.617736816406,645.029418945312,14.036244392395,12.8543872833252,7.03353309631348,55,26,2
"100",1,570,275.5,0,14,7,58.5,27,3
"101",4,1246.5,614,-90,10,5,34.5,27,4
"102",5,741.364868164062,629.189186096191,-9.46232604980469,7.56235361099243,4.43877267837524,21.5,27,1
"103",6,624,644,0,14,8,69.5,27,2
"104",1,574,273,0,18,8,80,28,3
"105",3,1246.5,614,-90,10,5,40,28,4
"106",4,765.200012207031,629.89998626709,18.4349498748779,9.17060375213623,4.11096096038818,27,28,1
"107",5,623.5,644.5,0,15,7,64,28,2
"108",1,573.5,274,0,17,8,81,29,3
"109",3,1246.5,614.5,-90,11,5,43,29,4
"110",4,797,633,0,8,4,23,29,1
"111",5,624.5,644.5,0,15,7,63,29,2
"112",1,574.5,273.5,0,19,9,85.5,30,3
"113",4,1247,614.5,-90,11,4,36.5,30,4
"114",5,837.699951171875,637.599975585938,26.5650501251221,12.5219812393188,4.91935014724731,38.5,30,1
"115",6,624.216186523438,643.797302246094,-9.46232604980469,14.9603080749512,6.90475749969482,60,30,2
"116",1,573.932922363281,272.896362304688,-6.34018707275391,18.2212047576904,7.28848123550415,77.5,31,3
"117",3,1247,615,-90,10,4,33.5,31,4
"118",4,851,637,0,14,6,50.5,31,1
"119",5,624.135131835938,643.810813903809,-9.46232604980469,14.7959089279175,6.90475749969482,59.5,31,2
"120",1,574.200073242188,272.899963378906,-26.5650482177734,16.5469036102295,7.15541696548462,69,32,3
"121",5,1246.5,615,-90,10,5,41,32,4
"122",6,862,639,0,14,6,52,32,1
"123",7,624.216186523438,643.797302246094,-9.46232604980469,14.9603080749512,6.90475749969482,63,32,2
"124",2,588.096130371094,274.519287109375,11.3099327087402,10.1980390548706,7.25629711151123,48,33,3
"125",5,1247,614.5,-90,9,4,34.5,33,4
"126",6,875.756958007812,638.022918701172,-16.6992416381836,12.7390899658203,7.94995880126953,59,33,1
"127",7,624.5,644,0,15,6,63,33,2
"128",1,611,277.5,0,10,7,52,34,3
"129",3,1247,614.5,-90,13,4,43.5,34,4
"130",4,895.5,637,0,13,6,56.5,34,1
"131",5,624.5,645,0,15,8,63,34,2
"132",1,625,277,0,14,6,47,35,3
"133",5,1247,615,-90,12,4,36,35,4
"134",6,906.752014160156,636.63599395752,-10.3048477172852,13.4164094924927,9.21260070800781,67.5,35,1
"135",7,624.000122070312,645.499992370605,26.5650501251221,14.7580471038818,8.04984474182129,65.5,35,2
"136",1,636.5,279.5,0,11,7,63,36,3
"137",5,1247,615.5,-90,11,4,34.5,36,4
"138",6,920.800048828125,637.599990844727,18.4349479675293,12.0166549682617,6.95701026916504,52.5,36,1
"139",7,623.935791015625,644.119262695312,-16.6992416381836,14.367395401001,8.23730754852295,63.5,36,2
"140",1,651.550048828125,280.849945068359,18.4349479675293,13.5977935791016,7.58946561813354,53,37,3
"141",4,1246.5,615,-90,12,5,44.5,37,4
"142",5,937.794189453125,635.676483154297,-14.0362396240234,11.8842458724976,7.03353309631348,48.5,37,1
"143",6,624.461547851562,644.692321777344,11.3099327087402,15.2970590591431,6.6679482460022,62.5,37,2
"144",1,666.5,278.5,0,13,7,50.5,38,3
"145",9,1247,614.5,-90,13,4,43,38,4
"146",10,957.5,637,0,11,6,47,38,1
"147",12,624.5,645,0,15,6,61.5,38,2
"148",1,679.5,276.5,0,13,7,59.5,39,3
"149",3,1247,616,-90,12,4,37,39,4
"150",4,972,636,0,12,6,60,39,1
"151",5,624.5,644.5,0,15,7,66,39,2
"152",1,700,270,0,12,8,62,40,3
"153",5,1247,615,-90,12,4,42.5,40,4
"154",6,999,636.5,0,12,7,58.5,40,1
"155",7,624.5,644.5,0,15,7,62.5,40,2
"156",1,710.323547363281,272.205841064453,14.036244392395,10.9141025543213,7.03353309631348,49.5,41,3
"157",4,1246.5,615.5,-90,13,5,45.5,41,4
"158",5,1015,635.5,0,14,7,62.5,41,1
"159",6,625,644,0,16,6,63.5,41,2
"160",1,720,276.5,0,14,7,66,42,3
"161",4,1247,615.5,-90,11,4,37.5,42,4
"162",5,1030.5,635,0,13,6,60.5,42,1
"163",6,624.5,644,0,15,6,61.5,42,2
"164",1,729.800109863281,282.89990234375,26.5650501251221,12.9691934585571,7.15541696548462,57.5,43,3
"165",5,1247,615,-90,12,4,40.5,43,4
"166",6,1045.5,635,0,13,8,74,43,1
"167",7,623.800048828125,645.400032043457,26.5650501251221,15.2052612304688,8.04984474182129,67.5,43,2
"168",1,743.673156738281,291.134582519531,11.3099327087402,13.9242458343506,7.0601806640625,57.5,44,3
"169",5,1246.5,615.5,-90,13,5,43.5,44,4
"170",6,1069,635.5,0,16,7,75,44,1
"171",7,624.529479980469,643.617637634277,-14.0362396240234,15.7648153305054,8.73128223419189,68,44,2
"172",1,745.823547363281,292.705780029297,14.036244392395,16.4924221038818,8.24621105194092,86,45,3
"173",5,1246.5,615,-90,12,5,38.5,45,4
"174",6,1082,635.5,0,18,7,77.5,45,1
"175",7,624.470703125,643.882331848145,-14.0362396240234,15.5222787857056,8.24621105194092,67.5,45,2
"176",1,745.176452636719,292.794067382812,14.036244392395,15.2797441482544,8.24621105194092,77.5,46,3
"177",5,1246.5,613.5,-90,13,5,44,46,4
"178",6,1091.5,635,0,15,6,66.5,46,1
"179",7,624.096130371094,644.019241333008,-15.2551193237305,14.7345733642578,7.98122692108154,68,46,2
"180",1,745.800048828125,293.400024414062,26.5650501251221,16.9941158294678,8.04984474182129,86.5,47,3
"181",4,1246.5,614,-90,12,5,44,47,4
"182",5,1103,635,0,18,6,72.5,47,1
"183",6,624.470703125,643.882331848145,-14.0362396240234,15.5222787857056,8.24621105194092,65,47,2
"184",1,746.594665527344,292.932434082031,9.46232223510742,16.2754993438721,8.87754535675049,85.5,48,3
"185",4,1247,615.5,-90,11,4,35.5,48,4
"186",5,1113,635.5,0,18,7,81,48,1
"187",6,624.500061035156,643.999984741211,-14.0362396240234,15.5222787857056,8.00367546081543,62.5,48,2
"188",1,745.844848632812,293.637969970703,21.8014068603516,16.5268859863281,8.35628986358643,87,49,3
"189",3,1246,614.5,-90,11,6,48.5,49,4
"190",4,1119.43981933594,634.919998168945,8.13010311126709,17.5362491607666,7.63675308227539,83.5,49,1
"191",5,624.502807617188,643.845512390137,-12.9946212768555,15.5902605056763,8.01998901367188,61.5,49,2
"192",1,745.882385253906,292.970520019531,14.036244392395,16.2498874664307,8.24621105194092,83.5,50,3
"193",4,1246.5,614,-90,12,5,43,50,4
"194",5,1119.5,634.5,0,17,7,72,50,1
"195",6,624.502807617188,643.845512390137,-12.9946212768555,15.5902605056763,8.01998901367188,64.5,50,2
"196",1,746,294,45,15.5563488006592,8.48528099060059,85,51,3
"197",10,1246.5,614.5,-90,11,5,39.5,51,4
"198",11,1119.97045898438,634.617652893066,-4.39871215820312,17.6401977539062,8.1298303604126,81,51,1
"199",12,625,645.5,0,16,7,62.5,51,2
"200",1,746,294.5,45,16.2634563446045,9.1923885345459,92.5,52,3
"201",5,1246.5,615,-90,12,5,45.5,52,4
"202",6,1118.84484863281,634.637924194336,-4.76364898681641,15.8616876602173,8.05541229248047,71,52,1
"203",7,624.5,645,0,15,6,56.5,52,2
"204",1,746,293.5,0,14,9,79.5,53,3
"205",14,1247,614.5,-90,11,4,33,53,4
"206",15,1119.5,635.5,0,17,7,75.5,53,1
"207",16,624.682373046875,644.570587158203,-12.52880859375,13.6666202545166,7.05024003982544,61,53,2
"208",1,745,293.5,45,14.8492412567139,9.19238758087158,90,54,3
"209",3,1246.5,613.5,-90,13,5,44,54,4
"210",4,1118.5,634.5,0,17,7,74,54,1
"211",5,624,644,0,14,6,60,54,2
"212",1,745,292,0,14,8,76.5,55,3
"213",3,1246.5,614,-90,12,5,50.5,55,4
"214",4,1119,634,0,18,8,80,55,1
"215",5,623.5,643.5,0,15,7,66.5,55,2
"216",1,745.858459472656,293.245300292969,15.9453954696655,16.3459033966064,8.51635456085205,86,56,3
"217",4,1246.5,614,-90,12,5,40,56,4
"218",5,1119,634.5,0,18,7,83,56,1
"219",6,624.5,644.5,0,15,7,66,56,2
"220",1,745.455871582031,294.073516845703,30.9637546539307,15.9493684768677,7.88893461227417,85.5,57,3
"221",3,1246.5,614.5,-90,13,5,50,57,4
"222",4,1119.5,635,0,19,8,92.5,57,1
"223",5,624.410827636719,644.108909606934,-5.71059417724609,14.7265510559082,6.86575698852539,56,57,2
"224",1,745.418884277344,292.486480712891,9.46232223510742,14.7959089279175,9.04194450378418,81.5,58,3
"225",4,1246,612,-90,14,4,41.5,58,4
"226",5,1119,634.5,0,18,7,87,58,1
"227",6,624.5,644,0,15,8,75,58,2
"228",1,744.749938964844,293.749969482422,45,14.8492412567139,8.48528099060059,86,59,3
"229",3,1247.5,612,-90,14,3,29,59,4
"230",4,1119.29418945312,634.823547363281,14.036244392395,18.4327068328857,7.76113939285278,86.5,59,1
"231",5,624.5,644,0,15,8,67.5,59,2
"232",2,744.820129394531,293.739959716797,36.8698959350586,15,8.20000076293945,79,60,3
"233",6,1247,612,-90,14,4,41.5,60,4
"234",7,1118,634.5,0,16,7,73.5,60,1
"235",8,624,644,0,16,6,63.5,60,2
"236",1,745.750061035156,293.249969482422,18.4349498748779,16.1276168823242,8.22192192077637,88,61,3
"237",4,1247.5,613,-90,14,3,35,61,4
"238",5,1118.5,635,0,17,8,85,61,1
"239",6,623.899963378906,643.800003051758,-8.13010406494141,15.4149293899536,6.92964649200439,63,61,2
"240",1,750.5,296.5,45,14.1421356201172,7.07106781005859,66.5,62,3
"241",3,1247.5,613.5,-90,13,3,22,62,4
"242",4,1119,635,0,18,8,89,62,1
"243",5,623.970703125,643.882331848145,-14.0362396240234,14.5521373748779,8.00367546081543,63,62,2
"244",1,766.25,315.25,45,13.4350271224976,7.07106781005859,61.5,63,3
"245",7,1247,613,-90,14,4,39,63,4
"246",8,1120,635.5,0,16,7,75,63,1
"247",9,624.5,645,0,15,6,60.5,63,2
"248",1,775.260009765625,329.679992675781,53.1301002502441,13.0000009536743,6.80000019073486,55,64,3
"249",15,1247.5,613,-90,14,3,36,64,4
"250",16,1119.5,635.5,0,17,7,82,64,1
"251",17,624.5,645,0,15,6,60.5,64,2
"252",1,780.750061035156,342.750030517578,45,13.4350271224976,7.07106733322144,63.5,65,3
"253",15,1247.5,612,-90,16,3,34,65,4
"254",16,1119.5,635.5,0,17,7,81,65,1
"255",17,624.5,645,0,15,6,56,65,2
"256",1,786.799987792969,359.100006103516,81.8698959350586,10.8894453048706,7.21248960494995,52.5,66,3
"257",19,1248,612.5,-90,15,2,25.5,66,4
"258",20,1119.5,635,0,17,8,85,66,1
"259",21,625,645,0,14,6,50.5,66,2
"260",1,794.5,372.5,-90,15,9,91,67,3
"261",9,1247.5,613,-90,16,3,27.5,67,4
"262",10,1120,635.5,0,18,7,78.5,67,1
"263",11,624.5,645,0,15,6,55,67,2
"264",1,795.500061035156,372.500030517578,45,15.5563488006592,8.48528099060059,87.5,68,3
"265",6,1248,612.5,-90,15,2,27,68,4
"266",7,1119.5,635.5,0,17,7,79,68,1
"267",8,624.5,644.5,0,15,5,58.5,68,2
"268",1,794.640075683594,372.52001953125,53.1301002502441,16,8.80000019073486,87,69,3
"269",12,1247.5,612,-90,16,3,37.5,69,4
"270",13,1119.51916503906,635.403846740723,11.3099327087402,17.6504535675049,7.64852905273438,79,69,1
"271",14,625,644.5,0,14,5,55,69,2
"272",1,796.341430664062,366.426818847656,51.3401947021484,11.4006862640381,6.55929803848267,49,70,3
"273",8,1247.5,612.5,-90,15,3,27.5,70,4
"274",9,1123.01989746094,635.359985351562,8.13010311126709,14.5663995742798,6.64680433273315,71.5,70,1
"275",10,624.5,645.5,0,15,7,59.5,70,2
"276",1,807.450134277344,360.149993896484,18.4349479675293,11.0679712295532,6.32455492019653,42,71,3
"277",5,1248,612,-90,16,2,28.5,71,4
"278",6,1132.44995117188,635.350006103516,8.13010311126709,15.4149293899536,6.7882251739502,71,71,1
"279",7,624.5,645,0,15,6,57.5,71,2
"280",1,834.000061035156,353.5,-14.0362396240234,11.3991746902466,6.30592632293701,40,72,3
"281",5,1247,611.5,-90,17,4,43.5,72,4
"282",6,1147.5,635.5,0,17,7,87.5,72,1
"283",7,624.378295898438,643.770278930664,-9.46232604980469,14.9603080749512,6.90475749969482,62,72,2
"284",1,850.386840820312,353.603729248047,29.0546054840088,13.6951293945312,7.47890090942383,60,73,3
"285",3,1247,609.5,-90,17,4,42.5,73,4
"286",4,1156.5,635,0,19,8,88,73,1
"287",5,624.5,644.5,0,15,7,65,73,2
"288",1,867.420043945312,358.43994140625,36.8698959350586,12.4000015258789,6.60000038146973,58.5,74,3
"289",3,1247,609,-90,16,4,41.5,74,4
"290",4,1163.5,635,0,15,8,84,74,1
"291",5,624,643.5,0,14,7,61,74,2
"292",1,883.750122070312,367.249938964844,45,12.7279205322266,6.36396026611328,57.5,75,3
"293",2,1247,608.5,-90,15,4,42,75,4
"294",3,1173,634,0,16,8,91,75,1
"295",4,624,644,0,14,6,56.5,75,2
"296",1,898.499877929688,377.500030517578,33.6900634765625,14.1448564529419,6.93375253677368,64,76,3
"297",3,1246.5,607.5,-90,15,5,49,76,4
"298",4,1177.80017089844,635.900016784668,26.5650501251221,13.8636207580566,8.04984474182129,71,76,1
"299",5,624,644,0,14,6,57.5,76,2
"300",1,920.250122070312,397.749969482422,45,12.7279224395752,6.36396026611328,55,77,3
"301",3,1247,604.5,-90,17,4,48,77,4
"302",4,1189,634,0,16,8,79,77,1
"303",5,624,644.5,0,14,7,61.5,77,2
"304",1,932.907836914062,411.338439941406,60.2551155090332,13.1476812362671,7.19401407241821,57.5,78,3
"305",4,1247,604,-90,16,4,47,78,4
"306",5,1197,633.5,0,16,7,76.5,78,1
"307",6,624,644.5,0,14,7,62.5,78,2
"308",1,940.346130371094,422.769256591797,56.3099365234375,15.5316066741943,6.93375253677368,66,79,3
"309",6,1246,603.5,-90,17,6,64,79,4
"310",7,1206.37072753906,635.80167388916,23.1985912322998,14.1810960769653,7.74708032608032,68,79,1
"311",8,624.5,644.5,0,15,5,60,79,2
"312",1,947.500122070312,430.499969482422,45,15.5563488006592,7.07106781005859,76,80,3
"313",4,1246.5,603.5,-90,17,5,57,80,4
"314",5,1213,633.5,0,16,7,75.5,80,1
"315",6,624,644,0,14,6,57.5,80,2
"316",1,957,440.5,45,13.4350271224976,6.36396026611328,59,81,3
"317",3,1246.5,604,-90,16,5,51,81,4
"318",4,1216,632.5,0,16,7,76.5,81,1
"319",5,624.5,644,0,15,6,54,81,2
"320",1,973.900085449219,451.199981689453,26.5650501251221,14.3108339309692,6.70820379257202,64,82,3
"321",4,1246.5,604,-90,16,5,57,82,4
"322",5,1227,630,0,16,8,72.5,82,1
"323",6,624.5,644,0,15,6,56.5,82,2
"324",1,991.500122070312,460.499938964844,45,12.7279205322266,7.07106781005859,66,83,3
"325",8,1245.27600097656,604.310340881348,66.8014068603516,17.0698375701904,6.30270957946777,70,83,4
"326",9,1230.5,630.5,0,17,7,68,83,1
"327",10,624.5,645,0,15,6,59,83,2
"328",3,1007.75012207031,471.749969482422,45,16.2634563446045,7.07106733322144,75,84,3
"329",9,1244.81127929688,604.339622497559,74.0546035766602,16.4832668304443,7.14274835586548,75.5,84,4
"330",10,1231,631.5,0,18,7,70.5,84,1
"331",11,624.5,645,0,15,6,63.5,84,2
"332",4,1024.60009765625,481.799942016602,26.5650501251221,15.2052602767944,7.15541696548462,70.5,85,3
"333",8,1243.73840332031,604.20768737793,74.7448806762695,16.2255725860596,7.63040351867676,84.5,85,4
"334",9,1231.08911132812,632.404083251953,24.4439544677734,17.5452442169189,6.28980445861816,61,85,1
"335",10,624,645,0,16,6,62,85,2
"336",1,1040.53991699219,501.720001220703,53.1301002502441,15.4000005722046,6.80000019073486,65.5,86,3
"337",2,1242.76477050781,601.058799743652,75.9637603759766,17.4625644683838,8.73128223419189,93.5,86,4
"338",3,1232.03491210938,631.737983703613,7.59464359283447,20.6175384521484,6.34385776519775,74,86,1
"339",4,624.5,644.5,0,15,5,54.5,86,2
"340",1,1049.53845214844,516.807739257812,56.3099365234375,15.2542562484741,7.21110248565674,72.5,87,3
"341",3,1242.40014648438,599.79997253418,63.4349517822266,17.8885440826416,8.94427108764648,92,87,4
"342",4,1231.5205078125,631.232360839844,4.39870500564575,19.3275184631348,6.36580991744995,72,87,1
"343",5,624.121643066406,643.729736328125,-9.46232604980469,14.7959089279175,7.06915664672852,61,87,2
"344",1,1059.24401855469,530.304809570312,51.3401908874512,15.1488552093506,8.1210355758667,80,88,3
"345",2,1242,597,-90,18,10,110,88,4
"346",3,1230.47595214844,630.28963470459,4.76364183425903,17.2734622955322,8.4706392288208,90.5,88,1
"347",4,623.596130371094,643.480766296387,-11.309928894043,13.9242458343506,7.84464550018311,63,88,2
"348",1,1071.25012207031,542.749954223633,45,16.9705619812012,7.77817440032959,91,89,3
"349",2,1241.5,594.5,-90,17,9,99.5,89,4
"350",3,1230.5,631,0,17,6,79,89,1
"351",4,623.5,644.5,0,13,7,61,89,2
"352",1,1084.42297363281,552.115432739258,33.6900672912598,17.4730567932129,7.48845291137695,86.5,90,3
"353",2,1240,588.5,-90,17,10,108.5,90,4
"354",3,1230.5,631,0,17,6,71,90,1
"355",4,623.829956054688,644.310012817383,-8.13010406494141,14.0007152557373,6.50538301467896,57.5,90,2
"356",3,1105.56762695312,565.094604492188,9.46232128143311,18.2482872009277,9.20634365081787,105,91,3
"357",4,1237.34912109375,581.471694946289,74.0546035766602,16.4832668304443,10.0273199081421,113.5,91,4
"358",5,1231.5,631,0,19,6,74,91,1
"359",6,624,644.5,0,16,5,55,91,2
"360",1,1117.80004882812,574.900024414062,26.5650501251221,19.2301826477051,8.9442720413208,112,92,3
"361",2,1237.71923828125,575.582229614258,-69.4439544677734,15.0983085632324,10.4166622161865,102.5,92,4
"362",3,1231,630.5,0,18,7,76,92,1
"363",4,623.5,644,0,15,6,63,92,2
"364",1,1236.5,569,-90,16,9,99,93,4
"365",2,1129.00012207031,583.999954223633,45,21.2132034301758,8.48528099060059,111.5,93,3
"366",3,1231.5,630,0,19,6,74.5,93,1
"367",5,624,644,0,16,6,64,93,2
"368",2,1235.5,561.5,-90,17,9,97.5,94,4
"369",3,1137.50012207031,590.999984741211,45,21.9203090667725,9.19238758087158,121.5,94,3
"370",4,1231.48095703125,631.096160888672,11.3099327087402,19.4154968261719,6.27571630477905,76,94,1
"371",5,624.554016113281,644.675674438477,9.46232128143311,15.1247072219849,6.74035835266113,59,94,2
"372",2,1233.5,552.5,-90,17,9,102.5,95,4
"373",3,1147.25012207031,598.750045776367,45,21.2132034301758,9.19238758087158,112,95,3
"374",4,1230.884765625,631.576934814453,11.3099327087402,20.003849029541,6.6679482460022,81.5,95,1
"375",5,624.5,644,0,15,6,60.5,95,2
"376",1,1232.59497070312,549.387908935547,66.8014068603516,16.938533782959,9.45406532287598,97.5,96,4
"377",2,1148.50012207031,599.999984741211,45,20.5060958862305,9.19238758087158,108,96,3
"378",3,1230.9189453125,631.486480712891,9.46232128143311,20.056676864624,6.24716138839722,77.5,96,1
"379",4,624.5,644.5,0,15,5,58.5,96,2
"380",2,1229.73059082031,540.346084594727,56.3099365234375,14.1448564529419,9.15255355834961,93,97,4
"381",3,1151.85363769531,605.81706237793,51.3401947021484,20.771110534668,9.99512100219727,118,97,3
"382",4,1231.5,631,0,17,6,80,97,1
"383",5,624.5,644.5,0,15,7,63.5,97,2
"384",1,1226.72045898438,533.367691040039,59.0362510681152,14.7488775253296,8.74642753601074,90.5,98,4
"385",2,1151.50012207031,604.999954223633,45,20.5060958862305,9.19238758087158,119.5,98,3
"386",3,1230,630.5,0,16,7,77.5,98,1
"387",4,624.5,644.5,0,15,7,66,98,2
"388",4,1222.03833007812,527.807723999023,56.3099365234375,15.2542562484741,8.5978536605835,83,99,4
"389",5,1151.00012207031,604.499954223633,45,19.0918807983398,9.19238758087158,109.5,99,3
"390",6,1230.5,631,0,15,6,66.5,99,1
"391",7,624.5,645,0,15,6,61,99,2
"392",3,1215.50012207031,522.499938964844,45,14.1421356201172,7.07106781005859,75,100,4
"393",5,1157.00012207031,612.499954223633,26.5650501251221,18.3357563018799,8.04984474182129,89,100,3
"394",6,1235.5,627,0,11,8,65.5,100,1
"395",7,625,644,0,16,6,61.5,100,2
"396",3,1209.25,519.25,45,16.2634544372559,8.48528099060059,79.5,101,4
"397",5,1240.75012207031,618.249984741211,-45,13.4350271224976,7.07106781005859,65.5,101,1
"398",6,1171.1689453125,626.73649597168,54.4623184204102,18.8321170806885,9.6485538482666,105,101,3
"399",7,623.807800292969,644.038452148438,-11.309928894043,15.6892910003662,7.0601806640625,65,101,2
"400",1,1203.50012207031,516.499969482422,45,15.5563488006592,8.48528099060059,79.5,102,4
"401",2,1242,607,-90,14,8,74.5,102,1
"402",3,1178,628,0,16,10,100.5,102,3
"403",4,624,644,0,14,6,58,102,2
"404",1,1198,516,45,15.5563488006592,8.48528099060059,83,103,4
"405",2,1243.35632324219,600.43563079834,-84.2894058227539,15.7215881347656,8.15930461883545,77.5,103,1
"406",3,1185.40063476562,632.818473815918,24.4439563751221,20.1108226776123,9.60022735595703,113.5,103,3
"407",4,624,645,0,14,6,54,103,2
"408",1,1192.20202636719,515.455444335938,24.4439544677734,16.3038349151611,8.60710144042969,91.5,104,4
"409",2,1244,596,-90,14,6,61,104,1
