"","id","x","y","alpha","major","minor","area","frame","track"
"7060",4,1206,632,-90,8,4,21.5,1981,1
"7061",1,817.700134277344,121.099914550781,26.5650501251221,21.0190372467041,10.2859125137329,123,1982,4
"7062",2,1178.5,130,0,11,10,78,1982,3
"7063",3,1160.54992675781,279.650024414062,-81.8698959350586,17.5362491607666,8.6267032623291,102,1982,2
"7064",4,1207,632,-90,8,4,21,1982,1
"7065",1,818.5,119,0,21,10,126,1983,4
"7066",2,1175,130,0,12,8,79,1983,3
"7067",3,1161,280,-90,18,8,95,1983,2
"7068",4,1206.75012207031,632.749931335449,-45,7.07106781005859,4.94974708557129,22.5,1983,1
"7069",1,818,119,0,22,10,129,1984,4
"7070",2,1172.5,130.5,0,13,9,87,1984,3
"7071",3,1160.5,280.5,-90,17,9,113,1984,2
"7072",4,1206.5,633,-90,6,5,25.5,1984,1
"7073",1,818,119,0,22,10,129.5,1985,4
"7074",2,1170.5,130.5,0,13,9,90,1985,3
"7075",3,1161.5,282,-90,18,9,118,1985,2
"7076",4,1207,633,90,6,4,19,1985,1
"7077",1,818,119,0,22,10,129.5,1986,4
"7078",2,1163.5,131.5,0,15,9,104.5,1986,3
"7079",3,1161,281.5,-90,15,8,94.5,1986,2
"7080",4,1206.5,632,90,8,5,30.5,1986,1
"7081",1,817.700134277344,121.099914550781,26.5650501251221,21.0190372467041,10.2859125137329,127.5,1987,4
"7082",2,1162.5,131.5,0,15,9,98,1987,3
"7083",3,1160.5,282.5,-90,17,9,103.5,1987,2
"7084",1,818,119,0,22,10,133,1988,4
"7085",2,1161,131,0,16,10,108,1988,3
"7086",3,1160.5,282,-90,16,9,92.5,1988,2
"7087",1,818,119,0,22,10,123.5,1989,4
"7088",2,1157.34606933594,129.230712890625,33.6900672912598,17.4730567932129,11.6487045288086,122.5,1989,3
"7089",3,1160.75012207031,280.749938964844,45,14.8492422103882,9.89949417114258,98.5,1989,2
"7090",1,818.10009765625,121.299926757812,26.5650501251221,21.9134635925293,10.2859125137329,126.5,1990,4
"7091",2,1151.6552734375,132.637878417969,-21.8014068603516,16.7125797271729,11.3274154663086,112,1990,3
"7092",3,1160,282,-90,16,10,105,1990,2
"7093",1,818,119,0,22,10,126,1991,4
"7094",3,1145.40014648438,131.299987792969,18.4349479675293,13.5977926254272,9.80305957794189,99.5,1991,3
"7095",4,1161.00012207031,280.999938964844,45,15.5563488006592,9.89949417114258,103,1991,2
"7096",1,818,119,0,22,10,127,1992,4
"7097",2,1137,132,0,18,10,121.5,1992,3
"7098",3,1161.00012207031,280.999938964844,45,14.1421356201172,9.89949417114258,98.5,1992,2
"7099",1,818.5,119,0,23,10,125,1993,4
"7100",3,1130.75012207031,130.25,45,15.5563488006592,12.0208148956299,121.5,1993,3
"7101",4,1161.30871582031,281.514739990234,59.0362396240234,16.292366027832,9.26092338562012,103.5,1993,2
"7102",1,818,119,0,22,10,127.5,1994,4
"7103",4,1121,132,0,16,10,118,1994,3
"7104",5,1161.1982421875,281.556579589844,60.9453964233398,16.5118598937988,9.32434463500977,106.5,1994,2
"7105",1,829,121,0,18,10,120,1995,4
"7106",2,1110.279296875,128.86767578125,30.9637546539307,20.2368335723877,11.4904041290283,132,1995,3
"7107",3,1161.23071289062,281.346252441406,56.3099365234375,15.8089561462402,9.42990303039551,103,1995,2
"7108",4,1207.25012207031,633.249931335449,-45,7.07106781005859,3.5355339050293,19.5,1995,1
"7109",1,843.5,123,0,21,10,124.5,1996,4
"7110",2,1101.28845214844,131.442321777344,-11.309928894043,19.2193813323975,11.1786193847656,123,1996,3
"7111",3,1161.00012207031,281.499969482422,63.4349517822266,16.9941158294678,9.3914852142334,105.5,1996,2
"7112",4,1207.00012207031,633.499931335449,-45,6.3639612197876,3.5355339050293,17,1996,1
"7113",1,854.5,122.5,0,21,9,118,1997,4
"7114",2,1095.50012207031,129,45,14.8492422103882,12.0208148956299,126,1997,3
"7115",3,1160,281.5,-90,15,10,104,1997,2
"7116",4,1207.00012207031,632.499992370605,-45,6.3639612197876,3.5355339050293,14.5,1997,1
"7117",1,862.5,121.5,0,21,9,123.5,1998,4
"7118",2,1085.5,129,0,19,10,125.5,1998,3
"7119",3,1160,282.5,-90,17,10,112,1998,2
"7120",4,1207,633,-90,6,4,16,1998,1
"7121",1,865,121,0,22,10,131.5,1999,4
"7122",2,1079.5,129.5,0,19,11,126.5,1999,3
"7123",3,1160,282,-90,16,10,111,1999,2
"7124",4,1207,633,90,6,4,18.5,1999,1
"7125",1,868,121.5,0,22,9,124,2000,4
"7126",2,1070.94799804688,128.463989257812,-10.3048477172852,17.0835609436035,11.2697839736938,119.5,2000,3
"7127",3,1160,282,-90,16,10,108.5,2000,2
"7128",4,1207,633.5,90,5,4,17.5,2000,1
"7129",1,873,121,0,20,10,124,2001,4
"7130",2,1065.40014648438,127.199890136719,26.5650501251221,15.2052612304688,10.7331256866455,114.5,2001,3
"7131",3,1160,282,-90,16,10,105,2001,2
"7132",4,1206.00012207031,633.999992370605,-45,5.65685367584229,4.24264049530029,16,2001,1
"7133",1,877.5,120.5,0,21,9,124,2002,4
"7134",2,1059.5,128,0,19,10,125,2002,3
"7135",3,1161.57861328125,281.825866699219,57.9946174621582,18.1259651184082,9.22198104858398,103.5,2002,2
"7136",4,1206.60009765625,633.799964904785,-63.4349517822266,6.26099014282227,4.47213554382324,19.5,2002,1
"7137",1,890.529541015625,120.117614746094,-14.0362396240234,21.3431339263916,10.1864948272705,118.5,2003,4
"7138",2,1050.5,127,0,19,10,115,2003,3
"7139",3,1160,281.5,-90,15,10,99,2003,2
"7140",4,1207.20007324219,632.900001525879,63.4349517822266,5.36656284332275,4.91934967041016,18.5,2003,1
"7141",1,897,122.5,0,20,9,121,2004,4
"7142",2,1040.5,127,0,19,10,119,2004,3
"7143",3,1160,282.5,-90,17,10,114,2004,2
"7144",4,1208.5,633,-90,6,3,13,2004,1
"7145",1,904,122.5,0,22,9,125,2005,4
"7146",2,1027.5,125.5,0,21,9,122,2005,3
"7147",3,1160.78381347656,280.797393798828,54.4623184204102,15.4609355926514,9.6485538482666,102.5,2005,2
"7148",1,904.5,122.5,0,21,9,113.5,2006,4
"7149",2,1018,127,0,22,10,138.5,2006,3
"7150",3,1161.31994628906,281.260040283203,53.1301002502441,15.6000003814697,9.39999961853027,100,2006,2
"7151",4,1207.8076171875,632.038436889648,-56.3099327087402,8.04315280914307,3.60555124282837,19.5,2006,1
"7152",1,906,122,0,22,8,114.5,2007,4
"7153",2,1009.5,127,0,21,10,130.5,2007,3
"7154",3,1160.92309570312,280.884704589844,56.3099365234375,15.8089561462402,9.42990303039551,100,2007,2
"7155",4,1208.10021972656,631.800048828125,-63.4349517822266,7.60263013839722,3.57770848274231,19,2007,1
"7156",1,909.5,121.5,0,21,9,117.5,2008,4
"7157",2,1000,126.5,0,20,11,131.5,2008,3
"7158",3,1160,281.5,-90,15,10,105.5,2008,2
"7159",4,1207.86218261719,632.844863891602,-68.1985931396484,7.61350870132446,4.45668792724609,22,2008,1
"7160",1,911.5,121,0,21,10,135.5,2009,4
"7161",2,989.5,126,0,19,10,118.5,2009,3
"7162",3,1160.75012207031,280.749938964844,45,14.8492422103882,9.89949417114258,105,2009,2
"7163",4,1208.20007324219,632.899971008301,-71.5650482177734,7.27323770523071,4.11096096038818,20.5,2009,1
"7164",1,917.5,122.5,0,21,9,123.5,2010,4
"7165",2,978.711547851562,124.942321777344,11.3099327087402,19.4154968261719,10.5902719497681,131.5,2010,3
"7166",3,1160.70007324219,281.899932861328,63.4349517822266,16.5469017028809,9.3914852142334,108.5,2010,2
"7167",4,1207.5,632,90,8,3,18,2010,1
"7168",1,922.650085449219,124.550048828125,18.4349498748779,21.1872596740723,10.119288444519,125,2011,4
"7169",2,973.28662109375,124.741577148438,32.0053825378418,18.2319641113281,11.3419780731201,128.5,2011,3
"7170",3,1161.20788574219,281.432464599609,57.9946174621582,16.429967880249,9.43398094177246,101,2011,2
"7171",4,1207.50012207031,632.5,-71.5650482177734,7.58946561813354,3.16227769851685,15.5,2011,1
"7172",1,964,124,0,20,10,126.5,2012,3
"7173",2,933.5,124,0,23,10,139,2012,4
"7174",4,1160.05773925781,281.711517333984,-78.6900634765625,15.4931745529175,10.1980390548706,106,2012,2
"7175",5,1208.25012207031,632.250053405762,-45,7.07106781005859,4.94974708557129,19.5,2012,1
"7176",1,963.623840332031,122.912902832031,28.3007583618164,21.3344917297363,11.1752119064331,135.5,2013,3
"7177",2,933.5,125.5,0,21,11,131,2013,4
"7178",3,1160.74328613281,281.459442138672,80.5376739501953,15.6179037094116,9.53514099121094,101,2013,2
"7179",4,1207,631.499931335449,-56.3099327087402,6.37905216217041,3.88290166854858,18.5,2013,1
"7180",1,931.350036621094,125.549987792969,-18.4349517822266,21.8197154998779,10.7517433166504,143.5,2014,4
"7181",2,962.400024414062,128.699951171875,-36.8698997497559,18.6000003814697,10.3999996185303,126,2014,3
"7182",3,1160.82446289062,281.945922851562,80.5376739501953,16.6042976379395,9.53514099121094,104.5,2014,2
"7183",4,1206.80017089844,631.099960327148,-71.5650482177734,7.27323770523071,3.47850513458252,14.5,2014,1
"7184",1,931.500061035156,125.5,-18.4349517822266,21.5034885406494,10.7517433166504,134.5,2015,4
"7185",2,960.951232910156,133.060913085938,-51.3401947021484,18.8970260620117,10.6198167800903,119.5,2015,3
"7186",3,1160.13452148438,281.326904296875,-78.6900634765625,14.316478729248,10.1980390548706,96.5,2015,2
"7187",4,1206.5,631.5,90,7,5,22,2015,1
"7188",2,924.638549804688,125.607666015625,-7.12501525878906,17.4888973236084,8.31032752990723,98.5,2016,4
"7189",3,952.177001953125,142.654846191406,-48.8140716552734,18.6262741088867,10.7242183685303,122,2016,3
"7190",4,1160.5,281.5,-90,15,9,99,2016,2
"7191",5,1206,635,-90,6,4,17,2016,1
"7192",2,927.243347167969,120.95947265625,-9.46232604980469,21.2074718475342,8.87754535675049,113.5,2017,4
"7193",3,939.5,148,0,17,10,111,2017,3
"7194",4,1160.90002441406,281.300018310547,63.4349517822266,16.5469017028809,8.49705791473389,97.5,2017,2
"7195",5,1205.70007324219,635.099945068359,-63.4349517822266,6.70820331573486,4.02492237091064,17.5,2017,1
"7196",1,928.159851074219,120.238586425781,-4.08561706542969,22.3715744018555,9.04837512969971,122.5,2018,4
"7197",3,930,149,0,18,10,126,2018,3
"7198",4,1160.60009765625,281.699981689453,63.4349517822266,16.9941158294678,9.3914852142334,106,2018,2
"7199",5,1206.10021972656,635.299987792969,-63.4349517822266,6.70820379257202,4.02492237091064,16,2018,1
"7200",1,928.5,120,0,21,8,108.5,2019,4
"7201",2,913,150,0,20,10,118.5,2019,3
"7202",3,1160,282,-90,16,10,104.5,2019,2
"7203",2,935,120,0,22,10,132.5,2020,4
"7204",3,901.5,150.5,0,21,9,126.5,2020,3
"7205",4,1161.09997558594,281.700012207031,63.4349517822266,16.5469036102295,8.49705791473389,99.5,2020,2
"7206",2,935.8798828125,120.340026855469,8.13010215759277,21.9203109741211,9.75807476043701,127.5,2021,4
"7207",3,893,146.5,0,20,9,119.5,2021,3
"7208",4,1160.96142578125,281.6923828125,56.3099365234375,16.0863056182861,9.70725345611572,104,2021,2
"7209",5,1206.50012207031,633.999931335449,-45,4.94974708557129,3.5355339050293,13,2021,1
"7210",1,936,120,0,22,10,132,2022,4
"7211",2,882.5,145.5,0,19,11,128,2022,3
"7212",3,1160.76477050781,282.058807373047,75.9637603759766,18.4327068328857,8.73128223419189,103,2022,2
"7213",4,1206.10021972656,633.800018310547,-63.4349517822266,5.81377649307251,4.47213554382324,13,2022,1
"7214",1,940.29296875,123.296203613281,28.6104583740234,20.2714099884033,11.7318782806396,136.5,2023,4
"7215",2,874,141,0,18,10,116,2023,3
"7216",3,1160.5,282,-90,16,9,98.5,2023,2
"7217",4,1206,634.5,0,6,5,16.5,2023,1
"7218",2,948.5,122,0,19,10,128.5,2024,4
"7219",3,858.722839355469,135.757934570312,28.6104621887207,18.5954246520996,10.6943645477295,119.5,2024,3
"7220",4,1160.70007324219,281.399963378906,63.4349517822266,15.6524744033813,8.9442720413208,99,2024,2
"7221",5,1206.30004882812,634.400001525879,-63.4349517822266,6.70820331573486,3.57770848274231,16,2024,1
"7222",1,958.441223144531,125.235290527344,14.036244392395,21.8282051086426,10.4290313720703,130.5,2025,4
"7223",2,847.419921875,136.560119628906,8.13010215759277,19.6575698852539,10.6066017150879,127,2025,3
"7224",3,1160.5,281,-90,16,9,96,2025,2
"7225",4,1207.23083496094,633.653869628906,-56.3099327087402,8.04315280914307,3.88290166854858,21.5,2025,1
"7226",1,967,125,0,22,10,128,2026,4
"7227",2,840,132,0,18,10,114,2026,3
"7228",3,1161.70007324219,281.399993896484,63.4349517822266,19.2301826477051,8.9442720413208,107.5,2026,2
"7229",1,975.5,125,0,21,10,139.5,2027,4
"7230",2,829.615478515625,130.923095703125,-7.12501525878906,18.6052074432373,9.92277908325195,120.5,2027,3
"7231",3,1161.30004882812,281.100006103516,63.4349517822266,19.2301826477051,9.3914852142334,116.5,2027,2
"7232",1,986,125,0,22,10,135.5,2028,4
"7233",2,814.5,130.5,0,19,9,121.5,2028,3
"7234",3,1160.60009765625,280.199951171875,63.4349517822266,17.8885440826416,9.838698387146,114.5,2028,2
"7235",1,992,126.5,0,22,11,140,2029,4
"7236",2,803,127,0,18,10,115,2029,3
"7237",3,1161.00012207031,279.499908447266,45,17.6776695251465,9.19238758087158,107.5,2029,2
"7238",1,791.5,125,0,19,10,117,2030,3
"7239",2,991.5,127,0,21,10,132,2030,4
"7240",3,1162.00012207031,280.499908447266,45,19.0918807983398,9.1923885345459,113,2030,2
"7241",1,779.5,123,0,19,10,125,2031,3
"7242",2,994,125,0,22,10,140,2031,4
"7243",3,1163.5,279,0,17,10,110,2031,2
"7244",4,1206.25012207031,633.249992370605,-45,8.48528099060059,3.5355339050293,17.5,2031,1
"7245",1,769,119.5,0,18,9,102.5,2032,3
"7246",2,1001,126.5,0,22,9,133.5,2032,4
"7247",3,1163.5,279,0,17,10,105.5,2032,2
"7248",1,757.310791015625,120.364868164062,-9.46232604980469,17.5906925201416,10.028338432312,107.5,2033,3
"7249",2,1007.5,125,0,21,10,136.5,2033,4
"7250",3,1163.39196777344,278.351348876953,-9.46232604980469,16.1110992431641,10.3571357727051,101.5,2033,2
"7251",4,1206.90002441406,632.699996948242,-63.4349517822266,5.81377696990967,3.13049507141113,13.5,2033,1
"7252",1,740.5,119,0,19,10,112,2034,3
"7253",2,1020.5,127,0,21,10,138.5,2034,4
"7254",3,1164,278.5,0,18,9,103,2034,2
"7255",4,1206,633,90,6,4,18,2034,1
"7256",1,727,118.5,0,18,9,91,2035,3
"7257",2,1029,126,0,22,10,135,2035,4
"7258",3,1164,278.5,0,18,9,109.5,2035,2
"7259",4,1206.15002441406,633.050003051758,-71.5650482177734,6.95701026916504,4.11096096038818,19,2035,1
"7260",1,718,117,0,18,10,105,2036,3
"7261",2,1034.5,127,0,21,10,131,2036,4
"7262",3,1164.06982421875,278.510009765625,8.13010215759277,18.6676197052002,8.6267032623291,102,2036,2
"7263",4,1207,632.499954223633,-63.4349517822266,6.26099014282227,4.02492237091064,19,2036,1
"7264",1,706,119.5,0,20,9,104,2037,3
"7265",2,1041.5,126,0,23,10,133.5,2037,4
"7266",3,1164.5,278.5,0,19,9,110,2037,2
"7267",4,1206.00012207031,632.500053405762,-45,7.77817440032959,4.94974708557129,29,2037,1
"7268",2,691.600036621094,121.700012207031,-26.5650482177734,14.7580471038818,10.7331256866455,108.5,2038,3
"7269",3,1049.5,127,0,19,10,117,2038,4
"7270",4,1165,278.5,0,20,9,111,2038,2
"7271",5,1206.25012207031,632.750053405762,-45,7.77817440032959,4.24264049530029,27,2038,1
"7272",2,680.5,119,0,17,10,106.5,2039,3
"7273",3,1054.36242675781,127.958618164062,16.6992435455322,21.7426586151123,11.3981332778931,140,2039,4
"7274",4,1165,278.5,0,20,9,114.5,2039,2
"7275",5,1206.75012207031,632.749992370605,-45,7.07106781005859,4.94974708557129,27.5,2039,1
"7276",1,667,118.5,0,18,9,94.5,2040,3
"7277",2,1053.69665527344,127.314636230469,12.9946165084839,21.4366073608398,10.6433515548706,137.5,2040,4
"7278",3,1164.5,278.5,0,19,9,113.5,2040,2
"7279",4,1206.5,632.5,90,7,5,21,2040,1
"7280",1,655.5,117,0,19,10,121,2041,3
"7281",2,1059.68957519531,124.72412109375,-21.8014068603516,22.2834396362305,9.65615749359131,126,2041,4
"7282",3,1165,278,0,16,8,96.5,2041,2
"7283",4,1207.09997558594,631.799995422363,-63.4349517822266,6.70820331573486,3.57770848274231,14.5,2041,1
"7284",1,641,114,0,16,8,99.5,2042,3
"7285",2,1065.37048339844,125.312194824219,4.08561658859253,22.8703022003174,9.97458648681641,129.5,2042,4
"7286",3,1169.5,275.5,0,17,9,101.5,2042,2
"7287",4,1207.55883789062,631.2646484375,-75.963752746582,7.51860427856445,3.15296316146851,15,2042,1
"7288",1,630.800048828125,112.399963378906,26.5650501251221,16.9941158294678,10.7331256866455,111,2043,3
"7289",2,1067.5,124,0,23,8,114.5,2043,4
"7290",3,1171.82922363281,276.036560058594,6.34019184112549,16.0125713348389,8.94495391845703,97.5,2043,2
"7291",4,1208,632,90,6,4,15.5,2043,1
"7292",1,619.5,115,0,19,10,116.5,2044,3
"7293",2,1067,124,0,22,8,113.5,2044,4
"7294",3,1175,274,0,18,8,102.5,2044,2
"7295",1,615.5,114,0,19,8,109.5,2045,3
"7296",2,1067.5,124,0,23,8,115.5,2045,4
"7297",3,1176.5,273.5,0,17,9,103,2045,2
"7298",1,598.5,114.5,0,19,9,105.5,2046,3
"7299",2,1068.5,124.5,0,21,9,119.5,2046,4
"7300",3,1182,272,0,18,8,96,2046,2
"7301",4,1207.5,632.5,-90,7,3,14.5,2046,1
"7302",1,584,113,0,20,10,116.5,2047,3
"7303",2,1072,125,0,22,10,134.5,2047,4
"7304",3,1187.32434082031,269.945922851562,-9.46232604980469,17.7550888061523,8.54874706268311,94.5,2047,2
"7305",4,1207.5,632.5,-90,7,3,14,2047,1
"7306",1,574.5,110.5,0,19,9,100.5,2048,3
"7307",2,1076.5,126.5,0,19,11,139,2048,4
"7308",3,1192,268.5,0,18,9,94.5,2048,2
"7309",4,1207.5,633,-90,6,3,14.5,2048,1
"7310",1,565,111,0,20,10,121.5,2049,3
"7311",3,1084,128,0,20,10,125,2049,4
"7312",4,1195.15991210938,267.620056152344,-8.13010406494141,16.5462989807129,8.6267032623291,103.5,2049,2
"7313",5,1207.50012207031,632.500053405762,-45,5.65685367584229,4.24264049530029,17,2049,1
"7314",1,559.300109863281,107.399963378906,26.5650501251221,19.677396774292,9.3914852142334,112,2050,3
"7315",2,1090,126.5,0,22,11,137.5,2050,4
"7316",3,1198,266.5,0,16,9,106,2050,2
"7317",4,1207.85009765625,631.949989318848,-71.5650482177734,6.32455492019653,3.47850513458252,13,2050,1
"7318",1,551.300048828125,107.900024414062,26.5650501251221,20.1246089935303,10.2859125137329,115.5,2051,3
"7319",2,1095.34997558594,128.550048828125,8.13010215759277,20.647518157959,10.0409164428711,125.5,2051,4
"7320",3,1199.25012207031,264.749908447266,-18.4349517822266,18.9736614227295,8.53814792633057,102,2051,2
"7321",4,1208.5,632.5,-90,7,3,14,2051,1
"7322",2,538,110.5,0,18,9,106,2052,3
"7323",3,1105.20007324219,129.399963378906,18.4349479675293,22.1359424591064,10.7517423629761,144.5,2052,4
"7324",4,1200.65368652344,263.230834960938,-33.690071105957,18.5824565887451,8.87520313262939,111.5,2052,2
"7325",5,1207.5,632,90,6,3,14,2052,1
"7326",1,527.5,109.5,0,21,9,109.5,2053,3
"7327",2,1106,129,0,20,10,135,2053,4
"7328",3,1201.75,260.750030517578,-45,15.5563488006592,9.1923885345459,95,2053,2
"7329",4,1207.5,632,90,6,3,13.5,2053,1
"7330",1,519,110,0,18,8,101,2054,3
"7331",2,1111.5,129,0,21,10,139,2054,4
"7332",3,1203,258.999969482422,-45,18.3847770690918,8.48528099060059,107,2054,2
"7333",4,1207,631.5,-90,7,4,18.5,2054,1
"7334",1,510.300018310547,106.400024414062,26.5650501251221,18.7829704284668,9.3914852142334,108.5,2055,3
"7335",2,1114.90002441406,128.200012207031,-18.434944152832,22.4521713256836,11.0679721832275,138.5,2055,4
"7336",3,1204.75,255.249969482422,-45,19.0918807983398,8.48528099060059,103.5,2055,2
"7337",4,1207.5,633,-90,6,3,14,2055,1
"7338",1,500.5,108.5,0,19,9,107,2056,3
"7339",2,1115.5,130,0,21,10,126.5,2056,4
"7340",3,1204.92004394531,253.559997558594,-36.8698997497559,18.8000011444092,9.19999980926514,107,2056,2
"7341",4,1208.75,632.749992370605,-45,5.65685367584229,4.94974708557129,19.5,2056,1
"7342",1,487,107,0,20,10,117.5,2057,3
"7343",2,1122.30004882812,128.899963378906,-18.4349517822266,20.2385730743408,10.7517433166504,134,2057,4
"7344",4,1204.19982910156,252.399993896484,-71.5650482177734,18.3412075042725,10.119288444519,116,2057,2
"7345",5,1208,632.5,-90,7,4,20.5,2057,1
"7346",1,478,105,0,18,10,105.5,2058,3
"7347",2,1128.556640625,131.698059082031,29.0546054840088,20.2998733520508,11.9468154907227,142.5,2058,4
"7348",3,1206.40014648438,248.699951171875,-36.8698959350586,19.8000030517578,10.0000019073486,111.5,2058,2
"7349",1,472,106.5,0,18,9,105,2059,3
"7350",2,1129.5,130.5,0,17,11,129,2059,4
"7351",4,1205.00012207031,249.499908447266,-45,16.2634563446045,9.1923885345459,102.5,2059,2
"7352",1,457,107,0,20,10,117.5,2060,3
"7353",2,1140.5,131,0,21,10,140.5,2060,4
"7354",3,1205.23071289062,247.846160888672,-78.6900634765625,17.6504516601562,9.80580711364746,112.5,2060,2
"7355",4,1207.75012207031,633.249931335449,-45,6.36396026611328,4.24264049530029,18.5,2060,1
"7356",1,441.5,107,0,19,10,113.5,2061,3
"7357",2,1148.5,133,0,19,10,129.5,2061,4
"7358",3,1206,245.499908447266,-71.5650482177734,18.0249805450439,8.53814792633057,106.5,2061,2
"7359",1,433,105,0,20,10,121.5,2062,3
"7360",3,1158,135,0,22,10,133.5,2062,4
"7361",4,1205.91174316406,244.852905273438,-75.963752746582,17.705099105835,8.48874568939209,101,2062,2
"7362",1,421.5,105,0,19,10,121,2063,3
"7363",2,1165.5,134.5,0,23,11,143.5,2063,4
"7364",3,1205.75,243.749969482422,-78.6900634765625,17.2582206726074,8.43299388885498,103,2063,2
"7365",4,1207.50012207031,633.499931335449,-45,5.65685367584229,4.24264049530029,17,2063,1
"7366",1,413.000061035156,100.999938964844,26.5650501251221,18.7829704284668,9.83869934082031,108,2064,3
"7367",3,1165.27587890625,133.689636230469,-21.8014068603516,19.6837062835693,11.1417207717896,144.5,2064,4
"7368",4,1205.84753417969,243.371948242188,-83.6598052978516,17.7794761657715,9.05538654327393,108.5,2064,2
"7369",5,1207.5,632.5,90,7,5,25,2064,1
"7370",1,403,102.5,0,20,9,112,2065,3
"7371",2,1167,134,0,22,10,140.5,2065,4
"7372",3,1206.84997558594,242.949951171875,-71.5650482177734,19.6061172485352,9.17060375213623,117,2065,2
"7373",4,1208.5,632.5,90,7,5,22,2065,1
"7374",1,387.5,102.5,0,19,9,116.5,2066,3
"7375",2,1166,133.5,-18.4349517822266,22.4521713256836,11.0679721832275,148.5,2066,4
"7376",3,1205.5,240.5,-90,19,9,114.5,2066,2
"7377",4,1208.5,632.5,90,7,5,21,2066,1
"7378",1,377,101.5,0,20,9,107,2067,3
"7379",2,1166.5,134.5,0,21,11,137.5,2067,4
"7380",3,1206.5,239.5,-90,19,9,113.5,2067,2
"7381",4,1208.34619140625,632.730827331543,-56.3099327087402,6.93375253677368,4.71495151519775,21.5,2067,1
"7382",1,366.5,103,0,19,10,126,2068,3
"7383",2,1172.08618164062,137.034484863281,21.8014068603516,19.498010635376,11.1417198181152,123.5,2068,4
"7384",3,1206.5,237.5,-90,19,9,111.5,2068,2
"7385",4,1207.85009765625,632.450012207031,-71.5650482177734,7.27323770523071,3.79473280906677,17,2068,1
"7386",1,356.799987792969,98.4000244140625,26.5650501251221,17.8885440826416,8.94427108764648,102,2069,3
"7387",2,1180.10009765625,134.800048828125,-18.4349517822266,23.7170810699463,10.4355163574219,138.5,2069,4
"7388",3,1206.5,235,-90,18,9,107.5,2069,2
"7389",4,1208.5,633,-90,8,3,14.5,2069,1
"7390",1,347.043090820312,98.7327270507812,23.1985893249512,20.8777275085449,9.97929096221924,122.5,2070,3
"7391",2,1183,135,0,20,10,141,2070,4
"7392",3,1206,233,-90,18,10,116,2070,2
"7393",4,1208.15368652344,633.230766296387,56.3099365234375,5.54700231552124,4.99230194091797,18.5,2070,1
"7394",1,332.5,99.5,0,21,9,120,2071,3
"7395",2,1189.09997558594,135.299987792969,-7.12501525878906,22.4502868652344,9.79874420166016,133.5,2071,4
"7396",3,1206.5,230.5,-90,19,9,114,2071,2
"7397",4,1207.75012207031,632.750053405762,-45,5.65685367584229,4.94974756240845,21.5,2071,1
"7398",1,323.48291015625,98.7536010742188,-12.0947570800781,19.3465194702148,9.77802562713623,105,2072,3
"7399",2,1189.5,136,0,21,10,139.5,2072,4
"7400",3,1206.5,229.5,-90,17,9,111.5,2072,2
"7401",4,1208.5,632.5,-90,7,5,25.5,2072,1
"7402",1,312.5,99,0,21,10,121.5,2073,3
"7403",2,1188.5,136,0,19,10,136.5,2073,4
"7404",3,1206.5,227.5,-90,17,9,116.5,2073,2
"7405",4,1208,632.5,-90,7,4,19.5,2073,1
"7406",1,302,97,0,20,10,122.5,2074,3
"7407",2,1188.5,136,0,19,10,133,2074,4
"7408",3,1206.5,227,-90,18,9,117.5,2074,2
"7409",4,1208,633.5,-90,7,4,20,2074,1
"7410",1,289,95.5,0,22,9,111,2075,3
"7411",2,1196,136,0,20,8,112,2075,4
"7412",3,1207,225.5,90,17,8,105.5,2075,2
"7413",4,1208,633,-90,6,4,19.5,2075,1
"7414",1,278.5,97,0,21,10,121,2076,3
"7415",2,1196,136,0,18,8,104,2076,4
"7416",3,1206,223,-90,18,10,117,2076,2
"7417",4,1208.30017089844,633.599990844727,63.4349517822266,5.81377649307251,4.47213554382324,15.5,2076,1
"7418",1,270.5,95,0,17,10,110.5,2077,3
"7419",2,1195.93225097656,135.87939453125,4.39870548248291,19.6343040466309,9.1268835067749,109.5,2077,4
"7420",3,1207.17639160156,223.205902099609,-59.036247253418,18.3503494262695,9.77541923522949,111,2077,2
"7421",4,1208.09997558594,632.79997253418,-63.4349517822266,7.60263061523438,4.47213554382324,22.5,2077,1
"7422",1,260,96,0,20,8,104.5,2078,3
"7423",2,1196,136,0,20,8,105,2078,4
"7424",3,1206.5,220.5,-90,19,9,117,2078,2
"7425",4,1208,633,-90,8,4,24,2078,1
"7426",1,249.538421630859,94.1923217773438,33.6900672912598,17.195707321167,9.70725345611572,106,2079,3
"7427",2,1196,136,0,20,8,100.5,2079,4
"7428",3,1205.76928710938,218.15380859375,82.8749847412109,17.8610019683838,9.92277908325195,119,2079,2
"7429",4,1208,633,-90,8,4,22.5,2079,1
"7430",1,235.800033569336,92.39990234375,26.5650501251221,17.888542175293,9.83869934082031,108.5,2080,3
"7431",2,1194.77026367188,135.12158203125,-9.46232604980469,21.5362663269043,7.72675228118896,105.5,2080,4
"7432",3,1206.29724121094,214.716217041016,-80.5376739501953,19.3990821838379,8.7131462097168,107,2080,2
"7433",4,1207.90002441406,633.299964904785,63.4349517822266,6.70820379257202,5.81377696990967,22,2080,1
"7434",1,228,94.5,0,20,9,114,2081,3
"7435",2,1194.5,135.5,0,19,9,107.5,2081,4
"7436",3,1206,211,-90,18,8,106.5,2081,2
"7437",4,1207,633,-90,8,4,24,2081,1
