"","id","x","y","alpha","major","minor","area","frame","track"
"5459",1,84,516.5,-90,11,6,49.5,1419,2
"5460",2,1166.5,619.5,0,9,5,37,1419,4
"5461",3,593.994750976562,623.025199890137,11.8886575698853,29.3564929962158,13.1331672668457,231,1419,1
"5462",1,84,516,-90,12,6,51,1420,2
"5463",2,1166,619,0,8,6,34.5,1420,4
"5464",3,594.5,625,0,29,12,228.5,1420,1
"5465",1,84,516.5,-90,11,6,52,1421,2
"5466",2,1165.67651367188,619.294082641602,14.036244392395,7.76113939285278,6.06339025497437,29,1421,4
"5467",3,595,624,0,28,12,233.5,1421,1
"5468",1,83.4411849975586,517.235275268555,-75.963752746582,12.3693161010742,6.79099750518799,50,1422,2
"5469",2,1166.25012207031,619.249923706055,45,7.77817440032959,5.65685367584229,33.5,1422,4
"5470",3,595.5,624.5,0,27,13,237,1422,1
"5471",1,84,516.5,-90,11,6,45.5,1423,2
"5472",2,1165,619,0,10,6,41,1423,4
"5473",3,595,625,0,28,12,222,1423,1
"5474",1,82.9999923706055,516.499984741211,-63.4349517822266,12.5219802856445,6.70820379257202,53,1424,2
"5475",2,1165.5,619.500022888184,-26.5650482177734,7.60263061523438,5.81377696990967,29.5,1424,4
"5476",3,596,625.5,0,28,11,218.5,1424,1
"5477",1,84,516,90,12,6,52.5,1425,2
"5478",2,1167.5,618.5,0,9,5,35,1425,4
"5479",3,596,625,0,26,12,242.5,1425,1
"5480",1,84,516,90,12,6,48,1426,2
"5481",2,1167.50012207031,618.499923706055,45,7.07106781005859,5.65685367584229,29,1426,4
"5482",3,597.5,624.5,0,25,11,206.5,1426,1
"5483",1,84.5,515,90,12,7,57,1427,2
"5484",2,1168.5,618.5,0,9,5,33.5,1427,4
"5485",3,597.647033691406,624.911766052246,-4.39871215820312,25.0797576904297,11.2743854522705,215.5,1427,1
"5486",1,84.5,515,90,12,7,50,1428,2
"5487",2,1168.5,618.5,0,7,5,32,1428,4
"5488",3,598.700012207031,624.900009155273,-8.13010406494141,24.8901596069336,12.4450798034668,209.5,1428,1
"5489",1,84.1034545898438,514.241394042969,-68.1985931396484,11.1417207717896,6.68503189086914,51,1429,2
"5490",2,1167.5,618,0,9,6,38,1429,4
"5491",3,599.040405273438,625.26301574707,-8.74616241455078,24.0250377655029,12.5447187423706,201.5,1429,1
"5492",1,84.5,513,-90,10,7,50.5,1430,2
"5493",2,1169,618.5,0,8,5,32,1430,4
"5494",3,599,624,0,22,12,183.5,1430,1
"5495",1,84.5,513.5,90,9,7,44,1431,2
"5496",2,1168.5,618.5,0,9,7,48.5,1431,4
"5497",3,599.758544921875,624.89656829834,-21.8014068603516,21.5406589508057,12.9986734390259,193,1431,1
"5498",1,83.2500152587891,513.749969482422,-45,12.0208148956299,7.07106733322144,55.5,1432,2
"5499",2,1168.30004882812,619.099990844727,18.4349498748779,8.8543758392334,5.05964422225952,32,1432,4
"5500",3,600.119384765625,625.064208984375,-16.6992416381836,20.6890487670898,12.4517421722412,186,1432,1
"5501",1,84.1176528930664,513.029388427734,-75.963752746582,10.6715669631958,6.5484619140625,48,1433,2
"5502",2,1167.70007324219,618.599983215332,26.5650501251221,8.04984474182129,4.91934967041016,28.5,1433,4
"5503",3,600.25,624.250007629395,-45,16.9705619812012,14.8492422103882,169,1433,3
"5504",1,84.0999984741211,513.299987792969,-63.4349517822266,12.0747671127319,6.70820379257202,59,1434,2
"5505",2,1168.15002441406,619.050010681152,18.4349498748779,9.80305862426758,5.05964422225952,34.5,1434,4
"5506",3,600.5,625,0,19,12,165.5,1434,1
"5507",1,83.5000152587891,512.999969482422,-45,12.0208148956299,6.36396026611328,50,1435,2
"5508",2,1168.5,619,0,9,6,39.5,1435,4
"5509",3,602.5,624.499992370605,-7.12501525878906,19.2253837585449,12.5275077819824,169.5,1435,3
"5510",1,84.2500152587891,512.249969482422,-45,11.3137073516846,6.36396026611328,49.5,1436,2
"5511",2,1167.5,617.5,0,7,5,28.5,1436,4
"5512",3,601.750061035156,624.249954223633,45,15.5563488006592,14.8492422103882,173,1436,3
"5513",1,84.4600067138672,512.719985961914,-53.1301040649414,12.600001335144,6.40000057220459,50.5,1437,2
"5514",2,1169.20007324219,617.599952697754,26.5650501251221,8.04984474182129,7.15541696548462,41,1437,4
"5515",3,600.538452148438,624.692291259766,-11.309928894043,21.1805419921875,12.5514326095581,180.5,1437,1
"5516",1,84.2500152587891,511.249969482422,-45,12.7279205322266,6.3639612197876,55,1438,2
"5517",2,1170.80004882812,616.899963378906,26.5650501251221,9.3914852142334,6.26099014282227,37,1438,4
"5518",3,601.608581542969,625.495239257812,-29.0546035766602,19.81422996521,12.9181022644043,176,1438,3
"5519",1,84.5,508.5,-90,9,7,47.5,1439,2
"5520",2,1172,616,0,8,6,31,1439,4
"5521",4,602.876953125,625.284591674805,-29.7448844909668,18.6052093505859,13.7678546905518,176,1439,3
"5522",1,86.5,509,-90,12,7,58,1440,2
"5523",2,1174.50012207031,614.999923706055,45,6.36396026611328,4.94974756240845,28,1440,4
"5524",3,602.217102050781,625.553657531738,-24.775146484375,22.6989860534668,13.8987646102905,180.5,1440,1
"5525",1,86.2500152587891,507.249969482422,-45,9.89949417114258,7.77817440032959,56.5,1441,2
"5526",2,1174.20007324219,614.600036621094,26.5650501251221,7.15541696548462,6.26099014282227,33,1441,4
"5527",3,604.100036621094,624.799995422363,26.5650501251221,22.3606777191162,13.8636207580566,195,1441,1
"5528",1,86,507,-90,14,6,45,1442,2
"5529",2,1178,614.5,0,8,5,28,1442,4
"5530",3,603.980773925781,624.403839111328,-11.309928894043,25.6912136077881,12.5514326095581,191.5,1442,1
"5531",1,86,507.5,-90,13,6,44.5,1443,2
"5532",2,1180.17553710938,613.945915222168,9.46232223510742,10.8503332138062,7.06915664672852,47,1443,4
"5533",3,605.22802734375,624.003997802734,-10.3048477172852,26.7433757781982,12.9691963195801,199.5,1443,1
"5534",1,86.5,506.5,-90,13,7,55,1444,2
"5535",2,1182,611.5,0,12,5,40,1444,4
"5536",3,605,625,0,28,12,208,1444,1
"5537",1,86.5,506,-90,12,7,57,1445,2
"5538",2,1183.5,611.5,0,13,5,44,1445,4
"5539",3,606.449890136719,624.849990844727,8.13010215759277,26.870059967041,11.7379722595215,213,1445,1
"5540",1,87.1799926757812,505.760040283203,81.8698959350586,13.4350290298462,6.64680433273315,61,1446,2
"5541",2,1186,610.5,0,8,5,32.5,1446,4
"5542",3,606,624.5,0,28,11,215.5,1446,1
"5543",1,87,505.5,-90,11,6,48,1447,2
"5544",3,1189,609.5,0,8,7,41,1447,4
"5545",5,607.5,624,0,29,12,221,1447,1
"5546",1,88,506.5,-90,11,6,47,1448,2
"5547",2,1191.20007324219,608.899963378906,-26.5650482177734,6.70820379257202,6.26099014282227,31.5,1448,4
"5548",3,607.35546875,623.560699462891,-8.74616241455078,33.0724411010742,11.708402633667,236.5,1448,1
"5549",1,87.5,506.5,-90,9,7,40.5,1449,2
"5550",2,1193.40002441406,608.69995880127,26.5650501251221,8.49705791473389,6.26099014282227,37,1449,4
"5551",4,610.423828125,623.934013366699,-4.08561706542969,35.0535469055176,11.1857872009277,246.5,1449,1
"5552",1,88.6890258789062,506.701217651367,83.6598129272461,13.4726476669312,7.17805004119873,54.5,1450,2
"5553",2,1195.50012207031,609.499984741211,45,8.48528099060059,7.07106733322144,47,1450,4
"5554",3,608.422302246094,623.204650878906,-14.7435607910156,37.0542221069336,10.8923120498657,211,1450,1
"5555",1,89.5,506.5,-90,11,7,57.5,1451,2
"5556",2,1196,609,0,8,4,27,1451,4
"5557",3,625.000061035156,620.500015258789,26.5650501251221,14.7580471038818,8.04984474182129,83.5,1451,1
"5558",4,601.750061035156,624.250022888184,-45,13.4350271224976,12.7279205322266,127,1451,3
"5559",1,88.5,506.5,-90,11,7,57,1452,2
"5560",2,1196.5,609.499984741211,45,8.48528099060059,5.65685367584229,33,1452,4
"5561",3,628.858154296875,621.898643493652,35.5376777648926,15.693431854248,8.60232543945312,91,1452,1
"5562",4,600.27587890625,624.310348510742,21.8014068603516,17.826753616333,12.6272830963135,137.5,1452,3
"5563",1,89.483154296875,506.073013305664,57.9946174621582,12.2959756851196,6.46598720550537,52.5,1453,2
"5564",2,1199.5,611,0,11,6,45.5,1453,4
"5565",3,633.250061035156,622.249984741211,18.4349498748779,15.8113870620728,7.90569353103638,75.5,1453,1
"5566",4,601.146240234375,625.130767822266,-29.7448768615723,16.7446880340576,10.7910213470459,119,1453,3
"5567",1,88.2999954223633,505.100021362305,81.8698959350586,10.1823387145996,6.2225399017334,41.5,1454,2
"5568",2,1199.91479492188,611.768295288086,51.3401908874512,8.58955669403076,6.09077644348145,36,1454,4
"5569",3,633.750061035156,622.249984741211,45,12.7279205322266,9.19238758087158,77,1454,1
"5570",4,601.750061035156,624.249977111816,-45,14.8492422103882,11.3137073516846,115,1454,3
"5571",1,88.5,504.5,-90,9,7,47.5,1455,2
"5572",2,1203.25012207031,613.249984741211,45,10.6066017150879,5.65685367584229,38.5,1455,4
"5573",3,635.780029296875,622.459976196289,36.8698997497559,15.8000020980835,9,96.5,1455,1
"5574",4,601.75,623.750007629395,-45,14.1421356201172,13.4350271224976,135,1455,3
"5575",1,90.0384674072266,506.307723999023,56.3099365234375,13.3128061294556,6.93375253677368,50.5,1456,2
"5576",2,1205.25012207031,613.750045776367,45,9.89949417114258,4.94974708557129,30,1456,4
"5577",3,636.008850097656,622.367256164551,48.8140754699707,14.4871025085449,8.56056022644043,82,1456,1
"5578",4,600.750061035156,624.249992370605,-45,14.8492412567139,12.7279205322266,127.5,1456,3
"5579",1,89.6216278076172,506.229721069336,80.5376739501953,12.8231220245361,7.06915664672852,55.5,1457,2
"5580",2,1204.25,615.249984741211,45,9.1923885345459,5.65685367584229,34.5,1457,4
"5581",3,636.730163574219,622.94800567627,50.7105941772461,18.0120964050293,9.21712589263916,99.5,1457,1
"5582",4,602.076904296875,624.615394592285,-33.6900634765625,16.6410064697266,11.0940036773682,131,1457,3
"5583",1,89.7500076293945,505.749969482422,45,10.6066017150879,7.07106781005859,48,1458,2
"5584",2,1204.00012207031,613.999984741211,45,11.3137073516846,5.65685367584229,40,1458,4
"5585",3,637.000061035156,621.499984741211,45,12.0208148956299,9.19238758087158,88,1458,1
"5586",4,600.5,624.5,0,17,11,125,1458,3
"5587",1,90.2500076293945,505.749969482422,45,11.3137073516846,6.36396026611328,50.5,1459,2
"5588",2,1201.5,613.5,0,7,7,36.5,1459,4
"5589",3,642,621.5,0,14,9,86.5,1459,1
"5590",4,600.860961914062,625.448768615723,-24.775146484375,18.5084056854248,11.7336292266846,126.5,1459,3
"5591",1,90.0000076293945,505.499969482422,45,12.0208148956299,6.3639612197876,53.5,1460,2
"5592",2,1202.50024414062,613,26.5650501251221,12.5219802856445,5.81377696990967,44.5,1460,4
"5593",3,645,623,0,16,8,85,1460,1
"5594",4,601.300109863281,624.599975585938,-26.5650482177734,16.9941158294678,10.2859125137329,118,1460,3
"5595",1,90.0999984741211,506.699966430664,63.4349517822266,12.9691934585571,6.70820379257202,55.5,1461,2
"5596",2,1201.75012207031,611.749984741211,45,9.1923885345459,4.24264049530029,28.5,1461,4
"5597",3,646.360046386719,624.519981384277,36.8698959350586,15.2000007629395,9.19999980926514,86.5,1461,1
"5598",4,601.517211914062,623.706878662109,21.8014068603516,13.3700637817383,11.698805809021,112,1461,3
"5599",1,90.0000076293945,505.499969482422,63.4349517822266,10.7331256866455,5.81377649307251,45.5,1462,2
"5600",2,1199.60009765625,611.299942016602,26.5650501251221,8.49705791473389,5.36656284332275,32,1462,4
"5601",3,648.5,624.5,0,17,9,101,1462,1
"5602",4,601,624,0,16,10,118,1462,3
"5603",1,90.2500152587891,505.749969482422,45,12.7279224395752,6.36396026611328,55.5,1463,2
"5604",2,1200.73059082031,611.653861999512,33.6900634765625,10.2619533538818,5.26965188980103,41.5,1463,4
"5605",3,650,624,0,18,10,117.5,1463,1
"5606",4,601.5,624,0,17,10,124.5,1463,3
"5607",1,89.5517196655273,506.379318237305,68.1985931396484,11.8845024108887,6.31364154815674,48,1464,2
"5608",2,1200.50012207031,611.999984741211,45,12.0208148956299,4.94974708557129,43.5,1464,4
"5609",4,651.000061035156,622.999984741211,45,11.3137073516846,9.89949417114258,90,1464,1
"5610",5,601.000061035156,623.499969482422,45,14.8492422103882,14.8492422103882,145,1464,3
"5611",1,89.5576934814453,506.288452148438,78.690071105957,10.9825038909912,7.25629711151123,49,1465,2
"5612",2,1200.5,610.5,0,9,7,38,1465,4
"5613",3,655.122619628906,624.179252624512,29.0546054840088,15.5405721664429,10.6841430664062,105,1465,1
"5614",4,601.200012207031,624.900009155273,-26.5650482177734,17.4413299560547,10.7331266403198,124,1465,3
"5615",1,90.2999877929688,506.599960327148,63.4349517822266,12.9691934585571,6.26099014282227,53,1466,2
"5616",2,1198.50012207031,611.499984741211,45,11.3137073516846,5.65685367584229,44,1466,4
"5617",3,657.5,623.499984741211,45,14.1421356201172,9.89949417114258,98,1466,1
"5618",4,601.200012207031,624.900016784668,-26.5650482177734,18.3357563018799,10.7331266403198,126.5,1466,3
"5619",1,90.8400039672852,506.119995117188,53.1301002502441,11.6000003814697,6.40000057220459,46,1467,2
"5620",2,1199.50012207031,611.000007629395,26.5650501251221,12.5219802856445,4.91934967041016,39.5,1467,4
"5621",3,659.680053710938,624.260025024414,36.8698959350586,17,8.80000019073486,92.5,1467,1
"5622",4,601.5,624.5,0,15,11,121.5,1467,3
"5623",1,90.7499923706055,506.249984741211,45,12.7279205322266,6.36396026611328,46.5,1468,2
"5624",2,1199,611.000015258789,36.8698997497559,10.3999996185303,4.40000009536743,30,1468,4
"5625",3,661.5,622.5,0,15,9,88,1468,1
"5626",4,602.5,624,0,15,10,108.5,1468,3
"5627",1,91.25,506.75,45,12.7279205322266,6.3639612197876,51.5,1469,2
"5628",2,1200.25012207031,611.749984741211,45,8.48528099060059,6.36396026611328,37,1469,4
"5629",3,664.902099609375,623.845367431641,23.9624919891357,18.5808353424072,9.95039176940918,93.5,1469,1
"5630",4,601.220031738281,624.459968566895,-36.8698997497559,15.4000005722046,12.2000017166138,126,1469,3
"5631",1,91.7500152587891,506.249969482422,45,12.7279205322266,6.36396026611328,44.5,1470,2
"5632",2,1202.00012207031,612.999984741211,45,9.89949417114258,5.65685367584229,43,1470,4
"5633",3,667.5,623.5,0,15,9,90.5,1470,1
"5634",4,600.330200195312,624.905654907227,-15.9453964233398,17.4447898864746,11.8130073547363,126,1470,3
"5635",1,90.4500198364258,505.849990844727,71.5650482177734,12.0166549682617,6.64078283309937,52.5,1471,2
"5636",2,1203.40002441406,613.699989318848,26.5650501251221,11.1803398132324,5.36656284332275,37.5,1471,4
"5637",3,668,623.5,0,12,9,88,1471,1
"5638",4,602.137939453125,624.655204772949,-23.1985931396484,15.494161605835,11.2923545837402,127.5,1471,3
"5639",1,91.7500076293945,506.749969482422,45,12.0208148956299,7.07106781005859,44.5,1472,2
"5640",2,1206.23522949219,614.441200256348,-14.0362396240234,8.00367546081543,7.76113939285278,39.5,1472,4
"5641",3,669.000061035156,623.499984741211,45,12.0208148956299,10.6066017150879,92.5,1472,1
"5642",4,602.179992675781,623.23999786377,-36.8698997497559,15.6000003814697,11.4000015258789,125.5,1472,3
"5643",1,90.9527053833008,507.033798217773,54.4623184204102,12.3222503662109,6.39362049102783,42,1473,2
"5644",2,1210.50012207031,616.499984741211,45,9.89949417114258,5.65685367584229,35.5,1473,4
"5645",3,602.300048828125,623.599998474121,-26.5650482177734,14.3108339309692,10.2859125137329,107,1473,3
"5646",4,670.634216308594,624.707290649414,38.6598091125488,14.9926815032959,11.5568599700928,113.5,1473,1
"5647",1,90.7000045776367,506.899993896484,63.4349517822266,10.2859125137329,6.70820379257202,44.5,1474,2
"5648",2,1212.5,617,0,9,6,37,1474,4
"5649",3,600.599975585938,624.799995422363,-18.4349517822266,17.7087516784668,10.7517433166504,119.5,1474,3
"5650",4,670.750061035156,625.249961853027,45,14.1421356201172,12.0208148956299,117.5,1474,1
"5651",1,90.4999923706055,506.999969482422,63.4349517822266,12.0747671127319,6.26099014282227,44.5,1475,2
"5652",2,1213.75012207031,616.750045776367,45,7.77817440032959,5.65685367584229,35.5,1475,4
"5653",3,601.100036621094,624.200012207031,-26.5650482177734,17.888542175293,11.1803398132324,129.5,1475,3
"5654",4,671.500061035156,624.500022888184,45,12.7279205322266,11.3137073516846,100.5,1475,1
"5655",1,90.4500045776367,506.849990844727,71.5650482177734,10.7517433166504,6.64078283309937,43.5,1476,2
"5656",2,1214,617,0,8,6,35.5,1476,4
"5657",3,600.5,623.5,0,17,11,127.5,1476,3
"5658",4,674.384643554688,623.57691192627,-33.6900634765625,13.3128061294556,11.3713550567627,105.5,1476,1
"5659",1,91.2499923706055,506.749984741211,45,11.3137073516846,6.36396026611328,40,1477,2
"5660",2,1215.60009765625,617.799964904785,26.5650501251221,8.9442720413208,5.36656284332275,34.5,1477,4
"5661",3,677.5,623.5,0,15,9,86,1477,1
"5662",4,601.500061035156,624.000022888184,-45,13.4350290298462,12.0208148956299,121,1477,3
"5663",1,90.9999923706055,506.999984741211,45,11.3137073516846,5.65685367584229,42.5,1478,2
"5664",2,1215.75012207031,617.749984741211,45,7.77817440032959,5.65685367584229,33.5,1478,4
"5665",3,678.851379394531,623.108116149902,35.5376777648926,14.2984590530396,9.6485538482666,94.5,1478,1
"5666",4,602.01123046875,624.11799621582,-32.0053825378418,16.8539657592773,10.8119783401489,116.5,1478,3
"5667",1,90.1724166870117,506.431030273438,68.1985931396484,10.2132434844971,7.0564227104187,45.5,1479,2
"5668",2,1215.00012207031,617,26.5650501251221,9.83869934082031,5.36656284332275,39.5,1479,4
"5669",3,681.414611816406,622.731712341309,38.6598091125488,13.430944442749,9.37042617797852,86.5,1479,1
"5670",4,601,624,0,18,10,121.5,1479,3
"5671",1,90.5,506,-90,8,7,43,1480,2
"5672",2,1215,617.5,0,8,5,31,1480,4
"5673",3,684.100036621094,621.300033569336,-36.8698997497559,11.8000011444092,10.6000003814697,78.5,1480,1
"5674",4,601.200012207031,624.399993896484,-26.5650482177734,17.888542175293,10.7331256866455,125.5,1480,3
"5675",1,90.5,506,-90,8,7,37.5,1481,2
"5676",2,1214.96557617188,617.586235046387,21.8014106750488,11.1417207717896,5.19946956634521,41,1481,4
"5677",3,688.729736328125,622.378379821777,-9.46232604980469,15.4535045623779,9.86393928527832,95.5,1481,1
"5678",4,601.094604492188,624.067573547363,-9.46232604980469,17.9194889068604,10.028338432312,114,1481,3
"5679",1,89.9999923706055,505.999969482422,63.4349517822266,9.83869934082031,6.26099014282227,43.5,1482,2
"5680",2,1214.70007324219,617.599899291992,26.5650501251221,9.83869934082031,4.91934967041016,36.5,1482,4
"5681",3,692.5,621.5,0,15,9,79,1482,1
"5682",4,601.400024414062,624.800010681152,-26.5650482177734,17.8885440826416,10.7331266403198,128,1482,3
"5683",1,90.6538467407227,506.73078918457,56.309928894043,11.9260540008545,6.37905311584473,45,1483,2
"5684",2,1215,617,0,8,6,37,1483,4
"5685",5,693.5,621.000015258789,33.6900672912598,11.9260540008545,8.87520313262939,81,1483,1
"5686",6,600.724792480469,623.140472412109,32.0053825378418,16.6419677734375,12.4019756317139,128.5,1483,3
"5687",1,91,506.999984741211,63.4349517822266,11.6275539398193,7.15541696548462,47,1484,2
"5688",2,1215.34606933594,617.230773925781,33.6900634765625,10.8166542053223,4.99230194091797,36.5,1484,4
"5689",3,695.914672851562,621.731704711914,38.6598091125488,12.962423324585,9.68277359008789,79.5,1484,1
"5690",4,600.5,625,0,17,10,119.5,1484,3
"5691",1,90.3692321777344,506.646148681641,60.2551155090332,11.4111957550049,6.44980573654175,45.5,1485,2
"5692",2,1216.75012207031,617.749984741211,45,9.19238758087158,5.65685367584229,32.5,1485,4
"5693",4,699.5,622,0,15,8,80.5,1485,1
"5694",5,602.300048828125,624.600006103516,-26.5650482177734,16.0996894836426,10.2859125137329,117.5,1485,3
"5695",1,90.7500076293945,507.249969482422,45,11.3137073516846,6.36396026611328,46.5,1486,2
"5696",2,1218.25012207031,618.250045776367,45,6.36396026611328,5.65685367584229,26.5,1486,4
"5697",3,702,623,0,14,8,85.5,1486,1
"5698",4,602.249938964844,624.250030517578,-30.9637603759766,14.2343807220459,10.2899150848389,105.5,1486,3
"5699",1,90.5999908447266,506.699966430664,63.4349517822266,11.6275539398193,6.70820331573486,44,1487,2
"5700",2,1221,618.5,0,8,7,40,1487,4
"5701",3,703.5,621.999984741211,45,12.0208148956299,10.6066007614136,91,1487,1
"5702",4,599.5,624,0,19,10,115.5,1487,3
"5703",1,91.5,506,0,9,8,47,1488,2
"5704",2,1221,617.5,0,8,5,30,1488,4
"5705",4,706.02001953125,621.639999389648,36.8698959350586,12.8000011444092,9.80000019073486,90,1488,1
"5706",5,602,624,0,16,10,117.5,1488,3
"5707",1,90.6120758056641,507.094833374023,66.8014068603516,11.4236621856689,7.61577415466309,51.5,1489,2
"5708",2,1223,617.5,0,10,5,34.5,1489,4
"5709",3,710.500061035156,621.500015258789,45,12.7279205322266,11.3137073516846,88.5,1489,1
"5710",4,601.615356445312,624.92308807373,-33.6900634765625,15.5316066741943,11.0940036773682,120,1489,3
"5711",1,90.7307662963867,506.84619140625,56.3099365234375,11.0940036773682,6.37905311584473,44.5,1490,2
"5712",2,1225,616,0,10,4,25,1490,4
"5713",3,712,622.5,0,14,9,88.5,1490,1
"5714",4,600.5,624,0,19,10,119,1490,3
"5715",1,91.7499923706055,507.249984741211,45,14.1421356201172,6.36396026611328,50.5,1491,2
"5716",2,1226.79992675781,615.599960327148,18.4349498748779,8.8543758392334,5.05964422225952,29,1491,4
"5717",3,714,622.5,0,16,9,92.5,1491,1
"5718",4,602.088256835938,624.352928161621,-14.0362396240234,14.5521373748779,10.9141025543213,117.5,1491,3
"5719",1,90.3235321044922,506.70588684082,59.0362396240234,10.4614133834839,6.00245046615601,43,1492,2
"5720",2,1228.5,615.5,0,7,5,28,1492,4
"5721",3,714.602966308594,623.16178894043,30.9637565612793,13.5483884811401,8.57492923736572,70.5,1492,1
"5722",4,601,624.5,0,14,11,115,1492,3
"5723",1,90,506,0,8,8,45.5,1493,2
"5724",2,1228.90014648438,615.799942016602,-26.5650482177734,7.15541696548462,5.81377649307251,31,1493,4
"5725",3,716.950012207031,621.85001373291,-18.4349517822266,12.6491098403931,9.80305862426758,88.5,1493,1
"5726",4,601.171264648438,625.123306274414,-20.5560455322266,17.5561752319336,11.1189088821411,121,1493,3
"5727",1,90.2058792114258,506.176467895508,59.0362510681152,9.43242263793945,7.37443876266479,48,1494,2
"5728",2,1230,615,0,6,4,21,1494,4
"5729",3,720.600036621094,620.799964904785,-29.7448844909668,12.6515407562256,9.42663955688477,80.5,1494,1
"5730",4,600.343200683594,625.02367401123,-22.6198654174805,18.3076934814453,10.9230785369873,124.5,1494,3
"5731",1,90.4999923706055,506.499984741211,45,11.3137073516846,5.65685367584229,45,1495,2
"5732",2,1231.00012207031,615.499923706055,45,9.1923885345459,4.94974756240845,29.5,1495,4
"5733",3,725.5,622.5,0,15,9,87.5,1495,1
"5734",4,600.800048828125,625.100021362305,-26.5650482177734,17.4413299560547,11.627552986145,134.5,1495,3
"5735",1,91.5,505.499984741211,26.5650501251221,10.2859125137329,6.70820379257202,45.5,1496,2
"5736",2,1231.75012207031,614.750045776367,45,7.77817440032959,4.24264049530029,23,1496,4
"5737",3,727.5,621.5,0,15,9,88,1496,1
"5738",4,601.200073242188,623.600006103516,26.5650501251221,16.0996894836426,11.627552986145,124.5,1496,3
"5739",1,91.1923065185547,507.538482666016,56.309928894043,13.8675050735474,6.37905311584473,49.5,1497,2
"5740",2,1233,615,0,6,6,30,1497,4
"5741",3,731.5,621,0,15,8,87,1497,1
"5742",4,602.000061035156,624.000022888184,-45,14.1421356201172,12.7279205322266,123.5,1497,3
"5743",1,91.0176391601562,506.770568847656,49.3987045288086,12.6904315948486,6.18251800537109,48,1498,2
"5744",2,1232.25012207031,615.250045776367,45,7.77817440032959,4.24264049530029,25.5,1498,4
"5745",3,735,621.5,0,14,7,72.5,1498,1
"5746",4,601.750061035156,623.750022888184,-45,14.1421356201172,12.0208148956299,127,1498,3
"5747",1,90.7500076293945,506.249969482422,45,11.3137073516846,6.3639612197876,46.5,1499,2
"5748",2,1233,615.5,0,6,5,26,1499,4
"5749",3,738.500061035156,621.000007629395,11.3099327087402,15.1009426116943,8.04076194763184,75,1499,1
"5750",4,600.321899414062,624.808219909668,-24.4439544677734,19.9453029632568,10.8416376113892,131.5,1499,3
"5751",1,90.9999923706055,506.499984741211,45,12.0208148956299,6.36396026611328,46,1500,2
"5752",2,1232,615.5,0,6,5,24.5,1500,4
"5753",3,742,621,0,14,8,79,1500,1
"5754",4,601.100036621094,624.699989318848,-26.5650482177734,18.3357563018799,11.1803398132324,128.5,1500,3
"5755",1,90,504.5,0,8,7,40.5,1501,2
"5756",2,1233,615.5,-90,7,6,30.5,1501,4
"5757",3,744.700073242188,622.10001373291,26.5650501251221,14.7580471038818,9.3914852142334,89.5,1501,1
"5758",4,600.801818847656,625.124252319336,-22.6198654174805,17.2307720184326,11.4615392684937,118.5,1501,3
"5759",1,89.2500152587891,505.749969482422,45,9.89949417114258,6.3639612197876,46.5,1502,2
"5760",2,1232.70007324219,615.099967956543,-18.4349517822266,6.95701026916504,6.32455492019653,32.5,1502,4
"5761",3,748.338195800781,621.602981567383,30.9637546539307,14.5773792266846,8.57492923736572,80,1502,1
"5762",4,600.475952148438,625.647239685059,-24.4439544677734,17.710765838623,11.8347644805908,128,1502,3
"5763",1,90.7500152587891,506.249969482422,45,12.7279224395752,6.36396026611328,51.5,1503,2
"5764",2,1233,616,0,6,6,27,1503,4
"5765",4,752.316040039062,621.231140136719,29.0546054840088,15.9290866851807,8.83870124816895,92,1503,1
"5766",5,602.300048828125,624.599998474121,-26.5650482177734,16.0996894836426,11.1803398132324,120.5,1503,3
"5767",1,91,505.5,0,10,7,46.5,1504,2
"5768",2,1233,614.5,0,6,5,21,1504,4
"5769",3,753,620,0,14,8,81.5,1504,1
"5770",4,601.500061035156,624.000022888184,45,13.4350290298462,13.4350271224976,130,1504,3
"5771",1,90.75,505.749984741211,18.4349479675293,12.0166549682617,7.27323770523071,56,1505,2
"5772",2,1233,615.5,0,6,5,23,1505,4
"5773",3,756,621,0,14,8,72.5,1505,1
"5774",4,600.5,624.5,0,17,11,130,1505,3
"5775",1,89.3000183105469,505.599990844727,63.4349517822266,9.3914852142334,7.15541696548462,44.5,1506,2
"5776",2,1232.5,615,0,7,4,24,1506,4
"5777",3,756.500061035156,621.999923706055,45,13.4350271224976,9.19238758087158,78,1506,1
"5778",4,601.500061035156,623.500015258789,45,14.1421356201172,14.1421346664429,134,1506,3
"5779",1,90.5,505.5,0,9,7,46.5,1507,2
"5780",2,1233.5,615,0,5,4,15.5,1507,4
"5781",3,758.000061035156,621.999984741211,45,15.5563488006592,8.48528099060059,89.5,1507,1
"5782",4,601.192260742188,623.461532592773,33.6900634765625,14.6995553970337,12.7581043243408,134,1507,3
"5783",1,90,505.5,0,10,7,52,1508,2
"5784",2,1232.85302734375,614.588218688965,14.036244392395,7.76113939285278,5.09324741363525,27.5,1508,4
"5785",3,760.250061035156,623.249984741211,45,14.8492412567139,8.48528099060059,81.5,1508,1
"5786",4,600.769226074219,623.346138000488,33.6900672912598,15.5316066741943,12.4807548522949,129.5,1508,3
"5787",1,90.7500076293945,506.749969482422,45,12.0208148956299,7.07106781005859,53.5,1509,2
"5788",2,1232.5,615,0,5,4,17,1509,4
"5789",3,761,621.5,0,14,7,72,1509,1
"5790",4,599.903869628906,623.480773925781,11.3099327087402,19.6116142272949,11.1786203384399,130,1509,3
