"","id","x","y","alpha","major","minor","area","frame","track"
"12047",4,1195,564,-90,8,6,38.5,3823,4
"12048",1,633,134.5,0,10,5,31,3824,2
"12049",2,572.269165039062,253.84619140625,33.6900672912598,19.6918563842773,9.98460388183594,113.5,3824,1
"12050",4,1186.60009765625,396.299926757812,26.5650501251221,16.5469017028809,8.94427108764648,96,3824,3
"12051",5,1195.5,562,-90,8,7,39.5,3824,4
"12052",1,638.5,136.5,0,7,5,23.5,3825,2
"12053",2,575.250061035156,259.249938964844,45,19.0918807983398,9.89949512481689,129.5,3825,1
"12054",3,1188,398,45,19.7989883422852,8.48528099060059,103,3825,3
"12055",4,1195.5,560,-90,10,5,40,3825,4
"12056",1,644.038452148438,136.6923828125,33.6900672912598,8.5978536605835,4.99230194091797,26.5,3826,2
"12057",2,578.769226074219,263.653839111328,29.7448825836182,20.8378314971924,9.79874420166016,139.5,3826,1
"12058",3,1187.50012207031,398.999938964844,45,19.0918807983398,7.77817440032959,92.5,3826,3
"12059",4,1195.84497070312,558.637954711914,-68.1985931396484,10.2132434844971,5.38516473770142,36.5,3826,4
"12060",1,652,138,0,8,4,25,3827,2
"12061",2,580.903503417969,268.284698486328,39.2894096374512,20.1932487487793,9.85036468505859,117.5,3827,1
"12062",3,1187.43151855469,396.849334716797,20.5560474395752,16.6198425292969,9.48033332824707,103,3827,3
"12063",4,1195.40002441406,558.699996948242,-63.4349517822266,9.83869934082031,6.70820379257202,50,3827,4
"12064",1,655.200073242188,139.399963378906,-26.5650482177734,8.04984474182129,5.36656284332275,28.5,3828,2
"12065",2,584.386779785156,273.151916503906,48.0127868652344,19.325647354126,8.10190582275391,108,3828,1
"12066",3,1189.25012207031,397.749938964844,45,19.7989883422852,7.77817440032959,102.5,3828,3
"12067",4,1195,554.5,-90,11,6,39.5,3828,4
"12068",1,655.25,139.25,45,7.77817440032959,5.65685367584229,23,3829,2
"12069",2,584.049987792969,278.149963378906,71.5650482177734,20.554801940918,9.48683071136475,123,3829,1
"12070",3,1188.42004394531,397.439971923828,36.8698959350586,18.3999996185303,8.20000076293945,97.5,3829,3
"12071",4,1194.60021972656,551.800003051758,-63.4349517822266,9.83869934082031,6.26099014282227,43,3829,4
"12072",1,654.5,139.5,0,5,5,19,3830,2
"12073",2,586.700073242188,283.399932861328,63.4349517822266,21.9134635925293,8.94427108764648,120.5,3830,1
"12074",3,1188.56005859375,397.919921875,36.8698959350586,19.2000007629395,8.40000057220459,100.5,3830,3
"12075",4,1194.6201171875,551.159957885742,53.1301002502441,7.80000019073486,6.80000019073486,30,3830,4
"12076",1,654.5,138.5,0,7,5,24.5,3831,2
"12077",2,588.100036621094,286.699981689453,63.4349517822266,20.1246089935303,9.3914852142334,112,3831,1
"12078",3,1188.58825683594,397.852966308594,30.9637565612793,19.036340713501,8.06043338775635,94,3831,3
"12079",4,1196.18957519531,547.275894165039,-68.1985931396484,10.7703294754028,7.24211835861206,51,3831,4
"12080",1,656,139,0,8,4,24.5,3832,2
"12081",2,590.5,289.499969482422,45,19.7989883422852,9.89949417114258,121,3832,1
"12082",3,1188.5,398.5,45,19.7989883422852,8.48528099060059,108,3832,3
"12083",4,1194.50012207031,544.499954223633,-63.4349517822266,8.49705791473389,5.81377696990967,32.5,3832,4
"12084",1,656,139.5,0,10,5,36,3833,2
"12085",2,593.5,294.999969482422,45,20.5060958862305,9.19238758087158,128,3833,1
"12086",3,1186.59997558594,396.699951171875,63.4349517822266,15.2052602767944,8.49705791473389,87,3833,3
"12087",4,1194.41394042969,538.96549987793,66.8014068603516,10.5045156478882,6.82793569564819,37.5,3833,4
"12088",1,655.692199707031,139.461608886719,33.6900634765625,8.32050323486328,4.99230194091797,28.5,3834,2
"12089",2,594.160034179688,298.880004882812,53.1301002502441,20.4000015258789,8.80000019073486,109.5,3834,1
"12090",3,1188.45581054688,398.073608398438,30.9637546539307,17.3213558197021,8.91792678833008,94,3834,3
"12091",4,1195,536,-90,12,6,44.5,3834,4
"12092",1,655.750061035156,139.749938964844,45,7.77817440032959,7.07106733322144,35,3835,2
"12093",2,594.500061035156,300.499969482422,45,18.3847751617432,9.89949417114258,117.5,3835,1
"12094",3,1187.5,399.5,45,18.3847751617432,8.48528099060059,91.5,3835,3
"12095",4,1195,533,-90,10,6,44.5,3835,4
"12096",1,656,140,45,8.48528099060059,5.65685367584229,33,3836,2
"12097",2,594.799987792969,305.099975585938,63.4349517822266,19.6773986816406,9.3914852142334,122,3836,1
"12098",3,1187.10009765625,398.800018310547,53.1301002502441,18.2000007629395,7.60000038146973,86.5,3836,3
"12099",4,1194.43237304688,529.905380249023,-80.5376815795898,12.8231220245361,6.41156101226807,51.5,3836,4
"12100",1,656,140,45,8.48528099060059,5.65685367584229,34,3837,2
"12101",2,594.365356445312,305.326934814453,78.690071105957,18.8271484375,9.60969066619873,124.5,3837,1
"12102",3,1187.5,399,45,20.5060958862305,9.19238758087158,110,3837,3
"12103",4,1194.5,529.5,-90,9,7,46.5,3837,4
"12104",1,655.931030273438,139.827514648438,-21.8014068603516,8.17059516906738,5.19946908950806,27,3838,2
"12105",2,595.720092773438,304.9599609375,53.1301002502441,18.4000015258789,10,123.5,3838,1
"12106",3,1187.25012207031,399.250030517578,45,19.0918807983398,8.48528099060059,110.5,3838,3
"12107",4,1194,525,-90,10,6,44,3838,4
"12108",1,657,139,0,10,6,34,3839,2
"12109",2,594.514831542969,305.648498535156,84.2894058227539,19.7017364501953,9.85086822509766,123,3839,1
"12110",3,1186.20007324219,397.899963378906,63.4349517822266,16.9941158294678,8.4970588684082,94.5,3839,3
"12111",4,1194.5,523.5,-90,9,5,35.5,3839,4
"12112",1,655.500061035156,139.999938964844,-18.4349517822266,6.64078283309937,6.00832748413086,28.5,3840,2
"12113",2,594.84619140625,305.730773925781,78.690071105957,20.5921936035156,10.0019235610962,130,3840,1
"12114",3,1186.06884765625,398.672454833984,68.1985931396484,19.8694000244141,8.54198551177979,96,3840,3
"12115",4,1195.25012207031,519.749984741211,-71.5650482177734,9.48683071136475,6.64078283309937,40,3840,4
"12116",1,654.5,139.5,0,7,5,24.5,3841,2
"12117",2,594.460388183594,306.103942871094,84.2894058227539,20.5972690582275,10.0498752593994,129.5,3841,1
"12118",5,1185.25012207031,399.249969482422,71.5650482177734,20.2385730743408,9.17060375213623,105.5,3841,3
"12119",6,1194,516,-90,10,6,42,3841,4
"12120",1,655.5,139.5,0,9,5,33,3842,2
"12121",2,595.4482421875,305.620727539062,68.1985931396484,21.1692695617676,9.28476715087891,121.5,3842,1
"12122",3,1185.5,398.999969482422,60.2551155090332,20.0936241149902,8.31032562255859,106.5,3842,3
"12123",4,1194,513.5,-90,9,6,40,3842,4
"12124",1,656,139.5,0,8,5,31.5,3843,2
"12125",2,594.5,305.5,-90,19,11,123.5,3843,1
"12126",3,1185.17309570312,399.365386962891,78.690071105957,19.6116142272949,7.64852905273438,105.5,3843,3
"12127",5,1194.75012207031,511.249969482422,-45,7.77817440032959,7.07106781005859,36.5,3843,4
"12128",1,656,140,45,7.07106781005859,5.65685367584229,24,3844,2
"12129",2,595.500061035156,304.999969482422,45,17.6776695251465,10.6066017150879,123.5,3844,1
"12130",3,1184.97058105469,398.882354736328,75.9637603759766,19.6453838348389,8.24621105194092,107.5,3844,3
"12131",5,1195,507.5,-90,7,6,27,3844,4
"12132",1,656.5,139.5,0,9,5,34,3845,2
"12133",2,596.349975585938,305.449981689453,52.1250152587891,21.4879188537598,9.99846076965332,119,3845,1
"12134",3,1184,400,-90,16,8,88.5,3845,3
"12135",5,1195,503,-90,12,6,46.5,3845,4
"12136",1,656.25,140.25,45,7.77817440032959,5.65685367584229,30.5,3846,2
"12137",2,595.700073242188,304.899932861328,63.4349517822266,19.2301826477051,10.2859125137329,110.5,3846,1
"12138",3,1184.5,400.5,-90,17,9,110,3846,3
"12139",4,1195.5,500.5,-90,11,5,44,3846,4
"12140",1,656.5,139.5,0,11,5,37.5,3847,2
"12141",2,596.353698730469,305.817077636719,51.3401947021484,20.771110534668,11.4006862640381,133.5,3847,1
"12142",3,1185.00012207031,401.499938964844,63.4349517822266,17.8885440826416,7.60263013839722,88,3847,3
"12143",4,1194.5,497,-90,10,5,37.5,3847,4
"12144",1,656.019287109375,140.096130371094,-11.309928894043,9.41357517242432,5.68736839294434,31,3848,2
"12145",2,596.250061035156,304.749969482422,45,18.3847770690918,10.6066017150879,123.5,3848,1
"12146",3,1185.64001464844,402.02001953125,53.1301002502441,18.4000015258789,8.60000038146973,103.5,3848,3
"12147",4,1194.5,493.5,-90,9,5,38.5,3848,4
"12148",1,655.5,139.5,0,9,5,35,3849,2
"12149",2,596.230712890625,305.346160888672,56.3099365234375,19.691858291626,9.98460388183594,120,3849,1
"12150",3,1184.36242675781,404.541259765625,73.3007583618164,20.2101364135742,9.00356769561768,110,3849,3
"12151",4,1194,492.5,-90,9,6,39,3849,4
"12152",1,656.5,139.5,0,9,5,31,3850,2
"12153",2,595.500061035156,304.499969482422,45,16.9705619812012,9.89949417114258,111,3850,1
"12154",3,1184.5,404.5,-90,17,9,93,3850,3
"12155",4,1194.50012207031,492.999969482422,-45,7.77817440032959,6.36396026611328,34,3850,4
"12156",1,655.900024414062,139.200012207031,26.5650501251221,8.9442720413208,5.81377649307251,38,3851,2
"12157",2,595,304.999969482422,71.5650482177734,19.6061172485352,9.48683166503906,115,3851,1
"12158",4,1183.5,407,-90,16,9,89.5,3851,3
"12159",5,1194.95007324219,493.149948120117,-71.5650482177734,10.4355163574219,5.69209957122803,41,3851,4
"12160",1,660.230712890625,141.153930664062,33.6900672912598,8.87520313262939,5.54700183868408,28.5,3852,2
"12161",2,594,304.5,-90,17,10,111,3852,1
"12162",3,1185.08837890625,407.352935791016,75.9637603759766,16.2498874664307,8.73128223419189,96,3852,3
"12163",4,1194,491,-90,8,6,39.5,3852,4
"12164",1,667.307678222656,143.538513183594,33.6900672912598,8.87520313262939,4.4376015663147,27,3853,2
"12165",2,595.160034179688,304.879974365234,53.1301002502441,19.2000007629395,10,107,3853,1
"12166",3,1187.22314453125,409.015350341797,60.2551155090332,20.0936241149902,8.8064661026001,112,3853,3
"12167",4,1194,490,-90,10,6,40.5,3853,4
"12168",1,671.450012207031,146.649963378906,18.4349498748779,9.48683071136475,4.74341583251953,31.5,3854,2
"12169",2,594.5,305.5,-90,19,11,125,3854,1
"12170",4,1187.50012207031,410.499938964844,63.4349517822266,21.9134635925293,8.49705791473389,112.5,3854,3
"12171",5,1194,490,-90,10,6,43.5,3854,4
"12172",1,676,148.5,0,8,5,29,3855,2
"12173",2,595.950012207031,306.349975585938,71.5650482177734,22.1359424591064,10.4355163574219,137.5,3855,1
"12174",3,1185.72985839844,411.609985351562,81.8698959350586,18.101936340332,8.9095458984375,96,3855,3
"12175",4,1194.5,489.5,-90,11,5,44,3855,4
"12176",1,682.240051269531,153.179931640625,36.8698959350586,9.80000019073486,5.20000028610229,32.5,3856,2
"12177",2,594.5,305.5,-90,21,11,125,3856,1
"12178",3,1187.73999023438,413.820007324219,53.1301002502441,19.4000015258789,7.80000019073486,92.5,3856,3
"12179",4,1194,491,-90,8,6,35,3856,4
"12180",1,685.750061035156,156.249938964844,45,5.65685367584229,4.94974708557129,22.5,3857,2
"12181",2,595.700073242188,305.399932861328,63.4349517822266,19.2301826477051,8.9442720413208,116,3857,1
"12182",3,1187.00012207031,413.999938964844,45,16.9705619812012,8.48528099060059,99.5,3857,3
"12183",4,1194.5,490.5,-90,11,5,37,3857,4
"12184",1,693.5,160,0,7,6,27.5,3858,2
"12185",2,595.5,304.999938964844,45,17.6776695251465,10.6066017150879,114,3858,1
"12186",3,1186.75,414.25,45,16.9705619812012,9.1923885345459,92,3858,3
"12187",5,1194.5,490,-90,10,5,38.5,3858,4
"12188",1,698.350036621094,163.450012207031,18.4349498748779,9.80305862426758,5.05964422225952,25.5,3859,2
"12189",2,595.672546386719,304.911499023438,48.8140754699707,18.2499847412109,9.97164154052734,115,3859,1
"12190",3,1185.26000976562,414.179962158203,53.1301002502441,14.6000003814697,8.60000038146973,87.5,3859,3
"12191",5,1194,489.5,-90,9,6,40,3859,4
"12192",1,703.000061035156,167.499938964844,45,9.19238758087158,4.94974708557129,35,3860,2
"12193",2,594,306,-90,20,10,129,3860,1
"12194",3,1186.8076171875,416.461517333984,56.3099365234375,18.3051071166992,9.15255355834961,118.5,3860,3
"12195",4,1194.5,490,-90,10,5,34,3860,4
"12196",1,707,170.5,45,9.19238758087158,4.94974708557129,34,3861,2
"12197",2,595.576843261719,305.115447998047,56.3099365234375,19.1371574401855,9.70725345611572,125,3861,1
"12198",3,1187.45886230469,416.964660644531,40.6012954711914,17.3544368743896,9.97880172729492,108,3861,3
"12199",4,1194,490,-90,10,6,39.5,3861,4
"12200",1,712.5,173,45,7.77817440032959,6.36396026611328,32,3862,2
"12201",2,596.231750488281,305.914611816406,51.3401947021484,20.771110534668,10.4636421203613,132,3862,1
"12202",3,1186.13793945312,417.344787597656,68.1985931396484,18.5695343017578,9.28476619720459,97.5,3862,3
"12203",4,1194,490,-90,8,6,36.5,3862,4
"12204",1,716.692260742188,173.961547851562,33.6900672912598,8.87520313262939,5.8243522644043,30,3863,2
"12205",2,595.506896972656,305.184906005859,69.4439544677734,19.662914276123,9.94849681854248,130,3863,1
"12206",3,1186.48010253906,415.640014648438,53.1301002502441,14.4000005722046,8.40000057220459,80.5,3863,3
"12207",5,1195,490,-90,12,6,50,3863,4
"12208",1,724,174.5,0,10,5,29.5,3864,2
"12209",2,596.200073242188,305.399932861328,63.4349517822266,21.4662532806396,9.83869934082031,130.5,3864,1
"12210",3,1187.25012207031,417.250030517578,45,19.0918807983398,8.48528099060059,117.5,3864,3
"12211",4,1194,489.5,-90,11,6,50,3864,4
"12212",1,729,175.5,0,10,5,31,3865,2
"12213",2,595.999877929688,306.5,68.1985931396484,21.726354598999,9.65615749359131,123,3865,1
"12214",3,1187.45068359375,417.958953857422,39.8055686950684,17.5410537719727,8.83454513549805,91,3865,3
"12215",4,1194,487.5,-90,9,6,39,3865,4
"12216",1,735.5,175.5,0,9,5,33.5,3866,2
"12217",2,595.5,306.499969482422,63.4349517822266,21.9134635925293,9.3914852142334,110,3866,1
"12218",3,1187.75012207031,417.249938964844,45,19.7989883422852,7.77817440032959,103.5,3866,3
"12219",4,1194,482.5,-90,9,6,41.5,3866,4
"12220",1,742.5,176.5,0,11,5,42.5,3867,2
"12221",2,595.769165039062,305.153930664062,56.3099365234375,18.8598079681396,9.98460388183594,124,3867,1
"12222",3,1188.59008789062,418.008178710938,50.1944313049316,16.6447944641113,8.57847213745117,96,3867,3
"12223",4,1193.5,479.5,-90,9,7,48,3867,4
"12224",1,750.5,178,0,9,4,25,3868,2
"12225",2,596,305.000030517578,56.3099365234375,18.8598079681396,9.42990398406982,118.5,3868,1
"12226",3,1187.30969238281,416.146057128906,41.1859283447266,18.9084892272949,9.59535217285156,110,3868,3
"12227",4,1193.5,477,-90,10,7,49,3868,4
"12228",1,757.049926757812,178.649963378906,-18.4349517822266,9.17060375213623,6.32455492019653,36.5,3869,2
"12229",2,595.753784179688,305.069183349609,60.2551155090332,19.4734516143799,9.67470836639404,118.5,3869,1
"12230",3,1187.86755371094,417.779388427734,59.0362396240234,18.6933460235596,8.91792678833008,107,3869,3
"12231",4,1194.5,475,-90,10,7,44.5,3869,4
"12232",1,761.150085449219,180.949890136719,-18.4349517822266,7.27323770523071,6.32455492019653,30,3870,2
"12233",2,595.420043945312,305.559967041016,53.1301002502441,18.2000007629395,11.2000007629395,117.5,3870,1
"12234",3,1187.48364257812,417.680328369141,50.1944274902344,19.8457183837891,8.06632423400879,101,3870,3
"12235",4,1194,471,-90,12,4,38,3870,4
"12236",1,770.5,183,0,9,4,27.5,3871,2
"12237",2,594.451171875,305.560943603516,83.6598129272461,19.5463829040527,10.2701330184937,124,3871,1
"12238",3,1186.75,416.75,45,19.0918807983398,8.48528099060059,108,3871,3
"12239",4,1194.5,467,-90,10,5,38.5,3871,4
"12240",1,774.5,185.5,0,9,5,29,3872,2
"12241",2,595.423095703125,305.384674072266,56.3099365234375,19.4145069122314,10.8166542053223,126.5,3872,1
"12242",3,1187.5,418.499938964844,59.0362396240234,21.2658233642578,9.26092338562012,114.5,3872,3
"12243",4,1193.5,463.5,-90,13,5,48.5,3872,4
"12244",1,779,186.5,0,10,5,35,3873,2
"12245",2,594.5,302,-90,12,11,94,3873,1
"12246",3,1188.19506835938,417.743896484375,51.3401947021484,20.1464157104492,8.1210355758667,110,3873,3
"12247",4,1194,459,90,10,6,41.5,3873,4
"12248",1,784,186.5,0,8,5,28.5,3874,2
"12249",2,595.609741210938,304.487823486328,38.6598091125488,17.1791152954102,11.2445106506348,124,3874,1
"12250",3,1186.95007324219,418.350006103516,71.5650482177734,18.3412075042725,10.4355163574219,128,3874,3
"12251",4,1194.5,455,-90,10,5,33.5,3874,4
"12252",1,789.5,187.5,0,7,5,20.5,3875,2
"12253",2,594,305.5,-90,19,10,129.5,3875,1
"12254",3,1187.10009765625,418.199981689453,63.4349517822266,17.4413299560547,8.9442720413208,90,3875,3
"12255",4,1193,450.5,-90,9,6,42,3875,4
"12256",1,794.5,187.5,0,9,5,30.5,3876,2
"12257",2,594.341430664062,306.596527099609,85.2363510131836,21.5087814331055,10.2145948410034,127,3876,1
"12258",3,1186.95007324219,417.849945068359,71.5650482177734,18.0249805450439,9.48683166503906,102.5,3876,3
"12259",4,1194,448,-45,8.48528099060059,7.07106733322144,41.5,3876,4
"12260",1,800,189,0,8,4,27.5,3877,2
"12261",2,594,306,-90,20,10,114.5,3877,1
"12262",3,1187.25012207031,417.250030517578,45,19.0918807983398,8.48528099060059,107,3877,3
"12263",4,1194.05871582031,444.235321044922,-59.036247253418,9.26092338562012,7.20293998718262,40.5,3877,4
"12264",1,806,191.5,0,10,3,22.5,3878,2
"12265",2,595.586242675781,305.965545654297,68.1985931396484,20.4264869689941,10.027548789978,127.5,3878,1
"12266",3,1187.50012207031,417.500030517578,45,19.7989902496338,8.48528099060059,107,3878,3
"12267",4,1192.5,442,-90,10,5,37,3878,4
"12268",1,813.5,193.5,0,11,5,38.5,3879,2
"12269",2,595.941101074219,305.2353515625,59.0362396240234,19.8938369750977,9.60392093658447,124.5,3879,1
"12270",3,1187.50012207031,417.500030517578,45,18.3847751617432,8.48528099060059,107.5,3879,3
"12271",4,1192,442.5,-90,9,6,31,3879,4
"12272",1,819,195.5,0,10,5,31,3880,2
"12273",2,596.219482421875,306.0244140625,51.3401947021484,20.6149368286133,10.6198167800903,129,3880,1
"12274",3,1188.10009765625,417.199981689453,36.8698959350586,17.6000003814697,9,95,3880,3
"12275",4,1192,441,-90,8,6,34.5,3880,4
"12276",1,824,197.5,0,10,5,34,3881,2
"12277",2,595.700012207031,305.899963378906,63.4349517822266,21.0190372467041,10.2859125137329,131,3881,1
"12278",3,1186.75866699219,416.896545410156,68.1985931396484,15.969799041748,9.65615749359131,98.5,3881,3
"12279",4,1194,438.5,-90,9,6,43,3881,4
"12280",1,829.750122070312,199.249938964844,45,8.48528099060059,6.36396026611328,36.5,3882,2
"12281",2,595.560424804688,305.974151611328,66.8014068603516,21.1403388977051,9.71667766571045,128.5,3882,1
"12282",3,1187.5,416.999969482422,53.1301002502441,17.7999992370605,8.40000057220459,103,3882,3
"12283",4,1194,438,-90,10,6,44.5,3882,4
"12284",1,834.5,199.5,0,7,5,26,3883,2
"12285",2,596.560424804688,308.974090576172,66.8014068603516,19.3020496368408,9.19145202636719,117,3883,1
"12286",3,1188.50012207031,418.000030517578,45,21.9203109741211,9.1923885345459,104.5,3883,3
"12287",5,1194,438.5,-90,9,6,42,3883,4
"12288",1,841,201.5,0,10,5,35,3884,2
"12289",2,598.700073242188,313.899963378906,63.4349517822266,21.9134635925293,9.3914852142334,124,3884,1
"12290",3,1187.00012207031,415.999969482422,45,16.9705619812012,8.48528099060059,99,3884,3
"12291",5,1194,438.5,-90,9,6,44,3884,4
"12292",1,845,201.5,0,10,5,36,3885,2
"12293",2,598.729431152344,316.217681884766,57.5288047790527,20.6313591003418,9.433669090271,124.5,3885,1
"12294",3,1186.99987792969,416.500030517578,33.6900634765625,17.1957054138184,8.59785270690918,103.5,3885,3
"12295",5,1194,437.5,-90,11,6,45.5,3885,4
"12296",1,849.999877929688,203.5,33.6900672912598,7.76580333709717,6.37905216217041,33,3886,2
"12297",2,599,319,-90,18,10,122,3886,1
"12298",3,1187.25012207031,417.749969482422,45,19.7989883422852,9.1923885345459,119,3886,3
"12299",4,1194.5,437,-90,12,5,41.5,3886,4
"12300",1,855.5,204.5,0,9,5,29,3887,2
"12301",2,601.038330078125,322.307769775391,56.3099365234375,19.9692077636719,9.15255355834961,116.5,3887,1
"12302",3,1188.18005371094,418.239990234375,53.1301002502441,22.6000003814697,9.19999980926514,115.5,3887,3
"12303",5,1194,437.5,-90,9,6,44,3887,4
"12304",1,858.900085449219,205.199951171875,26.5650501251221,8.04984474182129,4.91934967041016,28.5,3888,2
"12305",3,600.5,325.5,-90,17,11,115,3888,1
"12306",5,1187.00012207031,417.999908447266,63.4349517822266,19.6773986816406,8.94427108764648,114.5,3888,3
"12307",6,1194.60009765625,441.199920654297,63.4349517822266,8.04984474182129,7.15541696548462,41,3888,4
"12308",1,865.5,207,0,7,6,29.5,3889,2
"12309",2,604.514709472656,330.691223144531,59.0362396240234,20.5798301696777,9.77541923522949,130.5,3889,1
"12310",3,1187.30773925781,416.961547851562,56.309928894043,18.5824565887451,8.87520217895508,113,3889,3
"12311",4,1193.15002441406,439.949981689453,71.5650482177734,8.8543758392334,5.3758716583252,33,3889,4
"12312",1,872.000122070312,210.999938964844,45,9.89949417114258,4.24264049530029,31.5,3890,2
"12313",2,605.014709472656,332.691162109375,59.0362396240234,18.3503494262695,10.6329116821289,129.5,3890,1
"12314",3,1187.17700195312,416.845123291016,48.8140754699707,18.4381294250488,8.37241554260254,109.5,3890,3
"12315",4,1190.970703125,441.38232421875,75.9637603759766,10.4290313720703,6.06339073181152,39,3890,4
"12316",1,878.250061035156,215.75,45,11.3137073516846,4.94974708557129,33,3891,2
"12317",2,605,336.5,-90,19,10,127,3891,1
"12318",3,1187.00012207031,417.499969482422,45,19.0918807983398,9.1923885345459,119.5,3891,3
"12319",4,1188,440.5,-90,7,6,28.5,3891,4
"12320",1,881.400085449219,218.799957275391,36.8698959350586,10,4.80000019073486,29.5,3892,2
"12321",3,609.043701171875,341.919464111328,55.0079765319824,19.9073371887207,8.84770488739014,113.5,3892,1
"12322",4,1185.5,416.5,-90,13,9,73,3892,3
"12323",6,1185.5,438,-90,8,7,38.5,3892,4
"12324",1,886.000061035156,220.499908447266,26.5650501251221,8.49705791473389,4.47213554382324,24.5,3893,2
"12325",2,609.199951171875,345.600006103516,71.5650482177734,18.9736614227295,9.48683166503906,115.5,3893,1
"12326",3,1187.75012207031,417.750030517578,45,19.0918807983398,8.48528099060059,97.5,3893,3
"12327",4,1183.5,436.5,45,8.48528099060059,5.65685367584229,34,3893,4
"12328",1,888.140075683594,221.97998046875,36.8698959350586,9,5.80000019073486,29,3894,2
"12329",2,611.700073242188,348.599975585938,71.5650482177734,19.2898902893066,9.80305957794189,124,3894,1
"12330",3,1186.75012207031,416.750030517578,45,17.6776695251465,8.48528099060059,99,3894,3
"12331",5,1182.7001953125,435.39990234375,63.4349517822266,8.49705791473389,6.26099014282227,39.5,3894,4
"12332",1,887.540100097656,222.279968261719,36.8698959350586,9.60000038146973,5.80000019073486,34,3895,2
"12333",2,615.250122070312,353.249938964844,45,19.0918807983398,11.3137073516846,130.5,3895,1
"12334",3,1186.896484375,418.241363525391,68.1985931396484,20.4264869689941,10.0275478363037,120,3895,3
"12335",4,1181,432.5,-90,9,6,40.5,3895,4
"12336",1,888.5,221.500030517578,33.6900634765625,9.70725345611572,5.26965188980103,28,3896,2
"12337",2,615.846130371094,355.769226074219,56.3099365234375,21.0786075592041,9.42990303039551,117,3896,1
"12338",3,1186.93212890625,417.736633300781,67.3801345825195,18.8461570739746,8.23077011108398,100,3896,3
"12339",4,1177.5,431,-90,10,7,42.5,3896,4
"12340",1,887.300109863281,221.399963378906,26.5650501251221,8.04984474182129,4.91934967041016,27.5,3897,2
"12341",2,617.115356445312,359.923095703125,56.3099365234375,18.859806060791,9.15255355834961,102.5,3897,1
"12342",3,1187.75,417.75,45,21.9203109741211,8.48528099060059,112.5,3897,3
"12343",4,1177.5,429,-90,8,7,36.5,3897,4
"12344",1,888,220.5,0,10,5,33.5,3898,2
"12345",2,619.75,362.75,45,19.0918807983398,9.89949417114258,128.5,3898,1
"12346",3,1187.09997558594,417.200042724609,63.4349517822266,18.3357563018799,9.83869934082031,119.5,3898,3
"12347",4,1176.55004882812,426.350006103516,-71.5650482177734,8.53814792633057,7.58946561813354,42.5,3898,4
"12348",1,888.5,222,0,9,4,27.5,3899,2
"12349",2,623.250061035156,367.249969482422,45,20.5060958862305,9.89949417114258,127,3899,1
"12350",3,1187.50012207031,417.999908447266,45,19.0918807983398,9.1923885345459,124,3899,3
"12351",4,1174,424,-90,10,8,55,3899,4
"12352",1,888.024536132812,221.770568847656,39.8055686950684,9.21865558624268,6.01773357391357,32,3900,2
"12353",2,625.192260742188,371.038452148438,56.3099365234375,19.6918563842773,10.2619533538818,121.5,3900,1
"12354",3,1186.92297363281,416.384674072266,56.3099365234375,16.6410064697266,8.87520313262939,93.5,3900,3
"12355",5,1173.65002441406,422.049957275391,-71.5650482177734,7.27323770523071,5.69209957122803,29.5,3900,4
"12356",1,888.200134277344,222.099914550781,26.5650501251221,10.2859125137329,5.36656284332275,35.5,3901,2
"12357",2,627.470581054688,373.38232421875,49.3987045288086,18.7644844055176,10.1957321166992,126,3901,1
"12358",4,1182.47863769531,415.97412109375,5.44033193588257,22.4697570800781,13.9843425750732,176.5,3901,3
"12359",1,887.235290527344,221.941131591797,30.9637546539307,9.26092338562012,4.80195999145508,28.5,3902,2
"12360",2,630.991760253906,376.909851074219,39.8055686950684,20.6139373779297,10.8831348419189,125.5,3902,1
"12361",3,1183.79357910156,415.688049316406,16.6992435455322,24.9034843444824,13.122220993042,184.5,3902,3
"12362",1,887.5,221.5,0,9,5,27,3903,2
"12363",2,634.044128417969,382.073577880859,59.0362396240234,21.4373245239258,8.91792678833008,120,3903,1
"12364",3,1184.62854003906,415.540710449219,31.6075000762939,24.1739940643311,10.2199001312256,147,3903,3
"12365",1,896.000122070312,224.499938964844,45,9.1923885345459,4.94974756240845,29,3904,2
"12366",2,636.25,384.249969482422,45,20.5060958862305,9.89949417114258,121.5,3904,1
"12367",3,1183.94006347656,414.420043945312,53.1301040649414,25.0000038146973,11.4000015258789,162,3904,3
"12368",1,901.250122070312,227.749938964844,45,9.89949417114258,6.36396026611328,35.5,3905,2
"12369",2,637.750061035156,388.249969482422,45,21.2132034301758,9.19238758087158,122.5,3905,1
"12370",3,1184.86560058594,413.998565673828,53.746166229248,27.7940940856934,10.752067565918,188.5,3905,3
"12371",1,904.5,231.5,0,9,5,34,3906,2
"12372",2,640.5,391.999969482422,45,19.0918807983398,9.19238758087158,115,3906,1
"12373",3,1185.88415527344,414.186706542969,58.3924942016602,28.6288223266602,10.6129741668701,171.5,3906,3
"12374",3,907.200012207031,233.899993896484,-26.5650482177734,8.49705791473389,5.36656284332275,30,3907,2
"12375",4,641.088317871094,396.352935791016,75.9637603759766,19.6453838348389,9.21635341644287,105,3907,1
"12376",5,1184,402,-90,8,6,31.5,3907,4
"12377",6,1188.50012207031,418.000030517578,45,20.5060958862305,7.77817440032959,107.5,3907,3
"12378",1,913,235.5,0,10,5,33,3908,2
"12379",2,1187.15380859375,398.230773925781,-33.6900634765625,11.6487045288086,6.10170221328735,43,3908,4
