"","id","x","y","alpha","major","minor","area","frame","track"
"3659",2,152.060012817383,105.419982910156,36.8698997497559,25,12.600001335144,167,989,3
"3660",3,635.703491210938,195.441345214844,85.2363510131836,17.4395523071289,8.3045482635498,77,989,1
"3661",1,1187.5,102.5,0,17,9,87.5,990,2
"3662",2,152.500030517578,105.999938964844,26.5650501251221,23.25510597229,12.9691944122314,170,990,3
"3663",3,636,197,-90,14,8,74.5,990,1
"3664",1,1186.92309570312,102.115356445312,-11.309928894043,16.6698722839355,8.43299388885498,78,991,2
"3665",2,150.102752685547,106.726013183594,65.5560455322266,24.4143714904785,13.6554975509644,179,991,3
"3666",3,635.5,196.5,-90,15,9,84.5,991,1
"3667",2,1186,102.5,0,14,7,71,992,2
"3668",3,149.5,108.5,-90,19,15,161,992,3
"3669",4,634.409790039062,196.991882324219,50.1944313049316,14.0840578079224,8.57847213745117,82,992,1
"3670",1,148.999984741211,100.499938964844,45,10.6066017150879,6.3639612197876,45.5,993,3
"3671",2,1186,102.5,0,14,7,75,993,2
"3672",3,146.5,113,0,15,10,101,993,4
"3673",4,634.380065917969,196.839965820312,53.1301002502441,15.8000001907349,8.80000019073486,79,993,1
"3674",1,148.600021362305,100.799926757812,26.5650501251221,12.5219802856445,6.26099014282227,48,994,3
"3675",2,1187.75012207031,101.25,-45,12.0208148956299,8.48528099060059,67.5,994,2
"3676",3,145.000015258789,113.499938964844,45,13.4350271224976,9.19238758087158,95,994,4
"3677",4,634.538391113281,196.807678222656,56.3099365234375,14.6995553970337,8.32050323486328,78,994,1
"3678",1,147.361541748047,100.107666015625,7.12501668930054,13.3957509994507,5.08542442321777,36.5,995,3
"3679",2,1193,102,0,16,8,79.5,995,2
"3680",3,140.576934814453,111.884643554688,33.6900672912598,17.4730567932129,8.59785270690918,103.5,995,4
"3681",4,631,189,-90,14,8,75,995,1
"3682",1,147.70588684082,99.6764526367188,14.036244392395,14.7946729660034,4.85071229934692,48,996,3
"3683",2,1199.5,102.5,0,13,7,72,996,2
"3684",3,136.926162719727,109.248291015625,34.9920234680176,20.4807987213135,9.33924388885498,122,996,4
"3685",4,624.5,180,56.3099365234375,16.6410064697266,8.04315280914307,86.5,996,1
"3686",1,147.632080078125,99.0377807617188,15.9453954696655,13.8734149932861,4.67025899887085,39,997,3
"3687",2,1204,104.5,0,14,7,76.5,997,2
"3688",3,135.079208374023,110.207885742188,5.71059322357178,14.3285360336304,9.15434169769287,93,997,4
"3689",4,619,171.5,-90,13,10,82.5,997,1
"3690",1,146.949996948242,99.85009765625,8.13010311126709,14.5663995742798,5.0911693572998,41,998,3
"3691",2,1209,105,0,14,8,70.5,998,2
"3692",3,131.499984741211,109,26.5650501251221,17.8885440826416,8.49705791473389,101.5,998,4
"3693",4,610.750061035156,163.249938964844,45,15.5563488006592,7.77817440032959,82,998,1
"3694",1,149.199996948242,99.8999633789062,18.4349479675293,11.0679712295532,4.11096096038818,29,999,3
"3695",2,1214.5,104,0,17,8,90.5,999,2
"3696",3,130,108.5,0,14,11,113,999,4
"3697",4,604.559997558594,156.079956054688,53.1301002502441,13.6000003814697,7.60000038146973,71,999,1
"3698",1,149,99.5,0,12,5,32,1000,3
"3699",2,1217.93225097656,104.594665527344,-9.46232604980469,16.1111011505127,7.72675228118896,80,1000,2
"3700",3,126.250015258789,106.749938964844,45,16.9705619812012,9.19238758087158,104.5,1000,4
"3701",4,598.250061035156,150.249938964844,45,14.8492412567139,8.48528099060059,80,1000,1
"3702",1,149.300018310547,98.3999633789062,26.5650501251221,14.3108339309692,4.91934967041016,36.5,1001,3
"3703",2,1220.95007324219,105.649963378906,18.4349479675293,12.9653377532959,8.22192192077637,67.5,1001,2
"3704",3,124.519989013672,106.139953613281,36.8698959350586,16.6000003814697,9.60000038146973,102,1001,4
"3705",4,589.014770507812,145.691162109375,59.0362396240234,14.2343826293945,8.57492923736572,70.5,1001,1
"3706",1,150.400024414062,98.699951171875,26.5650501251221,12.0747671127319,4.47213554382324,36.5,1002,3
"3707",2,1222,106,0,14,8,73.5,1002,2
"3708",3,121.5,106.5,0,15,9,96,1002,4
"3709",4,581.250061035156,141.249938964844,45,14.8492412567139,8.48528099060059,78,1002,1
"3710",1,148.25,98.25,18.4349479675293,13.9140205383301,4.11096096038818,35.5,1003,3
"3711",2,1223,106,0,12,8,71.5,1003,2
"3712",3,117.699996948242,103.899963378906,36.8698997497559,19,9.39999961853027,106,1003,4
"3713",4,573.932434082031,135.405517578125,9.46232128143311,13.1519193649292,9.04194450378418,83,1003,1
"3714",1,150.000030517578,99.9999389648438,45,9.89949417114258,4.24264049530029,26,1004,3
"3715",2,115.200012207031,104.599975585938,-10.3048477172852,17.1730060577393,10.3753566741943,101.5,1004,4
"3716",3,1222.5,106,0,13,8,74,1004,2
"3717",4,564.950805664062,129.959045410156,39.8055686950684,17.0289058685303,8.19436073303223,86,1004,1
"3718",1,151.401611328125,100.581970214844,50.1944313049316,10.1149139404297,4.73736524581909,37.5,1005,3
"3719",2,113.329986572266,104.190124511719,8.13010311126709,17.9605121612549,9.3338098526001,103.5,1005,4
"3720",3,1221,107.5,0,14,9,83,1005,2
"3721",4,556.320007324219,125.739929199219,36.8698959350586,17.3999996185303,8,76.5,1005,1
"3722",1,153.250015258789,103.749938964844,71.5650482177734,11.7004270553589,5.69209957122803,44,1006,3
"3723",2,112.5,103.499938964844,14.036244392395,17.2200298309326,9.45888900756836,109.5,1006,4
"3724",3,1222.75012207031,111.25,45,15.5563488006592,9.19238758087158,92,1006,2
"3725",4,549.750061035156,119.749938964844,45,16.2634563446045,8.4852819442749,81.5,1006,1
"3726",2,112.400001525879,103.799987792969,18.4349479675293,16.4438438415527,8.8543758392334,95,1007,4
"3727",3,156.250015258789,106.75,-45,7.77817440032959,5.65685367584229,33.5,1007,3
"3728",4,1222.94995117188,114.849975585938,71.5650482177734,14.2302484512329,9.48683166503906,85,1007,2
"3729",5,539.861999511719,114.844848632812,21.8014068603516,15.2270174026489,9.09907150268555,86,1007,1
"3730",1,158.999969482422,103.499938964844,-45,10.6066017150879,6.36396026611328,49,1008,3
"3731",2,108.405410766602,103.067565917969,9.46232223510742,19.5634803771973,9.53514099121094,110,1008,4
"3732",3,534.476440429688,109.04248046875,29.0546054840088,17.1917591094971,8.93582916259766,88.5,1008,1
"3733",4,1224.2001953125,117.899963378906,63.4349517822266,14.3108339309692,7.60263156890869,76.5,1008,2
"3734",1,163.192291259766,99.5384521484375,-60.2551193237305,12.6515417098999,6.82191038131714,45.5,1009,3
"3735",2,108.5,103.5,0,17,9,108.5,1009,4
"3736",3,530.548828125,106.560974121094,51.3401947021484,16.5544204711914,8.58955669403076,89.5,1009,1
"3737",4,1226.99096679688,123.302734375,73.3007583618164,16.2830467224121,8.23730754852295,84,1009,2
"3738",1,165.500015258789,99.9999389648438,-45,9.1923885345459,6.36396026611328,41.5,1010,3
"3739",2,106.60001373291,105.699951171875,-26.5650482177734,18.3357563018799,10.7331256866455,108.5,1010,4
"3740",3,525.75,104.25,45,16.9705619812012,9.19238758087158,95,1010,1
"3741",4,1226.67443847656,127.747680664062,73.3007583618164,16.3788299560547,8.52465438842773,77,1010,2
"3742",1,169.400009155273,99.2000122070312,-18.4349517822266,9.48683071136475,5.69209957122803,37.5,1011,3
"3743",2,522.700012207031,104.400024414062,-26.5650482177734,10.7331256866455,10.2859125137329,80.5,1011,1
"3744",3,103.086196899414,106.965515136719,-21.8014068603516,21.3549633026123,10.027548789978,112,1011,4
"3745",4,1225.86938476562,131.953735351562,82.8749847412109,14.7601327896118,8.93050098419189,85,1011,2
"3746",1,173.653839111328,98.2307739257812,-33.6900634765625,13.5901546478271,6.65640306472778,50,1012,3
"3747",2,514.200073242188,103.099853515625,26.5650501251221,16.5469036102295,8.04984474182129,84.5,1012,1
"3748",3,101,105.5,0,18,9,102.5,1012,4
"3749",4,1227.2216796875,136.099060058594,60.9453964233398,15.5405721664429,7.86741542816162,80,1012,2
"3750",1,177,99.5,0,12,5,40,1013,3
"3751",2,509.5,103.5,0,17,9,89,1013,1
"3752",3,100.5,105.5,0,19,9,107,1013,4
"3753",4,1228.07641601562,143.594177246094,77.47119140625,15.7274599075317,7.70103168487549,81,1013,2
"3754",1,180.400024414062,99.2999877929688,-26.5650482177734,10.2859125137329,6.26099014282227,41,1014,3
"3755",2,502.5,106,0,17,8,78.5,1014,1
"3756",3,100,106,0,20,8,103,1014,4
"3757",4,1228.65515136719,148.362060546875,-68.1985931396484,12.0701971054077,8.54198551177979,70,1014,2
"3758",1,183.5,102,0,9,6,42.5,1015,3
"3759",2,497.200012207031,104.899963378906,18.4349460601807,14.8627052307129,8.5381498336792,74,1015,1
"3760",3,101,105.5,0,16,9,95,1015,4
"3761",4,1229.61779785156,154.970520019531,75.9637603759766,14.3096017837524,7.51860427856445,78,1015,2
"3762",1,187.600021362305,101.200012207031,-26.5650482177734,9.83869934082031,5.36656284332275,35,1016,3
"3763",4,101.399993896484,105.199951171875,26.5650501251221,16.0996894836426,10.7331256866455,101.5,1016,4
"3764",5,489.169982910156,107.310119628906,8.13010311126709,16.2634563446045,9.6166524887085,88,1016,1
"3765",6,1230.64990234375,158.450012207031,71.5650482177734,16.4438438415527,7.90569305419922,76,1016,2
"3766",1,193.100021362305,100.700012207031,-53.1301040649414,10.2000007629395,6.60000038146973,41,1017,3
"3767",3,101,105.5,0,16,9,103,1017,4
"3768",4,483.000030517578,106.5,18.4349479675293,16.1276149749756,9.17060375213623,83,1017,1
"3769",5,1229.80004882812,163.599975585938,-71.5650482177734,13.9140205383301,8.85437679290771,81.5,1017,2
"3770",2,198.25,101.249938964844,-45,9.89949417114258,6.36396026611328,44,1018,3
"3771",3,99.0461654663086,106.869201660156,-7.12501525878906,17.2408256530762,10.1708488464355,104,1018,4
"3772",4,475.864807128906,109.689208984375,-9.46232604980469,14.9603080749512,7.89115142822266,68,1018,1
"3773",5,1231,168,-90,14,8,76.5,1018,2
"3774",1,200.250045776367,100.249938964844,-45,9.89949417114258,6.3639612197876,40,1019,3
"3775",2,470.900024414062,107.799926757812,36.8698959350586,12,8.60000038146973,70,1019,1
"3776",3,97.5,107.5,0,19,9,102,1019,4
"3777",4,1231,172,-90,16,8,83,1019,2
"3778",1,200.5,100,0,11,6,36.5,1020,3
"3779",2,97,106.5,0,18,9,103.5,1020,4
"3780",3,465.368835449219,107.057373046875,39.8055686950684,13.9560203552246,8.06632328033447,82.5,1020,1
"3781",4,1230.5,176,-90,16,7,85.5,1020,2
"3782",1,201.5,100,0,9,6,38.5,1021,3
"3783",2,461.323608398438,105.705810546875,14.036244392395,16.4924221038818,8.48874568939209,86.5,1021,1
"3784",3,96.364860534668,106.810791015625,9.46232223510742,17.7550888061523,8.38434886932373,101,1021,4
"3785",4,1231.5,182,-90,16,7,71.5,1021,2
"3786",1,200.5,100,0,9,6,40.5,1022,3
"3787",3,458,103,0,16,8,85,1022,1
"3788",4,96.8196640014648,105.016418457031,39.8055686950684,17.6690902709961,9.73080253601074,105.5,1022,4
"3789",5,1228.5,188.5,-90,13,7,69.5,1022,2
"3790",1,200.637908935547,100.344787597656,-21.8014068603516,9.84185218811035,5.57085990905762,40.5,1023,3
"3791",2,458,104,0,16,8,83.5,1023,1
"3792",3,97.02001953125,105.639953613281,36.8698959350586,17.2000007629395,9,100.5,1023,4
"3793",4,1230,197,-90,16,8,87,1023,2
"3794",1,200.700057983398,99.8999633789062,-26.5650482177734,11.1803398132324,5.81377649307251,39,1024,3
"3795",2,458,103.5,0,16,9,89,1024,1
"3796",3,97.3000183105469,106.899963378906,26.5650501251221,15.6524744033813,8.49705791473389,90,1024,4
"3797",4,1229,205,-90,14,8,78.5,1024,2
"3798",2,201.5,100.5,0,9,7,43,1025,3
"3799",3,458,104,0,16,8,83.5,1025,1
"3800",4,96.6000061035156,106.299987792969,26.5650501251221,16.5469017028809,8.94427108764648,98.5,1025,4
"3801",5,1231.07678222656,214.115417480469,56.3099365234375,13.5901546478271,7.76580333709717,74.5,1025,2
"3802",1,201.471710205078,100.150939941406,-15.9453964233398,9.0657958984375,6.59330606460571,40.5,1026,3
"3803",2,458,104,0,16,8,83.5,1026,1
"3804",3,95.8499984741211,105.950012207031,18.4349498748779,19.2898902893066,8.22192192077637,100.5,1026,4
"3805",4,1230,219,-90,14,8,70.5,1026,2
"3806",1,202,100,0,8,8,46.5,1027,3
"3807",2,458.068939208984,103.327575683594,21.8014068603516,17.4553623199463,8.35628986358643,89.5,1027,1
"3808",3,96.5,107,0,15,10,98,1027,4
"3809",4,1231,223.5,-90,15,8,74.5,1027,2
"3810",1,202.000015258789,100,-26.5650482177734,8.94427108764648,6.26099014282227,40.5,1028,3
"3811",2,458,104,0,16,8,82.5,1028,1
"3812",3,97.2800216674805,105.4599609375,36.8698959350586,16.2000007629395,9.19999980926514,96.5,1028,4
"3813",4,1231,226.5,-90,17,8,84,1028,2
"3814",1,202,101,0,8,6,34,1029,3
"3815",2,458.5,104,0,15,8,81,1029,1
"3816",3,95,107.5,0,18,9,112.5,1029,4
"3817",4,1230.92993164062,228.010009765625,81.8698959350586,13.8592929840088,7.77817487716675,73.5,1029,2
"3818",1,204,102,0,10,6,37.5,1030,3
"3819",2,457.750061035156,101.749938964844,45,13.4350271224976,8.48528099060059,76,1030,1
"3820",3,95.7384796142578,107.90771484375,-7.12501525878906,18.3571395874023,10.1708488464355,107,1030,4
"3821",4,1230.50012207031,232.999938964844,-45,10.6066017150879,10.6066007614136,80,1030,2
"3822",1,210.5,103,0,11,6,49.5,1031,3
"3823",2,452.650024414062,103.049987792969,18.4349498748779,15.8113870620728,7.90569353103638,73,1031,1
"3824",3,97,107.5,0,16,9,102.5,1031,4
"3825",4,1231.50012207031,238.999908447266,63.4349517822266,13.8636207580566,8.04984474182129,75.5,1031,2
"3826",1,219,101.5,0,12,5,43.5,1032,3
"3827",3,447.076843261719,100.884643554688,33.6900672912598,14.4222049713135,9.15255355834961,81.5,1032,1
"3828",4,96,107.5,0,14,9,90.5,1032,4
"3829",5,1231,243,-90,14,8,86.5,1032,2
"3830",1,441,104,0,16,8,85,1033,1
"3831",2,226.963409423828,104.670776367188,-6.34018707275391,12.3683319091797,6.184166431427,50.5,1033,3
"3832",3,93,107,0,18,10,107.5,1033,4
"3833",4,1232.00012207031,245.999908447266,63.4349517822266,13.4164066314697,7.15541696548462,63.5,1033,2
"3834",1,236,103,0,12,6,45.5,1034,3
"3835",2,434,104,0,16,8,83.5,1034,1
"3836",3,92.5,107,0,19,10,126.5,1034,4
"3837",4,1231.5,252,-90,14,7,67,1034,2
"3838",1,241.352981567383,103.911743164062,-14.0362396240234,12.3693170547485,6.79099750518799,50.5,1035,3
"3839",2,428.459930419922,105.719970703125,-8.13010406494141,15.1320867538452,7.49533224105835,76.5,1035,1
"3840",3,93.6999816894531,106.89990234375,-26.5650482177734,14.7580471038818,10.2859125137329,101.5,1035,4
"3841",4,1233.62365722656,255.394104003906,49.3987007141113,14.4258756637573,8.02642726898193,76.5,1035,2
"3842",1,247.211532592773,101.557678222656,-11.309928894043,10.0019245147705,6.66794872283936,46,1036,3
"3843",2,92.1499938964844,106.049987792969,18.4349498748779,17.3925228118896,8.8543758392334,97.5,1036,4
"3844",3,420.692291259766,109.538513183594,-33.690071105957,16.0863056182861,9.98460292816162,88,1036,1
"3845",4,1232.5244140625,259.780456542969,-83.6598052978516,13.8039426803589,8.06150245666504,75,1036,2
"3846",1,249.750015258789,98.75,-45,12.7279205322266,6.36396026611328,44,1037,3
"3847",2,92.9000015258789,107.700012207031,-18.4349517822266,18.9736633300781,9.48683071136475,113,1037,4
"3848",3,414.5,110,0,15,8,81,1037,1
"3849",4,1233,263,-90,18,8,83.5,1037,2
"3850",1,253.235321044922,99.941162109375,-14.0362396240234,11.6417102813721,5.82085514068604,44.5,1038,3
"3851",2,94.3999938964844,107.799926757812,-26.5650482177734,16.9941158294678,8.94427108764648,105.5,1038,4
"3852",3,409,112.5,0,14,9,88.5,1038,1
"3853",4,1233.5,264,-90,16,7,70.5,1038,2
"3854",1,256,101,0,12,6,50.5,1039,3
"3855",2,93.9411849975586,110.235290527344,-30.9637603759766,17.4928550720215,8.57492923736572,98,1039,4
"3856",3,400.5,112,0,17,8,91,1039,1
"3857",4,1234,266.5,-90,15,8,72.5,1039,2
"3858",2,262.5,100.5,0,11,5,39.5,1040,3
"3859",3,92.5999908447266,110.699890136719,-26.5650482177734,16.5469017028809,8.94427108764648,101,1040,4
"3860",4,395.400054931641,114.299987792969,-26.5650482177734,11.1803388595581,9.83869934082031,80.5,1040,1
"3861",5,1233.5,267,-90,14,9,79.5,1040,2
"3862",1,267.5,100,0,11,6,45.5,1041,3
"3863",2,387.000030517578,110.499938964844,26.5650501251221,18.3357563018799,8.04984474182129,83.5,1041,1
"3864",3,92.400016784668,113.699890136719,-63.4349517822266,17.888542175293,9.3914852142334,99,1041,4
"3865",4,1235.1923828125,267.038421630859,56.3099365234375,15.2542552947998,9.70725250244141,86,1041,2
"3866",1,275.5,101,0,13,6,58,1042,3
"3867",2,382.347076416016,108.51171875,40.6012992858887,14.4258756637573,7.48410177230835,82,1042,1
"3868",3,91.4000244140625,113.699951171875,-63.4349517822266,16.9941158294678,10.2859125137329,115,1042,4
"3869",4,1233.36547851562,267.173065185547,-78.6900634765625,14.7087106704712,8.62911033630371,79,1042,2
"3870",1,281,102,0,14,6,52,1043,3
"3871",2,376.249969482422,105.25,45,16.2634544372559,8.48528099060059,91.5,1043,1
"3872",3,91,114,90,14,12,115.5,1043,4
"3873",4,1232.80419921875,268.190704345703,-66.0375061035156,13.9102420806885,10.3565311431885,87.5,1043,2
"3874",1,286.5,102,0,11,6,43,1044,3
"3875",2,370.000061035156,104.499938964844,26.5650501251221,16.5469017028809,8.94427108764648,97.5,1044,1
"3876",3,90.5,115,-90,14,9,98.5,1044,4
"3877",4,1232.5,272,-90,16,7,82,1044,2
"3878",1,289.5,102.5,0,11,7,48.5,1045,3
"3879",2,366.180023193359,103.759948730469,36.8698959350586,16.3999996185303,8.60000038146973,87.5,1045,1
"3880",3,91,116,90,16,10,110.5,1045,4
"3881",4,1233.5,276.5,-90,15,7,70.5,1045,2
"3882",1,295,100.5,0,12,7,46,1046,3
"3883",2,361,105.5,0,14,9,82.5,1046,1
"3884",3,89.0540618896484,117.175659179688,-80.5376739501953,14.7959089279175,10.3571357727051,104.5,1046,4
"3885",4,1233,280,-90,14,6,68,1046,2
"3886",1,300.5,101,0,15,6,53,1047,3
"3887",2,355.200042724609,103.099975585938,26.5650501251221,14.7580471038818,8.94427108764648,78.5,1047,1
"3888",3,88.470588684082,119.117614746094,-75.963752746582,16.0073509216309,10.1864948272705,103.5,1047,4
"3889",4,1232.5,286,-90,14,7,68.5,1047,2
"3890",1,303,103,0,12,6,49,1048,3
"3891",2,351.769226074219,104.846130371094,-11.309928894043,13.3358974456787,9.41357421875,87,1048,1
"3892",3,87.8077011108398,121.538391113281,-82.8749847412109,15.7524108886719,10.1708488464355,108.5,1048,4
"3893",4,1232.08825683594,291.352905273438,75.9637603759766,14.3096017837524,7.76113939285278,71,1048,2
"3894",1,344.323547363281,101.705871582031,14.036244392395,15.5222787857056,8.97381782531738,84.5,1049,1
"3895",2,306.5,104,0,13,6,52,1049,3
"3896",3,88.461540222168,123.307678222656,-82.8749847412109,16.3725852966309,8.43436145782471,90.5,1049,4
"3897",4,1231,298.5,-90,13,8,75.5,1049,2
"3898",1,311,103.5,0,12,7,60.5,1050,3
"3899",2,338.700042724609,103.599975585938,26.5650501251221,16.9941158294678,8.49705791473389,83.5,1050,1
"3900",3,89,124,-90,16,8,101.5,1050,4
"3901",4,1232.5,305.5,-90,13,7,72,1050,2
"3902",2,312,103,0,12,6,55.5,1051,3
"3903",3,339,104,0,12,8,74.5,1051,1
"3904",4,89.5,122,90,12,9,88.5,1051,4
"3905",6,1232.27233886719,313.777221679688,-84.2894058227539,15.6220836639404,9.05483818054199,83.5,1051,2
"3906",2,311,103,0,12,6,51.5,1052,3
"3907",3,339,104.5,0,12,9,83.5,1052,1
"3908",4,88.655158996582,126.862060546875,-68.1985931396484,18.1981430053711,9.65615749359131,107.5,1052,4
"3909",5,1233.25012207031,313.749908447266,45,12.7279205322266,7.77817440032959,70.5,1052,2
"3910",1,310.5,103,0,11,6,45,1053,3
"3911",2,337,104,0,16,8,89,1053,1
"3912",3,90.5,129,-90,18,9,114,1053,4
"3913",4,1232.07922363281,318.28662109375,-83.6598052978516,12.6996259689331,9.05538654327393,67.5,1053,2
"3914",1,310,102.5,0,12,7,48.5,1054,3
"3915",2,338.300018310547,103.899963378906,26.5650501251221,13.8636207580566,8.49705791473389,79,1054,1
"3916",3,90.5,131.5,-90,17,9,100.5,1054,4
"3917",4,1233.5,319.5,-90,13,7,65,1054,2
"3918",1,311.25,100.249938964844,-45,9.89949417114258,6.36396026611328,40,1055,3
"3919",2,337.5,104,0,15,8,89,1055,1
"3920",3,88.8000030517578,133.399963378906,-63.4349517822266,17.8885440826416,9.83869934082031,105.5,1055,4
"3921",4,1234.5,322,-90,12,7,61.5,1055,2
"3922",1,310.5,101,0,9,6,36.5,1056,3
"3923",2,337.5,104,0,15,8,77,1056,1
"3924",3,90,135,-90,16,10,110,1056,4
"3925",4,1233.63232421875,326.279449462891,-85.6012954711914,16.8732299804688,8.05313301086426,75,1056,2
"3926",1,311,101.5,0,8,5,29,1057,3
"3927",2,337.961547851562,104.192260742188,-7.12501525878906,15.7524108886719,9.05453586578369,86.5,1057,1
"3928",3,92,138,90,16,10,110,1057,4
"3929",4,1232.01989746094,327.360015869141,-81.8698959350586,13.4350290298462,6.64680433273315,55,1057,2
"3930",1,311,101.5,0,8,5,29.5,1058,3
"3931",2,337,104,0,16,8,91.5,1058,1
"3932",3,91,140.5,-90,19,10,120,1058,4
"3933",4,1232.67309570312,331.365386962891,78.690071105957,16.6698722839355,7.84464550018311,64,1058,2
"3934",1,311.5,102,0,9,6,38,1059,3
"3935",2,337.5,105.5,0,15,9,90.5,1059,1
"3936",3,91,143,-90,16,10,114.5,1059,4
"3937",4,1232.80017089844,332.599975585938,63.4349517822266,14.3108339309692,8.04984474182129,70,1059,2
"3938",1,307.5,103.5,0,9,5,42,1060,3
"3939",2,336.5,106,0,17,8,82.5,1060,1
"3940",3,92,145,-90,16,10,117.5,1060,4
"3941",4,1232.50012207031,334.499938964844,45,9.89949512481689,7.07106781005859,43.5,1060,2
"3942",1,338.599975585938,106.200012207031,18.4349479675293,12.6491098403931,8.85437679290771,77.5,1061,1
"3943",2,298.000091552734,106.499938964844,-45,12.0208148956299,6.36396026611328,49,1061,3
"3944",3,91.2972869873047,147.283752441406,80.5376739501953,14.7959089279175,10.028338432312,101,1061,4
"3945",4,1233.07690429688,339.884613037109,78.690071105957,13.9242458343506,7.64852952957153,65.5,1061,2
"3946",1,331.461486816406,106.307739257812,33.6900672912598,13.8675050735474,9.42990303039551,85.5,1062,1
"3947",2,293.980773925781,107.096008300781,-78.6900634765625,16.2776393890381,5.88348484039307,58.5,1062,3
"3948",3,91.5,151,-90,14,9,94.5,1062,4
"3949",4,1232.5,346,-90,16,7,68,1062,2
"3950",2,328,105.5,0,14,9,88.5,1063,1
"3951",3,293.945098876953,106.493835449219,-83.6598052978516,15.1291208267212,5.52157735824585,52.5,1063,3
"3952",4,91.400016784668,155.199951171875,-63.4349517822266,15.2052602767944,9.83869934082031,104,1063,4
"3953",5,1233.90002441406,348.800079345703,63.4349517822266,11.1803398132324,8.04984474182129,61.5,1063,2
"3954",1,321,104.5,0,18,9,94,1064,1
"3955",2,292.211578369141,104.057678222656,78.690071105957,14.3164777755737,6.27571630477905,61.5,1064,3
"3956",3,91.6999893188477,157.899963378906,-53.1301040649414,15,11,101.5,1064,4
"3957",4,1234.64990234375,351.450042724609,71.5650482177734,15.1789312362671,8.53814792633057,78.5,1064,2
"3958",1,288.5,101.999938964844,45,10.6066017150879,4.94974708557129,36,1065,3
"3959",2,320.750030517578,103.25,45,16.9705619812012,7.77817440032959,80,1065,1
"3960",3,90.8845901489258,161.576904296875,-60.2551193237305,16.2485504150391,10.294882774353,107,1065,4
"3961",4,1234.47082519531,350.88232421875,75.9637603759766,16.4924221038818,8.73128223419189,82.5,1065,2
"3962",1,287.5,102.499938964844,45,9.89949512481689,4.24264049530029,30.5,1066,3
"3963",2,320.323547363281,103.205810546875,14.036244392395,16.7349586486816,8.48874568939209,86,1066,1
"3964",3,90.6551818847656,165.137939453125,-66.8014068603516,16.8072261810303,9.97929096221924,114,1066,4
"3965",4,1234,351.5,-90,15,8,80,1066,2
"3966",1,287.057373046875,101.631164550781,39.8055686950684,12.1635046005249,5.50558567047119,44.5,1067,3
"3967",2,320.389984130859,103.770080566406,8.13010311126709,15.9806137084961,8.2024393081665,88,1067,1
"3968",3,92,167.5,-90,17,10,118,1067,4
"3969",4,1233.30773925781,349.538452148438,78.690071105957,13.3358974456787,8.62910938262939,84,1067,2
"3970",1,320.923065185547,102.884704589844,11.3099327087402,13.5320129394531,8.04076194763184,68,1068,1
"3971",2,286.579986572266,102.559997558594,36.8698997497559,14,5.40000009536743,50,1068,3
"3972",3,90.8399963378906,169.380004882812,-53.1301040649414,15.6000003814697,10.6000003814697,117,1068,4
"3973",4,1233.59448242188,349.830200195312,74.0546035766602,14.0107755661011,8.92843532562256,82,1068,2
"3974",1,283.75,100.249938964844,45,14.1421356201172,6.3639612197876,56.5,1069,3
"3975",2,322.769226074219,103.346252441406,33.6900672912598,13.8675050735474,7.48845291137695,67,1069,1
"3976",3,92,172.5,90,15,10,109,1069,4
"3977",4,1234.0849609375,350.452850341797,60.9453964233398,15.831958770752,8.45018672943115,85,1069,2
"3978",1,280,101,0,10,6,43,1070,3
"3979",2,325.153839111328,101.769287109375,33.6900672912598,14.4222049713135,7.76580333709717,69.5,1070,1
"3980",3,92.5,176,-90,18,9,109.5,1070,4
"3981",4,1234,351.5,-90,15,8,75,1070,2
"3982",1,275.5,101,0,13,6,50,1071,3
"3983",2,327.02001953125,101.359985351562,53.1301002502441,13.8000011444092,6.80000019073486,65.5,1071,1
"3984",3,90.8861389160156,176.638549804688,-84.2894058227539,19.2042179107666,9.25384616851807,113.5,1071,4
"3985",4,1233.92260742188,349.818908691406,66.8014068603516,13.2619514465332,8.40361309051514,78,1071,2
"3986",1,271.900024414062,101.799987792969,18.4349479675293,12.3328819274902,5.3758716583252,42.5,1072,3
"3987",2,328,101.5,-90,13,8,69,1072,1
"3988",3,90.8783721923828,176.229736328125,-80.5376815795898,16.9330959320068,9.37074279785156,111,1072,4
"3989",4,1232.95703125,350.267242431641,-66.8014068603516,14.1810960769653,9.06014442443848,77,1072,2
"3990",1,267.799987792969,101.600036621094,18.4349479675293,12.0166549682617,6.32455539703369,46.5,1073,3
"3991",2,331.5,102,-90,14,7,70,1073,1
"3992",3,89.2499618530273,175.749938964844,-45,14.8492422103882,9.89949417114258,106.5,1073,4
"3993",4,1233.67639160156,351.205902099609,75.9637603759766,15.2797441482544,8.48874568939209,87.5,1073,2
"3994",1,261.706207275391,101.536071777344,23.9624900817871,13.7071733474731,7.10742378234863,47,1074,3
"3995",2,333.538421630859,104.307800292969,56.3099365234375,10.5393037796021,10.5393037796021,78.5,1074,1
"3996",3,90,177.5,90,15,10,113.5,1074,4
"3997",4,1233.5,350.5,-90,15,7,70.5,1074,2
"3998",1,258,102,0,10,6,47,1075,3
"3999",2,337.086181640625,100.965515136719,-21.8014068603516,12.8129787445068,9.65615749359131,88.5,1075,1
"4000",3,88.7499771118164,178.249938964844,-45,14.8492412567139,11.3137073516846,109.5,1075,4
"4001",4,1231.50012207031,356.999969482422,-80.5376739501953,15.946702003479,9.53514099121094,96,1075,2
