"","id","x","y","alpha","major","minor","area","frame","track"
"72",17,1044.5732421875,411.158508300781,-51.3401908874512,19.8340682983398,10.4636421203613,127,24,1
"73",11,79.5,123.5,-90,21,9,120.5,25,2
"74",15,73.5,339,-90,22,9,118.5,25,3
"75",17,1043,422.5,-90,17,10,115,25,1
"76",10,79.1801986694336,123.022766113281,85.9143829345703,22.1578330993652,7.76592779159546,112,26,2
"77",17,73.5060882568359,338.945159912109,-83.6598052978516,24.0740756988525,8.50322818756104,121.5,26,3
"78",22,1038.03454589844,432.086212158203,-66.8014068603516,20.8777275085449,10.3732089996338,123.5,26,1
"79",12,79.8823394775391,124.470581054688,-75.963752746582,21.8282051086426,9.21635341644287,114,27,2
"80",15,73.5,337.5,-90,23,9,123,27,3
"81",23,1039,433.5,-90,21,10,139,27,1
"82",10,77.6707305908203,123.963439941406,-83.6598052978516,19.8776760101318,12.5891952514648,118.5,28,2
"83",19,73.5,339,-90,20,9,123,28,3
"84",23,1040.03002929688,432.710021972656,81.8698959350586,21.4960460662842,11.172287940979,140,28,1
"85",7,78.6301574707031,124.013671875,69.4439544677734,20.3651599884033,10.2996206283569,114,29,2
"86",12,73.5,339.5,-90,21,9,112,29,3
"87",16,1037.5,433.000030517578,-56.3099327087402,19.9692058563232,11.3713541030884,134,29,1
"88",7,80.6730804443359,123.634521484375,-78.6900634765625,20.5921936035156,9.80580711364746,122,30,2
"89",14,73.5,339.5,-90,21,9,119.5,30,3
"90",17,1037.62084960938,432.6845703125,-55.0079765319824,19.2519493103027,11.960786819458,137.5,30,1
"91",8,79.9390335083008,124.048767089844,-83.6598052978516,19.988109588623,8.94495391845703,118.5,31,2
"92",15,73.5,339,-90,22,9,125.5,31,3
"93",18,1039,433,-90,20,10,128.5,31,1
"94",10,79.5,124.5,-90,19,9,121.5,32,2
"95",15,73,339,-90,22,10,124,32,3
"96",19,1039,433.5,-90,21,10,134,32,1
"97",18,79.1599884033203,124.620056152344,81.8698959350586,21.0717849731445,8.6267032623291,103,33,2
"98",23,74,339,-90,22,8,125,33,3
"99",28,1039.5,434,-90,22,11,131.5,33,1
"100",6,77.2000122070312,122.100036621094,71.565055847168,23.7170810699463,11.7004261016846,127,34,2
"101",12,73.5,338.5,-90,23,9,128,34,3
"102",15,1039.5,433.5,-90,21,11,145.5,34,1
"103",13,79.0000076293945,123.499938964844,45,16.2634563446045,14.8492412567139,124.5,35,2
"104",19,73.5182952880859,338.835357666016,-83.6598052978516,22.3071727752686,8.72409152984619,120,35,3
"105",22,1039.9111328125,433.860382080078,79.3803482055664,22.4217720031738,12.1630430221558,150,35,1
"106",9,78.2568359375,124.065063476562,65.5560455322266,19.5314998626709,11.6692428588867,139.5,36,2
"107",14,73.5,338.5,-90,21,9,130.5,36,3
"108",16,1037.51696777344,432.573028564453,-57.9946136474609,19.9279594421387,11.871976852417,142,36,1
"109",6,79.140007019043,123.980041503906,81.8698959350586,20.0818328857422,8.2024393081665,105.5,37,2
"110",15,73.5,338.5,-90,23,9,129.5,37,3
"111",20,1039,434,-90,22,10,131.5,37,1
"112",10,79.5940628051758,123.940551757812,84.2894058227539,20.0997505187988,8.75632762908936,116,38,2
"113",17,73.5,338.5,-90,23,9,131,38,3
"114",20,1039,433.5,-90,21,10,126,38,1
"115",7,78.461540222168,122.692260742188,82.8749847412109,22.8223915100098,9.42663955688477,124.5,39,2
"116",10,73.5,338,-90,24,9,116,39,3
"117",12,1039.54638671875,432.882904052734,77.9052429199219,19.1369915008545,11.1748847961426,129,39,1
"118",8,79.5800018310547,123.440002441406,-81.8698959350586,22.7688388824463,8.9095458984375,115.5,40,2
"119",13,73,338.5,-90,23,10,126.5,40,3
"120",16,1039,433,-90,20,10,123.5,40,1
"121",7,79.5,123.5,-90,21,9,123,41,2
"122",16,73.5,338.5,-90,21,9,126,41,3
"123",23,1037.90002441406,433.799957275391,-71.5650482177734,21.8197135925293,10.4355144500732,131,41,1
"124",10,79.5,122.5,-90,23,9,118.5,42,2
"125",13,74,339,-90,22,8,118.5,42,3
"126",16,1039,433.5,-90,21,10,132,42,1
"127",7,78.7307815551758,123.653869628906,78.690071105957,20.78830909729,9.80580711364746,119,43,2
"128",11,74,338.5,-90,23,8,118.5,43,3
"129",16,1037.34619140625,432.730743408203,-56.3099327087402,19.1371574401855,11.9260540008545,130,43,1
"130",3,78.293083190918,124.482727050781,68.1985931396484,18.9409255981445,10.9560241699219,120.5,44,2
"131",9,74,338.5,90,21,8,118.5,44,3
"132",17,1036,453,-90,18,6,53,44,1
"133",13,79.5,123.5,-90,21,9,128,45,2
"134",19,74,338.5,90,21,8,112.5,45,3
"135",25,1035.5,501.5,-90,17,7,66,45,1
"136",18,79.5,123.5,-90,21,9,116,46,2
"137",24,74,338.5,-90,21,8,109.5,46,3
"138",39,1036.298828125,541.689010620117,83.6598129272461,18.8837928771973,8.61365985870361,89,46,1
"139",13,80,123.5,-90,21,8,115,47,2
"140",16,74.5,340.5,-90,21,9,115,47,3
"141",30,1035.36547851562,580.673080444336,-78.6900634765625,18.8271484375,8.04076194763184,98.5,47,1
"142",14,79.2328796386719,116.287658691406,-65.5560455322266,18.5383720397949,10.7588748931885,121,48,2
"143",20,74,341,-90,20,8,107,48,3
"144",42,1033.7568359375,619.540542602539,80.5376739501953,20.0566749572754,9.20634365081787,102,48,1
"145",12,79,108.5,-90,19,10,128,49,2
"146",17,73.9634170532227,340.670745849609,83.6598129272461,20.9819927215576,7.95107078552246,111.5,49,3
"147",35,1049.32360839844,627.205871582031,14.036244392395,19.6453838348389,11.3991737365723,149,49,1
"148",14,77.7000045776367,106.899963378906,63.4349517822266,16.5469017028809,11.1803398132324,117.5,50,2
"149",22,74,340.5,-90,21,8,116,50,3
"150",43,1058.5,629,0,19,10,138.5,50,1
"151",7,78.3764343261719,107.605834960938,49.3987045288086,16.161319732666,11.9311752319336,122,51,2
"152",15,75,341.5,-90,21,8,110,51,3
"153",43,1080,631,0,24,12,200,51,1
"154",14,78.5799865722656,106.940002441406,-81.8698959350586,17.5362491607666,10.7480230331421,118.5,52,2
"155",19,75,341,-90,20,8,109,52,3
"156",37,1092.57702636719,630.615386962891,-7.12501525878906,24.3108081817627,12.775577545166,206,52,1
"157",10,78,107,-90,18,10,118,53,2
"158",14,75,341,-90,20,8,112,53,3
"159",42,1096,631,0,26,12,195,53,1
"160",14,79.0882339477539,107.852905273438,-77.47119140625,16.3782501220703,11.3888502120972,126,54,2
"161",17,74.2999954223633,341.100036621094,81.8698959350586,20.0818328857422,8.4852819442749,115,54,3
"162",43,1105.5,631,0,25,10,187,54,1
"163",10,78.9230804443359,108.384521484375,-78.6900634765625,15.6892910003662,10.5902709960938,114,55,2
"164",15,74,341,-90,20,8,122.5,55,3
"165",47,1116,630.5,0,26,11,212,55,1
"166",7,77.4000091552734,107.199951171875,53.1301002502441,18,12,127,56,2
"167",13,75,341,-90,20,8,111,56,3
"168",37,1124.5,629.5,0,25,13,212,56,1
"169",13,77.5000076293945,107.499938964844,45,15.5563488006592,11.3137073516846,114.5,57,2
"170",16,74,340.5,-90,21,8,117,57,3
"171",31,1136,630.5,0,26,11,206.5,57,1
"172",10,78.0000152587891,107.5,-63.4349517822266,14.3108339309692,13.8636207580566,123,58,2
"173",15,74,340.5,-90,21,8,112.5,58,3
"174",35,1143,630.5,0,26,11,203.5,58,1
"175",12,77.7837753295898,106.797302246094,54.4623184204102,17.553394317627,11.7410116195679,113,59,2
"176",14,74.5,341,-90,20,9,122.5,59,3
"177",29,1143.5,630.5,0,27,11,202,59,1
"178",14,79.5,107,-90,18,9,96.5,60,2
"179",23,74,341.5,-90,21,8,121.5,60,3
"180",42,1151,631,0,28,10,210.5,60,1
"181",3,78.1538543701172,107.730834960938,56.3099365234375,16.9183559417725,9.98460388183594,100.5,61,2
"182",9,74,341.5,-90,21,8,125,61,3
"183",28,1154.5,630.5,0,27,11,215,61,1
"184",9,78.8539199829102,108.533630371094,-57.9946174621582,14.6279706954956,12.1899757385254,116,62,2
"185",16,74,341.5,-90,21,8,114.5,62,3
"186",30,1162.5,629.5,0,27,13,222,62,1
"187",5,78.9098358154297,107.491760253906,-84.8055725097656,16.7491111755371,11.1358957290649,113,63,2
"188",10,74,341,-90,20,8,112,63,3
"189",25,1171,630,0,28,12,244.5,63,1
"190",8,78,108,-90,16,10,110,64,2
"191",15,74,341,-90,20,8,115.5,64,3
"192",25,1175,630,0,26,12,222,64,1
"193",6,77.3000030517578,107.899963378906,-81.8698959350586,11.5965528488159,10.1823387145996,85,65,2
"194",10,74,340.5,-90,21,8,112,65,3
"195",24,1176.5,630,0,29,12,258,65,1
"196",6,72.5,104.5,0,15,13,97.5,66,2
"197",8,74,341,-90,20,8,113,66,3
"198",26,1177,629,0,28,14,263.5,66,1
"199",8,74,106.5,-90,11,10,79.5,67,2
"200",15,74,340.5,-90,21,8,109,67,3
"201",25,1177,629.5,0,28,13,255,67,1
"202",8,75.5,106.5,-90,13,9,78.5,68,2
"203",12,74,341,-90,22,8,113,68,3
"204",25,1175.5,630,0,25,12,228,68,1
"205",7,75.656005859375,105.608032226562,79.6951522827148,16.6363468170166,8.7653865814209,89,69,2
"206",10,75.1524353027344,341.128051757812,-83.6598052978516,20.0985412597656,8.72409152984619,112.5,69,3
"207",30,1175.5,630,0,27,12,249.5,69,1
"208",11,73.5,106.5,-90,15,11,93,70,2
"209",22,74,340,-90,22,8,122,70,3
"210",40,1175.5,629.5,0,25,13,225,70,1
"211",8,75.5,106.5,-90,15,9,98.5,71,2
"212",13,74,341.5,-90,21,8,110,71,3
"213",24,1176.5,629.5,0,27,13,223.5,71,1
"214",8,75.5,108,-90,14,9,92.5,72,2
"215",11,73.5,341.5,-90,21,9,115.5,72,3
"216",23,1177,629,0,28,14,251.5,72,1
"217",9,74.5,107.5,-90,15,9,95,73,2
"218",18,74,341.5,-90,21,8,111.5,73,3
"219",39,1177,630,0,28,12,233.5,73,1
"220",3,75.8000030517578,105.899963378906,-63.4349517822266,15.2052612304688,11.1803398132324,113.5,74,2
"221",7,74,340,-90,22,8,109,74,3
"222",20,1177,630.5,0,26,11,218.5,74,1
"223",5,76,102.5,-90,15,12,119,75,2
"224",12,74,341,-90,20,8,112,75,3
"225",32,1176.5,630,0,27,12,231,75,1
"226",4,77,101.5,0,14,13,114,76,2
"227",9,73.5,341.5,-90,21,9,120,76,3
"228",27,1177,630,0,28,12,226.5,76,1
"229",2,78.6551666259766,101.637939453125,-21.8014068603516,17.8267517089844,9.47046184539795,100.5,77,2
"230",10,73.5,340.5,-90,21,9,110.5,77,3
"231",25,1177.5,630,0,29,12,236,77,1
"232",5,81.1886672973633,97.660400390625,-15.9453964233398,19.5051975250244,7.69219064712524,87.5,78,2
"233",9,74,341,-90,22,8,113,78,3
"234",28,1175,629,0,32,14,273.5,78,1
"235",5,84,97,0,14,8,67,79,2
"236",13,74,341.5,-90,21,8,110.5,79,3
"237",35,1176.5,628.5,0,27,15,228,79,1
"238",5,87.5,95.5,0,15,5,60.5,80,2
"239",10,74,341,-90,22,8,110,80,3
"240",18,1174.5,629.5,0,27,13,229.5,80,1
"241",3,92,94,0,18,4,52.5,81,2
"242",8,75.256103515625,341.195129394531,-83.6598052978516,20.4298362731934,8.72409152984619,110.5,81,3
"243",15,1176.5,630.5,0,29,11,222.5,81,1
"244",1,97.5,94,0,17,4,56,82,2
"245",12,74.5,341,-90,20,9,111,82,3
"246",30,1175.5,630.5,0,27,11,226.5,82,1
"247",3,102.5,94.5,0,17,5,57.5,83,2
"248",13,74,340.5,-90,21,8,108.5,83,3
"249",26,1176,629.5,0,28,13,232.5,83,1
"250",1,107,94,0,20,4,55,84,2
"251",5,74,341,-90,20,8,108,84,3
"252",21,1176.5,630,0,27,12,233.5,84,1
"253",1,113.5,94,0,15,4,47.5,85,2
"254",7,74,341.5,-90,21,8,110.5,85,3
"255",22,1176,629,0,28,14,241.5,85,1
"256",1,116,94,0,18,4,51,86,2
"257",9,74,341,-90,20,8,104.5,86,3
"258",23,1176,629.5,0,26,13,237,86,1
"259",4,117,94.5,0,18,5,58,87,2
"260",13,73.9000091552734,341.199920654297,82.8749847412109,19.9695930480957,7.6901535987854,103.5,87,3
"261",38,1176,630,0,26,12,239,87,1
"262",2,118,94,0,22,4,53.5,88,2
"263",10,74.1584243774414,341.084136962891,84.2894058227539,19.9007453918457,7.86079406738281,106,88,3
"264",21,1177,629,0,28,14,260,88,1
"265",2,117.5,94,0,19,4,53,89,2
"266",6,74,341.5,-90,21,8,106.5,89,3
"267",12,1176,629.5,0,28,13,255,89,1
"268",2,117,94,0,18,4,53.5,90,2
"269",11,74.8077011108398,341.538452148438,-82.8749847412109,20.9618701934814,7.93822240829468,102.5,90,3
"270",24,1176,629.5,0,26,13,236.5,90,1
"271",1,117.5,94,0,17,4,49.5,91,2
"272",6,74.5,341.5,-90,19,7,100,91,3
"273",17,1175.5,630,0,27,12,222.5,91,1
"274",1,117.5,94.5,0,17,5,53.5,92,2
"275",8,74.5,341.5,-90,21,7,106,92,3
"276",21,1173.5,630,0,23,12,219,92,1
"277",4,119,94.5,0,20,5,60.5,93,2
"278",13,74,343,-90,22,8,118,93,3
"279",26,1175.5,630,0,25,12,215,93,1
"280",3,118.5,94,0,17,4,53.5,94,2
"281",16,74.5,341,-90,20,7,105.5,94,3
"282",26,1175,629.5,0,24,13,208.5,94,1
"283",1,118,94,0,16,4,53.5,95,2
"284",7,74.5,341,-90,22,7,102.5,95,3
"285",16,1176,630,0,26,12,220,95,1
"286",2,120,94,0,20,4,56,96,2
"287",8,74.5,341.5,-90,19,9,114.5,96,3
"288",23,1176.5,630,0,27,12,213.5,96,1
"289",2,123.5,94,0,17,4,55.5,97,2
"290",8,74.5,341,-90,20,7,103,97,3
"291",25,1176.5,630,0,27,12,229.5,97,1
"292",3,126.5,94.5,0,17,5,62,98,2
"293",7,74,341,-90,20,8,104.5,98,3
"294",20,1176,630,0,24,12,210,98,1
"295",2,128,94.5,0,18,5,58,99,2
"296",6,75.3500061035156,340.949951171875,-71.5650482177734,18.6574363708496,8.85437679290771,101,99,3
"297",16,1176,630,0,26,12,224.5,99,1
"298",1,128.5,94,0,19,4,58.5,100,2
"299",8,75.2283248901367,341.265899658203,-81.2538375854492,19.9194946289062,8.59123134613037,102.5,100,3
"300",17,1174.5,629.5,0,25,13,224,100,1
"301",2,128,94,0,16,4,51.5,101,2
"302",4,74,341.5,-90,21,8,107.5,101,3
"303",12,1176,630,0,26,12,206.5,101,1
"304",2,127,94.5,0,18,5,55.5,102,2
"305",6,74.5,341.5,-90,21,9,107,102,3
"306",16,1176,630,0,28,12,216.5,102,1
"307",4,127.5,94.5,0,17,5,56,103,2
"308",15,74,341,-90,20,8,98,103,3
"309",22,1176,629.5,0,28,13,231.5,103,1
"310",1,128.5,94.5,0,17,5,53.5,104,2
"311",7,74.0299835205078,340.710021972656,81.8698959350586,20.9303646087646,7.77817487716675,104,104,3
"312",12,1176,629.5,0,26,13,235.5,104,1
"313",4,126.5,94.5,0,17,5,56.5,105,2
"314",11,74,340.5,-90,21,8,113.5,105,3
"315",23,1175.5,630,0,25,12,219,105,1
"316",2,126.5,94,0,13,4,39.5,106,2
"317",4,73.5,340.5,-90,21,9,121,106,3
"318",11,1176.5,630,0,27,12,226,106,1
"319",2,127,93.5,0,12,3,23,107,2
"320",11,75.1764755249023,341.794097900391,-75.963752746582,20.8580627441406,8.97381782531738,109,107,3
"321",21,1176.5,630.5,0,25,11,200.5,107,1
"322",1,127.5,93,0,13,2,23,108,2
"323",7,75,340.5,-90,21,8,113,108,3
"324",14,1176.5,630,0,25,12,192,108,1
"325",1,124.5,93.5,0,13,3,28,109,2
"326",12,74.0769271850586,341.615295410156,82.8749847412109,19.1013488769531,7.93822240829468,99,109,3
"327",23,1176,630,0,26,12,215.5,109,1
"328",3,123.5,94,0,13,4,34.5,110,2
"329",10,74.1039657592773,340.539581298828,84.2894058227539,20.9952869415283,7.86079406738281,96,110,3
"330",16,1176.5,629.5,0,27,13,234,110,1
"331",2,121.5,94,0,13,4,38,111,2
"332",5,74.5,341.5,-90,21,7,99.5,111,3
"333",17,1175.5,629,0,25,14,230.5,111,1
"334",2,120.5,94,0,11,4,40,112,2
"335",5,75,341,-90,20,8,101,112,3
"336",17,1176,628.5,0,26,15,229.5,112,1
"337",2,119.5,94.5,0,13,5,38.5,113,2
"338",9,74.5,341,-90,20,7,97.5,113,3
"339",18,1175.5,628.5,0,25,15,231,113,1
"340",2,119,94.5,0,12,5,40,114,2
"341",5,74.3883209228516,340.9365234375,85.9143829345703,20.3054084777832,7.62343454360962,101.5,114,3
"342",28,1175,630,0,26,12,216,114,1
"343",3,116,94,0,12,4,33.5,115,2
"344",10,74.5,340.5,-90,21,7,99,115,3
"345",22,1175.5,630.5,0,25,11,195,115,1
"346",2,113,94.5,0,12,5,37,116,2
"347",10,74,340,-90,22,8,105.5,116,3
"348",20,1176.5,630,0,25,12,214.5,116,1
"349",2,112,94,0,16,4,55.5,117,2
"350",10,73.6470489501953,341.911804199219,77.47119140625,18.7644882202148,8.67721939086914,97,117,3
"351",17,1176.5,630,0,25,12,210.5,117,1
"352",2,103.567077636719,93.8963623046875,6.34019184112549,15.0186882019043,4.96941900253296,50.5,118,2
"353",10,74.5,341,-90,20,7,101.5,118,3
"354",23,1176,629.5,0,26,13,227.5,118,1
"355",1,97.5,94,0,19,4,65,119,2
"356",5,74.5,342,-90,20,7,103,119,3
"357",11,1176,629.5,0,26,13,222,119,1
"358",1,95,94,0,18,4,58.5,120,2
"359",9,75,341,-90,20,8,103.5,120,3
"360",19,1175.82641601562,629.244125366211,-4.39871215820312,26.1535091400146,12.8850135803223,210.5,120,1
"361",1,93,94.5,0,20,5,73.5,121,2
"362",9,74,341,-90,20,8,101,121,3
"363",17,1175.5,630,0,25,12,204.5,121,1
"364",4,92,94.5,0,20,5,61,122,2
"365",9,74,340.5,-90,21,8,103,122,3
"366",23,1175.5,630.5,0,25,11,201,122,1
"367",2,93,94.5,0,20,5,75.5,123,2
"368",7,74.3414688110352,341.073181152344,83.6598129272461,20.0985412597656,8.39279651641846,104.5,123,3
"369",19,1176.5,630,0,27,12,212,123,1
"370",3,94,94.5,0,22,5,72,124,2
"371",6,74,341,-90,20,8,103.5,124,3
"372",12,1176,630,0,26,12,218,124,1
"373",1,92.5,94,0,21,4,67,125,2
"374",9,74.5,341,-90,20,7,103.5,125,3
"375",16,1176.5,630,0,27,12,231,125,1
"376",2,92.5,94,0,19,4,60,126,2
"377",11,73.5,341,-90,20,9,117.5,126,3
"378",19,1176.5,630,0,27,12,215,126,1
"379",2,93,94,0,20,4,66,127,2
"380",8,74.1646347045898,341.518310546875,-83.6598052978516,21.0924243927002,8.83452224731445,111,127,3
"381",17,1175.5,630,0,25,12,201.5,127,1
"382",1,93.5,94,0,19,4,63.5,128,2
"383",3,73.9573135375977,341.115875244141,83.6598129272461,20.0985412597656,7.84063911437988,99.5,128,3
"384",11,1174.5,629.5,0,25,13,199,128,1
"385",1,93.5,94,0,19,4,60.5,129,2
"386",8,74.5,341,-90,20,7,101.5,129,3
"387",14,1175.15380859375,629.76921081543,-11.309928894043,25.1028652191162,12.9436655044556,211.5,129,1
"388",2,93,94.5,0,20,5,72,130,2
"389",11,75.1077041625977,341.138458251953,-82.8749847412109,20.0936260223389,8.6824312210083,104,130,3
"390",20,1175.5,630.5,0,25,11,208,130,1
"391",3,92,94,0,22,4,68,131,2
"392",5,74,341,-90,22,8,101.5,131,3
"393",21,1175.5,630,0,25,12,223,131,1
"394",2,89.5,94.5,0,21,5,65,132,2
"395",10,75,341,-90,20,8,98,132,3
"396",27,1176.5,630.5,0,25,11,179,132,1
"397",3,89.5,94.5,0,21,5,59.5,133,2
"398",10,73.8923034667969,341.638427734375,82.8749847412109,19.3494167327881,7.81418800354004,102.5,133,3
"399",16,1175.5,630,0,25,12,190.5,133,1
"400",3,89.2769241333008,94.21533203125,-7.12501525878906,21.3339748382568,4.96138954162598,63,134,2
"401",6,73.9695129394531,341.225646972656,83.6598129272461,20.0985412597656,7.61977624893188,100,134,3
"402",20,1176.5,630,0,27,12,197.5,134,1
"403",5,87.7500228881836,95.25,-18.4349517822266,18.9736614227295,6.00832748413086,70,135,2
"404",10,73.9000091552734,341.199920654297,82.8749847412109,19.9695930480957,7.6901535987854,90,135,3
"405",18,1177,630,0,26,12,215.5,135,1
"406",4,87.3846130371094,95.423095703125,-11.309928894043,18.2388019561768,6.47183227539062,72.5,136,2
"407",9,73.9573211669922,341.615875244141,83.6598129272461,22.8593292236328,7.73020792007446,99,136,3
"408",12,1176.5,630,0,25,12,212,136,1
"409",4,87.8529586791992,95.9117431640625,-14.0362396240234,17.2200298309326,7.51860427856445,71.5,137,2
"410",8,74.5,341.5,-90,21,7,96,137,3
"411",15,1176,629.5,0,26,13,217.5,137,1
"412",6,85.7499771118164,99.7499389648438,-45,18.3847751617432,7.77817440032959,84.5,138,2
"413",11,75,342,-90,20,8,99,138,3
"414",28,1175,629.5,0,24,13,214.5,138,1
"415",6,85.1153717041016,100.076965332031,-56.3099365234375,18.859806060791,7.48845291137695,88,139,2
"416",10,74.5,340.5,-90,21,7,99,139,3
"417",16,1176.5,630,0,27,12,212,139,1
"418",7,83.5,103.5,-90,17,9,101.5,140,2
"419",8,75,341,-90,20,8,91,140,3
"420",22,1175.34423828125,630.713104248047,5.19442892074585,24.5351867675781,12.0412540435791,211.5,140,1
"421",15,80.9000015258789,105.299926757812,-85.6012954711914,20.8614482879639,9.81715202331543,126.5,141,2
"422",20,74.3758697509766,341.510345458984,85.2363510131836,20.8444175720215,7.80627536773682,92,141,3
"423",46,1176.19995117188,629.100021362305,-18.4349517822266,27.5118141174316,13.5977935791016,216,141,1
"424",3,83.4594573974609,110.756774902344,80.5376739501953,20.3854751586914,11.1791315078735,137,142,2
"425",4,74,340.5,-90,21,8,86.5,142,3
"426",11,1176,630,0,26,12,206.5,142,1
"427",2,87.7528076171875,112.595458984375,32.0053825378418,16.7479667663574,10.8119783401489,118.5,143,2
