"","id","x","y","alpha","major","minor","area","frame","track"
"3168",7,1006.40008544922,593.199974060059,26.5650501251221,14.3108339309692,6.26099014282227,57.5,1073,3
"3169",2,691.60009765625,141.799987792969,26.5650501251221,11.6275539398193,7.15541696548462,54,1074,2
"3170",5,1135.50012207031,565.999984741211,-26.5650482177734,20.5718250274658,11.1803388595581,143.5,1074,4
"3171",7,1007.07678222656,593.115417480469,56.309928894043,11.9260540008545,7.76580333709717,58,1074,3
"3172",3,695,143.5,0,8,5,30,1075,2
"3173",6,1135.42309570312,565.884628295898,-33.690071105957,21.9106559753418,9.70725250244141,137.5,1075,4
"3174",7,1006.75012207031,592.749984741211,45,13.4350271224976,5.65685367584229,47.5,1075,3
"3175",3,701.384582519531,151.923156738281,33.6900634765625,11.6487045288086,6.10170221328735,51.5,1076,2
"3176",4,1134.71545410156,567.223068237305,-7.12501525878906,21.9541473388672,11.0390911102295,143,1076,4
"3177",5,1005.84606933594,592.73078918457,33.6900672912598,14.4222049713135,6.93375253677368,50,1076,3
"3178",2,706.75,156.25,45,12.7279205322266,6.36396026611328,51.5,1077,2
"3179",3,1134.56103515625,565.951171875,-38.6598052978516,19.9902420043945,10.6198167800903,135,1077,4
"3180",4,1006.42303466797,593.115432739258,33.6900634765625,13.5901546478271,6.37905216217041,53,1077,3
"3181",3,712.75,164.75,45,14.8492412567139,7.07106781005859,56,1078,2
"3182",4,1135.37072753906,566.198272705078,-23.1985931396484,22.0594844818115,10.6358222961426,145.5,1078,4
"3183",5,1006.75012207031,592.250015258789,45,14.1421356201172,6.36396026611328,52.5,1078,3
"3184",1,720.013488769531,168.581115722656,35.5376815795898,15.5771827697754,6.97485828399658,59,1079,2
"3185",3,1134.86010742188,565.480041503906,-36.8698959350586,22.4000015258789,10.600001335144,139.5,1079,4
"3186",4,1006.15002441406,594.049987792969,18.4349479675293,12.3328828811646,6.32455492019653,43.5,1079,3
"3187",2,723.547180175781,174.0849609375,15.9453954696655,13.1866121292114,7.5548300743103,62.5,1080,2
"3188",3,1135.970703125,566.88232421875,-14.0362396240234,21.8282051086426,9.94396018981934,139,1080,4
"3189",4,1006.00012207031,592.499984741211,45,14.8492412567139,6.36396026611328,59.5,1080,3
"3190",2,730.048889160156,178.939025878906,38.6598052978516,15.617377281189,6.0907769203186,58,1081,2
"3191",4,1134.90014648438,566.799987792969,-26.5650482177734,19.677396774292,10.2859125137329,132.5,1081,4
"3192",5,1006.94006347656,593.57999420166,36.8698959350586,12.2000017166138,6.60000038146973,54.5,1081,3
"3193",2,734.5,185,26.5650501251221,10.7331266403198,5.81377696990967,45,1082,2
"3194",3,1134.54089355469,566.049240112305,-39.8055725097656,19.717679977417,10.2429513931274,138,1082,4
"3195",4,1006.46148681641,593.307731628418,33.6900634765625,12.7581043243408,6.65640306472778,49,1082,3
"3196",1,739.250061035156,188.749938964844,45,12.7279205322266,7.77817440032959,61,1083,2
"3197",3,1134.39855957031,565.858123779297,-35.5376777648926,19.6458511352539,11.6247634887695,144,1083,4
"3198",4,1006.48278808594,593.706855773926,23.1985893249512,13.7871770858765,6.6966290473938,55,1083,3
"3199",3,744.500061035156,192.499938964844,45,16.9705619812012,7.07106781005859,60.5,1084,2
"3200",4,1135.29992675781,566.099990844727,-26.5650482177734,21.0190372467041,10.2859125137329,139.5,1084,4
"3201",5,1006.75012207031,592.749984741211,45,13.4350271224976,7.07106781005859,50,1084,3
"3202",3,748.131225585938,194.255615234375,42.2736892700195,17.6240234375,6.25585603713989,47.5,1085,2
"3203",4,1135.07690429688,566.115371704102,-33.6900634765625,22.1880073547363,10.2619533538818,138,1085,4
"3204",6,1006.03833007812,592.692291259766,33.6900634765625,15.2542562484741,6.10170221328735,58,1085,3
"3205",1,745.200073242188,193.600036621094,26.5650501251221,9.83869934082031,6.26099014282227,39.5,1086,2
"3206",3,1135.19995117188,566.099960327148,-41.6335372924805,20.0970077514648,10.0485038757324,137.5,1086,4
"3207",4,1007.25012207031,593.249984741211,45,12.0208148956299,7.07106781005859,54.5,1086,3
"3208",1,745.769165039062,194.34619140625,33.6900634765625,11.6487045288086,6.93375253677368,54.5,1087,2
"3209",3,1135.3076171875,566.461517333984,-33.6900634765625,21.0786075592041,9.98460388183594,133.5,1087,4
"3210",4,1005.26721191406,593.043067932129,23.1985912322998,14.7063226699829,6.6966290473938,54,1087,3
"3211",3,749.539978027344,199.220031738281,53.1301002502441,15.8000020980835,6.19999980926514,60.5,1088,2
"3212",5,1138.10998535156,567.269989013672,-8.13010406494141,23.3345241546631,10.4651823043823,135,1088,4
"3213",6,1007.25012207031,593.749954223633,45,11.3137073516846,6.36396026611328,53,1088,3
"3214",1,751.200012207031,208.099975585938,71.5650482177734,15.4951591491699,6.64078283309937,59.5,1089,2
"3215",4,1135.55017089844,566.649963378906,-18.4349517822266,22.1359424591064,10.4355163574219,147,1089,4
"3216",6,1007.25,593.250015258789,45,10.6066017150879,7.07106781005859,52.5,1089,3
"3217",1,752.5,215,-90,14,7,59.5,1090,2
"3218",2,1135.56103515625,565.951217651367,-38.6598052978516,21.2396335601807,10.3074684143066,130,1090,4
"3219",3,1006.11206054688,593.405128479004,23.1985912322998,14.7063226699829,6.6966290473938,55.5,1090,3
"3220",5,753.800109863281,222.099945068359,63.4349517822266,15.2052602767944,6.70820331573486,65.5,1091,2
"3221",6,1136.54992675781,566.650009155273,-18.434944152832,24.0333118438721,12.3328838348389,153,1091,4
"3222",7,1006.44012451172,592.419967651367,53.1301002502441,14.4000005722046,7.80000019073486,66,1091,3
"3223",2,755.5,229.5,-90,15,7,60.5,1092,2
"3224",3,1135.00012207031,567.499969482422,-14.0362396240234,20.6155281066895,11.1566371917725,139,1092,4
"3225",4,1007.25012207031,593.249984741211,45,12.0208148956299,7.07106781005859,53,1092,3
"3226",3,756.382385253906,238.029388427734,75.9637603759766,16.7349586486816,6.06339073181152,59,1093,2
"3227",4,1135.70007324219,566.399963378906,-26.5650482177734,22.3606796264648,9.3914852142334,137.5,1093,4
"3228",5,1006.75012207031,592.249954223633,45,14.1421356201172,6.36396026611328,58,1093,3
"3229",1,757.5,243.5,-90,15,7,67,1094,2
"3230",2,1135.3203125,566.112411499023,-32.0053825378418,21.411958694458,10.9179792404175,134,1094,4
"3231",3,1006.57684326172,593.384651184082,33.6900634765625,13.035454750061,6.65640306472778,54,1094,3
"3232",1,761.276916503906,249.784606933594,52.1250152587891,15.0853977203369,7.36728668212891,65,1095,2
"3233",3,1135.77319335938,565.565383911133,-37.8749847412109,22.1018600463867,10.7878122329712,149,1095,4
"3234",4,1006.30346679688,593.814575195312,32.0053863525391,13.037974357605,7.4199857711792,58.5,1095,3
"3235",5,762.399963378906,254.199951171875,71.5650482177734,13.2815656661987,6.32455492019653,55,1096,2
"3236",6,1135.35241699219,565.622970581055,-39.8055725097656,21.2541255950928,10.8831348419189,144,1096,4
"3237",7,1007.23071289062,592.346153259277,56.309928894043,13.5901536941528,8.32050228118896,60.5,1096,3
"3238",3,767.535339355469,261.541168212891,49.3987045288086,16.0528545379639,7.70103216171265,74.5,1097,2
"3239",4,1134.50012207031,566.000045776367,-45,20.5060958862305,12.0208148956299,158,1097,4
"3240",5,1006.25012207031,592.749954223633,45,14.1421356201172,6.36396026611328,59.5,1097,3
"3241",3,768.72412109375,269.810333251953,68.1985931396484,15.4127130508423,6.31364154815674,46,1098,2
"3242",4,1134.50012207031,565.999984741211,-45,20.5060958862305,10.6066017150879,143.5,1098,4
"3243",5,1005.70007324219,592.399963378906,36.8698959350586,14.4000005722046,6.19999980926514,47.5,1098,3
"3244",4,772.600036621094,276.199920654297,63.4349517822266,16.0996894836426,6.26099014282227,49.5,1099,2
"3245",5,1135.75390625,566.069198608398,-29.7448844909668,23.5665969848633,10.0468120574951,155,1099,4
"3246",7,1006.68304443359,592.646354675293,38.6598091125488,13.430944442749,6.71547269821167,55,1099,3
"3247",2,777.294067382812,284.323547363281,59.0362396240234,16.9783592224121,6.6884446144104,67,1100,2
"3248",3,1136.04272460938,567.384140014648,-6.34018707275391,20.9819927215576,10.2701330184937,122,1100,4
"3249",4,1005.60974121094,591.987762451172,38.6598091125488,15.3050289154053,6.40312433242798,55.5,1100,3
"3250",2,782.000061035156,290,45,14.1421356201172,7.07106781005859,53.5,1101,2
"3251",3,1135.90002441406,566.800033569336,-26.5650482177734,21.466251373291,9.3914852142334,139,1101,4
"3252",4,1007.00012207031,592.999984741211,45,12.7279205322266,7.07106733322144,63,1101,3
"3253",2,784.922973632812,299.884674072266,56.3099365234375,15.2542562484741,6.65640306472778,60,1102,2
"3254",4,1135.5,567.5,0,19,11,137,1102,4
"3255",5,1006.50012207031,592.999984741211,45,13.4350271224976,6.36396026611328,55.5,1102,3
"3256",1,788.700073242188,305.899963378906,63.4349517822266,14.7580471038818,6.70820379257202,58.5,1103,2
"3257",2,1134.5,566,-36.8698997497559,20.4000015258789,11,137.5,1103,4
"3258",4,1006.25,593.250015258789,45,13.4350271224976,7.07106781005859,56,1103,3
"3259",2,793.920043945312,314.059967041016,53.1301002502441,14.4000005722046,5.80000019073486,50,1104,2
"3260",3,1135.24633789062,567.469192504883,-7.12501525878906,20.7138004302979,10.9150562286377,137,1104,4
"3261",5,1006.84002685547,592.87996673584,36.8698959350586,14.4000005722046,6.80000019073486,56.5,1104,3
"3262",1,800.500122070312,319.499938964844,45,15.5563488006592,7.07106781005859,60,1105,2
"3263",4,1135.57690429688,566.88459777832,-11.309928894043,20.3960781097412,10.1980390548706,134.5,1105,4
"3264",5,1006.30493164062,593.743865966797,38.6598052978516,13.8994655609131,6.40312433242798,49,1105,3
"3265",3,805.859985351562,324.519989013672,36.8698959350586,16,5.80000019073486,54.5,1106,2
"3266",4,1135.06115722656,566.451187133789,-38.6598052978516,19.8340682983398,10.151294708252,127,1106,4
"3267",6,1006.98004150391,593.360015869141,36.8698997497559,13.6000003814697,6.60000038146973,57,1106,3
"3268",2,812.000061035156,329,45,15.5563488006592,7.07106781005859,67,1107,2
"3269",3,1135.53771972656,566.632064819336,-15.9453964233398,22.6644897460938,10.5767621994019,152,1107,4
"3270",4,1007.75012207031,593.249984741211,45,12.7279205322266,6.36396026611328,51.5,1107,3
"3271",2,816.000122070312,333.999908447266,45,15.5563488006592,7.07106733322144,54,1108,2
"3272",4,1134.75854492188,567.896575927734,-21.8014068603516,18.9409236907959,10.3989391326904,127,1108,4
"3273",5,1007.25012207031,592.749984741211,45,12.7279205322266,6.36396026611328,56.5,1108,3
"3274",4,821.000122070312,335.499938964844,45,12.0208148956299,6.36396026611328,54.5,1109,2
"3275",6,1135.15014648438,566.949996948242,-18.4349517822266,23.0846271514893,10.119288444519,147,1109,4
"3276",7,1007.03662109375,592.670761108398,51.3401947021484,13.2747707366943,7.02781963348389,57.5,1109,3
"3277",3,821.750122070312,337.249908447266,45,15.5563488006592,7.77817392349243,63.5,1110,2
"3278",5,1135.55895996094,567.235275268555,-14.0362396240234,20.8580627441406,10.9141035079956,139,1110,4
"3279",6,1007.00006103516,593.500045776367,45,12.0208148956299,6.36396026611328,52,1110,3
"3280",3,820.594848632812,335.611999511719,23.1985893249512,12.3428068161011,7.22185468673706,59,1111,2
"3281",4,1135.5,567,0,21,10,135,1111,4
"3282",5,1006.49993896484,592.500030517578,39.8055686950684,12.9317264556885,6.5298810005188,52,1111,3
"3283",4,821.730712890625,336.153869628906,33.6900634765625,15.2542562484741,6.10170221328735,58.5,1112,2
"3284",6,1135.92004394531,565.440002441406,-34.6951522827148,22.6419048309326,9.73981380462646,136,1112,4
"3285",7,1007.40008544922,593.699974060059,26.5650501251221,12.0747671127319,6.26099014282227,50.5,1112,3
"3286",2,827.044128417969,338.926513671875,30.9637546539307,15.0918750762939,6.6884446144104,53.5,1113,2
"3287",3,1135.26916503906,566.15380859375,-33.6900634765625,22.4653587341309,9.98460388183594,149.5,1113,4
"3288",4,1006.00012207031,592.999954223633,45,14.1421356201172,7.07106781005859,56,1113,3
"3289",1,836.320068359375,339.739959716797,36.8698959350586,16.6000003814697,8.40000057220459,60,1114,2
"3290",2,1135.26000976562,566.180053710938,-36.8698997497559,21.0000019073486,10.6000003814697,140,1114,4
"3291",3,1007.00012207031,592.999984741211,45,11.3137073516846,7.07106781005859,47.5,1114,3
"3292",4,843.5,342,0,13,6,56,1115,2
"3293",5,1135.22973632812,566.121688842773,-35.5376777648926,20.6920795440674,9.06731605529785,119.5,1115,4
"3294",6,1007.60009765625,594.300033569336,26.5650501251221,12.0747671127319,7.15541696548462,58.5,1115,3
"3295",2,854,342,0,16,8,75,1116,2
"3296",3,1135.90014648438,567.199981689453,-18.4349517822266,20.554801940918,11.0679712295532,133.5,1116,4
"3297",4,1007.25012207031,593.249984741211,45,13.4350271224976,7.07106781005859,61,1116,3
"3298",1,860.200073242188,346.600067138672,26.5650501251221,15.2052612304688,7.15541696548462,66,1117,2
"3299",2,1135.20007324219,565.899948120117,-26.5650482177734,21.9134635925293,9.83869934082031,131.5,1117,4
"3300",3,1006.75006103516,593.250045776367,45,12.7279205322266,6.3639612197876,59,1117,3
"3301",2,866.5,346.5,0,13,7,59,1118,2
"3302",3,1136.10009765625,566.199996948242,-26.5650482177734,23.2551078796387,10.2859125137329,149,1118,4
"3303",4,1006.50012207031,592.500015258789,45,14.1421356201172,7.07106781005859,59,1118,3
"3304",1,873.369873046875,350.909973144531,8.13010215759277,13.1521863937378,6.50538301467896,54.5,1119,2
"3305",2,1135.4189453125,565.986541748047,-35.5376777648926,21.3895645141602,10.2297925949097,141,1119,4
"3306",3,1006.15380859375,593.269287109375,33.6900634765625,13.3128061294556,6.93375253677368,55.5,1119,3
"3307",4,881.730834960938,351.346069335938,11.3099327087402,13.3358974456787,6.6679482460022,44,1120,2
"3308",5,1135.10986328125,566.512145996094,-38.6598052978516,19.8340682983398,8.74573135375977,113.5,1120,4
"3309",7,1007.25012207031,593.249984741211,45,12.0208148956299,7.07106733322144,56.5,1120,3
"3310",2,888.5,354,0,15,6,51.5,1121,2
"3311",5,1135,567.5,0,18,11,125,1121,4
"3312",7,1007.00012207031,593.499954223633,45,10.6066017150879,4.94974708557129,41.5,1121,3
"3313",2,895.5,356,0,13,8,59.5,1122,2
"3314",4,1134.89343261719,565.672134399414,-39.8055686950684,21.7662696838379,10.1149139404297,128.5,1122,4
"3315",5,1006.75,592.750015258789,45,14.8492412567139,7.07106781005859,57.5,1122,3
"3316",1,899.691040039062,357.994354248047,32.0053863525391,13.4619731903076,7.3139853477478,55,1123,2
"3317",3,1135.58764648438,566.909774780273,-12.0947570800781,22.0005569458008,10.4066123962402,138,1123,4
"3318",4,1007.00006103516,593.000045776367,45,14.1421356201172,7.07106781005859,66,1123,3
"3319",3,906.5,359.5,0,15,7,53,1124,2
"3320",5,1136.60864257812,567.626083374023,-3.81407928466797,21.6186752319336,12.2394962310791,139.5,1124,4
"3321",6,1006.11535644531,593.07698059082,33.6900634765625,13.035454750061,7.21110248565674,58.5,1124,3
"3322",2,906,359.5,0,16,7,54,1125,2
"3323",5,1135.32690429688,567.13459777832,-11.309928894043,19.8077297210693,10.9825038909912,131,1125,4
"3324",6,1006.75012207031,592.749984741211,45,13.4350271224976,7.07106781005859,52.5,1125,3
"3325",3,905,359.5,0,14,7,60,1126,2
"3326",4,1135.70007324219,566.399978637695,-26.5650482177734,20.5718250274658,10.2859125137329,139.5,1126,4
"3327",5,1007.50006103516,592.999954223633,45,12.0208168029785,6.36396217346191,51.5,1126,3
"3328",4,905.5,360.5,0,13,7,59,1127,2
"3329",8,1134.95007324219,566.850006103516,-18.4349517822266,20.8710327148438,9.80305957794189,131,1127,4
"3330",9,1007.25012207031,593.249984741211,45,12.0208148956299,5.65685367584229,44.5,1127,3
"3331",3,905.5,359.5,0,13,7,52,1128,2
"3332",5,1135.80004882812,566.099975585938,-26.5650482177734,21.0190372467041,9.83869934082031,134.5,1128,4
"3333",6,1006.00012207031,592.499954223633,45,13.4350271224976,6.36396026611328,56.5,1128,3
"3334",5,906,359.5,0,14,7,53,1129,2
"3335",7,1134.46008300781,566.279998779297,-36.8698997497559,19.2000007629395,10.2000007629395,129,1129,4
"3336",8,1007.44006347656,592.919998168945,53.1301002502441,12.3999996185303,7.20000028610229,55.5,1129,3
"3337",3,905.431030273438,360.672454833984,21.8014068603516,15.0413227081299,7.24211835861206,60,1130,2
"3338",6,1135.4521484375,567.205459594727,-20.5560455322266,20.833324432373,9.36329174041748,125.5,1130,4
"3339",7,1006.75012207031,592.749954223633,45,13.4350271224976,7.07106781005859,62,1130,3
"3340",2,905.200134277344,360.599914550781,26.5650501251221,13.416407585144,8.04984474182129,59.5,1131,2
"3341",4,1136.00012207031,566.000015258789,-26.5650482177734,21.4662532806396,9.83869934082031,138,1131,4
"3342",5,1006.00012207031,591.999984741211,45,14.1421356201172,7.07106733322144,60,1131,3
"3343",2,906.600158691406,361.300018310547,26.5650501251221,14.7580471038818,7.15541696548462,61,1132,2
"3344",3,1135.26916503906,566.153839111328,-33.6900634765625,21.3559589385986,11.0940036773682,145.5,1132,4
"3345",4,1005.84478759766,593.137962341309,21.8014068603516,14.6699314117432,6.68503189086914,58,1132,3
"3346",2,905.551696777344,360.620697021484,21.8014106750488,14.8556270599365,7.42781352996826,62.5,1133,2
"3347",4,1135.5,567.5,0,21,11,139.5,1133,4
"3348",6,1006.75012207031,592.749984741211,45,13.4350271224976,7.07106781005859,54.5,1133,3
"3349",1,905.880004882812,361.159973144531,36.8698959350586,12.3999996185303,7.20000028610229,49.5,1134,2
"3350",2,1135.97106933594,567.312133789062,-8.74616241455078,20.8318347930908,10.3398885726929,134.5,1134,4
"3351",3,1005.90008544922,593.199951171875,26.5650501251221,12.5219802856445,6.70820379257202,48.5,1134,3
"3352",1,907,359.5,0,16,7,53.5,1135,2
"3353",3,1135.00012207031,565.499984741211,-26.5650482177734,21.9134674072266,9.83869934082031,138,1135,4
"3354",4,1005.56762695312,592.905387878418,35.5376777648926,13.6009731292725,6.16112518310547,47.5,1135,3
"3355",2,912.200073242188,360.100006103516,26.5650501251221,12.0747661590576,8.04984474182129,58,1136,2
"3356",3,1134.30017089844,566.59992980957,-26.5650482177734,20.5718250274658,10.2859125137329,144,1136,4
"3357",4,1006.74395751953,593.69507598877,38.6598091125488,13.2747707366943,6.40312433242798,54.5,1136,3
"3358",3,923.5,362.5,0,11,7,64.5,1137,2
"3359",7,1136.08630371094,567.208114624023,-4.08561706542969,20.5191497802734,11.1145401000977,135,1137,4
"3360",9,1007.10009765625,593.800025939941,26.5650501251221,11.6275539398193,6.70820379257202,50,1137,3
"3361",2,933.5,364.5,0,15,7,67.5,1138,2
"3362",4,1136.11999511719,566.839996337891,-8.13010406494141,20.930362701416,11.3137092590332,145,1138,4
"3363",5,1006.52410888672,592.410362243652,41.6335411071777,12.955096244812,6.5605936050415,55,1138,3
"3364",2,942.827575683594,368.931060791016,21.8014106750488,15.969799041748,6.31364154815674,54.5,1139,2
"3365",6,1135.66467285156,567.741180419922,-12.52880859375,22.2353744506836,10.6295928955078,142,1139,4
"3366",7,1006.50012207031,592.999969482422,26.5650501251221,12.5219802856445,6.70820379257202,52.5,1139,3
"3367",6,946,369,0,14,6,51,1140,2
"3368",7,1136.59997558594,566.199981689453,-8.13010406494141,24.0416316986084,10.465181350708,158,1140,4
"3369",9,1006.50012207031,592.999984741211,45,13.4350271224976,6.36396026611328,57.5,1140,3
"3370",1,948,369,0,16,6,58,1141,2
"3371",3,1136.96533203125,567.153457641602,-5.71059417724609,20.7962760925293,10.8459062576294,131,1141,4
"3372",4,1007.00012207031,592.999984741211,45,11.3137073516846,7.07106781005859,57.5,1141,3
"3373",2,954,372,0,16,6,68.5,1142,2
"3374",5,1136.52941894531,567.117645263672,-14.0362396240234,20.372989654541,11.6417102813721,151.5,1142,4
"3375",7,1007.34606933594,593.230773925781,33.6900672912598,11.9260540008545,7.76580333709717,60,1142,3
"3376",3,953.848815917969,372.983947753906,17.354024887085,18.6720142364502,7.33756542205811,64.5,1143,2
"3377",6,1135.03845214844,565.307678222656,-33.6900634765625,21.3559589385986,10.5393037796021,135,1143,4
"3378",7,1007.36309814453,594.198608398438,20.5560455322266,11.8211555480957,6.67134571075439,49,1143,3
"3379",2,952.692260742188,373.961608886719,33.6900634765625,16.6410064697266,9.70725250244141,67.5,1144,2
"3380",4,1134.95007324219,567.349960327148,-18.4349517822266,18.657434463501,10.119288444519,125,1144,4
"3381",5,1005.73083496094,593.34610748291,29.7448825836182,11.7832984924316,6.82191038131714,52.5,1144,3
"3382",4,951.5,371.5,0,13,7,62,1145,2
"3383",5,1135.71960449219,565.524307250977,-38.6598052978516,21.7081527709961,10.775990486145,135,1145,4
"3384",7,1007.36206054688,594.344879150391,21.8014068603516,13.1843690872192,6.31364107131958,51,1145,3
"3385",2,952.200073242188,373.099975585938,26.5650501251221,14.7580471038818,8.04984474182129,72,1146,2
"3386",7,1135.5,566.000015258789,-45,20.5060958862305,10.6066017150879,115.5,1146,4
"3387",8,1006.75012207031,592.749954223633,45,13.4350271224976,5.65685367584229,46,1146,3
"3388",1,951.5,372,0,13,8,63.5,1147,2
"3389",3,1135.11535644531,565.923065185547,-33.6900634765625,22.4653587341309,9.42990303039551,123,1147,4
"3390",4,1006.50012207031,591.999954223633,45,13.4350271224976,6.36396026611328,53.5,1147,3
"3391",6,951.335327148438,371.518249511719,-6.34018707275391,12.9204902648926,7.95107078552246,59,1148,2
"3392",7,1135.40014648438,565.799957275391,-26.5650482177734,23.2551078796387,9.83869934082031,141,1148,4
"3393",8,1007.080078125,593.560012817383,36.8698959350586,12,6,52,1148,3
"3394",1,953.040588378906,372.256744384766,9.46232128143311,16.9330959320068,7.39795446395874,61.5,1149,2
"3395",2,1135.65014648438,566.449981689453,-18.4349517822266,21.8197154998779,10.119288444519,136,1149,4
"3396",3,1007.25012207031,592.749984741211,45,12.7279224395752,6.3639612197876,52.5,1149,3
"3397",3,951.900085449219,372.199951171875,26.5650501251221,16.0996894836426,6.70820379257202,59.5,1150,2
"3398",4,1135.57702636719,567.384613037109,-11.309928894043,20.5921936035156,10.394154548645,143,1150,4
"3399",5,1007.42297363281,592.384613037109,56.3099365234375,13.3128042221069,6.93375205993652,42.5,1150,3
"3400",2,951.5,371.5,0,11,7,52,1151,2
"3401",4,1135.04016113281,566.219985961914,-36.8698997497559,19.8000011444092,9.19999980926514,120.5,1151,4
"3402",5,1006.49560546875,592.566329956055,48.8140754699707,15.4278221130371,6.39690160751343,55.5,1151,3
"3403",1,952.662109375,373.972991943359,35.5376777648926,15.9259262084961,7.78859186172485,61.5,1152,2
"3404",3,1134.92309570312,565.384643554688,-33.6900634765625,20.5239086151123,10.5393037796021,136,1152,4
"3405",4,1007.03662109375,592.670761108398,51.3401947021484,13.2747707366943,7.02781963348389,51,1152,3
"3406",1,952.849975585938,372.950042724609,18.4349479675293,16.7600708007812,6.95701026916504,71.5,1153,2
"3407",2,1134.48779296875,565.609756469727,-38.6598052978516,21.2396335601807,10.9321641921997,136.5,1153,4
"3408",3,1006.50012207031,592.500015258789,45,14.1421356201172,5.65685367584229,50.5,1153,3
"3409",2,952.400085449219,372.699981689453,26.5650501251221,15.6524744033813,7.15541696548462,63,1154,2
"3410",3,1135.97937011719,566.445251464844,-20.5560455322266,21.1844482421875,9.94849681854248,136.5,1154,4
"3411",4,1005.73529052734,592.941200256348,30.9637565612793,13.8913850784302,6.3454475402832,52,1154,3
"3412",3,951.297790527344,373.123626708984,32.0053825378418,13.9919729232788,7.3139853477478,64.5,1155,2
"3413",4,1136.10009765625,565.699966430664,-26.5650482177734,22.8078937530518,10.2859125137329,137.5,1155,4
"3414",6,1007.10015869141,593.299980163574,26.5650501251221,12.9691934585571,6.70820379257202,61,1155,3
"3415",1,951.730712890625,373.153900146484,33.6900634765625,15.2542562484741,7.76580333709717,62.5,1156,2
"3416",2,1135.15002441406,566.450012207031,-18.4349517822266,20.8710289001465,9.80305957794189,131,1156,4
"3417",3,1006.98010253906,592.640007019043,53.1301002502441,13.0000009536743,7.20000028610229,51,1156,3
"3418",4,951.538330078125,373.692321777344,33.6900672912598,13.8675050735474,7.21110248565674,58.5,1157,2
"3419",6,1135.30004882812,565.899948120117,-36.8698997497559,21.8000011444092,11,153.5,1157,4
"3420",7,1007.00012207031,592.999984741211,45,12.7279205322266,7.07106733322144,61,1157,3
"3421",3,951.779418945312,373.86767578125,30.9637546539307,15.2633743286133,8.23193168640137,69.5,1158,2
"3422",5,1135.17565917969,565.554016113281,-36.0273704528809,21.6888313293457,10.2194833755493,136.5,1158,4
"3423",6,1006.50012207031,592.499984741211,45,12.7279205322266,7.07106733322144,54.5,1158,3
"3424",2,951.800170898438,373.399993896484,26.5650501251221,15.2052602767944,7.15541696548462,59,1159,2
"3425",3,1136,565.500030517578,-35.5376777648926,22.6682891845703,9.88104915618896,144,1159,4
"3426",4,1006.82000732422,592.259971618652,53.1301002502441,13.4000005722046,7,50.5,1159,3
"3427",2,952.123901367188,373.358428955078,41.1859283447266,15.3337497711182,7.90205526351929,61,1160,2
"3428",5,1135.61975097656,567.339996337891,-8.13010406494141,20.0818328857422,10.7480239868164,137.5,1160,4
"3429",6,1006.32434082031,592.054054260254,54.4623222351074,15.112193107605,7.20735359191895,61,1160,3
"3430",2,953,372,0,16,8,69.5,1161,2
"3431",3,1136.0693359375,567.553817749023,-7.12501525878906,22.8223896026611,10.294882774353,152,1161,4
"3432",4,1006.43994140625,593.079940795898,36.8698997497559,13.6000003814697,6.80000019073486,57.5,1161,3
"3433",3,951.800109863281,373.099945068359,36.8698959350586,13.8000011444092,6.80000019073486,60.5,1162,2
"3434",5,1134.72155761719,565.929641723633,-36.0273704528809,20.5124893188477,10.5870914459229,128,1162,4
"3435",6,1006.13488769531,593.084259033203,32.0053863525391,13.037974357605,7.4199857711792,57.5,1162,3
"3436",1,953.297119140625,372.029663085938,5.71059322357178,16.1196022033691,7.3632755279541,58,1163,2
"3437",3,1135.34802246094,565.835998535156,-34.6951599121094,21.2505016326904,10.2457780838013,132.5,1163,4
"3438",4,1007.25006103516,593.250045776367,45,12.0208148956299,7.07106781005859,54.5,1163,3
"3439",3,954,372,0,18,8,71.5,1164,2
"3440",4,1134.615234375,566.423080444336,-33.6900634765625,19.9692077636719,10.2619533538818,138,1164,4
"3441",5,1006.57684326172,593.384651184082,33.6900634765625,13.035454750061,6.65640306472778,57.5,1164,3
"3442",3,953.400146484375,373.200012207031,26.5650501251221,17.8885440826416,7.15541696548462,65.5,1165,2
"3443",4,1135.26916503906,565.653823852539,-33.690071105957,21.35595703125,10.8166522979736,149.5,1165,4
"3444",5,1006.99987792969,593.500015258789,33.6900634765625,12.2034044265747,6.93375253677368,48.5,1165,3
"3445",1,952,372,0,14,8,56,1166,2
"3446",2,1135.31726074219,566.146347045898,-38.6598052978516,19.0531997680664,10.3074684143066,135,1166,4
"3447",3,1006.50012207031,592.999984741211,45,13.4350271224976,6.36396026611328,53,1166,3
"3448",3,953.60400390625,371.460388183594,5.71059226989746,15.6220836639404,7.96029758453369,60,1167,2
"3449",4,1135.22119140625,566.06559753418,-39.8055725097656,18.9494609832764,9.8588399887085,133,1167,4
"3450",5,1006.90002441406,593.199951171875,26.5650501251221,12.5219802856445,6.70820379257202,50.5,1167,3
"3451",4,951.200073242188,373.099945068359,26.5650501251221,15.6524744033813,7.15541696548462,62.5,1168,2
"3452",5,1135.26916503906,566.153854370117,-33.6900634765625,20.2465591430664,10.5393037796021,132.5,1168,4
"3453",6,1006.50006103516,592.999961853027,26.5650501251221,13.416407585144,5.81377696990967,50.5,1168,3
"3454",1,953,372,0,14,8,67.5,1169,2
"3455",2,1135.80419921875,565.925720214844,-35.5376777648926,20.6920795440674,10.1135444641113,142.5,1169,4
