"","id","x","y","alpha","major","minor","area","frame","track"
"2019",3,101.783180236816,509.247787475586,-48.8140716552734,17.9677696228027,9.21906471252441,112.5,505,2
"2020",4,406.25,612.749984741211,-35.5376777648926,15.3446884155273,10.8110303878784,114,505,4
"2021",1,1233.5,180,-90,16,7,80.5,506,1
"2022",2,1222.90002441406,283.799987792969,-71.565055847168,12.9653387069702,6.00832843780518,44.5,506,3
"2023",3,102.500007629395,508.999969482422,-45,17.6776695251465,9.19238758087158,107.5,506,2
"2024",4,403.809936523438,611.330001831055,8.13010215759277,18.6676177978516,10.0409164428711,113.5,506,4
"2025",1,1233.5,180,-90,16,7,76,507,1
"2026",2,1223.35290527344,283.088165283203,-75.963752746582,11.1566371917725,6.5484619140625,50.5,507,3
"2027",3,102.250007629395,509.749969482422,-45,19.0918807983398,9.89949512481689,114,507,2
"2028",4,403.500030517578,613.499984741211,-45,16.9705619812012,11.3137073516846,125,507,4
"2029",1,1234,179.5,-90,17,6,76.5,508,1
"2030",2,1222.88159179688,283.391784667969,-66.0375061035156,13.4025688171387,5.17826557159424,50.5,508,3
"2031",3,100.5,509.5,-90,15,11,107,508,2
"2032",4,401.5,611.5,0,19,11,133.5,508,4
"2033",1,1233.5,179.5,-90,17,7,73,509,1
"2034",2,1223.01721191406,282.706878662109,-68.1985931396484,12.0701971054077,6.87072801589966,56,509,3
"2035",3,102.250007629395,509.249969482422,-45,18.3847770690918,9.1923885345459,111,509,2
"2036",4,399.5,612,0,19,10,120,509,4
"2037",1,1234,181,-90,14,6,71.5,510,1
"2038",2,1223.30017089844,282.39990234375,-63.4349517822266,11.1803398132324,6.26099014282227,52.5,510,3
"2039",3,102.000007629395,509.499969482422,-45,17.6776695251465,9.19238758087158,103.5,510,2
"2040",4,398.5,613,0,17,10,117,510,4
"2041",1,1234,179,-90,18,6,76.5,511,1
"2042",2,1223.75,283.25,-59.0362434387207,10.9759101867676,7.37443876266479,52.5,511,3
"2043",3,101,508.5,-90,15,10,103.5,511,2
"2044",5,396.350067138672,612.950012207031,18.4349479675293,16.4438438415527,9.80305862426758,112.5,511,4
"2045",1,1234,178.5,-90,19,6,79,512,1
"2046",2,1223.58618164062,283.034454345703,-68.1985931396484,12.9986734390259,7.79920387268066,60.5,512,3
"2047",3,100.341384887695,508.403411865234,-85.2363586425781,17.6886901855469,10.0485038757324,106,512,2
"2048",5,394.750061035156,613.25,-45,13.4350271224976,11.3137073516846,109,512,4
"2049",1,1233.5,179,-90,16,7,72.5,513,1
"2050",2,1223.00012207031,282.499908447266,-45,10.6066017150879,6.3639612197876,48,513,3
"2051",3,102.100006103516,507.299957275391,-63.4349517822266,21.0190372467041,9.3914852142334,111,513,2
"2052",4,391.155181884766,613.637924194336,-21.8014068603516,17.6410579681396,10.5846338272095,114,513,4
"2053",1,1234,181,-90,14,6,62,514,1
"2054",2,1222.65014648438,283.050018310547,-71.5650482177734,11.0679712295532,6.32455492019653,48.5,514,3
"2055",3,101.5,509,-90,16,9,88.5,514,2
"2056",4,390.084625244141,614.023071289062,-29.7448768615723,15.7524099349976,10.7910213470459,117.5,514,4
"2057",1,1234,179,-90,18,6,80.5,515,1
"2058",2,1222.25012207031,282.250030517578,-45,9.89949417114258,6.36396026611328,42.5,515,3
"2059",3,102.088241577148,508.147018432617,-75.963752746582,17.2200298309326,10.4290313720703,108.5,515,2
"2060",4,385.472991943359,613.837821960449,-9.46232604980469,19.3990821838379,9.69954013824463,110.5,515,4
"2061",1,1234,180,-90,16,6,70.5,516,1
"2062",2,1223.35302734375,282.088226318359,-75.963752746582,10.6715669631958,6.5484619140625,46,516,3
"2063",4,102.599998474121,508.300018310547,-63.4349517822266,16.9941177368164,9.39148712158203,101.5,516,2
"2064",5,382.5,613,0,19,10,118.5,516,4
"2065",1,1234,180,-90,16,6,72,517,1
"2066",2,1223.46569824219,282.413787841797,-66.8014068603516,11.9488868713379,6.17140340805054,48,517,3
"2067",3,105.768310546875,506.414611816406,-51.3401908874512,19.0531997680664,8.90190505981445,97,517,2
"2068",4,380.5,614,0,19,10,115,517,4
"2069",1,1234,179,-90,18,6,78,518,1
"2070",2,1223.5576171875,282.711517333984,-78.6900634765625,9.80580615997314,6.07959985733032,38,518,3
"2071",4,107.25,505.249984741211,-45,19.7989883422852,9.19238758087158,106,518,2
"2072",5,376.5,615,0,21,10,131,518,4
"2073",1,1234,179.5,-90,19,6,79,519,1
"2074",2,1222.70007324219,282.899963378906,-71.5650482177734,12.6491098403931,6.32455539703369,58,519,3
"2075",3,106.57691192627,506.11540222168,-33.6900634765625,15.2542562484741,9.15255355834961,89.5,519,2
"2076",4,374,615,0,18,10,116,519,4
"2077",1,1233.5,179.5,-90,17,7,73.5,520,1
"2078",2,1222.94836425781,283.879333496094,-68.1985931396484,12.4415864944458,6.4993371963501,53,520,3
"2079",3,107.750015258789,504.749969482422,-45,16.9705619812012,9.19238758087158,103.5,520,2
"2080",4,372.5,615,0,17,10,116,520,4
"2081",1,1233.5,179.5,-90,15,7,68.5,521,1
"2082",2,1223.18969726562,283.27587890625,-68.1985931396484,11.8845024108887,5.38516473770142,44.5,521,3
"2083",3,107.750015258789,504.749969482422,-45,15.5563488006592,9.19238758087158,102.5,521,2
"2084",4,370.230773925781,617.346160888672,-33.690071105957,18.3051071166992,10.2619524002075,122,521,4
"2085",1,1233.5,179.5,-90,17,7,85.5,522,1
"2086",2,1223.06433105469,283.619262695312,-73.3007583618164,13.2180023193359,6.60900115966797,56.5,522,3
"2087",3,108.500015258789,503.499969482422,-45,14.1421356201172,9.89949417114258,100.5,522,2
"2088",4,368.5,616,0,17,10,115.5,522,4
"2089",1,1233.5,180,-90,16,7,82,523,1
"2090",2,1222.15368652344,283.269317626953,-56.3099365234375,13.035454750061,6.10170221328735,45,523,3
"2091",3,109.000015258789,503.499969482422,-45,14.8492422103882,9.19238758087158,98,523,2
"2092",4,365.5,617,0,17,10,115.5,523,4
"2093",1,1233.5,179.5,-90,17,7,85,524,1
"2094",2,1223.2646484375,282.941101074219,-75.963752746582,11.3991737365723,6.30592632293701,47.5,524,3
"2095",3,107.5,502.5,-90,15,11,106.5,524,2
"2096",4,362.923034667969,618.884620666504,-33.6900634765625,18.3051071166992,9.70725345611572,116,524,4
"2097",2,1234,180.5,-90,17,6,78.5,525,1
"2098",3,1221.93237304688,283.094573974609,-54.4623222351074,14.6472024917603,6.27737236022949,56.5,525,3
"2099",4,107.716987609863,501.49055480957,-74.0546035766602,17.8568706512451,8.24163341522217,87,525,2
"2100",5,359.37646484375,617.39412689209,-4.39871215820312,19.4042148590088,10.2006359100342,119.5,525,4
"2101",1,1234,180.5,-90,15,6,73,526,1
"2102",2,1221.60009765625,284.799926757812,-63.4349517822266,13.4164066314697,6.26099014282227,56,526,3
"2103",3,108.197074890137,502.208038330078,-70.0168914794922,17.514331817627,9.2270622253418,98.5,526,2
"2104",5,358.829315185547,619.536582946777,-38.6598052978516,18.4285049438477,10.3074684143066,118,526,4
"2105",1,1233.5,179.5,-90,17,7,71,527,1
"2106",2,1221.80004882812,285.39990234375,-63.4349517822266,11.6275539398193,5.36656284332275,42.5,527,3
"2107",3,109.660003662109,502.379989624023,-36.8698997497559,17.4000015258789,10.2000007629395,106,527,2
"2108",4,358.135345458984,619.741180419922,-40.6012954711914,16.8121109008789,9.97880172729492,110.5,527,4
"2109",1,1233.5,179,-90,16,7,75.5,528,1
"2110",3,1221,286.5,90,9,8,49.5,528,3
"2111",4,108.340538024902,501.143249511719,-72.8972702026367,18.8950176239014,8.52849006652832,90,528,2
"2112",5,355,620,0,18,10,108,528,4
"2113",1,1234,180,-90,16,6,70.5,529,1
"2114",2,1219.5,287,90,10,9,55.5,529,3
"2115",3,109.66968536377,502.063339233398,-47.7263145446777,17.7585601806641,8.7447452545166,101,529,2
"2116",4,353,621.5,0,16,11,122,529,4
"2117",1,1234,180,-90,16,6,71,530,1
"2118",2,1219.15380859375,286.730804443359,-78.6900634765625,10.0019235610962,6.86406469345093,47.5,530,3
"2119",4,108.134613037109,501.826919555664,-78.6900634765625,15.6892910003662,9.60969066619873,97.5,530,2
"2120",5,351.256744384766,622.040542602539,-9.46232604980469,16.2754993438721,11.0147323608398,121.5,530,4
"2121",1,1234,178,-90,18,6,69,531,1
"2122",2,1217.50012207031,288.499908447266,-45,9.89949417114258,7.07106781005859,50,531,3
"2123",3,108.750015258789,502.749969482422,-45,15.5563488006592,9.1923885345459,92,531,2
"2124",4,347.5,623.5,0,19,11,122,531,4
"2125",1,1234,179,-90,18,6,74.5,532,1
"2126",2,1217.75012207031,288.25,-45,12.0208148956299,5.65685367584229,54.5,532,3
"2127",3,109.947059631348,502.188247680664,-40.6012954711914,18.1136932373047,9.97880172729492,105,532,2
"2128",4,345.905395507812,625.567573547363,-35.5376815795898,19.4133548736572,10.3460388183594,128,532,4
"2129",1,1234,179.5,-90,17,6,70,533,1
"2130",2,1217.32312011719,288.684539794922,-60.2551193237305,13.5197849273682,5.95366668701172,54,533,3
"2131",3,108.267997741699,501.276000976562,-79.6951522827148,16.3680191040039,9.39148712158203,99,533,2
"2132",4,341,625,0,20,10,134.5,533,4
"2133",1,1233.5,179,-90,18,7,77,534,1
"2134",2,1217.00012207031,287.999908447266,-45,12.7279205322266,5.65685367584229,44,534,3
"2135",3,109.500015258789,501.999969482422,-45,17.6776695251465,9.19238758087158,101.5,534,2
"2136",4,341.500030517578,626.999992370605,-45,19.0918807983398,10.6066017150879,127,534,4
"2137",1,1233.5,179,-90,16,7,66.5,535,1
"2138",2,1216.75,288.249969482422,-45,12.0208148956299,5.65685367584229,46,535,3
"2139",3,109.275863647461,500.810348510742,-68.1985931396484,16.8982753753662,8.91337585449219,90.5,535,2
"2140",4,338.400024414062,626.799980163574,-26.5650482177734,18.7829704284668,10.7331256866455,127,535,4
"2141",1,1234,180.5,-90,15,6,72,536,1
"2142",2,1217.30004882812,288.399963378906,-63.4349517822266,12.9691944122314,6.26099014282227,55,536,3
"2143",3,109.25,501.749984741211,-45,17.6776695251465,8.48528099060059,96.5,536,2
"2144",4,338.250030517578,627.249992370605,-45,16.9705619812012,10.6066017150879,125.5,536,4
"2145",1,1233.5,180.5,-90,15,7,73,537,1
"2146",2,1218,287,-90,10,6,43,537,3
"2147",3,109.200004577637,501.399993896484,-53.1301040649414,17.6000003814697,8.80000019073486,100,537,2
"2148",4,335.5,627,0,17,10,121,537,4
"2149",1,1233.5,181.5,-90,13,7,67.5,538,1
"2150",2,1217.5,287.999969482422,-68.1985931396484,11.1417207717896,6.87072801589966,50.5,538,3
"2151",3,110.000015258789,501.499969482422,-45,17.6776695251465,9.19238758087158,102.5,538,2
"2152",4,333.376922607422,627.51537322998,-7.12501525878906,19.9695911407471,10.294882774353,130,538,4
"2153",1,1234,179,-90,18,6,71.5,539,1
"2154",2,1217.70007324219,287.599975585938,-63.4349517822266,11.1803398132324,6.26099014282227,48,539,3
"2155",3,110.400001525879,501.199996948242,-36.8698997497559,17.2000007629395,9.19999980926514,92.5,539,2
"2156",4,334.5,629.5,-45,19.7989883422852,11.3137073516846,138.5,539,4
"2157",1,1233.5,180.5,-90,15,7,79,540,1
"2158",2,1217.80004882812,287.099945068359,-53.1301040649414,10.8000001907349,6.19999980926514,49.5,540,3
"2159",3,109.5,501.999984741211,-45,14.8492412567139,9.19238758087158,86.5,540,2
"2160",4,333.362091064453,627.344825744629,-4.76364898681641,19.5987358093262,10.3806858062744,123.5,540,4
"2161",1,1233.5,179,-90,18,7,88,541,1
"2162",2,1217.6923828125,286.461517333984,-56.3099365234375,10.5393037796021,6.10170221328735,46,541,3
"2163",3,109.700012207031,500.599960327148,-63.4349517822266,19.2301826477051,8.94427108764648,100,541,2
"2164",4,333.5,627.5,0,17,11,123,541,4
"2165",1,1234,181,-90,14,6,63.5,542,1
"2166",2,1217.26928710938,288.346130371094,-56.3099365234375,13.035454750061,5.26965188980103,41,542,3
"2167",3,109.895935058594,501.814483642578,-47.7263145446777,20.0456466674805,8.61021137237549,92,542,2
"2168",4,333.615386962891,627.923080444336,-33.6900634765625,18.859806060791,9.98460388183594,123,542,4
"2169",1,1233.5,180,-90,16,7,76.5,543,1
"2170",2,1217.33996582031,288.620056152344,-81.8698959350586,11.87939453125,7.35391092300415,54,543,3
"2171",3,107.851348876953,501.891906738281,-80.5376739501953,15.2891063690186,8.87754535675049,90.5,543,2
"2172",4,331,626,0,20,10,129.5,543,4
"2173",1,1234,179,-90,16,6,61,544,1
"2174",2,1218.25,286.249969482422,-45,8.48528099060059,6.36396026611328,39.5,544,3
"2175",3,108.400016784668,502.199966430664,-63.4349517822266,16.9941158294678,8.9442720413208,102.5,544,2
"2176",4,329.5,626,0,19,10,125.5,544,4
"2177",1,1233.5,180.5,-90,13,7,67,545,1
"2178",2,1216.88012695312,287.839996337891,-36.8698997497559,12.8000011444092,6.80000019073486,60,545,3
"2179",3,110.500015258789,501.999969482422,-45,14.8492422103882,9.1923885345459,92,545,2
"2180",4,326.423065185547,625.384605407715,29.7448806762695,16.496618270874,13.1476802825928,125.5,545,4
"2181",1,1234,181,-90,14,6,63,546,1
"2182",2,1217.5,287,0,11,8,47,546,3
"2183",3,110.5,501.999984741211,-45,16.2634544372559,9.19238758087158,94,546,2
"2184",5,325.141174316406,625.864700317383,12.5288076400757,15.4020643234253,11.1719188690186,118,546,4
"2185",1,1234,180,-90,16,6,67.5,547,1
"2186",2,1218,286.5,0,8,7,35,547,3
"2187",3,112.25,501.249984741211,-45,16.9705619812012,9.19238758087158,95,547,2
"2188",4,321.5,626,0,19,10,114,547,4
"2189",1,1234,179.5,-90,17,6,72.5,548,1
"2190",2,1217.38012695312,287.159942626953,-53.1301002502441,10.2000007629395,6.80000019073486,42,548,3
"2191",3,113.250015258789,500.249969482422,-45,18.3847751617432,9.1923885345459,89,548,2
"2192",4,318.49658203125,627.59245300293,-24.4439544677734,19.4487380981445,9.93127059936523,122,548,4
"2193",1,1234.5,180,-90,16,5,67,549,1
"2194",2,1218.05004882812,287.349975585938,-71.5650482177734,11.3841991424561,7.27323770523071,54,549,3
"2195",3,113.5,499.499984741211,-45,18.3847770690918,8.48528099060059,102,549,2
"2196",4,315.5,627,0,19,10,121.5,549,4
"2197",1,1234,178.5,90,17,6,73,550,1
"2198",2,1217.46154785156,288.307769775391,-56.3099365234375,11.6487045288086,6.10170221328735,45.5,550,3
"2199",3,113.730758666992,498.653839111328,-56.3099327087402,15.8089551925659,9.15255355834961,89,550,2
"2200",4,312.5,626,0,19,10,114.5,550,4
"2201",1,1234,179.5,-90,17,6,82.5,551,1
"2202",2,1217.70007324219,287.599945068359,-63.4349517822266,12.0747671127319,6.26099014282227,46.5,551,3
"2203",3,115.017234802246,497.706909179688,-68.1985931396484,16.5268859863281,10.9560251235962,102.5,551,2
"2204",4,311.500030517578,626.999984741211,-45,16.2634563446045,12.0208148956299,128.5,551,4
"2205",1,1234.56030273438,179.649291992188,-75.0685806274414,18.3584632873535,7.98754215240479,86,552,1
"2206",2,1217.5,286.5,90,9,7,45,552,3
"2207",3,116.750015258789,496.749969482422,-45,16.9705619812012,9.1923885345459,103,552,2
"2208",4,308.800048828125,626.599990844727,-26.5650482177734,17.8885440826416,9.83869934082031,112.5,552,4
"2209",1,1233.5,179.5,-90,15,7,68,553,1
"2210",2,1217.30004882812,287.100006103516,-26.5650482177734,10.2859125137329,6.70820379257202,46.5,553,3
"2211",3,119.750015258789,492.749969482422,-45,19.7989883422852,7.77817440032959,102.5,553,2
"2212",4,306.576873779297,626.61540222168,-33.6900634765625,15.8089561462402,10.5393037796021,116.5,553,4
"2213",2,1234,179,-90,16,6,68,554,1
"2214",3,1216.50012207031,287.499938964844,-26.5650482177734,12.0747671127319,6.70820379257202,45,554,3
"2215",4,120.750015258789,492.249969482422,-45,17.6776695251465,8.48528099060059,99,554,2
"2216",5,304.327606201172,626.431030273438,-23.1985931396484,16.8072261810303,10.241904258728,122,554,4
"2217",1,1233.5,179.5,-90,17,7,67.5,555,1
"2218",2,1216.25,288.749969482422,-45,13.4350271224976,5.65685367584229,43,555,3
"2219",3,122.250015258789,491.749969482422,-45,14.8492412567139,8.48528099060059,92.5,555,2
"2220",4,300.629425048828,625.917633056641,12.5288076400757,18.3306274414062,10.4126634597778,125.5,555,4
"2221",1,1233.5,180.5,-90,15,7,68.5,556,1
"2222",2,1217.50012207031,286.999969482422,-63.4349517822266,11.1803398132324,5.36656284332275,38,556,3
"2223",3,126.220016479492,487.460006713867,-36.8698997497559,17.7999992370605,9.40000057220459,95.5,556,2
"2224",4,299.036590576172,625.670738220215,6.34019136428833,17.4481830596924,10.1597013473511,111,556,4
"2225",1,1233.5,180.5,-90,15,7,69,557,1
"2226",2,1216.60009765625,288.699981689453,-53.1301040649414,13.6000003814697,7.40000057220459,52,557,3
"2227",3,126.900009155273,484.199996948242,-63.4349517822266,18.3357563018799,8.9442720413208,98,557,2
"2228",4,296,626,0,18,10,127,557,4
"2229",1,1234,179.5,-90,17,6,77,558,1
"2230",2,1217.5,287,90,8,7,43,558,3
"2231",3,128.759063720703,481.984436035156,-59.7435646057129,18.6432247161865,9.2136402130127,101.5,558,2
"2232",4,295.115386962891,627.923095703125,-33.6900634765625,18.0277557373047,11.0940036773682,129.5,558,4
"2233",1,1233.5,180,-90,16,7,72,559,1
"2234",2,1216.80004882812,287.600036621094,-53.1301002502441,12.8000011444092,6.80000019073486,57,559,3
"2235",3,128.420013427734,483.440002441406,-53.1301040649414,14.6000003814697,8,76,559,2
"2236",4,294,627,0,18,10,114,559,4
"2237",1,1233.5,180,-90,16,7,81,560,1
"2238",2,1215.75012207031,287.749938964844,-45,12.7279205322266,6.36396026611328,56,560,3
"2239",3,127.449996948242,483.149993896484,-71.5650482177734,15.1789312362671,9.80305957794189,95,560,2
"2240",4,294.423065185547,628.384620666504,-33.6900634765625,19.1371574401855,10.5393028259277,130,560,4
"2241",1,1233.5,179,-90,18,7,85,561,1
"2242",2,1216.75024414062,287.249908447266,-45,12.0208148956299,5.65685367584229,45,561,3
"2243",3,128.846130371094,483.269256591797,-33.6900634765625,17.1957054138184,9.15255355834961,101,561,2
"2244",4,294.927032470703,628.462158203125,-36.0273704528809,17.8657150268555,10.8076553344727,120.5,561,4
"2245",1,1234,181,-90,16,6,69.5,562,1
"2246",2,1217.5,287,90,10,7,44.5,562,3
"2247",3,128.000015258789,482.999969482422,-45,16.9705619812012,8.48528099060059,98,562,2
"2248",4,295.192291259766,628.538467407227,-33.6900634765625,18.5824565887451,11.0940036773682,124.5,562,4
"2249",1,1234,178.5,-90,17,6,76.5,563,1
"2250",2,1217.90002441406,286.799987792969,-26.5650482177734,10.7331256866455,7.60263156890869,57,563,3
"2251",4,128.000015258789,483.999969482422,-45,15.5563488006592,8.48528099060059,94,563,2
"2252",5,295.860015869141,627.97998046875,-36.8698997497559,15,10.6000003814697,113,563,4
"2253",1,1234,180,-90,16,6,75,564,1
"2254",2,1217.50012207031,286.999969482422,-63.4349517822266,11.1803398132324,5.36656284332275,44.5,564,3
"2255",3,128.576889038086,482.384643554688,-56.3099365234375,19.4145069122314,8.59785270690918,106,564,2
"2256",4,294.799987792969,628.10001373291,-26.5650482177734,19.2301826477051,9.83869934082031,123.5,564,4
"2257",1,1234,179.5,-90,17,6,75,565,1
"2258",2,1217.5,286.499969482422,-45,9.89949417114258,5.65685367584229,37,565,3
"2259",3,130.11474609375,482.237731933594,-39.8055686950684,19.5896434783936,9.21865558624268,100.5,565,2
"2260",4,294.115417480469,626.576927185059,15.2551202774048,18.242805480957,11.9279870986938,124.5,565,4
"2261",1,1233.5,179,-90,16,7,75,566,1
"2262",2,1217.00012207031,286.499938964844,-45,10.6066017150879,6.3639612197876,49,566,3
"2263",4,128.760009765625,482.320007324219,-53.1301040649414,18,8.80000019073486,89,566,2
"2264",5,293.615386962891,627.57691192627,-11.309928894043,17.8465709686279,11.1786193847656,118.5,566,4
"2265",1,1234,179.5,-90,17,6,75,567,1
"2266",2,1217.15380859375,287.769287109375,-56.3099365234375,11.6487045288086,6.10170221328735,48.5,567,3
"2267",3,127.589996337891,483.870025634766,-81.8698959350586,13.1521863937378,9.05096817016602,79,567,2
"2268",4,294.299987792969,628.099998474121,-26.5650482177734,18.3357563018799,10.2859125137329,123,567,4
"2269",1,1233.5,178,-90,18,7,80,568,1
"2270",2,1217.10009765625,288.299926757812,-63.4349517822266,11.1803398132324,6.70820331573486,47,568,3
"2271",3,129.059997558594,483.079986572266,-36.8698997497559,16.8000011444092,9,99.5,568,2
"2272",5,294,627,0,18,10,118,568,4
"2273",1,1233.5,180,-90,16,7,76.5,569,1
"2274",2,1217.61535644531,286.923187255859,-33.6900634765625,9.42990303039551,6.65640306472778,44.5,569,3
"2275",4,130.5,482.499984741211,-45,15.5563488006592,8.48528099060059,89,569,2
"2276",5,294.269226074219,628.153846740723,-33.6900634765625,19.1371574401855,10.5393037796021,117,569,4
"2277",1,1234.5,180,-90,16,5,66.5,570,1
"2278",2,1216.26013183594,287.819976806641,-53.1301040649414,13.4000005722046,5.40000009536743,45.5,570,3
"2279",3,131.700012207031,478.099990844727,-63.4349517822266,17.4413299560547,8.49705791473389,100,570,2
"2280",4,292.100036621094,626.699996948242,-26.5650482177734,19.2301826477051,9.3914852142334,125,570,4
"2281",1,1234,179,-90,18,6,85.5,571,1
"2282",2,1218.5,286,-90,8,5,28,571,3
"2283",3,132.300003051758,474.599975585938,-71.5650482177734,15.4951591491699,8.53814792633057,88.5,571,2
"2284",4,288.824340820312,626.445945739746,-9.46232604980469,21.2074718475342,10.028338432312,128.5,571,4
"2285",1,1233.5,179.5,-90,19,7,82.5,572,1
"2286",2,1216.94580078125,288.175628662109,-54.4623222351074,11.9735069274902,5.92862939834595,50,572,3
"2287",3,135.872406005859,470.831039428711,-48.3664588928223,18.6852359771729,8.71977615356445,100,572,2
"2288",4,287,626,0,18,10,111,572,4
"2289",1,1234,178.5,-90,19,6,83.5,573,1
"2290",2,1217.25012207031,287.749908447266,-45,10.6066017150879,5.65685367584229,44.5,573,3
"2291",3,136.423080444336,466.384613037109,-78.6900634765625,18.2388019561768,9.21745777130127,105.5,573,2
"2292",4,285.990570068359,628.28303527832,-29.0546035766602,19.1343307495117,10.1985015869141,119,573,4
"2293",1,1234.5,179,90,18,5,74,574,1
"2294",2,1217.55883789062,287.264709472656,-30.9637603759766,9.94691753387451,5.48795461654663,37,574,3
"2295",3,138.5,464.499984741211,-45,16.9705619812012,8.48528099060059,87.5,574,2
"2296",4,282.700042724609,627.899993896484,-26.5650482177734,17.4413299560547,10.2859125137329,119,574,4
"2297",1,1233.5,180,-90,16,7,74.5,575,1
"2298",2,1216.75,288.249969482422,-45,10.6066017150879,5.65685367584229,36,575,3
"2299",3,142.538452148438,461.307708740234,-33.6900634765625,17.1957054138184,9.42990398406982,105,575,2
"2300",4,279.5,626,0,19,10,122.5,575,4
"2301",1,1234,178.5,-90,19,6,81.5,576,1
"2302",2,1216.23071289062,288.346160888672,-33.690071105957,12.7581043243408,6.93375253677368,54,576,3
"2303",3,144.961532592773,458.192352294922,-33.6900634765625,17.4730567932129,9.70725345611572,99,576,2
"2304",4,276,626.5,0,18,11,125,576,4
"2305",1,1233.5,179.5,-90,17,7,87.5,577,1
"2306",2,1216.22009277344,287.959991455078,-36.8698997497559,14,5.80000019073486,49,577,3
"2307",3,146.750015258789,454.749969482422,-45,18.3847770690918,9.1923885345459,102,577,2
"2308",4,273.558807373047,628.264709472656,-30.9637603759766,19.8938369750977,10.2899150848389,120,577,4
"2309",2,1233.5,181,-90,14,7,69.5,578,1
"2310",3,1217.5,287.5,90,9,7,43,578,3
"2311",4,150.250015258789,451.749969482422,-45,17.6776695251465,8.48528099060059,93.5,578,2
"2312",5,271.25,627.25,6.34019136428833,15.7917098999023,11.0431547164917,119.5,578,4
"2313",1,1234,179,-90,18,6,73.5,579,1
"2314",2,1216.080078125,287.43994140625,-36.8698997497559,10.3999996185303,5.59999990463257,40.5,579,3
"2315",3,152.600006103516,449.199981689453,-71.5650482177734,15.8113861083984,8.8543758392334,90,579,2
"2316",4,269.634613037109,627.673072814941,-11.309928894043,17.0621032714844,10.5902709960938,128,579,4
"2317",1,1233.5,179,-90,18,7,78,580,1
"2318",2,1217.09997558594,287.799957275391,-63.4349517822266,11.1803398132324,7.15541696548462,52.5,580,3
"2319",3,155.25,446.749969482422,-45,14.8492412567139,8.48528099060059,89,580,2
"2320",4,267.000030517578,628.499992370605,-45,19.0918807983398,10.6066007614136,135.5,580,4
"2321",1,1234,180,-90,16,6,71,581,1
"2322",2,1217.03845214844,286.807739257812,-33.6900634765625,10.8166542053223,6.37905216217041,43,581,3
"2323",3,160.250015258789,442.749969482422,-45,17.6776695251465,8.48528099060059,93.5,581,2
"2324",4,263.807678222656,628.961532592773,-33.690071105957,19.6918563842773,9.70725250244141,120,581,4
"2325",1,1234,179,-90,16,6,61.5,582,1
"2326",2,1217.26928710938,287.346130371094,-56.3099327087402,13.5901536941528,6.37905216217041,58.5,582,3
"2327",3,162.820770263672,439.622619628906,-60.9453964233398,15.831958770752,8.25592994689941,80.5,582,2
"2328",4,262.576904296875,629.615394592285,-33.6900634765625,18.5824565887451,10.5393028259277,119.5,582,4
"2329",1,1233.5,178.5,-90,17,7,75.5,583,1
"2330",2,1217.25012207031,287.749847412109,-45,12.0208148956299,5.65685367584229,44,583,3
"2331",4,164.955871582031,436.073547363281,-59.036247253418,14.9203767776489,7.88893461227417,84,583,2
"2332",5,259,629,0,18,10,123,583,4
"2333",1,1234,181,-90,16,6,67.5,584,1
"2334",2,1215.60009765625,287.699920654297,-26.5650482177734,12.9691944122314,6.26099014282227,47,584,3
"2335",3,169.5,433.5,-45,15.5563488006592,8.48528099060059,78,584,2
"2336",4,256.5,628.5,0,19,11,129.5,584,4
"2337",1,1233.5,179.5,-90,17,7,75.5,585,1
"2338",2,1216.9052734375,288.387908935547,-66.8014068603516,10.5045166015625,6.17140340805054,36,585,3
"2339",3,173.5,429,-45,14.8492422103882,7.77817440032959,76.5,585,2
"2340",4,255.31965637207,630.483604431152,-39.8055725097656,19.0774955749512,9.8588399887085,109,585,4
"2341",1,1233.5,179.5,-90,17,7,75.5,586,1
"2342",2,1216.75024414062,287.249908447266,-45,12.0208148956299,5.65685367584229,42,586,3
"2343",3,175.750015258789,424.249969482422,-45,14.8492412567139,8.48528099060059,80,586,2
"2344",4,253,629,0,16,10,109,586,4
"2345",1,1233.5,178.5,-90,19,7,84,587,1
"2346",2,1216.50012207031,287.999969482422,-45,12.0208148956299,4.94974708557129,37.5,587,3
"2347",3,179.499984741211,421.5,-45,18.3847770690918,8.48528099060059,81.5,587,2
"2348",5,251.277008056641,630.087844848633,-35.5376777648926,15.2284412384033,10.2297925949097,114.5,587,4
"2349",1,1233.5,178.5,-90,19,7,87.5,588,1
"2350",2,1216.96142578125,288.307708740234,-56.3099365234375,14.4222049713135,6.37905216217041,56.5,588,3
"2351",3,182.600006103516,416.299987792969,-63.4349517822266,19.6773986816406,8.49705791473389,103,588,2
"2352",4,247.219985961914,630.039993286133,-8.13010406494141,20.2232551574707,11.172287940979,129,588,4
"2353",1,1234,178.5,-90,17,6,65.5,589,1
"2354",2,1216.56005859375,287.079956054688,-36.8698997497559,10.3999996185303,5.59999990463257,38.5,589,3
"2355",3,186.000015258789,413.999969482422,-45,16.9705619812012,8.48528099060059,95,589,2
"2356",4,248.000030517578,631.5,-45,19.0918807983398,10.6066017150879,119.5,589,4
"2357",1,1234,178.5,-90,19,6,70.5,590,1
"2358",2,1216.60009765625,286.699951171875,-26.5650482177734,11.1803398132324,6.26099061965942,37.5,590,3
"2359",3,189.83821105957,410.102935791016,-59.036247253418,18.5218467712402,8.4034309387207,90,590,2
