"","id","x","y","alpha","major","minor","area","frame","track"
"803",3,58.5,415,-90,16,7,73.5,201,3
"804",5,959,626,0,18,10,114,201,2
"805",4,1149.55004882812,214.850036621094,18.4349479675293,13.5977935791016,8.22192192077637,61.5,202,4
"806",5,114.094596862793,318.567565917969,80.5376739501953,17.590690612793,8.54874706268311,107,202,1
"807",6,59.4499969482422,414.849975585938,71.5650482177734,13.9140205383301,7.27323770523071,56.5,202,3
"808",8,961.000061035156,625.000030517578,-38.6598091125488,13.430944442749,11.8692054748535,110,202,2
"809",2,1150,215,0,12,8,62,203,4
"810",3,113.5,318,-90,16,9,98,203,1
"811",7,57.5500068664551,414.850006103516,-71.5650482177734,13.2815656661987,7.27323770523071,56,203,3
"812",8,956.140197753906,626.262199401855,-6.34018707275391,21.8654460906982,10.711859703064,123.5,203,2
"813",2,1150,215,0,14,8,63.5,204,4
"814",3,114.99437713623,318.190979003906,57.9946174621582,17.0659675598145,8.90398216247559,96.5,204,1
"815",4,58.984619140625,414.376922607422,82.8749847412109,13.1476821899414,6.82190990447998,53,204,3
"816",7,954.5,625.5,0,21,11,141,204,2
"817",4,1151.38977050781,215.324127197266,4.76364183425903,16.7751884460449,8.05541229248047,69.5,205,4
"818",5,113.200012207031,317.599975585938,71.5650482177734,16.4438438415527,9.48683166503906,109,205,1
"819",6,58.5,415.5,-90,15,7,63,205,3
"820",7,951.832336425781,626.379409790039,-32.4711952209473,17.8702831268311,12.2714395523071,127.5,205,2
"821",3,1150.26928710938,215.153869628906,11.3099327087402,14.316478729248,8.82522583007812,66,206,4
"822",4,115,317.999938964844,45,15.5563488006592,9.89949417114258,100,206,1
"823",5,57.4807739257812,414.596130371094,-78.6900634765625,15.8854074478149,7.84464550018311,63,206,3
"824",6,948.076843261719,626.115386962891,-33.690071105957,16.6410064697266,11.3713531494141,124.5,206,2
"825",2,1151,215,0,14,8,68,207,4
"826",3,113.5,318.5,-90,17,9,103,207,1
"827",5,58.0961532592773,414.519195556641,-78.6900634765625,15.4931755065918,6.6679482460022,56,207,3
"828",6,944,624.5,0,20,11,131.5,207,2
"829",1,1150.38928222656,213.627471923828,-34.9920196533203,15.9750232696533,8.84770488739014,71,208,4
"830",2,114.64608001709,319.03369140625,57.9946174621582,17.0659675598145,9.11598205566406,101,208,1
"831",4,58.4230766296387,413.384613037109,-78.6900634765625,11.5708522796631,6.47183227539062,51,208,3
"832",7,941.5,623.5,0,17,11,128,208,2
"833",2,1151.5,215,0,17,8,75.5,209,4
"834",3,113.5,318,-90,18,9,95.5,209,1
"835",4,58.8705825805664,413.417663574219,77.47119140625,12.9073638916016,7.5925669670105,55.5,209,3
"836",5,942,624.5,0,16,11,119.5,209,2
"837",3,1150.62414550781,213.463073730469,-34.9920196533203,15.4015607833862,8.84770488739014,79,210,4
"838",4,114.05884552002,318.235260009766,75.9637603759766,18.4327068328857,7.76113939285278,89.5,210,1
"839",5,57.2500152587891,414.749969482422,-45,12.0208148956299,9.89949417114258,57,210,3
"840",6,940.282836914062,625.110649108887,-5.19442749023438,15.5721464157104,10.5926828384399,107,210,2
"841",2,1149,214.499969482422,-45,12.0208148956299,9.1923885345459,72,211,4
"842",3,113.341468811035,318.073150634766,83.6598129272461,18.331636428833,8.17193412780762,98,211,1
"843",6,57.5,413.5,-90,13,7,53.5,211,3
"844",9,938.640075683594,627.019973754883,-36.8698997497559,17.3999996185303,11.6000003814697,121.5,211,2
"845",2,1149.98010253906,213.639984130859,-36.8698997497559,13.6000003814697,8.60000038146973,67.5,212,4
"846",3,113.782752990723,317.893096923828,85.2363510131836,18.1869602203369,9.21804809570312,114.5,212,1
"847",4,58.5,416,-90,16,7,66.5,212,3
"848",5,937,625,0,18,10,118,212,2
"849",2,1151,215,0,14,8,65.5,213,4
"850",3,113.850006103516,318.549957275391,71.5650482177734,18.0249805450439,8.22192096710205,96,213,1
"851",4,59.2058906555176,414.823516845703,75.9637603759766,15.7648153305054,7.76113939285278,60.5,213,3
"852",5,934.300048828125,626.900032043457,-18.4349517822266,19.6061191558838,10.7517433166504,126,213,2
"853",2,1150.15002441406,215.549987792969,18.4349479675293,13.281566619873,9.80306053161621,70.5,214,4
"854",3,113.689193725586,319.135131835938,80.5376739501953,16.9330959320068,8.54874706268311,94,214,1
"855",6,58.7172241210938,414.889373779297,84.8055725097656,17.8355388641357,6.69964456558228,59.5,214,3
"856",7,934.250122070312,626.250022888184,-45,14.1421356201172,13.4350271224976,119.5,214,2
"857",1,1150.36779785156,213.220550537109,-32.4711952209473,15.8761749267578,8.89679336547852,70.5,215,4
"858",2,113,318.5,-90,17,10,105.5,215,1
"859",4,58.5,415,-90,16,7,65,215,3
"860",5,930,625,0,18,10,125,215,2
"861",2,1149.5,215,0,13,8,65,216,4
"862",3,113.5,318.5,-90,17,9,109,216,1
"863",5,58.5,414,-90,12,7,52.5,216,3
"864",6,929.054077148438,625.175666809082,9.46232223510742,19.5634803771973,10.1927375793457,125,216,2
"865",5,1152.24328613281,214.959442138672,-9.46232604980469,16.2754993438721,8.54874706268311,72.5,217,4
"866",6,114.000015258789,318,80.5376739501953,18.4126873016357,7.89115142822266,100.5,217,1
"867",8,58.4000053405762,412.700012207031,26.5650501251221,9.3914852142334,8.94427108764648,52,217,3
"868",12,924.799926757812,624.600021362305,12.0947570800781,19.6957378387451,11.1748847961426,129,217,2
"869",2,1149,215,0,12,8,65.5,218,4
"870",5,114.500015258789,318.499938964844,63.4349517822266,16.5469036102295,8.49705791473389,98,218,1
"871",6,58.5,415,-90,18,7,60,218,3
"872",7,922,625,0,20,10,125.5,218,2
"873",3,1148.75012207031,214.249908447266,-45,10.6066017150879,8.48528099060059,62.5,219,4
"874",4,114.300003051758,318.099945068359,63.4349517822266,15.6524744033813,8.49705791473389,97.5,219,1
"875",5,58.5,413,-90,10,7,53,219,3
"876",7,918.913757324219,625.534461975098,-21.8014068603516,18.7552299499512,12.0701971054077,139.5,219,2
"877",1,1150.25866699219,213.396514892578,-21.8014068603516,17.2696666717529,7.61350870132446,65,220,4
"878",2,113,318.5,-90,17,10,99.5,220,1
"879",3,57.5,415,-90,14,7,49.5,220,3
"880",4,914.5,625.5,0,19,9,123.5,220,2
"881",1,1151.5,214.5,0,15,7,73,221,4
"882",2,114.164703369141,318.7412109375,77.47119140625,16.9205780029297,8.46028995513916,96.5,221,1
"883",5,58.5,413.5,-90,13,7,58.5,221,3
"884",8,914.250061035156,625.749992370605,-45,12.0208148956299,11.3137073516846,107,221,2
"885",3,1151,214.5,0,16,7,60,222,4
"886",4,113.5,319,-90,16,9,103.5,222,1
"887",5,59.0576934814453,413.288421630859,78.690071105957,12.7475490570068,7.0601806640625,54.5,222,3
"888",7,909.500061035156,625.999984741211,-26.5650482177734,18.7829704284668,12.9691934585571,154,222,2
"889",1,1150.5,214.5,0,17,7,70.5,223,4
"890",2,113.5,317.5,-90,17,9,99.5,223,1
"891",4,58.8269348144531,415.634613037109,78.690071105957,15.6892910003662,8.04076194763184,68.5,223,3
"892",6,906.5,625,0,21,10,124.5,223,2
"893",3,1150.5,215,0,17,8,67.5,224,4
"894",4,113,318.5,-90,17,10,108.5,224,1
"895",5,58.7989921569824,414.422668457031,66.0375137329102,15.0271234512329,8.63044261932373,63.5,224,3
"896",6,904.500122070312,624,26.5650501251221,19.6773986816406,11.1803398132324,124.5,224,2
"897",1,1150,215,0,12,8,62,225,4
"898",2,113.712860107422,318.628723144531,84.2894058227539,17.5126552581787,9.05483818054199,103,225,1
"899",3,58.0039978027344,414.727996826172,-79.6951522827148,15.5630350112915,6.88709020614624,62,225,3
"900",4,900.058898925781,624.264694213867,14.036244392395,20.6155281066895,11.1566371917725,133.5,225,2
"901",3,1151,215,0,14,8,66.5,226,4
"902",4,113.5,318.5,-90,15,9,95,226,1
"903",6,58.5,416,-90,18,7,71.5,226,3
"904",7,898,624.5,0,20,11,149.5,226,2
"905",2,1148.73181152344,213.914520263672,-38.6598052978516,11.2445116043091,9.21425247192383,66,227,4
"906",3,113.5,317.5,-90,17,9,101,227,1
"907",4,58.5135192871094,414.4189453125,-80.5376815795898,15.1247072219849,6.74035835266113,67.5,227,3
"908",5,895.875732421875,624.25887298584,-4.08561706542969,20.2341613769531,10.188328742981,123,227,2
"909",2,1151.5439453125,215.507995605469,10.3048467636108,15.7419204711914,8.85482978820801,69,228,4
"910",3,114.155754089355,317.286926269531,50.1944313049316,15.4924640655518,10.1149139404297,103,228,1
"911",4,57.842472076416,413.753387451172,-69.4439544677734,13.4597320556641,7.25655126571655,60,228,3
"912",6,893.722778320312,624.772277832031,5.71059322357178,16.716625213623,12.1394538879395,129.5,228,2
"913",3,1149.01171875,214.346984863281,-40.6012954711914,12.3650360107422,8.56875324249268,68,229,4
"914",4,114,318.5,-90,17,10,102,229,1
"915",6,58.5,415,-90,14,7,65,229,3
"916",7,891.658874511719,626.435249328613,-40.6012954711914,16.4867153167725,10.8465232849121,115,229,2
"917",1,1151.61547851562,214.923065185547,-7.12501525878906,17.116792678833,7.44208383560181,67,230,4
"918",2,114,318.5,-90,17,8,93,230,1
"919",4,58.5,415.5,-90,17,7,63,230,3
"920",5,888,625.5,0,18,11,121,230,2
"921",1,1150.88195800781,213.511199951172,-32.0053825378418,15.3699703216553,7.73798513412476,68,231,4
"922",2,114.283798217773,318.702697753906,80.5376739501953,17.590690612793,8.21994972229004,94.5,231,1
"923",3,57.5,415.5,-90,15,7,56,231,3
"924",4,887.838195800781,627.397079467773,-30.9637603759766,18.1788501739502,12.5193967819214,145,231,2
"925",3,1151.66455078125,214.981719970703,-6.34018707275391,17.2273216247559,7.39891290664673,76,232,4
"926",4,113.5,318,-90,18,9,108,232,1
"927",6,58.2115364074707,414.942291259766,-78.6900634765625,14.3164777755737,6.6679482460022,51,232,3
"928",7,885.5,626.5,0,21,11,135.5,232,2
"929",3,1150.52941894531,213.382354736328,-30.9637489318848,14.9203767776489,8.06043338775635,68,233,4
"930",4,114.867630004883,318.779418945312,59.0362510681152,17.3213577270508,9.60392093658447,107,233,1
"931",5,58,416,-90,16,6,65,233,3
"932",6,883.5,625.5,0,21,11,135,233,2
"933",3,1149,215,0,10,8,58.5,234,4
"934",4,114.585372924805,318.231689453125,51.3401908874512,15.1488552093506,10.9321641921997,99,234,1
"935",5,58.5,413.5,-90,11,7,56.5,234,3
"936",6,881,625,0,18,10,122,234,2
"937",4,1152,215,0,16,8,71.5,235,4
"938",5,113.5,318,-90,18,9,101,235,1
"939",7,57.6764755249023,413.794097900391,-75.963752746582,12.3693170547485,7.51860427856445,55,235,3
"940",8,879.400146484375,623.700050354004,26.5650501251221,18.3357563018799,10.7331256866455,132,235,2
"941",2,1151,215,0,16,8,71,236,4
"942",3,113.284637451172,319.27685546875,82.8749847412109,18.4811763763428,8.6824312210083,98,236,1
"943",4,58,413.5,-90,11,6,45,236,3
"944",6,878.5,625,0,19,10,120.5,236,2
"945",3,1152,215,0,16,8,69.5,237,4
"946",4,113.5,318.5,-90,17,9,113,237,1
"947",5,57.9230766296387,414.884643554688,-78.6900634765625,15.8854074478149,6.47183227539062,61,237,3
"948",7,878.899963378906,623.700019836426,26.5650501251221,18.3357582092285,10.2859134674072,123,237,2
"949",2,1150,215,0,14,8,68.5,238,4
"950",3,114.086067199707,319.053253173828,-84.8055725097656,17.4733982086182,9.23464584350586,103.5,238,1
"951",4,57.5,413,-90,12,7,57,238,3
"952",6,879.337585449219,623.547782897949,28.6104621887207,17.717529296875,10.6943645477295,128,238,2
"953",1,1151,215,0,16,8,73,239,4
"954",2,113,318,-90,16,8,94,239,1
"955",4,58.4053955078125,414.932403564453,80.5376739501953,14.138313293457,6.74035835266113,58.5,239,3
"956",5,879.239990234375,623.18000793457,36.8698997497559,17.8000011444092,11.2000007629395,132.5,239,2
"957",2,1148.5,213.999969482422,-45,12.0208148956299,9.19238758087158,68,240,4
"958",3,113.5,317.5,-90,17,9,94.5,240,1
"959",4,58.3099975585938,414.829986572266,-81.8698959350586,15.9806137084961,6.2225399017334,64.5,240,3
"960",5,878.5,624,0,19,10,119,240,2
"961",2,1149.5,214.5,0,11,7,65,241,4
"962",3,114.038475036621,318.192321777344,78.690071105957,16.4737567901611,8.62910938262939,95,241,1
"963",4,59,415.5,-90,13,8,59,241,3
"964",6,879,624,0,18,10,119,241,2
"965",2,1151,214.5,0,14,7,62.5,242,4
"966",3,113.5,318.5,-90,17,9,96,242,1
"967",4,57.5,416,-90,16,7,59.5,242,3
"968",6,878.500122070312,623.500022888184,26.5650501251221,18.3357563018799,10.2859125137329,117.5,242,2
"969",3,1148.75,214.249969482422,-45,9.19238758087158,8.48528099060059,56.5,243,4
"970",4,114.100021362305,318.799957275391,71.5650482177734,18.0249805450439,7.90569353103638,91.5,243,1
"971",5,58.9482841491699,414.620697021484,68.1985931396484,12.9986734390259,7.61350870132446,59.5,243,3
"972",6,878.5,624,0,17,10,123,243,2
"973",1,1151,215,0,16,6,57.5,244,4
"974",2,113.250015258789,317.75,71.5650482177734,17.3925247192383,9.48683071136475,98,244,1
"975",4,57.4299964904785,413.990020751953,-81.8698959350586,12.0208158493042,6.50538301467896,50,244,3
"976",5,873.5,624,0,19,10,122.5,244,2
"977",2,1152,215,0,18,8,85,245,4
"978",3,113.23770904541,317.614715576172,84.8055725097656,15.3910751342773,8.51035976409912,91,245,1
"979",5,58.0461540222168,413.130798339844,-82.8749847412109,11.9073333740234,7.56611776351929,59,245,3
"980",7,869.238952636719,618.584030151367,41.1859283447266,20.1314277648926,10.1597852706909,132,245,2
"981",2,1152.08129882812,214.637023925781,-4.08561706542969,18.3104915618896,8.12216377258301,71.5,246,4
"982",3,114.39232635498,318.0615234375,60.2551155090332,18.1090698242188,10.294882774353,123,246,1
"983",4,57.9499931335449,413.149993896484,-71.5650482177734,11.0679721832275,7.58946561813354,55,246,3
"984",6,866.884643554688,616.923049926758,33.6900672912598,19.6918563842773,9.98460388183594,125,246,2
"985",3,1151,215,0,16,8,70.5,247,4
"986",4,114.586196899414,318.965515136719,68.1985931396484,17.8267517089844,8.54198551177979,98,247,1
"987",5,58.5,413.5,-90,13,7,53,247,3
"988",7,861.955871582031,617.073554992676,30.9637546539307,19.550838470459,9.77541923522949,116.5,247,2
"989",3,1149,214.999969482422,-45,11.3137073516846,8.48528099060059,68,248,4
"990",4,113.5,318,-90,18,9,110.5,248,1
"991",5,58.4999885559082,413,-63.4349517822266,12.0747661590576,8.04984474182129,58.5,248,3
"992",7,857.446166992188,615.030754089355,15.2551202774048,21.9264469146729,10.7001056671143,132.5,248,2
"993",2,1151,215,0,14,8,66.5,249,4
"994",3,113.600028991699,317.199951171875,63.4349517822266,17.8885440826416,9.83869934082031,109.5,249,1
"995",4,58.9499969482422,414.849975585938,71.5650482177734,15.4951591491699,6.95701026916504,57,249,3
"996",5,856.500061035156,611.499984741211,45,18.3847770690918,9.89949417114258,129,249,2
"997",1,1151.09619140625,215.519226074219,11.3099327087402,14.5125942230225,8.04076194763184,60,250,4
"998",2,114,319,-90,16,8,96.5,250,1
"999",4,58.5,414.5,-90,15,7,58.5,250,3
"1000",5,853.250122070312,610.249984741211,45,20.5060958862305,9.89949417114258,126,250,2
"1001",2,1150.5,215,0,15,8,71,251,4
"1002",3,114.500022888184,318.999938964844,63.4349517822266,16.5469017028809,9.83869934082031,107.5,251,1
"1003",4,58.705883026123,414.823486328125,75.9637603759766,16.0073509216309,7.76113939285278,73.5,251,3
"1004",6,850.256103515625,608.195121765137,51.3401947021484,19.3655471801758,10.775990486145,131.5,251,2
"1005",1,1148.89660644531,213.741394042969,-21.8014068603516,11.8845014572144,7.98489952087402,60,252,4
"1006",2,113.37735748291,318.820739746094,74.0546035766602,17.7195091247559,8.79107570648193,107,252,1
"1007",4,58.2432441711426,413.540557861328,-80.5376739501953,13.1519193649292,5.91836357116699,58,252,3
"1008",7,846.939086914062,605.45125579834,38.6598091125488,19.5217208862305,10.151294708252,132,252,2
"1009",1,1151.5,215,0,17,8,78.5,253,4
"1010",2,113.948280334473,318.120697021484,68.1985931396484,16.8982753753662,9.09907150268555,102,253,1
"1011",3,58,415,-90,16,6,60.5,253,3
"1012",4,841.626220703125,603.512367248535,39.2894058227539,19.63037109375,9.85036563873291,116.5,253,2
"1013",3,1151.15551757812,213.317565917969,-35.5376815795898,14.2984590530396,8.60232543945312,66,254,4
"1014",5,112.700004577637,318.400054931641,77.47119140625,19.089879989624,9.65340614318848,108,254,1
"1015",6,59,414,-90,12,6,46.5,254,3
"1016",7,838.500061035156,601.000007629395,36.8698959350586,19.2000007629395,10.2000007629395,121.5,254,2
"1017",4,1151.91394042969,213.534484863281,-21.8014068603516,18.0124473571777,8.35628986358643,67,255,4
"1018",5,113.5,319,-90,18,9,102.5,255,1
"1019",7,57.9000015258789,414.299957275391,-71.5650482177734,13.9140205383301,6.32455492019653,53.5,255,3
"1020",9,832,601,0,20,10,121.5,255,2
"1021",1,1151.37841796875,214.270233154297,-9.46232604980469,15.7823028564453,8.21994972229004,72,256,4
"1022",2,113,318,-90,16,8,93.5,256,1
"1023",3,57.5,414.5,-90,13,7,56,256,3
"1024",5,825.548767089844,598.060974121094,6.34019088745117,21.4237194061279,11.2640171051025,146.5,256,2
"1025",4,1151.10961914062,213.458892822266,-20.5560455322266,16.2687187194824,8.19288063049316,75,257,4
"1026",5,113,318,-90,16,10,106,257,1
"1027",7,57.5,414,-90,14,7,45,257,3
"1028",10,823,598,0,18,10,119.5,257,2
"1029",1,1150,215,0,14,8,78,258,4
"1030",2,113.5,318,-90,16,9,98.5,258,1
"1031",3,57.4594688415527,414.243225097656,-80.5376815795898,14.7959089279175,6.5759596824646,47.5,258,3
"1032",4,816.010009765625,593.557022094727,34.9920234680176,18.1869487762451,10.5680923461914,120.5,258,2
"1033",2,1150.5,215,0,15,8,73.5,259,4
"1034",3,112.811889648438,317.618774414062,84.2894058227539,17.3136463165283,9.45285415649414,104.5,259,1
"1035",5,58.5,413.5,-90,11,5,42.5,259,3
"1036",7,812.050109863281,593.849990844727,18.4349479675293,18.9736633300781,10.4355163574219,131,259,2
"1037",2,1151,215,0,16,8,72.5,260,4
"1038",4,113.5,318,-90,18,9,104,260,1
"1039",6,58,413.5,-90,13,6,54,260,3
"1040",9,808.5,590.500015258789,45,14.1421356201172,11.3137073516846,111,260,2
"1041",5,1151.08752441406,213.427856445312,-21.0375137329102,18.0925445556641,8.18472290039062,66,261,4
"1042",6,114.500015258789,317.999969482422,63.4349517822266,16.5469017028809,8.9442720413208,93.5,261,1
"1043",8,58.0135192871094,414.418884277344,-80.5376739501953,14.6315097808838,7.72675228118896,57,261,3
"1044",9,802.348266601562,590.820678710938,4.76364183425903,19.4326438903809,10.3806858062744,126,261,2
"1045",2,1151,214,0,16,8,78,262,4
"1046",3,114,319,-90,18,10,114.5,262,1
"1047",4,58.5000076293945,414,82.8749847412109,15.7524108886719,7.6901535987854,58,262,3
"1048",6,798.229736328125,589.121643066406,9.46232223510742,19.8922786712646,10.3571357727051,128,262,2
"1049",2,1151.5,215,0,15,8,72,263,4
"1050",3,113.5,318,-90,16,9,102.5,263,1
"1051",4,58.1081123352051,413.851318359375,-80.5376739501953,13.8095149993896,7.06915664672852,60.5,263,3
"1052",7,792,586.5,0,20,11,139.5,263,2
"1053",2,1151,215,0,18,8,78,264,4
"1054",3,114.851348876953,317.891876220703,54.4623184204102,16.8559074401855,9.6485538482666,102,264,1
"1055",4,57.6081085205078,414.851348876953,-80.5376739501953,15.946702003479,7.39795446395874,55,264,3
"1056",7,787.5,584,0,19,10,131.5,264,2
"1057",1,1150.01538085938,215.376861572266,7.12501668930054,13.5197849273682,8.18629264831543,67.5,265,4
"1058",2,113.5,319,-90,16,9,98,265,1
"1059",4,58.5,413.5,-90,13,7,55.5,265,3
"1060",7,781.079956054688,578.559967041016,36.8698959350586,19.2000007629395,11.6000003814697,130,265,2
"1061",3,1150.14697265625,213.911773681641,-30.9637489318848,15.4348735809326,7.54593753814697,65.5,266,4
"1062",4,113.326919555664,318.634613037109,78.690071105957,17.4543361663818,8.62910938262939,98,266,1
"1063",6,58,414,-90,14,8,62.5,266,3
"1064",8,774.5,579.5,0,19,11,130,266,2
"1065",2,1150.61535644531,213.423034667969,-33.6900634765625,13.8675050735474,8.04315280914307,67.5,267,4
"1066",3,114,319,-90,18,8,106,267,1
"1067",5,57.5000076293945,415.499969482422,-78.6900634765625,17.2582206726074,7.45241355895996,79,267,3
"1068",6,768.933166503906,574.08171081543,39.2894096374512,18.9971313476562,10.90576171875,116.5,267,2
"1069",1,1150,215,0,14,8,70.5,268,4
"1070",2,114,319,-90,18,8,99,268,1
"1071",5,57.5,415,-90,16,7,62,268,3
"1072",6,762.5,572.5,0,19,11,123.5,268,2
"1073",8,1150.35009765625,214.049987792969,-18.4349517822266,15.1789312362671,6.00832748413086,52,269,4
"1074",9,113.701034545898,317.577270507812,66.0375137329102,16.0424690246582,8.73197746276855,91.5,269,1
"1075",10,59.890251159668,413.48779296875,51.3401947021484,12.806248664856,8.58955669403076,68,269,3
"1076",13,755,571.5,0,22,11,135.5,269,2
"1077",1,1150.39245605469,215.361480712891,7.12501668930054,14.7601327896118,7.81418800354004,65.5,270,4
"1078",2,114.800025939941,318.599975585938,63.4349517822266,19.677396774292,8.94427108764648,117,270,1
"1079",4,58.5,415,-90,14,7,53,270,3
"1080",5,749.516784667969,567.26171875,34.9920234680176,21.4638767242432,11.1415548324585,139.5,270,2
"1081",2,1149.5,215,0,13,8,67,271,4
"1082",3,113.519989013672,318.640045166016,81.8698959350586,17.819091796875,8.2024393081665,89.5,271,1
"1083",5,58.2432403564453,415.040588378906,-80.5376815795898,16.1111011505127,6.41156101226807,64.5,271,3
"1084",6,744,568,0,20,10,131,271,2
"1085",2,1149.19104003906,213.9853515625,-30.9637489318848,15.4348735809326,8.4034309387207,77,272,4
"1086",4,114,319,-90,18,10,109,272,1
"1087",5,57.6516456604004,414.831970214844,-84.8055725097656,16.0248260498047,7.42393064498901,75,272,3
"1088",8,738.500061035156,564.500015258789,26.5650501251221,20.1246109008789,10.2859125137329,132.5,272,2
"1089",1,1149.83544921875,213.438415527344,-24.4439544677734,16.2210750579834,8.60710144042969,70,273,4
"1090",2,114.221649169922,318.123718261719,66.0375137329102,16.6516780853271,9.44271945953369,99,273,1
"1091",3,58.5,416.5,-90,17,7,65,273,3
"1092",4,738.615356445312,563.576934814453,33.6900672912598,19.4145050048828,11.3713541030884,136,273,2
"1093",2,1147.5,215.5,0,11,7,56.5,274,4
"1094",3,113.461555480957,318.692230224609,82.8749847412109,17.6129322052002,9.17857074737549,114,274,1
"1095",5,58.5,415,-90,16,7,73.5,274,3
"1096",8,738.845153808594,563.176940917969,41.1859283447266,17.497407913208,12.8878765106201,129.5,274,2
"1097",2,1149.81591796875,215.511993408203,10.3048458099365,15.5630350112915,7.8709602355957,64.5,275,4
"1098",3,114,318,-90,16,8,88,275,1
"1099",5,58.879997253418,414.339996337891,79.6951522827148,13.14808177948,7.6920747756958,57,275,3
"1100",7,737.299987792969,563.899978637695,26.5650501251221,20.1246089935303,10.2859125137329,124.5,275,2
"1101",2,1151.5,215,0,17,8,72,276,4
"1102",3,113.5,318,-90,16,9,99.5,276,1
"1103",7,57.5,415.5,-90,17,7,70,276,3
"1104",8,737.100036621094,563.300003051758,26.5650501251221,21.0190372467041,10.2859125137329,127,276,2
"1105",2,1150.5986328125,213.264404296875,-28.6104583740234,16.7598247528076,8.53952980041504,68.5,277,4
"1106",3,113.655181884766,318.637908935547,68.1985931396484,18.0124473571777,8.54198551177979,99.5,277,1
"1107",6,58.6879997253418,414.783996582031,79.6951522827148,15.2052640914917,8.22873115539551,61,277,3
"1108",7,738.317626953125,563.429412841797,32.47119140625,18.944034576416,10.3540277481079,114.5,277,2
"1109",2,1150.6484375,215.279266357422,-4.76364898681641,17.3565063476562,7.30800294876099,72,278,4
"1110",3,113.5,319,-90,18,9,108.5,278,1
"1111",4,58.5,416.5,-90,17,7,66,278,3
"1112",5,738.200012207031,563.600006103516,26.5650501251221,20.5718250274658,10.7331256866455,141,278,2
"1113",1,1149.5,215.5,0,13,7,68.5,279,4
"1114",2,113.5,318.5,-90,17,9,106,279,1
"1115",5,57.4499931335449,415.350006103516,-81.8698959350586,16.6877212524414,6.92964649200439,66,279,3
"1116",8,738.641906738281,563.601364135742,35.5376777648926,19.1808605194092,11.3922691345215,132,279,2
"1117",1,1152,215,0,18,8,78.5,280,4
"1118",2,113.692314147949,318.038391113281,82.8749847412109,16.6206550598145,9.30260467529297,110,280,1
"1119",4,58.0699920654297,415.010009765625,-81.8698959350586,16.1220359802246,6.64680433273315,63,280,3
"1120",6,737.5,565,0,21,10,130.5,280,2
"1121",1,1150.52001953125,213.359924316406,-36.8698997497559,16.3999996185303,8.40000057220459,73,281,4
"1122",2,113.276924133301,318.21533203125,82.8749847412109,18.357141494751,8.6824312210083,103,281,1
"1123",3,58,415,-90,14,6,57.5,281,3
"1124",5,738,565,0,20,10,128.5,281,2
"1125",5,1148.48278808594,214.206878662109,-21.8014068603516,12.2558917999268,7.79920434951782,64.5,282,4
"1126",7,114.149993896484,318.949981689453,71.5650482177734,19.6061191558838,8.53814792633057,109.5,282,1
"1127",8,58.5,415,-90,14,7,62.5,282,3
"1128",10,733.5,564.5,0,21,11,138,282,2
"1129",1,1149.96960449219,215.274353027344,6.34019184112549,13.4726486206055,8.06150245666504,57,283,4
"1130",2,113.529991149902,318.210021972656,81.8698959350586,18.3847770690918,8.6267032623291,105,283,1
"1131",3,58,415,-90,16,6,56,283,3
"1132",4,728.5,563.5,0,19,11,134,283,2
"1133",2,1149.89196777344,213.648712158203,-35.5376777648926,13.9497165679932,8.36982917785645,65.5,284,4
"1134",3,114.130142211914,318.513671875,69.4439544677734,18.6095428466797,9.24625015258789,109.5,284,1
"1135",5,58,414.5,-90,15,8,62,284,3
"1136",6,722.5,563.5,0,19,11,140.5,284,2
"1137",1,1149.49328613281,213.790588378906,-35.5376815795898,14.7634496688843,8.60232543945312,73.5,285,4
"1138",3,113.365386962891,317.826934814453,78.690071105957,15.4931755065918,8.62910938262939,87,285,1
"1139",5,57.5,415.5,-90,15,7,59,285,3
"1140",7,718.029418945312,566.382354736328,-30.9637489318848,18.5218467712402,12.004900932312,134.5,285,2
"1141",2,1151,215,0,14,8,64,286,4
"1142",3,113,318.5,-90,15,8,87.5,286,1
"1143",5,58.297306060791,414.716186523438,-80.5376815795898,14.138313293457,6.41156101226807,55.5,286,3
"1144",7,714.12158203125,563.770263671875,9.46232223510742,19.892276763916,11.0147323608398,140,286,2
"1145",2,1150.5,215,0,15,8,70.5,287,4
"1146",3,113.283790588379,318.702697753906,80.5376739501953,17.590690612793,8.54874706268311,97.5,287,1
"1147",4,58.7297286987305,414.878356933594,80.5376739501953,14.138313293457,7.72675228118896,65,287,3
"1148",5,710,564.5,0,22,11,135.5,287,2
"1149",1,1149.80017089844,214.099945068359,-26.5650482177734,13.8636207580566,7.15541696548462,63.5,288,4
"1150",2,112.810821533203,317.864868164062,80.5376739501953,17.4262924194336,9.53514099121094,106.5,288,1
"1151",4,58.5,415.5,-90,15,7,63,288,3
"1152",5,708,565,0,20,10,121,288,2
"1153",3,1148.75012207031,213.749908447266,-45,11.3137073516846,7.77817440032959,66.5,289,4
"1154",4,114.500030517578,317.999938964844,45,14.8492412567139,10.6066017150879,107,289,1
"1155",6,58.9117736816406,412.147003173828,75.9637603759766,10.9141025543213,6.5484619140625,47,289,3
"1156",8,704.939697265625,565.525863647461,-23.1985931396484,17.8576774597168,12.4741125106812,141,289,2
"1157",1,1149,214.499969482422,-45,12.0208148956299,9.19238758087158,78,290,4
"1158",2,113.5,318,-90,16,9,105.5,290,1
