"","id","x","y","alpha","major","minor","area","frame","track"
"93",1,83,100.5,0,14,7,58.5,24,3
"94",2,1203.36596679688,101.448425292969,-23.9624862670898,14.7225198745728,7.00588893890381,65.5,24,1
"95",21,74.1678009033203,637.469177246094,-24.4439544677734,17.131441116333,9.43470764160156,94.5,24,2
"96",24,1198.13427734375,642.792694091797,51.3401947021484,11.4006862640381,7.34016704559326,58,24,4
"97",1,84,100,0,14,8,57.5,25,3
"98",2,1202.70007324219,100.900024414062,-26.5650482177734,15.6524744033813,7.60263013839722,78.5,25,1
"99",24,74.1849212646484,637.506851196289,-24.4439544677734,17.131441116333,9.5174674987793,100.5,25,2
"100",27,1197.50012207031,642.499992370605,45,12.7279224395752,7.07106781005859,61,25,4
"101",1,83.1206893920898,101.4482421875,21.8014068603516,13.555760383606,8.54198551177979,61.5,26,3
"102",2,1199.00012207031,100.999938964844,-45,18.3847770690918,7.07106781005859,70.5,26,1
"103",24,74.2628936767578,637.716491699219,-23.9624862670898,17.159351348877,9.03658103942871,99,26,2
"104",27,1197.615234375,643.076889038086,33.6900634765625,12.2034044265747,7.76580333709717,61.5,26,4
"105",1,83.0172271728516,101.206848144531,21.8014068603516,13.9271507263184,8.17059516906738,64.5,27,3
"106",2,1193.90002441406,103.800048828125,-71.5650482177734,12.3328819274902,7.90569305419922,66,27,1
"107",20,74.2353057861328,637.441177368164,-14.0362396240234,16.2498874664307,8.73128223419189,89.5,27,2
"108",22,1197.03833007812,643.307662963867,56.3099365234375,12.2034044265747,6.93375253677368,58,27,4
"109",1,83.2000122070312,101.399963378906,18.4349498748779,13.9140205383301,7.58946561813354,58,28,3
"110",2,1192.5,104,-90,12,9,72.5,28,1
"111",19,73.6470642089844,637.588233947754,-14.0362396240234,16.9774913787842,8.73128223419189,89,28,2
"112",21,1196.44836425781,643.620666503906,68.1985931396484,11.513111114502,7.0564227104187,53.5,28,4
"113",1,83.5172271728516,101.206848144531,21.8014106750488,14.8556270599365,8.54198551177979,67,29,3
"114",2,1188.3076171875,100.961547851562,56.3099365234375,13.035454750061,7.76580333709717,67,29,1
"115",20,73.5,636.5,0,17,9,94.5,29,2
"116",23,1196.20690917969,643.517219543457,68.1985931396484,11.1417207717896,6.6850323677063,51,29,4
"117",1,84.5,100,0,15,8,62,30,3
"118",2,1186.42004394531,100.059997558594,53.1301002502441,12.600001335144,7.80000019073486,71,30,1
"119",23,75.0577011108398,637.288459777832,-11.309928894043,18.0426845550537,8.82522583007812,91,30,2
"120",28,1197.40002441406,643.699981689453,53.1301002502441,11.6000003814697,6.60000038146973,46,30,4
"121",1,85,100,0,16,8,67.5,31,3
"122",2,1183.5,99.4999389648438,45,12.7279205322266,8.48528099060059,74.5,31,1
"123",25,74.7020568847656,637.54451751709,-24.4439544677734,17.2142028808594,9.02090454101562,98.5,31,2
"124",28,1196.84008789062,643.120018005371,53.1301002502441,11.6000003814697,6.80000019073486,54,31,4
"125",1,1184,98.5,0,10,9,64.5,32,1
"126",2,84.5,100,0,15,8,60.5,32,3
"127",24,74.4484634399414,637.634017944336,-23.9624862670898,16.7532119750977,9.03658103942871,93.5,32,2
"128",27,1196.52014160156,642.860015869141,53.1301002502441,10.8000001907349,6.60000038146973,46,32,4
"129",2,1181.35009765625,97.0499877929688,71.5650482177734,10.4355144500732,7.58946514129639,56,33,1
"130",3,84.5,100.5,0,15,7,61.5,33,3
"131",25,74.6804122924805,638.03092956543,-23.9624938964844,15.8394002914429,8.93504619598389,86.5,33,2
"132",26,1195.5,643,-90,10,7,45.5,33,4
"133",1,1175.92578125,97.2425537109375,5.71059322357178,16.6171207427979,7.26377153396606,65.5,34,1
"134",2,83.9378280639648,101.827026367188,17.1027297973633,14.3366870880127,8.23440456390381,61,34,3
"135",22,74,636.5,0,18,9,103,34,2
"136",23,1196.24145507812,643.103401184082,68.1985931396484,11.1417207717896,7.0564227104187,50.5,34,4
"137",1,1176,97.5,0,14,7,68.5,35,1
"138",2,84.0500030517578,101.349914550781,18.4349498748779,14.2302484512329,8.22192192077637,61,35,3
"139",24,74.5,636.5,0,17,9,97.5,35,2
"140",27,1195.5,643,-90,10,7,46.5,35,4
"141",2,1176.5,97.5,0,11,7,53.5,36,1
"142",3,83.5257339477539,101.567077636719,23.9624900817871,13.1995010375977,8.9350471496582,59.5,36,3
"143",23,75.0882415771484,637.352935791016,-14.0362396240234,17.9476356506348,8.97381782531738,96,36,2
"144",26,1195.79992675781,643.400039672852,71.5650482177734,12.0166549682617,6.95701026916504,57.5,36,4
"145",1,1172,96.5,0,12,7,61.5,37,1
"146",2,84,100,0,14,8,58,37,3
"147",16,74.4000091552734,637.799995422363,-26.5650482177734,16.9941158294678,9.83869934082031,100,37,2
"148",18,1196.23181152344,642.414619445801,51.3401947021484,10.9321641921997,6.09077644348145,45.5,37,4
"149",1,1166.74328613281,98.45947265625,-9.46232604980469,14.7959089279175,8.05555057525635,79,38,1
"150",2,83.5,100,0,15,8,62,38,3
"151",22,74.6000061035156,637.699989318848,-26.5650482177734,16.5469036102295,9.83869934082031,97,38,2
"152",25,1195.5,643,-90,10,7,50.5,38,4
"153",1,1162.5,97.5,0,13,7,74,39,1
"154",2,83.5,100,0,15,8,59.5,39,3
"155",23,73.5,636.5,0,17,9,95,39,2
"156",25,1195.88452148438,642.576950073242,56.3099365234375,9.15255355834961,6.37905311584473,44,39,4
"157",1,1160.07702636719,96.8845825195312,-11.309928894043,12.3553161621094,7.64852952957153,64,40,1
"158",2,84.5,100,0,15,8,61.5,40,3
"159",27,74,636.5,0,16,9,89,40,2
"160",29,1195.75012207031,642.249992370605,45,9.89949417114258,6.36396026611328,45.5,40,4
"161",1,1154,97.5,0,14,7,68,41,1
"162",2,85,100,0,16,8,59.5,41,3
"163",25,74,636.5,0,16,9,93.5,41,2
"164",27,1195.40014648438,642.799957275391,63.4349517822266,8.9442720413208,7.15541696548462,43,41,4
"165",1,1154,98,0,12,8,72.5,42,1
"166",2,84.5,100,0,15,8,60.5,42,3
"167",26,73.9417724609375,637.571914672852,-24.4439544677734,16.6348781585693,9.43470764160156,92,42,2
"168",29,1194.5,642,-90,8,7,45,42,4
"169",1,1147,98,0,14,8,71.5,43,1
"170",2,84.5,100,0,13,8,52,43,3
"171",20,73,636.5,0,18,9,101.5,43,2
"172",22,1195.50012207031,641.999992370605,45,9.1923885345459,6.36396026611328,39.5,43,4
"173",1,1144.40014648438,98.2000122070312,-18.434944152832,15.8113889694214,8.22192192077637,82.5,44,1
"174",2,83.4482727050781,101.379272460938,21.8014106750488,12.9986734390259,8.17059516906738,61.5,44,3
"175",25,73.5,636.5,0,17,9,97,44,2
"176",26,1194.14855957031,642.608070373535,-80.5376739501953,7.72675228118896,7.06915664672852,32.5,44,4
"177",1,1142.5,97.5,0,17,7,71.5,45,1
"178",2,84.5,100,0,15,8,63.5,45,3
"179",26,73,635.5,0,18,9,96,45,2
"180",27,1195,643.5,0,8,7,38.5,45,4
"181",1,1143,97.5,0,14,7,69,46,1
"182",2,84.5,100,0,15,8,64,46,3
"183",26,74,636,0,16,8,90,46,2
"184",27,1193.5,643,-90,8,7,40,46,4
"185",1,1143.5,97.5,0,13,7,60.5,47,1
"186",2,84.5,100,0,15,8,65.5,47,3
"187",18,74,635.5,0,16,9,92.5,47,2
"188",20,1193.5,643.5,0,7,7,39.5,47,4
"189",1,1143,97.5,0,14,7,61.5,48,1
"190",2,82.7000274658203,101.39990234375,18.4349498748779,14.8627033233643,7.90569353103638,62,48,3
"191",23,74.4000015258789,637.199996948242,-18.4349517822266,14.5464754104614,9.48683071136475,80.5,48,2
"192",24,1193.5,644,-90,8,7,42.5,48,4
"193",1,1142.5,97.5,0,13,7,57,49,1
"194",2,83.8000030517578,101.099975585938,18.4349460601807,14.8627052307129,8.5381498336792,66,49,3
"195",20,74.5,637,0,15,8,79.5,49,2
"196",22,1195.69226074219,643.961532592773,33.6900634765625,11.0940036773682,6.37905216217041,40,49,4
"197",1,1143,97.5,0,12,7,60,50,1
"198",2,84.2955932617188,101.562072753906,19.9831047058105,14.0969009399414,8.20183372497559,60.5,50,3
"199",23,74.5,636,0,17,8,87.5,50,2
"200",26,1194.59985351562,644.800003051758,71.5650482177734,10.7517433166504,6.32455492019653,38.5,50,4
"201",1,1143,97.5,0,12,7,57.5,51,1
"202",2,83.931037902832,101.172424316406,21.8014106750488,14.1128454208374,8.17059516906738,63,51,3
"203",24,75,636,0,16,8,83.5,51,2
"204",25,1195.25012207031,643.749992370605,45,9.89949417114258,6.36396026611328,40.5,51,4
"205",1,1141,97.5,0,14,7,63,52,1
"206",2,84.0344848632812,101.413757324219,21.8014068603516,13.7414560317993,8.54198551177979,60.5,52,3
"207",27,74.2115478515625,636.557693481445,-11.309928894043,15.8854074478149,9.02134227752686,86.5,52,2
"208",28,1194.5,644,0,9,8,48.5,52,4
"209",1,1134.55004882812,98.6499633789062,-18.4349517822266,15.1789312362671,7.90569353103638,75,53,1
"210",2,83.9343109130859,101.430725097656,19.9831066131592,14.1823358535767,8.20183372497559,61.5,53,3
"211",20,73.5,635.5,0,17,9,94.5,53,2
"212",21,1194,644,0,8,8,44.5,53,4
"213",1,1128.5,98,0,15,8,69,54,1
"214",2,85,100,0,14,8,55,54,3
"215",19,74.5,636,0,17,8,89,54,2
"216",20,1194.25012207031,644.250053405762,45,9.1923885345459,5.65685367584229,40.5,54,4
"217",1,1125.5,98.5,0,13,9,76.5,55,1
"218",2,84.5,100,0,15,8,64,55,3
"219",24,74.5,636,0,17,8,88.5,55,2
"220",25,1194.50012207031,644.500053405762,45,8.48528099060059,5.65685367584229,31,55,4
"221",1,1121.61547851562,99.576904296875,-11.309928894043,14.7087106704712,8.04076194763184,82,56,1
"222",2,85,100,0,16,8,64.5,56,3
"223",19,74.8000030517578,636.900001525879,-18.4349517822266,16.1276168823242,9.17060565948486,86,56,2
"224",22,1193.70007324219,644.099967956543,71.5650482177734,7.58946561813354,6.95701026916504,33.5,56,4
"225",1,1121.35302734375,98.9116821289062,-14.0362396240234,13.3394594192505,8.24621105194092,76,57,1
"226",2,84.5,100,0,15,8,67,57,3
"227",20,74.6986389160156,636.863014221191,-20.5560455322266,15.6835136413574,8.89512825012207,89.5,57,2
"228",23,1194.50012207031,644.000053405762,45,9.1923885345459,4.94974756240845,31.5,57,4
"229",1,1121.169921875,99.1900634765625,-8.13010406494141,13.8592929840088,8.0610179901123,72.5,58,1
"230",2,84.5,100,0,15,8,63.5,58,3
"231",28,74,636.5,0,16,9,86,58,2
"232",31,1195.10009765625,645.200004577637,63.4349517822266,9.3914852142334,5.36656284332275,32,58,4
"233",1,1120.76928710938,99.3461303710938,-11.309928894043,12.7475490570068,8.04076194763184,67.5,59,1
"234",2,83.635009765625,101.503662109375,19.9831066131592,14.6949501037598,8.54357624053955,65.5,59,3
"235",30,74.5,636,0,15,8,81.5,59,2
"236",32,1194.50012207031,644.999992370605,45,10.6066017150879,4.94974708557129,33,59,4
"237",1,1120.54260253906,99.3840942382812,-6.34018707275391,12.6996259689331,8.17193412780762,73.5,60,1
"238",2,83.7080459594727,101.302856445312,19.9831066131592,15.3784379959106,8.11639785766602,68.5,60,3
"239",27,74.5,636,0,17,8,84,60,2
"240",31,1195,645.5,0,8,7,33.5,60,4
"241",1,1121,99,0,12,8,69.5,61,1
"242",2,83.532844543457,101.284729003906,19.9831047058105,15.0366945266724,8.20183372497559,64,61,3
"243",29,73.5,636,0,17,8,86,61,2
"244",33,1195.00012207031,644.499977111816,26.5650501251221,9.3914852142334,5.36656284332275,32,61,4
"245",1,87,101,0,14,6,52,62,3
"246",2,1123.80981445312,102.830017089844,8.13010215759277,12.8693437576294,8.2024393081665,63,62,1
"247",27,74.3000030517578,634.899993896484,26.5650501251221,14.7580471038818,9.3914852142334,87,62,2
"248",30,1194.95007324219,644.850006103516,71.5650482177734,8.53814792633057,5.69209957122803,32,62,4
"249",1,90.5,101,0,13,6,55,63,3
"250",2,1125.00012207031,102.5,45,14.8492412567139,7.77817440032959,69,63,1
"251",28,74.5,635.5,0,17,9,89,63,2
"252",31,1194.44128417969,644.764686584473,75.9637603759766,8.00367546081543,5.82085514068604,32,63,4
"253",1,95.5,101.5,0,13,5,48,64,3
"254",2,1126.00012207031,103.5,45,16.2634544372559,7.77817440032959,73.5,64,1
"255",28,74.7241287231445,636.810356140137,-21.8014068603516,15.5984086990356,9.84185218811035,91.5,64,2
"256",31,1193.5,644,-90,8,7,37.5,64,4
"257",1,99,101,0,12,6,49,65,3
"258",2,1127,104.5,45,16.2634544372559,7.77817440032959,73.5,65,1
"259",26,74,636,0,16,8,86,65,2
"260",30,1193.27575683594,644.689674377441,68.1985931396484,8.91337585449219,7.0564227104187,44,65,4
"261",1,103.5,101,0,11,6,53.5,66,3
"262",2,1128.38232421875,103.970581054688,59.0362510681152,15.0918750762939,8.57492828369141,75,66,1
"263",25,74,636.5,0,16,9,87.5,66,2
"264",28,1194.01721191406,644.793106079102,68.1985931396484,8.54198551177979,6.87072801589966,40.5,66,4
"265",1,110,102.5,0,12,5,46,67,3
"266",2,1127.11535644531,105.077026367188,33.6900672912598,15.2542552947998,7.76580190658569,80,67,1
"267",21,74,636,0,16,8,85.5,67,2
"268",24,1194,644,0,8,6,35.5,67,4
"269",1,118,102,0,12,4,39.5,68,3
"270",2,1129.00012207031,106,45,15.5563488006592,7.07106781005859,75.5,68,1
"271",23,74,636,0,16,8,89,68,2
"272",25,1196.15014648438,643.049980163574,18.4349479675293,12.3328819274902,5.69209957122803,41,68,4
"273",1,130,102.5,0,12,5,37.5,69,3
"274",2,1131.79272460938,108.365783691406,51.3401947021484,15.617377281189,8.2772102355957,81,69,1
"275",28,73.5,636.5,0,17,9,94.5,69,2
"276",30,1196.88793945312,643.094795227051,23.1985893249512,11.6862735748291,5.51487112045288,40,69,4
"277",2,140.5,102.5,0,11,5,42,70,3
"278",3,1134.25012207031,111.25,45,16.2634544372559,8.48528099060059,80,70,1
"279",26,74,636,0,16,8,86,70,2
"280",28,1197.13806152344,642.655166625977,21.8014068603516,10.7703294754028,4.82807874679565,33.5,70,4
"281",2,150,102,0,10,6,43,71,3
"282",3,1138.40002441406,113.799987792969,63.4349517822266,16.0996894836426,8.04984474182129,81.5,71,1
"283",27,74,636.5,0,16,9,88.5,71,2
"284",29,1196.87939453125,643.051719665527,21.8014068603516,12.4415864944458,5.75655555725098,42,71,4
"285",1,158,102,0,12,6,44.5,72,3
"286",2,1139.75012207031,118.249938964844,45,15.5563488006592,7.77817440032959,85.5,72,1
"287",22,74.0999984741211,635.299995422363,26.5650501251221,15.6524772644043,9.39148712158203,86,72,2
"288",24,1196.75012207031,643.749992370605,45,10.6066017150879,5.65685367584229,40.5,72,4
"289",1,164,102.5,0,12,5,44,73,3
"290",2,1142.34484863281,121.362060546875,68.1985931396484,14.2985410690308,7.79920434951782,72,73,1
"291",24,74.3275833129883,636.931037902832,-23.1985931396484,16.4133071899414,9.32275772094727,87.5,73,2
"292",26,1197.50012207031,643.499992370605,45,11.3137073516846,5.65685367584229,39.5,73,4
"293",1,172.5,103,0,11,6,44,74,3
"294",2,1143.31140136719,124.426208496094,39.8055686950684,14.5962057113647,8.4504337310791,81,74,1
"295",27,74.1465530395508,637.00862121582,-23.1985931396484,16.0193862915039,9.32275772094727,82.5,74,2
"296",28,1197,643,0,10,6,42.5,74,4
"297",1,184.575332641602,101.5341796875,-20.5560455322266,11.7041149139404,6.5543041229248,41,75,3
"298",2,1144.25012207031,128.25,45,14.8492412567139,8.48528099060059,84,75,1
"299",24,73.5,636,0,17,8,83.5,75,2
"300",25,1196.5,642.5,0,11,7,50,75,4
"301",1,205.5,102,0,11,4,37,76,3
"302",2,1148,134.5,-90,17,8,81.5,76,1
"303",21,74.5,636,0,19,8,91,76,2
"304",23,1196.75012207031,643.749992370605,45,10.6066017150879,7.07106733322144,46,76,4
"305",1,212.000045776367,102.499938964844,45,9.19238758087158,7.77817440032959,41.5,77,3
"306",2,1149,140,-90,16,8,82.5,77,1
"307",23,75.1176528930664,636.470581054688,-14.0362396240234,17.4625644683838,9.21635341644287,93,77,2
"308",26,1197.30590820312,643.123504638672,12.52880859375,12.7988967895508,6.39944887161255,51,77,4
"309",1,225.773574829102,102.207580566406,-15.9453964233398,10.1646814346313,5.76914262771606,32.5,78,3
"310",3,1148.5,145.5,-90,17,7,77,78,1
"311",22,74.5,636,0,17,8,88.5,78,2
"312",24,1198.61328125,643.103782653809,15.9453954696655,13.8734149932861,6.18122482299805,45.5,78,4
"313",1,245.192321777344,101.961547851562,-11.309928894043,11.3747367858887,4.31455516815186,21.5,79,3
"314",2,1149.5,149,-90,18,7,80,79,1
"315",22,74,636,0,18,8,93.5,79,2
"316",24,1199,642.5,0,12,7,56.5,79,4
"317",1,267.5,105,0,9,6,31.5,80,3
"318",2,1148.66430664062,151.061706542969,65.5560455322266,16.2210750579834,8.1105375289917,79,80,1
"319",24,74,636,0,16,8,85,80,2
"320",25,1198.5,640.5,0,11,7,53.5,80,4
"321",1,300,103.5,0,12,5,34.5,81,3
"322",2,1150,150.5,-90,17,8,82,81,1
"323",29,74.5294189453125,635.882354736328,14.036244392395,16.9774913787842,8.73128223419189,91,81,2
"324",30,1197.5,640.5,0,9,7,50,81,4
"325",1,315,103.5,0,8,5,27.5,82,3
"326",2,1149.5,151,-90,16,7,73,82,1
"327",30,74.5943298339844,636.830177307129,-15.9453964233398,16.0711822509766,9.0657958984375,88,82,2
"328",31,1198,640,0,10,6,43,82,4
"329",1,334.450012207031,103.649963378906,18.4349479675293,9.48683166503906,6.64078283309937,31,83,3
"330",2,1148.74987792969,150.75,71.5650482177734,17.0762958526611,7.90569353103638,80,83,1
"331",25,74.2000045776367,637.099998474121,-18.4349517822266,16.7600727081299,9.17060565948486,88.5,83,2
"332",26,1198.5,640,0,11,6,44,83,4
"333",1,356,104,0,10,4,24,84,3
"334",2,1148.90014648438,151.299926757812,63.4349517822266,15.6524744033813,8.49705791473389,82,84,1
"335",25,74,635.5,0,18,9,97.5,84,2
"336",26,1199,640,0,10,6,41,84,4
"337",1,379.500061035156,102.499938964844,-26.5650482177734,12.0747661590576,5.81377649307251,40,85,3
"338",2,1148.60009765625,151.199951171875,63.4349517822266,16.9941177368164,8.94427299499512,92.5,85,1
"339",24,74.5,636,0,17,8,94.5,85,2
"340",25,1199.5,640.5,0,11,7,51.5,85,4
"341",1,381.294525146484,101.452087402344,-20.5560455322266,12.8745260238647,6.20318126678467,50.5,86,3
"342",2,1148.70007324219,150.899963378906,63.4349517822266,16.5469036102295,8.49705791473389,77.5,86,1
"343",29,74,636,0,16,8,90,86,2
"344",30,1199.18957519531,640.724143981934,-21.8014068603516,8.72768020629883,5.94225072860718,32.5,86,4
"345",1,398.5,103.5,0,11,7,52,87,3
"346",3,1148.80004882812,151.599975585938,63.4349517822266,16.9941158294678,8.94427299499512,86.5,87,1
"347",21,74.5,636,0,17,8,86,87,2
"348",23,1202.18969726562,641.775848388672,21.8014106750488,10.2132434844971,6.12794589996338,39,87,4
"349",1,409,103,0,12,6,43,88,3
"350",2,1149.03076171875,151.553833007812,60.2551155090332,16.6206512451172,9.42663955688477,89,88,1
"351",27,74.5,636,0,17,8,87.5,88,2
"352",28,1202.70007324219,641.100028991699,26.5650501251221,9.3914852142334,5.81377649307251,30.5,88,4
"353",1,424.5,103,0,11,6,34,89,3
"354",2,1150,150,-90,18,8,85.5,89,1
"355",22,74.5,636,0,17,8,91.5,89,2
"356",24,1202.10021972656,641.299957275391,26.5650501251221,8.4970588684082,6.70820379257202,37,89,4
"357",1,432.500030517578,102,-26.5650482177734,10.7331266403198,5.81377696990967,37.5,90,3
"358",2,1150,150.5,-90,17,8,90,90,1
"359",24,74.005615234375,636.691009521484,-12.9946212768555,16.7895107269287,9.29419231414795,90.5,90,2
"360",25,1202.01342773438,640.581092834473,-9.46232604980469,10.3571357727051,5.42516660690308,35.5,90,4
"361",1,444.5,102.5,0,11,5,33.5,91,3
"362",2,1150,151,-90,16,8,85.5,91,1
"363",22,73.5,636,0,17,8,87,91,2
"364",23,1202,641,0,8,4,23,91,4
"365",1,463.5,102.5,0,7,5,27,92,3
"366",2,1150,151,-90,16,8,88,92,1
"367",27,74,636.5,0,16,9,83.5,92,2
"368",28,1202,641.5,0,8,5,31,92,4
"369",1,484,102.5,0,8,5,29.5,93,3
"370",2,1150,149.5,-90,19,8,86.5,93,1
"371",26,75,635.5,0,16,9,83,93,2
