"","id","x","y","alpha","major","minor","area","frame","track"
"52",10,1235.80017089844,560.400039672852,-63.4349517822266,16.0996894836426,8.04984474182129,81,13,1
"53",2,76,152.5,90,13,6,51,14,3
"54",3,1234.18286132812,390.853668212891,-83.6598052978516,16.6751613616943,10.2701330184937,109,14,4
"55",4,509.472045898438,410.596008300781,79.6951522827148,18.1568737030029,8.22873115539551,89.5,14,2
"56",10,1234,557,-90,16,8,78.5,14,1
"57",4,75.0961532592773,152.519226074219,-78.6900634765625,15.4931755065918,5.88348484039307,55,15,3
"58",5,1234.44116210938,386.2646484375,-59.0362434387207,17.4928550720215,10.6329116821289,118.5,15,4
"59",6,508.676818847656,410.091461181641,83.6598129272461,16.6751613616943,9.27624988555908,93,15,2
"60",13,1235.46569824219,554.913787841797,-66.8014068603516,14.9689350128174,8.14099979400635,73,15,1
"61",2,75.5615463256836,152.507629394531,-82.8749847412109,15.256272315979,6.20173645019531,57,16,3
"62",3,1232.51721191406,382.293121337891,68.1985931396484,18.0124492645264,12.2558917999268,134,16,4
"63",4,509,410,-90,16,8,89.5,16,2
"64",12,1235.22058105469,554.632385253906,-59.036247253418,13.2053909301758,7.54593753814697,65,16,1
"65",1,75.5699920654297,152.510070800781,-81.8698959350586,13.5764503479004,6.0811185836792,52.5,17,3
"66",2,1234.25012207031,376.749969482422,-45,16.2634563446045,12.7279205322266,126.5,17,4
"67",3,509.599975585938,409.700012207031,63.4349517822266,17.8885440826416,8.49705791473389,90.5,17,2
"68",10,1235.44104003906,554.764739990234,-59.036247253418,13.2053909301758,7.03144121170044,57,17,1
"69",1,74.4494247436523,152.780883789062,-57.9946136474609,15.8999691009521,6.46598720550537,59.5,18,3
"70",2,1233.05773925781,372.788482666016,78.690071105957,18.0426845550537,11.5708522796631,140,18,4
"71",3,509,409.5,-90,15,8,91,18,2
"72",10,1234.35998535156,554.980010986328,-81.8698959350586,14.5663995742798,6.3639612197876,59,18,1
"73",4,75.5,153,90,14,7,56.5,19,3
"74",5,1232.39306640625,365.370788574219,77.0053787231445,19.0381050109863,11.6926946640015,128,19,4
"75",6,509.2255859375,410.030487060547,83.6598129272461,16.6751613616943,8.17193412780762,87.5,19,2
"76",12,1235.3232421875,554.684585571289,-60.2551193237305,13.2717151641846,7.19401407241821,60,19,1
"77",2,76,153,90,14,6,55,20,3
"78",3,1234.19213867188,359.961547851562,-56.3099327087402,19.1371555328369,12.4807538986206,138,20,4
"79",4,509,410,-90,16,8,83,20,2
"80",11,1235.20007324219,554.59992980957,-63.4349517822266,13.416407585144,6.26099014282227,53.5,20,1
"81",1,76,152.5,90,15,6,57,21,3
"82",2,1231.90002441406,353.200042724609,71.5650482177734,18.0249805450439,11.7004270553589,130.5,21,4
"83",3,509,409.5,-90,15,8,81.5,21,2
"84",9,1233.5,554,90,12,7,55,21,1
"85",3,75.8206939697266,152.348205566406,85.2363510131836,14.7820959091187,6.8927755355835,58.5,22,3
"86",4,1232,344,-90,20,10,134,22,4
"87",5,509.130798339844,410.046112060547,82.8749847412109,16.7446880340576,8.18629264831543,89.5,22,2
"88",11,1234,554,-90,12,8,59.5,22,1
"89",1,76.5,152,90,14,7,62.5,23,3
"90",2,1232,337.5,-90,19,10,128,23,4
"91",3,509,409.5,-90,15,8,89.5,23,2
"92",6,1234.50012207031,549.499923706055,-45,12.7279205322266,7.07106781005859,59,23,1
"93",1,75.6930694580078,152.569274902344,-84.2894058227539,15.5225801467896,6.2687349319458,60.5,24,3
"94",2,1231.5,326.5,-90,19,11,124.5,24,4
"95",3,509.153442382812,410.03466796875,84.2894058227539,16.6171207427979,8.25880813598633,86,24,2
"96",10,1233,544,-90,14,8,77.5,24,1
"97",1,75.5,152.5,90,15,7,59.5,25,3
"98",2,1234.85400390625,322.03369140625,-57.9946136474609,18.8679618835449,12.0839767456055,134.5,25,4
"99",3,509,410,-90,16,8,83,25,2
"100",8,1234,539.5,-90,13,8,66,25,1
"101",1,76,152.5,-90,15,6,56,26,3
"102",2,1232.556640625,314.698120117188,74.0546035766602,19.2304763793945,11.9503679275513,141.5,26,4
"103",3,508.5,410,-90,16,9,90.5,26,2
"104",8,1236.30004882812,536.099945068359,-53.1301040649414,12.2000017166138,7.40000057220459,49.5,26,1
"105",1,75.7622985839844,152.614685058594,-84.8055725097656,15.3910751342773,6.1564302444458,60,27,3
"106",2,1232.74987792969,308.250030517578,71.5650482177734,19.9223499298096,12.0166568756104,138,27,4
"107",3,509,409.5,-90,15,8,87.5,27,2
"108",9,1234.5,531,-90,14,7,61.5,27,1
"109",1,74.1538543701172,153.269226074219,-56.3099327087402,16.363655090332,6.65640258789062,61,28,3
"110",2,1234,304.5,-90,19,10,125.5,28,4
"111",3,509.400024414062,410.700012207031,79.6951522827148,18.3357601165771,8.40761566162109,87.5,28,2
"112",11,1235,527.5,-90,11,6,51,28,1
"113",1,76,153.5,-90,15,6,55.5,29,3
"114",2,1234.80017089844,297.899993896484,-63.4349517822266,16.0996894836426,12.0747671127319,128,29,4
"115",3,509.5,409.5,-90,15,9,94.5,29,2
"116",9,1234.63806152344,519.844863891602,-66.8014068603516,13.6558713912964,8.14099979400635,60.5,29,1
"117",1,75.4960021972656,152.77197265625,-79.6951522827148,15.8313636779785,6.26099109649658,61.5,30,3
"118",2,1233.31042480469,292.72412109375,66.8014068603516,19.1707401275635,12.0801935195923,145.5,30,4
"119",3,508.5,410,-90,16,9,89,30,2
"120",7,1235.00012207031,517.999908447266,-45,11.3137073516846,8.48528099060059,60.5,30,1
"121",1,75.1231079101562,151.784545898438,-60.2551193237305,14.63609790802,6.69787549972534,59.5,31,3
"122",2,1232.51721191406,287.293182373047,68.1985931396484,18.0124473571777,11.5131101608276,137.5,31,4
"123",3,509,410,-90,16,8,88,31,2
"124",7,1235,514,-90,12,10,63,31,1
"125",2,76,152,90,14,6,59.5,32,3
"126",3,1232.7216796875,278.529724121094,-72.8972702026367,19.1155834197998,11.3958282470703,132.5,32,4
"127",4,509.168304443359,410.183197021484,84.2894058227539,16.5176181793213,8.25880813598633,85.5,32,2
"128",9,1232.5,511,-90,12,7,60,32,1
"129",1,75.6524353027344,152.628112792969,-83.6598052978516,13.4726476669312,6.29459762573242,59,33,3
"130",2,1229.5,265,-90,18,11,126.5,33,4
"131",3,509.200866699219,410.209014892578,84.8055725097656,16.3869686126709,8.3292875289917,83.5,33,2
"132",9,1233.75012207031,505.749938964844,-45,12.7279224395752,7.77817392349243,62,33,1
"133",2,76,152.5,-90,15,6,57.5,34,3
"134",3,1226,255.5,-90,21,10,128.5,34,4
"135",4,509.158386230469,410.084167480469,84.2894058227539,16.716625213623,8.25880813598633,86.5,34,2
"136",8,1232.96166992188,503.692291259766,-78.6900634765625,12.3553161621094,7.25629711151123,58,34,1
"137",1,75.6153869628906,153.076904296875,-82.8749847412109,14.63609790802,6.20173645019531,59.5,35,3
"138",2,1225.72692871094,248.334655761719,-74.7448806762695,19.5583896636963,10.1738719940186,125.5,35,4
"139",3,509,409.5,-90,15,8,82,35,2
"140",10,1234.09997558594,500.800003051758,-81.8698959350586,12.3036594390869,6.3639612197876,45,35,1
"141",3,75.6980285644531,153.019836425781,-84.2894058227539,14.4280395507812,6.16923093795776,60,36,3
"142",4,1228.20739746094,242.865814208984,-51.3401947021484,20.4587631225586,11.4006843566895,125,36,4
"143",5,509.237731933594,410.614715576172,84.8055725097656,15.5721464157104,8.3292875289917,84,36,2
"144",9,1234.99987792969,499.000030517578,-33.6900634765625,9.42990303039551,8.32050323486328,53,36,1
"145",3,76,152.5,90,13,6,53,37,3
"146",5,1228.19226074219,241.961578369141,-56.3099365234375,21.3559589385986,10.8166542053223,136.5,37,4
"147",6,509.5,410,-90,16,9,91.5,37,2
"148",12,1234.75012207031,496.249908447266,-45,10.6066017150879,7.07106733322144,51,37,1
"149",3,76,152,90,14,6,59,38,3
"150",5,1227.08618164062,242.034515380859,-68.1985931396484,20.7978782653809,10.5846338272095,133,38,4
"151",6,509.283782958984,410.202697753906,80.5376739501953,17.2618942260742,8.7131462097168,93,38,2
"152",11,1234,492.5,-90,9,6,39,38,1
"153",2,75.5,152.5,-90,13,7,57.5,39,3
"154",3,1227.20007324219,242.100006103516,-63.4349517822266,20.5718250274658,10.2859125137329,128.5,39,4
"155",4,508.628051757812,410.152465820312,83.6598129272461,16.7855930328369,9.38668060302734,92,39,2
"156",7,1234.5,489.5,-90,9,5,33.5,39,1
"157",3,76,152.5,90,13,6,57,40,3
"158",4,1227.62072753906,240.551788330078,-48.3664588928223,17.4395523071289,10.7959127426147,122.5,40,4
"159",5,510.423553466797,409.505889892578,40.6012954711914,14.9682035446167,9.54493999481201,84.5,40,2
"160",8,1235,484,-90,10,8,35,40,1
"161",2,76.5,152.5,90,13,7,56,41,3
"162",3,1230.15002441406,229.549987792969,-71.5650482177734,19.9223461151123,10.1192865371704,136,41,4
"163",4,509.176849365234,410.591461181641,83.6598129272461,15.7917098999023,8.39279651641846,85.5,41,2
"164",8,1235.5,484,-90,10,7,27.5,41,1
"165",1,75.2241439819336,152.189636230469,-68.1985931396484,15.4127130508423,6.4993371963501,60,42,3
"166",2,1230.5,221.5,-90,19,11,125,42,4
"167",3,509.5,410,-90,16,9,89,42,2
"168",5,1235,479.5,-90,13,8,55.5,42,1
"169",2,76,153,90,14,6,53,43,3
"170",3,1231,212.5,-90,21,10,125.5,43,4
"171",4,510.172424316406,410.068969726562,85.2363510131836,16.7751884460449,10.2976398468018,101,43,2
"172",8,1235.5,477,-90,14,7,58,43,1
"173",1,75.5499954223633,153.650024414062,-81.8698959350586,15.5563497543335,6.0811185836792,58,44,3
"174",2,1231.60009765625,202.299926757812,-63.4349517822266,19.6773986816406,11.1803398132324,139.5,44,4
"175",3,509.158386230469,409.584167480469,84.2894058227539,15.7215881347656,8.35831260681152,89,44,2
"176",6,1234,469.5,-90,13,8,69.5,44,1
"177",1,75.5699920654297,153.510070800781,-81.8698959350586,15.5563497543335,6.0811185836792,60,45,3
"178",2,1230,192,-90,20,10,134.5,45,4
"179",3,509.172424316406,409.568969726562,85.2363510131836,15.6125507354736,8.38759422302246,88.5,45,2
"180",7,1233.5,466.5,-90,13,7,63.5,45,1
"181",2,75.7920837402344,152.579223632812,-84.2894058227539,15.3235731124878,6.2687349319458,60,46,3
"182",3,1229.87927246094,185.448303222656,68.1985931396484,15.2270174026489,12.8129777908325,120.5,46,4
"183",4,509,409.5,-90,15,8,85.5,46,2
"184",6,1233.5,461.5,-90,13,7,73.5,46,1
"185",2,75.7134246826172,153.079223632812,-83.6598052978516,14.5769624710083,6.29459762573242,62.5,47,3
"186",3,1229.5,170,-90,20,11,128.5,47,4
"187",4,508.569366455078,409.693115234375,84.2894058227539,15.6220836639404,9.35334968566895,90,47,2
"188",7,1233.40014648438,452.199981689453,-63.4349517822266,14.3108339309692,6.26099014282227,53,47,1
"189",1,75.6999969482422,152.599975585938,-81.8698959350586,13.7178726196289,6.3639612197876,59.5,48,3
"190",2,1231.02587890625,162.939636230469,-66.8014068603516,21.6655654907227,10.5045166015625,132.5,48,4
"191",3,508.613891601562,409.638610839844,84.2894058227539,15.7215881347656,9.25384521484375,89,48,2
"192",6,1232.5,446,-90,14,7,63,48,1
"193",2,75.6899948120117,152.169982910156,-81.8698959350586,14.5663995742798,6.2225399017334,60.5,49,3
"194",3,1230.80017089844,155.899963378906,-63.4349517822266,21.4662532806396,11.1803398132324,136,49,4
"195",4,509.158447265625,409.584167480469,84.2894058227539,15.7215881347656,8.15930461883545,87.5,49,2
"196",7,1234.07690429688,443.884582519531,-56.3099327087402,11.9260540008545,7.21110248565674,58,49,1
"197",3,1230.8232421875,148.6845703125,-60.2551193237305,20.7137985229492,10.7910213470459,137,50,4
"198",4,75.6846313476562,152.523010253906,-82.8749847412109,13.5197858810425,6.20173645019531,56.5,50,3
"199",5,508.5,409.5,-90,15,9,91,50,2
"200",8,1234.00012207031,440.999938964844,-63.4349517822266,11.6275539398193,6.26099014282227,53,50,1
"201",3,1232.50012207031,141.999877929688,-63.4349517822266,20.1246089935303,9.83869934082031,131,51,4
"202",4,75.5975646972656,152.621887207031,-83.6598052978516,15.4604148864746,6.18416595458984,62.5,51,3
"203",5,509,409.5,-90,15,8,86.5,51,2
"204",6,1234.25012207031,437.749938964844,-45,12.0208148956299,8.48528099060059,68,51,1
"205",3,1230.5,134.5,-90,23,11,159.5,52,4
"206",4,75.1176605224609,153.029296875,-75.963752746582,15.0372085571289,5.57831859588623,53,52,3
"207",5,509,410,-90,16,8,88.5,52,2
"208",7,1233.5,434.5,-90,15,7,68.5,52,1
"209",3,1229.5,132.5,-90,21,11,148.5,53,4
"210",4,75.0882415771484,152.647033691406,-75.963752746582,15.7648153305054,5.82085466384888,54.5,53,3
"211",5,509,409.5,-90,15,8,92.5,53,2
"212",7,1234.85021972656,430.950073242188,-71.5650482177734,13.281566619873,7.27323913574219,64.5,53,1
"213",1,1229.93432617188,134.069396972656,70.0168991088867,20.0774059295654,11.9610061645508,152.5,54,4
"214",2,75.1721343994141,152.606506347656,-84.8055725097656,15.4816112518311,7.15232372283936,58,54,3
"215",3,508.5,410,-90,16,9,94,54,2
"216",5,1236.76916503906,429.346130371094,-56.3099365234375,15.8089561462402,6.65640306472778,58,54,1
"217",1,1230.07348632812,133.577941894531,73.3007583618164,19.1565265655518,11.110785484314,134,55,4
"218",2,75.6524353027344,152.628112792969,-83.6598052978516,13.4726476669312,6.07373428344727,53,55,3
"219",3,509,410,-90,16,8,88,55,2
"220",6,1235.24157714844,430.396575927734,-68.1985931396484,12.0701971054077,6.68503189086914,56,55,1
"221",1,1229.58215332031,132.219177246094,69.4439544677734,21.8866958618164,11.4700326919556,143.5,56,4
"222",2,75.4950561523438,153.549499511719,-84.2894058227539,15.3235731124878,6.06972694396973,56,56,3
"223",3,509,410,-90,16,8,84.5,56,2
"224",5,1235.55004882812,428.850036621094,-71.5650482177734,13.9140205383301,6.64078283309937,52,56,1
"225",2,1231,132.5,-90,21,10,143.5,57,4
"226",3,74.7000045776367,152.099975585938,-63.4349517822266,15.6524744033813,6.70820379257202,63.5,57,3
"227",4,508.647583007812,410.122955322266,84.8055725097656,16.6585750579834,9.41571712493896,100.5,57,2
"228",5,1236.85009765625,427.449981689453,-71.5650482177734,17.3925247192383,6.95701026916504,70,57,1
"229",4,1230.5,132,-90,22,11,148.5,58,4
"230",5,74.5999984741211,152.799987792969,-63.4349517822266,14.3108339309692,6.26099014282227,56,58,3
"231",6,509.009857177734,410.099029541016,84.2894058227539,16.716625213623,8.75632667541504,98.5,58,2
"232",7,1236.31127929688,427.660339355469,-74.0546035766602,16.7579860687256,6.18122482299805,68.5,58,1
"233",3,1230,134,-90,20,10,133.5,59,4
"234",4,76,152,90,14,6,61.5,59,3
"235",5,509,410,-90,16,8,87,59,2
"236",7,1237.35961914062,427.724731445312,-57.9946174621582,16.5359668731689,7.3139853477478,63,59,1
"237",3,1232.50012207031,134.5,-45,19.7989883422852,12.7279205322266,143.5,60,4
"238",4,76,152.5,90,15,6,56.5,60,3
"239",5,508.5,410,-90,16,9,90.5,60,2
"240",7,1236.50012207031,426.999969482422,-45,10.6066017150879,6.3639612197876,49.5,60,1
"241",3,1229.5,134,-90,20,11,135,61,4
"242",4,75.6585464477539,152.573120117188,-83.6598052978516,15.5708465576172,6.29459762573242,67,61,3
"243",5,509.207916259766,410.079193115234,84.2894058227539,16.716625213623,8.55731964111328,97,61,2
"244",6,1236.61755371094,425.470550537109,-59.036247253418,13.8913850784302,6.00245046615601,52,61,1
"245",1,1232.00012207031,135,-45,18.3847751617432,12.7279205322266,136.5,62,4
"246",3,75.5999984741211,152.700012207031,-82.8749847412109,15.3803062438965,6.32577085494995,59.5,62,3
"247",4,509.2255859375,410.030487060547,83.6598129272461,16.6751613616943,8.17193412780762,88.5,62,2
"248",5,1236.5,423.500030517578,-39.8055725097656,12.1635046005249,8.06632423400879,56.5,62,1
"249",1,1229.5,133.5,-90,19,11,140.5,63,4
"250",2,75.5487899780273,153.060913085938,-83.6598052978516,14.5769624710083,6.18416595458984,59.5,63,3
"251",3,509.170715332031,410.536560058594,83.6598129272461,17.6690444946289,8.17193412780762,92.5,63,2
"252",4,1235.5,421,-90,14,7,60,63,1
"253",2,1231.00012207031,135.5,-45,16.2634544372559,12.0208148956299,125,64,4
"254",3,76.5,153,90,16,7,65.5,64,3
"255",4,509.378387451172,410.270263671875,80.5376739501953,17.0974941253662,8.54874706268311,89.5,64,2
"256",5,1235.4423828125,416.288452148438,-78.6900634765625,15.6892910003662,7.25629711151123,69.5,64,1
"257",1,1230,133.5,-90,19,12,137.5,65,4
"258",2,75.1470565795898,152.911743164062,-75.963752746582,16.7349586486816,6.5484619140625,62.5,65,3
"259",3,509.143493652344,409.577850341797,84.8055725097656,15.6626834869385,8.3292875289917,92,65,2
"260",4,1234.5,413.5,-90,15,7,73,65,1
"261",1,1232.70007324219,134.100036621094,-49.3987045288086,21.1507186889648,11.1719188690186,131,66,4
"262",2,75.7376327514648,152.623779296875,-84.2894058227539,15.2240695953369,6.16923093795776,59,66,3
"263",3,1235.5,407.5,-90,13,7,60.5,66,1
"264",4,509.019989013672,409.640014648438,81.8698959350586,15.9806137084961,8.34386157989502,86,66,2
"265",2,1233.42028808594,133.305297851562,-48.8140716552734,18.9084892272949,11.5708684921265,141.5,67,4
"266",3,76,153,-90,14,6,57,67,3
"267",4,1235,402.5,-90,15,8,70,67,1
"268",5,509.108917236328,410.089111328125,84.2894058227539,16.716625213623,8.35831260681152,93,67,2
"269",1,1232,132,-90,20,10,125.5,68,4
"270",2,74.7000045776367,152.599975585938,-63.4349517822266,14.7580471038818,7.15541696548462,61.5,68,3
"271",3,1235,398,-90,14,8,62.5,68,1
"272",4,509.159973144531,410.119995117188,81.8698959350586,16.9705638885498,8.4852819442749,94,68,2
"273",2,1234.96276855469,133.378662109375,-50.7105941772461,19.3489322662354,11.5389995574951,125.5,69,4
"274",3,76,152.5,90,15,6,59,69,3
"275",5,1234.00012207031,394,78.690071105957,13.3358974456787,8.23687839508057,67,69,1
"276",6,509,409.5,-90,15,8,88,69,2
"277",4,1232.23815917969,132.902954101562,-85.6012954711914,20.3245716094971,10.4307241439819,132,70,4
"278",5,76,152.5,90,15,6,61,70,3
"279",6,1234.17309570312,387.634582519531,-78.6900634765625,15.2970590591431,6.86406469345093,67.5,70,1
"280",7,509,410,-90,16,8,88.5,70,2
"281",3,1231,132.5,-90,19,10,132.5,71,4
"282",4,75.8241424560547,152.889587402344,85.2363510131836,13.8685960769653,6.80972957611084,55,71,3
"283",5,1233.41186523438,379.852966308594,-75.963752746582,15.5222787857056,7.51860427856445,69,71,1
"284",6,509,410,-90,16,8,88,71,2
"285",3,1228.5,135,-71.5650482177734,17.3925247192383,12.9653377532959,142.5,72,4
"286",4,76.5,153,90,14,7,55,72,3
"287",5,1231.5,372.5,-90,17,7,73.5,72,1
"288",6,509.500030517578,409.999969482422,75.9637603759766,17.2200298309326,8.24621105194092,85,72,2
"289",3,1226.5,134,-90,22,11,140,73,4
"290",4,76.5,153,90,14,7,57,73,3
"291",5,1231.5,365.5,-90,15,7,73,73,1
"292",6,508.5,410,-90,16,9,88,73,2
"293",3,1225,136.5,-90,19,12,143,74,4
"294",4,76,153,90,14,6,58,74,3
"295",5,1232.5,357.5,-90,15,7,66,74,1
"296",6,509.184631347656,409.976898193359,82.8749847412109,16.8687229156494,8.31032752990723,88,74,2
"297",1,1221.41381835938,133.034545898438,68.1985931396484,20.4264869689941,11.1417198181152,139.5,75,4
"298",2,76,153,90,14,6,57,75,3
"299",4,1231.5,350,-90,16,7,69.5,75,1
"300",5,509.163360595703,410.133697509766,84.2894058227539,16.6171207427979,8.25880813598633,88.5,75,2
"301",2,1216.04016113281,129.219909667969,53.1301002502441,18.7999992370605,11.4000015258789,132,76,4
"302",3,76,152.5,90,15,6,60.5,76,3
"303",4,1232.5,341.5,-90,13,7,69,76,1
"304",5,509.5,410,-90,16,9,94.5,76,2
"305",3,1212.86010742188,125.980041503906,53.1301002502441,19.4000015258789,10.6000003814697,144.5,77,4
"306",4,76,153,90,14,6,55.5,77,3
"307",5,1231.884765625,333.923065185547,-82.8749847412109,16.496618270874,7.69015312194824,78.5,77,1
"308",6,508.965576171875,410.086212158203,85.2363510131836,16.6090965270996,8.88586616516113,93,77,2
"309",2,1210.07690429688,124.884643554688,33.6900672912598,17.7504062652588,10.8166542053223,129.5,78,4
"310",3,76,153,-90,16,6,63.5,78,3
"311",4,1231.5,327.5,-90,15,7,67.5,78,1
"312",5,509.258636474609,410.103424072266,85.2363510131836,16.3599605560303,8.3045482635498,87,78,2
"313",4,1209.57348632812,124.044189453125,30.9637546539307,16.8068599700928,11.833402633667,125,79,4
"314",5,75.7213134765625,152.565490722656,-84.8055725097656,15.3005390167236,6.24696588516235,61.5,79,3
"315",6,1232,321,-90,14,8,67,79,1
"316",7,509,409.5,-90,15,8,88.5,79,2
"317",4,1210.5,121,-90,18,13,148,80,4
"318",5,76,153.5,90,15,6,57,80,3
"319",6,1234.63464355469,313.326873779297,-78.6900634765625,16.0815238952637,7.64852905273438,76,80,1
"320",7,509.059387207031,409.594055175781,84.2894058227539,15.7215881347656,8.35831260681152,83.5,80,2
"321",3,1208.00012207031,122.499938964844,45,19.0918807983398,12.0208148956299,138,81,4
"322",4,75.6769409179688,152.584533691406,-82.8749847412109,15.3803062438965,6.20173645019531,61,81,3
"323",5,1235.50012207031,310.999938964844,-45,14.8492412567139,7.77817440032959,69.5,81,1
"324",6,509.243865966797,410.195098876953,83.6598129272461,16.5647315979004,8.17193412780762,88.5,81,2
"325",1,1209.25012207031,122.249938964844,45,17.6776695251465,11.3137073516846,134.5,82,4
"326",2,76,153,90,14,6,53.5,82,3
"327",3,1233,307.5,-90,15,8,80,82,1
"328",4,509.231658935547,410.085388183594,83.6598129272461,16.7855930328369,8.17193412780762,88,82,2
"329",1,1208.50012207031,122.5,45,18.3847751617432,11.3137073516846,141.5,83,4
"330",2,74.6603622436523,152.311279296875,-60.9453964233398,15.0549297332764,7.09038591384888,64,83,3
"331",3,1232,304,-90,16,8,76,83,1
"332",4,510.500030517578,409.5,45,15.5563488006592,9.89949417114258,98,83,2
"333",2,1208.50012207031,121.999938964844,45,20.5060958862305,10.6066017150879,137,84,4
"334",3,76,153,-90,16,6,61.5,84,3
"335",4,1233,300,-90,14,8,69.5,84,1
"336",5,508.699951171875,409.600006103516,85.6012878417969,15.5693912506104,9.43367004394531,95,84,2
"337",2,1208.50012207031,121.999938964844,45,19.0918807983398,10.6066017150879,138.5,85,4
"338",3,76,153,90,14,6,54.5,85,3
"339",5,1233,292,-90,14,8,71,85,1
"340",6,509.059387207031,409.594055175781,84.2894058227539,15.7215881347656,8.35831260681152,89.5,85,2
"341",5,1208.25012207031,121.749938964844,45,18.3847751617432,10.6066017150879,137,86,4
"342",6,76.5,153,90,14,7,59,86,3
"343",7,1231.5,286,-90,14,7,62,86,1
"344",8,509.060974121094,409.548767089844,83.6598129272461,15.6812782287598,8.39279651641846,89,86,2
"345",1,1209.00012207031,121.999938964844,45,18.3847770690918,11.3137073516846,147.5,87,4
"346",2,75.5,153,-90,14,7,63.5,87,3
"347",3,1231.5,278,-90,14,9,74.5,87,1
"348",4,509,410,-90,16,10,94.5,87,2
"349",2,1208.5,123.5,-90,15,13,134,88,4
"350",3,76.086067199707,153.553283691406,-84.8055725097656,15.5721464157104,7.33339500427246,71.5,88,3
"351",4,1232,271.5,-90,15,8,75.5,88,1
"352",5,509,410,-90,16,8,93.5,88,2
"353",1,1203,123,0,16,10,123,89,4
